,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,8416000,4554000,3862000,0.4589,5375000,15377000,,15377000,,20752000,25306000,,325000,203000,-30727000,-3.6510,-24894000,-2.9579,-150000,-25044000,-2.9758,516000,-31771000,-3.7751,-348.00,-348.00,91526,91526,15130000,,15130000,678000,,5087000,20895000,601000,,,,,,2383000,2984000,,23879000,2284000,,,536000,7946000,10766000,3413000,,,3079000,6492000,,,17258000,,30000,-251128000,1000000,256719000,6621000,23879000,,23879000,-31771000,203000,1261000,2917000,11958573,657000,,690000,10129000,1036427,-14395000,-436000,1804000,,,-300000,1068000,-4000000,20410000,,,4369000,20779000,243000,7695000,15130000,7435000,-14831000
2013,2511000,2631000,-120000,-0.0478,5123000,13554000,,13554000,,18677000,21308000,,727000,77000,-16134000,-6.4253,-17367000,-6.9164,1497000,-15870000,-6.3202,,-16938000,-6.7455,-147.00,-147.00,114709,114709,21405000,,21405000,59000,336000,464000,22264000,955000,,,,,,91000,1046000,,23310000,926000,2600000,,1800000,6434000,11760000,,,,578000,578000,,,12338000,,38000,-268066000,-156000,279156000,10972000,23310000,,23310000,-16938000,77000,,1992000,375000,253000,-341000,-920000,10504000,-571000,-15065000,-573000,255000,,,5027000,4709000,-27000,16612000,,,46000,16631000,,6275000,21405000,15130000,-15638000
2014,9259000,918000,8341000,0.9009,21288000,11418000,,11418000,,32706000,33624000,,339000,170000,-21277000,-2.2980,-22559000,-2.4364,82000,-22477000,-2.4276,,-21786000,-2.3530,-165.00,-165.00,132035,132035,11400000,,11400000,678000,275000,936000,13289000,1358000,,,,,,162000,1520000,,14809000,860000,153000,,226000,5667000,6906000,4626000,1000000,,358000,5984000,,,12890000,,44000,-289852000,-325000,292052000,1919000,14809000,,14809000,-21786000,170000,,1731000,-4121000,-620000,61000,-66000,6383000,5991000,-18015000,-580000,50000,,,675000,145000,-2777000,5913000,-42000,,4771000,7865000,,-10005000,11400000,21405000,-18595000
2015,4839000,922000,3917000,0.8095,14649000,10516000,,10516000,,25165000,26087000,,845000,300000,-17878000,-3.6946,-21350000,-4.4121,2327000,-19023000,-3.9312,,-19023000,-3.9312,-114.00,-114.00,165760,165760,3887000,,3887000,519000,469000,1416000,6291000,1290000,,,,,,274000,1564000,,7855000,1580000,9475000,,137000,4566000,15758000,,,,2041000,2041000,,,17799000,,50000,-308875000,-585000,299466000,-9944000,7855000,,7855000,-19023000,300000,,1210000,-15850000,159000,-194000,609000,-9467000,10721000,-22642000,-337000,,,,5000,-332000,-501000,10869000,,,5093000,15461000,,-7513000,3887000,11400000,-22979000
2016,5763000,3891000,1872000,0.3248,6831000,8434000,,8434000,,15265000,19156000,,1022000,289000,-6122000,-1.0623,-13407000,-2.3264,5974000,-7433000,-1.2898,,-7433000,-1.2898,-34.20,-34.20,217219,217219,2087000,,2087000,530000,764000,253000,3634000,1006000,,,,,,60000,1066000,,4700000,960000,6650000,,,3684000,11294000,,,,922000,922000,,,12216000,,8000,-316308000,-818000,309602000,-7516000,4700000,,4700000,-7433000,289000,,1747000,1807000,-11000,-295000,-509000,-7660000,-9478000,-13068000,-18000,,,,283000,265000,-3118000,14121000,,,,11003000,,-1800000,2087000,3887000,-13086000
2017,,,,,3463000,7210000,,7210000,,10673000,10673000,,83000,117000,-10556000,-Infinity,-10675000,-Infinity,-1074000,-11749000,-Infinity,,321000,Infinity,0.60,0.60,396396,396396,6331000,,6331000,,,261000,6592000,79000,,,,,,35000,114000,,6706000,58000,,,12000,1513000,1583000,,,,752000,752000,,,2335000,,15000,-315987000,-442000,320785000,4371000,6706000,,6706000,321000,117000,,1138000,12669000,,,-705000,5009000,-24711000,-10466000,,,,,12209000,12209000,-7129000,10733000,,,-1103000,2501000,,4244000,6331000,2087000,-10466000
2018,,,,,1220000,7928000,,7928000,,9148000,9148000,,,41000,-9107000,-Infinity,-9148000,-Infinity,-70000,-9218000,-Infinity,,-9242000,-Infinity,-12.13,-12.13,761754,761754,3579000,,3579000,,,106000,3685000,38000,,,,,,37000,75000,,3760000,235000,,,,937000,1172000,,,,16000,16000,,,1188000,,28000,-325229000,-483000,328256000,2572000,3760000,,3760000,-9242000,41000,,1301000,-2496000,,,177000,2513000,2267000,-8129000,,,,,,,,4792000,,,585000,5377000,,-2752000,3579000,6331000,-8129000
2019,375000,,,,22563000,7559000,,7559000,-375000,29747000,29747000,151000,29000,,-50851000,-135.6027,-29747000,-79.3253,-21133000,-50880000,-135.6800,,-50880000,-135.6800,-2.52,-2.52,20308818,20308818,10261000,,10261000,,,835000,11096000,,,,,,,,,,11096000,796000,,,,9982000,10778000,,,,325000,325000,,,11103000,,27000,-56061000,,56027000,-7000,11096000,,11096000,-50880000,,,459000,-2195000,,,-1424000,318000,33311000,-19305000,,,,,,,,25007000,,,4517000,29524000,,10219000,10261000,42000,-19305000
2020,,,,,10984000,7775000,,7775000,,18759000,18759000,45000,164000,150000,-18714000,-Infinity,-18759000,-Infinity,-342000,-19101000,-Infinity,,-19101000,-Infinity,-0.43,-0.43,44766640,44766640,15662000,,15662000,,,1832000,17494000,,,,,,,,,,17494000,1887000,2431000,,,3111000,7429000,7293000,,,200000,7493000,,,14922000,,54000,-75162000,,77680000,2572000,17494000,,17494000,-19101000,150000,,2044000,9747000,,,1091000,10065000,-13753000,-20913000,,,,,,,,26122000,,,192000,26314000,,5401000,15662000,10261000,-20913000
2021,,,,,46649000,15020000,,15020000,,61669000,61669000,113000,1598000,,-61326000,-Infinity,-61669000,-Infinity,-4379000,-66048000,-Infinity,,-66048000,-Infinity,-0.73,-0.73,90890061,90890061,78734000,,78734000,,,4727000,83461000,39000,,,,,,,39000,,83500000,1693000,1068000,,,5526000,8287000,17890000,,,,17890000,,38000,26177000,,105000,-141210000,,198428000,57323000,83500000,,83500000,-66048000,,,8347000,-1407000,,,-194000,,10113000,-48995000,,,,,,,-13551000,118160000,,,7458000,112067000,,63072000,78734000,15662000,-48995000
