,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2007,75651000000,,,,,59453000000,1017000000,60470000000,,,,76749000000,67773000000,1382000000,79931000000,1.0566,,,,11043000000,0.1460,1535000000,9241000000,0.1222,4.32,4.28,2141100000,2156600000,12406000000,26079000000,38485000000,23555000000,,766642000000,828682000000,6237000000,2245000000,3495000000,5740000000,471851000000,,,483828000000,1796338000000,1312510000000,13720000000,27100781310,2000000000,284000000,,41104781310,111266000000,,3432000000,,114698000000,1346572218690,,1272979000000,21261970,534000000,,27935000000,8717738030,37208000000,1310187000000,2323000000,1312510000000,9241000000,1382000000,,,-20754000000,,,,54704000000,21839000000,11708000000,-575000000,-2203000000,-339981000000,330218000000,-1392000000,-13933000000,-464982000000,1243000000,-3446000000,-3039000000,457393000000,-12831000000,40000000,-15016000000,-16811000000,-1795000000,11133000000,1.459
2008,66822000000,,,,,60565000000,1037000000,61602000000,,,,97011000000,85969000000,1492000000,86011000000,1.2872,,,,-1487000000,-0.0223,-721000000,-729000000,-0.0109,-0.36,-0.36,2042700000,2043500000,22045000000,30904000000,52949000000,26373000000,,848802000000,928124000000,6396000000,3070000000,3845000000,6915000000,390228000000,,,403539000000,1735202000000,1331663000000,17641000000,73749812780,2044000000,175000000,,91565812780,148592000000,,3602000000,,152194000000,1363363187220,,1302735000000,,495000000,,7657000000,9182000000,17334000000,1320069000000,11594000000,1331663000000,-729000000,1492000000,,,-11287000000,,,,77260000000,23347000000,12823000000,-708000000,-135000000,-295255000000,287421000000,-1326000000,-10003000000,-354015000000,10700000000,-2388000000,-3207000000,394636000000,45726000000,-464000000,48082000000,31271000000,-16811000000,12115000000,1.398
2009,45774000000,,,,,40384000000,629000000,41013000000,-264000000,,,79850000000,67475000000,1701000000,67113000000,1.4662,,,,-2181000000,-0.0476,-640000000,-1423000000,-0.0311,-0.75,-0.75,2686000000,2691700000,15390000000,27781000000,43171000000,23764000000,,730591000000,797526000000,6119000000,3071000000,2950000000,6021000000,350306000000,,,362446000000,1522418000000,1159972000000,16989000000,,2226000000,120000000,,,163105000000,,1470000000,,164575000000,1287511000000,,1122936000000,,919000000,,14168000000,16034000000,31121000000,1154057000000,5915000000,1159972000000,-1423000000,1701000000,-1131000000,,-38194000000,,,,-46867000000,11647000000,-27400000000,-640000000,2638000000,-231652000000,233226000000,-333000000,3239000000,-425182000000,7394000000,-5101000000,-1030000000,437772000000,13853000000,-4000000,-10312000000,20959000000,31271000000,-28040000000,1.4318
2010,53170000000,,,,,42507000000,699000000,43206000000,-310000000,,,68334000000,55011000000,1723000000,60511000000,1.1381,,,,3882000000,0.0730,1000000000,2777000000,0.0522,0.62,0.62,3781500000,3788100000,13072000000,25016000000,38088000000,21810000000,,775856000000,835754000000,6132000000,2765000000,2607000000,5372000000,395586000000,,,407090000000,1649934000000,1242844000000,13331000000,,2095000000,173000000,,,179192000000,,1537000000,,180729000000,1379474000000,,1198745000000,,919000000,,21417000000,16034000000,38370000000,1237115000000,5729000000,1242844000000,2777000000,1723000000,1296000000,,-19831000000,,,,1303000000,9260000000,-4775000000,-527000000,1757000000,-216086000000,212420000000,-913000000,-3349000000,-405120000000,92000000,-136000000,,412804000000,7640000000,265000000,-219000000,20740000000,20959000000,-5302000000,1.3379
2011,53939000000,,,,,42716000000,685000000,43401000000,,,,64649000000,51200000000,1514000000,58463000000,1.0839,,,,4727000000,0.0876,1009000000,4740000000,0.0879,0.85,0.85,3783700000,3789100000,31194000000,24776000000,55970000000,19100000000,,830677000000,905747000000,2886000000,1794000000,1764000000,3558000000,361389000000,,,367833000000,1641413000000,1273580000000,11770000000,,1756000000,83000000,,,180388000000,,2242000000,,182630000000,1409981000000,,1227351000000,,919000000,,25499000000,16034000000,42452000000,1269803000000,3777000000,1273580000000,4740000000,1514000000,277000000,,-1567000000,,,,26136000000,4223000000,9187000000,-499000000,4120000000,-281154000000,285029000000,-992000000,6504000000,-432353000000,41000000,-3000000000,,428381000000,-6931000000,-200000000,8560000000,29300000000,20740000000,8688000000,1.2945
2012,40131000000,,,,,31383000000,562000000,31945000000,,,,60002000000,48119000000,777000000,52733000000,1.3140,,,,3040000000,0.0758,578000000,3259000000,0.0812,0.69,0.69,3796100000,3802400000,17657000000,29031000000,46688000000,16219000000,,768272000000,831179000000,2674000000,1966000000,673000000,2639000000,325636000000,,,330949000000,1493077000000,1162128000000,10619000000,,1874000000,21000000,,,181435000000,,1499000000,,182934000000,1292220000000,,1109286000000,,919000000,,32558000000,16034000000,49511000000,1158797000000,3331000000,1162128000000,3259000000,777000000,,,-17160000000,,,,-15705000000,3864000000,-9260000000,-423000000,-6536000000,-212062000000,212028000000,7569000000,576000000,-333175000000,160000000,-1142000000,,332492000000,-1665000000,219000000,-10130000000,24150000000,34280000000,-9683000000,1.3194
2013,27928000000,,,,,16383000000,455000000,16838000000,,,,51394000000,39693000000,765000000,46509000000,1.6653,,,,5913000000,0.2117,1474000000,4577000000,0.1639,1.06,1.06,3825000000,3833500000,13316000000,19283000000,32599000000,12181000000,,811547000000,856327000000,2446000000,1137000000,704000000,1841000000,215988000000,,,220275000000,1296877000000,1076602000000,7880000000,,1273000000,,,,161262000000,,-141000000,,161121000000,1187870000000,,1026749000000,,921000000,,25481000000,16038000000,42440000000,1069189000000,7413000000,1076602000000,4577000000,765000000,,,-12229000000,,,,-7283000000,-1531000000,-8418000000,-388000000,-4638000000,-188737000000,198679000000,4353000000,9269000000,-166208000000,119000000,-1125000000,,158511000000,-8703000000,882000000,-6970000000,17180000000,24150000000,-8806000000,1.3745
2014,14899000000,,,,,7113000000,405000000,7518000000,,,,48163000000,35859000000,692000000,38373000000,2.5755,,,,3361000000,0.2256,859000000,963000000,0.0646,0.32,0.32,3854562387,3854562387,12233000000,12365000000,24598000000,7692000000,,813157000000,845447000000,2100000000,1061000000,594000000,1655000000,138504000000,,,142259000000,1129965000000,987706000000,5742000000,,1034000000,,,,157222000000,,-449000000,,156773000000,1089798000000,,933025000000,,925000000,23724000000,29663000000,-7678000000,46634000000,979659000000,8047000000,987706000000,963000000,692000000,,,9888000000,,,,21314000000,476000000,12019000000,-375000000,-1216000000,-113588000000,106860000000,900000000,-7419000000,-151846000000,17000000,-2281000000,,149447000000,-4663000000,-4000000,-67000000,17113000000,17180000000,11644000000,1.2097
2015,16351000000,,,,,6343000000,418000000,6761000000,,,,46321000000,33760000000,634000000,40041000000,2.4488,,,,6172000000,0.3775,1637000000,4010000000,0.2452,1.04,1.04,3855769231,3855769231,21458000000,10603000000,32061000000,7267000000,,672857000000,712185000000,2027000000,985000000,582000000,1567000000,125990000000,,,129584000000,971353000000,841769000000,5156000000,,1155000000,,,,149429000000,,643000000,,150072000000,943371000000,,793299000000,,928000000,26824000000,30850000000,-10770000000,47832000000,841131000000,638000000,841769000000,4010000000,634000000,,,5128000000,,,,27609000000,805000000,10577000000,-353000000,-6926000000,-54314000000,62638000000,3151000000,4196000000,-153429000000,34000000,,-1393000000,143623000000,-11165000000,-342000000,3266000000,20379000000,17113000000,10224000000,1.086
2016,17386000000,,,,,6359000000,404000000,6763000000,,,,44182000000,30941000000,536000000,37746000000,2.1711,,,,5903000000,0.3395,1618000000,4651000000,0.2675,1.20,1.20,3875000000,3878500000,19671000000,14816000000,34487000000,6874000000,,686382000000,727743000000,2002000000,903000000,581000000,1484000000,113852000000,,,117338000000,962419000000,845081000000,4394000000,,1041000000,,,,131754000000,,919000000,,132673000000,927355000000,,794682000000,,39000000,26907000000,5905000000,16942000000,49793000000,844475000000,606000000,845081000000,4651000000,536000000,,,809000000,,,,32452000000,2557000000,8553000000,-351000000,,-29071000000,34250000000,1306000000,6134000000,-124790000000,10000000,,-2521000000,108244000000,-19057000000,155000000,-4215000000,16164000000,20379000000,8202000000,1.0513
2017,17616000000,,,,,5789000000,455000000,6244000000,,,,43958000000,30244000000,520000000,37950000000,2.1543,,,,7268000000,0.4126,2281000000,4905000000,0.2784,1.26,1.26,3892857143,3892857143,24452000000,9737000000,34189000000,5670000000,,700040000000,739899000000,1801000000,816000000,653000000,1469000000,103047000000,,,106317000000,952533000000,846216000000,3606000000,,1229000000,,,,121578000000,,752000000,,122330000000,917425000000,,795095000000,,39000000,28999000000,4377000000,16991000000,50406000000,845501000000,715000000,846216000000,4905000000,520000000,,,-12729000000,,,,10993000000,2051000000,-5253000000,-264000000,,-25553000000,35717000000,1854000000,11754000000,-99180000000,7000000,,-2564000000,97789000000,-3948000000,260000000,2813000000,18977000000,16164000000,-5517000000,1.1996
2018,18158000000,,,,,5984000000,402000000,6386000000,,,,27766000000,13852000000,520000000,21102000000,1.1621,,,,6838000000,0.3766,2027000000,4703000000,0.2590,1.21,1.21,3886776860,3886776860,53230000000,28844000000,82074000000,1036000000,,705561000000,788671000000,1659000000,918000000,921000000,1839000000,94861000000,,,98359000000,985389000000,887030000000,61000000,,1225000000,,,,142004000000,,640000000,,142644000000,977939000000,,835295000000,,39000000,30258000000,3596000000,17039000000,50932000000,886227000000,803000000,887030000000,4703000000,520000000,,,2266000000,,,,29663000000,-574000000,6915000000,-286000000,-111000000,-28857000000,34482000000,223000000,5451000000,-135816000000,4000000,,-2607000000,154402000000,15983000000,204000000,28553000000,47529000000,18976000000,6629000000,1.1469
2019,18062000000,,,,,6080000000,391000000,6471000000,,,,28455000000,14377000000,789000000,21902000000,1.2126,,,,6834000000,0.3784,1955000000,4781000000,0.2647,1.23,1.23,3886991870,3886991870,55005000000,32789000000,87794000000,1058000000,,699135000000,787987000000,3172000000,907000000,1010000000,1917000000,98668000000,,,103757000000,995501000000,891744000000,,,996000000,,,,144922000000,9000000,695000000,,145626000000,982707000000,1507000000,837081000000,,39000000,32663000000,4000000000,17068000000,53770000000,890851000000,893000000,891744000000,4781000000,789000000,,,6626000000,,,,27224000000,859000000,13055000000,-355000000,-17000000,-29440000000,26492000000,825000000,-2495000000,-95701000000,1000000,,-2679000000,94225000000,-4154000000,95000000,6502000000,54031000000,47529000000,12700000000,1.121
2020,17819000000,,,,,6137000000,335000000,6472000000,,,,22709000000,9111000000,829000000,13672000000,0.7673,,,,3810000000,0.2138,1317000000,2415000000,0.1355,0.62,0.62,3900668635,3900668635,112230000000,34839000000,147069000000,1182000000,,680438000000,828689000000,2841000000,533000000,860000000,1393000000,104456000000,,,108690000000,1046069000000,937379000000,,,776000000,,,,78954000000,15000000,584000000,,79553000000,968236000000,1339000000,888683000000,,525000000,28273000000,2334000000,16542000000,47674000000,936357000000,1022000000,937379000000,2415000000,829000000,,,96341000000,,,,40377000000,3594000000,103179000000,-287000000,-3000000,-54795000000,46525000000,73000000,-8487000000,-102093000000,5000000,,-46000000,65402000000,-36732000000,-425000000,57536000000,111565000000,54029000000,102892000000,1.2213
2021,18491000000,,,,,,,,,,,13615000000,,834000000,7487000000,0.4049,,,,6782000000,0.3668,1877000000,4776000000,0.2583,1.22,1.22,3900668635,3900668635,106520000000,29797000000,136317000000,,,631179000000,767496000000,2515000000,,,1156000000,180123000000,,,183794000000,1135084000000,951290000000,,,,,,,108499000000,,,,108499000000,1005134000000,,896635000000,,,,,,53919000000,950554000000,736000000,951290000000,4776000000,834000000,,,-21616000000,,,,-2456000000,1063000000,-14943000000,-184000000,27000000,-58401000000,64740000000,38000000,6220000000,-78900000000,,,-2382000000,86669000000,5387000000,-565000000,-3901000000,107665000000,111566000000,-15127000000,1.1368
