,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,,,,,,6420127,100604,6520732,-127549,6393183,6393183,416958,,98663,-6294520,-Infinity,-7348591,-Infinity,46242840,38894249,Infinity,13752629,25141620,Infinity,27.35,26.41,934981,954469,2231362,,2231362,1198178,,963137,4392676,,,5504246,5504246,,,109860720,115364965,,119757641,1323027,,,,817682,2140709,,,20579519,,20579519,41159038,,22720228,,,-7128184,-557333,94208518,86523002,109243230,10514412,119757641,25141620,98663,13752629,129762,371729,-257588,,646829,,-45824316,-6329913,-27045061,,,2835475,-1158276,-23593909,-21244,1088456,,,0,1067212,,-28856610,2231362,31087972,-33374975
2011,,,,,,13727281,,13727281,267884,13995165,13995165,3866692,,266995,-13727281,-Infinity,-13995165,-Infinity,457947,-13537218,-Infinity,-1615149,-12479622,-Infinity,-7.15,-7.15,1642172,1642172,65497657,,65497657,1884789,,111952,67494397,,,,,2208180,,223175631,225383811,,292878208,,,,,6110686,6110686,,,21914084,659246,22573331,45146661,,28684017,,,-20200881,-927565,273375860,252247414,280931431,11946778,292878208,-12479622,266995,-2112889,7058895,356345,586920,,-230575,,888379,-6021897,-40641245,,,,-70599979,-92173391,,146899740,,,15277201,162176941,-901010,63080643,65497657,2417014,-46663142
2012,,389708,-389708,-Infinity,,7040934,,7040934,,7040934,7430643,,,389708,-7040934,-Infinity,-7430643,-Infinity,-503499,-7934142,-Infinity,2337244,-10662102,-Infinity,-6.04,-6.04,1775845,1775845,17788631,,17788631,1502442,,3534565,22825638,,,,,8758874,,213855294,222614168,,245439807,7832435,,,,,7832435,,,13519964,1450078,14970042,,,22802477,,258105836,-55705151,-1368511,-18355571,182676602,205479080,39960727,245439807,-10662102,389708,2771260,2020039,424953,-267862,,,,2531595,-2524546,-37198530,,,,-4858768,-42057298,,,,,,,-2196264,-46778108,17788631,64566739,-39723075
2013,,366154,-366154,-Infinity,,7320243,,7320243,,7320243,7686397,,,366154,-7320243,-Infinity,-7686397,-Infinity,-3596092,-11282489,-Infinity,163157,-11733068,-Infinity,-3.79,-3.79,3249905,3249905,106036805,,106036805,6439954,,599507,113076266,,,,,3256498,,253597040,256853538,,369929805,23768735,,,,,23768735,,,11295769,1334661,12630431,,,36399165,,403561943,-80960918,-3419655,-37263328,281918042,318317207,51612597,369929805,-11733068,366154,163157,1106052,2082148,2103965,,,,7741415,-274142,-69314172,,,,6148738,-63165434,,170745589,,,-10395561,160350028,-7630431,89280023,106036805,16756782,-69588313
2014,,435926,-435926,-Infinity,,8902459,,8902459,,8902459,9338385,,,435926,-8902459,-Infinity,-9338385,-Infinity,-472713,-9811099,-Infinity,-192212,-9599573,-Infinity,-1.84,-1.84,5016425,5016425,99462909,,99462909,12735667,,656648,112855225,,,,,4691265,,388494859,393186124,,506041349,26280648,,,,,26280648,,,10654441,1504589,12159030,,,38439678,,543320397,-110806188,-93000000,54735980,394250189,432689867,73351482,506041349,-9599573,435926,-192212,2043519,-3261169,-3016536,,,,4949694,-5623816,-142379568,,,,-7088859,-149468428,,161154745,,,-9116744,152038001,-287858,-3342101,99462909,102805010,-148003384
2015,,473497,-473497,-Infinity,,6736193,,6736193,135177,6871370,7344867,,,473497,-6871370,-Infinity,-7344867,-Infinity,4711560,-2633308,-Infinity,993815,-2868168,-Infinity,-0.76,-0.76,6958364,6958364,38829020,,38829020,9991013,,343606,49163640,,,,,4360401,,441591463,445951865,,495115505,16264282,,,,,16264282,,,6276290,2294233,8570522,,,24834805,,540819671,-86216480,-186000000,147912565,416515757,441350561,53764943,495115505,-2868168,473497,817858,1055740,-1792039,-2295743,,,,2168118,-144994,-130673846,,,,-5133704,-135807550,,99737198,,,-7702822,92034376,1074619,-42843550,38829020,81672570,-130818840
2016,,441000,-441000,-Infinity,,4824000,,4824000,165000,4989000,5430000,1133000,,446000,-4984000,-Infinity,-5430000,-Infinity,-38715000,-44145000,-Infinity,-7494000,-20675000,-Infinity,-2.60,-2.60,8043843,8043843,16450000,,16450000,6087000,,367000,22904000,,,,,4912000,,492042000,496954000,,519858000,16920000,26667000,,,,43587000,54586000,,,2237000,56823000,,,100410000,,714190000,-125245000,-232000000,23824000,380769000,481179000,38679000,519858000,-20675000,446000,-7494000,150000,-574000,-2124000,,,,25349000,-2798000,-133350000,,,,10114000,-123236000,,33000000,,,73683000,106683000,-3281000,-22632000,16450000,39082000,-136148000
2017,,508000,-508000,-Infinity,,6226000,,6226000,159000,6385000,6893000,1062000,367000,535000,-6358000,-Infinity,-6893000,-Infinity,-581823000,-588716000,-Infinity,1655000,-542415000,-Infinity,-43.00,-43.00,12601907,12601907,3414000,,3414000,2058000,,70534000,76006000,,,,,79000,,24443000,24522000,,100528000,16443000,46305000,,,,62748000,61046000,,,,61046000,,,123794000,,800894000,-667617000,-171000000,26365000,-11358000,112436000,-11908000,100528000,-542415000,535000,1656000,1144000,3375000,4445000,,,,539168000,3463000,-134488000,,,,15167000,-119321000,-5000000,88774000,,,13446000,97220000,5602000,-13036000,3414000,16450000,-131025000
2018,,347000,-347000,-Infinity,,5814000,,5814000,,5814000,6161000,739000,18414000,347000,-5814000,-Infinity,-6161000,-Infinity,-34863000,-41024000,-Infinity,,-38682000,-Infinity,-2.00,-2.00,19053143,19053143,3017000,7084000,10101000,863000,,352000,11316000,,,,,70000,,30463000,30533000,,41849000,3572000,,,,,3572000,57144000,,,663000,57807000,,,61379000,,818454000,-715344000,-160000000,26208000,-30682000,30697000,11152000,41849000,-38682000,347000,,77000,2965000,-42000,,,,14691000,-20602000,,,,,7889000,7889000,-73163000,19882000,,,65076000,11795000,521000,-397000,3017000,3414000,-20602000
2019,,235000,-235000,-Infinity,,4885000,,4885000,,4885000,5120000,364000,8355000,235000,-4885000,-Infinity,-5120000,-Infinity,-11550000,-16670000,-Infinity,106000,-16776000,-Infinity,-0.52,-0.52,32534646,32534646,5550000,,5550000,507000,,298000,6355000,,,,,65000,,37243000,37308000,,43663000,4134000,,,,2775000,6909000,34860000,,,3051000,37911000,,,44820000,,855270000,-739018000,-160000000,27140000,-16608000,28212000,15451000,43663000,-16776000,235000,106000,787000,-390000,195000,,-585000,,11086000,-4952000,,,,7951000,-7399000,552000,-41023000,25024000,,,22441000,6442000,491000,2533000,5550000,3017000,-4952000
2020,,177000,-177000,-Infinity,,5118000,,5118000,,5118000,5295000,158000,5493000,177000,-5329000,-Infinity,-5295000,-Infinity,-1761000,-7056000,-Infinity,72000,-7128000,-Infinity,-0.11,-0.11,61537004,61537004,1308000,,1308000,218000,,385000,1911000,35396000,,,,108000,,,35504000,,37415000,1412000,,,,2890000,4302000,36549000,,,707000,37256000,,198000,41558000,,861890000,-746313000,-164000000,28154000,-20269000,21289000,16126000,37415000,-7128000,177000,72000,1569000,-739000,234000,,-973000,,2929000,-3120000,,,,,-5370000,-5370000,-66000,5705000,,,-1046000,4593000,-345000,-4242000,1308000,5550000,-3120000
2021,,122000,-122000,-Infinity,,7355000,,7355000,,7355000,7477000,97000,5066000,122000,-7553000,-Infinity,-7477000,-Infinity,-5531000,-13008000,-Infinity,55000,-13063000,-Infinity,-0.18,-0.18,71912296,71912296,6059000,,6059000,476000,,71000,6606000,44423000,,,,170000,,,44593000,,51199000,2463000,27804000,,,,30267000,130000,,,1329000,1459000,,130000,31726000,,890783000,-759771000,-159226000,,1888000,33614000,17585000,51199000,-13063000,122000,55000,3184000,-72000,30000,,-102000,,1720000,-8054000,-2415000,-350000,,,-43000,-2808000,-10691000,27949000,-151000,,-1513000,15594000,19000,4751000,6059000,1308000,-10469000
