,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2010,358417338,90669505,267747833,0.7470,,76536244,,76536244,151406221,227942465,318611970,370059,16819691,50445070,48691789,0.1359,-40311449,-0.1125,21738478,-18572971,-0.0518,33447351,-52020322,-0.1451,-1.11,-1.11,46708000,46708000,85420665,,85420665,44173067,4763762,21415426,155772920,15224436,8604376,24756960,33361337,38533164,3596575,1698150661,1788866173,,1944639092,70764320,15327452,24294887,6377020,24294887,116763679,264354290,,66561648,4340694,335256632,,,452020312,,1524197833,-266577646,175969151,59029443,1492618781,1944639092,,1944639092,-52020322,50445070,11012762,3402544,30135821,30859937,-234037,,-3344535,45841333,88817208,-15292446,,-13806209,22699631,-4496719,-10895743,-180383857,,,-23357737,77089332,-126652261,-1033165,-49763961,85420665,135184626,73524762,1.0027
2011,186790929,3145701,183645228,0.9832,,,,,92459718,92459718,95605419,728994,16989440,44064318,215342173,1.1529,55568946,0.2975,89848,55658794,0.2980,-4780322,159068737,0.8516,3.39,3.39,46888000,46970000,57132097,,57132097,12958532,,647314,70737943,35735,,,,,1296670,1178239105,1179571510,,1250309453,4555702,,20766119,3613319,30703512,38872533,264271556,4004362,30342078,,298617996,,,337490529,,1553035953,-863531170,164467785,58846356,912818924,1250309453,,1250309453,159068737,44064318,-3548996,2056294,-8458985,-4051328,,,4990648,-76833313,116348055,-51398161,,,,-49807443,-101205604,-53269654,7386935,,-38332424,38407978,-45807165,596264,-30068450,57132097,87200547,64949894,0.9807
2012,181115000,5694000,175421000,0.9686,,30930000,,30930000,42773000,73703000,79397000,520000,16391000,42773000,144946000,0.8003,85803000,0.4737,-21000,85782000,0.4736,14445000,71337000,0.3939,1.52,1.52,46855000,46876000,51073000,,51073000,8896000,,1267000,61236000,1837000,,,,1136158000,3924000,15050000,1156969000,,1218205000,5558000,,12904000,5839000,33810000,45207000,263589000,4782000,27626000,,295997000,,,341204000,,2117256000,-898526000,-404784000,63055000,877001000,1218205000,,1218205000,71337000,42773000,-5127000,1616000,2967000,2945000,,,-6393000,3080000,116646000,-1841000,,,4973000,-28933000,-25801000,-42000000,956000,-2694000,-93822000,41590000,-95970000,-710000,-5835000,51073000,56908000,114805000,1.0067
2013,203247000,5574000,197673000,0.9726,,24834000,,24834000,454000,25288000,30862000,322000,20318000,454000,134468000,0.6616,149308000,0.7346,-35377000,113931000,0.5606,-31335000,145031000,0.7136,3.09,3.09,46925000,46949000,95520000,,95520000,3421000,,5726000,104667000,1938000,,,,,8173000,2353855000,2363966000,,2468633000,5828000,53180000,6652000,5194000,42593000,106795000,503926000,,166622000,14780000,685328000,,,792123000,,2121412000,-608671000,97061000,61425000,1671227000,2463350000,5283000,2468633000,145031000,454000,-31335000,2105000,293000,1304000,,,-533000,11346000,127894000,-29526000,-233363000,,7870000,-27423000,-253589000,-78692000,3116000,,-90331000,328036000,162129000,8013000,44447000,95520000,51073000,98368000,0.9413
2014,207410000,6876000,200534000,0.9668,,28061000,,28061000,621000,28682000,35558000,420000,23940000,621000,103266000,0.4979,147885000,0.7130,-75733000,72152000,0.3479,8492000,70213000,0.3385,1.49,1.49,47017000,47017000,116233000,,116233000,3168000,,6667000,126068000,1746000,,,,,7206000,2312738000,2321690000,,2447758000,4608000,63477000,14421000,5299000,55489000,128873000,512296000,,155708000,14638000,682642000,,,811515000,,2124202000,-642099000,86457000,61425000,1629985000,2441500000,6258000,2447758000,70213000,621000,8492000,3698000,-6156000,136000,,,42000,15995000,92863000,-44159000,-75149000,,,95734000,20127000,-319965000,1781000,,-103205000,330676000,-90713000,-1564000,20713000,116233000,95520000,48704000,0.8604
2015,216299000,7062000,209237000,0.9674,,28317000,,28317000,720000,29037000,36099000,286000,18836000,720000,249046000,1.1514,161454000,0.7464,70242000,231696000,1.0712,36156000,193334000,0.8938,4.11,4.11,47017000,47097000,119155000,,119155000,7021000,,2673000,128849000,1197000,,,,,7776000,2594015000,2602988000,,2731837000,4601000,40250000,7821000,7061000,51262000,103174000,523774000,,207966000,38136000,769876000,,,873050000,,2124198000,-557092000,220500000,61425000,1849031000,2722081000,9756000,2731837000,193334000,720000,36156000,-89000,665000,-1458000,,,593000,-70942000,159844000,-26734000,,-5990000,,-14633000,-20787000,-52719000,,-3000,-108327000,17091000,-143958000,7823000,2922000,119155000,116233000,133110000,0.7224
2016,223401000,7638000,215763000,0.9658,,27960000,,27960000,707000,28667000,36305000,318000,19712000,707000,347369000,1.5549,187096000,0.8375,141221000,328317000,1.4696,47625000,279325000,1.2503,5.93,5.93,47066000,47066000,246215000,,246215000,1447000,,2997000,250659000,775000,,,,,6399000,2653809000,2660983000,,2911642000,5660000,,11289000,5489000,47320000,58469000,646768000,,238251000,18418000,903437000,,,961906000,,2128378000,-395330000,153734000,61425000,1948207000,2910113000,1529000,2911642000,279325000,707000,47625000,3682000,-41000,2723000,,,-649000,-171307000,159991000,-19509000,,,,12004000,11779000,-421183000,1611000,-1000,-113095000,492707000,-39961000,-4749000,127060000,246215000,119155000,140482000,0.7443
2017,222638000,9300000,213338000,0.9582,,26066000,,26066000,6201000,32267000,41567000,540000,19792000,335000,391247000,1.7573,180852000,0.8123,190314000,371166000,1.6671,13418000,357702000,1.6067,7.63,7.63,46903000,46903000,69019000,,69019000,2490000,,393997000,465506000,951000,,,,2733568000,5742000,666000,2740927000,,3206433000,5676000,32552000,16273000,3965000,73554000,115747000,647306000,,244052000,61466000,952824000,,,1068571000,,2118460000,-160686000,118566000,60274000,2136614000,3205185000,1248000,3206433000,357702000,335000,13418000,4912000,-7597000,-1191000,,,-1363000,-210093000,158677000,-83693000,-153979000,,,-83315000,-237847000,-90142000,,-12046000,-122637000,119587000,-105238000,7212000,-177196000,69019000,246215000,74984000,0.7948
2018,247483000,30942000,216541000,0.8750,,29404000,,29404000,300000,29704000,60646000,2638000,18544000,300000,536651000,2.1684,216541000,0.8750,301467000,518008000,2.0931,52651000,465156000,1.8795,10.18,10.18,45685229,45685229,658246000,,658246000,4528000,,47218000,709992000,771000,,,,,5301000,3472691000,3478763000,,4188755000,5352000,,19519000,4290000,74992000,84634000,1198414000,,303965000,104757000,1607136000,,,1691770000,,2063778000,124501000,211452000,95787000,2495518000,4187288000,1467000,4188755000,465156000,300000,52651000,3944000,3777000,-1626000,,,90000,-367940000,157888000,-581183000,-33086000,,,676953000,95861000,-279768000,,-63530000,-125131000,792612000,324183000,11295000,589227000,658246000,69019000,-423295000,0.7332
2019,273678000,35364000,238314000,0.8708,,31419000,,31419000,906000,32325000,67689000,9613000,27772000,906000,453424000,1.6568,238314000,0.8708,186628000,424942000,1.5527,42667000,382079000,1.3961,7.07,7.07,54052212,54052212,298677000,,298677000,19777000,,3387000,321841000,2119000,,,,,4057000,4475939000,4482115000,,4803956000,6840000,619000,15402000,5804000,71826000,85089000,1219420000,,320972000,30365000,1570757000,,33045000,1655846000,,2608050000,367249000,116190000,54654000,3146143000,4801989000,1967000,4803956000,382079000,906000,42667000,7484000,-2945000,-3670000,,,2270000,-246760000,183431000,-961350000,,,,54960000,-876094000,-598000,502003000,-71000,-150607000,-7202000,343525000,-10431000,-359569000,298677000,658246000,-777919000,0.77
2020,,,,,,,,,,,,,,,,,,,,,,,,,6.97,6.97,61688189,61688189,831280000,,831280000,7661000,,6902000,845843000,3290000,,,,,4730000,5893609000,5901629000,,6747472000,9876000,250699000,18373000,11276000,95276000,367127000,1961196000,,392841000,104104000,2458141000,,33773000,2825268000,,3139194000,631649000,95900000,53326000,3920069000,6745337000,2135000,6747472000,429804000,1151000,69092000,8116000,16641000,10141000,,,5595000,-280483000,244321000,-1110946000,-7006000,,,-12466000,-1066822000,-638000,552932000,-25018000,-163064000,993985000,1358197000,-3093000,532603000,831280000,298677000,-866625000,0.7851
2021,393488000,60812000,332676000,0.8455,,37770000,,37770000,1950000,39720000,100532000,3109000,39393000,1320000,1591217000,4.0439,292956000,0.7445,1257883000,1550839000,3.9413,240567000,1309937000,3.3290,21.23,21.23,61688189,61688189,402513000,,402513000,12208000,,71808000,486529000,2486000,,,,,4452000,8073230000,8080168000,,8566697000,5400000,505000,29943000,12099000,139549000,157553000,2457497000,,604667000,25446000,3087610000,,32150000,3245163000,,3444418000,1748958000,71951000,53326000,5318653000,8563816000,2881000,8566697000,1309937000,1320000,240567000,12442000,-1416000,-4119000,,,191000,-1300586000,262264000,-926490000,-26012000,,,-72922000,-1025424000,-254711000,303060000,,-191082000,476208000,333475000,918000,-428767000,402513000,831280000,-664226000,0.7913
