,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,191207,,191207,1.0000,,488095,,488095,51229,539324,539324,,257,51229,-415782,-2.1745,-348117,-1.8206,,,,,-467268,-2.4438,-0.09,-0.09,5021764,5021764,48376,,48376,40907,,63401,152684,342695,,,,,,,342695,,495379,,825511,,,298529,1124040,25000,,,,25000,,,1149040,,50218,-6322688,,5618809,-653661,495379,,495379,-467268,51229,,,-797818,-39704,,,-971356,975969,-237888,-383844,,,,,-383844,,,,,664029,664029,529,42826,48376,5550,-621732
2011,1680000,650000,1030000,0.6131,,3618332,,3618332,129766,3748098,4400000,,,129766,-2370234,-1.4109,-2718067,-1.6179,218067,-2500000,-1.4881,,-2500000,-1.4881,-0.34,-0.34,7443626,7443626,,,,190000,10000,90000,290000,640000,,,,,,,640000,,930000,,2857558,270118,,1022442,3880000,,,,,,,,3880000,,140000,-8820000,21718,5712333,-2945949,934051,-4051,930000,-2500000,129766,,,-2618644,-147516,-819,,-3590000,3157004,-1831874,-428122,,,,,-428122,-74593,84998,,,2166642,2177047,34573,2177047,,48376,-2259996
2012,5540000,1050000,4490000,0.8105,,5537069,,5537069,223984,5761053,7030000,,214207,223984,-1041809,-0.1881,-1484353,-0.2679,4353,-1480000,-0.2671,,-1480000,-0.2671,-0.05,-0.05,27234279,27234279,,,,380000,20000,110000,510000,620000,,,,,,-10000,610000,,1120000,,1899645,1353051,215793,2404562,4520000,40000,,,,40000,,,4560000,,270000,-10300000,-47726,6640971,-3436755,1123245,-3245,1120000,-1480000,223984,,,-420000,-191620,-4385,,-4010000,1611480,-64536,-200499,,,,,-200499,-818080,137127,,,1015432,334479,-69444,334479,,,-265035
2013,5960000,1260000,4700000,0.7886,,5756319,,5756319,183260,5939579,7590000,,397298,183262,-1049440,-0.1761,-1631056,-0.2737,1056,-1630000,-0.2735,,-1630000,-0.2735,-0.05,-0.05,33588851,33588851,,,,440000,10000,110000,560000,540000,,,,,,90000,630000,,1190000,,445179,2390775,107477,3717344,4270000,30000,,,,30000,,,4300000,,410000,-11930000,264135,8151172,-3104693,1195307,-5307,1190000,-1630000,183262,,,300000,-60875,3621,,-3710000,412516,-734222,-101818,,,,-101818,-101818,,9044,,,515135,524179,311861,524179,,,-836040
2014,3416340,,,,,4674150,,4674150,83701,4757851,4757850,,310583,83701,-1505986,-0.4408,-1341509,-0.3927,-310581,-1652090,-0.4836,,-1900270,-0.5562,-0.04,-0.04,46701090,46701090,88150,,88150,164830,,540080,793060,256540,,,,,,86200,342740,,1135800,,37383,2806297,143839,3666608,3847830,18460,,,,18460,,,3866290,,461320,-19566030,245187,16129037,-2730486,1135804,-4,1135800,-1900270,83701,,679858,655230,30819,,,-3054770,1053419,571938,-56998,,,,,-56998,-213861,382500,,,-540710,-372071,71356,214225,88152,-126073,514940
2015,,,,,,3368588,,3368588,90862,3459450,450220,,192104,90862,-963076,-Infinity,-320572,-Infinity,-674388,-994960,-Infinity,,-1155180,-Infinity,-0.02,-0.02,47317928,47317928,170,,170,,,219350,219520,,,,,,,72250,72250,,291770,,44160,2490506,181075,3190205,3415440,8790,,,,8790,,,3424230,,477390,-20721210,933826,16177538,-3132456,291774,-4,291770,-1155180,90862,,56906,-141150,-4740,,-115340,-3195920,255467,-893095,-27450,,,,1662,-25788,-44963,,,,187230,142267,688639,-87978,174,88152,-920545
2016,,,,,,790880,,790880,,790880,790880,,122748,,-231206,-Infinity,-790880,-Infinity,-205820,-996700,-Infinity,,-260710,-Infinity,-0.01,-0.01,48305978,48305978,4780,,4780,84870,,185930,275580,,,,,110000,,74480,184480,,460060,,306374,2798824,,3330736,3637110,,,,,,,,3637110,,487390,-20981910,807563,16509901,-3177056,460054,6,460060,-260710,,,50000,-165610,,,-232105,-3361530,372178,-4142,,-110000,-110000,,106801,-113199,-384075,,,,632285,248210,-126263,4605,4779,174,-4142
2017,929420,,,,,2448074,,2448074,223623,2671697,2382570,32074,1036463,444959,112932,0.1215,-1453157,-1.5635,-6737223,-8190380,-8.8124,,-1368490,-1.4724,-0.02,-0.02,107352184,148801780,340,,340,234940,,99340,334620,9153860,,,,,,2779950,11933810,,12268430,,341782,689240,,6518398,6860180,7183890,,,,7183890,,,14044070,,1232390,-22350400,796453,18545915,-1775642,12268428,2,12268430,-1368490,444959,,,-3164030,-218591,,-232628,-6525560,-319889,-4407450,-1990502,-2960000,,,6497400,1546898,-3797453,,,,6736750,2939297,-83185,-4440,339,4779,-6397952
2018,432520,,,,,3043186,,3043186,273646,3316832,3316830,5334,5200951,273646,-2601813,-6.0155,-2884317,-6.6686,-5192093,-8076410,-18.6729,102230,-8178640,-18.9093,-0.07,-0.07,123852105,123852105,24670,,24670,235300,,147880,407850,8948350,,,,,,3312910,12261260,,12669110,,4575749,775392,,9101971,13677720,6707350,,,-10,6707340,,,20385060,,1243000,-30529040,630411,20939676,-7715953,12669107,3,12669110,-8178640,273646,,,-6744310,536296,,913995,-13269870,13185760,-1463544,-1432110,,,,,-1432110,-820253,,,,4181017,3360764,-440775,24335,24674,339,-2895654
2019,359950,,359950,1.0000,,4100150,,4100150,217018,4317168,5333290,17226,4417798,217018,-10328024,-28.6929,-4199735,-11.6676,-10763105,-14962840,-41.5692,,-14962840,-41.5692,-0.11,-0.11,136165798,136165798,2980,,2980,105840,,146620,255440,2950670,,,,,,4970,2955640,,3211080,1022175,5273416,792915,,12280269,18575860,4655770,,,-10,4655760,,,23231620,,1554840,-45491890,727976,23188530,-20020544,3211076,4,3211080,-14962840,217018,,375978,-5050550,405566,,1398171,-18320420,16524856,-2895538,-95254,,-120000,,4771951,4556697,-5571768,,,,3620733,-1951035,268177,-21699,2975,24674,-2990792
2020,338996,,338996,1.0000,,55756,,55756,446584,502340,502340,629,1493082,121276,4699350,13.8626,-163344,-0.4818,3248336,3084992,9.1004,,3084992,9.1004,0.00,0.00,1594016327,2045373732,91,690,781,3,,151,935,2882,,,,,,,2882,,3817,834,4588078,850277,,-4575047,13865,,,,4584,4584,,,18449,440000,20271,,806719,-16593089,-15326099,-15307650,15311468,3817,3084992,121276,,165780,18307490,105561,,301035,-12930,-21781508,-101970,,,-690449,,5995,-684454,-478214,,,-37818,1370051,854019,19930,87525,90500,2975,-101970
