,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2009,13834248,7973843,5860405,0.4236,2883696,,,,2659382,5543078,13516921,9032,10603,362338,682001,0.0493,317327,0.0229,-8267,309060,0.0223,,309060,0.0223,0.04,0.03,7743304,9380241,1068235,,1068235,1776327,1555903,266637,4667102,580213,,700000,700000,29560,,338375,1648148,,6315250,662739,906136,,360833,1243424,3173132,14931,,,39273,54204,,60809,3227336,,619799,-36985407,-1623417,41076939,3087914,6315250,,6315250,309060,362338,,198220,-169944,-976723,263134,,1493970,-447747,251927,-390738,,,,13750,-376988,-23476,,,,4550,-18926,,-143987,1068235,1212222,-138811
2010,16704703,8604004,8100699,0.4849,2586308,,,,2940721,5527029,14131033,4147,14727,283743,2857637,0.1711,2573670,0.1541,-14503,2559167,0.1532,45823,2513344,0.1505,0.32,0.32,7762857,8865114,2136351,,2136351,3946398,1349161,204824,7636734,813214,,600000,600000,,,36226,1449440,,9086174,,955514,,65000,2055943,3076457,186197,,,14576,200773,,39273,3277230,,622390,-34472063,-1889683,41548300,5808944,9086174,,9086174,2513344,283743,,170075,3066307,-2185071,206742,,4560277,-5016619,1016850,-182292,,,,,-182292,-54053,,,,287611,233558,,1068116,2136351,1068235,834558
2011,19388036,9997733,9390303,0.4843,4878119,,,,3424297,8302416,18300149,6298,18623,437828,1532013,0.0790,1087887,0.0561,-12325,1075562,0.0555,-5133229,6208791,0.3202,0.80,0.72,7874800,8556277,3010954,,3010954,2998449,2300286,681893,8991582,1062276,,500000,500000,42474,4749622,139790,6494162,,15485744,1258465,68126,11523,,1531035,2857626,133484,,,,133484,,14576,2991110,,633681,-28263272,-2227511,42351736,12494634,15485744,,15485744,6208791,437828,-5155713,189347,1573679,952949,-951125,,6133956,-985524,2268408,-726680,,,,,-726680,-954677,,,,287552,-667125,,874603,3010954,2136351,1541728
2012,25610595,14820604,10789991,0.4213,4486302,3549392,1274195,4823587,28000,9337889,24158493,7911,9495,523278,1983291,0.0774,1452102,0.0567,-1584,1450518,0.0566,509237,941281,0.0368,0.12,0.11,7986030,8614944,2951859,,2951859,4821357,2488071,747463,11008750,1427646,,400000,400000,,4233194,265560,6326400,,17335150,1686431,51236,,23224,1617492,3378383,82247,,,,82247,,,3460630,,80362,-27321991,-2278376,43394525,13874520,17335150,,17335150,941281,523278,471085,318215,1496411,-1850908,-187785,,7630367,-2989186,761084,-872442,,,,,-872442,-68127,,,,120390,52263,,-59095,2951859,3010954,-111358
2013,29549609,17249450,12300159,0.4163,5834249,4479814,1014719,5494533,-33450,11295332,28544782,5778,335,607822,1625927,0.0550,1004827,0.0340,12943,1017770,0.0344,486952,530818,0.0180,0.06,0.06,8994080,9519968,9650275,,9650275,4592121,3188726,1099379,18530501,1978232,,326875,326875,44367,3590207,16410,5956091,,24486592,1815369,,,,2494121,4309490,,,,,,,,4309490,,93248,-26791173,-2753845,49628872,20177102,24486592,,24486592,530818,607822,458154,331870,6590644,263236,-700655,,14221011,-6241694,2277614,-885609,,,,,-885609,-133483,5408462,,,31432,5306411,,6698416,9650275,2951859,1392005
2014,27645284,16831261,10814023,0.3912,4832537,5725746,1777993,7503739,28000,12364276,29195537,5839,,739297,-810824,-0.0293,-1550253,-0.0561,132,-1550121,-0.0561,-412918,-1137203,-0.0411,-0.12,-0.12,9530320,9530320,4614538,,4614538,8338889,3638299,1066473,17658199,2797929,,256875,256875,,4031302,265887,7351993,,25010192,1980120,,,340000,2965910,5286030,,,,,,,,5286030,,96112,-27928376,-3370788,50927214,19724162,25010192,,25010192,-1137203,739297,-403375,447100,-1848842,-3774768,-449573,,12372169,-1617276,-3820299,-1452601,,,,,-1452601,,,,,237163,237163,,-5035737,4614538,9650275,-5272900
2015,24255485,13768658,10486827,0.4323,6377839,6148137,1514898,7663035,,14040874,27809532,2412,836,1372563,-2183886,-0.0900,-3554047,-0.1465,-3238,-3557285,-0.1467,-1160243,-2397042,-0.0988,-0.25,-0.25,9626028,9626028,5376931,,5376931,2422971,3578025,1256879,12634806,2374308,,100000,100000,,5467143,240087,8181538,,20816344,1260520,,,353406,1540912,3154838,,,,,,,,3154838,,96282,-30325418,-4264093,52154735,17661506,20816344,,20816344,-2397042,1372563,-1170969,334386,-2892201,5915918,60274,,9479968,6546241,1792978,-1030585,,,,-550000,-1030585,-700000,,,,,,,762393,5376931,4614538,762393
2016,17868841,9417505,8451336,0.4730,8427554,,,,7595559,16023113,25440618,25548,,1139228,-6407001,-0.3586,-7571777,-0.4237,25548,-7546229,-0.4223,5800818,-13347047,-0.7469,-1.26,-1.26,10622331,10622331,10554464,,10554464,3383729,3335188,840145,18113526,1709321,,,,,,752389,2461710,,20575236,1437290,,,392517,1575843,3405650,,,,,,,,3405650,,120268,-43672465,-5046804,65768587,17169586,20575236,,20575236,-13347047,1139228,5800818,304154,5227908,-960758,242837,,14707876,-5829795,-6704734,-118706,-550000,,,,-668706,,12493398,,,57575,12550973,,5177533,10554464,5376931,-6823440
2017,24015427,12921157,11094270,0.4620,8555381,,,,9021439,17576820,30497977,25430,2945,1276963,-5180157,-0.2157,-6482550,-0.2699,22485,-6460065,-0.2690,-88305,-6371760,-0.2653,-0.52,-0.52,12300031,12300031,3790302,,3790302,2085340,4423618,554383,10853643,1909232,1666610,1597377,3263987,,,589159,5762378,,16616021,1494759,,,50000,1551544,3096303,99480,,341042,,440522,,,3536825,,123185,-50044225,178948,62821288,13079196,16616021,,16616021,-6371760,1276963,,384897,-6950536,1298389,-1088430,,7757340,6625921,-5034515,-1026954,-850000,,,,-1876954,,,,,134280,134280,13027,-6764162,3790302,10554464,-6061469
2018,33409251,21427243,11982008,0.3586,8526256,,,,11100775,19627031,41054274,49498,,902505,-7030665,-0.2104,-7982668,-0.2389,49498,-7933170,-0.2375,-67521,-7865649,-0.2354,-0.55,-0.55,14432505,14432505,12524551,,12524551,7373971,7851222,702010,28451754,2873920,4983127,3884831,8867958,,,717551,12459429,,40911183,3622765,207694,,422905,2265916,6519280,171821,,892308,,1064129,,,7583409,,171664,-57909874,112196,90953788,33327774,40911183,,40911183,-7865649,902505,-78432,632805,14175134,-5150072,-3077104,,21932474,-19547804,-11781441,-1467192,-5491204,,,,-6958396,-64481,27476260,,,71914,27483693,-9607,8734249,12524551,3790302,-13248633
2019,34464032,22394317,12069715,0.3502,8538416,,,,16138424,24676840,47071157,,,1916194,-12259227,-0.3557,-13328590,-0.3867,-846831,-14175421,-0.4113,-500292,-13675129,-0.3968,-0.81,-0.81,16954142,16954142,18271352,,18271352,3661325,9598030,693013,32223720,13174662,5872690,3914352,9787042,,,543539,23505243,,55728963,3144098,790437,,125000,2382145,6441680,17644149,,466326,7141556,25252031,,7751744,31693711,,177335,-71585003,9844,95433077,24035253,55728964,-1,55728963,-13675129,1916194,,1655900,3849566,3764045,-1457612,,25782040,-2802037,-9055506,-3799546,45760,,,-297006,-3753786,-201697,,,,18696173,18494476,61617,5746801,18271352,12524551,-12855052
2020,30451273,23874487,6576786,0.2160,9508494,21038,,21038,18997739,28527271,52401758,,2841830,2697126,-20439166,-0.6712,-23136292,-0.7598,-2841830,-25978122,-0.8531,-456794,-25521328,-0.8381,-1.34,-1.34,19085691,19085691,23066301,,23066301,3377387,12516402,778683,39738773,15034169,5963744,3645986,9609730,,,509342,25153241,,64892014,5727781,701337,,1606997,4315009,12351124,18182158,,69941,6512382,24764481,,7213719,37115605,,202235,-97106331,-90916,124771421,27776409,64892014,,64892014,-25521328,2697126,-396385,1223171,1605609,283939,-6461887,,27387649,1504569,-18887238,-4166862,,,,-205493,-4166862,-3209730,28436740,,,2536592,27763602,85447,4794949,23066301,18271352,-23054100
2021,47818452,34495802,13322650,0.2786,12487424,,,24840611,,37328035,71823837,,-2912415,2930976,-33822918,-0.7073,-31053164,-0.6494,-2912415,-33965579,-0.7103,62050,-33903529,-0.7090,-1.40,-1.40,24299465,24299465,28772892,,28772892,11441107,12920451,1710194,54844644,8748643,3022787,,3022787,,,-57867431,-46096001,,8748643,,1840764,,,13441699,15282463,29680983,,,-5976151,23704832,,,38987295,,301050,-131009860,-592372,165566082,34264900,73252195,-64503552,8748643,-33903529,2930976,-69941,2431982,12174532,-8009969,4054701,3085205,39562181,-14449736,-30885716,,,,,-1857683,-1857683,-61867,38811958,,,-59670,38690421,-240431,5706591,28772892,23066301,-30885716
