,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2009,9783496,6502446,3281050,0.3354,30078,3470252,145326,3615578,116784,3762440,10264886,,66068,402115,119725,0.0122,-547458,-0.0560,80000,-467458,-0.0478,394983,-743441,-0.0760,-0.05,-0.05,14020375,14020375,2126150,,2126150,1544364,2796307,121353,6588174,7314926,,224505,224505,,119000,7499,7665930,,14254104,597307,74146,304000,,304000,975453,2211168,,,,2211168,,,3186621,,13963,-5734591,331208,16456903,11067483,14254104,,14254104,-743441,402115,-119000,277202,-852716,137270,759643,,5612721,1824153,788313,-1276470,,,,25730,-1249989,,,,,462155,462155,231626,232105,2126150,1894045,-488157
2010,11491401,7018339,4473062,0.3893,70993,3585454,225326,3810780,13973,3895746,10914085,,77216,356797,934113,0.0813,500100,0.0435,,500100,0.0435,690180,-190080,-0.0165,-0.01,-0.01,13962567,13962567,2763420,,2763420,1198939,2539190,192270,6693819,7867672,,225180,225180,,199000,7894,8299746,,14993565,512380,122726,620000,250000,620000,1505106,2206075,,,,2206075,,,3711181,,13963,-5924671,554865,16638227,11282384,14993565,,14993565,-190080,356797,-80000,181232,-424008,349083,292049,-88532,5188713,1475210,1319151,-613902,,,,,-613902,-82995,,,,,-82995,15016,637270,2763420,2126150,705249
2011,15518635,9663189,5855446,0.3773,73200,4123789,244836,4368625,,4441825,14105014,159,95749,330423,1734794,0.1118,1308463,0.0843,159,1308622,0.0843,1125632,182990,0.0118,0.01,0.01,13272049,13478009,506903,,506903,2332019,2890511,135361,5864794,8205514,,208206,208206,,219000,7733,8640453,,14505247,514890,979389,437998,312392,437998,2244669,1647603,,,,1647603,,,3892272,,13170,-5741682,477139,15864348,10612975,14505247,,14505247,182990,330423,-20000,255773,-1568588,-1138262,-363860,18031,3620125,20602,-798800,-794848,,,,,-794848,-309056,,-1030349,,650000,-689405,26536,-2256517,506903,2763420,-1593648
2012,16400107,11127742,5272365,0.3215,68254,5055900,63884,5119784,,5188038,16315780,759,128407,1257644,1354961,0.0826,-34066,-0.0021,2976,-31090,-0.0019,1053357,-1084447,-0.0661,-0.08,-0.08,13169991,13169991,361867,,361867,2199359,3361760,127009,6049995,7185730,,200512,200512,,292111,7893,7686246,,13736241,677969,1523644,45998,312556,45998,2560167,1407406,,,,1407406,,,3967573,,13170,-6826129,574829,16006798,9768668,13736241,,13736241,-1084447,1257644,-73111,142450,-130297,135462,-459250,157668,3489828,-418079,-305840,-96721,,,,,-96721,-293397,,,,555000,261603,-4078,-145036,361867,506903,-402561
2013,15801596,11271200,4530396,0.2867,123772,4883537,25053,4908590,,5032362,16303562,2000,109199,1298616,686334,0.0434,-894364,-0.0566,172883,-721481,-0.0457,-2543115,1821634,0.1153,0.14,0.14,13169991,13169991,568087,,568087,2012115,3061536,126952,5768690,5831123,,168868,168868,,2700506,4781,8705278,,14473968,570476,1704556,-281202,13550,-281202,2007380,993274,,,,993274,,,3000654,,13170,-5004495,328686,16135953,11473314,14473968,,14473968,1821634,1298616,-2408395,129155,271482,91567,187448,-91512,3761310,-632533,479959,-235565,,,,2721,-232844,-327145,,,,195000,-132145,91250,206220,568087,361867,244394
2014,15907849,10767624,5140225,0.3231,134981,4288070,36047,4324117,,4459098,15226722,,94890,789733,1545401,0.0971,660778,0.0415,,660778,0.0415,257433,403345,0.0254,0.03,0.03,13169991,13169991,747517,,747517,2322373,3467438,123511,6660839,4764900,,137404,137404,,2667286,4425,7574015,,14234854,815141,1108214,140842,44593,140842,2108790,754475,,,,754475,,,2863265,,13170,-4601150,-267552,16227121,11371589,14234854,,14234854,403345,789733,-164611,91168,790739,-341439,-441490,271103,4552049,-848176,1062198,-24535,,,,,-24535,-1785043,,,,1005967,-779076,-79157,179430,747517,568087,1037663
2015,15898547,9696544,6202003,0.3901,95265,3721948,34445,3756393,,3851658,13548202,2963,55770,578338,2942289,0.1851,2350467,0.1478,-42286,2308181,0.1452,803485,1504696,0.0946,0.11,0.11,13173827,13307021,2498738,,2498738,1954877,3275476,243342,7972433,3791109,,100623,100623,,2268296,10169,6170197,,14142630,826315,401193,293238,40451,293238,1561197,553282,,,,553282,,,2114479,,13178,-3096454,-1205798,16317225,12028151,14142630,,14142630,1504696,578338,38157,82112,1859187,349470,125047,38523,6411236,-1325839,2736651,-59030,,,,-4697,-63727,-893661,8000,,,,-885661,-36042,1751221,2498738,747517,2677621
2016,16246014,9256526,6989488,0.4302,95098,3756780,21199,3777979,,3873077,13129603,2184,41699,540079,3661038,0.2253,3085314,0.1899,-6054,3079260,0.1895,1285926,1793334,0.1104,0.16,0.16,11464270,11635136,2470066,,2470066,3008153,3786093,228699,9493011,3393944,,95890,95890,122480,2026999,26163,5665476,,15158487,902037,451193,893867,95308,893867,2342405,352089,,,,352089,,,2694494,,11458,-1303120,-1087208,14842863,12463993,15158487,,15158487,1793334,540079,303793,66318,739370,-1199267,-506278,90111,7150606,-1667668,1775226,-114270,,-87500,,-15925,-217695,-201193,32600,-1575000,,50000,-1693593,107390,-28672,2470066,2498738,1660956
2017,15494325,9508827,5985498,0.3863,98928,4246687,18257,4264944,,4363872,13872699,913,44125,286616,3751296,0.2421,1511440,0.0975,1909115,3420555,0.2208,1665814,1754741,0.1133,0.15,0.15,11485580,11725482,6912138,,6912138,2105471,4686852,255080,13959541,1938509,,79452,79452,13414,1763923,18531,3813829,,17773370,939116,451193,1101596,208608,1101596,2700513,150896,,,,150896,,,2851409,,11598,451621,-656093,15114835,14921961,17773370,,17773370,1754741,286616,985495,116092,4108422,912056,-887339,-407555,11259028,-6208941,1042425,-426480,25000,,,3374869,2973389,-201193,156020,,,,-45173,471431,4442072,6912138,2470066,615945
2018,17829518,12192684,5636834,0.3162,135930,4477178,68492,4545670,,4681600,16874284,36843,93653,342561,3559612,0.1996,1307024,0.0733,1747823,3054847,0.1713,633130,2490268,0.1397,0.21,0.21,11630136,11816054,7857936,,7857936,4422745,8727709,200306,21208696,2563261,2534275,3191014,5725289,776357,891735,30777,9987419,,31196115,1050673,3569490,1357299,127168,1357299,6104630,4580384,,989569,,5569953,,,11674583,,11700,2941889,-1222573,15328285,17059301,28733884,2462231,31196115,2490268,342561,100000,111192,3845038,-1048290,-2185462,-351508,15104066,-9050663,-2161604,-180830,-4110560,-700000,,2433892,-2557498,,102360,,,-6230665,-6128305,-463405,945798,7857936,6912138,-2342434
2019,27440110,18819572,8620538,0.3142,123660,5582117,159690,5741807,,5865467,24685039,80731,428371,620264,2978463,0.1085,1907754,0.0695,406867,2314621,0.0844,17436,1912392,0.0697,0.16,0.16,11945636,12085798,3634670,,3634670,4470215,9182786,218638,17506309,4794881,2534275,2998576,5532851,1915585,1600161,1030630,14874108,,32380417,636260,3992374,1770105,213221,1951339,6793194,3683671,,1058641,383535,5125847,,789205,11919041,,12216,2456148,-994610,16437473,17911227,29830268,2550149,32380417,1912392,620264,-602421,246444,-4390951,-319843,-478343,-312701,10713115,4584222,2369950,-1831319,-1001000,,,165689,-2666630,-1856174,363260,,-2398133,803125,-3087922,161336,-3223266,4634670,7857936,538631
2020,31407454,21641035,9766419,0.3110,,5115333,,5115333,533401,5648734,27289769,53101,260657,1183445,4618083,0.1470,4117685,0.1311,1073290,5190975,0.1653,-409553,3583534,0.1141,0.24,0.24,12240641,12302552,3472776,4776167,8248943,5889813,8372476,-3473720,19037512,5142041,2534275,2776000,5310275,4776167,,-4776167,10452316,,29489828,558105,3252767,2540348,314277,3766152,7891301,848794,,,,848794,4276602,483113,11319109,,,,-872121,23768279,21206528,32525637,-3035809,29489828,3583534,1183445,409553,156012,433096,-1420614,1284607,553478,11146211,-60199,5705441,-1071108,13419,-3152025,,994385,-3215329,-5555365,39750,,,2818278,-2697337,45331,-161894,4472776,4634670,4634333
2021,34416335,23019824,11396511,0.3311,,285424,,285424,5627763,5913187,28933011,77999,,965935,4896875,0.1423,5483324,0.1593,1167432,6650756,0.1932,-363317,4294257,0.1248,0.35,0.35,12240641,12240641,5710227,,5710227,7129329,,10969513,23809069,5148980,2534275,2600000,5134275,5424010,12697,22239,15742201,,39551270,1283486,871289,4561396,349004,7319277,9823056,3873843,310162,310162,,4494167,,,11845794,,,4294257,,20808376,25102633,36948427,2602843,39551270,4294257,965935,363317,210112,,-1246495,-1275746,102856,,-1297875,4535746,263380,,-500000,,-422919,-659539,-943080,,,,-766720,-1709800,96391,2262798,6735574,4472776,4799126
