,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2006,,,,,1204577,1274014,,1274014,,2478591,2478591,,1655874,263253,-2215338,-Infinity,-2478591,-Infinity,67872,,,,-4066593,-Infinity,-180.00,-180.00,21864,21864,382,,382,,,154225,154607,298370,,157811,157811,,,,456181,,610788,151670,191089,,,81813,424572,,,,,,,,424572,,1365891,-27689324,-15831,26525480,186216,610788,,610788,-4066593,263253,,,-92321,,,,-362286,1747304,-2148357,-21787,,,,-34391,-56178,,321904,,,1294250,1616154,,-588381,382,588763,-2170144
2007,,,,,752614,1019795,,1019795,,1772409,1772409,,1678488,152122,-1620287,-Infinity,-1772409,-Infinity,120027,,,,-3330870,-Infinity,-120.00,-120.00,23038,23038,16234,,16234,,,1467114,1483348,194216,,144958,144958,,,,339174,,1822522,391627,1270141,,,183866,1845634,,,,,,,,1845634,,1398549,-31020194,-531003,30129536,-23112,1822522,,1822522,-3330870,152122,,,5050012,,,,4687726,-3008922,-1137658,,,,,-19283,-19283,,,,,1172793,1172793,,15852,16234,382,-1137658
2008,,,,,939998,1992687,,1992687,,2932685,2932685,,3611902,102455,-2830230,-Infinity,-2932685,-Infinity,-176581,,,,-6721168,-Infinity,-300.00,-480.00,23580,41669,4880633,,4880633,,,72084,4952717,177605,,129102,129102,,,5297289,5603996,,10556713,63907,43631,,,157453,264991,539786,,,,539786,,,804777,,1464056,-37741362,-531003,46560245,9751936,10556713,,10556713,-6721168,102455,,,-2416395,,,,2271331,6758899,-2276209,-102101,,,,,-102101,,221104,,,7021605,7242709,,4864399,4880633,16234,-2378310
2009,,,,,1598807,7002518,,7002518,,8601325,8601325,,24856041,20475,-8580850,-Infinity,,,-238526,,,,-33218840,-Infinity,-1139.99,-1139.99,28878,28878,2555872,,2555872,32286,,156926,2745084,210355,,650222,650222,,,197176,1057753,,3802837,195569,36666,,,241518,473753,227715,,,,227715,,,701468,,23621,-70960202,-666388,74704338,3101369,3802837,,3802837,-33218840,20475,,,-1485846,,,,785485,30626578,-4057633,-99691,-267636,,,,-367327,-88071,2098125,,,90145,2100199,,-2324761,2555872,4880633,-4157324
2010,,,,,2917688,7235140,,7235140,,10152828,10152828,,154998,110631,-10042197,-Infinity,,,-199550,,,,-10507376,-Infinity,-216.00,-216.00,48712,48712,632706,,632706,72055,535090,944975,2184826,383959,,907710,907710,,,52651,1344320,,3529146,499044,56394,,,843903,1399341,2767,,,,2767,,,1402108,,2146,-81467578,-687697,84280167,2127038,3529146,,3529146,-10507376,110631,,,-1336518,,,,-551033,3145991,-8587272,-541722,,,,-305995,-541722,-84245,10030030,-2836520,,96563,7205828,,-1923166,632706,2555872,-9128994
2011,322349,219182,103167,0.3200,2681713,7682087,,7682087,,10363800,10582982,,171563,311026,-9965707,-30.9159,-10562677,-32.7678,-16100,,,,-10448296,-32.4130,-180.00,-180.00,58366,58366,951944,,951944,138867,257382,284018,1632211,442586,,699951,699951,,,147608,1290145,,2922356,889376,43295,,,1250573,2183244,4463635,,,,4463635,,,6646879,,2339,-91915874,-826176,89015188,-3724523,2922356,,2922356,-10448296,311026,,,55195,,238026,,-495838,1678933,-8403142,-463939,,,,-223115,-463939,-104782,4901400,,,4389701,9186319,,319238,951944,632706,-8867081
2012,415034,51253,363781,0.8765,2462638,6091806,,6091806,,8554444,8605697,,7412054,206677,-8093679,-19.5012,-8220197,-19.8061,-109693,,,,-15712410,-37.8581,-244.00,-280.00,64820,69380,1879872,,1879872,49035,83370,618755,2631032,293606,,872971,872971,,,344325,1510902,,4141934,542809,62958,,,2521103,3126870,1361110,,,,1361110,,,4487980,,2942,-107628284,-953565,108232861,-346046,4141934,,4141934,-15712410,206677,,,428512,,-7280,,-67326,6798855,-8278366,-265389,,,,-243494,-261146,-118043,8733629,,,851854,9467440,,927928,1879872,951944,-8543755
2013,1234039,43111,1190928,0.9651,2455816,3676145,,3676145,,6131961,6175072,,4238456,148804,-5028540,-4.0749,-5189027,-4.2049,-4226773,-9415800,-7.6301,,-9415800,-7.6301,-125.80,-133.60,82514,87951,783528,,783528,541463,99204,418056,1842251,205389,,924698,924698,,,208305,1338392,,3180643,977162,57539,,185068,689808,1909577,2994442,,,54660,3049102,,,4958679,1,193,-117044084,-828752,116094606,-1778036,3180643,,3180643,-9415800,148804,,185264,56462312,,-20228,,56394986,-52301863,-4921283,-152051,,,,-130788,-147987,-100895,,,,4073821,3972926,,-1096344,783528,1879872,-5073334
2014,288726,129800,158926,0.5504,2996721,13773325,,13773325,,16770046,16899846,,2212283,150489,-17179067,-59.4995,-16611120,-57.5325,-2930719,-19541839,-67.6830,,-19541839,-67.6830,-54.20,-54.20,468101,468101,58320555,,58320555,66108,,579370,58966033,124374,11265100,22999744,34264844,,,74189,34463407,,93429440,411145,346890,,124521,1688491,2571047,,,7962100,10932,7973032,,,10544079,,2786,-136585923,-831830,220300328,82885361,93429440,,93429440,-19541839,150489,,651460,-43401020,,99204,,12993966,52879339,-9261571,-147038,,,,-137234,-147038,-135291,62044419,,,5036508,66945636,,57537027,58320555,783528,-9408609
2015,49286,,49286,1.0000,6660387,,,7170779,,13831166,13831166,,49081,148140,-13884591,-281.7147,-14816743,-300.6278,734931,-14081812,-285.7163,,-14081812,-285.7163,-10.00,-10.00,1403898,1403898,3660453,16528494,20188947,49448,,321958,20560353,35786,11265100,22000000,,18019054,,34371885,52426725,,,972483,,,,3629147,4601630,,,7962100,,7962100,,,12563730,,2812,-160735699,-129442,,60423348,72987078,-72987078,,-14081812,148140,,117295,2964757,-793148,,,15958723,1102826,-9748794,-109657,,-55142333,14319630,-98923,-40925860,-435433,543998,,,172025,280590,,-50394064,7926491,58320555,-9858451
2016,,,,,13139681,,,6245958,,19385639,19385639,,,18952,-19366687,-Infinity,-52650739,-Infinity,764735,-51886004,-Infinity,-7962100,-43923904,-Infinity,-31.20,-31.20,1405991,1405991,9995955,3284616,13280571,72599,,275005,13628175,19105,,,,8586110,,1106785,9712000,,23340175,727599,,,,5471638,6199237,,,,,,,,6199237,,2812,-204659603,-18718,,17140938,23340175,,23340175,-43923904,18952,-7962100,1062,-8529785,23801,,,7428938,44524475,-15871300,-2884,,-7255578,29390264,75000,22206802,,,,,,,,6335502,9995955,3660453,-15874184
2017,,,,,3527317,5678581,,5678581,,9205898,9205898,,,13621,-9192277,-Infinity,-9205898,-Infinity,366216,-8839682,-Infinity,,-8839682,-Infinity,-6.27,-6.27,1410630,1410630,1604810,6122400,7727210,50171,,285512,8062893,9945,,,,1809428,,8435,1827808,,9890701,611861,,,,396979,1008840,,,,,,,,1008840,,141,-213499285,-16193,222397198,8881861,9890701,,9890701,-8839682,13621,,79589,-374885,1110272,,,7054053,-3019160,-12140517,-4537,,-299172,4053081,,3749372,,,,,,,,-8391145,1604810,9995955,-12145054
2018,,,,,1239300,5653980,,5653980,,6893280,6893280,,,9016,-6884264,-Infinity,-6893280,-Infinity,79835,-6813445,-Infinity,,-6813445,-Infinity,-9.04,-9.04,1564773,1564773,12367321,494633,12861954,,,458286,13320240,8525,,,,,,8435,16960,,13337200,749814,,,,815855,1565669,,,,,,,,1565669,285,379,-227801743,516,239572094,11771531,13337200,,13337200,-6813445,9016,,190083,4700518,-122605,,,11754571,-3585633,-5499461,-7595,,-493822,7856215,,7354798,,,,,8907174,8907174,,10762511,12367321,1604810,-5507056
2019,,,,,3471153,5084111,,5084111,,8555264,8555264,,,107279,-8447985,-Infinity,-8555264,-Infinity,160901,-8394363,-Infinity,,-8394363,-Infinity,-1.35,-1.35,6195444,6195444,4905993,493884,5399877,,,780952,6180829,176007,,,,,,8435,184442,,6365271,1661054,111353,,,759988,2532395,,,,60379,60379,,171732,2592774,4,674,-236168436,458,239939797,3772497,6365271,,6365271,-8394363,107279,,,-8106137,-322666,,,3648434,8837044,-7556177,-3574,,-618100,620023,,-1651,,,,,96500,96500,,-7461328,4905993,12367321,-7559751
2020,,,,,4560724,5307206,,5307206,,9867930,9867930,,1627,114748,9855468,Infinity,-9867930,-Infinity,19719321,9851391,Infinity,,9851391,Infinity,-1.33,-1.33,7416215,7416215,6250241,462687,6712928,,,82578,6795506,5972,,,,,,462687,468659,,7264165,757856,180870,,,1180237,2118963,,,,,,,60379,124166,,1262,,-70,4624370,4625562,4749728,2514437,7264165,9851391,114748,,,1028109,698374,,,4676543,-20267104,-9272856,-3490,,-596524,620123,,20109,,8659177,,,1937818,10596995,,1344248,6250241,4905993,-9276346
2021,,,,,25147394,7580847,,7580847,,32728241,,,949,4116,4116,Infinity,,,,32474358,Infinity,,32474358,Infinity,4.38,4.38,7416215,7416215,5583922,,5583922,,,105078,5689000,294800,,,,,,8435,303235,,5992235,859638,,,,704340,1563978,,,,183589,183589,,,183589,,2521,-278494185,,282736332,4244668,4428257,1563978,5992235,32474358,4116,,,-551521,-22500,,-544589,4125022,-42783156,-10856203,-5252,,-345540,803401,,452609,,773787,,,8963488,9737275,,-666319,5583922,6250241,-10861455
