,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2004,28513000000,,,,,2815523900,,2815523900,,,26348000000,,664000000,1735000000,3551000000,0.1245,,,-882000000,2165000000,0.0759,-511000000,1663000000,0.0583,1.05,1.05,1583809524,1583809524,,,,3942000000,,,,460000000,,,,,,,,238499000000,238499000000,,1971000000,,,,1971000000,254000000,,,,254000000,222369000000,,224086000000,,242045300,3933787900,,10237166800,14413000000,238499000000,,238499000000,1663000000,1735000000,-187000000,,-1612548100,890932700,,-28692300,,7129548100,8728000000,-245000000,-980000000,-67662000000,59507000000,1977000000,-7403000000,,26000000,,-351000000,855000000,530000000,,1848814100,3487953700,1639139600,8483000000,1.3558
2005,45510000000,,,,,,,,,,41895000000,,373000000,1480223880,5468223880,0.1202,,,-353000000,3615000000,0.0794,885000000,2730000000,0.0600,1.71,1.71,1669867388,1669867388,7307000000,,7307000000,,,,,271289600,,4678000000,4678000000,,,,,311215000000,311215000000,,1361534680,,,,1361534680,4170465320,84000000,2911000000,,7165465320,294333930640,,288530000000,,6834802360,9349317840,,6470879800,22655000000,311185000000,30000000,311215000000,2730000000,1480223880,,,18479908440,10160643300,,-920689080,,-19091132320,3599000000,,-152000000,-375000000,55007000000,-58518000000,-4038000000,-4104471080,2000000,-38000000,-272000000,3407471080,-1005000000,708000000,-736000000,6068000000,6804000000,3599000000,1.1843
2006,49309000000,,,,,,,,,,45919000000,,362000000,1916000000,5668000000,0.1149,,,-330000000,3390000000,0.0688,601000000,2789000000,0.0566,1.63,1.62,1711042945,1721604938,13144000000,,13144000000,,,,,235846850,,4338000000,4338000000,,,,,314813000000,314813000000,,832668300,,,,832668300,4158331700,43000000,2843000000,,7044331700,301871663400,,295660000000,,255563950,11464735300,,7416700750,19137000000,314797000000,16000000,314813000000,2789000000,1916000000,-442000000,,10634798750,-4429522350,,16764843450,,-7043798750,7854000000,-72000000,11000000,,,-148000000,-199000000,-2110488050,264389100,-262389100,-471000000,1705488050,-874000000,-458000000,6323000000,12391000000,6068000000,7782000000,1.3199
2007,45576000000,,,,,1900752630,,1900752630,,,42499000000,,474000000,1446000000,4997000000,0.1096,,,5867000000,3077000000,0.0675,526000000,2551000000,0.0560,1.47,1.47,1735374150,1735374150,8431000000,,8431000000,2349436950,,,,201771150,,4894000000,4894000000,,,,,314120000000,314120000000,,2677058580,,,,2677058580,3343941420,50000000,1605000000,,4998941420,301274882840,,298953000000,,195615420,12387380670,-1757802900,4325806810,15151000000,314104000000,16000000,314120000000,2551000000,1446000000,-98000000,,-11797789280,-9751360290,,9773931300,,6542789280,-1356000000,-85000000,9000000,,,-2597000000,-2663000000,-3981389370,1438020970,-1437020970,-668000000,3949389370,-699000000,-288000000,-5006000000,7385000000,12391000000,-1441000000,1.459
2008,7526000000,,,,,,6109000000,6109000000,,,8587000000,,526000000,1691000000,1156000000,0.1536,,,24000000,-1061000000,-0.1410,21000000,-1082000000,-0.1438,-0.92,-0.92,1506862000,1506862000,10223000000,,10223000000,4673000000,,265803000000,280699000000,540000000,,5425000000,5425000000,595000000,,,6560000000,293819000000,287259000000,,,,,,,5380000000,42000000,424000000,,5846000000,279345000000,,273499000000,62000000,189000000,8818000000,,4685000000,13754000000,287253000000,6000000,287259000000,-1082000000,1691000000,,,-18004000000,,,,-19901000000,18718000000,1323000000,-97000000,-457000000,,,144000000,-398000000,-5134000000,,-217000000,-660000000,7472000000,1461000000,-265000000,2121000000,9506000000,7385000000,1226000000,1.398
2009,46409000000,,,,,,5983000000,5983000000,,,46873000000,,412000000,1716000000,1664000000,0.0359,,,23000000,-464000000,-0.0100,-668000000,204000000,0.0044,-0.16,-0.16,1586699000,1586699000,4314000000,,4314000000,6823000000,,,,,,4609000000,4609000000,696000000,,,,298634000000,298634000000,,,,,,,7485000000,69000000,817000000,,8371000000,288122000000,,279751000000,70000000,8114000000,7995000000,,2694000000,18873000000,298624000000,10000000,298634000000,204000000,1716000000,,,13273000000,,,,14114000000,-22198000000,-7005000000,-212000000,-138000000,,,15000000,-325000000,-6046000000,1012000000,,-122000000,6912000000,1756000000,81000000,-5493000000,4013000000,9506000000,-7217000000,1.4318
2010,49179000000,,,,,,6034000000,6034000000,,,47265000000,,426000000,1637000000,3976000000,0.0808,,,41000000,1914000000,0.0389,154000000,1759000000,0.0358,0.83,0.83,1707000000,1707000000,5231000000,143188000000,148419000000,7912000000,,,,,,4359000000,4359000000,143921000000,,,,332303000000,332303000000,,,,,,,8518000000,82000000,1824000000,,10424000000,319302000000,,308878000000,70000000,208000000,9421000000,-395000000,14110000000,23414000000,332292000000,11000000,332303000000,1759000000,1637000000,,,8156000000,,,,,-10289000000,1263000000,-136000000,-189000000,,,27000000,-278000000,-6577000000,,,-90000000,6786000000,119000000,57000000,1161000000,5174000000,4013000000,1127000000,1.3379
2011,31786000000,,,,,,6164000000,6164000000,,,30870000000,,491000000,1690000000,3094000000,0.0973,,,2820000000,916000000,0.0288,44000000,869000000,0.0273,0.34,0.34,1852000000,1852000000,8104000000,144079000000,152183000000,7792000000,,,,,882000000,2403000000,3285000000,144821000000,,,,345577000000,345577000000,,,,,,,10159000000,104000000,2499000000,,12762000000,332605000000,,319843000000,81000000,229000000,9655000000,,15755000000,25720000000,345563000000,14000000,345577000000,869000000,1690000000,,,-7014000000,,,,,6721000000,2266000000,-90000000,724000000,,,1000000,653000000,-5842000000,913000000,,-59000000,4614000000,-374000000,107000000,2652000000,7826000000,5174000000,2176000000,1.2945
2012,47212000000,,,,,3188000000,5736000000,8924000000,,,45360000000,8350000000,467000000,1439000000,3757000000,0.0796,,,-26000000,1852000000,0.0392,320000000,1531000000,0.0324,0.69,0.69,1907000000,1907000000,9395000000,107102000000,116497000000,5551000000,,51458000000,173506000000,526000000,638000000,2310000000,2948000000,189086000000,,,192560000000,558626000000,366066000000,4396000000,506000000,191000000,,,4902000000,12451000000,106000000,3609000000,,16166000000,347669000000,,336405000000,83000000,319000000,10747000000,5027000000,13472000000,29648000000,366053000000,13000000,366066000000,1531000000,1439000000,,,6432000000,,,,,-10368000000,-966000000,-103000000,160000000,,,-24000000,71000000,-3886000000,2000000,,-207000000,6693000000,2602000000,27000000,1734000000,9560000000,7826000000,-1069000000,1.3194
2013,48428000000,,,,,3218000000,5593000000,8811000000,,,47284000000,7799000000,355000000,1187000000,2686000000,0.0555,,,197000000,1147000000,0.0237,166000000,978000000,0.0202,0.29,0.29,2401000000,2401000000,8582000000,96485000000,105067000000,5261000000,,78803000000,189131000000,199000000,211000000,2035000000,2246000000,162169000000,,,164614000000,518359000000,353745000000,3385000000,174000000,121000000,,,3559000000,12009000000,88000000,2304000000,,14401000000,339503000000,,328661000000,,326000000,11135000000,516000000,13097000000,25074000000,353735000000,10000000,353745000000,978000000,1187000000,,,13124000000,,,,-574000000,-17019000000,-1730000000,-88000000,520000000,,,62000000,516000000,-3519000000,2000000,-92000000,-323000000,1380000000,-2552000000,-79000000,-3845000000,5652000000,9497000000,-1818000000,1.3745
2014,46336000000,,,,,3194000000,5656000000,8850000000,,,45449000000,8024000000,371000000,971000000,2230000000,0.0481,,,-479000000,889000000,0.0192,132000000,756000000,0.0163,0.49,0.49,2674000000,2674000000,12978000000,111024000000,124002000000,5367000000,,111193000000,240562000000,216000000,215000000,1858000000,2073000000,181616000000,,,183905000000,608372000000,424467000000,3620000000,128000000,324000000,,,3748000000,15048000000,82000000,3151000000,,18281000000,411207000000,,396674000000,,327000000,9059000000,6620000000,11778000000,27784000000,424458000000,9000000,424467000000,756000000,971000000,,,19185000000,,,,,-16790000000,4122000000,-105000000,-53000000,,,59000000,-71000000,-1307000000,,-199000000,-266000000,2487000000,715000000,231000000,4997000000,10649000000,5652000000,4017000000,1.2097
2015,35214000000,,,,,3558000000,6485000000,10043000000,,,34342000000,8393000000,412000000,1405000000,2690000000,0.0764,,,1388000000,873000000,0.0248,162000000,711000000,0.0202,-0.27,-0.27,2685000000,2685000000,10353000000,116316000000,126669000000,5195000000,,100386000000,232250000000,575000000,299000000,1811000000,2110000000,182240000000,,,184925000000,602100000000,417175000000,2537000000,125000000,184000000,,,2662000000,13361000000,112000000,2765000000,,16238000000,403254000000,,389678000000,,328000000,9344000000,6225000000,11591000000,27488000000,417166000000,9000000,417175000000,711000000,1405000000,,,-5995000000,,,,,4793000000,914000000,-142000000,673000000,,,32000000,615000000,-3916000000,1000000,-213000000,-292000000,1635000000,-2785000000,200000000,-1056000000,9593000000,10649000000,772000000,1.086
2016,53162000000,,,,,3560000000,6351000000,9911000000,,,52550000000,7659000000,347000000,1208000000,2164000000,0.0407,,,-194000000,610000000,0.0115,172000000,437000000,0.0082,0.15,0.15,2623000000,2623000000,14283000000,111091000000,125374000000,8530000000,,115215000000,249119000000,572000000,503000000,1317000000,1820000000,173914000000,,,176306000000,601731000000,425425000000,5213000000,129000000,144000000,,,5342000000,14076000000,64000000,2201000000,,16341000000,412083000000,,401084000000,,320000000,7609000000,4908000000,11481000000,24318000000,425402000000,23000000,425425000000,437000000,1208000000,,,11806000000,,,,,-10132000000,3319000000,-91000000,-1193000000,,,184000000,-1078000000,-3070000000,,-623000000,-306000000,3534000000,-465000000,-23000000,1753000000,11346000000,9593000000,3228000000,1.0513
2017,58050000000,,,,,3658000000,,3658000000,,,55519000000,7216000000,435000000,781000000,3750000000,0.0646,,,4956000000,2534000000,0.0437,65000000,2469000000,0.0425,1.08,1.08,2617000000,2617000000,13706000000,90510000000,104216000000,8091000000,,131598000000,243905000000,530000000,293000000,1340000000,1633000000,149855000000,,,152018000000,547941000000,395923000000,4579000000,74000000,125000000,,,4653000000,14532000000,13000000,1029000000,,15574000000,382742000000,,371821000000,,322000000,9699000000,2861000000,11200000000,24082000000,395903000000,20000000,395923000000,2469000000,781000000,,,10432000000,,,,,-13129000000,553000000,-106000000,-1225000000,,,101000000,-1196000000,-7918000000,2000000,-266000000,-294000000,8995000000,519000000,-196000000,-321000000,11026000000,11347000000,447000000,1.1996
2018,20962000000,,,,,3538000000,,3538000000,,,20212000000,6907000000,507000000,1315000000,2572000000,0.1227,,,3882000000,751000000,0.0358,40000000,710000000,0.0339,0.29,0.29,2607000000,2607000000,12005000000,86253000000,98258000000,6019000000,,,,,385000000,1342000000,1727000000,138003000000,,,,392633000000,392633000000,2872000000,82000000,110000000,,,2954000000,13583000000,12000000,538000000,,14133000000,381245000000,,370066000000,,321000000,9995000000,1760000000,10469000000,22545000000,392611000000,22000000,392633000000,710000000,1315000000,,,-20408000000,,,,,18900000000,517000000,-123000000,-428000000,,,71000000,-438000000,-5654000000,,-248000000,-328000000,3835000000,-2395000000,35000000,-2282000000,8744000000,11026000000,394000000,1.1469
2019,67316000000,,,,,3686000000,,3686000000,,,65857000000,7406000000,513000000,1185000000,3155000000,0.0469,,,3863000000,1457000000,0.0216,218000000,1239000000,0.0184,0.56,0.56,2614000000,2614000000,15531000000,91209000000,106740000000,6655000000,,176472000000,289867000000,255000000,392000000,1167000000,1559000000,148667000000,,,150481000000,590829000000,440348000000,3256000000,58000000,120000000,,,3314000000,11961000000,11000000,1227000000,,13199000000,425792000000,311000000,415907000000,,323000000,10667000000,3928000000,9503000000,24421000000,440328000000,20000000,440348000000,1239000000,1185000000,,,29226000000,,,,,-24348000000,7302000000,-148000000,-132000000,,,148000000,-86000000,-7014000000,1000000,-318000000,-309000000,3910000000,-3730000000,33000000,3519000000,12263000000,8744000000,7154000000,1.121
2020,51087000000,,,,,3588000000,,3588000000,,,51452000000,7035000000,505000000,722000000,852000000,0.0167,,,4151000000,-364000000,-0.0071,-229000000,-146000000,-0.0029,-0.09,-0.09,2605000000,2605000000,12553000000,100631000000,113184000000,6826000000,,163706000000,283716000000,211000000,376000000,1010000000,1386000000,158501000000,,,160098000000,603912000000,443814000000,2752000000,72000000,112000000,,,2824000000,11001000000,10000000,1424000000,,12435000000,428764000000,266000000,419153000000,,320000000,10327000000,4393000000,9546000000,24586000000,443739000000,75000000,443814000000,-146000000,722000000,,,19745000000,,,,,-23175000000,-2854000000,-120000000,-166000000,,,107000000,-139000000,-3985000000,,-59000000,-63000000,3329000000,-778000000,-121000000,-3891000000,8372000000,12263000000,-2974000000,1.2213
2021,46138000000,,,,,3478000000,,3478000000,,,43737000000,6868000000,335000000,1167000000,3853000000,0.0835,,,112000000,2400000000,0.0520,371000000,1980000000,0.0429,0.94,0.94,2602000000,2602000000,6889000000,101366000000,108255000000,5622000000,,190604000000,304481000000,199000000,392000000,941000000,1333000000,162239000000,,,163771000000,632023000000,468252000000,3080000000,,149000000,,,,12233000000,9000000,1559000000,,13801000000,455681000000,252000000,441880000000,,321000000,12166000000,4567000000,9122000000,26176000000,468056000000,196000000,468252000000,1980000000,1167000000,,,7364000000,,,,,-12307000000,-1796000000,-112000000,-38000000,,,60000000,-54000000,-3000000000,,-231000000,-121000000,3652000000,300000000,67000000,-1483000000,6889000000,8372000000,-1908000000,1.1368
