,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2006,1120000,660000,460000,0.4107,510000,5110000,,5110000,403000,6023000,6680000,58000,160000,138000,-5082000,-4.5375,-5558000,-4.9625,178000,-5380000,-4.8036,,-5380000,-4.8036,-147.22,-147.22,37172,37172,5314000,,5314000,2512000,365000,96000,8287000,91000,,603000,603000,,,37000,731000,,9018000,330000,,,,740000,1070000,,,,,,,,1070000,,1658000,-44977000,4000,51263000,7948000,9018000,,9018000,-5380000,138000,,,552000,,-107000,,,373000,-4317000,-20000,,,,-94000,-114000,,5228000,,,,5228000,4000,801000,5314000,4513000,-4337000
2007,4930000,1130000,3800000,0.7708,430000,7950000,,7950000,453000,8833000,9960000,509000,500000,112000,-3928000,-0.7968,-5034000,-1.0211,494000,-4540000,-0.9209,,-4540000,-0.9209,-92.54,-92.54,49113,49113,1517000,7100000,8617000,1927000,1093000,234000,11871000,175000,,817000,817000,12000000,,-200000,12792000,,24663000,757000,,,,906000,1663000,,,,,,,,1663000,,,-49512000,-16000,72933000,23000000,24663000,,24663000,-4540000,112000,,,-2049000,,-750000,,56000,2321000,-4156000,-467000,,-18825000,,,-19292000,,19839000,,,-168000,19671000,-20000,-3797000,1517000,5314000,-4623000
2008,7480000,5720000,1760000,0.2353,6020000,4280000,,4280000,349000,10649000,16550000,602000,-300000,142000,-9528000,-1.2738,-8891000,-1.1886,-479000,-9370000,-1.2527,,-9370000,-1.2527,-161.24,-161.24,58043,58043,3976000,6413000,10389000,637000,974000,219000,12219000,296000,,1027000,1027000,5127000,,78000,6528000,,18747000,501000,3013000,,,542000,4056000,,,,,,,,4056000,,81000,-58885000,-406000,73901000,14691000,18747000,,18747000,-9370000,142000,,1444000,172000,661000,119000,,-48000,849000,-6763000,-511000,,,7100000,-299000,6589000,,,,,3023000,3023000,-390000,2459000,3976000,1517000,-7274000
2009,1220000,800000,420000,0.3443,4570000,1730000,,1730000,366000,6666000,8430000,245000,-100000,184000,-6666000,-5.4639,-7204000,-5.9049,454000,-6750000,-5.5328,,-6750000,-5.5328,-116.37,-116.37,58107,58107,2772000,11725000,14497000,148000,1059000,294000,15998000,294000,,1083000,1083000,,,57000,1434000,,17432000,301000,7693000,,,675000,8669000,,,,,,,,8669000,,82000,-65632000,-381000,74694000,8763000,17432000,,17432000,-6750000,184000,,735000,440000,646000,-85000,,-8000,-323000,-5714000,-247000,,,,-123000,-247000,-55000,59000,,,4735000,4739000,18000,-1204000,2772000,3976000,-5961000
2010,48120000,36080000,12040000,0.2502,4370000,11920000,,11920000,-3633000,12657000,51990000,4000,3646000,1356000,-3368000,-0.0700,-3869000,-0.0804,-5461000,-9330000,-0.1939,10000,-8380000,-0.1741,-158.20,-158.20,52979,52979,5007000,,5007000,5456000,5364000,1818000,17645000,2884000,4579000,7294000,11873000,,,246000,15003000,,32648000,4588000,2431000,455000,,7734000,14753000,1456000,,1096000,,2552000,,,17305000,,40000,-157720000,-239000,173262000,15343000,32648000,,32648000,-8380000,1356000,-686000,275000,3932000,3008000,1841000,-788000,,-761000,-4264000,-422000,3916000,,,1587000,5081000,-5670000,,,,7663000,1993000,-139000,2671000,5007000,2336000,-4686000
2011,61610000,44020000,17590000,0.2855,7410000,16700000,,16700000,-3000,24107000,68130000,17000,-490000,1748000,-5762000,-0.0935,-6523000,-0.1059,-407000,-6930000,-0.1125,290000,-7310000,-0.1186,-30.61,-30.65,238534,238534,3471000,,3471000,11695000,10288000,1664000,27118000,2649000,5955000,4999000,10954000,,,394000,13997000,,41115000,5952000,4527000,840000,650000,4639000,15768000,,,942000,4537000,5479000,,17000,21247000,,72000,-164961000,-716000,185473000,19868000,41115000,,41115000,-7310000,1748000,-134000,1495000,-9836000,-6532000,-5232000,1458000,,-586000,-14623000,-619000,,,,88000,-531000,-2569000,10181000,,,6181000,13793000,-175000,-1536000,3471000,5007000,-15242000
2012,60540000,45820000,14720000,0.2431,6720000,14950000,,14950000,-1000,21669000,68370000,11000,1479000,1430000,-7121000,-0.1176,-7837000,-0.1295,-2223000,-10060000,-0.1662,-370000,-9660000,-0.1596,-31.31,-31.31,309273,309273,6878000,,6878000,5470000,8697000,1757000,22802000,2000000,6087000,4369000,10456000,,,183000,12639000,,35441000,5608000,5576000,238000,,4536000,15720000,7478000,,797000,,8275000,,,23995000,,73000,-174621000,-112000,186106000,11446000,35441000,,35441000,-9660000,1430000,-171000,532000,5957000,6409000,483000,-428000,,1752000,-160000,-236000,,,129000,18000,-89000,-11000,,,,3746000,3735000,-79000,3407000,6878000,3471000,-396000
2013,51801000,36840000,14961000,0.2888,4726000,13339000,,13339000,366000,18431000,56144000,6000,1406000,1286000,-4066000,-0.0785,-4266000,-0.0824,-2237000,-6503000,-0.1255,340000,-7098000,-0.1370,-20.10,-20.10,354549,354549,3909000,,3909000,5524000,5919000,1462000,16814000,1459000,5870000,3508000,9378000,,,718000,11555000,,28369000,5370000,2258000,1264000,,7060000,14688000,7549000,,686000,,8235000,,,22923000,,93000,-181719000,-1036000,188108000,5446000,28369000,,28369000,-7098000,1286000,-69000,671000,2988000,-399000,2130000,-62000,,1791000,-431000,-142000,-449000,-710000,,449000,-852000,-3217000,1839000,,,-4000,-1382000,-304000,-2969000,3909000,6878000,-573000
2014,41231000,28778000,12453000,0.3020,6538000,12374000,,12374000,,18912000,48856000,,1176000,1007000,-7015000,-0.1701,-7625000,-0.1849,-1350000,-8975000,-0.2177,138000,-9336000,-0.2264,-18.23,-18.23,513529,513529,7220000,,7220000,2875000,6298000,2130000,18523000,1357000,5177000,2662000,7839000,,,620000,9816000,,28339000,3022000,2841000,1459000,,7648000,13511000,7476000,,359000,,7835000,,,21346000,,142000,-191055000,-2865000,200771000,6993000,28339000,,28339000,-9336000,1007000,,639000,-1981000,2024000,-1359000,-1932000,,-261000,-9932000,-454000,1419000,,,299000,1264000,,9923000,,,2091000,12014000,-35000,3311000,7220000,3909000,-10386000
2015,39738000,28846000,10892000,0.2741,7826000,11903000,,11903000,,19729000,50057000,,1166000,924000,-6843000,-0.1722,-10319000,-0.2597,1498000,-8821000,-0.2220,-399000,-8534000,-0.2148,-12.62,-12.62,676147,676147,2958000,,2958000,4255000,7918000,1568000,16699000,1538000,4659000,1901000,6560000,,,305000,8403000,,25102000,5012000,3513000,534000,,8388000,16913000,7559000,,193000,,7752000,,,24665000,,178000,-199589000,-5387000,205235000,437000,25102000,,25102000,-8534000,924000,,767000,-1380000,-1705000,-2483000,2790000,312000,-3358000,-11581000,-661000,,,,208000,-453000,,7115000,,,671000,7786000,-14000,-4262000,2958000,7220000,-12242000
2016,36839000,28773000,8066000,0.2190,4657000,11837000,,11837000,,16494000,64907000,,1535000,780000,-22117000,-0.6004,-15658000,-0.4250,-8774000,-24432000,-0.6632,-958000,-23474000,-0.6372,-17.95,-17.95,1306719,1306719,7839000,,7839000,5398000,7125000,968000,21330000,1158000,,1483000,1483000,,554000,305000,3500000,,24830000,5979000,3261000,642000,,6987000,16227000,,,,,,,,16227000,,157000,-223063000,-6329000,237838000,8603000,24830000,,24830000,-23474000,780000,,1631000,1637000,-1124000,965000,1894000,-669000,12422000,-7004000,-146000,,,,79000,-67000,-2055000,10200000,,,3990000,12135000,-183000,4881000,7839000,2958000,-7150000
2017,28353000,22455000,5898000,0.2080,3970000,8292000,,8292000,,12262000,33626000,,260000,680000,-4258000,-0.1502,-5884000,-0.2075,686000,-5198000,-0.1833,85000,-5283000,-0.1863,-1.59,-1.59,3368756,3368756,2807000,,2807000,2097000,2647000,667000,8218000,714000,,1051000,1051000,,644000,187000,2596000,,10814000,2059000,,789000,,4374000,6433000,,,,,,,,6433000,,158000,-228346000,-5886000,238455000,4381000,10814000,,10814000,-5283000,680000,,421000,-296000,3368000,2056000,-6226000,52000,-855000,-5333000,-24000,3337000,,,,3313000,-3458000,,,,164000,-3294000,282000,-5032000,2807000,7839000,-5357000
