,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1999,3700000,-500000,4200000,1.1351,6100000,,,1800000,500000,8400000,7900000,,,500000,-3600000,-0.9730,-4200000,-1.1351,100000,,,,-4100000,-1.1081,-0.20,-0.20,25525061,25525061,4200000,1200000,5400000,,,100000,5500000,1600000,,,,,,100000,1700000,,7200000,900000,100000,,,800000,1800000,100000,,,,100000,,,1900000,,300000,-153700000,-9400000,168100000,5300000,7200000,,7200000,-4100000,500000,,,1500000,,,,3700000,-1400000,-3500000,-100000,,,,900000,800000,,5200000,,,,5200000,,2500000,4200000,1700000,-3600000
2000,11180505,-463447,11643952,1.0415,8878105,,,3063403,463447,12404955,11941508,,,463447,225887,0.0202,-761003,-0.0681,69051,,,,-237560,-0.0212,-0.01,-0.01,29520576,32848956,1408908,15920484,17329392,47352,,415441,17792185,1508396,,,,,,43700,1552096,,19344281,891419,385083,,,1191685,2468187,8137,,,1500000,1508137,,,3976324,,330507,-153955925,-9888377,178881752,15367957,19344281,,19344281,-237560,463447,,,11623998,,,,15323998,-9480712,2369173,-423921,,-20521137,4950347,330485,-15664226,,10535120,,,-56739,10478381,,-2816672,1408908,4225580,1945252
2001,4479363,597050,3882313,0.8667,15213164,,,4481802,,19694966,20292016,,,612824,-14595258,-3.2583,-15812653,-3.5301,6339049,-9473604,-2.1149,82600,-15290682,-3.4136,-0.42,-0.42,36675324,36675324,14822519,79673934,94496453,693835,2942267,1443116,99575671,3238082,,,,,,56346967,59585049,,159160720,842927,8137,,1560865,2948910,5360839,,,,11353115,11353115,,,16713954,,385354,-169246607,-10487101,321795120,142446766,159160720,,159160720,-15290682,612824,,,78890834,,-2942267,,94214832,-70627259,-6414283,-2351910,,-1269265213,1149234970,7500,-122374653,,142262630,,,-60083,142202547,,13413611,14822519,1408908,-8766193
2002,5882903,3340981,2541922,0.4321,17694031,5403367,,5403367,,23097398,26438379,,,984759,-13517268,-2.2977,-20555476,-3.4941,6053449,-14502027,-2.4651,127812,-14629839,-2.4868,-0.37,-0.37,39623948,39623948,16233408,121606576,137839984,2545747,2888448,2134814,145408993,6703149,,,,,,43700,6746849,,152155842,580789,,,2226868,3696055,6503712,,,,11437017,11437017,,,17940729,,401556,-183876446,-11457511,329147514,134215113,152155842,,152155842,-14629839,984759,,,44690449,,-727452,,138905281,-47048050,-16002681,-4264056,,-486712926,502319207,200,11342425,,6079282,,,-8137,6071145,,1410889,16233408,14822519,-20266737
2003,7628276,2834385,4793891,0.6284,23428854,5957469,,5957469,,29386323,32220708,,,1130311,-18816872,-2.4667,-24592432,-3.2239,4645249,-19947183,-2.6149,35125,-19982308,-2.6195,-0.48,-0.48,41912167,41912167,10132389,91140757,101273146,779809,5620713,978723,108652391,9045847,,,,,,333700,9379547,,118031938,148888,,,2754799,2907025,5810712,,,,9542096,9542096,,,15352808,,442613,-203858754,130757,305964514,102679130,118031938,,118031938,-19982308,1130311,,,-36063602,,-2732265,,102841679,33031885,-21883714,-3658779,,-302806247,333314955,,26849929,,4183,-11071417,,,-11067234,,-6101019,10132389,16233408,-25542493
2004,25955730,5658792,20296938,0.7820,22224152,6631012,,6631012,,28855164,34513956,,,1292202,-4579052,-0.1764,-8558226,-0.3297,2686485,-5871741,-0.2262,45487,-5916741,-0.2280,-0.15,-0.15,40645752,40645752,6768055,87841505,94609560,10515399,6638066,824012,112587037,9709627,,,,,,333700,10043327,,122630364,2145805,,,7203225,1936254,11285284,,,,14208199,14208199,,,25493483,,444622,-209775495,-165261,306633015,97136881,122630364,,122630364,-5916741,1292202,,,-1539926,,-1017353,,101301753,1148610,-5015855,-1955982,,-430384213,433393005,,1052810,,598711,,,,598711,,-3364334,6768055,10132389,-6971837
2005,35718000,9236000,26482000,0.7414,30539000,8765000,,8765000,,39304000,48540000,,,2222000,-8700000,-0.2436,-12822000,-0.3590,1900000,-10922000,-0.3058,29000,-10951000,-0.3066,-0.27,-0.27,40868000,40868000,3423000,87142000,90565000,6453000,1520000,1398000,99936000,9883000,,,,,,313000,10196000,,110132000,2099000,,,5072000,2055000,9226000,,,,14064000,14064000,,,23290000,,447000,-220727000,-107000,307229000,86842000,110132000,,110132000,-10951000,2222000,,,-10591753,,5118000,,90710000,17255753,-2065000,-2435000,,-1067135000,1067761000,,-1809000,,529000,,,,529000,,-3345000,3423000,6768000,-4500000
2006,32088000,2668000,29420000,0.9169,40908000,9898000,,9898000,,50806000,53474000,,,2688000,-15129000,-0.4715,-21386000,-0.6665,3569000,-17817000,-0.5553,17000,-17834000,-0.5558,-0.43,-0.43,41184000,41184000,4813000,70210000,75023000,6988000,1235000,1298000,84544000,9319000,,,,,,265000,9584000,,94128000,1346000,,,5323000,4054000,10723000,,,,11055000,11055000,,,21778000,,451000,-238561000,-354000,310814000,72350000,94128000,,94128000,-17834000,2688000,,,-16889000,,132000,,73821000,17754000,-14281000,-2126000,,-536752000,553396000,3000,14521000,,1150000,,,,1150000,,1390000,4813000,3423000,-16407000
2007,38212000,3572000,34640000,0.9065,45837000,11029000,,11029000,,56866000,60438000,,,3153000,-15799000,-0.4135,-22226000,-0.5816,3273000,-18953000,-0.4960,35000,-18987000,-0.4969,-0.45,-0.45,41759000,41759000,10605000,49095000,59700000,7516000,3267000,1571000,72054000,8149000,,,,,,218000,8367000,,80421000,2226000,,,6373000,5689000,14288000,,,,7732000,7732000,,,22020000,,423000,-257548000,-95000,315621000,58401000,80421000,,80421000,-18987000,3153000,,,-16055000,,-2032000,,57766000,16108000,-15781000,-1982000,,-276318000,297690000,33000,19423000,,2150000,,,,2150000,,5792000,10605000,4813000,-17763000
2008,40249000,,,,60013000,14348000,,14348000,,74361000,74361000,,,3933000,-28060000,-0.6972,-34112000,-0.8475,2119000,-31993000,-0.7949,27000,-32020000,-0.7955,-0.75,-0.75,42969000,42969000,31619000,16252000,47871000,3868000,2116000,2186000,56041000,22751000,,,,,,4546000,27297000,,83338000,1411000,,,2572000,6403000,10386000,,,,17653000,17653000,,,28039000,,508000,-289568000,-139000,344498000,55299000,83338000,,83338000,-32020000,3933000,,,-12111000,,1151000,,45655000,20049000,-20149000,-18000000,,,45908000,-12754000,15154000,,26009000,,,,26009000,,21014000,31619000,10605000,-38149000
2009,27988000,,27988000,1.0000,45904000,13900000,,13900000,,59804000,59804000,,,4995000,-27042000,-0.9662,-31816000,-1.1368,-221000,-32037000,-1.1447,-100000,-31937000,-1.1411,-0.63,-0.63,51068000,51068000,69639000,1486000,71125000,2307000,1836000,1598000,76866000,19671000,,,,,,4167000,23838000,,100704000,1244000,,,4178000,5706000,11128000,,19083000,,3636000,22719000,,,33847000,,569000,-321451000,-208000,387947000,66857000,100704000,,100704000,-31937000,4995000,,4235000,20083000,-1350000,280000,-167000,65738000,-10710000,-13334000,-1896000,,-25000,14227000,-311000,11995000,,38045000,,,1314000,39359000,,38020000,69639000,31619000,-15230000
2010,13943000,,13943000,1.0000,50280000,14898000,,14898000,,65178000,65178000,,,4838000,-46339000,-3.3235,-51235000,-3.6746,58000,-51177000,-3.6704,-265000,-50912000,-3.6514,-0.87,-0.87,58845000,58845000,109156000,1142000,110298000,3390000,1242000,2188000,117118000,16326000,,,,,,3764000,20090000,,137208000,3064000,,,4153000,6605000,13822000,,17050000,,4288000,21338000,,,35160000,,679000,-372363000,282000,473450000,102048000,137208000,,137208000,-50912000,4838000,,4640000,37558000,-49000,594000,1820000,103296000,-36708000,-40584000,-1534000,,,834000,-182000,-882000,,77521000,,,3462000,80983000,,39517000,109156000,69639000,-42118000
2011,19305000,,19305000,1.0000,63453000,16040000,,16040000,,79493000,79493000,,,4937000,-53337000,-2.7629,-60188000,-3.1177,1914000,-58274000,-3.0186,,-58274000,-3.0186,-0.85,-0.85,68919000,68919000,191206000,,191206000,4668000,480000,5171000,201525000,13409000,,,,,,2707000,16116000,,217641000,3213000,,,3325000,8028000,14566000,,59128000,,3978000,63106000,,,77672000,,763000,-430637000,,569843000,139969000,217641000,,217641000,-58274000,4937000,,5778000,83663000,-2873000,762000,149000,186959000,-44093000,-7989000,-2029000,,,1201000,168000,-660000,,87980000,,,2719000,90699000,,82050000,191206000,109156000,-10018000
2012,16357000,,16357000,1.0000,69192000,20422000,,20422000,,89614000,89614000,,,4633000,-68686000,-4.1992,-73257000,-4.4786,-62000,-73319000,-4.4824,,-73319000,-4.4824,-0.95,-0.95,76814000,76814000,160938000,,160938000,1325000,1288000,2719000,166270000,11633000,,,,,,2405000,14038000,,180308000,3395000,,,3328000,9531000,16254000,,76366000,,3798000,80164000,,,96418000,,778000,-503956000,-33979000,621047000,83890000,180308000,,180308000,-73319000,4633000,,10252000,-36943000,4539000,-808000,182000,150016000,61089000,-34288000,-2908000,,,,-60000,-2968000,,,,,6988000,6988000,,-30268000,160938000,191206000,-37196000
2013,35535000,87073000,-51538000,-1.4503,,21471000,,21471000,,21471000,108544000,,,4641000,-68170000,-1.9184,-73009000,-2.0546,198000,-72811000,-2.0490,,-72811000,-2.0490,-0.87,-0.87,84063000,84063000,194960000,,194960000,2121000,703000,2900000,200684000,10783000,,,,,,2129000,12912000,,213596000,4498000,,,1494000,13181000,19173000,,63384000,,9192000,72576000,,,91749000,,847000,-576767000,-37983000,735750000,121847000,213596000,,213596000,-72811000,4641000,,12751000,31495000,129000,585000,1103000,181511000,-36375000,-60299000,-3770000,,,74000,,-3696000,,93991000,,,4026000,98017000,,34022000,194960000,160938000,-64069000
2014,59896000,106958000,-47062000,-0.7857,,24469000,,24469000,,24469000,131427000,,,4598000,-66766000,-1.1147,-71531000,-1.1943,167000,-71364000,-1.1915,,-71364000,-1.1915,-0.83,-0.83,85481000,85481000,142261000,,142261000,3225000,2950000,2320000,150756000,14349000,,,,,,213000,14562000,,165318000,4819000,,,2374000,14061000,21254000,,58969000,,9396000,68365000,,,89619000,,859000,-648131000,-42249000,765220000,75699000,165318000,,165318000,-71364000,4598000,,16080000,-52009000,-1896000,-2247000,321000,129502000,49045000,-53650000,-8184000,,-1000,,,-8185000,,,,,9136000,9136000,,-52699000,142261000,194960000,-61834000
2015,85541000,111768000,-26227000,-0.3066,,28228000,,28228000,,28228000,139996000,,5437000,5513000,-49789000,-0.5820,-54455000,-0.6366,-6284000,-60739000,-0.7101,,-60739000,-0.7101,-0.71,-0.71,86038000,86038000,278109000,,278109000,5802000,2935000,5334000,292180000,16254000,,,,,,5389000,21643000,,313823000,8138000,,,333000,27339000,35810000,,40855000,,202054000,242909000,,,278719000,,866000,-708870000,-47047000,790155000,35104000,313823000,,313823000,-60739000,5513000,,15715000,126868000,-3192000,15000,3319000,256370000,-142648000,-55291000,-7425000,,,,,-7425000,,,,,198564000,198564000,,135848000,278109000,142261000,-62716000
2016,60002000,148077000,-88075000,-1.4679,,36916000,,36916000,,36916000,184993000,,20130000,5327000,-119360000,-1.9893,-124991000,-2.0831,-19826000,-144817000,-2.4135,,-144817000,-2.4135,-1.65,-1.65,86976000,86976000,245026000,,245026000,2292000,907000,6555000,254780000,22704000,,,,,,9601000,32305000,,287085000,11510000,,,13582000,36347000,61439000,100000000,19288000,,188662000,307950000,,,369389000,,872000,-853687000,-50603000,821114000,-82304000,287085000,,287085000,-144817000,5327000,,22248000,-63029000,4205000,2028000,2649000,193341000,55795000,-124476000,-10376000,,,,,-10376000,,,,,101769000,101769000,,-33083000,245026000,278109000,-134852000
2017,115447000,139739000,-24292000,-0.2104,139739000,33911000,,33911000,,173650000,173650000,,16722000,5963000,-73327000,-0.6352,-58982000,-0.5109,-37030000,-96012000,-0.8317,,-96012000,-0.8317,-0.98,-0.98,98068000,98068000,267107000,,267107000,5229000,1038000,2967000,276341000,14538000,,,,,,3797000,18335000,,294676000,8562000,,,1405000,45803000,55770000,2050000,93752000,,160999000,256801000,,,312571000,,1325000,-1028582000,,1009362000,-17895000,294676000,,294676000,-96012000,5963000,,11325000,27230000,-623000,1154000,771000,220571000,59139000,7645000,-1116000,,,,,-1116000,,101663000,,,-1049000,100614000,,107143000,267107000,159964000,6529000
2018,53446000,174456000,-121010000,-2.2642,,36746000,,36746000,,36746000,211202000,,10726000,7411000,-150706000,-2.8198,-161449000,-3.0208,-7394000,-168843000,-3.1591,,-168843000,-3.1591,-1.20,-1.20,139946000,139946000,262252000,,262252000,12067000,,4462000,278781000,12891000,,,,,,3709000,16600000,,295381000,11365000,,,317000,58978000,70660000,2064000,80485000,,131200000,213749000,,,284409000,,1494000,-1183335000,-39504000,1232317000,10972000,295381000,,295381000,-168843000,7411000,,16807000,-12450000,948000,1038000,2667000,208121000,-9347000,-166422000,-5246000,,,,,-5246000,,162512000,,,4301000,166813000,,-4855000,262252000,267107000,-171668000
2019,82271000,114522000,-32251000,-0.3920,,38489000,,38489000,,38489000,153011000,,16974000,4028000,-83131000,-1.0105,-92173000,-1.1204,-11960000,-104133000,-1.2657,,-104133000,-1.2657,-0.70,-0.70,148311000,148311000,176225000,,176225000,27248000,,5425000,208898000,22580000,,,,,,3784000,26364000,,235262000,9933000,2971000,,309000,64197000,77410000,2078000,127123000,,104772000,233973000,,24769000,311383000,,1501000,-1287468000,-32466000,1242312000,-76121000,235262000,,235262000,-104133000,4028000,,14167000,-76633000,-5799000,,-1045000,131488000,74204000,-88367000,-2845000,,,,2312000,-533000,,,,,2873000,2873000,,-86027000,176225000,262252000,-91212000
2020,132299000,114592000,17707000,0.1338,114592000,38600000,,38600000,,153192000,153192000,,23202000,2101000,-19069000,-0.1441,-22380000,-0.1692,-21992000,-44372000,-0.3354,,-44372000,-0.3354,-0.25,-0.25,176153000,176153000,293856000,,293856000,22497000,,7901000,324254000,19832000,,,,,,10986000,30818000,,355072000,9538000,5239000,,29249000,78297000,122323000,18651000,80860000,,43668000,143179000,,21797000,265502000,,1950000,-1331840000,,1419460000,89570000,355072000,,355072000,-44372000,2101000,,14321000,70443000,7465000,,-819000,201931000,-121113000,-78620000,-917000,,,,1426000,509000,,194271000,,,1471000,195742000,,117631000,293856000,176225000,-79537000
2021,69856000,,,,151117000,43812000,,43812000,,194929000,194929000,,13150000,,-126153000,-1.8059,-125073000,-1.7904,-14230000,-139303000,-1.9941,,-139303000,-1.9941,-0.68,-0.68,206147000,206147000,478750000,,478750000,,,,478750000,,,,,,,47015000,47015000,,525765000,,,,44351000,56594000,100945000,,47717000,,51517000,99234000,,,200179000,,,,,,325586000,525765000,,525765000,-139303000,,,17475000,197123000,-4432000,,9148000,399054000,-244711000,-169416000,-1434000,,,,,-1434000,,3769000,,,351975000,355744000,,184894000,478750000,293856000,-170850000
