,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2011,379711878000,407899195000,-28187317000,-0.0742,8625812000,11208846000,9636557000,20845403000,,29471215000,437370410000,403538000,4876254000,88752433000,28159794000,0.0742,,,-7993597000,-65652129000,-0.1729,-4205079000,-61263814000,-0.1613,-69.40,-69.40,882704600,882704600,90836668000,85621000,90922289000,51723030000,47881948000,12146662000,202673929000,358478963000,11456176000,3971926000,15428102000,17842079000,11064101000,7290970000,410104215000,,612778144000,,54300988000,,,149878879000,204179867000,177137280000,6617500000,,3566559000,187321339000,,17523000,391501206000,,88270455000,-2472483000,1881681000,117709063000,205388716000,596889922000,15888222000,612778144000,-61263814000,88752433000,,,-12023240000,,-3301713000,,-5307815000,-950259000,14515120000,-59339248000,,-2497442000,4090903000,-2502904000,-57829034000,,3252346000,,-3428951000,46012545000,45835940000,-1183849000,1338177000,90836668000,89498491000,-44824128000,0.033
2012,378470935000,387145972000,-8675037000,-0.0229,10170966000,9216436000,9802235000,19018671000,11805993000,40995630000,428141602000,476117000,5731213000,75586656000,27339587000,0.0722,-37864674000,-0.1000,-17405908000,-55270582000,-0.1460,636422000,-54614704000,-0.1443,-61.90,-61.90,882700000,882700000,77425691000,1639131000,79064822000,42639714000,42585982000,11445521000,175736039000,313992766000,11280595000,3652303000,14932898000,15388690000,12341891000,7410229000,364066474000,,539802513000,65695688000,54110639000,,,71787995000,191594322000,169015906000,5338926000,,10617877000,184972709000,,,376567031000,,88270455000,-54614704000,1101768000,114393336000,149150855000,525717886000,14084627000,539802513000,-54614704000,75586656000,,,12970144000,9242263000,5221982000,622167000,-1619676000,1771144000,35713240000,-43857215000,283749000,,356790000,-766766000,-43230391000,-50716629000,2452704000,,,42299394000,-5964531000,70705000,-13410977000,77425691000,90836668000,-8143975000,0.03439
2013,416363005000,382378938000,33984067000,0.0816,8530461000,9691071000,7470014000,17161085000,-637386000,25054160000,407433098000,329360000,4782832000,63637747000,73583885000,0.1767,8293000000,0.0199,-3056972000,5236028000,0.0126,1359164000,3804142000,0.0091,4.50,4.50,934900000,934900000,76312272000,6848947000,83161219000,43775028000,37597994000,5069816000,169604057000,270269007000,,4432542000,4432542000,14054591000,1078630000,5397108000,295231878000,,464835935000,63410426000,66220198000,990983000,,51708034000,181338658000,118487971000,,820130000,11198956000,130507057000,,,311845715000,,96242451000,-21897673000,,64608922000,138953700000,450799415000,14036520000,464835935000,3804142000,63637747000,-12393000,,-23622309000,-3019995000,-718448000,-3837107000,-17927607000,5835257000,49642444000,-27112077000,1468580000,-209478000,1881551000,-906686000,-23223792000,-56688464000,10280650000,,,19622378000,-26785436000,23381000,-343403000,76312272000,76655675000,22530367000,0.03351
2014,408178750000,359668105000,48510645000,0.1188,9156656000,9389601000,7798965000,17188566000,-452246000,25892976000,385561081000,468390000,4045133000,56902728000,80557710000,0.1974,22165000000,0.0543,-2184541000,19980459000,0.0490,3243220000,16366629000,0.0401,18.30,18.30,962400000,962400000,81965333000,3157485000,85122818000,59664012000,36420148000,4407556000,185614534000,231814724000,,3885755000,3885755000,14873794000,1190087000,4965426000,256729786000,,442344320000,63359887000,56998412000,2629063000,,53784841000,174143140000,85689365000,,2459839000,6065044000,94214248000,,,268357388000,,96242451000,-6656523000,,65071750000,154657678000,423015066000,19329254000,442344320000,16366629000,56902728000,,,-17697462000,-13817621000,-3266062000,-4357288000,-1440234000,7820837000,63392732000,-17262298000,648642000,-1681000,1491029000,1726134000,-13106837000,-76436873000,,,-1443637000,32839059000,-45041451000,408617000,5653061000,81965333000,76312272000,46130434000,0.0316
2015,360346494000,320509439000,39837055000,0.1106,8903819000,9205987000,4206101000,13412088000,-337526000,21978381000,342487820000,672638000,2591023000,47745849000,57963883000,0.1609,17521000000,0.0486,-9922150000,7598850000,0.0211,384841000,7242170000,0.0201,5.10,5.10,962400000,962400000,78880700000,11948446000,90829146000,34868994000,31795525000,4498475000,161992140000,208785609000,,3294684000,3294684000,14549866000,1987853000,8626979000,237244991000,,399237131000,52087584000,40701452000,2980258000,,49078709000,141867745000,68537430000,,2268256000,5902627000,76708313000,,,218576058000,,96242451000,-4493166000,,66263184000,158012469000,376588527000,22648604000,399237131000,7242170000,47745849000,,,-5330588000,22073800000,-1498601000,-10266543000,-4002220000,12345957000,62003388000,-33743442000,-51700000,-33593000,328334000,1462460000,-31734659000,-66213463000,,,-4812123000,36748594000,-34276992000,923630000,-3084633000,78880700000,81965333000,28259946000,0.03044
2016,329089036000,294598017000,34491019000,0.1048,9080791000,9176683000,3895089000,13071772000,-631750000,21520813000,316118830000,494542000,2707887000,39693240000,54798801000,0.1665,12338000000,0.0375,-1152098000,11185902000,0.0340,2432545000,9965129000,0.0303,8.10,8.10,962400000,962400000,80191248000,625615000,80816863000,48291746000,27679335000,6558298000,163346242000,222741832000,,2322239000,2322239000,8208615000,1736854000,7504983000,242514523000,,405860765000,59971120000,18601350000,1715309000,,39459124000,118031594000,106187993000,,1830264000,2974601000,110992858000,,,229024452000,,96242451000,1450618000,,60755040000,158448109000,387472561000,18388204000,405860765000,9965129000,39693240000,,,-14425841000,-13023581000,112708000,-601488000,-3162348000,1463318000,36695846000,-46407149000,3461372000,-104194000,9917000,585707000,-42267327000,-45650997000,,,-3368486000,59740702000,10721219000,-3839190000,1310548000,80191248000,78880700000,-9711303000,0.0308
2017,341028267000,279986522000,61041745000,0.1790,9854712000,8158940000,3888969000,12047909000,-1801585000,20101036000,300087558000,612210000,2867861000,36429836000,80782040000,0.2369,39139000000,0.1148,224606000,39363606000,0.1154,-1125157000,42609500000,0.1249,33.60,33.60,962400000,962400000,105020616000,588695000,105609311000,40672797000,24854323000,9039110000,180175541000,224933089000,,1890297000,1890297000,9945421000,7069014000,6157327000,249995148000,,430170689000,46888691000,11579610000,4684818000,,51796392000,110264693000,102452776000,,1638227000,2997142000,107088145000,,,217352838000,,96242451000,38712332000,,60794567000,195749350000,413102188000,17068501000,430170689000,42609500000,36429836000,,,4905432000,4643577000,-1149146000,-2489088000,-1038570000,418563000,84363331000,-44078441000,-120551000,-245903000,32000000,548635000,-43667479000,-47443813000,,,-5389577000,39423038000,-13410352000,-2456132000,24829368000,105020616000,80191248000,40284890000,0.0337
2018,307634389000,279494885000,28139504000,0.0915,9546863000,7978267000,3946509000,11924776000,-2716197000,18755442000,298250327000,841615000,2663605000,34227530000,50285155000,0.1635,6668000000,0.0217,4548151000,11216151000,0.0365,322374000,13071646000,0.0425,10.60,10.60,962400000,962400000,69163296000,3169294000,72332590000,47484335000,26309104000,2941598000,149067627000,221586475000,600324000,1496344000,2096668000,13265790000,6632668000,5901952000,249483553000,,398551180000,50459587000,30142403000,3520469000,,48762197000,129364187000,56709387000,,1632164000,3060136000,61401687000,,,190765874000,,96242451000,37353842000,,59772454000,193368747000,384134621000,14416559000,398551180000,13071646000,34227530000,,,-8072279000,-3702504000,-6825812000,2776504000,503563000,973797000,40200694000,-34770263000,-982657000,-5966885000,983588000,6238391000,-34497826000,-34080503000,,,-14436368000,6670211000,-41846660000,286472000,-35857320000,69163296000,105020616000,5430431000,0.03269
2019,268791694000,268335751000,455943000,0.0017,9809587000,7363234000,3751070000,11114304000,-2734987000,18188904000,286524655000,885520000,3251370000,36257719000,22078053000,0.0821,,,-2111793000,-19844754000,-0.0738,1336155000,-18767191000,-0.0698,-19.60,-19.60,959726800,959726800,80449772000,3823789000,84273561000,32171016000,23460072000,3295562000,143200211000,207375066000,600324000,12523222000,13123546000,13544650000,5181617000,3931906000,243156785000,,386356996000,44307437000,11943167000,1531588000,,34285194000,90535798000,112841904000,,1050671000,3026749000,116919324000,,11091077000,207455122000,,96242451000,13829640000,,57524876000,167596967000,375052089000,11304907000,386356996000,-18767191000,36257719000,,,-616189000,13685703000,-2391389000,-5014990000,-759948000,3856300000,20730639000,-29548353000,904050000,-3659412000,3970809000,218839000,-28112356000,-55462022000,,-1013423000,-4812122000,82029634000,20742067000,-2073874000,11286476000,80449772000,69163296000,-8817714000,0.03342
2020,270955381000,248190042000,22765339000,0.0840,10286078000,6897103000,3499116000,10396219000,,20682297000,268872339000,533052000,2943872000,35397530000,41597970000,0.1535,,,704629000,2787671000,0.0103,-119756000,3376324000,0.0125,3.60,3.50,949924500,951735200,90274687000,1232280000,91506967000,,26753401000,50057305000,168317673000,196757469000,,,12801358000,18854622000,6005346000,4533827000,238952622000,,407270295000,54811725000,17524561000,1325068000,,26001893000,98338179000,109567680000,,3213326000,2360745000,115141751000,,10297272000,213479930000,,96242451000,30258282000,,56303958000,182804691000,396284621000,10985674000,407270295000,3376324000,35397530000,,,-12220891000,,-3403782000,,,-806005000,25746958000,-15600564000,-2515877000,-3088771000,3390632000,106434000,-17708146000,-18824040000,,,,21527630000,2703590000,-917487000,9824915000,90274687000,80449772000,10146394000,0.03558
2021,370685141000,279917384000,90767757000,0.2449,13069676000,9526519000,5095946000,14622465000,,27692141000,307609525000,495332000,2217565000,33664600000,100160490000,0.2702,,,3331179000,66406795000,0.1791,2947697000,61330628000,0.1655,64.56,64.44,949924500,951735200,79944686000,12345952000,92290638000,,34489088000,65246672000,192026398000,181860418000,,,11756955000,14409338000,6466588000,18291349000,232784648000,,424811046000,63335958000,17477173000,2607235000,,42941371000,123754502000,47011802000,8739846000,4224720000,3113705000,63090073000,,9725241000,186844575000,,96242451000,80669998000,,54874591000,231787040000,418631615000,6179431000,424811046000,61330628000,33664600000,,831251000,7545662000,,-7754868000,,,1349095000,104721236000,-17075742000,-3590984000,-21677875000,10551841000,1404452000,-30350308000,-77641184000,572472000,,-2850967000,-3550799000,-83470478000,-1230451000,-10330001000,79944686000,90274687000,87645494000,0.03607
