,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2008,34875000000,24013000000,10862000000,0.3115,,1053000000,2460000000,3513000000,684000000,4197000000,28210000000,134000000,492000000,4775000000,11465000000,0.3287,6665000000,0.1911,-467000000,6198000000,0.1777,2558000000,3640000000,0.1044,9.25,9.25,393312793,393312793,391000000,825000000,1216000000,4563000000,3449000000,,9228000000,28028000000,,6000000,6000000,848000000,,969000000,29851000000,,39079000000,6763000000,3219000000,1132000000,,2004000000,11986000000,1260000000,,,5477000000,6737000000,,,18723000000,,3933000000,7189000000,1313000000,7921000000,20356000000,39079000000,,39079000000,3640000000,4775000000,,,4528000000,704000000,-876000000,1486000000,4474000000,615000000,13558000000,-7035000000,,-8000000,,,-7043000000,-5400000000,,,-9287000000,8540000000,-6147000000,,368000000,1215000000,847000000,6523000000,0.2895
2009,34320000000,23177000000,11143000000,0.3247,,1102000000,2490000000,3592000000,552000000,4144000000,27321000000,109000000,958000000,4832000000,11684000000,0.3404,6999000000,0.2039,-1105000000,5894000000,0.1717,2408000000,3486000000,0.1016,9.38,9.38,393312793,393312793,669000000,1476000000,2145000000,5321000000,3066000000,,10532000000,27993000000,,12000000,12000000,749000000,,997000000,29751000000,,40283000000,5857000000,4679000000,1437000000,,2076000000,12612000000,2140000000,,828000000,5822000000,8790000000,,,21402000000,,3933000000,6279000000,748000000,7921000000,18881000000,40283000000,,40283000000,3486000000,4832000000,2408000000,,-2004000000,-21000000,383000000,-461000000,746000000,692000000,9414000000,-5636000000,,,33000000,,-5603000000,-13870000000,,,-4897000000,15886000000,-2881000000,,930000000,2145000000,1215000000,3778000000,0.2631
2010,44162000000,29899000000,14263000000,0.3230,,1429000000,3015000000,4444000000,344000000,4788000000,34687000000,118000000,931000000,5273000000,15224000000,0.3447,9475000000,0.2146,-455000000,9020000000,0.2042,3230000000,5790000000,0.1311,14.72,14.72,393342391,393342391,570000000,1957000000,2527000000,6411000000,3865000000,,12803000000,31567000000,,10000000,10000000,594000000,,1615000000,33786000000,,46589000000,7639000000,6176000000,2571000000,,3287000000,17102000000,7229000000,,523000000,2695000000,10447000000,,,27549000000,,3933000000,6853000000,333000000,7921000000,19040000000,46589000000,,46589000000,5790000000,5273000000,1088000000,,-1050000000,-407000000,-799000000,1809000000,498000000,1625000000,12726000000,-8729000000,,,105000000,,-8624000000,-13454000000,,,-4444000000,14178000000,-3720000000,,382000000,2527000000,2145000000,3997000000,0.2519
2011,56697000000,41932000000,14765000000,0.2604,574000000,1905000000,3723000000,5628000000,,6202000000,48134000000,184000000,1095000000,5466000000,14807000000,0.2612,8563000000,0.1510,-317000000,8246000000,0.1454,2950000000,5296000000,0.0934,13.47,13.47,393170007,393170007,899000000,562000000,1461000000,6563000000,6074000000,,14098000000,39650000000,,7000000,7000000,633000000,,1011000000,41301000000,,55399000000,11915000000,8113000000,812000000,,1777000000,21805000000,4654000000,,,10205000000,14859000000,,,36664000000,,,7303000000,758000000,,18735000000,55399000000,,55399000000,5296000000,5466000000,2950000000,,-2613000000,38000000,-2209000000,2608000000,1483000000,1671000000,12770000000,-12289000000,,-349000000,11000000,349000000,-12278000000,-17748000000,,,-5565000000,21742000000,-1571000000,,-1079000000,1448000000,2527000000,481000000,0.23234
2012,67174000000,50267000000,16907000000,0.2517,582000000,1836000000,5745000000,7581000000,841000000,9004000000,59271000000,198000000,1557000000,8281000000,18403000000,0.2740,7903000000,0.1176,662000000,8565000000,0.1275,4663000000,3902000000,0.0581,9.92,9.92,393312793,393312793,4747000000,3797000000,8544000000,5874000000,6922000000,-2992000000,18348000000,57373000000,,1090000000,1090000000,1914000000,48000000,1176000000,61601000000,,79949000000,10705000000,5004000000,1461000000,,5221000000,20930000000,12100000000,,4685000000,10974000000,27759000000,,,48689000000,,10674000000,,20586000000,,31260000000,79949000000,,79949000000,3902000000,8281000000,4663000000,,-324000000,-517000000,-916000000,1857000000,-1406000000,779000000,17301000000,-16403000000,,,,,-16403000000,-28253000000,,,-303000000,31210000000,2654000000,83000000,3635000000,4747000000,1112000000,898000000,0.20338
2013,90113000000,68571000000,21542000000,0.2391,,2112000000,7727000000,9839000000,1430000000,11269000000,79840000000,924000000,3833000000,11433000000,29660000000,0.3291,11160000000,0.1238,3188000000,14348000000,0.1592,9269000000,5125000000,0.0569,13.05,13.05,392789433,392789433,10713000000,,10713000000,11949000000,9881000000,1971000000,34514000000,94289000000,,1653000000,1653000000,2124000000,34000000,2981000000,101081000000,,135595000000,17360000000,8814000000,1167000000,,6634000000,32808000000,23076000000,,11459000000,20012000000,54547000000,,,87355000000,,10600000000,,37416000000,,48016000000,135371000000,224000000,135595000000,5125000000,11433000000,9269000000,,-5819000000,-2627000000,-2959000000,3243000000,-713000000,956000000,20964000000,-27639000000,-56000000,-20000000,,5371000000,-22344000000,-6804000000,,,-326000000,14109000000,6979000000,224000000,5966000000,10713000000,4747000000,-6675000000,0.1534
2014,141942000000,104492000000,37450000000,0.2638,,3371000000,10565000000,13936000000,2166000000,16102000000,120594000000,1326000000,7336000000,20405000000,49966000000,0.3520,19742000000,0.1391,2330000000,22072000000,0.1555,13223000000,9002000000,0.0634,22.95,22.95,392244009,392244009,9758000000,,9758000000,15932000000,13001000000,3409000000,42100000000,158755000000,,2568000000,2568000000,3177000000,244000000,1710000000,166454000000,,208554000000,28331000000,13275000000,5383000000,,11760000000,53366000000,36030000000,,18948000000,27429000000,82407000000,,,135773000000,,10400000000,,62230000000,,72630000000,208403000000,151000000,208554000000,9002000000,20405000000,13223000000,80000000,218000000,-3824000000,-244000000,5067000000,-1974000000,3226000000,46154000000,-50213000000,-7070000000,-106000000,,3984000000,-53405000000,-13320000000,,-200000000,-464000000,18970000000,4986000000,1310000000,-955000000,9758000000,10713000000,-4059000000,0.11681
2015,156136000000,119537000000,36599000000,0.2344,,4185000000,11494000000,15679000000,1691000000,17370000000,136907000000,1638000000,10605000000,27008000000,66829000000,0.4280,16588000000,0.1062,12475000000,29063000000,0.1861,24637000000,4579000000,0.0293,11.68,11.68,392037671,392037671,15387000000,804000000,16191000000,36515000000,19258000000,5009000000,76973000000,273740000000,,4444000000,4444000000,4372000000,954000000,2970000000,286480000000,,363453000000,38782000000,27817000000,7534000000,,13192000000,79791000000,77934000000,,44812000000,40455000000,163201000000,,,242992000000,,10349000000,,110064000000,,120413000000,363405000000,48000000,363453000000,4579000000,27008000000,24637000000,124000000,-4527000000,-8031000000,101000000,6211000000,-1758000000,-10417000000,41404000000,-63774000000,-163000000,-324000000,,212000000,-64049000000,-24090000000,,-120000000,-503000000,48378000000,23665000000,4609000000,5629000000,15387000000,9758000000,-22370000000,0.07726
2016,210100000000,177304000000,32796000000,0.1561,,5157000000,15556000000,20713000000,3827000000,24540000000,201844000000,1472000000,21268000000,45469000000,37075000000,0.1765,-24246000000,-0.1154,-5558000000,-29804000000,-0.1419,-1425000000,-28237000000,-0.1344,-72.13,-72.13,391497615,391497615,10757000000,7548000000,18305000000,44159000000,21820000000,2942000000,87226000000,310958000000,,5170000000,5170000000,13225000000,564000000,3996000000,333913000000,,421139000000,40667000000,26777000000,4616000000,,15022000000,82466000000,127568000000,,42465000000,49979000000,220012000000,,,302478000000,,10403000000,,108352000000,,118755000000,421233000000,-94000000,421139000000,-28237000000,45469000000,-1425000000,153000000,-12892000000,-16079000000,1469000000,-1133000000,-1753000000,46115000000,49183000000,-64160000000,-448000000,-3476000000,1072000000,838000000,-66174000000,-73286000000,,-50000000,-889000000,85042000000,10817000000,1692000000,-4630000000,10757000000,15387000000,-14977000000,0.06296
2017,252813000000,211812000000,41001000000,0.1622,,6658000000,18499000000,25157000000,3769000000,28926000000,240738000000,1598000000,21554000000,54350000000,84275000000,0.3333,16073000000,0.0636,-7370000000,8703000000,0.0344,-3969000000,12340000000,0.0488,31.43,31.43,392625259,392625259,28738000000,12936000000,41674000000,49972000000,27291000000,3361000000,122298000000,357908000000,,6511000000,6511000000,6045000000,588000000,12368000000,383420000000,,505718000000,44655000000,39336000000,7070000000,1325000000,17418000000,102734000000,151727000000,1470000000,37645000000,59609000000,250451000000,,,353185000000,,10402000000,,141893000000,,152295000000,505480000000,238000000,505718000000,12340000000,54350000000,-3969000000,162000000,-946000000,-8073000000,-1686000000,6408000000,-1388000000,10037000000,71974000000,-59618000000,-891000000,,4287000000,980000000,-55242000000,-36346000000,,-100000000,-716000000,36807000000,-355000000,1665000000,17981000000,28738000000,10757000000,12356000000,0.05366
2018,435820000000,359570000000,76250000000,0.1750,,10096000000,28878000000,38974000000,8750000000,47724000000,407294000000,18214000000,36271000000,89318000000,215740000000,0.4950,43780000000,0.1005,46364000000,90144000000,0.2068,51538000000,38613000000,0.0886,98.43,98.43,392302437,392302437,46028000000,10941000000,56969000000,87367000000,53324000000,10755000000,208415000000,705994000000,,13495000000,13495000000,32686000000,301000000,33125000000,785601000000,,994016000000,81450000000,64826000000,10384000000,4996000000,27697000000,178969000000,270252000000,1828000000,91125000000,89485000000,452690000000,,,631659000000,,10518000000,,348682000000,,359200000000,990859000000,3157000000,994016000000,38613000000,89318000000,51538000000,308000000,-13475000000,-25912000000,951000000,18769000000,-473000000,-41244000000,125058000000,-88293000000,-2587000000,,7879000000,750000000,-82251000000,-55734000000,,-120000000,-1200000000,13398000000,-43656000000,18139000000,17290000000,46028000000,28738000000,36765000000,0.02653
2019,678595000000,575608000000,102987000000,0.1518,,17655000000,52449000000,70104000000,11010000000,81114000000,656722000000,12915000000,58978000000,158777000000,210053000000,0.3095,-21012000000,-0.0310,14002000000,-7010000000,-0.0103,26369000000,-34071000000,-0.0502,-86.85,-86.85,392314842,392314842,66100000000,8370000000,74470000000,139970000000,80479000000,14502000000,309421000000,1147057000000,,20524000000,20524000000,67590000000,1583000000,27114000000,1263868000000,,1573289000000,145942000000,128498000000,13401000000,7404000000,33028000000,314872000000,460042000000,294000000,97231000000,152751000000,710318000000,,61780000000,1025190000000,,10572000000,,531977000000,,542549000000,1567739000000,5550000000,1573289000000,-34071000000,158777000000,26369000000,493000000,11803000000,-11833000000,6726000000,29435000000,-4086000000,53766000000,217137000000,-161455000000,-4826000000,,957000000,1445000000,-163879000000,-108664000000,,-280000000,-2300000000,55162000000,-56082000000,22896000000,20072000000,66100000000,46028000000,55682000000,0.0167
2020,,,,,,,,,,,,,,,,,,,,,,,,,-177.42,-177.42,392302437,392302437,54618000000,28934000000,83552000000,128943000000,100137000000,14937000000,327569000000,1437044000000,,25683000000,25683000000,107112000000,2629000000,23188000000,1595656000000,,1923225000000,136930000000,172829000000,16504000000,6824000000,54086000000,370669000000,551747000000,,119609000000,197805000000,869161000000,,46270000000,1239830000000,,10385000000,,666845000000,,677230000000,1917060000000,6165000000,1923225000000,-69649000000,192753000000,14589000000,541000000,48278000000,35073000000,13332000000,-21039000000,-2277000000,22704000000,209216000000,-114616000000,,-46762000000,38332000000,13885000000,-109161000000,-198203000000,,-550000000,,77641000000,-121112000000,9575000000,-11482000000,54618000000,66100000000,94600000000,0.01189
2021,1243071000000,1028180000000,214891000000,0.1729,,32071000000,106271000000,138342000000,-18385000000,119957000000,1148137000000,27038000000,95656000000,291719000000,452041000000,0.3636,58170000000,0.0468,5431000000,63601000000,0.0512,64409000000,257000000,0.0002,0.66,0.66,392302437,392302437,62678000000,51012000000,113690000000,170226000000,153927000000,28400000000,466243000000,1709529000000,,29004000000,29004000000,159459000000,1921000000,23912000000,1923825000000,,2390068000000,193159000000,113967000000,16007000000,13329000000,70623000000,391078000000,698870000000,,185179000000,266823000000,1150872000000,,55622000000,1541950000000,,10504000000,,829388000000,,839892000000,2381842000000,8226000000,2390068000000,257000000,291719000000,64409000000,342000000,-51017000000,10151000000,-27560000000,148000000,-1302000000,94304000000,400014000000,-234801000000,,-56009000000,38624000000,8194000000,-243992000000,-189542000000,,,,38883000000,-150659000000,2697000000,8060000000,62678000000,54618000000,165213000000,0.00974
