,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,177076000,147298000,29778000,0.1682,,27008000,,27008000,1046000,28054000,175352000,,191000,1240000,2908000,0.0164,1724000,0.0097,-247000,1477000,0.0083,718000,759000,0.0043,-5.41,-5.41,8246577,8246577,74007000,,74007000,23534000,,1600000,99141000,2979000,16959000,8053000,25012000,,,509000,28500000,,127641000,8565000,1675000,,,5831000,16071000,454000,,2346000,410000,3210000,,,19281000,42794000,8000,-36948000,-3937000,106443000,108360000,127641000,,127641000,759000,1240000,,1180000,70756000,1627000,,-191000,83070000,-67324000,6611000,-754000,-450000,,,13000,-1191000,-4382000,,,-375000,72783000,68026000,,73446000,74007000,561000,5857000
2012,278591000,294939000,-16348000,-0.0587,,11616000,,11616000,,11616000,306555000,,3207000,2713000,-25614000,-0.0919,-27964000,-0.1004,-3570000,-31534000,-0.1132,-11195000,-20339000,-0.0730,-1.49,-1.49,15694000,15694000,252293000,,252293000,63814000,,4827000,320934000,13090000,55947000,22473000,78420000,,,764000,92274000,,413208000,22108000,491000,,,26428000,49027000,108956000,,6781000,3385000,119122000,,,168149000,42794000,18000,-60287000,-5323000,267857000,245059000,413208000,,413208000,-20339000,2713000,,4398000,188837000,-13755000,,-2585000,271907000,-199909000,-24300000,-6981000,-57686000,,,,-64667000,-4258000,136961000,,-3000000,137526000,267229000,24000,178286000,252293000,74007000,-31281000
2013,702303000,725270000,-22967000,-0.0327,,29358000,,29358000,,29358000,754628000,,18169000,20795000,-32008000,-0.0456,-52325000,-0.0745,-18647000,-70972000,-0.1011,-22442000,-48530000,-0.0691,-2.26,-2.26,22752000,22752000,21524000,,21524000,135731000,,14917000,172172000,56571000,363448000,185179000,548627000,,72000,2799000,608069000,,780241000,43111000,2028000,,,54194000,99333000,181641000,,15200000,28224000,225065000,,,324398000,42737000,30000,-111789000,-11803000,536668000,455843000,780241000,,780241000,-48530000,20795000,,4746000,-199068000,-36975000,,-8283000,72839000,155755000,-66302000,-11585000,-458794000,,,125000,-470254000,,239496000,,-2972000,69263000,305787000,,-230769000,21524000,252293000,-77887000
2014,2356600000,2325500000,31100000,0.0132,,72000000,,72000000,,72000000,2397500000,,48000000,98300000,56600000,0.0240,-40900000,-0.0174,-48800000,-89700000,-0.0381,-26100000,-63600000,-0.0270,-2.00,-2.00,53600000,53600000,644100000,,644100000,559200000,,29800000,1233100000,221900000,929300000,341500000,1270800000,,,35400000,1528100000,,2761200000,252700000,1800000,,2100000,124500000,381100000,592100000,,74500000,58400000,725000000,,,1106100000,42200000,100000,-219100000,-47300000,1879200000,1655100000,2761200000,,2761200000,-63600000,98300000,-30000000,7500000,779161000,-143900000,,53900000,852000000,-812661000,-21300000,-44600000,-814000000,,,300000,-858300000,-205000000,733800000,,-2900000,976300000,1502200000,,622600000,644100000,21500000,-65900000
2015,7623200000,7467900000,155300000,0.0204,,183900000,,183900000,,183900000,7651800000,,216700000,364900000,299600000,0.0393,-28600000,-0.0038,-253900000,-282500000,-0.0371,-90900000,-191100000,-0.0251,-2.65,-2.65,92800000,92800000,289800000,,289800000,2432700000,48900000,185800000,2957200000,2852200000,4610600000,1876500000,6487100000,,113600000,233100000,9686000000,,12643200000,1063700000,164800000,153300000,62400000,1403500000,2694400000,5272600000,,933300000,682100000,6888000000,,,9582400000,42000000,100000,-465000000,-72300000,3212300000,2717100000,12299500000,343700000,12643200000,-191100000,364900000,-91900000,27900000,-589200000,7800000,,-51300000,262800000,570200000,90800000,-249000000,-3887000000,-9700000,,60300000,-4085400000,-1215600000,1260000000,,-2800000,3603300000,3644900000,-4600000,-354300000,289800000,644100000,-158200000
2016,14619400000,12480100000,2139300000,0.1463,,,,,1651200000,1651200000,14131300000,,361100000,643400000,1095800000,0.0750,488100000,0.0334,-381300000,106800000,0.0073,22300000,69000000,0.0047,0.57,0.53,110200000,122800000,373400000,,373400000,2444600000,,255600000,3073600000,2537400000,4325800000,1534700000,5860500000,,2700000,224200000,8624800000,,11698400000,1056300000,147500000,172900000,47300000,1480500000,2731600000,4731500000,,572400000,625300000,5929200000,,,8660800000,41600000,100000,-392900000,-193700000,3244900000,2700000000,11360800000,337600000,11698400000,69000000,643400000,-20900000,54500000,79200000,-153700000,,1700000,342000000,-199800000,625400000,-483400000,547700000,,,77700000,142000000,-2370600000,,,-5400000,1695200000,-680800000,-3000000,83600000,373400000,289800000,142000000
2017,15380800000,13101100000,2279700000,0.1482,,,,,1656500000,1656500000,14757600000,,284300000,658400000,1183400000,0.0769,623200000,0.0405,-362500000,260700000,0.0169,-99500000,340200000,0.0221,2.72,2.45,114900000,127800000,396900000,,396900000,2725300000,,465700000,3587900000,2663700000,4563600000,1435300000,5998900000,,,351100000,9013700000,,12601600000,1250700000,103700000,176200000,,1642700000,2997100000,4417500000,,418800000,758200000,5594500000,,,8591600000,41200000,100000,-42600000,15700000,3590000000,3604400000,12196000000,405600000,12601600000,340200000,658400000,-157700000,79200000,248800000,-320100000,,140100000,590800000,-370300000,798600000,-503800000,,,,79100000,-424700000,-2418000000,287600000,,-6600000,1770600000,-366400000,16000000,23500000,396900000,373400000,294800000
2018,17279000000,14738000000,2541000000,0.1471,,,,,1837000000,1837000000,16575000000,,217000000,716000000,1477000000,0.0855,704000000,0.0407,-138000000,566000000,0.0328,122000000,422000000,0.0244,3.17,2.88,123000000,135000000,502000000,,502000000,2596000000,,590000000,3688000000,2605000000,4467000000,1253000000,5720000000,,,257000000,8582000000,,12270000000,1258000000,367000000,172000000,,1688000000,3313000000,3902000000,,444000000,641000000,4987000000,,,8300000000,41000000,,377000000,-154000000,3352000000,3575000000,11875000000,395000000,12270000000,422000000,716000000,45000000,49000000,-215800000,-13000000,,35000000,375000000,85800000,1102000000,-551000000,,,,151000000,-400000000,-2799000000,,-536000000,-8000000,2723000000,-620000000,-17000000,65000000,514000000,449000000,551000000
2019,16648000000,13982000000,2666000000,0.1601,,,,,1845000000,1845000000,15827000000,,292000000,739000000,1579000000,0.0948,821000000,0.0493,-252000000,569000000,0.0342,129000000,419000000,0.0252,3.95,3.57,96000000,106000000,377000000,,377000000,2500000000,,465000000,3342000000,4949000000,4450000000,1092000000,5542000000,,,295000000,10786000000,,14128000000,1157000000,552000000,163000000,,1549000000,3258000000,5182000000,,495000000,2297000000,7974000000,,2244000000,11232000000,41000000,,786000000,-145000000,2102000000,2743000000,13975000000,153000000,14128000000,419000000,739000000,46000000,67000000,-291000000,-67000000,,-120000000,84000000,-189000000,791000000,-601000000,,,,440000000,-161000000,-2802000000,,-1347000000,-8000000,3398000000,-759000000,2000000,-127000000,387000000,514000000,190000000
2020,16252000000,7852000000,8400000000,0.5169,,2172000000,,2172000000,3665000000,5837000000,13689000000,,325000000,766000000,1239000000,0.0762,391000000,0.0241,-243000000,148000000,0.0091,31000000,117000000,0.0072,0.87,0.78,92000000,102000000,2054000000,,2054000000,2886000000,,430000000,5370000000,2661000000,4599000000,974000000,5573000000,,,-2805000000,5429000000,,10799000000,1255000000,1821000000,220000000,,2077000000,5153000000,1338000000,,,440000000,1778000000,4792000000,2278000000,8167000000,1000000,,868000000,-158000000,1999000000,2709000000,10876000000,-77000000,10799000000,117000000,766000000,-81000000,59000000,133000000,-382000000,,69000000,217000000,-109000000,885000000,-92000000,,,,169000000,-357000000,-102000000,,-114000000,,1352000000,1136000000,14000000,1678000000,2065000000,387000000,793000000
2021,12806000000,10812000000,1994000000,0.1557,,,,1322000000,,1322000000,12134000000,,211000000,476000000,1110000000,0.0867,616000000,0.0481,-206000000,410000000,0.0320,87000000,336000000,0.0262,3.65,3.29,92000000,102000000,260000000,,260000000,2105000000,,312000000,2677000000,2716000000,2479000000,580000000,3059000000,,,255000000,6030000000,,8707000000,1110000000,228000000,,,1200000000,2538000000,4266000000,,316000000,449000000,5031000000,,922000000,7569000000,,,43000000,-84000000,,1138000000,8707000000,,8707000000,336000000,476000000,5000000,37000000,-189000000,-502000000,,240000000,,56000000,721000000,-313000000,,,,36000000,-277000000,-3073000000,,,,839000000,-2234000000,-2000000,-1792000000,273000000,2065000000,408000000
