,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1999,810000,240000,570000,0.7037,,570000,,570000,0,570000,810000,,-10000,250000,290000,0.3580,-10000,-0.0123,60000,50000,0.0617,,50000,0.0617,0.00,0.00,18750000,18750000,20000,,20000,130000,,10000,160000,70000,,800000,800000,,,,870000,,1030000,200000,10000,,,400000,610000,,,,590000,590000,,,1200000,,20000,-8850000,-20000,8680000,-170000,1030000,,1030000,50000,250000,,,80000,-70000,,-30000,-450000,-160000,220000,-260000,,,,,-260000,,,,,30000,30000,,-10000,20000,30000,-40000
2000,625093,5664,619429,0.9909,,499457,,499457,243280,742737,748401,,,-243280,-370799,-0.5932,-123308,-0.1973,5269,,,,-127519,-0.2040,-0.01,-0.01,19527207,19527207,342207,,342207,140484,,144992,627683,,,,,,,957991,957991,,1585674,95692,,,,367555,463247,,,,1150000,1150000,,,1049852,,20170,-8927408,-27515,8913971,-20782,1029070,556604,1585674,-127519,-243280,,,614436,-8168,,-100724,164436,-312570,-68933,-52856,,,,-281958,-334814,,,,,727534,727534,,323787,342207,18420,-121789
2001,285641,198812,86829,0.3040,189648,852711,,852711,198812,1241171,1439983,,,-198812,-798639,-2.7960,-756718,-2.6492,,,,,-599827,-2.0999,-0.03,-0.03,20779754,20779754,22846,168000,190846,111099,,22641,324586,,,,,,,1136034,1136034,,1460620,119920,,,105214,221122,446256,,,,1300000,1300000,,,1032861,,21098,-9527235,-45172,9264704,-286605,746256,714364,1460620,-599827,-198812,,,-286106,29385,,24228,-121670,718475,-366270,-22716,,-168000,,-354139,-544855,,,,,591763,591763,,-319362,22845,342207,-388986
2002,290823,,,,178139,462007,,462007,174736,814882,814882,,,-174736,-664518,-2.2850,-559323,-1.9232,-210000,,,,-489782,-1.6841,-0.02,-0.02,20779754,20779754,3511,,3511,22991,,23824,50326,,,3872,3872,,,1043968,1047840,,1098166,226788,,,72552,341921,641261,,,,1300000,1300000,,,1227866,,21098,-10017017,-64102,9296329,-763692,464174,633992,1098166,-489782,-174736,,,-469265,88108,,106868,-590935,1346935,213152,-4635,,,131732,-291907,-164810,,,,,-67677,-67677,,-19335,3511,22846,208517
2003,147143,,147143,1.0000,137224,,,,846275,983499,983499,,,4375,-769824,-5.2318,-836356,-5.6840,62157,,,,-774199,-5.2615,-0.04,-0.04,21096969,21096969,,,,3440,,6812,10252,,,,,,,274801,274801,,285053,57319,7947,,55511,403875,524652,,,,586605,586605,,,1111257,,21098,-10891521,-1466306,10698533,-1638196,-526939,811992,285053,-774199,4375,,,76535,19551,,,-514400,-273656,-966945,,,,,764792,764792,,,,,198642,198642,,198642,,3511,-966945
2004,136739,,136739,1.0000,134338,,,,141650,275988,275988,,,4772,-134477,-0.9835,-139249,-1.0184,,,,,-139249,-1.0184,-0.01,-0.01,21096969,21096969,4090,,4090,,,6812,10902,,,,,,,120999,120999,,131901,68201,,,44463,398084,510748,,,,586605,586605,,,1097353,,21098,-11030769,-1596770,10828997,-1777444,-680091,811992,131901,-139249,4772,,,14554,3440,,,-499846,-17071,-136994,,,,,149030,149030,-7947,,,,,-7947,,-7947,4090,,-136994
2005,93545,,93545,1.0000,112602,,,,121288,233890,233890,,,239,-140106,-1.4977,-140345,-1.5003,,,,,-140345,-1.5003,-0.01,-0.01,21096969,21096969,1912,,1912,1025,,512,3449,,,,,,,,,,3449,37075,,,4998,274216,316289,,,,,,,,316289,,21098,-11171114,-1702582,10934809,-1917789,-1601500,1604949,3449,-140345,239,,,187006,-1025,,,-312840,-376190,-329290,,,,,120760,120760,,,,,206352,206352,,-2178,1912,4090,-329290
2006,9348,,9348,1.0000,,,,,38269,38269,38269,,1400,,-28921,-3.0938,-28921,-3.0938,,,,,-30321,-3.2436,-0.00,-0.00,21096969,21096969,23652,,23652,,,512,24164,,,,,,,,,,24164,195557,142880,,,28888,367325,,,,,,,,367325,,21098,-11201435,-1702582,10934809,-1948110,-1580785,1604949,24164,-30321,,,,-30321,1025,,,-343161,-57618,-118260,,,,,,,,,,,140000,140000,,21740,23652,1912,-118260
2007,,,,,,70222,,70222,,70222,70222,,16710,,-183222,-Infinity,-70222,-Infinity,113000,,,,26068,Infinity,0.00,0.00,21096969,21096969,11888,,11888,,,,11888,,,,,,,,,,11888,116453,179540,,,32988,328981,,,,,,,,328981,,21098,-11175367,-1702582,10934809,-1922042,-1593061,1604949,11888,26068,,,,26068,,,,-317093,-86400,-34264,,,,,,,,,,,22500,22500,,-11764,11888,23652,-34264
2008,,,,,,,,,19541,19541,19541,,,,-19541,-Infinity,-19541,-Infinity,,-19541,-Infinity,,-19541,-Infinity,-0.00,-0.00,21096969,21096969,47,,47,,,,47,,,,,,,,,,47,,179540,,,157141,336681,,,,,,,,336681,,21098,-11194908,,9232227,-1941583,-1604902,1604949,47,-19541,,,,-19541,,,,-336634,27241,-11841,,,,,,,,,,,,,,-11841,47,11888,-11841
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,,,,,,40000,,40000,,40000,40000,,-10000,,-50000,-Infinity,-40000,-Infinity,-10000,-50000,-Infinity,,-40000,-Infinity,-0.10,-0.10,420000,420000,,,,,,,,,,,,,,,,,,,10000,,,80000,90000,200000,,,-40000,160000,,,250000,,,-8510000,,8260000,-250000,,,,-40000,,,,246634,,,,-90000,-206634,,,,,,,,,,,,,,,,,,
2012,,,,,,,,,54608,54608,54608,,2739,,-54608,-Infinity,-54608,-Infinity,-2739,-57347,-Infinity,,-49014,-Infinity,-0.03,-0.03,1558863,1558863,,,,,,,,,,,,,,,,,,,,,,14500,14500,,,,53766,53766,,,68266,,1899,-8488850,,8418685,-68266,,,,-49014,,,,75500,,,,-14500,-26486,,,,,,,,,,,,,,,,,,
2013,,,,,,,,,74428,74428,74428,,9646,,-74428,-Infinity,-74428,-Infinity,-9646,-84074,-Infinity,,-84074,-Infinity,-0.04,-0.04,1898727,1898727,5273,,5273,,,,5273,,,,,,,,,,5273,,,,,3770,3770,,,,153843,153843,,,157613,,1899,-8529007,,8374768,-152340,5273,,5273,-84074,,,,16003,,,,1503,13344,-54727,,,,,,,,,,,60000,60000,,60000,5273,,-54727
2014,,,,,,,,,61738,61738,61738,,19837,,-61738,-Infinity,-61738,-Infinity,-19837,-81575,-Infinity,,-81575,-Infinity,-0.04,-0.04,1899368,1899368,9763,,9763,,,,9763,,,,,,,,,,9763,,,,,4998,4998,,,,238680,238680,,,243678,,1900,-8654499,,8418684,-233915,9763,,9763,-81575,,,,3262,,,,4765,17803,-60510,,,,,,,,,,,65000,65000,,4490,9763,5273,-60510
2015,,,,,,,,,52733,52733,52733,,27562,,-52733,-Infinity,-52733,-Infinity,-27562,-80295,-Infinity,,-80295,-Infinity,-0.04,-0.04,1899575,1899575,27032,,27032,,,,27032,,,,,,,,,,27032,,,,,15000,15000,,,,326242,326242,,,341242,,1900,-8734794,,8418684,-314210,27032,,27032,-80295,,,,7267,,,,12032,30297,-42731,,,,,,,,,,,60000,60000,,17269,27032,9763,-42731
2016,,,,,,,,,46525,46525,46525,,33164,,-46525,-Infinity,-46525,-Infinity,-33164,-79689,-Infinity,,-79689,-Infinity,-0.04,-0.04,1899575,1899575,34807,,34807,,,,34807,,,,,,,,,,34807,,,,,29300,29300,,,,399406,399406,,,428706,,1900,-8814483,,8418684,-393899,34807,,34807,-79689,,,,-6525,,,,5507,53989,-32225,,,,,,,,,,,40000,40000,,7775,34807,27032,-32225
2017,,,,,,52748,,52748,,52748,52748,,35911,,-52748,-Infinity,-52748,-Infinity,-35911,-88659,-Infinity,,-88659,-Infinity,-0.05,-0.05,1899575,1899575,40059,,40059,,,,40059,,,,,,,,,,40059,,,,,47300,47300,475317,,,,475317,,,522617,,1900,-8903142,,8418684,-482558,40059,,40059,-88659,,,,-12748,,,,-7241,66659,-34748,,,,,,,,,,,40000,40000,,5252,40059,34807,-34748
2018,,,,,,47206,,47206,,47206,47206,,39941,,-47206,-Infinity,-47206,-Infinity,-39941,-87147,-Infinity,,-87147,-Infinity,-0.05,-0.05,1899575,1899575,6052,,6052,,,,6052,,,,,,,,,,6052,,,,,40500,40500,535257,,,,535257,,,575757,,1900,-8990289,,8418684,-569705,6052,,6052,-87147,,,,-27207,,,,-34448,60347,-54007,,,,,,,,,,,20000,20000,,-34007,6052,40059,-54007
2019,,,,,,41105,,41105,,41105,41105,,44926,,-41105,-Infinity,-41105,-Infinity,-44926,-86031,-Infinity,,-86031,-Infinity,-0.05,-0.05,1899575,1899575,23388,,23388,,,,23388,,,,,,,,,,23388,,,,,48941,48941,630183,,,,630183,,,679124,,1900,-9076320,,8418684,-655736,23388,,23388,-86031,,,,8895,,,,-25553,44472,-32664,,,,,,,,,,,50000,50000,,17336,23388,6052,-32664
2020,,,,,,37815,,37815,,37815,37815,,49869,,-37815,-Infinity,-37815,-Infinity,-49869,-87684,-Infinity,,-87684,-Infinity,-0.05,-0.05,1899575,1899575,29772,,29772,,,,29772,,,,,,,,,,29772,,,,,53140,53140,720052,,,,720052,,,773192,,1900,-9164004,,8418684,-743420,29772,,29772,-87684,,,,2185,,,,-23368,51883,-33616,,,,,,,,,,,40000,40000,,6384,29772,23388,-33616
2021,,,,,,40697,,40697,,40697,40697,,51470,,-40697,-Infinity,-40697,-Infinity,-51470,-92167,-Infinity,,-92167,-Infinity,-0.05,-0.05,1899575,1899575,8608,,8608,,,,8608,,,,,,,,,,8608,,,,,62673,62673,781522,,,,781522,,,844195,,1900,-9256171,,8418684,-835587,8608,,8608,-92167,,,,-30697,,,,-54065,91700,-31164,,,,,,,,,,,10000,10000,,-21164,8608,29772,-31164
