,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,117000,5000,112000,0.9573,,,,,216000,216000,221000,86000,3623000,,-104000,-0.8889,-104000,-0.8889,,,,,-3727000,-31.8547,-0.82,-0.82,5317758,5317758,16000,,16000,878000,,5000,899000,,,,,,,825000,825000,,1724000,9000,,,,34079000,34088000,12257000,,,,12257000,,,46345000,2000000,532000,-60651000,,13498000,-44621000,1724000,,1724000,-3727000,,,,-3712000,,,,-33189000,7446000,7000,,,,,6000,6000,,,,,,,,13000,16000,3000,7000
2008,71000,,71000,1.0000,,,,,126000,126000,126000,71000,3956000,,-55000,-0.7746,-55000,-0.7746,,,,,-4011000,-56.4930,-0.87,-0.87,5317758,5317758,6000,,6000,831000,,5000,842000,,,,,,,827000,827000,,1669000,14000,,,,38030000,38044000,12257000,,,,12257000,,,50301000,2000000,532000,-64662000,,13498000,-48632000,1669000,,1669000,-4011000,,,,-4013000,,,,-37202000,7970000,-54000,,,,,44000,44000,,,,,,,,-10000,6000,16000,-54000
2009,64000,,64000,1.0000,,,,,124000,124000,124000,64000,4360000,,-60000,-0.9375,-60000,-0.9375,,,,,-4420000,-69.0625,-0.95,-0.95,5317758,5317758,1000,,1000,785000,639000,5000,1430000,,,,,184000,,5000,189000,,1619000,13000,,,,42401000,42414000,12257000,,,,12257000,,,54671000,2000000,532000,-69082000,,13498000,-53052000,1619000,,1619000,-4420000,,1000,,-3782000,,,,-40984000,8153000,-48000,,,,,43000,43000,,,,,,,,-5000,1000,6000,-48000
2010,1000,,1000,1.0000,,,,,122000,122000,122000,45000,4854000,,-76000,-76.0000,-121000,-121.0000,-4809000,-4930000,-4930.0000,,-4930000,-4930.0000,-1.05,-1.05,5317758,5317758,1000,,1000,705000,,5000,711000,,,,,,,828000,828000,,1539000,121000,,,,47143000,47264000,11757000,,,500000,12257000,,,59521000,2000000,532000,-74012000,,13498000,-57982000,1539000,,1539000,-4930000,,,,-5569000,,,,-46553000,10423000,-76000,,,,,76000,76000,,,,,,,,,1000,1000,-76000
2011,16000,1000,15000,0.9375,,112000,,112000,9000,121000,122000,40000,5417000,,-66000,-4.1250,-106000,-6.6250,-5377000,-5483000,-342.6875,,-5483000,-342.6875,-1.15,-1.15,5317758,5317758,1000,,1000,631000,,5000,637000,,,,,,,832000,832000,,1469000,9000,49434000,,,3234000,52677000,12257000,,,,12257000,,,64934000,2000000,532000,-79495000,,13498000,-63465000,1469000,,1469000,-5483000,,,,-5487000,,,,-52040000,10896000,-74000,,,,,74000,74000,,,,,,,,,1000,1000,-74000
2012,,,,,,,,,216000,216000,216000,29000,6059000,,-187000,-Infinity,-216000,-Infinity,-6030000,-6246000,-Infinity,,-6246000,-Infinity,-1.29,-1.29,5317758,5317758,1000,,1000,543000,,7000,551000,,,,,,,824000,824000,,1375000,,,,,58829000,58829000,12257000,,,,12257000,,,71086000,2000000,532000,-85741000,,13498000,-69711000,1375000,,1375000,-6246000,,,,-6238000,,,,-58278000,12396000,-88000,,,,,88000,88000,,,,,,,,,1000,1000,-88000
2013,,,,,,119000,,119000,9000,128000,128000,16000,6792000,,-112000,-Infinity,-128000,-Infinity,-6776000,-6904000,-Infinity,,-6904000,-Infinity,-1.42,-1.42,5317758,5317758,1000,,1000,440000,,5000,446000,,,,,,,825000,825000,,1271000,,,,,65629000,65629000,11757000,,,500000,12257000,,,77886000,2000000,532000,-92645000,,13498000,-76615000,1271000,,1271000,-6904000,,,,-6905000,,,,-65183000,13706000,-103000,,,,,103000,103000,,,,,,,,,1000,1000,-103000
2014,16000,,,,,213000,,213000,9000,222000,222000,,7619000,,1107000,69.1875,-206000,-12.8750,-6306000,-6512000,-407.0000,,-6512000,-407.0000,-1.34,-1.34,5317758,5317758,1000,,1000,332000,639000,5000,977000,,,,,,,51000,51000,,1028000,6000,,,,3659000,3665000,80490000,,,,80490000,,,84155000,2000000,532000,-99157000,,13498000,-83127000,1028000,,1028000,-6512000,,,,62495000,,,,-2688000,-55983000,,,,,,108000,108000,,,,,,,,,1000,1000,-108000
2015,8000,,,,,125000,,125000,9000,134000,134000,,8542000,,83000,10.3750,-126000,-15.7500,-8333000,-8459000,-1057.3750,,-8459000,-1057.3750,-1.71,-1.71,5317758,5317758,1000,,1000,178000,639000,5000,823000,,,,,,,44000,44000,,867000,7000,,,,3734000,3741000,88712000,,,,88712000,,,92453000,2000000,532000,-107616000,,13498000,-91586000,867000,,867000,-8459000,,,,-230000,,,,-2918000,8689000,,,,,,154000,154000,,,,,,,,,1000,1000,-154000
2016,9007000,747000,8260000,0.9171,,208000,,208000,6000,214000,961000,2000,5156000,,8048000,0.8935,8046000,0.8933,-5154000,2892000,0.3211,,2892000,0.3211,0.42,0.35,5317758,9950176,958000,,958000,,14000,,972000,,,,,,,42000,42000,,1014000,26000,,,,3354000,3380000,86328000,,,,86328000,,,89708000,2000000,532000,-104724000,,13498000,-88694000,1014000,,1014000,2892000,,,,510000,,,,-2408000,-3402000,,,,,,183000,183000,-2000000,,,,,-2000000,,957000,958000,1000,2774000
2017,13000,,,,,159000,,159000,5000,164000,164000,2000,1360000,,-149000,-11.4615,-151000,-11.6154,-1358000,-1509000,-116.0769,57000,-1566000,-120.4615,-0.41,-0.41,5317758,5317758,159000,,159000,573000,14000,,746000,,,,,,,42000,42000,,788000,15000,,,,3416000,3431000,87617000,,,,87617000,,,91048000,2000000,532000,-106290000,,13498000,-90260000,788000,,788000,-1566000,,,,-277000,,,,-2685000,1843000,,,,,,-560000,-560000,,,,,,,,-799000,159000,958000,-239000
2018,5000,,,,,225000,,225000,5000,230000,230000,2000,1388000,,652000,130.4000,-225000,-45.0000,-511000,-736000,-147.2000,,-736000,-147.2000,-0.26,-0.26,5317758,5317758,526000,,526000,,14000,,540000,,,,,,,13000,13000,,553000,18000,,,,212000,230000,91319000,,,,91319000,,,91549000,2000000,532000,-107026000,,13498000,-90996000,553000,,553000,-736000,,,,2995000,,,,310000,-2259000,,,,,,560000,560000,,,,,,,,367000,526000,159000,-193000
2019,3000,,,,,155000,,155000,5000,160000,160000,1000,1412000,,-156000,-52.0000,-157000,-52.3333,-1411000,-1568000,-522.6667,,-1568000,-522.6667,-0.42,-0.42,5317758,5317758,309000,,309000,,14000,,323000,,,,,,,13000,13000,,336000,,,,,169000,169000,92731000,,,,92731000,,,92900000,2000000,532000,-108594000,,13498000,-92564000,336000,,336000,-1568000,,,,-156000,,,,154000,1724000,,,,,,,,,,,,,,,-217000,309000,526000,-217000
2020,2000,,2000,1.0000,,95000,,95000,-70000,25000,25000,,,,-1105000,-552.5000,-1105000,-552.5000,,-1105000,-552.5000,,-1105000,-552.5000,-0.33,-0.33,5317758,5317758,81000,,81000,,14000,,95000,,,,,,,,,,95000,160000,1198000,,,,1358000,,,,,,,,,2000000,,,,,-93669000,95000,,95000,-1105000,,,,-1417000,,,,-1263000,2294000,-228000,,,,,,,,,,,,,,-228000,81000,309000,-228000
2021,,15000,-15000,-Infinity,,24000,,24000,,24000,39000,,,,-39000,-Infinity,-39000,-Infinity,-1373000,-1412000,-Infinity,,-1412000,-Infinity,-0.27,-0.27,5317758,5317758,58000,,58000,,10000,,68000,,,,,,,,,,68000,,3512000,,,,3512000,,,,,,,,,,532000,-111111000,,110579000,,68000,,68000,,,,,-2181000,,,,-3444000,2158000,-23000,,,,,,,,,,,,,,-23000,58000,81000,-23000
