,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2003,826945768,538822620,288123148,0.3484,,,,,195141054,195141054,733963674,,,124489244,324500837,0.3924,92982095,0.1124,103613293,196595388,0.2377,-15993817,216005410,0.2612,0.61,0.60,340233528,346886139,84069303,,84069303,181337112,316434368,96436945,678277728,2072156383,,,,,,608977199,2681133582,,3359411310,156112328,4330800,,,37397913,197841041,238706686,,501674610,186640474,927021770,,,1124862811,158021383,,665376787,688114131,,2219858302,3344721113,14690197,3359411310,216005410,124489244,-26212804,,32122891,,,,32122891,-100511401,245893340,-159569754,,-288258405,,240886,-447587273,,27410795,,-32274894,232531238,227667139,,25973206,84069303,58096097,86323586,0.771
2004,1048486921,623124550,425362371,0.4057,,,,,287676986,287676986,910801536,,,180229182,532299016,0.5077,260631150,0.2486,118891288,379522438,0.3620,73285337,278784497,0.2659,1.63,1.56,342372372,368192192,189532037,,189532037,182950564,386935445,91821455,851239501,2281418287,,187183825,187183825,,,732261819,3200863931,,4052103432,231696664,,,,64622031,296318695,518603312,,533023758,198027358,1249654428,,,1545973122,,,938808495,471151908,,2160519558,3706492680,345610752,4052103432,278784497,180229182,50233981,,-43975282,,-51912647,,1,-237230621,228041757,-148273339,-3717303,,,-8696903,-160687545,,142514999,,-34262059,-54239261,54013679,-15905928,105463163,189532037,84068874,79768418,0.8312
2005,1312654960,814031864,498623096,0.3799,,,,,365419235,365419235,1179451099,,,197515990,445404117,0.3393,39659263,0.0302,234966856,274626119,0.2092,30257007,217631120,0.1658,0.63,0.60,345446222,362718533,623193395,,623193395,348801023,399675544,152788696,1524458658,2871337365,180231422,,180231422,,,196747296,3248316083,,4772774741,350398884,156698453,,,101950227,609047564,702109548,,444942435,292347947,1439399930,,156698453,2048447494,,,1114693569,-53396907,,2363630655,4412078149,360696592,4772774741,217631120,197515990,-51723456,,-77532271,,-21079195,,,34747063,320638446,-284928480,,,101956041,204454007,21481568,,25199442,,-39969764,115972787,101202465,-9661589,433660891,623193395,189532504,35709966,0.8601
2006,1831690354,1127771435,703918919,0.3843,,,,,368539143,368539143,1496310578,,,199664492,506536579,0.2765,335379776,0.1831,10046599,345426375,0.1886,-68843197,375715284,0.2051,1.07,1.02,351135779,368348318,334089003,,334089003,412025862,608309646,,1354424511,3312151678,180138630,,180138630,,,293713886,3786004194,,5140428705,402806384,7899581,,856244,90405405,501967614,696691519,,339451305,460865564,1497008388,,197500000,1998976002,,,1428205965,-39765843,,2741381640,4740357642,400071063,5140428705,375715284,199664492,-184638863,,35375116,,-102016542,,42953167,-8096458,418019571,-459558481,-83856011,,,16715983,-526698509,,27058481,,-52659599,-156700839,-182301957,1875582,-289104147,334089003,623193150,-41538910,0.8579
2007,2309740789,1211663522,1098077267,0.4754,,,,,510066541,510066541,1721730063,,,225538782,671118283,0.2906,475010428,0.2057,-9078359,465932069,0.2017,29467673,416111828,0.1802,1.18,1.13,352637142,368240556,131931671,,131931671,511261297,437487337,210463801,1291144106,3437449598,146772271,108711888,255484159,,,387304598,4080238355,,5371382461,541283146,8816168,,,134364883,684464197,717129804,,246936141,543184030,1507249975,,,2191714172,,,1779628563,25433509,,2743861357,4935575529,435806932,5371382461,416111828,225538782,-134128513,,117970007,,-61809514,,84615155,175233887,800725991,-494473136,,,,-32342834,-526815970,,23289304,-429326646,-66906346,35914192,-437029496,-39037640,-202157116,131931671,334088787,306252855,1.0035
2008,2859158572,1517759835,1341398737,0.4692,,,,,800029140,800029140,2317788975,,,293314716,718676542,0.2514,524169500,0.1833,-39272705,484896795,0.1696,-24754735,450116561,0.1574,1.29,1.28,350130000,352112000,269175571,,269175571,618176299,470649587,301936620,1659938077,4416293103,181901408,101442448,283343856,,,651025984,5350662943,,7010601020,580903351,99991501,,,208022098,888916950,1212982030,,81352598,533222438,1827557066,,,2716474016,,,2153314716,167036183,,3514923507,6231397523,779203497,7010601020,450116561,293314716,-142196455,,-136679213,,10717581,,35280477,243711754,708267363,-629151287,-503156872,,,-12424721,-1144732880,,972559,,-80495386,619496115,539973288,33737251,137243808,269175571,131931763,79116076,0.8218
2009,2314985000,1324278000,990707000,0.4280,630000,,,,396547000,397177000,1721455000,6614000,40743000,240600000,1433662000,0.6193,2128049000,0.9192,-1361190000,766859000,0.3313,52897000,1099422000,0.4749,2.83,2.82,387956000,389933000,1101229000,202836000,1304065000,608347000,453224000,162105000,2527741000,3363838000,,97713000,97713000,,,1352810000,4814361000,,7342102000,534664000,88391000,,,140002000,763057000,952853000,,134356000,483968000,1571177000,,,2334234000,,,3158506000,41284000,,4843828000,7178062000,164040000,7342102000,1099422000,240600000,,2772000,-84333000,34556000,-74938000,,-46897000,-568348000,690113000,-392719000,,-243108000,,874947000,239120000,-726460000,441442000,,-92603000,495272000,117651000,-9877000,1037007000,1101229000,64222000,297394000,0.9507
2010,2123655000,1127879000,995776000,0.4689,4794000,,,,412212000,417006000,1544885000,13910000,49882000,251500000,843382000,0.3971,542798000,0.2556,-11150000,531648000,0.2503,27251000,514749000,0.2424,1.31,1.30,393169000,395019000,376621000,974479000,1351100000,489594000,542526000,190079000,2573299000,4337809000,,94270000,94270000,,37166000,628824000,5098069000,,7671368000,399035000,86125000,35042000,,119549000,604709000,940317000,,208044000,523832000,1672193000,,,2276902000,,1535857000,3563089000,-24995000,142376000,5216327000,7493229000,178139000,7671368000,514749000,251500000,,16086000,-239442000,-1566000,-74899000,,,-35795000,507098000,-470277000,,-680346000,,10890000,-1139733000,-11629000,18109000,,-106132000,11707000,-87945000,-4028000,-724608000,376621000,1101229000,36821000,1.0027
2011,2384404000,1608284000,776120000,0.3255,100438000,,,,161839000,262277000,1870561000,24547000,73668000,274835000,810662000,0.3400,506241000,0.2123,-55851000,450390000,0.1889,11755000,450404000,0.1889,1.14,1.14,394662000,395479000,399279000,804141000,1203420000,674614000,493875000,213425000,2585334000,4532107000,,98954000,98954000,220226000,81392000,283818000,5216497000,,7801831000,457307000,106555000,,,144157000,708019000,932253000,,8165000,1047889000,1988307000,,145834000,2696326000,,,2874973000,-2525174000,,4919567000,7615893000,185938000,7801831000,450404000,274835000,,19492000,-117867000,-158779000,29105000,,-64656000,104813000,731677000,-647210000,,,,119180000,-528030000,-14713000,7339000,,-146017000,-35216000,-188607000,7618000,22658000,399279000,376621000,84467000,0.9807
2012,2321471000,1598207000,723264000,0.3116,9301000,181248000,,181248000,97169000,287718000,1885925000,20745000,72358000,293429000,585547000,0.2522,269206000,0.1160,-50999000,218207000,0.0940,-46376000,266136000,0.1146,0.67,0.67,395234000,395839000,749824000,49535000,799359000,615563000,752999000,,2167921000,5249099000,,94327000,94327000,212522000,193113000,298038000,6047099000,,8215020000,320991000,122927000,36600000,,263894000,707812000,1407116000,,5773000,1150052000,2562941000,,131013000,3270753000,,1851507000,2915437000,-2966035000,3142778000,4943687000,8214440000,580000,8215020000,266136000,293429000,-46376000,17550000,-18320000,66252000,-64403000,,,131493000,643912000,-733648000,-576408000,-26294000,754434000,3315000,-578601000,-35629000,,,-158066000,480683000,286988000,-559000,351740000,749824000,398084000,-89736000,1.0067
2013,2438723000,1831994000,606729000,0.2488,7302000,184976000,,184976000,72833000,265111000,2097105000,6967000,83213000,282756000,594706000,0.2439,264693000,0.1085,-36764000,227929000,0.0935,-89758000,318495000,0.1306,0.81,0.81,395428000,395554000,229135000,,229135000,437748000,1090947000,,1757830000,5040993000,93998000,100033000,194031000,492712000,266203000,287548000,6281487000,,8039317000,346390000,91456000,54708000,,266705000,704551000,1293383000,,41909000,650080000,1985372000,,,2689923000,,1854671000,3314049000,-2837996000,3017541000,5348265000,8038188000,1129000,8039317000,318495000,282756000,-89758000,19008000,-162986000,26972000,-167959000,,,162369000,529884000,-645651000,-251992000,,49535000,-6306000,-854414000,-33114000,,,-158165000,-48778000,-240057000,2997000,-561590000,187909000,749499000,-115767000,0.9413
2014,2397532000,1759751000,637781000,0.2660,5044000,176385000,,176385000,46565000,227994000,1987745000,7402000,93187000,338983000,442136000,0.1844,38332000,0.0160,-157430000,-119098000,-0.0497,-175268000,185234000,0.0773,0.47,0.47,395740000,396055000,566583000,,566583000,468439000,1032684000,,2067706000,5291021000,102526000,98576000,201102000,3230000,486328000,423280000,6404961000,,8472667000,183120000,,51719000,,332694000,515814000,1491198000,,23882000,997969000,2513049000,,,3028863000,,1862646000,3333099000,-3284723000,3532622000,5443644000,8472507000,160000,8472667000,185234000,338983000,-175268000,15808000,-96756000,-18063000,63212000,,,212181000,480182000,-480108000,,,11569000,447797000,-20742000,-351046000,,,-158200000,425354000,-83892000,3126000,378674000,566583000,187909000,74000,0.8604
2015,2754378000,2057333000,697045000,0.2531,6587000,186810000,,186810000,40259000,233656000,2290989000,5417000,96514000,312518000,331688000,0.1204,245575000,0.0892,-324843000,-79268000,-0.0288,-142630000,65286000,0.0237,0.16,0.16,395793000,395793000,458604000,,458604000,259551000,1465810000,,2183965000,5228160000,122314000,94816000,217130000,2472000,713674000,449236000,6610672000,,8794637000,199084000,,56494000,,472553000,671637000,1492237000,,35179000,1050305000,2577721000,,,3249358000,,1862646000,3241902000,-3943188000,4385660000,5547020000,8796378000,-1741000,8794637000,65286000,312518000,-142630000,16853000,-81128000,216266000,-285169000,,,279111000,450010000,-358562000,,,,17755000,-340807000,-10000,,,-158313000,-69507000,-227830000,10648000,-107979000,458604000,566583000,91448000,0.7224
2016,2431404000,1967924000,463480000,0.1906,4952000,206652000,,206652000,8504000,220108000,2188032000,4379000,95046000,371689000,310769000,0.1278,-141785000,-0.0583,-12449000,-154234000,-0.0634,-94355000,-61611000,-0.0253,-0.16,-0.16,395793000,395793000,320278000,,320278000,264532000,1457023000,,2041833000,4655586000,118664000,84646000,203310000,,835985000,512484000,6207365000,,8249198000,213481000,,36413000,,255774000,469255000,1493327000,,15937000,1012151000,2521415000,,,2990670000,,1862646000,3019872000,-4520595000,4896448000,5258371000,8249041000,157000,8249198000,-61611000,371689000,-94355000,14101000,-79426000,1529000,-62966000,,,161982000,312380000,-216908000,,,,-912000,-217820000,,,,-158310000,-70446000,-228756000,-4130000,-138326000,320278000,458604000,95472000,0.7443
2017,2156852000,1720578000,436274000,0.2023,5660000,163095000,,163095000,29976000,198731000,1919309000,5265000,95231000,330345000,218115000,0.1011,-127734000,-0.0592,-79503000,-207237000,-0.0961,-2519000,-204942000,-0.0950,-0.52,-0.52,395793000,395793000,591620000,,591620000,444321000,1099638000,,2135579000,4191892000,,70012000,70012000,,861171000,520073000,5643148000,,7778727000,177040000,,20133000,,233954000,410994000,1494471000,,12467000,1001136000,2508074000,,,2919068000,,1862652000,2650417000,-4948683000,5294902000,4859288000,7778356000,371000,7778727000,-204942000,330345000,-2519000,13960000,76114000,-174613000,315416000,,,383092000,596050000,-114028000,,,,20974000,-93054000,,,,-158297000,-69494000,-227791000,-3863000,271342000,591620000,320278000,482022000,0.7948
2018,2091661000,1795913000,295748000,0.1414,1757000,141552000,,141552000,79899000,223208000,2019121000,22071000,96720000,327973000,464710000,0.2222,70237000,0.0336,-30308000,39929000,0.0191,-126306000,166323000,0.0795,0.42,0.42,395792732,396050000,711528000,391025000,1102553000,423172000,557001000,,2082726000,3881926000,,65602000,65602000,230502000,1006012000,751868000,5935910000,,8018636000,124390000,499599000,19633000,,251886000,875875000,996072000,,,1153097000,2149169000,,,3025044000,,1862652000,2791321000,-5127535000,5466844000,4993282000,8018326000,310000,8018636000,166323000,327973000,-126306000,14976000,209719000,-44353000,293688000,,,74831000,667516000,-55362000,,-391025000,,34757000,-411630000,,,,-71224000,-72976000,-144200000,8222000,119908000,711528000,591620000,612154000,0.7332
2019,1862925000,1621300000,241625000,0.1297,6058000,124869000,,124869000,16418000,147345000,1768645000,29760000,83925000,275749000,494751000,0.2656,92411000,0.0496,42607000,135018000,0.0725,61077000,74000000,0.0397,0.19,0.19,395797000,396055000,1062431000,,1062431000,338275000,406272000,,1806978000,3720672000,,60410000,60410000,252681000,956376000,630131000,5620270000,,7427248000,100407000,,6290000,,177003000,277410000,996718000,,,1158157000,2154875000,,,2432285000,,1862749000,2825596000,-5300923000,5607303000,4994725000,7427010000,238000,7427248000,74000000,275749000,61077000,14342000,113238000,58488000,117000000,,,-11382000,527024000,-75211000,,,391025000,121592000,437406000,-502904000,,,-31613000,-72403000,-606920000,-6607000,350903000,1062431000,711528000,451813000,0.77
2020,1800073000,1693624000,106449000,0.0591,3965000,145344000,,145344000,-2553000,146756000,1840380000,10835000,57743000,208662000,226902000,0.1261,-78726000,-0.0437,39195000,-39531000,-0.0220,13666000,-53169000,-0.0295,-0.13,-0.13,395829000,396043000,918382000,24985000,943367000,231880000,769797000,,1945044000,3771557000,,55822000,55822000,219688000,936678000,652042000,5635787000,,7580831000,137190000,26119000,1480000,,140474000,303783000,995541000,,,1322946000,2318487000,,,2622270000,,1869710000,2735830000,-5502335000,5855150000,4958355000,7580625000,206000,7580831000,-53169000,208662000,13666000,6564000,-200676000,143717000,-380907000,,,81842000,56889000,-77462000,,,,-23567000,-101029000,-403716000,,,-31638000,337367000,-97987000,-1922000,-144049000,918382000,1062431000,-20573000,0.7851
2021,1474984000,1473050000,1934000,0.0013,7168000,127566000,,127566000,-21600000,113134000,1586184000,6804000,60711000,190415000,147348000,0.0999,-136212000,-0.0923,32357000,-103855000,-0.0704,-1201000,-102577000,-0.0695,-0.26,-0.26,397631000,397631000,1247447000,84906000,1332353000,304337000,504862000,,2141552000,3576599000,,51247000,51247000,233240000,937579000,577527000,5376192000,,7517744000,213377000,,4129000,,200366000,413743000,996250000,,,1261783000,2258033000,,,2671776000,,1903357000,2639650000,,302834000,4845841000,7517617000,127000,7517744000,-102577000,190415000,-1201000,4536000,,,,,,367115000,458288000,-98784000,,,,18486000,-80298000,-2727000,,,-31839000,-12206000,-46772000,-2153000,329065000,1247447000,918382000,359504000,0.7913
