,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2002,1126499363,884200127,242299236,0.2151,,,,,,,884200127,,,43100701,264000956,0.2344,242299235,0.2151,-22699171,219600064,0.1949,70299554,150600701,0.1337,0.69,0.69,217600000,217600000,88800191,21300191,110100382,378199490,130900255,54600064,673800191,838500637,,538900574,538900574,,71300191,262297642,1710999044,,2384799235,420500319,37500000,,,239499681,697500000,888999363,,65600701,114198534,1068798598,,,1766298598,,,446800510,-160000000,331700127,618500637,2384799235,,2384799235,150600701,43100701,7500000,,-7601976,,-23800191,,-1,-45000000,148599426,-249600064,-757600382,,101499363,150500318,-755200765,,6099426,,-24799235,557899936,539200127,-600701,-68000319,88800191,156800510,-101000638,0.6267
2003,1130499486,908899662,221599824,0.1960,,,,,,,908899662,,,70599383,247999118,0.2194,221599824,0.1960,-30399589,191200235,0.1691,60199794,117199941,0.1037,0.53,0.53,219400000,219400000,17100044,2600264,19700308,373099750,136299398,43201117,572300573,930399589,,538500073,538500073,,85700015,229600411,1784200088,,2356500661,413299545,13399442,,,143600704,570299691,798000588,,80499486,157501101,1036001175,2072002351,,1606300867,,,531200235,28500073,,750199794,2356500661,,2356500661,117199941,70599383,18799765,,-41300132,,,,-41300132,-26499192,138799765,-238899662,,,18799765,100499486,-119600411,,3499339,,-26199501,-70399588,-93099750,2200676,-71699721,17100044,88799765,-100099897,0.6808
2004,1093200420,971600210,121600210,0.1112,,,,,,,971600210,,,75400052,160000000,0.1464,111600210,0.1021,-23900840,87699370,0.0802,20599423,64000525,0.0585,0.27,0.27,233200000,233200000,61900577,,61900577,390899790,154800630,74498951,682099948,842999738,,499000525,499000525,,93799843,175400051,1611200157,,2293300105,350000000,13499475,,,142200945,505700420,623399790,,89800630,155599423,868799843,,,1374500262,,,562099948,-10800105,,918799843,2293300105,,2293300105,64000525,75400052,2099948,,-107199633,,-19000525,,,-28600472,5700420,-94500263,,,2599685,116400840,24500262,,176399528,,-27400315,-131198846,17800367,-3200420,44800629,61900577,17099948,-88799843,0.7635
2005,453000000,583000000,-130000000,-0.2870,100000000,105000000,,105000000,,205000000,788000000,,-33000000,,,,,,,,,,,,,,247900000,247900000,57000000,,57000000,255000000,101000000,,413000000,792000000,92000000,20000000,112000000,,,,904000000,,1317000000,312000000,,,,,312000000,35000000,,,179000000,214000000,,,-98000000,,,340000000,,,,1317000000,,1317000000,,,,,255000000,,,,255000000,-48000000,207000000,,-11000000,,,142000000,131000000,,,,,-337000000,-337000000,,,,,207000000,0.8159
2006,1107199907,972300327,134899580,0.1218,,,,,4000467,4000467,976300794,,,77600420,161600887,0.1460,134899580,0.1218,-44899580,90000000,0.0813,19099720,64900747,0.0586,0.26,0.26,249800000,249800000,81099953,,81099953,335999533,93199440,30901448,541200374,839300560,92000234,23299859,115300093,,78199440,142099487,1174899580,,1716099954,373700374,10400514,,,160899112,545000000,260900280,,28400280,206499300,495799860,,,1040799860,,,395699440,-115199673,,675300093,1716099953,1,1716099954,64900747,77600420,5999533,,81199206,,-5000000,,,8599954,238299860,-130100420,2600420,,,-29899580,-157399580,,7999766,,-9699907,-51499299,-53199440,-8100187,19599486,81099953,61500467,108199440,0.8559
2007,1250699954,1053199954,197500000,0.1579,,,,,,,1053199954,,,71600554,248701569,0.1988,197500000,0.1579,-18700415,178799585,0.1430,49700185,127400830,0.1019,0.51,0.50,251100000,253000000,150199493,,150199493,244499539,203799585,27201337,625699954,986600554,96900369,35999769,132900138,,81500231,129499538,1330500461,,1956200415,403899908,27200185,,,189700184,620800277,255999769,,16800046,232700646,505500461,,,1126300738,,,510199493,-87699493,,829899677,1956200415,,1956200415,127400830,71600554,-14199723,,20199493,,-14800507,,,34298892,239300046,-161100092,-4400369,,,-12599170,-178099631,,10000000,,-9800507,3300276,3499769,4400369,69099401,150199493,81100092,78199954,0.8671
2008,1423600453,1172099578,251500875,0.1767,,,,,1029,1029,1172100607,,,78299558,191199466,0.1343,251499846,0.1767,-17500257,233999589,0.1644,69199671,43700237,0.0307,0.60,0.60,253400000,254600000,255700031,,255700031,293999589,229900216,46799711,826399547,1046799712,115500463,61999794,177500257,,64299969,138200803,1426800741,,2253200288,482700339,27299661,,,226100195,736100195,352499743,,31200494,184899701,568599938,1137199877,,1304700134,,,644499537,-123200288,,948500154,2253200288,,2253200288,43700237,78299558,26399547,,-15700031,,-20900113,,,128200802,260900113,-189500051,-41800226,,,-25899600,-257199877,,13899805,,-9800432,97800637,101900010,-99784,105500463,255700031,150199568,71400062,0.9746
2009,1662200000,1358600000,303600000,0.1826,,,,,,,1358600000,4000000,24200000,91000000,397500000,0.2391,303600000,0.1826,-20200000,283400000,0.1705,82900000,199400000,0.1200,0.78,0.78,254800000,255000000,195200000,,195200000,333900000,334200000,36600000,899900000,1302400000,159100000,77100000,236200000,,86000000,151600000,1776200000,,2676100000,,125600000,,203800000,561300000,890700000,354700000,,40000000,185600000,580300000,,,1471000000,,430200000,813300000,-48500000,10100000,1205100000,2676100000,,2676100000,199400000,91000000,8000000,-11500000,-94600000,14700000,-74600000,,,3200000,195500000,-203700000,-41500000,,,-221000000,-262500000,-27800000,9300000,,-29600000,36900000,-11200000,17700000,-60500000,195200000,255700000,-8200000,0.7926
2010,1526300000,1262200000,264100000,0.1730,,,,,,,1262200000,1300000,27300000,93200000,324500000,0.2126,230000000,0.1507,-26000000,204000000,0.1337,59500000,144500000,0.0947,0.56,0.56,255800000,255800000,312900000,,312900000,261800000,126900000,261400000,963000000,1147200000,161900000,125400000,287300000,,82900000,141500000,1658900000,,2621900000,,250800000,,,490800000,741600000,441600000,,82400000,200500000,724500000,,,1466100000,,,918800000,-215400000,,1155800000,2621900000,,2621900000,144500000,93200000,27200000,13900000,-3600000,108100000,-11400000,,,-8200000,267000000,-130900000,-34700000,,,-149700000,-184400000,-120700000,7500000,,-30300000,210700000,67200000,-32100000,117700000,312900000,195200000,136100000,0.9849
2011,1629000000,1370700000,258300000,0.1586,,,,,,,1370700000,,30700000,96900000,356200000,0.2187,259300000,0.1592,-30700000,228600000,0.1403,58800000,169800000,0.1042,0.66,0.66,256700000,257300000,276400000,,276400000,349100000,125100000,271600000,1022200000,1180100000,198500000,178800000,377300000,,76700000,201600000,1835700000,,2857900000,,30700000,,,732200000,762900000,443800000,,119200000,262600000,825600000,,,1588500000,,445900000,1050100000,-240100000,13500000,1269400000,2857900000,,2857900000,169800000,96900000,49300000,17300000,-37400000,-25600000,13000000,,,-48900000,247000000,-133400000,-76000000,,,-161300000,-237300000,-60200000,2800000,,-37900000,53100000,-42200000,-4000000,-36500000,276400000,312900000,113600000,1.0308
2012,1821000000,1221000000,600000000,0.3295,62000000,256000000,,256000000,,318000000,1539000000,,,92000000,331000000,0.1818,239000000,0.1312,,239000000,0.1312,57000000,182000000,0.0999,0.70,0.70,260000000,260000000,287000000,,287000000,308000000,153000000,400000000,1148000000,1293000000,,533000000,533000000,,,,1826000000,,2974000000,597000000,,10000000,,286000000,883000000,136000000,,,186000000,322000000,1580000000,,2141000000,,,558000000,-9000000,,,3183000000,-209000000,2974000000,182000000,92000000,36000000,,-38000000,,,,170000000,-39000000,233000000,-165000000,-127000000,,,-48000000,-340000000,-36000000,,,-33000000,184000000,115000000,,11000000,287000000,276000000,68000000,0.9835
2013,2104500000,1482800000,621700000,0.2954,60600000,269900000,,269900000,-2600000,327900000,1810700000,2500000,58300000,157300000,390100000,0.1854,245700000,0.1167,-68200000,177500000,0.0843,35100000,139400000,0.0662,0.54,0.54,258982945,259395606,293200000,,293200000,788700000,186600000,65300000,1333800000,1498600000,452000000,347200000,799200000,1300000,39400000,206400000,2544900000,,3878700000,299800000,113000000,13700000,241300000,348700000,1002800000,1097000000,146100000,131600000,366700000,1741400000,,26900000,2744200000,,471700000,625700000,-16600000,21900000,1102700000,3846900000,31800000,3878700000,139400000,157300000,5500000,-4200000,-61700000,-68400000,-27600000,18600000,33100000,-32200000,204100000,-175200000,-286000000,,,-218900000,-504900000,-416500000,3900000,,-37100000,756400000,306700000,,5900000,293200000,287300000,28900000,0.983
2014,2114900000,1518000000,596900000,0.2822,68400000,287100000,,287100000,-12900000,342600000,1860600000,1600000,58900000,167100000,446000000,0.2109,291800000,0.1380,-70700000,221100000,0.1045,30000000,190000000,0.0898,0.73,0.73,261312832,261919537,312300000,,312300000,735100000,219500000,83900000,1350800000,1341200000,502500000,368200000,870700000,236100000,31800000,406100000,2885900000,,4236700000,288100000,50600000,8300000,284700000,341100000,964500000,1117900000,128300000,166100000,377700000,1790000000,,26800000,2754500000,,517500000,775100000,129500000,19500000,1441600000,4196100000,40600000,4236700000,190000000,167100000,12000000,9800000,-28800000,-14300000,-42300000,-9400000,18000000,-74100000,276000000,-171000000,400000,,,-198900000,-198500000,-721100000,22200000,,-40100000,690400000,-48600000,23400000,52300000,312300000,260000000,105000000,0.9049
2015,2246300000,1642600000,603700000,0.2688,64100000,264600000,,264600000,-4100000,324600000,1967200000,2000000,61100000,189100000,509800000,0.2270,332800000,0.1482,-70900000,261900000,0.1166,57800000,201800000,0.0898,0.76,0.76,265526316,265526316,330200000,,330200000,821700000,237300000,173300000,1562500000,1461200000,487400000,357300000,844700000,319600000,33200000,435700000,3094400000,,4656900000,276000000,55500000,10600000,283400000,424200000,1039100000,1224300000,103400000,198600000,427600000,1953900000,,21800000,2993000000,,559000000,857300000,177300000,19100000,1612700000,4605700000,51200000,4656900000,201800000,189100000,15500000,7500000,-69200000,-15500000,-15500000,34000000,-24300000,-76100000,268600000,-164100000,-2300000,,8500000,-185000000,-178800000,-601100000,12700000,,-46300000,561700000,-73000000,8800000,25600000,330200000,304600000,104500000,0.7881
2016,2512600000,1816700000,695900000,0.2770,87600000,311500000,,311500000,-22700000,376400000,2193100000,7900000,62600000,217800000,530500000,0.2111,335500000,0.1335,-75200000,260300000,0.1036,20400000,229700000,0.0914,0.85,0.85,268804733,269196346,485600000,,485600000,873600000,278300000,112100000,1749600000,1473100000,556600000,372600000,929200000,346700000,46800000,451300000,3247100000,,4996700000,304500000,119300000,11300000,346700000,422400000,1192900000,1153600000,112400000,213100000,384400000,1863500000,,20800000,3056400000,,601700000,1048000000,220700000,18300000,1888700000,4945100000,51600000,4996700000,229700000,217800000,-15500000,8300000,-3100000,-19000000,-6000000,-6800000,36900000,-91400000,345800000,-133400000,17300000,,,-122400000,-105100000,-586500000,15900000,-7700000,-56700000,544000000,-91000000,5700000,155400000,485600000,330200000,212400000,0.7688
2017,2704500000,1893300000,811200000,0.2999,111000000,364400000,,364400000,-5900000,469500000,2362800000,8200000,61000000,211900000,559600000,0.2069,364700000,0.1348,-72400000,292300000,0.1081,35200000,251500000,0.0930,0.94,0.93,268693589,269597279,504700000,,504700000,911500000,416300000,87200000,1919700000,1582600000,560000000,384000000,944000000,378400000,42800000,487300000,3435100000,,5354800000,317100000,51900000,9600000,458500000,446400000,1273900000,1203500000,140000000,238600000,417800000,1999900000,,20700000,3273800000,,615400000,1192300000,193700000,19400000,2020800000,5294600000,60200000,5354800000,251500000,211900000,8200000,29200000,29100000,-35900000,-55500000,16200000,103400000,-65600000,464300000,-236000000,-16100000,,,-243100000,-259200000,-790600000,12700000,-41700000,-80600000,719100000,-181100000,-4900000,19100000,504700000,485600000,228300000,0.7509
2018,2830000000,1953100000,876900000,0.3099,114900000,380800000,,380800000,1300000,497000000,2450100000,9900000,58800000,199600000,634500000,0.2242,461000000,0.1629,-76200000,384800000,0.1360,29100000,347000000,0.1226,1.29,1.29,268235077,269454790,611500000,,611500000,1010700000,375300000,63300000,2060800000,1803900000,625500000,430100000,1055600000,244500000,60900000,493500000,3658400000,,5719200000,306000000,52200000,15300000,533300000,429100000,1320600000,1208700000,119300000,208100000,495900000,2032000000,,17000000,3352600000,,633200000,1381400000,262300000,21300000,2298200000,5650800000,68400000,5719200000,347000000,199600000,-42500000,23100000,-43100000,300000,2200000,-58200000,46800000,-80800000,403300000,-188700000,-135900000,,117800000,-150900000,-169000000,-164400000,15700000,-44800000,-89900000,140900000,-142500000,15000000,106800000,611500000,504700000,214600000,0.7754
2019,3304100000,2362600000,941500000,0.2849,101400000,415200000,,415200000,7400000,524000000,2886600000,8500000,65700000,217200000,672500000,0.2035,480600000,0.1455,-80900000,399700000,0.1210,59600000,330000000,0.0999,1.24,1.23,266580019,267974154,446100000,,446100000,1053100000,537000000,76700000,2112900000,2149300000,1067700000,960200000,2027900000,312100000,71000000,492300000,5052600000,,7165500000,458900000,264100000,25700000,681800000,484700000,1889500000,2064200000,143200000,147000000,511600000,2866000000,,62800000,4755500000,,649600000,1457900000,199000000,24800000,2331300000,7086800000,78700000,7165500000,330000000,217200000,-14900000,9300000,35200000,-1300000,-22200000,157000000,-27000000,-46400000,530400000,-338400000,-865500000,,,-513700000,-1379200000,-94700000,18300000,-94400000,-99900000,961000000,690300000,-6900000,-165400000,446100000,611500000,192000000,0.7492
2020,3623200000,2539600000,1083600000,0.2991,137500000,,,,447600000,585100000,3124700000,8300000,124800000,305400000,815400000,0.2250,537100000,0.1482,-144400000,392700000,0.1084,73800000,311400000,0.0859,1.17,1.16,265951131,267595484,946500000,,946500000,1165800000,616200000,80100000,2808600000,2549900000,1085300000,971200000,2056500000,460600000,84500000,523500000,5675000000,,8483600000,539700000,206200000,26400000,761400000,555000000,2062300000,3106000000,104700000,150600000,481700000,3843000000,,487800000,5905300000,,679500000,1590100000,193200000,26900000,2489700000,8395000000,88600000,8483600000,311400000,305400000,11900000,14500000,-52200000,-39900000,-87500000,,52500000,-45900000,545100000,-384000000,-133500000,,,-362400000,-495900000,-312800000,26600000,-49600000,-110900000,890100000,443400000,7800000,500400000,946500000,446100000,161100000,0.711
2021,2981900000,2216900000,765000000,0.2565,104700000,,,,404300000,509000000,2725900000,10600000,118700000,319500000,351300000,0.1178,48400000,0.0162,-135600000,-87200000,-0.0292,-39700000,-47200000,-0.0158,-0.17,-0.17,277647059,277647059,926100000,,926100000,1020300000,647800000,784400000,3378600000,2277900000,1173200000,882600000,2055800000,422200000,104900000,509000000,5369800000,,8748400000,461900000,216300000,16200000,684400000,1270700000,2633300000,2135200000,108600000,123500000,535000000,2902300000,,347200000,5535600000,,1516200000,1543700000,58100000,22500000,3140500000,8676100000,72300000,8748400000,-47200000,319500000,-70200000,9600000,-49500000,32600000,43400000,,-149300000,204400000,366600000,-163600000,-204500000,,,-31300000,-343400000,-286900000,820800000,,,-555200000,-21300000,-22300000,-20400000,926100000,946500000,203000000,0.7961
