,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,,,,,16193000,8691000,,8691000,,24884000,32384336,226899,29528,814348,-32323726,-Infinity,-32384336,-Infinity,-783266,-33167602,-Infinity,,-33167602,-Infinity,-0.05,-0.05,715991612,715991612,11326281,,11326281,,2239458,358997,13924736,15769453,,3986000,3986000,,11326281,-4669804,26411930,,40336666,6497692,380755,,,744414,7622861,,,,851647,851647,,,8474507,,11380674,-115000292,2868869,128626641,27875892,36350399,3986267,40336666,-33167602,814348,,8480724,-1080100,,-2239458,,,-226899,-25179528,-12490302,,,,228453,-12261849,,38383162,,,,38383162,-235000,704000,10946000,10242000,-37669830
2012,,1050000,-1050000,-Infinity,,10362000,,10362000,16169000,26531000,27581000,20000,68000,1050000,-26511000,-Infinity,-27581000,-Infinity,6330000,-21251000,-Infinity,-476000,-20775000,-Infinity,-2.56,-2.56,8126308,8126308,4663000,,4663000,485000,4880000,721000,10749000,24154000,,8387000,8387000,94000,,329000,32964000,,43713000,5509000,,,,460000,5969000,,,,1104000,1104000,,,7073000,,13126000,-135112000,-8929000,163569000,32654000,39727000,3986000,43713000,-20775000,1050000,,5284000,-6688000,,-2641000,,-329000,-20000,-21149000,-8314000,,,,1038000,-7276000,,23663000,,,1756000,25419000,-3277000,-6283000,4663000,10946000,-29463000
2013,10182000,13353000,-3171000,-0.3114,,8007000,,8007000,9193000,17200000,30553000,119000,629000,3503000,-11374000,-1.1171,-20371000,-2.0007,1961000,-18410000,-1.8081,-3249000,-12257000,-1.2038,-1.43,-1.43,8556525,8556525,981000,,981000,1119000,2941000,116000,5157000,29008000,,3787000,3787000,29000,3569000,7418000,43811000,,48968000,10187000,6831000,,,1000000,18018000,4634000,,,1076000,5710000,,,23728000,,14108000,-147294000,-21547000,178891000,24158000,47886000,1082000,48968000,-12257000,3503000,,2271000,12507000,,1939000,,1618000,-8084000,-2060000,-11881000,,,,4122000,-7759000,,9245000,,,246000,9491000,-3354000,-3682000,981000,4663000,-13941000
2014,35867000,21934000,13933000,0.3885,,5534000,,5534000,11501000,17035000,38969000,1000,1011000,5717000,680000,0.0190,-3102000,-0.0865,-3281000,-6383000,-0.1780,372000,-6420000,-0.1790,-0.61,-0.61,10466023,10466023,5588000,1792000,7380000,752000,3525000,126000,11783000,20667000,,3687000,3687000,18000,2694000,8721000,35787000,,47570000,7197000,8046000,,,1044000,16287000,2786000,,,1133000,3919000,,,20206000,,16256000,-153461000,-15453000,179275000,26617000,46823000,747000,47570000,-6420000,5717000,,555000,-2196000,,-584000,,932000,-526000,-2870000,-3166000,-1490000,,,2779000,-1877000,-16790000,13406000,,,11495000,8111000,1243000,4607000,5588000,981000,-6036000
2015,6954,1816632,-1809678,-260.2355,,6106000,,6106000,9211000,15317000,3633264,1000,782000,2728000,955247,137.3666,-2466497,-354.6875,-88256,-2554753,-367.3789,-88256,-2466497,-354.6875,-1.23,-1.23,10599554,10599554,32683,,32683,85982,,,118665,728498,,,,7000,,413987,1149485,,1268150,1508028,13346000,,,-13235005,1619023,,,,250000,250000,,,1869023,,24560711,-34540496,-11746000,30444785,8719000,10588023,-9319873,1268150,-2466497,2728000,,97000,3636000,,1272000,,-2622000,-13358503,-9364000,-547000,,,,3114000,2567000,-14512000,,,,17734000,3222000,-319000,-3894000,1694000,5588000,-9911000
2016,,2951360,,,,4026000,,4026000,6081000,10107000,3271256,61000,1976000,2587000,-3025534,-Infinity,-3109074,-Infinity,-118526,-3227600,-Infinity,,-3227600,-Infinity,0.00,0.00,1391295477,1391295477,108272,,108272,126453,,17593,252318,4934783,,,,31000,,853027,5818810,,6071128,3087611,18010000,271000,190269,-12866729,8421151,3471311,,,-2499616,971695,,,9392846,,24695186,-37649570,18991000,12971384,19008000,28400846,-22329718,6071128,-3227600,2587000,,67000,-5182000,,-7910000,,1482000,7241600,1486000,-22452000,,,,110000,-22342000,-25609000,10779000,,,35904000,21074000,-1177000,-959000,735000,1694000,-20966000
2017,,4419371,,,,5219000,,5219000,8320000,13539000,4715292,104000,2460000,4862000,2821506,Infinity,1655914,Infinity,86615,1742529,Infinity,,1742529,Infinity,0.00,0.00,1826750000,1826750000,78145,55092,133237,2144830,333320,13750,2625137,5033490,,,,24000,,848701,5906191,,8531328,6673319,25317000,169000,,-24056360,7933959,1368594,,,773436,2142030,,,10075989,,24695186,-35993656,300000,44374470,33376000,43451989,-34920661,8531328,1742529,4862000,,42000,-11517000,,-11936000,,2200000,-4442529,-9313000,-6826000,,,,7604000,778000,-25169000,10399000,,,24892000,10122000,-1038000,549000,1284000,735000,-16139000
2018,48089000,22428000,25661000,0.5336,,4868000,,4868000,11147000,16015000,38443000,122000,1367000,9318000,-12465000,-0.2592,9646000,0.2006,-34675000,-25029000,-0.5205,-2569000,-20581000,-0.4280,-0.87,-0.87,23634749,23634749,654000,,654000,4788000,5907000,133000,11482000,39709000,,,,11000,1633000,3075000,44428000,,55910000,5071000,22492000,462000,,1862000,29425000,674000,,1075000,1354000,3103000,,,32528000,,301000,-178499000,22910000,,24854000,57382000,-1472000,55910000,-20581000,9318000,,190000,5485000,,1045000,,1297000,-1974000,-7562000,-20165000,,,,7622000,-12543000,-38468000,,,,36449000,-2019000,21494000,-630000,654000,1284000,-27727000
2019,,,,,,6283000,,6283000,4826000,11109000,,191000,2131000,1944000,1844000,Infinity,,,,,,,,,-0.03,-0.03,282306312,282306312,685000,,685000,,3347000,1516000,5548000,10508000,4379000,,4379000,334000,,-334000,14887000,,20435000,5992000,15323000,,,6717000,28032000,334000,,,17247000,17581000,,134000,45613000,,2588000,,-575000,7406000,9419000,55032000,-34597000,20435000,,1944000,298000,127000,4195000,,1477000,-2815000,1764000,-3790000,2774000,-993000,,,,113000,-880000,-10530000,,,,11123000,593000,-2462000,25000,685000,660000,1781000
2020,19849000,13247000,6602000,0.3326,,4212000,,4212000,3903000,8115000,21362000,125000,2100000,3216000,2979000,0.1501,-1513000,-0.0762,-799000,-2312000,-0.1165,2069000,-4406000,-0.2220,-0.01,-0.01,325483780,325483780,819000,,819000,2041000,3289000,,6149000,46350000,4009000,,4009000,16000,,3544000,53919000,,60068000,2654000,9999000,,,1874000,14527000,14917000,,4023000,5196000,24136000,,23000,38663000,,7320000,-190541000,19744000,186177000,22700000,61363000,-1295000,60068000,-4406000,3216000,2069000,382000,-1157000,,239000,-1349000,1000,-639000,-535000,-1918000,,,,417000,-1501000,-5527000,,-17000,,6646000,1102000,1068000,134000,819000,685000,-2453000
