,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2009,,,,,,,,227335,,,292322,,,303,-292019,-Infinity,-292322,-Infinity,,,,,-292322,-Infinity,-0.05,-0.05,6165980,6165980,301127,,301127,4635,,5384,311145,3936,,,,,,,3936,,315081,,,,,50359,50359,,,,,,,,50359,,,-5566153,-1681,5832555,264722,315081,-0,315081,-292322,303,,55120,294049,,,,260786,-316716,-259565,-2216,,,,,-2216,,540936,-41862,,,499074,,237293,301127,63834,-261781
2010,,,,,,,,1645442,,,1714290,500,,3408,-1710882,-Infinity,-1714290,-Infinity,,,,,-1713790,-Infinity,-0.09,-0.09,18142379,18142379,453510,,453510,18622,,43793,515924,1580110,,,,,,,1580110,,2096035,,,,,144272,144272,,,,,,,,144272,,,-7844162,-5259,9801183,1951763,2096035,,2096035,-1713790,3408,,636496,110866,,,,371653,-111688,-1074708,-550453,,,,-193593,-744045,,1987477,-46865,,,1940613,,121859,453510,331651,-1625161
2011,,,,,,,,2818485,,,2864181,180,,4903,4823186,Infinity,-2864181,-Infinity,-7692673,-10556855,-Infinity,-3230725,-7326130,-Infinity,-0.12,-0.12,57589917,57589917,2231940,,2231940,69002,,192053,2492995,18506269,,,,,,63259,18569529,,21062524,,,,,785845,785845,,,4852765,,4852765,,,5638610,,,-15863414,-10627,31297955,15423914,21062524,0,21062524,-7326130,4903,,875277,1335497,,,,1707150,3122316,-1988136,-49090,,,,-2905827,-2954918,,7360566,-679155,,0,6681411,,1738357,2231940,493583,-2037226
2012,,,,,,1421324,,1421324,,,1431929,,,3693,-1295355,-Infinity,-1564810,-Infinity,-601035,-2165845,-Infinity,,-2165845,-Infinity,-0.03,-0.03,83584864,83584864,13188,22122,35310,69369,,50935,155614,14111251,,,,,,57858,14169108,,14324722,369100,,,,1006430,1375530,,,,,,,,1375530,,,-18013576,-13812,30976579,12949192,14324722,,14324722,-2165845,3693,,205321,-2927067,-48035,,,-1219916,3730368,-1153530,-1161,,,,-1686151,-1687312,,764772,-36078,,,728694,,-2112147,13188,2125336,-1154691
2013,,2905,-2905,-Infinity,,897559,,897559,-102342,795217,798122,,,2905,1162683,Infinity,-798122,-Infinity,-1957901,-2756023,-Infinity,80786,-2836809,-Infinity,-0.03,-0.03,88118022,88118022,33702,57026,90728,5483,,8909,105120,11726415,,,,,,75326,11801741,,11906861,353041,,,,1220927,1573969,,,,,,,,1573969,,27673215,-20250138,-16256,2926071,10332892,11906861,0,11906861,-2836809,2905,,264278,-248932,,,,-1468849,2405392,-413167,,,,,-13518,-13518,-14256,354528,,,107367,447638,,20953,33702,12749,-413167
2014,,6295,-6295,-Infinity,,1806693,,1806693,-14117,1792577,1798871,,,6295,-1753517,-Infinity,-1798871,-Infinity,190477,-1608394,-Infinity,-41838,-1566556,-Infinity,-0.02,-0.02,101976387,101976387,2809368,22495,2831864,43702,,25199,2900765,13649882,,,,,,62912,13712794,,16613559,978393,,,,857100,1835493,,,,,,,,1835493,,33448134,-21537111,-22327,2889369,14778066,16613559,,16613559,-1566556,6295,,381716,2534121,,,,1065272,-2879126,-1523551,-96438,,,,-1270601,-1367040,-140596,5050209,,,757108,5666722,,2776132,2809368,33237,-1619989
2015,,9323,-9323,-Infinity,,4618893,,4618893,,4618893,4628216,6856,,9323,-2323901,-Infinity,-4628216,-Infinity,-2490467,-7118683,-Infinity,,-7118683,-Infinity,-0.05,-0.05,136045244,136045244,756657,45920,802577,13699,,58089,874365,28792403,,,,,,66974,28859377,,29733742,4461947,,,,2114661,6576608,,,,,,,,6576608,,42357409,-25629553,-4942,6434220,23157134,29733742,-0,29733742,-7118683,9323,,2330186,-6767515,,,,-5702243,8663748,-2882941,-667488,,,,-12860651,-13528139,,13695625,,,994775,14690400,62721,-1657959,756657,2414616,-3550428
2016,,9000,-9000,-Infinity,,2701000,,2701000,6566000,9267000,9276000,,275000,9000,-8922000,-Infinity,-9276000,-Infinity,-2132000,-11408000,-Infinity,,-11408000,-Infinity,-0.07,-0.07,164038509,164038509,4412000,,4412000,5000,,101000,4518000,10631000,,,,32000,,65000,10728000,,15246000,1256000,,,,1000000,2256000,6466000,,,330000,6796000,,,9052000,,58401000,-60222000,,8015000,6194000,15246000,,15246000,-11408000,9000,,1049000,7964243,,,,2262000,-8588243,-10974000,-4000,,,,,-4000,-1100000,9993000,,,5509000,14402000,235000,3659000,4412000,753000,-10978000
2017,,9000,-9000,-Infinity,,3656000,,3656000,10108000,13764000,13773000,,286000,9000,-13764000,-Infinity,-13773000,-Infinity,-857000,-14630000,-Infinity,,-14630000,-Infinity,-0.08,-0.08,187810774,187810774,238000,,238000,,,417000,655000,,,,,23000,,10673000,10696000,,11351000,,3336000,,,3146000,6482000,1896000,,,82000,1978000,,,8460000,,68029000,-74852000,,9714000,2891000,11351000,,11351000,-14630000,9000,,1471000,-8089000,,,,-5827000,10568000,-10671000,,,,,9000,9000,,5673000,,,1123000,6796000,-43000,-3909000,503000,4412000,-10671000
2018,,,,,,2794000,,2794000,3241000,6035000,6035000,,375000,6000,-6029000,-Infinity,-6035000,-Infinity,-2462000,-8497000,-Infinity,,-8497000,-Infinity,-0.04,-0.04,207255111,207255111,73000,,73000,,,492000,565000,,,,,12000,,10652000,10664000,,11229000,,2236000,,,1694000,3930000,4106000,,,,4106000,,,8036000,,74683000,-83349000,,11859000,3193000,11229000,,11229000,-8497000,6000,,1295000,2462000,,,,-3365000,-1361000,-6095000,,,,,15000,15000,,1545000,,,4142000,5687000,-37000,-430000,73000,503000,-6095000
2019,,,,,,1872000,,1872000,4564000,6436000,6436000,,266000,,-6436000,-Infinity,-6436000,-Infinity,-900000,-7336000,-Infinity,,-7336000,-Infinity,-0.03,-0.03,223160189,223160189,357000,,357000,,,71000,428000,,,,,5000,,10652000,10657000,,11085000,,2280000,,,2941000,5221000,1012000,,,,1012000,,,6233000,,82939000,-90685000,,12598000,4852000,11085000,,11085000,-7336000,,,604000,-1428000,,,,-4793000,3805000,-4355000,,,,,,,,3794000,,,866000,4660000,-21000,284000,357000,73000,-4355000
2020,,,,,,1703000,,1703000,1729000,3432000,3432000,,354000,,-3432000,-Infinity,-3432000,-Infinity,-569000,-4001000,-Infinity,,-4001000,-Infinity,-0.02,-0.02,234610126,234610126,307000,,307000,,,31000,338000,,,,,7000,,10652000,10659000,,10997000,2460000,4914000,,,638000,8012000,344000,,,,344000,,,8356000,,84476000,-94686000,,12851000,2641000,10997000,,10997000,-4001000,,,153000,-2881000,,,,-7674000,3680000,-3049000,,,,,,,,470000,,,2534000,3004000,-5000,-50000,307000,357000,-3049000
2021,,,,,,2041000,,2041000,2051000,4092000,4092000,,1113000,,-3884000,-Infinity,-4092000,-Infinity,-298000,-4390000,-Infinity,,-4390000,-Infinity,-0.02,-0.02,241967116,241967116,7317000,,7317000,,,24000,7341000,17078000,,,,16000,,35000,17129000,,24470000,163000,3510000,,,245000,3918000,6889000,,,,6889000,,174000,10807000,,113882000,-99076000,-1143000,,13663000,24470000,,24470000,-4390000,,,797000,11097000,,,,3423000,-12230000,-4726000,-6305000,,,,,-6305000,-1906000,10677000,,,9303000,18074000,-33000,7010000,7317000,307000,-11031000
