,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,,,,,80806,9390094,,9390094,,9470900,18020876,631557,,37629,-18714604,-Infinity,-18020876,-Infinity,1362914,-16657962,-Infinity,,-16657962,-Infinity,-0.24,-0.24,70399203,70399203,72311970000000,,72311970000000,327281000000,,406473000000,73045724000000,,,,,201484,,,,2437987000000,75483711000000,1019146000000,,,,73959000000,1093105000000,,,,,,296493000000,,1389598000000,,,,3306000000,74090807000000,74094113,1389672094113,74094038905887,75483711000000,-16657962,37629,,7414364,71952607873079,-33902,,,71952619000000,-71952605348354,-6681244,-144547,,-519043,,,-663590,,72107411,,,-3911083,68196328,,60851494,72311970,11460476,-6825791
2012,,,,,,11914000,,11914000,18484000,30398000,30398000,627000,,171000,-30636000,-Infinity,-31341000,-Infinity,1979000,-29362000,-Infinity,,-29362000,-Infinity,-0.36,-0.36,81338424,81338424,24985000,15150000,40135000,320000,,185000,40640000,544000,,,,,,,544000,,41184000,,,,,3599000,3599000,,,,,,238000,,3837000,,,-77195000,-43000,,37347000,41184000,,41184000,-29362000,171000,,6359000,-13079000,-155000,,,37041000,15243000,-20668000,-316000,,-15118000,80000,422000,-14932000,,1108000,,,,1108000,,-34492000,24985000,59477000,-20984000
2013,,,,,,6616000,,6616000,14323000,20939000,20939000,232000,,197000,-22049000,-Infinity,-20939000,-Infinity,-269000,-21208000,-Infinity,,-22246000,-Infinity,-0.26,-0.26,84473408,84473408,23902000,,23902000,29000,,406000,24337000,521000,,,,,29241000,-28234000,1528000,,25865000,1528000,,,,204000,1732000,,,139000,,139000,350000,,1943000,,100513000,-99441000,,22850000,23922000,25865000,,25865000,-22246000,197000,,1378000,-14436000,-12000,,,22605000,12651000,-22456000,-1181000,,-9823000,24977000,,13973000,,7400000,,,,7400000,,-1083000,23902000,24985000,-23637000
2014,,,,,,4946000,,4946000,8768000,13714000,13714000,76000,,210000,-13819000,-Infinity,-13714000,-Infinity,308000,-13406000,-Infinity,,-14029000,-Infinity,-0.16,-0.16,87040473,87040473,10139000,,10139000,21000,,321000,10481000,344000,,,,,33936000,-32929000,1351000,,11832000,1098000,,,,164000,1262000,,,,,,202000,,1464000,,100652000,-113470000,,23186000,10368000,11832000,,11832000,-14029000,210000,,517000,-13386000,8000,,,9219000,13000000,-13688000,-33000,,,,,-33000,,-42000,,,,-42000,,-13763000,10139000,23902000,-13721000
2015,,,,,,4042000,,4042000,5188000,9230000,9230000,28000,,118000,-9560000,-Infinity,-9230000,-Infinity,169000,-9061000,-Infinity,,-9678000,-Infinity,-0.10,-0.10,93477602,93477602,3881000,,3881000,10000,,162000,4053000,227000,,,,,36369000,-35362000,1234000,,5287000,909000,,,,152000,1061000,,,,,,205000,,1266000,,103640000,-123148000,,23529000,4021000,5287000,,5287000,-9678000,118000,,254000,-6227000,11000,,,2992000,6198000,-9335000,-2000,,,,,,,,,,3077000,3077000,,-6258000,3881000,10139000,-9337000
2016,,,,,,2606000,,2606000,394000,3000000,3445000,,,38000,3464000,Infinity,-3445000,-Infinity,57000,-3388000,-Infinity,,3426000,Infinity,-0.04,-0.04,95771277,95771277,927000,600000000,600927000,,,-599919000,1008000,106000,,,,,35211000,-34611000,706000,,1714000,65000,,,,152000,217000,,,,,,805000,,1022000,,103640000,-126574000,,23626000,692000,1714000,,1714000,3426000,38000,,97000,-2201000,,,,791000,-4997000,-3637000,,,,,88000,88000,,,,,595000,595000,,-2954000,927000,3881000,-3637000
2017,,,,,,1183000,,1183000,-87000,1096000,1183000,4000,,18000,871000,Infinity,-1114000,-Infinity,181000,-933000,-Infinity,,853000,Infinity,-0.01,-0.01,108581496,108581496,4360000,600000,4960000,,,-559000,4401000,88000,,,,,54000,546000,688000,,5089000,52000,,,963000,-963000,52000,,,-54000,,-54000,2257000,,2363000,,106494000,-127427000,,23659000,2726000,5089000,,5089000,853000,18000,,33000,3558000,,,,4349000,-5735000,-1273000,,,,,,,,,,,4706000,4706000,,3433000,4360000,927000,-1273000
2018,,,,,1268000,1066000,,1066000,,2334000,2348000,58000,,14000,-1750000,-Infinity,-1764000,-Infinity,80000,-1684000,-Infinity,,-1764000,-Infinity,-0.01,-0.01,145215146,145215146,2523000,600000,3123000,,,-563000,2560000,61000,,,,,128000,472000,661000,,3221000,386000,,,706000,-706000,386000,,,-128000,,-128000,1641000,,2155000,,106494000,-129191000,,23763000,1066000,3221000,,3221000,-1764000,14000,,104000,-2175000,,,,2174000,1984000,-1837000,,,,,,,,,,,,,,-1837000,2523000,4360000,-1837000
2019,,,,,1146000,979000,,979000,,2125000,2130000,40000,,5000,-1428000,-Infinity,-1433000,-Infinity,63000,-1370000,-Infinity,,-1433000,-Infinity,-0.01,-0.01,154414110,154414110,5664000,600000,6264000,,,-560000,5704000,56000,,,,,,600000,656000,,6360000,470000,,,,,470000,,,,,,732000,,1202000,,112208000,-130881000,,23831000,5158000,6360000,,6360000,-1433000,5000,,68000,3060000,,,,5234000,-3635000,-1935000,,,,,,,,,,,5076000,5076000,,3141000,5664000,2523000,-1935000
2020,,5000,-5000,-Infinity,,1823000,,1823000,1347000,3170000,3175000,27000,80000,5000,-3143000,-Infinity,-3175000,-Infinity,-53000,-3228000,-Infinity,,-3228000,-Infinity,-0.02,-0.02,190179789,190179789,2706000,600000,3306000,,,-553000,2753000,51000,,,,,,600000,651000,,3404000,115000,,,,,115000,,,,1065000,1065000,,,1180000,,111823000,-133816000,,24217000,2224000,3404000,,3404000,-3228000,5000,,386000,-2596000,,,,2638000,2314000,-3119000,,,,,,,,,,,161000,161000,,-2958000,2706000,5664000,-3119000
2021,,30000,-30000,-Infinity,,,,,-169000,-169000,-139000,,-25000,5000,144000,Infinity,139000,Infinity,-5541000,-5402000,-Infinity,,-5402000,-Infinity,-0.05,-0.05,103996283,103996283,22247000,,22247000,,,2881000,25128000,372000,,,,,,616000,988000,,26116000,,124000,,,1119000,1243000,253000,,,1179000,1432000,,,2675000,,,-139218000,,162659000,23441000,26116000,,26116000,-5402000,5000,,1536000,21247000,,,1004000,23885000,-20228000,-2842000,,,,,,,,,,,25083000,25083000,,22241000,24947000,2706000,-2842000
