,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,,,,,,40500,,40500,,40500,40000,,10200,,-60000,-Infinity,-40500,-Infinity,-9500,-50000,-Infinity,,-50000,-Infinity,-1.80,-1.80,28252,28252,,,,,,,,,,,,,,,,,,,85000,,,145000,230000,,,,,,,,230000,,,-350000,,120000,-227379,2621,-2621,,-50000,,,,-50000,,,,-230000,100000,,,,,,,,,,,,,,,,,,
2013,,,,,,41200,,41200,,41200,40000,,10200,,-39800,-Infinity,-41200,-Infinity,-8800,-50000,-Infinity,,-50000,-Infinity,-1.80,-1.80,28252,28252,,,,,,,,,,,,,,,,,,,85000,,,195000,280000,,,,,,,,280000,,,-400000,,120000,-278779,1221,-1221,,-50000,,,,-50000,,,,-280000,94050,-5950,,,,,,,,,,,5950,5950,,5950,,,-5950
2014,,,,,,28125,,28125,,28125,116930,,20745,70,-116860,-Infinity,-28125,-Infinity,-76925,-105050,-Infinity,,-105050,-Infinity,-3.90,-3.90,44074,44074,14410,,14410,25720,,,40130,1390,,,,,,,1390,,41520,4440,,,,133200,137640,,,,,,,,137640,,740,-105050,,-80849,-185159,-47519,89039,41520,-105050,70,,,182490,,,7500,-97510,-76510,1000,,,,,,,,,,,,,,,1000,,1000
2015,,,,,740200,7296798,,7296798,-3,8036995,8721520,,30604,6494,-8715030,-Infinity,-8036995,-Infinity,-719275,-8756270,-Infinity,,-8756270,-Infinity,-12.15,-12.15,724838,724838,115450,,115450,25800,,,141250,21120,,,,,,,21120,,162370,3480,149693,,,135607,288780,,,,,,,,288780,,1530,-8861320,-19337,8752718,-126409,162371,-1,162370,-8756270,6494,,,-50020,,,,-147530,7497973,-1301823,-26224,,,,467380,441156,,380000,,,609974,989974,-28269,101038,115449,14411,-1328047
2016,,,,,1644870,3749867,,3749867,-2,5394735,5394740,,414190,12422,-5382320,-Infinity,-5394735,-Infinity,-414195,-5808930,-Infinity,,-5808930,-Infinity,-4.65,-4.65,1264408,1264408,4490,,4490,9360,,-10,13840,31800,,,,,,11930,43730,,57570,125960,409588,,,758922,1294470,,,,,,,,1294470,,1990,-15046510,-19337,14163230,-900627,393843,-336273,57570,-5808930,12422,,,-1133100,,,,-1280630,6071075,-858533,-23105,,,,-11925,-35030,,47600,,,735000,782600,,-110963,4486,115449,-881638
2017,,,,,354810,911581,,911581,-1,1266390,1266390,,307516,17513,-1248880,-Infinity,-1266390,-Infinity,-307520,-1573910,-Infinity,,-1573910,-Infinity,-1.05,-1.05,1452067,1452067,2960,,2960,12220,,,15180,14290,,,,,,60,14350,,29530,82330,317635,,,611975,1011940,606170,,,,606170,,,1618110,,2260,-16620420,-19337,15048921,-1588576,29534,-4,29530,-1573910,17513,,76616,283870,,,183993,-996760,565896,-630015,,,,,11866,11866,,536613,,,80000,616613,,-1527,2959,4486,-630015
2018,252000,75000,177000,0.7024,258000,623164,,623164,1683088,2564252,830000,,1040838,14290,495128,1.9648,-2464252,-9.7788,1904252,-560000,-2.2222,15000,-575000,-2.2817,-6.15,-6.15,4077731,4077731,51000,,51000,93000,,9000,153000,5000,,,,,,,5000,,158000,19000,485449,,,328551,833000,,,,,,,,833000,,1000,-13594000,-19337,13195861,-416476,416524,-258524,158000,-575000,14290,,,316760,,,-103051,-680000,-1300103,-1544053,,,,,,,,1940950,,,100063,2041013,,496960,499919,2959,-1544053
2019,208000,2000,206000,0.9904,233000,717000,257000,974000,3000,1210000,1212000,12000,,1000,-1101000,-5.2933,-1004000,-4.8269,-98000,-1102000,-5.2981,15000,-1117000,-5.3702,-0.08,-0.08,13746064,13746064,87000,,87000,119000,,19000,225000,5000,,,,,,,5000,,230000,66000,,,,1857000,1923000,,,,,,,,1923000,,3000,-14711000,,13015000,-1693000,230000,,230000,-1117000,1000,,,-1018000,15000,,36000,-1698000,1999000,-135000,-2000,,,,1000,-1000,,,,,174000,174000,,38000,89000,51000,-137000
2020,96000,5000,91000,0.9479,108000,432000,8000,440000,5000,553000,558000,,,5000,-436000,-4.5417,-454000,-4.7292,13000,-441000,-4.5938,2000,-443000,-4.6146,-0.01,-0.01,31201669,31201669,148000,,148000,35000,,42000,225000,,,,,,,,,,225000,22000,50000,,,2231000,2303000,,,,,,,,2303000,,3000,-15154000,,13073000,-2078000,225000,,225000,-443000,5000,,,-380000,-40000,,-55000,-2078000,765000,-53000,,13000,,,,13000,,49000,,,50000,99000,,59000,148000,89000,-53000
2021,41000,,41000,1.0000,64000,304000,2000,306000,25000,395000,,,,,-384000,-9.3659,-354000,-8.6341,-30000,-384000,-9.3659,2000,-386000,-9.4146,-0.01,-0.01,31201669,31201669,74000,,74000,8000,,74000,156000,,,,,,,,,,156000,,,,,2436000,2436000,,,,,,,,2436000,,3000,-15540000,,13257000,-2280000,156000,,156000,-386000,,,,-202000,,,,-2280000,588000,,,,,,,,,,,,,,,,,148000,
