,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
1993,36937310263,,,,686700166,,,,33149853944,33836554109,33836554109,279717635,495802822,894831297,3877602287,0.1050,2567834403,0.0695,-13256760,2554577643,0.0692,768892077,1718076090,0.0465,0.57,0.57,3017736481,3017736481,794079921,759612345,1553692267,,4572256508,5657985149,11783933924,10124187578,,,,160406795,794079921,-669466378,10409207917,,22193141841,3619095468,1760497722,,,4133457754,9513050944,1952720741,,1201062452,2962885850,6116669043,,,15629719987,,124613544,5688475697,,299602775,6112692015,21742412002,450729838,22193141841,1718076090,894831297,,,-226690595,,-167035175,,,-270437903,2115778889,-1822804494,-710562334,,108705432,13256760,-2411404636,-1292534096,54352716,,,1122847568,-115333812,-78214884,-489174442,404331179,893505621,292974395,1.113
1994,37820984569,,,,692267061,,,,33849691947,34541959008,34541959008,172110595,451312227,933221894,4343561465,0.1148,3220380470,0.0851,-182309742,3038070728,0.0803,971468693,1987558651,0.0526,0.66,0.66,3021196659,3021196659,1230272032,666769195,1897041227,,4773200507,5821162797,12491404531,10400579523,,,,124939543,1230272032,-1112981849,10642809249,,23134213780,3808106280,1512023451,,,3820855213,9140984944,2632654660,,1058161437,3296874068,6987690165,,,16128675109,,119839970,6253351625,,140238263,6513429858,22642104967,492108813,23134213780,1987558651,933221894,,,63744665,,-218006754,,,-869477229,2115047981,-1820547629,-629797289,-2549787,,160636556,-2292258149,-1463577506,39521692,-359519910,,2066602036,283026312,272827166,378643309,767485765,388842456,294500352,1.2269
1995,37980783052,,,,704999305,,,,33968915214,34673914519,34673914519,165102401,472409790,959281105,4148047191,0.1092,3044150844,0.0801,-249461292,2794689551,0.0736,941204200,1775152095,0.0467,0.59,0.59,3024391658,3024391658,1336485861,457948266,1794434128,,5172405155,5693020026,12659859308,10497861441,,,,43384573,1336485861,-1205127017,10672604858,,23332464167,3802175737,1428075515,,,3825073150,9055324402,2644048674,,1078588680,3347842852,7070480206,,,16125804608,,113281940,6419711617,-7083736603,7195813416,6645070369,22770874977,561589190,23332464167,1775152095,959281105,,,-295256119,,-465179028,,,-426614964,2012562118,-1463024198,-753204385,-49410208,1205127,414563694,-1849869970,-2335536158,20487159,,,2222254218,-92794780,,69897367,-91589653,-161487020,549537920,1.2777
1996,46124467137,,,,825567695,,,,41552198051,42377765746,42377765746,189880570,535243056,1168178289,5247858650,0.1138,3434361612,0.0745,221527332,3655888944,0.0793,1329163989,2215273316,0.0480,0.74,0.74,3024658444,3024658444,1806617307,515979810,2322597116,,5374445696,6297705569,13994748382,10916756824,,,,27518923,1806617307,-1651135391,11099757663,,25094506045,3880168168,1696541614,,,4210395246,9787105028,2955532349,,1206704781,3544437305,7706674436,,,17493779464,,129338939,6815061325,-7607606312,7668147943,7004941895,24498721358,595784687,25094506045,2215273316,1168178289,,,-90812446,,70173254,,,-331603024,2961036134,-1608481060,-1194321266,-57789739,,-218775439,-3079367504,-2212521423,19263246,,,2597786348,404528171,-189880570,96316231,110075693,13759462,1352555074,1.2538
1997,44733143126,,,,820543444,,,,43315977435,44136520879,44136520879,402757588,512463946,1106080540,8564610048,0.1915,3330264233,0.0744,3761575531,7091839764,0.1585,1940149425,5005916138,0.1119,1.67,1.63,2987496888,3060003528,5022447233,3773598145,8796045378,,4675294237,6917511853,20388851468,9030486362,,,,19536749,5022447233,-4894706953,9177763390,,29566614858,3579733485,1414160038,,,4768469500,9762363023,2598387572,,2013787939,3578230659,8190406169,,,17952769193,,141265721,10883471831,-6995658847,6995658847,11024737552,28977506745,589108113,29566614858,5005916138,1106080540,,,300565364,,117220492,,,-3914863866,2497698175,-1438205267,6154075828,-34565017,10519788,-6522268399,-1830443067,-1597504910,45084805,,,837074539,-715345566,-88666782,-136757241,7381885340,7518642581,1059492908,1.0991
1998,38346701037,,,,786918350,,,,33487904822,34274823172,34274823172,513761441,365152760,883160163,5477291393,0.1428,4182272886,0.1091,183991701,4366264586,0.1139,1436550585,2792427886,0.0728,0.93,0.91,2989726396,3064711652,5444739016,4928146933,10372885949,,4742739912,6729850278,21845476139,8180554071,,283064155,283064155,31137057,5444739016,-5327267391,8612226907,,30457703046,3484519744,2322541389,,,12150528841,17957589974,2277251125,,1358707943,3712386389,7348345456,,,25305935430,,133040153,4615361042,-6947809677,6823261449,4623852967,29929788397,527914649,30457703046,2792427886,883160163,,,-390628533,,-404781741,,,-1129425977,2155533538,-1262466130,319862495,-140116757,,-1824348477,-2907068869,-496777592,16983849,,,519422724,39628982,58028152,-653878197,8050344560,8704222757,893067408,1.1723
1999,43397125760,,,,990317458,,,,37545249871,38535567329,38535567329,459790248,474259172,1191274735,6049617850,0.1394,4557711030,0.1050,40191455,4597902485,0.1059,1450107707,2933976236,0.0676,0.93,0.91,3135547800,3215134350,3993422997,1475830238,5469253235,,5120391404,7679783276,18269427915,8816397632,,643063285,643063285,33760822,3993422997,-3885709897,9600934839,,27870362754,4051298693,2933976236,,,5141290960,12126565889,1852022260,,1270049987,4286016792,7408089038,,,19534654928,,151119872,6538345946,-7335744419,8273009156,7626730555,27161385483,708977271,27870362754,2933976236,1191274735,,,336000566,,19291899,,,-7543132328,-3081880791,-1390624353,-385837971,-279732529,11253607,6081771014,4036829769,-426029426,4822975,,,266871263,-154335188,152727530,953341319,2535276999,1581935680,-4472505144,1.0075
2000,75128084457,63817500862,11310583595,0.1506,1874975938,,,,379549785,2254525723,66072026585,609809988,1609291089,3084474587,8653735100,0.1152,5215014047,0.0694,-915980148,4299033899,0.0572,2214040413,1745929011,0.0232,0.55,0.54,2967651900,3042824850,4126971330,1042496743,5169468073,,8557582487,18132358399,31859408959,15533707537,,41788431336,41788431336,1290469269,4126971330,-3590540967,59149038505,,91008447464,8504445517,26328103424,,,9951795365,44784344306,20629795984,,1659897727,10060599636,32350293347,,,77134637654,,561733682,11282749944,-14731592325,15333811317,12446702618,89581340272,1427107192,91008447464,1745929011,3084474587,,,1515668808,,655355962,,,-1804126645,4541945761,-2148251783,-43220599192,-290988169,20242655,4635568042,-41004028447,-4377474188,,-27833651,,40566281028,36160973190,-374489121,-675598617,-18527090175,-17851491558,2393693978,0.9424
2001,52206000000,46340000000,5866000000,0.1124,,,,,,,46340000000,,1646000000,2845000000,7876000000,0.1509,,,-2242000000,3624000000,0.0694,1547000000,1838000000,0.0352,0.60,0.60,2948535000,3030030000,132000000,,132000000,,,,132000000,,131000000,,131000000,,,,131000000,,263000000,,11279000000,,,-10482000000,797000000,,,,,,,,,,,,,,,263000000,,263000000,1838000000,2845000000,,,223000000,,-177000000,,,-1419000000,3487000000,-1358000000,3477000000,,,-252000000,3225000000,,,,-1420000000,-5098000000,-6518000000,,194000000,1862000000,1668000000,2129000000,0.8909
2002,48313673060,21925933760,26387739300,0.5462,,19216640050,,19216640050,-84814330,19131825720,41057759480,,1026877555,2584454640,7281219665,0.1507,5129837510,0.1062,-1459950040,3669887470,0.0760,1539046550,2130840920,0.0441,0.69,0.67,2930229000,3080398162,2253774050,1227425360,3481199410,,4503736220,8238425650,16223361280,7442695700,,20292543180,20292543180,,,679467610,28414706490,,44638067770,4417968920,9519217330,,,6683178610,20620364860,10942954510,,504121130,6068512960,17515588600,,,38135953460,130556890,512697860,5782621960,,-552722600,5873154110,44009107570,628960200,44638067770,2130840920,2584454640,,,452660750,,-98155910,,,-400247400,4767708910,-1296039200,-57178200,-67660870,,1469479740,48601470,,8576730,,-1580977230,-3195308410,-4767708910,334617798,48601470,2253774050,2205172580,3471669710,1.0501
2003,42618766220,19921418670,22697347550,0.5326,,15990176140,,15990176140,,15990176140,35911594810,,763000000,2034304860,7078714620,0.1661,5473248790,0.1284,-1191839030,4281409760,0.1005,1524537600,2756872160,0.0647,94.07,91.31,2906719650,3027351248,1850883930,1488012220,3338896150,,4167863470,5871057820,13377817440,6643649010,13433399540,4248854530,17682254070,,,197713470,24523616550,,37901433990,3700179800,7421004380,,,5922669770,17043853950,8450861290,,745594170,5312060700,14508516160,,,31552370110,129426890,511355320,6179141460,,-909958380,5909965290,37462335400,439098590,37901433990,2756872160,2034304860,,,-200095560,,-107194050,,,-369223950,4221857510,-1036209150,-261235870,,,896459870,-400985150,,,-7940300,-1711928680,-2945057270,-4664926250,,-844847920,1850883930,2695731850,3185648360,1.2588
2004,40139381840,19996291760,20143090080,0.5018,,15649143520,,15649143520,1085127280,16734270800,36730562560,145000000,775000000,2857034640,6287682640,0.1566,3408819280,0.0849,-571702000,2837117280,0.0707,781203120,1874444880,0.0467,94.36,90.62,2890221750,3030014250,1586012000,1015047680,2601059680,,3755528880,5698578000,12055166560,6266591600,,15326777360,15326777360,,1491000000,-1289613360,21794755600,,33849922160,3726021680,5151219440,,,5682349040,14559590160,6887718160,,510474560,6000289120,13398481840,,,27958072000,129831680,511949920,6092499120,,-1204631440,5529649280,33487721280,362200880,33849922160,1874444880,2857034640,,,543670160,,219828640,,,-550309280,4724840400,-977426000,-39834720,,45736160,244172080,-727352480,,8114480,-332000000,-1718794400,-2626096800,-4668776720,489000000,-671288800,1586012000,2257300800,3747414400,1.3558
2005,38400999980,19539000705,18861999275,0.4912,931999781,,9077999311,9077999311,3193001583,13203000675,32742001380,128999663,723000349,876999393,6547000112,0.1705,5073999382,0.1321,-557999187,4516000196,0.1176,1181000555,3765999815,0.0981,2.87,2.78,1310836500,1353109050,1528999985,334999577,1863999562,,4106999885,5171000305,11141999751,6491999725,18055000000,-685,18054999315,-250999966,1702999700,2359001592,28358000365,,39500000116,3988000558,6006000621,553999344,,5400000407,15394001586,6610000185,,933000106,7797998642,15340998933,30681997866,,30735000519,,512000268,10015000717,-7366999926,5200998395,8360999454,39095999973,404000143,39500000116,3765999815,876999393,,191999736,-172000523,,-153000177,,,-953000777,3709997644,-1005999056,783999772,-50000220,82999286,704001462,515001243,-4795000518,,-1275999368,-1803999006,3697000708,-4177998185,-188000000,-141000000,1265000000,1406000000,2703998588,1.1843
2006,39642000000,20093000000,19549000000,0.4931,,4655000000,9486000000,14141000000,,14141000000,34234000000,128000000,590000000,982000000,7463000000,0.1883,5408000000,0.1364,-577000000,4831000000,0.1219,1146000000,4745000000,0.1197,1.65,1.60,2883258000,2972468000,1039000000,237000000,1276000000,,3796000000,4429000000,9501000000,6276000000,12425000000,4781000000,17206000000,,1266000000,2823000000,27571000000,,37072000000,7934000000,4362000000,579000000,,1588000000,13884000000,4239000000,,1003000000,6274000000,11516000000,,,25400000000,,484000000,12724000000,,-1978000000,11230000000,36630000000,442000000,37072000000,4745000000,982000000,,120000000,87000000,,-156000000,,,-1423000000,4511000000,-1126000000,1777000000,-90000000,61000000,420000000,1155000000,-5364000000,98000000,,-3207000000,1901000000,-6572000000,351000000,-555000000,710000000,1265000000,3385000000,1.3199
2007,40187000000,20558000000,19629000000,0.4884,,4895000000,9489000000,14384000000,,14384000000,34942000000,147000000,550000000,943000000,6509000000,0.1620,5245000000,0.1305,-61000000,5184000000,0.1290,1128000000,3888000000,0.0967,1.35,1.31,2874620000,2976125000,1098000000,216000000,1314000000,,3894000000,4720000000,9928000000,6284000000,12244000000,4511000000,16755000000,,1003000000,3332000000,27374000000,,37302000000,8017000000,4166000000,395000000,,1376000000,13559000000,5483000000,,1213000000,4228000000,10924000000,,,24483000000,,484000000,15162000000,,-3259000000,12387000000,36870000000,432000000,37302000000,3888000000,943000000,,118000000,27000000,,-333000000,,,-1100000000,3876000000,-1182000000,-50000000,-50000000,33000000,490000000,-623000000,-2896000000,442000000,-1500000000,-2734000000,3679000000,-3009000000,-53000000,191000000,901000000,710000000,2694000000,1.459
2008,40523000000,21342000000,19181000000,0.4733,,2705000000,9309000000,12014000000,,12014000000,33356000000,106000000,506000000,1003000000,8380000000,0.2068,7167000000,0.1769,-38000000,7129000000,0.1759,1844000000,5027000000,0.1241,1.79,1.73,2809600000,2905900000,2561000000,632000000,3193000000,,3889000000,4093000000,11175000000,5957000000,11665000000,4426000000,16091000000,-492000000,1068000000,2343000000,24967000000,,36142000000,3873000000,4842000000,377000000,,5085000000,13800000000,6363000000,,790000000,4817000000,11970000000,,,25770000000,,484000000,15812000000,,-6348000000,9948000000,35718000000,424000000,36142000000,5027000000,1003000000,,125000000,-161000000,,-345000000,,,-2123000000,3871000000,-1289000000,2265000000,-126000000,47000000,371000000,1415000000,,103000000,-1503000000,-2573000000,843000000,-3130000000,-697000000,1459000000,2360000000,901000000,2582000000,1.398
2009,39823000000,20580000000,19243000000,0.4832,891000000,,9468000000,9468000000,3864000000,14223000000,34803000000,75000000,504000000,1032000000,6163000000,0.1548,5020000000,0.1261,-104000000,4916000000,0.1234,1257000000,3370000000,0.0846,1.21,1.17,2796300000,2890000000,2642000000,972000000,3614000000,,3578000000,3619000000,10811000000,6644000000,12464000000,4583000000,17047000000,,738000000,1776000000,26205000000,,37016000000,8413000000,2279000000,487000000,,907000000,11599000000,7692000000,,764000000,4425000000,12881000000,,,24480000000,,484000000,17350000000,,-5769000000,12065000000,36545000000,471000000,37016000000,3370000000,1032000000,,195000000,1701000000,,473000000,,,-524000000,5774000000,-1369000000,-139000000,-95000000,224000000,-5000000,-1263000000,,103000000,,-2623000000,-1781000000,-4301000000,-173000000,37000000,2397000000,2360000000,4405000000,1.4318
2010,44262000000,23054000000,21208000000,0.4791,928000000,11730000000,11730000000,23460000000,-9539000000,14849000000,37903000000,77000000,479000000,993000000,7250000000,0.1638,6339000000,0.1432,-207000000,6132000000,0.1385,1534000000,4244000000,0.0959,1.51,1.46,2812300000,2905100000,1428000000,127000000,1555000000,,4309000000,6620000000,12484000000,7854000000,13178000000,5100000000,18278000000,471000000,607000000,1473000000,28683000000,,41167000000,6017000000,2276000000,1041000000,,5313000000,13606000000,7258000000,,880000000,4345000000,12483000000,,,26089000000,,484000000,19273000000,,-5272000000,14485000000,40574000000,593000000,41167000000,4244000000,993000000,,144000000,169000000,,-573000000,,,-60000000,5490000000,-1815000000,-361000000,-85000000,729000000,191000000,-1164000000,-1391000000,-124000000,-124000000,-2323000000,-647000000,-4609000000,-148000000,-431000000,1966000000,2397000000,3675000000,1.3379
2011,46467000000,27930000000,18537000000,0.3989,,12104000000,12104000000,24208000000,-12175000000,12033000000,39963000000,92000000,531000000,1029000000,7434000000,0.1600,6433000000,0.1384,-188000000,6245000000,0.1344,1622000000,4252000000,0.0915,1.51,1.46,2815900000,2908100000,1241000000,1453000000,2694000000,,4601000000,6996000000,14291000000,8774000000,14896000000,7017000000,21913000000,-884000000,421000000,2997000000,33221000000,,47512000000,6767000000,5739000000,1122000000,,5423000000,17929000000,7787000000,,1125000000,5750000000,14662000000,,204000000,32591000000,,484000000,19676000000,,-5867000000,14293000000,46884000000,628000000,47512000000,4252000000,1029000000,,105000000,-177000000,,-219000000,,,243000000,5452000000,-2099000000,-1720000000,-1160000000,178000000,70000000,-4467000000,-907000000,30000000,,-2485000000,3773000000,411000000,-384000000,1012000000,2978000000,1966000000,3353000000,1.2945
2012,51324000000,30703000000,20621000000,0.4018,,13632000000,13632000000,27264000000,-13625000000,13639000000,44342000000,136000000,520000000,1199000000,7934000000,0.1546,6989000000,0.1362,-306000000,6683000000,0.1302,1735000000,4480000000,0.0873,1.58,1.54,2828800000,2915900000,970000000,401000000,1371000000,,4436000000,6340000000,12147000000,9445000000,14619000000,7099000000,21718000000,216000000,1113000000,1527000000,34019000000,,46166000000,7084000000,2656000000,1548000000,,6075000000,15815000000,7463000000,,1393000000,5779000000,14635000000,,187000000,30450000000,,484000000,20731000000,,-6056000000,15159000000,45609000000,557000000,46166000000,4480000000,1199000000,,153000000,822000000,,-9000000,,,182000000,6836000000,-2380000000,113000000,-91000000,1092000000,106000000,-755000000,-4435000000,48000000,,-2699000000,464000000,-6622000000,-220000000,-761000000,2217000000,2978000000,4456000000,1.3194
2013,49797000000,29245000000,20552000000,0.4127,,13035000000,13035000000,26070000000,-12902000000,13168000000,42413000000,103000000,493000000,1151000000,8337000000,0.1674,7517000000,0.1510,-403000000,7114000000,0.1429,1851000000,4842000000,0.0972,1.71,1.66,2838100000,2924000000,925000000,760000000,1685000000,,3937000000,6500000000,12122000000,9344000000,13917000000,6987000000,20904000000,-164000000,1084000000,2223000000,33391000000,,45513000000,6995000000,3542000000,1885000000,,6845000000,17382000000,7323000000,,1524000000,4469000000,13316000000,,204000000,30698000000,,484000000,20468000000,,-6608000000,14344000000,45042000000,471000000,45513000000,4842000000,1151000000,,228000000,200000000,,168000000,,,-127000000,6294000000,-2168000000,911000000,-583000000,302000000,,-1161000000,-3294000000,24000000,,-2993000000,873000000,-5390000000,84000000,-173000000,2044000000,2217000000,4126000000,1.3745
2014,48436000000,28387000000,20049000000,0.4139,955000000,3948000000,11114000000,15062000000,-3854000000,12163000000,40550000000,117000000,482000000,1432000000,9216000000,0.1903,7980000000,0.1648,-334000000,7646000000,0.1579,2131000000,5171000000,0.1068,1.82,1.79,2840500000,2882600000,1611000000,671000000,2282000000,,4168000000,5897000000,12347000000,10472000000,14642000000,7532000000,22174000000,110000000,1286000000,1638000000,35680000000,,48027000000,7636000000,5029000000,1636000000,,6977000000,19642000000,6857000000,,1534000000,5731000000,14122000000,,199000000,33764000000,,484000000,20560000000,,-7393000000,13651000000,47415000000,612000000,48027000000,5171000000,1432000000,,188000000,8000000,,-47000000,,,-1256000000,5543000000,-2252000000,1428000000,-78000000,69000000,133000000,-341000000,-5305000000,,-467000000,-3189000000,3771000000,-5190000000,-146000000,-134000000,1910000000,2044000000,3291000000,1.2097
2015,53272000000,30808000000,22464000000,0.4217,1005000000,5941000000,13944000000,19885000000,-5820000000,15070000000,45878000000,144000000,548000000,1370000000,8788000000,0.1650,7515000000,0.1411,-295000000,7220000000,0.1355,1961000000,4909000000,0.0921,1.73,1.72,2840100000,2855400000,1647000000,337000000,1984000000,,4335000000,6367000000,12686000000,11058000000,16213000000,8846000000,25059000000,341000000,1185000000,1969000000,39612000000,,52298000000,8296000000,4382000000,1686000000,,7341000000,20019000000,9580000000,,1744000000,4873000000,16197000000,,195000000,36216000000,,484000000,22619000000,,-7664000000,15439000000,51655000000,643000000,52298000000,4909000000,1370000000,,150000000,720000000,,-129000000,,,181000000,7330000000,-2201000000,-1698000000,-189000000,127000000,88000000,-3539000000,-6270000000,,-276000000,-3331000000,6845000000,-3032000000,-541000000,218000000,2128000000,1910000000,5129000000,1.086
