,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2008,24300000,28700000,-4400000,-0.1811,,15300000,,15300000,49000000,64300000,93000000,985000,1551000,7192000,-68457000,-2.8172,-68667000,-2.8258,-233000,-68900000,-2.8354,9100000,-86300000,-3.5514,-6.86,-6.86,12600500,12600500,6200000,26544000,32744000,11600000,,-25344000,19000000,7400000,,47600000,47600000,26500000,,64900000,146400000,,165400000,500000,18152000,,,21448000,40100000,7300000,,,,7300000,,,47400000,,300000,-83300000,-3800000,204850000,118050000,165450000,-50000,165400000,-86300000,7192000,4878000,,-63000000,,,,-21100000,88796000,-48434000,-142000,,-7650000,11450000,15226000,18884000,,7133000,,,23191000,30324000,,774000,6170000,5396000,-48576000
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,26200000,,26200000,1.0000,,14200000,,14200000,13000000,27200000,27200000,8033000,2014000,10696000,17810000,0.6798,-999000,-0.0381,6099000,5100000,0.1947,1400000,3700000,0.1412,0.28,0.28,13163500,13205500,3800000,24300000,28100000,8100000,,2500000,38700000,7100000,,45100000,45100000,19154000,,63646000,135000000,,173700000,600000,18346000,17069000,,21154000,40100000,10200000,,,,10200000,,,50300000,,300000,-79600000,-4100000,206839000,123439000,173739000,-39000,173700000,3700000,10696000,-1905000,445000,19700000,950000,,30000,-1400000,-20809000,11827000,-22000,,-24917000,6172000,,-18767000,-2598000,345000,,,6774000,4521000,,-2419000,3751000,6170000,11805000
2011,24600000,,24600000,1.0000,,11300000,,11300000,54100000,65400000,65400000,7047000,2007000,11399000,806000,0.0328,-40774000,-1.6575,28074000,-12700000,-0.5163,1200000,-13800000,-0.5610,-1.04,-1.04,13185000,13185000,45200000,2367000,47567000,4100000,,-367000,51300000,6100000,,15900000,15900000,6797000,,46503000,75300000,,126600000,300000,,7822000,,10500000,10800000,5800000,,,100000,5900000,,,16700000,,300000,-93400000,-2900000,205985000,109985000,126685000,-85000,126600000,-13800000,11399000,1905000,505000,41900000,-239000,,-206000,40500000,-34084000,7825000,-23000,-223000,-7071000,66211000,,58894000,-30627000,,,,5390000,-25237000,,41482000,45233000,3751000,7802000
2012,11000000,1700000,9300000,0.8455,,10200000,,10200000,6100000,16300000,18000000,6442000,940000,1731000,3371000,0.3065,-7089000,-0.6445,7789000,700000,0.0636,-2500000,3200000,0.2909,0.24,0.24,13219000,13219500,32500000,,32500000,2200000,,1200000,35900000,13300000,,5200000,5200000,20161000,,45139000,83800000,,119700000,400000,,,,3800000,4200000,3300000,,,,3300000,,,7500000,,300000,-92100000,-3600000,207577000,112177000,119677000,23000,119700000,3200000,1731000,,386000,-12500000,,,,31700000,19340000,12157000,-3795000,-6834000,-4455000,,-281000,-15365000,,,,,-2869000,-2869000,,-6077000,32480000,38557000,8362000
2013,38800000,19500000,19300000,0.4974,,19300000,,19300000,-15100000,4200000,23700000,4803000,1244000,2989000,22933000,0.5911,13409000,0.3456,5291000,18700000,0.4820,,18700000,0.4820,1.40,1.40,13241500,13344500,37900000,49100000,87000000,2200000,,1700000,90900000,31700000,,2000000,2000000,20997000,,1703000,56400000,,147300000,400000,1251000,462000,,3249000,4900000,10300000,,,,10300000,,,15200000,,300000,-73400000,-5500000,210679000,132079000,147279000,21000,147300000,18700000,2989000,,478000,54300000,3983000,,221000,86000000,-72937000,3530000,-20695000,-836000,-57398000,8253000,59626000,-11050000,-191000,773000,,,12355000,12937000,,5417000,37897000,32480000,-17165000
2014,55172000,31915000,23257000,0.4215,,22566000,,22566000,24642000,47208000,79123000,151000,1209000,3513000,-20123000,-0.3647,-23951000,-0.4341,-894000,-24845000,-0.4503,,-24845000,-0.4503,-1.86,-1.86,13379000,13379000,35416000,46638000,82054000,,,1807000,83861000,32739000,,1875000,1875000,,,3554000,38168000,,122029000,482000,1368000,439000,,3622000,5472000,8941000,,,,8941000,,,14413000,,268000,-98245000,-22000,205615000,107616000,122029000,,122029000,-24845000,3513000,,270000,-7611000,,,517000,78389000,29958000,1285000,-4516000,,-73886000,75932000,325000,-2145000,-1755000,134000,,,,-1621000,,-2481000,35416000,37897000,-3231000
2015,177042000,120869000,56173000,0.3173,,,,,49943000,49943000,170812000,82000,2810000,10798000,28159000,0.1591,18363000,0.1037,-3812000,14551000,0.0822,-9969000,24520000,0.1385,1.45,1.43,16878000,17103000,69177000,,69177000,5111000,,9356000,83644000,114309000,96288000,80824000,177112000,,,3719000,295140000,,378784000,8237000,9180000,831000,,7929000,25346000,136918000,,4471000,1564000,142953000,,,168299000,,353000,-73725000,-13818000,297675000,210485000,378784000,,378784000,24520000,10798000,-10216000,809000,-20091000,1033000,,900000,58298000,3522000,9342000,-7946000,25539000,-25137000,71357000,26236000,90049000,-204560000,168000,,,138762000,-65630000,,33761000,69177000,35416000,1396000
2016,403204000,290332000,112872000,0.2799,,,,,98132000,98132000,388464000,,6454000,27506000,45935000,0.1139,13035000,0.0323,-1060000,11975000,0.0297,-4325000,16300000,0.0404,0.74,0.73,22135000,22454000,46898000,,46898000,9037000,2605000,11107000,69647000,137581000,105655000,98603000,204258000,,,7592000,349431000,,419078000,11739000,15752000,3024000,,10348000,37839000,167690000,,38000,4085000,171813000,,,209652000,,223000,-80954000,-33390000,323547000,209426000,419078000,,419078000,16300000,27506000,-4325000,3878000,-26490000,-3151000,,2770000,31808000,20526000,37395000,-30634000,-41273000,,,787000,-71120000,-11317000,1792000,,-23529000,44500000,11446000,,-22279000,46898000,69177000,6761000
2017,509808000,343741000,166067000,0.3257,,,,,146225000,146225000,489966000,,19598000,40786000,54634000,0.1072,15378000,0.0302,-21128000,-5750000,-0.0113,-7921000,2171000,0.0043,0.09,0.09,23105000,24660000,90579000,,90579000,14910000,5594000,21996000,133079000,895241000,158134000,157692000,315826000,,7787000,13242000,1232096000,,1365175000,19470000,9759000,6664000,11123000,37406000,77758000,963200000,,,3226000,966426000,,,1044184000,,264000,-78783000,-63417000,462927000,320991000,1365175000,,1365175000,2171000,40786000,-7825000,8754000,23513000,-1593000,-568000,-22606000,55321000,-45297000,22102000,-29463000,-724473000,,,-2251000,-756187000,-189944000,169000,,,967541000,777766000,,43681000,90579000,46898000,-7361000
2018,851794000,514232000,337562000,0.3963,,,,,279519000,279519000,793751000,,64028000,94456000,147209000,0.1728,50967000,0.0598,-62242000,-11275000,-0.0132,9639000,-20914000,-0.0246,-0.76,-0.76,27553000,27553000,116071000,,116071000,12779000,6759000,21150000,156759000,894953000,158134000,141128000,299262000,,,15595000,1209810000,,1366569000,27812000,10480000,6540000,12473000,32695000,83460000,960563000,,2593000,4801000,967957000,,,1051417000,,268000,-120361000,-139296000,574541000,315152000,1366569000,,1366569000,-20914000,94456000,10380000,9641000,17978000,1913000,-1034000,-4915000,73299000,-13591000,97950000,-69309000,,,,-1031000,-69206000,-9545000,25608000,-19598000,,283000,-3252000,,25492000,116071000,90579000,28641000
2019,973410000,578512000,394898000,0.4057,,,,,344374000,344374000,922886000,,74220000,116592000,149391000,0.1535,46117000,0.0474,-87538000,-41421000,-0.0426,-1876000,-39545000,-0.0406,-1.43,-1.43,27746000,27746000,111678000,,111678000,16247000,8237000,24267000,160429000,1250067000,184325000,135151000,319476000,,,10945000,1580488000,,1740917000,30146000,42380000,7495000,12353000,47885000,132764000,1130374000,,1088000,186947000,1318409000,,218184000,1451173000,,279000,-172178000,-255526000,717169000,289744000,1740917000,,1740917000,-39545000,116592000,-1505000,10045000,-45634000,-1852000,-1497000,11569000,27665000,73952000,113905000,-107267000,-148953000,,,170000,-256050000,-375318000,57000,,,513013000,137752000,,-4393000,111678000,116071000,6638000
2020,694155000,418967000,275188000,0.3964,,179412000,,179412000,124738000,304150000,723117000,,69110000,124430000,56990000,0.0821,-67439000,-0.0972,-69111000,-136550000,-0.1967,61000,-136611000,-0.1968,-4.87,-4.87,28080000,28080000,103558000,,103558000,13708000,5639000,17826000,140731000,1156303000,158396000,106109000,264505000,,,9410000,1430218000,,1570949000,20179000,46867000,6152000,12073000,39594000,118713000,1126970000,,1520000,162484000,1290974000,,195973000,1409687000,,282000,-309739000,,470719000,161262000,1570949000,,1570949000,-136611000,124430000,432000,9525000,-5647000,1599000,8999000,,22018000,44606000,36735000,-36502000,,,,648000,-35854000,-207605000,,-950000,,199554000,-9001000,,-8120000,103558000,111678000,233000
2021,1096543000,600338000,496205000,0.4525,,,,221967000,106938000,328905000,929243000,,62853000,106692000,331757000,0.3025,166040000,0.1514,-3828000,162212000,0.1479,436000,161776000,0.1475,5.64,5.04,28709000,32123000,220540000,,220540000,18720000,6637000,18041000,263938000,1083471000,158396000,98058000,256454000,,1861000,9840000,1351626000,,1615564000,19102000,40151000,,,67713000,126966000,1010469000,1861000,1861000,154866000,1169057000,,,1296023000,,288000,-158576000,,477829000,319541000,1615564000,,1615564000,161776000,106692000,341000,13844000,114954000,-5643000,,14393000,136972000,-101832000,295775000,-29259000,,,,374000,-28885000,-6179000,6000,-10613000,,-133122000,-149908000,,116982000,220540000,103558000,266516000
