,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,151648000,8340000,143308000,0.9450,21657000,49491000,56877000,106368000,2046000,130071000,138411000,,,4404000,17588000,0.1160,13237000,0.0873,-53000,13184000,0.0869,6460000,6724000,0.0443,0.32,0.31,20947000,21703000,123607000,,123607000,8055000,,7999000,139661000,4631000,14096000,10526000,24622000,,3390000,5641000,38284000,,177945000,2391000,,,314000,15646000,18351000,,,,3920000,3920000,,,22271000,,26000,21661000,180000,133807000,155674000,177945000,,177945000,6724000,4404000,5604000,7096000,-7085000,3383000,,-1948000,121310000,5798000,22541000,-2407000,-4190000,,,,-6597000,-63000,,-25355000,,5037000,-20381000,,-4467000,123607000,128074000,20134000
2012,155473000,4783000,150690000,0.9692,,77857000,57789000,135646000,1615000,137261000,142044000,,,4026000,17478000,0.1124,13429000,0.0864,23000,13452000,0.0865,6370000,7082000,0.0456,0.36,0.34,19867000,20753000,140849000,,140849000,5601000,,9608000,156058000,6185000,14096000,8911000,23007000,,2928000,8123000,40243000,,196301000,6123000,,,926000,13760000,20809000,,,,4625000,4625000,,,25434000,,27000,28743000,185000,141912000,170867000,196301000,,196301000,7082000,4026000,1071000,5622000,13939000,3587000,,3732000,135249000,-6849000,24891000,-3853000,,,,-6243000,-10096000,-43000,,-9434000,,11917000,2440000,,17242000,140849000,123607000,21038000
2013,179180000,5461000,173719000,0.9695,,96913000,71660000,168573000,1414000,169987000,175448000,,,4680000,8320000,0.0464,3732000,0.0208,-92000,3640000,0.0203,1917000,1723000,0.0096,0.09,0.09,19145000,19846000,107055000,,107055000,5991000,,11418000,124464000,10283000,14096000,7496000,21592000,,4569000,5518000,41962000,,166426000,4381000,,,1784000,21079000,27244000,,,,6165000,6165000,,,33409000,,28000,30466000,160000,102363000,133017000,166426000,,166426000,1723000,4680000,-1368000,7802000,-38029000,-118000,,-1742000,97220000,46139000,20947000,-7326000,,,,,-7326000,-53000,,-59007000,,11657000,-47403000,,-33794000,107055000,140849000,13621000
2014,179677000,4494000,175183000,0.9750,,110684000,69732000,180416000,1529000,181945000,186439000,,,5721000,-1139000,-0.0063,-6762000,-0.0376,-98000,-6860000,-0.0382,9345000,-16205000,-0.0902,-0.88,-0.88,18367000,18367000,51415000,,51415000,8476000,,6584000,66475000,9640000,14096000,10774000,24870000,,,5679000,40189000,,106664000,5961000,,,869000,19907000,26737000,,,410000,6039000,6449000,,,33186000,,29000,14261000,179000,59009000,73478000,106664000,,106664000,-16205000,5721000,9163000,5877000,-57482000,-3614000,,1581000,39738000,54705000,1779000,-8104000,,,,-4500000,-8104000,-74000,,-50000000,,743000,-49331000,,-55640000,51415000,107055000,-6325000
2015,189541000,4178000,185363000,0.9780,,109749000,75571000,185320000,1153000,186473000,190651000,,,5928000,322000,0.0017,-5651000,-0.0298,45000,-5606000,-0.0296,-843000,-4763000,-0.0251,-0.26,-0.26,18008000,18008000,62710000,,62710000,9647000,,5185000,77542000,7364000,14096000,9620000,23716000,,204000,4493000,35777000,,113319000,3012000,,,392000,28532000,31936000,,,329000,4633000,4962000,,,36898000,,29000,9498000,193000,66701000,76421000,113319000,,113319000,-4763000,5928000,101000,7002000,5868000,-1447000,,-2949000,45606000,-440000,13696000,-2996000,,,,,-2996000,-73000,,,,650000,577000,,11295000,62710000,51415000,10700000
2016,186960000,3176000,183784000,0.9830,,116683000,72213000,188896000,1040000,189936000,193112000,,,5515000,-238000,-0.0013,-5855000,-0.0313,102000,-5753000,-0.0308,-871000,-4882000,-0.0261,-0.27,-0.27,18272000,18272000,61781000,,61781000,9213000,,5148000,76142000,5608000,14096000,8580000,22676000,,204000,4269000,32757000,,108899000,5112000,,,959000,21853000,27924000,,,443000,2931000,3374000,,,31298000,,29000,4616000,176000,72780000,77601000,108899000,,108899000,-4882000,5515000,114000,7266000,2612000,434000,,2227000,48218000,-6542000,4083000,-3726000,,,,,-3726000,-83000,,,,-1186000,-1269000,,-929000,61781000,62710000,357000
2017,172355000,2273000,170082000,0.9868,,132041000,65874000,197915000,1040000,198955000,201228000,,,5341000,-23826000,-0.1382,-29494000,-0.1711,327000,-29167000,-0.1692,-3755000,-25412000,-0.1474,1.37,1.33,18512000,19047000,40293000,,40293000,9894000,,4845000,55032000,4705000,14096000,7540000,21636000,,232000,7085000,33658000,,88690000,3246000,,,385000,23016000,26647000,,,71000,829000,900000,,,27547000,,30000,-20796000,201000,81708000,61143000,88690000,,88690000,-25412000,5341000,-401000,9694000,-19833000,-681000,,-1866000,28385000,15070000,-15541000,-5078000,,,,-3210000,-5078000,-105000,,,,-765000,-870000,,-21488000,40293000,61781000,-20619000
2018,251395000,1228000,250167000,0.9951,,148345000,82939000,231284000,2091000,233375000,234603000,,,6771000,10077000,0.0401,2551000,0.0101,755000,3306000,0.0132,3065000,241000,0.0010,0.01,0.01,19294000,20409000,13089000,,13089000,138899000,,4180000,156168000,7684000,40233000,12249000,52482000,,232000,222712000,283110000,,439278000,5688000,,224000,876000,54055000,60619000,5000000,,47901000,22609000,75510000,,,136129000,,31000,204965000,127000,98026000,303149000,439278000,,439278000,241000,6771000,2812000,12540000,67164000,-2127000,,1414000,95549000,-92758000,-3230000,-10828000,-14929000,,,-6294000,-25757000,-103000,,,,1963000,1860000,,-27204000,13089000,40293000,-14058000
2019,506201000,2738000,503463000,0.9946,,245539000,150249000,395788000,2187000,397975000,400713000,,,8991000,92490000,0.1827,81409000,0.1608,2090000,83499000,0.1650,16612000,66887000,0.1321,2.90,2.73,23075000,24539000,23466000,,23466000,177442000,,7238000,208146000,47139000,40233000,10062000,50295000,,264000,435790000,533488000,,741634000,24554000,4759000,,2570000,81102000,112985000,,,64130000,37355000,101485000,,39064000,214470000,,35000,271852000,116000,255161000,527164000,741634000,,741634000,66887000,8991000,16197000,22570000,-388000,1270000,,19694000,95161000,-185749000,-71492000,-16872000,,,,-10303000,-16944000,-5105000,126051000,,,-18805000,102141000,,13731000,26820000,13089000,-88364000
2020,582774000,4083000,578691000,0.9930,,76452000,209340000,285792000,239576000,525368000,529451000,,,12943000,66932000,0.1149,53323000,0.0915,666000,53989000,0.0926,8539000,45450000,0.0780,1.75,1.68,26025000,27014000,43759000,49620000,93379000,221003000,,16610000,330992000,57167000,40233000,8569000,48802000,,,603061000,709030000,,1040022000,36921000,5192000,,308000,41987000,84408000,,,72317000,45739000,118056000,,46561000,202464000,,38000,316155000,350000,521015000,837558000,1040022000,,1040022000,45450000,12943000,8817000,25172000,151423000,533000,,12294000,246584000,-351665000,-107860000,-23756000,,-180505000,130978000,-16005000,-73283000,-157000,228024000,,,-26618000,201249000,187000,20293000,47113000,26820000,-131616000
2021,538199000,1992000,536207000,0.9963,,75699000,271300000,346999000,316845000,663844000,663844000,,,5966000,-118924000,-0.2210,-125645000,-0.2335,755000,-124890000,-0.2321,-20515000,-104375000,-0.1939,-4.59,-4.59,26781000,26781000,81926000,41306000,123232000,5750000,,278605000,407587000,49478000,,1923000,1923000,,50796000,639508000,741705000,,1149292000,13750000,11086000,,,50629000,75465000,,50796000,50796000,-9876000,91716000,,,167181000,,39000,193213000,390000,555877000,749519000,916700000,232592000,1149292000,-104375000,5966000,-21522000,32857000,85538000,-3952000,,-23052000,332122000,-161086000,-162622000,-20857000,,-103058000,111284000,-16992000,-12631000,-150000,8699000,,,204692000,213241000,64000,38052000,85165000,47113000,-183479000
