,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,16910000,,,,,6387000,373000,6760000,,,,27085000,13699000,771000,19473000,1.1516,,,,5003000,0.2959,1591000,3412000,0.2018,1.21,1.20,2819835,2843333,14656000,,14656000,2549000,,345618000,362823000,10612000,,5703000,5703000,74041000,,,90356000,543535000,453179000,1902000,,,,,,60694000,,,,60694000,468137000,,407443000,,31000,28284000,-174000,17595000,45736000,453179000,,453179000,3412000,771000,-63000,,-6802000,,,,362823000,8952000,6270000,-2070000,,-14158000,9256000,-2873000,-7775000,-44767000,,,-1911000,38770000,-7908000,,-9413000,15055000,24468000,4200000
2008,18514000,,,,,6592000,272000,6864000,,,,25686000,10745000,996000,16839000,0.9095,,,,5098000,0.2754,1529000,3569000,0.1928,1.27,1.27,2801163,2815276,21254000,,21254000,2330000,,335231000,358815000,11361000,,5630000,5630000,82819000,,,99810000,558435000,458625000,1415000,,,,,,47830000,,,,47830000,458933000,,411103000,,31000,29868000,270000,17353000,47522000,458625000,,458625000,3569000,996000,-5000,,-4008000,,,,358815000,4458000,5010000,-1561000,,-36467000,21663000,15334000,530000,-20864000,,,-1985000,24403000,1554000,,7094000,22149000,15055000,3449000
2009,17954000,,,,,8813000,245000,9058000,,,,22891000,8388000,975000,9543000,0.5315,,,,192000,0.0107,-586000,766000,0.0427,0.28,0.28,2770934,2784080,15857000,,15857000,2054000,,326684000,344595000,11591000,5386000,171000,5557000,93791000,,,110939000,566473000,455534000,980000,,,,,,24776000,,,,24776000,434254000,,409478000,,31000,28640000,490000,16783000,45944000,455422000,112000,455534000,766000,975000,-939000,,-14220000,,,-435000,344595000,16017000,2599000,-1132000,,-41614000,16395000,20996000,-5355000,-23054000,,-626000,-1999000,22143000,-3536000,,-6292000,15857000,22149000,1467000
2010,20238000,,,,,8466000,208000,8674000,,,,21770000,5502000,899000,11827000,0.5844,,,,5439000,0.2688,1561000,3865000,0.1910,1.39,1.39,2785168,2786227,12959000,,12959000,1894000,,320166000,335019000,10992000,5386000,98000,5484000,100883000,,,117359000,569737000,452378000,649000,,,,,,15729000,,,,15729000,420103000,,404374000,,32000,30442000,391000,17028000,47893000,452267000,111000,452378000,3865000,899000,149000,,-9576000,,,-331000,335019000,10269000,5606000,-227000,,-57770000,37244000,27502000,6749000,-18547000,,-43000,-2076000,14029000,-6637000,,5718000,21575000,15857000,5379000
2011,20600000,,,,,8648000,275000,8923000,36000,,,20192000,3760000,916000,10191000,0.4947,,,,5528000,0.2683,1543000,3972000,0.1928,1.43,1.43,2786410,2786410,11319000,,11319000,1801000,,298171000,311291000,10721000,5386000,32000,5418000,111456000,,,127595000,566481000,438886000,,9125000,,,,9125000,12350000,,,,12350000,391058000,,387833000,,32000,32297000,1612000,17001000,50942000,438775000,111000,438886000,3972000,916000,273000,,-32853000,93000,,-236000,302166000,36984000,9292000,-580000,,-43486000,33849000,16982000,6765000,-4379000,,-27000,-2130000,-12173000,-18709000,,-2652000,18923000,21575000,8712000
2012,20872000,,,,,9231000,256000,9487000,,,,18706000,2465000,758000,8704000,0.4170,,,,5494000,0.2632,1559000,3922000,0.1879,1.41,1.41,2785286,2785286,13252000,122973000,136225000,1757000,,182022000,320004000,10757000,5386000,747000,5386000,122985000,,,139128000,598260000,459132000,290000,14092000,,,,14382000,5100000,,,,5100000,396914000,,406196000,,32000,34101000,1704000,16987000,52824000,459020000,112000,459132000,3922000,758000,-478000,,3456000,44000,,-123000,305622000,-300000,7358000,-762000,,-64341000,37032000,9459000,-18612000,-7250000,,-14000,-2130000,24936000,15542000,,4288000,23211000,18923000,6596000
2013,21398000,,,,,8601000,262000,8863000,,,,18312000,1653000,707000,9689000,0.4528,,,,7342000,0.3431,2255000,5074000,0.2371,1.82,1.82,2784690,2784690,14950000,108762000,123712000,1716000,,194452000,319880000,10347000,5386000,,5386000,108771000,,,124504000,568888000,444384000,192000,9310000,,,,9502000,5500000,,,,5500000,387043000,,391045000,,32000,36947000,-720000,16968000,53227000,444272000,112000,444384000,5074000,707000,200000,,4756000,41000,,-98000,310378000,-914000,9823000,-297000,,-26424000,22707000,671000,-3343000,-5100000,,-19000,-2241000,-9795000,-17155000,,-10675000,11136000,21811000,9526000
2014,22191000,,,,,9252000,288000,9540000,,,,18285000,1144000,698000,9748000,0.4393,,,,7919000,0.3569,2312000,5594000,0.2521,2.03,2.03,2755588,2755588,22788000,100226000,123014000,1580000,,232341000,356935000,10208000,5386000,,5386000,100232000,,,115826000,588587000,472761000,127000,,,,,,,,,,,415528000,,415528000,,32000,40229000,800000,16060000,57121000,472649000,112000,472761000,5594000,698000,285000,,46557000,136000,,-65000,356935000,-46186000,6948000,-559000,,-27815000,27111000,-4341000,-5604000,-15500000,,-908000,-2325000,39496000,20763000,,22107000,33243000,11136000,6389000
2015,22833000,,,,,9654000,317000,9971000,,,,18606000,1004000,756000,8922000,0.3908,,,,7175000,0.3142,1964000,5198000,0.2277,1.87,1.87,2783508,2783912,35046000,186751000,221797000,2244000,,283217000,507258000,13936000,6472000,1406000,7878000,186755000,,,208569000,924396000,715827000,167000,,,,,,,,,,,641319000,,641319000,,38000,42991000,497000,30870000,74396000,715715000,112000,715827000,5198000,756000,672000,71000,150323000,467000,,-367000,507258000,-151014000,6006000,-1105000,18710000,-34028000,64839000,8511000,56927000,-16000000,,-10000,-2449000,31457000,12998000,,75931000,109174000,33243000,4901000
2016,29500000,,,,,12939000,313000,13252000,,,,25027000,1763000,1187000,12337000,0.4182,,,,9400000,0.3186,2523000,6864000,0.2327,2.05,2.05,3340566,3343416,35437000,255844000,291281000,2363000,,171596000,465240000,14841000,6472000,1259000,7731000,255846000,,,278418000,1022076000,743658000,133000,,,,,,,,,,,667816000,,667816000,,38000,47051000,-2277000,30918000,75730000,743546000,112000,743658000,6864000,1187000,220000,82000,-42018000,-119000,,-34000,465240000,41905000,8240000,-1992000,,-184752000,91289000,-746000,-96201000,,,-34000,-2817000,27473000,24622000,,-63339000,45835000,109174000,6248000
2017,31412000,,,,,13942000,334000,14276000,,,,26344000,1392000,1226000,13160000,0.4189,,,,10555000,0.3360,3103000,7439000,0.2368,2.24,2.23,3325032,3329563,29466000,271172000,300638000,2694000,,161836000,465168000,15031000,6472000,1112000,7584000,271173000,,,293788000,1052744000,758956000,107000,,,,,,10000000,,,,10000000,687906000,,677906000,,38000,51972000,-2060000,30988000,80938000,758844000,112000,758956000,7439000,1226000,348000,88000,-72000,-331000,,-26000,465168000,4390000,13419000,-1269000,,-48890000,7159000,2576000,-40424000,-17100000,,-18000,-2883000,27012000,7011000,,-19994000,25915000,45909000,12150000
2018,32967000,,,,,14827000,333000,15160000,,,,28789000,1611000,1215000,13473000,0.4087,,,,10660000,0.3234,1394000,9253000,0.2807,2.78,2.77,3328422,3335394,26821000,261841000,288662000,2828000,,219029000,510519000,14364000,6472000,966000,7438000,261841000,,,283643000,1077805000,794162000,150000,,,,,,,,,,,708206000,,708206000,,38000,58137000,-3477000,31146000,85844000,794050000,112000,794162000,9253000,1215000,-66000,192000,45351000,-134000,,43000,510519000,-42597000,13348000,-402000,,-40367000,17670000,999000,-22100000,,,-34000,-3101000,27084000,23949000,,15197000,41112000,25915000,12946000
2019,36721000,,,,,16655000,540000,17195000,,,,31951000,1960000,1070000,15342000,0.4178,,,,12325000,0.3356,1987000,10325000,0.2812,3.10,3.09,3332869,3344072,28824000,254562000,283386000,3076000,,262767000,549229000,16414000,6472000,819000,7291000,254562000,,,278267000,1105763000,827496000,210000,,,,,,,,,,,728548000,,728548000,,38000,65266000,2142000,31390000,98836000,827384000,112000,827496000,10325000,1070000,843000,288000,38710000,-248000,,60000,549229000,-37159000,14077000,-2973000,,-70463000,52300000,29000,-21107000,,,-2000,-3209000,20489000,17278000,,10248000,51360000,41112000,11104000
2020,36672000,,,,,16909000,340000,17249000,,,,29584000,1561000,1200000,14584000,0.3977,,,,11836000,0.3228,1692000,10131000,0.2763,3.03,3.02,3339812,3349277,41551000,283502000,325053000,3434000,,382468000,710955000,15950000,6472000,672000,7144000,283502000,,,306596000,1324147000,1017551000,153000,,,,,,,,,,,906800000,,906800000,,38000,72155000,6822000,31624000,110639000,1017439000,112000,1017551000,10131000,1200000,259000,381000,161726000,-358000,,-57000,710955000,-161637000,12060000,-602000,,-105772000,32647000,11313000,-62414000,,,-13000,-3255000,178150000,174882000,,124528000,175888000,51360000,11458000
2021,37864000,,,,,17987000,354000,18341000,,,,29444000,1128000,1143000,15935000,0.4208,,,,13677000,0.3612,2240000,11424000,0.3017,3.41,3.41,3349494,3349494,32273000,447335000,479608000,3430000,,202055000,685093000,15177000,6472000,526000,6998000,449335000,,,471510000,1628113000,1156603000,97000,,,,,,,,,,,1042663000,,1042663000,,38000,80070000,1734000,31986000,113828000,1156491000,112000,1156603000,11424000,1143000,224000,487000,1244000,4000,,-56000,1296000,7109000,21631000,-288000,,-254692000,43962000,54554000,-156464000,,,-40000,-3522000,135016000,131454000,,-3379000,172509000,175888000,21343000
