,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2008,9910890000,8981500000,929390000,0.0938,,,,242110000,242110000,484220000,9465720000,34000000,70000000,960630000,1303980000,0.1316,570130000,0.0575,-874720000,-304590000,-0.0307,507650000,-234300000,-0.0236,-0.62,-0.62,400750167,402894248,413930000,,413930000,874720000,695090000,1624480000,3608220000,27577110000,2163370000,46860000,2210230000,,1483900000,1905640000,33176880000,,36785100000,671660000,3858140000,,,1491710000,6021510000,242110000,,4475130000,1273030000,5990270000,,,12011780000,,249920000,-3272390000,-1530760000,29326550000,24773320000,36785100000,,36785100000,-234300000,960630000,,,-265540000,,54670000,,,1382370000,1843160000,-4334550000,140580000,-171820000,1437040000,359260000,-2569490000,,93720000,,-7810000,523270000,609180000,-15620000,-132770000,413930000,546700000,-2491390000,0.1277
2009,9889024150,8549320800,1339703350,0.1355,,46746170,,309758000,-379453550,-69695550,8231818850,,185854800,1293239650,4065573750,0.4111,1657205300,0.1676,15487900,1672693200,0.1691,178110850,2408368450,0.2435,7.07,7.04,414002829,415767045,1959219350,,1959219350,890554250,1037689300,46463700,3933926600,27986635300,2168306000,61951600,2230257600,2028914900,1719156900,240062450,34205027150,,38138953750,1463606550,255550350,,,15487900,1734644800,108415300,,4979359850,1703669000,6791444150,,,8526088950,,31006775800,-836346600,-12452271600,11894707200,29612864800,38138953750,,38138953750,2408368450,1293239650,,100671350,-410429350,,-154879000,,,-1424886800,1966963300,-2656174850,1819828250,-30975800,,1564277900,727931300,-3306666650,1502326300,,,,-1804340350,658235750,1548790000,1959219350,410429350,-689211550,0.1293
2010,11446806620,10631923140,814883480,0.0712,,49560460,,384379000,484317540,868696540,11277679860,,246002560,1391451980,1791206140,0.1565,169126760,0.0148,15375160,184501920,0.0161,338253520,-184501920,-0.0161,-0.46,-0.46,417391304,426666667,776445580,,776445580,937884760,991697820,322878360,3028906520,29781684920,2175585140,53813060,2229398200,2152522400,1891144680,438192060,36492942260,,39521848780,1422202300,207564660,,,146064020,1775830980,991697820,,5450494220,1875769520,8317961560,,,10093792540,,30957884660,-1222325220,-13376389200,13068886000,29428056240,39521848780,,39521848780,-184501920,1391451980,,153751600,-315190780,,-153751600,,,568880920,1614391800,-3420973100,-222939820,7687580,23062740,115313700,-3482473740,-438192060,23062740,,-222939820,1291513440,653444300,46125480,-1168512160,776445580,1944957740,-1806581300,0.1303
2011,12160311800,11361459200,798852600,0.0657,,63000000,,430151400,348217800,778369200,12139828400,,279939800,1734261200,2130273600,0.1752,27311200,0.0022,68278000,95589200,0.0079,-471118200,587190800,0.0483,1.37,1.37,429310000,429310000,696435600,,696435600,1181209400,846647200,314078800,3038371000,31455674600,2164412600,20483400,2184896000,2082479000,1160726000,225317400,37109093000,,40147464000,1761572400,334562200,,,13655600,2109790200,1235831800,,4253719400,2164412600,7653963800,,,9763754000,,27536517400,-696435600,3543628200,,30383710000,40147464000,,40147464000,587190800,1734261200,,129728200,-95589200,,-136556000,,,-34139000,2321452000,-3072510000,307251000,-6827800,34139000,122900400,-2601391800,-553051800,40966800,,-204834000,914925200,198006200,88761400,6827800,696435600,689607800,-751058000,0.14706
2012,15955892820,12753276340,3202616480,0.2007,,54000000,,441176760,522876160,964052920,13717329260,,302287780,2091504640,5049022920,0.3164,2254903440,0.1413,-212418440,2042485000,0.1280,-130719040,2785949540,0.1746,6.45,6.45,430818000,432023000,1764707040,,1764707040,1356210040,988562740,1421569560,5531049380,32704269820,2148694220,40849700,2189543920,1977125480,482026460,114379160,37467344840,,42998394220,277777960,310457720,179738680,,1838236500,2426472180,1495099020,,3088237320,2066994820,6650331160,,,9076803340,,32973877840,1470589200,-522876160,,33921590880,42998394220,,42998394220,2785949540,2091504640,,98039280,-57189580,,-73529460,,,-465686580,4452617300,-3390525100,122549100,-49019640,228758320,24509820,-3031047740,-1299020460,24509820,,-465686580,1535948720,-204248500,-285947900,931373160,1764707040,833333880,1062092200,0.1224
2013,17897551620,18175494740,-277943120,-0.0155,,526106620,,526106620,913241680,1439348300,19614843040,,287869660,2183838800,913241680,0.0510,-1935675300,-0.1082,19853080,-1915822220,-0.1070,684931260,-2243398040,-0.1253,-5.26,-5.26,431880814,432716622,2074646860,,2074646860,1220964420,1419495220,59559240,4774665740,32628536980,2144132640,39706160,2183838800,158824640,99265400,2144132640,37214598460,,41989264200,575739320,277943120,49632700,,1518760620,2372443060,2243398040,,3007741620,2223544960,7474684620,,,9847127680,,40053588900,-943021300,-6968431080,,32142136520,41989264200,,41989264200,-2243398040,2183838800,,347428900,258090040,198530800,-238236960,297796200,,2709945420,3255905120,-4268412200,1290450200,-9926540,,148898100,-2829063900,-347428900,,,-496327000,794123200,-49632700,-446694300,-69485780,2074646860,2144132640,-1012507080,0.1007
2014,16079391900,16440249540,-360857640,-0.0224,,445765320,,445765320,583740300,1029505620,17469755160,,286563420,2239440060,987051780,0.0614,-1549565160,-0.0964,10613460,-1538951700,-0.0957,-286563420,-1252388280,-0.0779,-2.87,-2.87,433212000,434715000,1825515120,,1825515120,1008278700,1538951700,63680760,4436426280,33071541360,849076800,42453840,891530640,,84907680,2398641960,36446621640,,40883047920,488219160,,42453840,,1358522880,1846742040,2865634200,,2685205380,2441095800,7991935380,,,9838677420,,42825311100,-2366801580,-9414139020,,31044370500,40883047920,,40883047920,-1252388280,2239440060,,275949960,-106134600,191042280,-42453840,-254723040,,1167480600,2324347740,-2727659220,,-21226920,53067300,-21226920,-2706432300,-466992240,,,,636807600,169815360,-180428820,-392698020,1825515120,2218213140,-403311480,0.09397
2015,16537843640,20181567350,-3643723710,-0.2203,,404858190,,404858190,368052900,772911090,20954478440,,269905460,2699054600,-2380075420,-0.1439,-5312230190,-0.3212,-36805290,-5349035480,-0.3234,-760642660,-4588392820,-0.2774,-11.16,-11.16,434400000,438100000,1079621840,,1079621840,723837370,1300453580,73610580,3177523370,29812284900,858790100,36805290,895595390,,,2576370300,33284250590,,36461773960,527542490,,49073720,,1153232420,1680774910,3435160400,,1926143510,2429149140,7790453050,,,9471227960,,49503115050,-7324252710,-15188316340,,26990546000,36461773960,,36461773960,-4588392820,2699054600,,220831740,-49073720,122684300,,-171758020,,3876823880,2159243680,-3030302210,,,24536860,-110415870,-3103912790,-797447950,,,,981474400,184026450,-269905460,-1030548120,1079621840,2110169960,-871058530,0.08214
2016,18692689280,16089909760,2602779520,0.1392,,414078560,,414078560,295770400,709848960,16799758720,,280981880,2203489480,4096420040,0.2191,1641525720,0.0878,-29577040,1611948680,0.0862,635906360,976042320,0.0522,2.22,2.22,435700000,446400000,1257024200,,1257024200,621117840,1168293080,414078560,3460513680,30065061160,842945640,29577040,872522680,2514048400,,280981880,33732614120,,37193127800,354924480,295770400,103519640,,1390120880,2040815760,2055604280,,2425317280,2366163200,6847084760,,,8887900520,,59686466720,-7852704120,-23528535320,,28305227280,37193127800,,37193127800,976042320,2203489480,,340135960,266193360,177462240,73942600,14788520,,828157120,4614018240,-2484471360,,,44365560,-221827800,-2661933600,-2040815760,,,,354924480,-1685891280,-310558920,-44365560,1257024200,1301389760,2129546880,0.06789
2017,18430302000,18846806000,-416504000,-0.0226,,494598500,,494598500,1119354500,1613953000,20460759000,,221267750,2407913750,2368866500,0.1285,-1054275750,-0.0572,793960750,-260315000,-0.0141,-481582750,221267750,0.0120,0.52,0.52,438443000,459220000,1236496250,,1236496250,911102500,1119354500,1613953000,4880906250,29832099000,585708750,13015750,598724500,52063000,,3240921750,33723808250,,38604714500,520630000,1822205000,52063000,,1470779750,3813614750,299362250,,1692047500,3722504500,5713914250,,,9527529000,,52531567000,-7119615250,-16334766250,,29077185500,38604714500,,38604714500,221267750,2407913750,,377456750,-260315000,-390472500,26031500,104126000,,898086750,3644410000,-3722504500,429519750,,,52063000,-3240921750,-650787500,,,-429519750,702850500,-377456750,104126000,130157500,1236496250,1106338750,-78094500,0.07655
2018,21854305440,24834438000,-2980132560,-0.1364,,869205330,,869205330,151766010,1020971340,25855409340,289735110,358719660,2759382000,-1559050830,-0.0713,-4621964850,-0.2115,-55187640,-4677152490,-0.2140,-248344380,-4428808110,-0.2027,-9.93,-9.93,445896000,465319000,703642410,,703642410,1062362070,1752207570,662251680,4180463730,30974062950,496688760,13796910,510485670,82781460,,3738962610,35306292690,,39486756420,593267130,739514376,82781460,,2295805824,3628587330,4925496870,,1145143530,4470198840,10540839240,,,14169426570,,56774284650,-12113686980,-19343267820,,25317329850,39486756420,,39486756420,-4428808110,2759382000,,386313480,-137969100,-110375280,-427704210,400110390,,5601545460,4180463730,-4911699960,-4139073000,,,-41390730,-9078366780,-4304635920,1089955890,,-165562920,7795254150,4415011200,-124172190,-607064040,703642410,1310706450,-731236230,0.07282
2019,26912000000,28869000000,-1957000000,-0.0727,,731000000,,731000000,232000000,963000000,29832000000,244000000,575000000,4054000000,1883000000,0.0700,-2538000000,-0.0943,-208000000,-2746000000,-0.1020,-139000000,-2607000000,-0.0969,-4.97,-5.11,524000000,533000000,993000000,,993000000,997000000,1967000000,420000000,4377000000,27749000000,520000000,13000000,533000000,117000000,,3960000000,32359000000,,36736000000,763000000,89000000,153000000,,2382000000,3234000000,5826000000,,688000000,4374000000,10888000000,,,14122000000,,29551000000,-11710000000,4773000000,,22614000000,36736000000,,36736000000,-2607000000,4054000000,,230000000,-2000000,32000000,-88000000,54000000,,3004000000,4679000000,-5036000000,32000000,,,206000000,-4797000000,-1353000000,211000000,,,1522000000,380000000,25000000,287000000,993000000,706000000,-357000000,0.07098
2020,29245000000,25908000000,3337000000,0.1141,,611000000,,611000000,1406000000,2017000000,27925000000,257000000,661000000,,38000000,0.0013,-358000000,-0.0122,-237000000,-595000000,-0.0203,255000000,-878000000,-0.0300,-1.64,-1.66,535000000,547000000,6357000000,,6357000000,1308000000,2421000000,80000000,10166000000,29186000000,,22835000000,,154000000,,5186000000,34526000000,,44692000000,2946000000,315000000,85000000,4299000000,,7560000000,7463000000,,,,7463000000,21220000000,141000000,21317000000,,32937000000,-12583000000,3017000000,,23371000000,44688000000,4000000,44692000000,-878000000,,,,-548000000,,,,,6149000000,4723000000,3610000000,59000000,3466000000,,-3481000000,-3558000000,842000000,,3466000000,,-3000000,4305000000,-106000000,,,,,0.0577
2021,41733000000,35489000000,6244000000,0.1496,,1068000000,,1068000000,418000000,1486000000,36975000000,265000000,661000000,3877000000,10883000000,0.2608,6450000000,0.1546,-68000000,6382000000,0.1529,1258000000,5087000000,0.1219,10.38,10.38,535000000,535000000,2819000000,,2819000000,1521000000,2542000000,1669000000,8551000000,33597000000,333000000,32000000,365000000,135000000,272000000,5883000000,40252000000,,48803000000,1269000000,494000000,167000000,396000000,3394000000,5553000000,3128000000,695000000,2178000000,6035000000,12036000000,,261000000,17589000000,,32934000000,-8173000000,6399000000,,31160000000,48749000000,54000000,48803000000,5087000000,3877000000,,,,,,,,215000000,9179000000,-5142000000,-3327000000,,,5000000,-8464000000,-3610000000,,,-684000000,-5000000,-4299000000,46000000,-3538000000,2819000000,6357000000,4037000000,0.07002
