,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,,,,,1689000,2205000,,2205000,,3894000,3894000,,151000,153000,-3741000,-Infinity,,,-19000,-3913000,-Infinity,5000,-3918000,-Infinity,-0.45,-0.45,8007888,8007888,1923000,,1923000,312000,,69000,2304000,314000,,,,109000,,17000,440000,,2744000,244000,,,,891000,1135000,,,,121000,121000,,,1256000,,6000,-44078000,-852000,46412000,1488000,2744000,,2744000,-3918000,153000,,1135000,2013000,105000,,-64000,1169000,-1606000,-2223000,-48000,,,,-16000,-64000,,3602000,,,515000,4117000,,1830000,1923000,93000,-2271000
2012,,,,,1770000,1748000,,1748000,,3518000,3518000,,,,-3518000,-Infinity,-3425000,-Infinity,,-3425000,-Infinity,5000,-3430000,-Infinity,-0.30,-0.30,9173138,9173138,1317000,2769000,4086000,742000,,46000,4874000,247000,,,,,,189000,436000,,5310000,358000,,,,781000,1139000,,,,189000,189000,,,1328000,,7000,-47508000,-1009000,52492000,3982000,5310000,,5310000,-3430000,,,560000,2566000,-407000,,114000,3735000,-2612000,-2916000,-90000,,-2769000,,,-2859000,,5023000,,,146000,5169000,,-606000,1317000,1923000,-3006000
2013,,,,,2917000,2101000,,2101000,,5018000,5018000,,,,-5018000,-Infinity,-4874000,-Infinity,,-4874000,-Infinity,25000,-4899000,-Infinity,-0.45,-0.45,10738184,10738184,3503000,,3503000,910000,,33000,4446000,258000,,,,,,22000,280000,,4726000,228000,,,,1104000,1332000,,,,655000,655000,,,1987000,,8000,-52407000,-1107000,56245000,2739000,4726000,,4726000,-4899000,,,674000,-621000,-155000,,-130000,3114000,792000,-4054000,-108000,,,,2764000,2656000,,3576000,,,8000,3584000,,2186000,3503000,1317000,-4162000
2014,,,,,4772000,2649000,,2649000,,7421000,7421000,,,,-7421000,-Infinity,-9246000,-Infinity,,-9246000,-Infinity,,-9246000,-Infinity,-0.68,-0.68,13662758,13662758,4251000,4290000,8541000,1005000,,32000,9578000,313000,,,,,,20000,333000,,9911000,1542000,,,,1571000,3113000,,,,123000,123000,,,3236000,,11000,-61653000,-1211000,69528000,6675000,9911000,,9911000,-9246000,,,1222000,3351000,-93000,,1314000,6465000,186000,-4487000,-161000,,,,-4289000,-4450000,,9554000,,,131000,9685000,,748000,4251000,3503000,-4648000
2015,,,,,4949000,3587000,,3587000,,8536000,8536000,,,,-8536000,-Infinity,-8536000,-Infinity,48000,-8488000,-Infinity,,-8488000,-Infinity,-0.46,-0.46,18405610,18405610,428000,15527000,15955000,759000,,74000,16788000,271000,,,,,,21000,292000,,17080000,1169000,,,,1783000,2952000,,,,,,,,2952000,,11000,-70141000,-1297000,85555000,14128000,17080000,,17080000,-8488000,,,835000,7371000,204000,,-373000,13836000,-7126000,-7408000,-45000,,,,-11238000,-11283000,,,,,14868000,14868000,,-3823000,428000,4251000,-7453000
2016,,,,,2250000,2833000,,2833000,,5083000,5083000,,,77000,-5006000,-Infinity,-5083000,-Infinity,101000,-4982000,-Infinity,,-4982000,-Infinity,-0.27,-0.27,18663162,18663162,547000,9443000,9990000,306000,,148000,10444000,297000,,,,,,25000,322000,,10766000,345000,,,,519000,864000,,,,,,,,864000,,11000,-75123000,-1376000,86390000,9902000,10766000,,10766000,-4982000,77000,,635000,-4256000,379000,,-824000,9580000,2668000,-5858000,-103000,,,,6080000,5977000,,,,,,,,119000,547000,428000,-5961000
2017,,,,,977000,4022000,,4022000,,4999000,4999000,,,85000,-4914000,-Infinity,-4999000,-Infinity,47000,-4952000,-Infinity,,-4952000,-Infinity,-0.26,-0.26,18777348,18777348,2483000,5273000,7756000,672000,,1195000,9623000,392000,,,,,,1408000,1800000,,11423000,1424000,,,2625000,1494000,5543000,,,,,,,,5543000,,11000,-80075000,-1461000,87405000,5880000,11423000,,11423000,-4952000,85000,,554000,-5500000,-2792000,,1079000,4080000,7449000,-2364000,-180000,,,,4166000,3986000,,,,,314000,314000,,1936000,2483000,547000,-2544000
2018,,,,,8293000,5770000,,5770000,,14063000,14063000,,,110000,-13953000,-Infinity,-14063000,-Infinity,115000,-13948000,-Infinity,,-13948000,-Infinity,-0.70,-0.70,19997710,19997710,942000,6122000,7064000,2009000,,1197000,10270000,651000,,,,,,307000,958000,,11228000,4548000,,,,1664000,6212000,,,,,,,,6212000,,11000,-94023000,-1569000,100597000,5016000,11228000,,11228000,-13948000,110000,,917000,-22000,-238000,,3124000,4058000,555000,-12388000,-369000,,,,-849000,-1218000,,,,,12065000,12065000,,-1541000,942000,2483000,-12757000
2019,,,,,17204000,5797000,,5797000,,23001000,23001000,,,164000,-22837000,-Infinity,-23001000,-Infinity,-252000,-23253000,-Infinity,,-23253000,-Infinity,-1.06,-1.06,21906257,21906257,536000,33000,569000,2359000,,432000,3360000,3142000,,,,,,32000,3174000,,6534000,14677000,1263000,,,1714000,17654000,,,,1103000,1103000,,2366000,18757000,,11000,-117276000,-1734000,106776000,-12223000,6534000,,6534000,-23253000,164000,,764000,-18352000,690000,,10129000,-14294000,29430000,-11247000,-473000,,,,6089000,5616000,,2064000,,,3161000,5225000,,-406000,536000,942000,-11720000
2020,,,,,22329000,9355000,,9355000,,31684000,31684000,,,219000,-31465000,-Infinity,-31684000,-Infinity,-127000,-31811000,-Infinity,,-31811000,-Infinity,-1.07,-1.07,29848217,29848217,37829000,4107000,41936000,304000,,1002000,43242000,7991000,,,,,,26000,8017000,,51259000,5417000,2655000,,,3161000,11233000,,,,4562000,4562000,,7217000,15795000,,12000,-149087000,-1953000,186492000,35464000,51259000,,51259000,-31811000,219000,,2560000,46303000,,,-9260000,32009000,-52464000,-35193000,-378000,,,,-4074000,-4452000,,70686000,-116000,,6368000,76938000,,37293000,37829000,536000,-35571000
2021,,,,,,,,,,,,,,,,,,,,,,,,,,,21906257,21906257,18856000,,18856000,86000,,4338000,23280000,5970000,,,,,,-23253000,-17283000,,5997000,3700000,1461000,,,1156000,6317000,3618000,,,,3618000,,,3618000,,,-173544000,,192886000,19342000,22960000,-16963000,5997000,,,,,-15046000,,,,16963000,15046000,,-330000,,,,653000,323000,,,,,6969000,6969000,,-18973000,18856000,37829000,-330000
