,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2009,4925993,1195584,3730409,0.7573,,905334,,905334,1046120,1951454,3147038,1838,81961,,1780793,0.3615,1778955,0.3611,-80123,1698832,0.3449,528262,1170570,0.2376,0.63,0.61,1846394,1934235,223583,,223583,517561,,36610,777754,13731126,,,,,,,13731126,,14508880,,,,,555765,555765,1400000,,1185494,440011,3025505,,,3581270,,981308,4755299,-13066014,18257017,10927610,14508880,,14508880,1170570,,-10786,54688,-405685,355960,,,221989,1985592,2794379,-2937939,,,18700,2538,-2916701,-2849521,,,,2891809,42288,,-80034,223583,303617,-143560
2010,3245756,1054224,2191532,0.6752,,902183,,902183,1113141,2015324,3069548,478,33082,,176686,0.0544,176208,0.0543,-32604,143604,0.0442,-257235,400839,0.1235,0.21,0.21,1888070,1929588,160439,,160439,601954,,17161,779554,13250021,,,,,,,13250021,,14029575,,,,,301160,301160,700000,,902757,486305,2089062,,,2390222,,1001933,5156138,-14179156,19660438,11639353,14029575,,14029575,400839,,-282737,26030,256405,-84393,,,478394,762614,1163151,-915956,,,,104787,-811169,-775000,,,,359874,-415126,,-63144,160439,223583,247195
2011,3161858,1025932,2135926,0.6755,,911919,,911919,1047906,1959825,2985757,360,36361,,176461,0.0558,176101,0.0557,-36001,140100,0.0443,-15596,155696,0.0492,0.08,0.08,1947605,1962656,179071,,179071,426647,,64479,670197,15278274,,,,,,,15278274,,15948471,,,,,199944,199944,1800000,,912663,528911,3241574,,,3441518,,1044558,5311834,-15227063,21377624,12506953,15948471,,15948471,155696,,9906,51350,-8141,186157,,,470253,1126649,1335460,-2437733,,,,-474893,-2912626,-1395000,-12325,,,3003123,1595798,,18632,179071,160439,-1102273
2012,3240039,926215,2313824,0.7141,,986941,,986941,996205,1983146,2909361,195,28840,,330873,0.1021,330678,0.1021,-28645,302033,0.0932,-27960,329993,0.1018,0.16,0.16,2028014,2036241,498681,,498681,363595,,16782,879058,15695312,,,,,,,15695312,,16574370,,,,,402098,402098,1700000,,884703,613279,3197982,,,3600080,,1049558,5641827,-16223267,22506172,12974290,16574370,,16574370,329993,,-27960,120124,6707,63052,,,476960,1144432,1573296,-1642449,,,,471543,-1170906,-1200000,-22780,,,1140000,-82780,,319610,498681,179071,-69153
2013,3096415,2182468,913947,0.2952,,1028846,,1028846,39376,1068222,3250690,229,53832,,-154046,-0.0497,-154275,-0.0498,-53603,-207878,-0.0671,-31504,-176374,-0.0570,-0.09,-0.09,2036959,2036959,166406,,166406,555341,,19281,741028,17077962,,,,,,116454,17194416,,17935444,,,,,431848,431848,2950000,,853199,763412,4566611,,,4998459,,1051433,5465453,-17323692,23743791,12936985,17935444,,17935444,-176374,,-31504,138303,-167780,,,-17358,309180,1049229,811874,-1313957,-1000000,,,-80958,-2394915,-350000,,-15547,,1616313,1250766,,-332275,166406,498681,-502083
2014,4041941,2383296,1658645,0.4104,,1136939,,1136939,44366,1181305,3564601,172,65387,,378250,0.0936,477340,0.1181,-164477,312863,0.0774,11750,301113,0.0745,0.15,0.15,2036950,2042184,156082,,156082,646242,,28804,831128,17079923,,,,,,7239,17087162,,17918290,257431,,,,51481,308912,2425000,,858449,926577,4210026,,,4518938,,1052133,5766566,-18475174,25055827,13399352,17918290,,17918290,301113,,5250,152448,213036,,,43289,522216,1140654,1812501,-2152508,,,,845877,-1306631,-1375000,,,,858806,-516194,,-10324,156082,166406,-340007
2015,3390005,2663682,726323,0.2143,,1239750,,1239750,27932,1267682,3931364,45,99240,,-439245,-0.1296,-541359,-0.1597,2874,-538485,-0.1588,-197499,-340986,-0.1006,-0.17,-0.17,2038250,2038250,96084,,96084,449069,,44618,589771,20832199,,,,,,48980,20881179,,21470950,423121,,,,,423121,5950000,,660870,1230216,7841086,,,8264207,,1052133,5425580,-19838036,26567066,13206743,21470950,,21470950,-340986,,-197499,153386,-355566,,,98494,166650,1917644,1176979,-4790415,,,,33447,-4756968,-150000,,-5009,,3675000,3519991,,-59998,96084,156082,-3613436
2016,2421792,2716799,-295007,-0.1218,,1155183,,1155183,35155,1190338,3907137,575,171375,,-4469180,-1.8454,-4469755,-1.8456,-170800,-4640555,-1.9162,-660870,-3979685,-1.6433,-1.95,-1.95,2037266,2037266,34013,,34013,278025,,43284,355322,16077497,,,,,,34441,16111938,,16467260,,,,,332172,332172,5580000,,,1211077,6791077,,,7123249,,1052133,1445895,-24395184,31241167,9344011,16467260,,16467260,-3979685,,-660870,116953,-143500,,,-65577,23150,4842604,175502,-1138799,,,,1271226,132427,-770000,,,,400000,-370000,,-62071,34013,96084,-963297
2017,2525363,2055880,469483,0.1859,,976392,,976392,35743,1012135,3068015,225,152126,,-542427,-0.2148,-542652,-0.2149,-151901,-694553,-0.2750,,-694553,-0.2750,-0.34,-0.34,2037266,2037266,73451,,73451,395158,,36325,504934,12174974,,,,,,28157,12203131,,12708065,137259,,,,,137259,2900000,,,968484,3868484,,,4005743,,1052133,751342,-25572606,32471453,8702322,12708065,,12708065,-694553,,,52864,344525,,,-124002,367675,609245,312081,-802311,,,,3209668,2407357,-2680000,,,,,-2680000,,39438,73451,34013,-490230
2018,2705235,1950866,754369,0.2789,,955147,,955147,31460,986607,2937473,286,89537,,-231952,-0.0857,-232238,-0.0858,-89251,-321489,-0.1188,,-321489,-0.1188,-0.16,-0.16,2037266,2037266,492610,,492610,832240,,47583,1372433,8879243,,,,,,149278,9028521,,10400954,,,,,446815,446815,700000,,,852553,1552553,,,1999368,,1052133,429853,-26453025,33372625,8401586,10400954,,10400954,-321489,,,20753,557943,,,303831,925618,183817,441024,-1092657,,,,3270792,2178135,-2200000,,,,,-2200000,,419159,492610,73451,-651633
2019,2686873,1738825,948048,0.3528,,911927,,911927,27775,939702,2678527,639,21931,,8985,0.0033,8346,0.0031,-21292,-12946,-0.0048,,-12946,-0.0048,-0.01,-0.01,2039412,2039412,128252,,128252,380021,,53735,562008,8765269,,,,,,122407,8887676,,9449684,,,,,166113,166113,,,,854034,854034,,,1020147,,1053583,416907,-27255451,34214498,8429537,9449684,,9449684,-12946,,,22656,-529723,,,,395895,1532341,1012328,-817699,,,,162304,-655395,-700000,,,,-21291,-721291,,-364358,128252,492610,194629
2020,2738540,1768450,970090,0.3542,,1006531,,1006531,27235,1033766,2802216,1854,37656,,-61822,-0.0226,-63676,-0.0233,-35802,-99478,-0.0363,,-99478,-0.0363,-0.05,-0.05,2040166,2040166,34381,,34381,284697,,50188,369266,9549043,,,,150000,,2200,9701243,,10070509,,,,,182481,182481,757423,,,766243,1523666,,76703,1706147,,1053583,317429,-28109252,35102602,8364362,10070509,,10070509,-99478,,,34303,-209110,,,,186785,1139245,864960,-1696141,,-150000,,104576,-1741565,-490000,,,,1272734,782734,,-93871,34381,128252,-831181
2021,2799004,1778324,1020680,0.3647,,833431,,833431,28548,861979,2640303,706,53232,906361,1115525,0.3985,158701,0.0567,-2769,155932,0.0557,,155932,0.0557,0.08,0.08,2050678,2062070,57813,,57813,651786,,47895,757494,9789804,,,,200000,,83389,10073193,,10830687,,21965,,,116569,138534,1154949,,,713797,1868746,,21965,2007280,,1071833,473361,,7278213,8823407,10830687,,10830687,155932,906361,,55678,432175,-367089,,,618960,-840099,710047,-1595238,,-50000,,257614,-1387624,-550000,,,,1251009,701009,,23432,57813,34381,-885191
