,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2007,14902887000,10724499000,4178388000,0.2804,,500347000,2552453000,3052800000,650271000,3703071000,14427570000,193976000,,550696000,772978000,0.0519,235229000,0.0158,-9084000,226145000,0.0152,11404000,210878000,0.0142,0.93,0.93,227920000,227920000,414013000,650119000,1064132000,2196342000,1534242000,214416000,5009132000,4820179000,,674852000,674852000,110987000,1026540000,1104416000,7736974000,,12746106000,2324975000,1466910000,102418000,,560829000,4352714000,1698944000,,,1544638000,3243582000,,,7596296000,,,,862134000,,5011992000,12608288000,137818000,12746106000,210878000,550696000,-38316000,,-274016000,-211916000,-215623000,236672000,-60291000,113191000,562433000,-1017283000,-60533000,-224777000,,-24684000,-1319011000,-1917419000,,,-20312000,2476930000,539199000,,-217379000,1064132000,1281511000,-454850000,0.5618
2008,18033110000,13279497000,4753613000,0.2636,,574023000,2857116000,3431139000,1539603000,4970742000,18250239000,207580000,68041000,604743000,1044217000,0.0579,392951000,0.0218,,392951000,0.0218,111006000,260427000,0.0144,1.11,1.11,235249000,235249000,263910000,1361702000,1625612000,2199296000,1570863000,256705000,5652476000,4859481000,,659710000,659710000,113909000,1035716000,1224901000,7893717000,,13546193000,2409501000,337441000,110234000,,671053000,3417995000,3078103000,,,1538104000,4616207000,,,8034202000,,,,956991000,,5407716000,13441918000,104275000,13546193000,260427000,604743000,-33300000,,-323193000,-60566000,-36621000,70239000,-132049000,732277000,1240954000,-488318000,,,,-102526000,-484726000,-595013000,88196000,,-50084000,362153000,-194748000,,561480000,1625612000,1064132000,752636000,0.432
2009,23240540000,17493806000,5746734000,0.2473,,679581000,3496743000,4176324000,820584000,4996908000,22490714000,147772000,120670000,461611000,1287212000,0.0554,1030996000,0.0444,-292736000,738260000,0.0318,95840000,609091000,0.0262,2.32,2.32,254482000,254482000,2341927000,2099545000,4441472000,2781801000,2827463000,-1806387000,8244349000,5252720000,1794441000,214044000,2008485000,197247000,1087365000,1241201000,9787018000,,18031367000,4004395000,529708000,351694000,,1341718000,5875821000,3582599000,,46794000,1882914000,5512307000,,,11388128000,,,425680000,823766000,,6624197000,18012325000,19042000,18031367000,609091000,461611000,27759000,26577000,240129000,-170835000,-849380000,1052761000,-161138000,477676000,1842843000,-746693000,-894431000,,,-41657000,-1636794000,-393129000,487144000,,-109157000,527504000,512362000,,718411000,2341927000,1623516000,1096150000,0.5737
2010,32091674000,24241476000,7850198000,0.2446,,912676000,4869462000,5782138000,540518000,6322656000,30564132000,152189000,111353000,440139000,1360472000,0.0424,1601905000,0.0499,-788502000,813403000,0.0253,86558000,722422000,0.0225,2.82,2.80,256178014,258007857,3817994000,608002000,4425996000,4935589000,4823768000,531012000,14716365000,6703595000,1362592000,3519173000,4881765000,232540000,1392509000,2005974000,15216383000,,29932748000,5507573000,2977504000,400508000,,2331821000,10816898000,5591936000,,1325333000,2614811000,9532080000,,,20348978000,,,1240000,1518090000,,7098589000,27447567000,2485181000,29932748000,722422000,440139000,34506000,,-972229000,733423000,-706705000,245298000,70608000,138449000,363287000,-1493178000,64957000,,58798000,-192226000,-1364935000,-1204381000,35120000,,-151412000,3798388000,2477715000,,1476067000,3817994000,2341927000,-1129891000,0.6025
2011,46594486000,33932964000,12661522000,0.2717,,1683097000,7936647000,9619744000,708498000,10328242000,44261206000,350418000,411248000,706494000,1920960000,0.0412,2102538000,0.0451,-1297883000,804655000,0.0173,84999000,718219000,0.0154,2.76,2.76,260000000,260000000,4969955000,,4969955000,6624823000,5552769000,128845000,17276392000,7358250000,1371825000,3567536000,4939361000,340122000,1249687000,2605193000,16492613000,,33769005000,6278757000,4917498000,511218000,81915000,2223032000,13501202000,6240900000,381406000,1114873000,2436199000,10173378000,,,23674580000,,,80147000,1415721000,,7625273000,31299853000,2469152000,33769005000,718219000,706494000,-57118000,26869000,-1521195000,-1925932000,-752539000,972395000,245914000,1254794000,1128063000,-1454275000,-112000,,,-93631000,-1356383000,-4772162000,22971000,,-183468000,6312940000,1380281000,,1151961000,4969955000,3817994000,-326212000,0.5366
2012,50924461000,37120732000,13803729000,0.2711,,1753859000,8360114000,10113973000,831368000,10945341000,48066073000,357927000,924498000,834109000,3329686000,0.0654,2858388000,0.0561,-1182054000,1676334000,0.0329,519898000,1051181000,0.0206,3.78,3.78,262097000,263426000,7086251000,,7086251000,4404785000,5759648000,,17250684000,8114498000,1405139000,3570417000,4975556000,362429000,1078842000,3614225000,18145550000,,35396234000,6803240000,4211150000,1535099000,92120000,2848883000,13955393000,6281104000,471665000,1137376000,2482745000,10372890000,,245591000,24328283000,,6710035000,,1784690000,,8494725000,32823008000,2573226000,35396234000,1051181000,834109000,193348000,45022000,2082214000,2296663000,-191977000,498422000,-179431000,1093381000,5299255000,-1393394000,-32729000,,,35526000,-1306154000,-7976686000,21310000,,-186394000,6264965000,-1876805000,,2116296000,7086251000,4969955000,3905861000,0.4879
2013,57730262000,42704079000,15026183000,0.2603,,1484734000,9180009000,10664743000,1219444000,11884187000,54588266000,375407000,867661000,865425000,3144164000,0.0545,2900929000,0.0502,-1146139000,1754790000,0.0304,358583000,1052495000,0.0182,3.75,3.75,264005000,264632000,8367176000,24453000,8391629000,3797429000,6381544000,39133000,18609735000,9053600000,2004114000,3696543000,5700657000,309528000,950757000,3384075000,19398617000,,38008352000,8547544000,5171418000,1764650000,114749000,3179043000,17012754000,4321850000,455637000,1060852000,2445295000,8283634000,,254841000,25296388000,,6764300000,,2718890000,,9483190000,34779578000,3228774000,38008352000,1052495000,865425000,89090000,42715000,631930000,-333269000,-581776000,2270264000,-186175000,2210295000,4891950000,-1849612000,-211536000,,,-95730000,-1963093000,-6519347000,16240000,,-452664000,5307839000,-1647932000,,1280925000,8367176000,7086251000,3042338000,0.4233
2014,65525000000,48580000000,16945000000,0.2586,,1484000000,10303000000,11787000000,950000000,12737000000,61317000000,417000000,687000000,931000000,3624000000,0.0553,3896000000,0.0595,-1400000000,2496000000,0.0381,736000000,1270000000,0.0194,4.51,4.51,265000000,265000000,11149000000,,11149000000,4313000000,8405000000,266000000,24133000000,9699000000,2283000000,4212000000,6495000000,401000000,491000000,4281000000,21367000000,,45500000000,13322000000,6594000000,1731000000,214000000,3718000000,23848000000,3134000000,834000000,1133000000,2069000000,7170000000,,263000000,31018000000,,6792000000,,3788000000,,10580000000,41598000000,3902000000,45500000000,1270000000,931000000,222000000,47000000,24000000,-922000000,-1503000000,3556000000,219000000,2522000000,5016000000,-1897000000,188000000,,,-459000000,-1650000000,-7519000000,436000000,,-258000000,6705000000,-636000000,52000000,2782000000,11149000000,8367000000,3119000000,0.3762
2015,69220000000,52934000000,16286000000,0.2353,,1717000000,11313000000,13030000000,1031000000,14061000000,66995000000,778000000,1133000000,1102000000,2846000000,0.0411,1611000000,0.0233,-1541000000,70000000,0.0010,346000000,265000000,0.0038,0.94,0.94,265702000,265702000,11015000000,,11015000000,4665000000,8965000000,315000000,24960000000,10377000000,2272000000,4271000000,6543000000,382000000,406000000,4573000000,22281000000,,47241000000,15508000000,3814000000,1853000000,420000000,5531000000,25273000000,4164000000,1223000000,1184000000,2045000000,8616000000,,,33889000000,,6806000000,,3548000000,,10354000000,44243000000,2998000000,47241000000,265000000,1102000000,135000000,25000000,2094000000,-434000000,-261000000,2503000000,344000000,1011000000,4632000000,-1985000000,51000000,,,-322000000,-1852000000,-9301000000,14000000,,-434000000,6715000000,-3006000000,92000000,-134000000,11015000000,11149000000,2647000000,0.2524
2016,41454000000,31933000000,9521000000,0.2297,,884000000,6567000000,7451000000,1076000000,8527000000,40460000000,84000000,705000000,1089000000,1336000000,0.0322,796000000,0.0192,-843000000,-47000000,-0.0011,24000000,-482000000,-0.0116,-1.82,-1.82,266000000,266000000,5112000000,,5112000000,1343000000,4641000000,20555000000,31651000000,9182000000,1107000000,801000000,1908000000,316000000,170000000,1990000000,13566000000,,45217000000,7232000000,2957000000,868000000,224000000,17169000000,27582000000,2912000000,24000000,317000000,1785000000,5038000000,,215000000,32620000000,,6811000000,,3049000000,,9860000000,42480000000,2737000000,45217000000,-482000000,1089000000,-113000000,29000000,-3347000000,-1259000000,107000000,-1486000000,-28000000,1520000000,-1304000000,-1544000000,-484000000,,,-271000000,-2020000000,-7481000000,5000000,,-4000000,8955000000,1475000000,-24000000,-1873000000,9142000000,11015000000,-2848000000,0.3071
2017,44634000000,33931000000,10703000000,0.2398,,972000000,6804000000,7776000000,1004000000,8780000000,42711000000,181000000,498000000,833000000,2247000000,0.0503,1569000000,0.0352,-790000000,779000000,0.0175,297000000,619000000,0.0139,2.32,2.32,266346844,266346844,3792000000,,3792000000,1499000000,4822000000,23107000000,33220000000,9138000000,1107000000,817000000,1924000000,177000000,121000000,3348000000,14708000000,,47928000000,8128000000,1251000000,941000000,146000000,19467000000,28992000000,3337000000,22000000,394000000,1891000000,5644000000,,,34636000000,,6822000000,,3511000000,,10333000000,44969000000,2959000000,47928000000,619000000,833000000,-38000000,24000000,-1177000000,-2115000000,-1505000000,3059000000,-668000000,1634000000,1895000000,-1713000000,,,,-190000000,-1592000000,-9785000000,11000000,,-101000000,7781000000,-2094000000,,-1791000000,7351000000,9142000000,182000000,0.3019
2018,49388000000,37834000000,11554000000,0.2339,,1057000000,7297000000,8354000000,1021000000,9375000000,47209000000,231000000,390000000,889000000,2921000000,0.0591,2144000000,0.0434,-441000000,1703000000,0.0345,449000000,1193000000,0.0242,4.20,4.20,267000000,268000000,4369000000,,4369000000,1365000000,5909000000,24661000000,36304000000,9650000000,1148000000,1527000000,2675000000,203000000,207000000,3810000000,16545000000,,52849000000,9246000000,2016000000,1056000000,250000000,21273000000,32785000000,3509000000,13000000,581000000,2022000000,6125000000,,,38910000000,,6825000000,,4258000000,,11083000000,49993000000,2856000000,52849000000,1193000000,889000000,77000000,43000000,-352000000,-326000000,-1475000000,2149000000,176000000,736000000,2586000000,-2366000000,,,,-69000000,-1899000000,-8747000000,3000000,,-351000000,9137000000,42000000,,729000000,8080000000,7351000000,220000000,0.2576
2019,56635000000,44445000000,12190000000,0.2152,,923000000,7431000000,8354000000,1624000000,9978000000,54423000000,,1386000000,1559000000,4007000000,0.0708,1948000000,0.0344,-1188000000,760000000,0.0134,272000000,790000000,0.0139,2.78,2.78,267000000,268000000,7954000000,,7954000000,2800000000,8631000000,583000000,19968000000,24290000000,1315000000,4921000000,6236000000,609000000,337000000,7035000000,38507000000,,58475000000,14887000000,4425000000,1511000000,365000000,3458000000,23135000000,18436000000,26000000,1195000000,2135000000,21792000000,,8667000000,44927000000,,6857000000,,4083000000,,10940000000,55867000000,2608000000,58475000000,790000000,1559000000,240000000,38000000,-2502000000,-14000000,-181000000,-1215000000,-367000000,1010000000,1135000000,-2782000000,-983000000,,,179000000,-3266000000,-11450000000,32000000,,-268000000,13580000000,1894000000,111000000,-126000000,7954000000,8080000000,-1647000000,0.2488
2020,51253000000,37504000000,13749000000,0.2683,,1588000000,7755000000,9343000000,2178000000,11521000000,49025000000,,1174000000,2564000000,6579000000,0.1284,2531000000,0.0494,-630000000,1901000000,0.0371,662000000,2179000000,0.0425,8.13,8.12,268000000,269000000,8711000000,,8711000000,2250000000,6536000000,360000000,17857000000,19888000000,750000000,5414000000,6164000000,1250000000,,8352000000,35654000000,,53511000000,11424000000,3256000000,1482000000,297000000,3722000000,18699000000,14269000000,19000000,1034000000,2683000000,18005000000,,8374000000,36704000000,,5650000000,,8045000000,,13695000000,50399000000,3112000000,53511000000,2179000000,2564000000,69000000,32000000,630000000,-257000000,-1142000000,726000000,156000000,-732000000,4742000000,-2490000000,-3560000000,,,1558000000,-4291000000,-7218000000,9000000,,-339000000,7267000000,-281000000,587000000,757000000,8711000000,7954000000,2252000000,0.1925
2021,51291000000,38341000000,12950000000,0.2525,,1708000000,7645000000,9353000000,1979000000,11332000000,49673000000,,1352000000,2117000000,3677000000,0.0717,1690000000,0.0329,-1321000000,369000000,0.0072,-594000000,802000000,0.0156,2.99,2.99,268000000,268000000,8274000000,,8274000000,2884000000,5257000000,1457000000,17872000000,16344000000,729000000,5024000000,5753000000,1254000000,581000000,7639000000,31571000000,,49443000000,10078000000,2365000000,1388000000,383000000,3724000000,16550000000,12805000000,65000000,935000000,2708000000,16513000000,,6118000000,33063000000,,5859000000,,7790000000,,13649000000,46712000000,2731000000,49443000000,802000000,2117000000,-676000000,26000000,606000000,-140000000,989000000,-738000000,-383000000,-147000000,2728000000,-1267000000,-1000000,,,959000000,-77000000,-6838000000,9000000,,-780000000,4866000000,-2743000000,-345000000,-437000000,8274000000,8711000000,1461000000,0.1795
