,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2004,5608249340,797856971,4810392369,0.8577,,,,,4168802496,4168802496,4966659467,,,1092550996,1082780177,0.1931,641589873,0.1144,-571779458,69810415,0.0124,3447324,-13218143,-0.0024,-0.14,-0.14,458157636,458157636,243993281,,243993281,673935685,154588433,105928725,1178446124,5486837053,,6244376050,6244376050,,,363078954,12094292057,,13272738181,1428296136,618236141,,152722582,58856492,2258111351,7432151428,,,706431485,8138582913,,,10396694264,575999520,,-416731461,2288669306,,2876043916,13272738180,1,13272738181,-13218143,1092550996,,,-62090233,,,,-89300456,258686106,1275928726,-1054937605,-2988177346,-4326854,7816175,-45296376,-4084922006,,302230622,,-56421886,2817465802,3063274538,,254281258,243993281,-10287977,220991121,0.8312
2005,7482153739,1296148389,6186005350,0.8268,,,,,5520447726,5520447726,6816596115,,,1478011397,1435508781,0.1919,665557624,0.0890,-708060241,-42502617,-0.0057,2154902,-44657518,-0.0060,-0.07,-0.07,595433573,595433573,,,,890701244,,410995465,1301696709,6151525759,3035786719,2627465985,5663252704,,129118502,588695197,12532592162,,13834288871,1411045470,286139086,,176265845,118060240,1991510641,7453412025,,,861751366,8315163391,,,10306674032,,,-601547854,-7525482033,,3527614839,13834288871,,13834288871,-44657518,1478011397,-8575416,,-324007443,,,,-95183162,126635655,1227406675,-1391679265,-45975113,,,2176997,-1435477381,,100347715,,-26208861,-213942320,-139803466,,-347874172,-103880684,243993488,-164272590,0.8601
2006,8838000000,956000000,7882000000,0.8918,,,,,6573000000,6573000000,7529000000,,620000000,1584000000,2882000000,0.3261,1309000000,0.1481,-631000000,678000000,0.0767,56000000,622000000,0.0704,0.99,0.97,631800000,641900000,,,,1077000000,,657000000,1734000000,6732000000,2779000000,2152000000,4931000000,139000000,299000000,270000000,12371000000,,14105000000,,470000000,,227000000,1799000000,2496000000,6537000000,,,872000000,7409000000,,,9905000000,,,,,,4200000000,14105000000,,14105000000,622000000,1584000000,61000000,49000000,75000000,,,,,70000000,2461000000,-1744000000,-4000000,,,71000000,-1645000000,-1836000000,74000000,,-47000000,1078000000,-731000000,,85000000,-19000000,-104000000,717000000,0.8579
2007,10123150263,961366571,9161783692,0.9050,,,,,7628364286,7628364286,8589730857,,,1689343530,2575230907,0.2544,1533419406,0.1515,-647532029,885887377,0.0875,249279968,636607409,0.0629,1.00,0.99,638000000,642000000,,,,1260303903,142020062,740887873,2143211838,7288707915,3027112921,2157115900,5184228821,,,709107161,13182043897,,15325255735,2260403218,61575132,,225444433,194656867,2742079650,6032376601,,104280465,1822425266,7959082332,,,10701161982,,,341642666,49657364,,4624093753,15325255735,,15325255735,636607409,1689343530,250273116,,-309861953,,,,-70513457,558148773,2824510875,-1863144304,-537292681,,,-37739597,-2438176582,,26814977,,-210547224,-245307380,-429039627,,-41712186,-60581984,-18869798,961366571,1.0035
2008,11335000000,1303000000,10032000000,0.8850,,4569000000,1334000000,5903000000,1760000000,7663000000,8966000000,,575000000,1906000000,3907000000,0.3447,2369000000,0.2090,-943000000,1426000000,0.1258,424000000,1002000000,0.0884,1.57,1.57,638216561,638216561,,,,1403000000,256000000,632000000,2291000000,7898000000,3024000000,2792000000,5816000000,343000000,,745000000,14802000000,,17093000000,2412000000,20000000,,239000000,45000000,2716000000,8506000000,,344000000,800000000,9650000000,,,12366000000,,,702000000,-95000000,,4727000000,17093000000,,17093000000,1002000000,1906000000,421000000,-100000000,-215000000,-166000000,,115000000,12000000,293000000,3307000000,-3179000000,-191000000,,,-1125000000,-3337000000,-3335000000,,-137000000,-559000000,4103000000,72000000,,42000000,-19000000,-61000000,128000000,0.8218
2009,11731000000,1380000000,10351000000,0.8824,,4681000000,1207000000,5888000000,1760000000,7648000000,9028000000,,647000000,1904000000,4531000000,0.3862,2703000000,0.2304,-723000000,1980000000,0.1688,502000000,1478000000,0.1260,2.38,2.38,621000000,621000000,383000000,4000000,387000000,1310000000,156000000,402000000,2255000000,8197000000,3018000000,2643000000,5661000000,547000000,,358000000,14763000000,,17018000000,2383000000,81000000,,284000000,,2748000000,8463000000,,397000000,1137000000,9997000000,,,12745000000,,,1398000000,43000000,,4273000000,17018000000,,17018000000,1478000000,1904000000,287000000,-33000000,264000000,93000000,,,45000000,-110000000,3790000000,-2080000000,-11000000,-163000000,,-295000000,-2324000000,-1893000000,,-1347000000,-704000000,2880000000,-1064000000,,402000000,383000000,-19000000,1710000000,0.9507
2010,12186000000,1520000000,10666000000,0.8753,,4847000000,1227000000,6074000000,1645000000,7719000000,9239000000,,669000000,1866000000,4673000000,0.3835,2947000000,0.2418,-809000000,2138000000,0.1754,610000000,1528000000,0.1254,2.65,2.65,576000000,576000000,,,,1480000000,199000000,326000000,2005000000,8493000000,3115000000,2724000000,5839000000,721000000,,272000000,15325000000,,17330000000,2256000000,40000000,376000000,274000000,443000000,3013000000,8718000000,10000000,676000000,954000000,10358000000,,,13371000000,,,2104000000,244000000,,3959000000,17330000000,,17330000000,1528000000,1866000000,288000000,47000000,-180000000,-163000000,,,-102000000,71000000,3620000000,-2056000000,-276000000,,,-85000000,-2200000000,-3282000000,,-1312000000,-734000000,3485000000,-1843000000,,-423000000,-40000000,383000000,1564000000,1.0027
2011,12428000000,7787000000,4641000000,0.3734,,,,,1743000000,1743000000,9530000000,,639000000,1800000000,4537000000,0.3651,2898000000,0.2332,-800000000,2098000000,0.1688,535000000,1563000000,0.1258,2.88,2.86,543000000,547000000,,,,1574000000,212000000,126000000,1912000000,9114000000,3280000000,2721000000,6001000000,1107000000,30000000,198000000,16450000000,,18362000000,,57000000,,335000000,2157000000,2549000000,10034000000,,1390000000,817000000,12241000000,,,14790000000,,,2443000000,408000000,,3572000000,18362000000,,18362000000,1563000000,1800000000,,64000000,-169000000,-86000000,,,-4000000,533000000,3791000000,-2183000000,-532000000,,,-172000000,-2831000000,-2878000000,,-1099000000,-758000000,3763000000,-972000000,,-12000000,-57000000,-45000000,1608000000,0.9807
2012,12486000000,7729000000,4757000000,0.3810,,,,,1819000000,1819000000,9548000000,,663000000,1892000000,4875000000,0.3904,2766000000,0.2215,-414000000,2352000000,0.1884,620000000,1700000000,0.1362,3.28,3.26,519000000,522000000,213000000,,213000000,1575000000,293000000,140000000,2221000000,9576000000,3215000000,2951000000,6166000000,1484000000,31000000,140000000,17397000000,,19618000000,2135000000,348000000,24000000,344000000,175000000,3002000000,10441000000,,1501000000,906000000,12848000000,,,15850000000,,469000000,3046000000,253000000,,3768000000,19618000000,,19618000000,1700000000,1892000000,610000000,77000000,-248000000,15000000,-131000000,,8000000,-610000000,3421000000,-2096000000,,-707000000,,-121000000,-2834000000,-1240000000,,-350000000,-803000000,2076000000,-317000000,,270000000,213000000,-57000000,1325000000,1.0067
2013,12706000000,7797000000,4909000000,0.3864,,,,,1898000000,1898000000,9695000000,,723000000,1950000000,4938000000,0.3886,2926000000,0.2303,-661000000,2265000000,0.1783,596000000,1669000000,0.1314,3.24,3.22,515000000,518000000,2301000000,,2301000000,1533000000,276000000,211000000,4321000000,10255000000,3751000000,3211000000,6962000000,1487000000,31000000,545000000,19280000000,,23601000000,2344000000,1820000000,22000000,350000000,92000000,4606000000,12173000000,,1702000000,451000000,14326000000,,,18932000000,,473000000,3896000000,300000000,,4669000000,23601000000,,23601000000,1669000000,1950000000,596000000,84000000,238000000,58000000,,,-9000000,-547000000,3990000000,-2309000000,-1021000000,,,-212000000,-3473000000,-356000000,,-21000000,-876000000,2824000000,1571000000,,2088000000,2301000000,213000000,1681000000,0.9413
2014,12850000000,7868000000,4982000000,0.3877,,,,,2144000000,2144000000,10012000000,,763000000,2210000000,4820000000,0.3751,2838000000,0.2209,-991000000,1847000000,0.1437,506000000,1341000000,0.1044,2.60,2.56,515000000,517000000,176000000,,176000000,1591000000,251000000,327000000,2345000000,10655000000,3883000000,6588000000,10471000000,1898000000,9000000,1144000000,24177000000,,26522000000,2578000000,1805000000,47000000,443000000,94000000,4920000000,13824000000,,1769000000,528000000,16121000000,,,21041000000,,474000000,4172000000,835000000,,5481000000,26522000000,,26522000000,1341000000,2210000000,506000000,37000000,11000000,-81000000,26000000,,86000000,-407000000,3698000000,-2597000000,-3456000000,,,-129000000,-5951000000,-2635000000,,,-930000000,3693000000,128000000,,-2125000000,176000000,2301000000,1101000000,0.8604
2015,13414000000,8437000000,4977000000,0.3710,,,,,2277000000,2277000000,10714000000,,743000000,2364000000,4954000000,0.3693,2700000000,0.2013,-853000000,1847000000,0.1377,466000000,1381000000,0.1030,2.68,2.67,515000000,517000000,11000000,,11000000,1792000000,318000000,501000000,2622000000,10997000000,3891000000,7243000000,11134000000,2271000000,9000000,2142000000,26553000000,,29175000000,2708000000,1800000000,96000000,388000000,121000000,5017000000,15870000000,,1943000000,600000000,18413000000,,,23430000000,,474000000,4583000000,688000000,,5745000000,29175000000,,29175000000,1381000000,2364000000,466000000,55000000,-302000000,-185000000,-66000000,,-61000000,-217000000,3747000000,-2504000000,-1077000000,,,-250000000,-3767000000,-6920000000,,,-977000000,7752000000,-145000000,,-165000000,11000000,176000000,1243000000,0.7224
2016,13702000000,8671000000,5031000000,0.3672,,,,,2276000000,2276000000,10947000000,,749000000,2347000000,4255000000,0.3105,2755000000,0.2011,-1596000000,1159000000,0.0846,324000000,835000000,0.0609,1.62,1.62,515000000,515000000,,,,1949000000,315000000,306000000,2570000000,10749000000,3905000000,7130000000,11035000000,2174000000,8000000,1806000000,25772000000,,28342000000,2783000000,1621000000,186000000,367000000,342000000,5113000000,15330000000,,1917000000,713000000,17960000000,,,23073000000,,477000000,4247000000,545000000,,5269000000,28342000000,,28342000000,835000000,2347000000,324000000,61000000,14000000,-141000000,3000000,,-18000000,376000000,3957000000,-2398000000,,,,-104000000,-2456000000,,,,-988000000,-595000000,-1583000000,,-82000000,-71000000,11000000,1559000000,0.7443
2017,14143000000,8825000000,5318000000,0.3760,,,,,2142000000,2142000000,10967000000,,734000000,2206000000,5286000000,0.3738,3176000000,0.2246,-830000000,2346000000,0.1659,635000000,1711000000,0.1210,3.32,3.31,515000000,517000000,,,,2041000000,313000000,618000000,2972000000,11143000000,3905000000,7244000000,11149000000,2561000000,3000000,1035000000,25891000000,,28863000000,2931000000,3347000000,62000000,346000000,199000000,6823000000,12692000000,,2206000000,795000000,15693000000,,,22516000000,,477000000,4925000000,945000000,,6347000000,28863000000,,28863000000,1711000000,2206000000,635000000,61000000,-154000000,-161000000,2000000,,-21000000,-521000000,3938000000,-2495000000,-184000000,,,-2446000000,-2630000000,-1034000000,,,-988000000,779000000,-1243000000,,65000000,-6000000,-71000000,1443000000,0.7948
2018,15096000000,9113000000,5983000000,0.3963,,,,,2211000000,2211000000,11324000000,,703000000,2269000000,5789000000,0.3835,3772000000,0.2499,-955000000,2817000000,0.1866,758000000,2059000000,0.1364,4.00,3.99,515000000,515000000,405000000,,405000000,3311000000,466000000,706000000,4888000000,11780000000,3905000000,7205000000,11110000000,2134000000,,2006000000,27030000000,,31918000000,3052000000,3155000000,177000000,233000000,396000000,6836000000,13390000000,,2910000000,603000000,16903000000,,,23739000000,,477000000,7182000000,520000000,,8179000000,31918000000,,31918000000,2059000000,2269000000,758000000,,-468000000,-133000000,-31000000,,-47000000,-330000000,4288000000,-2844000000,,,,-2944000000,-2944000000,-823000000,,,-988000000,878000000,-933000000,,411000000,405000000,-6000000,1444000000,0.7332
2019,15073000000,8861000000,6212000000,0.4121,,,,,2488000000,2488000000,11349000000,,799000000,2565000000,6119000000,0.4060,3724000000,0.2471,-969000000,2755000000,0.1828,712000000,2043000000,0.1355,3.99,3.97,512000000,513000000,494000000,,494000000,3538000000,460000000,625000000,5117000000,13934000000,3923000000,8905000000,12828000000,2830000000,,2310000000,31902000000,,37019000000,3033000000,2468000000,48000000,224000000,239000000,5964000000,17462000000,,3437000000,740000000,21639000000,,1725000000,27603000000,,468000000,7419000000,1529000000,,9416000000,37019000000,,37019000000,2043000000,2565000000,712000000,,-426000000,-174000000,7000000,,9000000,-368000000,4526000000,-2867000000,-1731000000,,,-2881000000,-4612000000,-167000000,,-655000000,-1016000000,2013000000,175000000,,89000000,494000000,405000000,1659000000,0.77
2020,13916000000,8059000000,5857000000,0.4209,,,,,2618000000,2618000000,10677000000,,844000000,2695000000,5711000000,0.4104,3239000000,0.2328,-1067000000,2172000000,0.1561,580000000,1592000000,0.1144,3.15,3.13,505000000,506000000,2484000000,,2484000000,3389000000,479000000,577000000,6929000000,14018000000,3973000000,8926000000,12899000000,2536000000,,2472000000,31925000000,,38854000000,2714000000,2949000000,344000000,336000000,587000000,6586000000,18308000000,69000000,3196000000,1122000000,22695000000,,1835000000,29281000000,,468000000,7916000000,1189000000,,9573000000,38854000000,,38854000000,1592000000,2695000000,580000000,,-333000000,455000000,-19000000,,177000000,-213000000,4321000000,-2369000000,-103000000,,,-2455000000,-2558000000,-1359000000,,,-1011000000,2597000000,227000000,,1990000000,2484000000,494000000,1952000000,0.7851
2021,14655000000,8768000000,5887000000,0.4017,,,,,2585000000,2585000000,11353000000,,816000000,2653000000,5596000000,0.3818,3302000000,0.2253,-1175000000,2127000000,0.1451,569000000,1558000000,0.1063,3.09,3.09,505000000,505000000,715000000,,715000000,3962000000,535000000,617000000,5829000000,14666000000,4024000000,12281000000,16305000000,2493000000,,2670000000,36134000000,,41963000000,3416000000,4087000000,115000000,394000000,722000000,8619000000,18758000000,,3439000000,615000000,22812000000,,1957000000,31431000000,,,,,,10532000000,41963000000,,41963000000,1558000000,2653000000,569000000,,37000000,-78000000,-56000000,,,-656000000,4161000000,-2842000000,-3404000000,,,-2729000000,-6133000000,-269000000,,,-1010000000,1482000000,203000000,,-1769000000,715000000,2484000000,1319000000,0.7913
