,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2010,52362000000,20873000000,31489000000,0.6014,4652000000,,,,20422000000,25074000000,45947000000,1946000000,32000000,3708000000,3263000000,0.0623,5940000000,0.1134,2322000000,8262000000,0.1578,-4207000000,3730000000,0.0712,595.00,595.00,6948900,6948900,44122000000,17500000000,61622000000,8242000000,,6479000000,76343000000,2672000000,7991000000,33840000000,41831000000,1336000000,,3308000000,49147000000,,125490000000,6641000000,,373181000,5611000000,1813000000,14065000000,,8993000000,2600000000,1420000000,13013000000,,,27078000000,,3474000000,4995000000,3552000000,75395000000,87416000000,114494000000,10996000000,125490000000,3730000000,3708000000,,,-793000000,1213000000,,-437000000,-1123000000,1743000000,8388000000,-6541000000,-11277000000,-5495000000,8808000000,-6460000000,-15873000000,-143000000,,,,418000000,275000000,-1000000,-7211000000,44122000000,51333000000,1847000000,
2011,57477000000,24243000000,33234000000,0.5782,4136000000,10212333849,6801184539,17013518388,5745481612,26895000000,51138000000,1844000000,58000000,4088000000,11112000000,0.1933,3161000000,0.0550,1876000000,5037000000,0.0876,-7962000000,14928000000,0.2597,2126.00,2126.00,6948900,6948900,42430000000,15000000000,57430000000,6436000000,,7967000000,71833000000,2731000000,7477000000,34686000000,42163000000,1444000000,8308000000,6399000000,61045000000,,132878000000,5552000000,,312102494,4663000000,1847000000,12062000000,99000000,7457000000,1517000000,1084000000,10157000000,,99000000,22219000000,,3474000000,19923000000,3042000000,75395000000,101834000000,124053000000,8825000000,132878000000,14928000000,4088000000,,,-20561000000,1437000000,,-1366000000,-9000000000,2724000000,1179000000,-6311000000,,-2223000000,5021000000,-4025000000,-2793000000,-168000000,,,,,-168000000,90000000,-1692000000,42430000000,44122000000,-5132000000,0.0009
2012,57781000000,34906000000,22875000000,0.3959,7018000000,12523888000,4366436000,16890324000,3419676000,27328000000,62234000000,1763000000,55000000,5864878000,-3720122000,-0.0644,-18494000000,-0.3201,871000000,-17623000000,-0.3050,2584000000,-12224000000,-0.2116,-2055.00,-2055.00,6948900,6948900,36455000000,17500000000,53955000000,7116000000,,6858000000,67929000000,3524000000,3863000000,20407000000,24270000000,647000000,8331000000,5854000000,42626000000,,110555000000,5115000000,,569778000,3006000000,2254000000,10375000000,,9172000000,,930000000,10102000000,,,20477000000,,3474000000,7699000000,3001000000,75395000000,89569000000,110046000000,509000000,110555000000,-12224000000,5864878000,,,-3301000000,-1611000000,,-795000000,-1170000000,8934122000,-726000000,-4315000000,890000000,-2500000000,,-2109000000,-5192000000,-228000000,,,,353000000,125000000,-182000000,-5975000000,36455000000,42430000000,-5041000000,0.0009
2013,47685000000,35399000000,12286000000,0.2576,6131000000,10911239000,2624033000,13535272000,3527728000,23194000000,58593000000,1334000000,41000000,6709433000,-6729567000,-0.1411,-16730000000,-0.3508,2105000000,-14625000000,-0.3067,5108000000,-18588000000,-0.3898,-2584.00,-2584.00,6948900,6948900,31222000000,18000000000,49222000000,5333000000,,4096000000,58651000000,2315000000,1210000000,12709000000,13919000000,,7173000000,5707000000,29114000000,,87765000000,4374000000,,348183000,5782000000,1244000000,11400000000,,6875000000,,490000000,7365000000,,,18765000000,,3474000000,-10889000000,1674000000,75076000000,69335000000,88100000000,-335000000,87765000000,-18588000000,6709433000,,,3871000000,1660000000,,-636000000,2547000000,4763567000,-3244000000,-1566000000,579000000,-500000000,,-693000000,-1234000000,-619000000,,,,,-619000000,-136000000,-5233000000,31222000000,36455000000,-4810000000,0.0009
2014,39889000000,34188000000,5701000000,0.1429,4847000000,,,,12682000000,17529000000,51717000000,1137000000,11000000,5453625000,-5295375000,-0.1328,-11829000000,-0.2965,977000000,-10852000000,-0.2721,10147000000,-20907000000,-0.5241,-2882.00,-2882.00,6948900,6948900,28382000000,14500000000,42882000000,5159000000,,2651000000,50692000000,1213000000,1210000000,8763000000,9973000000,1650636000,,-432636000,12404000000,,63096000000,2713000000,,305877000,5727000000,1211000000,9651000000,,5268000000,,329000000,5597000000,,,15248000000,,3474000000,-31796000000,1521000000,75076000000,48275000000,63523000000,-427000000,63096000000,-20907000000,5453625000,,,9275000000,265000000,,-1702000000,6854000000,31375000,-6147000000,-342000000,,-41500000000,45005000000,320000000,3483000000,-144000000,,,,,-144000000,-32000000,-2840000000,28382000000,31222000000,-6489000000,0.0009
2015,35660000000,30282000000,5378000000,0.1508,5277000000,,,,11481000000,16758000000,47040000000,675000000,4000000,4763000000,-10847000000,-0.3042,-17229000000,-0.4831,1551000000,-15678000000,-0.4397,1351000000,-16965000000,-0.4757,-2441.00,-2441.00,6948900,6948900,24909000000,11500000000,36409000000,5289000000,,1978000000,43676000000,882000000,,132000000,132000000,,,1039000000,2053000000,,45729000000,2971000000,,,4997000000,836000000,8804000000,,6600000000,,333000000,6933000000,,,15737000000,,3474000000,-48761000000,694000000,75076000000,30483000000,46220000000,-491000000,45729000000,-16965000000,4763000000,,,1177000000,24000000,,102000000,482000000,5047000000,-5978000000,-418000000,,-49000000000,52000000000,13000000,2595000000,-117000000,,,,,-117000000,27000000,-3473000000,24909000000,28382000000,-6396000000,0.0009
2016,51396000000,29995000000,21401000000,0.4164,1973000000,,,,16000000000,17973000000,47968000000,522000000,,236542000,3726542000,0.0725,3423000000,0.0666,-4000000,3419000000,0.0665,3240000000,250000000,0.0049,-106.00,-106.00,6948900,6948900,16720000000,22000000000,38720000000,11819000000,,2852000000,53391000000,593000000,,91000000,91000000,1698967000,,-583967000,1799000000,,55190000000,10033000000,,300075000,9689000000,964000000,20686000000,,4096000000,,314000000,4410000000,,,25096000000,,3474000000,-48511000000,617000000,75076000000,30656000000,55752000000,-562000000,55190000000,250000000,236542000,,,1329000000,-6363000000,,1584000000,6841000000,612458000,2428000000,-178000000,,-53500000000,43000000000,11000000,-10667000000,-5000000,,,,,-5000000,55000000,-8189000000,16720000000,24909000000,2250000000,0.00085
2017,141623000000,94234000000,47389000000,0.3346,5239000000,15269000000,12525000000,27794000000,218000000,33251000000,127485000000,554000000,13000000,520000000,14996000000,0.1059,14035000000,0.0991,423000000,14458000000,0.1021,1144000000,13319000000,0.0940,1917.00,1917.00,6947860,6947860,39095000000,22500000000,61595000000,42866000000,,4410000000,108871000000,946000000,,1036000000,1036000000,1394000000,3036000000,600000000,7012000000,,115883000000,44410000000,,3067000000,16100000000,4234000000,64744000000,,6581000000,,560000000,7141000000,,,71885000000,,3474000000,13962000000,-40000000,27164000000,44560000000,116445000000,-562000000,115883000000,13319000000,520000000,1144000000,,12879000000,-27786000000,,35046000000,6881000000,-1726000000,26136000000,-2064000000,,-500000000,7014000,-1590014000,-2982000000,,,,,,,-779000000,22375000000,39095000000,16720000000,24072000000,0.000937
2018,286770000000,210044000000,76726000000,0.2676,8018000000,16743000000,17263000000,34006000000,814000000,42838000000,252882000000,819000000,12000000,1413000000,35921000000,0.1253,33368000000,0.1164,1071000000,34439000000,0.1201,3053000000,31443000000,0.1096,4525.00,4525.00,6948900,6948900,86051000000,9500000000,95551000000,60919000000,,3698000000,160168000000,1498000000,,1163000000,1163000000,1494000000,7413000000,1438000000,13006000000,,173174000000,71928000000,,3963000000,16476000000,5117000000,93521000000,,3598000000,,503000000,4101000000,,,97622000000,,3474000000,45405000000,138000000,27141000000,76158000000,173780000000,-606000000,173174000000,31443000000,1413000000,3053000000,,6704000000,-18573000000,,27319000000,-3164000000,-6641000000,35972000000,-2249000000,,,13000000000,-1036000000,10823000000,-197000000,,,,,-197000000,358000000,46956000000,86051000000,39095000000,33723000000,0.000898
2019,360967000000,265788000000,95179000000,0.2637,9503000000,20419000000,14948000000,35367000000,1471000000,46341000000,312129000000,1626000000,277000000,3653000000,55332000000,0.1533,48663000000,0.1348,2593000000,51256000000,0.1420,11526000000,39876000000,0.1105,5738.00,5738.00,6948900,6948900,79428000000,39500000000,118928000000,32309000000,,4626000000,155863000000,6663000000,,1717000000,1717000000,1770000000,7667000000,1745000000,19562000000,,175425000000,37496000000,,4382000000,10748000000,7543000000,55787000000,,98000000,5000000,3769000000,3872000000,,,59659000000,,3474000000,84668000000,274000000,27128000000,115544000000,175203000000,222000000,175425000000,39876000000,3653000000,11526000000,,-17213000000,30143000000,,-37145000000,-11888000000,-11471000000,26371000000,-2343000000,,-30274000000,42768000,-1311768000,-32526000000,-2034000000,,,,348000000,-1686000000,1218000000,-6623000000,79428000000,86051000000,24028000000,0.000866
2020,405953000000,239045000000,166908000000,0.4112,15034000000,30295000000,30084000000,60379000000,2019000000,77432000000,316477000000,1088000000,185742000,4920000000,93263742000,0.2297,88368000000,0.2177,-357000000,88011000000,0.2168,25455000000,62703000000,0.1545,9023.00,9023.00,6948900,6948900,110632000000,71818000000,182450000000,59769000000,,4366000000,246585000000,7695000000,,3363000000,3363000000,1324000000,3590000000,2815000000,18787000000,,265372000000,52688000000,,12321000000,13692000000,16340000000,82720000000,,101000000,,5203000000,5304000000,,,88024000000,,3474000000,147371000000,,26065000000,176910000000,264934000000,438000000,265372000000,62703000000,4920000000,25455000000,,-12951000000,-29116000000,,15510000000,6805000000,-10271000000,69856000000,-3696000000,,-32356000000,22479000,-2644479000,-36049000000,-2893000000,,,,346000000,-2547000000,-56000000,31204000000,110632000000,79428000000,66160000000,0.000921
2021,413937974000,224172902000,189765072000,0.4584,,,,92201177000,,92201177000,316374079000,5268535000,2686170000,,102053561000,0.2465,97563895000,0.2357,1736637000,99300532000,0.2399,33420741000,65946650000,0.1593,628.67,613.54,104899000,107486000,99104943000,148598099000,247703042000,53695111000,,4736767000,306134920000,11337999000,,,3342028000,3018823000,1719489000,1973064000,21391403000,,327526323000,41199401000,,14225384000,13480518000,19317556000,73997475000,,98226000,,6589764000,6687990000,,,80685465000,,3474450000,213317805000,,29278652000,246070907000,326756372000,769951000,327526323000,65879791000,,,,-2883876000,,,,,11187043000,74182958000,-4211341000,,-78883900000,594774000,-2435203000,-82471756000,-3647934000,,,,341915000,-3306019000,67278000,-11527539000,99104943000,110632482000,69971617000,0.000841
