,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2011,52950100000,43281800000,9668300000,0.1826,,3766300000,,3766300000,4280700000,8047000000,51328800000,,140400000,486300000,2130800000,0.0402,1621300000,0.0306,-117200000,1504100000,0.0284,585300000,918800000,0.0174,16.56,15.70,50646266,53425199,1549100000,,1549100000,,6199700000,3678800000,11427600000,2717800000,2049400000,309000000,2358400000,,265000000,505500000,5846700000,,17274300000,9381800000,804700000,,,1700900000,11887400000,1016000000,,22200000,167000000,1205200000,,,13092600000,,2000000,2775600000,-1866300000,3270400000,4181700000,17274300000,,17274300000,918800000,486300000,,110700000,-625400000,,-589300000,,,-776900000,113500000,,,-1188400000,,-109500000,-1297900000,,481900000,-140200000,,273600000,615300000,2600000,-566500000,744400000,1310900000,113500000,0.14706
2012,61209100000,49957100000,11252000000,0.1838,,4336100000,,4336100000,4877700000,9213800000,59170900000,,183900000,594200000,2575900000,0.0421,2038200000,0.0333,-204100000,1834100000,0.0300,618200000,1179600000,0.0193,10.72,10.49,109465684,111875524,1305400000,,1305400000,,7615600000,2974900000,11895900000,3520600000,,,2868500000,,330200000,559700000,7279000000,,19174900000,11441700000,1281500000,,,259000000,12982200000,852700000,,28500000,746700000,1627900000,,,14610100000,,,,,4564800000,4564800000,19174900000,,19174900000,1179600000,594200000,,,53900000,,,,,-704800000,1122900000,-710400000,,,,-1608000000,-1608000000,,,,,345900000,345900000,67600000,-71600000,672800000,744400000,412500000,0.1224
2013,72263400000,58926400000,13337000000,0.1846,,,,,11362900000,11362900000,70289300000,,283800000,772700000,2894800000,0.0401,1974100000,0.0273,-76700000,1897400000,0.0263,555300000,1283000000,0.0178,11.64,11.52,110174636,111359642,2196100000,,2196100000,,10115500000,3724500000,16036100000,5988100000,2532000000,396800000,2928800000,,672100000,522800000,10111800000,,26147900000,13807000000,1094700000,,,3670200000,18571900000,2001000000,,86600000,118800000,2206400000,,,20778300000,,2200000,3909900000,-2910100000,4367600000,5369600000,26147900000,,26147900000,1283000000,772700000,,126300000,752600000,,-424000000,,,-1020100000,1914500000,-2087000000,,-50000000,1600000,-270800000,-2306300000,,,-121800000,,414800000,293000000,47200000,-51600000,1588300000,1639900000,-172500000,0.09481
2014,78173200000,63610800000,14562400000,0.1863,,,,,12576300000,12576300000,76187100000,,386800000,871200000,2821200000,0.0361,1986100000,0.0254,-365300000,1620800000,0.0207,483400000,1079800000,0.0138,9.80,9.71,110160738,111251344,2067400000,43600000,2111000000,,11228800000,4530300000,17870100000,7239200000,2542900000,415800000,2958700000,90000000,662200000,86200000,11036300000,,28906400000,14841500000,1404000000,,,3896900000,20142400000,3048300000,,61300000,127200000,3236800000,,,23379200000,,2200000,4048300000,-3344200000,4820900000,5527200000,28906400000,,28906400000,1079800000,871200000,,127900000,-295100000,,-1112400000,,,-1038200000,745600000,-2179500000,,-100000,,-100000000,-2146500000,,,-27400000,,1377100000,1349700000,-53700000,-104900000,1483400000,1588300000,-1433900000,0.08639
2015,84731800000,68689600000,16042200000,0.1893,,,,,13841900000,13841900000,82531500000,,507700000,946200000,3072600000,0.0363,2200300000,0.0260,-525200000,1675100000,0.0198,505900000,1112800000,0.0131,10.11,9.97,110059821,111669073,2004900000,,2004900000,,11934500000,4748200000,18687600000,8117800000,,,2999100000,,749200000,176600000,12042700000,,30730300000,20077700000,1652500000,,,155600000,21885800000,1819600000,,73500000,1160300000,3053400000,,,24939200000,,2200000,4223400000,,1565500000,5791100000,30730300000,,30730300000,1112800000,946200000,,,372000000,,-705700000,,,-660600000,1770400000,-1694400000,,-710700000,,759500000,-1645600000,,,,,-25500000,-25500000,-24200000,75100000,1558500000,1483400000,76000000,0.06455
2016,91250000000,73948900000,17301100000,0.1896,,33100000,,33100000,14833800000,14866900000,88815800000,,601000000,1113100000,3611200000,0.0396,2434200000,0.0267,-522700000,1911500000,0.0209,588900000,1308200000,0.0143,11.91,11.70,109878963,111777963,2802300000,20600000,2822900000,,11803000000,4722400000,19348300000,8470100000,2592900000,566100000,3159000000,122700000,724200000,59200000,12535200000,,31883500000,16139400000,1180500000,,,3657600000,20977500000,4471700000,,73900000,176800000,4722400000,,,25699900000,,2200000,5099100000,-4469100000,5551500000,6183700000,31883600000,-100000,31883500000,1308200000,1113100000,,194600000,-263000000,,131500000,,,-97400000,2255500000,-1780400000,,-953700000,,728200000,-1774900000,,,-103200000,,1062700000,959500000,-376900000,1063200000,2621700000,1558500000,475100000,0.07275
2017,93735200000,76084600000,17650600000,0.1883,,33000000,,33000000,15053700000,15086700000,91171300000,,585400000,1114400000,3856600000,0.0411,2563900000,0.0274,-393100000,2170800000,0.0232,649100000,1507700000,0.0161,13.79,13.53,109332190,111402250,2393600000,,2393600000,,10984600000,5515600000,18893800000,9214700000,2596100000,782800000,3378900000,,652600000,176100000,13422300000,,32316100000,17396700000,1299400000,,,3294000000,21990100000,3464700000,,66300000,403600000,3934600000,,,25924700000,,2200000,5491400000,-5009600000,5907400000,6391400000,32316100000,,32316100000,1507700000,1114400000,,163700000,705800000,,260800000,,,-819600000,2672000000,-1816800000,,,,-349700000,-1806700000,,,-193100000,,-949100000,-1142200000,-38700000,-315600000,2306100000,2621700000,855200000,0.08073
2018,90941600000,73250400000,17691200000,0.1945,,34500000,,34500000,15767000000,15801500000,89051900000,,648800000,1156000000,3092800000,0.0340,1889700000,0.0208,-621600000,1268100000,0.0139,399400000,888600000,0.0098,8.08,7.91,109898173,112279124,2369800000,,2369800000,,12180900000,6054500000,20605200000,9647200000,2599200000,1057100000,3656300000,,743100000,130800000,14177400000,,34782600000,18698200000,2360100000,,,3501200000,24559500000,2953200000,,76700000,664600000,3694500000,,,28254000000,,2200000,5643100000,-5574000000,6457300000,6528600000,34782600000,,34782600000,888600000,1156000000,,194600000,-545800000,,-1024600000,,,-351400000,1342000000,-1606000000,,,,-371700000,-1546900000,,,-221100000,,459800000,238700000,29900000,63700000,2369800000,2306100000,-264000000,0.06955
2019,93660000000,75946800000,17713200000,0.1891,,,,,16740100000,16740100000,92686900000,,1860400000,3301700000,4060900000,0.0434,973100000,0.0104,-2063200000,-1090100000,-0.0116,206300000,-1307500000,-0.0140,-12.01,-12.01,108843224,109896568,1291800000,,1291800000,,11893800000,5245500000,18431100000,16869100000,2598200000,1267400000,3865600000,,885700000,286500000,21906900000,,40338000000,17764300000,1714000000,,,4937500000,24415800000,2007000000,,79700000,9034500000,11121200000,,,35537000000,,2200000,3809800000,-7679700000,8668500000,4800800000,40337800000,200000,40338000000,-1307500000,3301700000,,128000000,-82000000,,143400000,,,126400000,2166600000,-1371900000,,,,-393400000,-1311300000,-1062200000,,-48400000,,-951200000,-2061800000,-12700000,-1219200000,1150600000,2369800000,794700000,0.07141
2020,86485500000,68857400000,17628100000,0.2038,,,,,16670900000,16670900000,85528300000,,1779800000,3849800000,3769100000,0.0436,957200000,0.0111,-2833400000,-1876200000,-0.0217,-122800000,-1737700000,-0.0201,-15.97,-15.97,108843224,108843224,3349200000,,3349200000,,11880600000,3217100000,18446900000,16796900000,2074600000,1198000000,3272600000,,1558800000,664400000,22292700000,,40739600000,15785400000,5646200000,,,6168100000,27599700000,300700000,,153000000,9734700000,10188400000,,,37788100000,,2200000,2074800000,-9857600000,10732100000,2951500000,40739600000,,40739600000,-1737700000,3849800000,,10500000,-187900000,,-489100000,,,584100000,2518800000,-1034100000,,,,-164900000,-1005400000,-5288300000,,-66200000,,6032600000,678100000,-88200000,2103300000,3253900000,1150600000,1484700000,0.06801
