,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,240610000,244954000,-4344000,-0.0181,,9523000,,9523000,10631000,20154000,265108000,1012000,13450000,22145000,211784000,0.8802,-24498000,-0.1018,200687000,176189000,0.7323,-5124000,181313000,0.7536,3.30,3.27,54863000,55422000,60257000,,60257000,9514000,8676000,32152000,110599000,158388000,,5300000,5300000,4275000,,3101000,171064000,,281663000,25079000,7198000,313000,7226000,17482000,56985000,113169000,11510000,1855000,1409000,127943000,,,184928000,,555000,-192319000,-95336000,383835000,96735000,281663000,,281663000,181313000,22145000,-4359000,,54927000,-1654000,1266000,-3401000,53614000,-238428000,15598000,-31583000,,,,127000,-31456000,,,,,15199000,15199000,,-659000,60257000,60916000,-15985000
2019,263605000,,263605000,1.0000,,8372000,,8372000,23235000,31607000,284467000,1271000,1806000,25580000,8494000,0.0322,-20862000,-0.0791,1970000,-18892000,-0.0717,322000,-19214000,-0.0729,-0.35,-0.35,54863000,54863000,69454000,4275000,73729000,5525000,7819000,-2053000,85020000,151238000,,5300000,5300000,4275000,,26799000,187612000,,272632000,16608000,19156000,213000,8342000,16014000,60120000,107838000,8086000,2599000,16468000,134991000,,16849000,195111000,,555000,-211533000,,288499000,77521000,272632000,,272632000,-19214000,25580000,-744000,,-28714000,3989000,,-7706000,24900000,48638000,25546000,-21498000,,,,557000,-20941000,-7198000,,-69454000,,81244000,4592000,,9197000,69454000,60257000,4048000
2020,185949000,160440000,25509000,0.1372,,4580000,,4580000,-22421000,-17841000,142599000,628000,1736000,27222000,71181000,0.3828,43350000,0.2331,-1127000,42223000,0.2271,2460000,39763000,0.2138,0.71,0.56,54863000,71199000,130373000,4275000,134648000,7977000,5937000,-712000,147850000,157973000,,5300000,5300000,4275000,,35055000,202603000,,350453000,11773000,25013000,107000,18443000,15213000,70442000,98461000,38500000,6200000,7125000,150286000,,5712000,220728000,13200000,555000,-171770000,,287740000,129725000,350453000,,350453000,39763000,27222000,3601000,,52508000,-2444000,622000,-7790000,77408000,-49916000,73178000,-8749000,,,,95000,-8654000,-12845000,,,-759000,10000000,-3604000,,60920000,131193000,70273000,64429000
2021,247579000,132990000,114589000,0.4628,,,,,9420000,9420000,142410000,,847000,26552000,145446000,0.5875,105169000,0.4248,12878000,118047000,0.4768,25421000,92626000,0.3741,1.69,1.30,54863000,71199000,37170000,138370000,175540000,7422000,,11341000,194303000,143338000,,5300000,5300000,4275000,533000,51652000,205098000,,399401000,,11030000,,9046000,69961000,90037000,72547000,9046000,533000,8478000,90604000,,,90604000,,555000,-78352000,,283357000,205560000,296164000,103237000,399401000,92626000,26552000,-6045000,,26858000,2294000,,8287000,104266000,-45778000,94213000,-3637000,,-267157000,127629000,30000,-143135000,-40061000,,-2799000,-792000,,-43652000,,-92574000,38619000,131193000,90576000
