,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2008,320973000,252231000,68742000,0.2142,34740000,21550000,18195000,39745000,,74485000,326716000,,,11563000,9373000,0.0292,-5743000,-0.0179,3553000,-2190000,-0.0068,-947000,-1243000,-0.0039,-0.04,-0.04,31159000,31159000,77733000,58536000,136269000,40072000,23229000,17436000,217006000,20225000,,1860000,1860000,6962000,14402000,276000,43725000,,260731000,23225000,,,,20628000,43853000,,,,18916000,18916000,,269000,62769000,,30000,-184382000,62000,382252000,197962000,260731000,,260731000,-1243000,11563000,,6183000,-27538000,30615000,-6851000,-15551000,173153000,36835000,25800000,-9898000,,-85094000,88005000,-1289000,-6987000,-133000,,-25000000,,552000,-24581000,-1099000,-6867000,77733000,84600000,15902000
2009,337422000,249764000,87658000,0.2598,44892000,20159000,19857000,40016000,,84908000,334672000,1374000,,12994000,17433000,0.0517,2750000,0.0082,1689000,4439000,0.0132,527000,3912000,0.0116,0.13,0.13,30648000,31224000,100025000,27664000,127689000,36299000,24973000,11203000,200164000,14911000,,1513000,1513000,48355000,17248000,316000,82343000,,282507000,27460000,,,,23236000,50696000,,,,20656000,20656000,,184000,71352000,,31000,-180470000,15000,391579000,211155000,282507000,,282507000,3912000,12994000,,6882000,-23685000,3738000,-5514000,3930000,149468000,36558000,36661000,-6836000,,-76967000,66399000,-1066000,-17404000,-197000,,,,2952000,2755000,280000,22292000,100025000,77733000,29825000
2010,338942000,272648000,66294000,0.1956,48906000,21233000,20978000,42211000,179000,91296000,363944000,,,11711000,-13846000,-0.0409,-25002000,-0.0738,-555000,-25557000,-0.0754,7893000,-33450000,-0.0987,-1.05,-1.05,31494000,31494000,17375000,59775000,77150000,63570000,43094000,7179000,190993000,21281000,22258000,44265000,66523000,20676000,2103000,532000,111115000,,302108000,77769000,,,,26050000,103819000,,,,12886000,12886000,,55000,116705000,,32000,-213920000,21000,399270000,185403000,302108000,,302108000,-33450000,11711000,12545000,6471000,-62294000,-19963000,-9527000,46020000,87174000,71228000,6211000,-10895000,-72247000,-178712000,174286000,-110000,-87568000,-30134000,,,,29018000,-1116000,-177000,-82650000,17375000,100025000,-4684000
2011,402862000,318270000,84592000,0.2100,61392000,21600000,29830000,51430000,2220000,115042000,433312000,,,17868000,-16527000,-0.0410,-33727000,-0.0837,-668000,-34395000,-0.0854,-9503000,-24892000,-0.0618,-0.78,-0.78,32043000,32043000,47069000,28267000,75336000,36849000,42279000,5723000,160187000,18496000,19772000,35702000,55474000,13495000,1023000,504000,88992000,,249179000,54030000,,,1135000,23909000,79074000,,,,4080000,4080000,,,83154000,,32000,-238812000,-8000,404813000,166025000,249179000,,249179000,-24892000,17868000,,5983000,-6061000,26437000,122000,-24293000,81113000,5571000,-1531000,-6271000,,-36992000,74922000,-284000,31659000,-12109000,,,,11804000,-305000,-129000,29694000,47069000,17375000,-7802000
2012,344288000,271845000,72443000,0.2104,60422000,22668000,27501000,50169000,1074000,111665000,383510000,,,12337000,-76318000,-0.2217,-88743000,-0.2578,88000,-88655000,-0.2575,611000,-89266000,-0.2593,-2.72,-2.72,32852000,32852000,16044000,38064000,54108000,42652000,39016000,4955000,140731000,15229000,,3163000,3163000,1201000,584000,623000,20800000,,161531000,45732000,,,4630000,23170000,73532000,,,,2552000,2552000,,,76084000,,34000,-328078000,14000,413477000,85447000,161531000,,161531000,-89266000,12337000,462000,7500000,-13914000,-6242000,420000,-10433000,67199000,53002000,-29879000,-4683000,,-44216000,46696000,-104000,-2203000,-14046000,,,,15166000,1120000,-63000,-31025000,16044000,47069000,-34562000
2013,335053000,266759000,68294000,0.2038,48246000,24179000,20898000,45077000,562000,93885000,360644000,,,8949000,-34381000,-0.1026,-43221000,-0.1290,-109000,-43330000,-0.1293,83000,-43413000,-0.1296,-1.28,-1.28,33948000,33948000,2911000,19178000,22089000,39985000,27793000,5762000,95629000,9901000,,2131000,2131000,3443000,81000,280000,15836000,,111465000,24538000,2566000,,2999000,24598000,54701000,,,,11848000,11848000,,,66549000,,34000,-371491000,5000,416368000,44916000,111465000,,111465000,-43413000,8949000,220000,3443000,-26271000,730000,6879000,-19237000,40928000,30445000,-26627000,-5011000,,-24262000,40897000,,11624000,-17734000,,,,19748000,2014000,-144000,-13133000,2911000,16044000,-31638000
2014,185245000,148198000,37047000,0.2000,34314000,15402000,13792000,29194000,562000,64070000,212268000,,,7408000,-31697000,-0.1711,-35573000,-0.1920,-3532000,-39105000,-0.2111,124000,-39229000,-0.2118,-1.05,-1.05,37959000,37959000,17853000,,17853000,24213000,37803000,7912000,87781000,5279000,,1493000,1493000,,,467000,7239000,,95020000,34540000,,,962000,22882000,58384000,5158000,,,932000,6090000,,,64474000,,46000,-411165000,,441665000,30546000,95020000,,95020000,-39229000,7408000,87000,3588000,-11531000,15688000,-13392000,10036000,29397000,23410000,-16267000,-2184000,,-1359000,23975000,-431000,20432000,-2566000,,,,13474000,10908000,-131000,14942000,17853000,2911000,-18451000
2015,220942000,161989000,58953000,0.2668,35446000,34452000,20899000,55351000,2126000,92923000,254912000,,,8323000,-43782000,-0.1982,-37791000,-0.1710,-14322000,-52113000,-0.2359,181000,-52286000,-0.2367,-1.04,-1.04,50301000,50301000,12570000,1267000,13837000,35263000,55837000,6039000,110976000,8812000,29520000,43054000,72574000,,3492000,2864000,87742000,,198718000,35286000,3313000,,1836000,23777000,64212000,82461000,,3475000,18142000,104078000,,,168290000,,53000,-463451000,-8507000,502337000,30432000,198722000,-4000,198718000,-52286000,8323000,106000,6350000,17367000,4760000,-3960000,-11187000,46764000,-6796000,-26936000,-3132000,-85991000,,265000,-9386000,-97087000,-347000,,,,119514000,119167000,-427000,-5283000,12570000,17853000,-30068000
2016,243555000,167227000,76328000,0.3134,30655000,52387000,29782000,82169000,3927000,116751000,283978000,,,14053000,-46139000,-0.1894,-45004000,-0.1848,-15183000,-60187000,-0.2471,381000,-60573000,-0.2487,-1.12,-1.12,53911270,53911270,9894000,,9894000,22203000,31142000,5208000,68447000,8392000,34428000,40283000,74711000,,,7166000,90269000,,158716000,31242000,3238000,,1656000,26241000,62377000,90908000,,4439000,18719000,114066000,,,176443000,,54000,-524024000,-1409000,507616000,-17763000,158680000,36000,158716000,-60573000,14053000,196000,4588000,-40694000,11616000,-3159000,-7825000,6070000,75851000,-6579000,-4354000,-3750000,,1210000,9014000,5035000,-1983000,,,,692000,-1291000,159000,-2676000,9894000,12570000,-10933000
2017,219297000,151962000,67335000,0.3070,21362000,34415000,25019000,59434000,3601000,84397000,236359000,,,14274000,-31247000,-0.1425,-22214000,-0.1013,-23412000,-45626000,-0.2081,214000,-45735000,-0.2086,-0.78,-0.78,58718483,58718483,21198000,,21198000,15674000,20403000,9162000,66437000,6991000,37681000,38671000,76352000,,,8427000,91770000,,158207000,29332000,3192000,,1823000,25618000,59965000,128828000,,5261000,9768000,143857000,,,203822000,,59000,-569759000,4604000,519531000,-45565000,158257000,-50000,158207000,-45735000,14274000,319000,3748000,402000,5638000,3020000,-730000,6472000,12355000,-14637000,-4628000,,,,-2586000,-4375000,-33140000,,,,63506000,30366000,-50000,11304000,21198000,9894000,-19265000
2018,202463000,131866000,70597000,0.3487,20593000,25325000,23027000,48352000,3624000,72569000,204435000,,,13733000,6490000,0.0321,14011000,0.0692,-21339000,-7328000,-0.0362,815000,-8058000,-0.0398,-0.12,-0.12,66104376,66104376,31015000,,31015000,20633000,26431000,6273000,84352000,6698000,32942000,31985000,64927000,,,6279000,77904000,,162256000,39245000,1412000,,2048000,10976000,53681000,138100000,,4457000,2543000,145100000,,,198781000,,74000,-577817000,-4877000,546230000,-36390000,162391000,-135000,162256000,-8058000,13733000,14000,4876000,24199000,-6883000,-11437000,9646000,30671000,-36529000,-1765000,-4378000,,,,-2896000,-4234000,-3246000,19661000,,,1252000,17667000,-1851000,9817000,31076000,21259000,-6143000
2019,219496000,155525000,63971000,0.2914,23853000,27267000,28914000,56181000,3421000,83455000,238980000,,,18426000,-21163000,-0.0964,-19544000,-0.0890,-20030000,-39574000,-0.1803,536000,-40125000,-0.1828,-0.52,-0.52,78322496,78322496,12074000,,12074000,19656000,25290000,7117000,64137000,18798000,33659000,44392000,78051000,,,387000,97236000,,161373000,26482000,1288000,,2235000,14525000,44530000,147872000,,3949000,2380000,154201000,,1101000,198731000,,82000,-618303000,-3879000,584862000,-37238000,161493000,-120000,161373000,-40125000,18426000,-598000,7302000,-11064000,377000,-3077000,-12996000,19607000,8060000,-17999000,-28730000,,,,-21592000,-28213000,-2069000,,,,29538000,27469000,-259000,-19002000,12074000,31076000,-46729000
2020,313832000,222989000,90843000,0.2895,44953000,30689000,35750000,66439000,3175000,114567000,337556000,,9942000,27946000,-72579000,-0.2313,-25134000,-0.0801,-85304000,-110438000,-0.3519,748000,-111215000,-0.3544,-1.19,-1.19,96111547,96111547,40015000,,40015000,29940000,33952000,10201000,114108000,28900000,32511000,51487000,83998000,,,388000,113286000,,227394000,52339000,1619000,,2853000,18901000,75712000,165147000,,4505000,9929000,179581000,,1619000,255293000,,99000,-732422000,-6972000,711487000,-27808000,227485000,-91000,227394000,-111215000,27946000,659000,10419000,18789000,-10797000,-13336000,27087000,38396000,73452000,20050000,-35105000,,,,-28977000,-34713000,-51586000,100000000,-2354000,,-3979000,42081000,523000,27941000,40015000,12074000,-15055000
2021,262399000,186474000,75925000,0.2893,52673000,28250000,38234000,66484000,3289000,122446000,122446000,,-6874000,25330000,-29264000,-0.1115,-46521000,-0.1773,-1199000,-47720000,-0.1819,191000,-47911000,-0.1826,-0.46,-0.46,103430083,103430083,46474000,,46474000,26781000,37402000,16962000,127619000,15941000,20336000,46995000,67331000,,,4952000,88224000,,215843000,48577000,,,,26253000,74830000,,,852000,165015000,165867000,,,240697000,,105000,-787047000,-8531000,770619000,-24854000,215843000,,215843000,-47911000,25330000,-53000,16649000,14393000,-1148000,657000,-3108000,52789000,-33620000,-25212000,-3731000,,,,11006000,6078000,-3200000,,,,33121000,29921000,-990000,9797000,49812000,40015000,-28943000
