,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,21000695,191091,20809604,0.9909,19570672,,,,9151502,28722174,28913265,3903,515878,2162194,-20664994,-0.9840,-16407242,-0.7813,-6935824,-23343066,-1.1115,,-23343066,-1.1115,-4.32,-4.32,5469426,5469426,235762,,235762,2095571,409613,1030890,3771836,8329293,,,,,,7305564,15634857,,19406693,2238356,5174537,,730098,11128616,19271607,2776383,887500,,4019523,7683406,,,26955013,21,6708,-130277889,-12979576,135702416,-7548320,19406693,,19406693,-23343066,2162194,,2137136,-10547226,-10343976,158045,1873327,-15499771,17432138,-12158824,-1630108,-1200,,,,-1631308,-1099015,6243000,-186254,,6922714,11880445,,-1909687,235762,2145449,-13788932
2011,15727232,414993,15312239,0.9736,21288476,,,,9392465,30680941,31095934,3875,1155072,2165967,-12904269,-0.8205,-15368702,-0.9772,-856606,-16225308,-1.0317,,-16225308,-1.0317,-3.36,-3.36,5848304,5848304,7971794,,7971794,500626,557151,992266,10021837,6532870,,,,,,6859696,13392566,,23414403,1105902,4802930,,3545140,9395267,18849239,5690125,8400000,,250000,14340125,,,33189364,21,7309,-147018753,-13620956,150857418,-9774961,23414403,,23414403,-16225308,2165967,,1551589,6672369,,371353,,-8827402,-9354828,-15190211,-973764,,,,485000,-488764,-2906633,15627196,,-515556,11210000,23415007,,7736032,7971794,235762,-16163975
2012,13197515,18177110,-4979595,-0.3773,17941573,,,,-7335292,10606281,28783391,24420,6263589,1589133,-10331391,-0.7828,-15585876,-1.1810,-2598237,-18184113,-1.3778,,-18184113,-1.3778,-3.00,-3.00,6157401,6157401,10096414,,10096414,2101941,418926,1151021,13768302,6450951,,3648,3648,,,6673923,13128522,,26896824,1948555,14809737,,2917697,19324868,39000857,4010946,4643750,,,8654696,,,47655553,21,7542,-165212866,-15038811,159485385,-20758729,26896824,,26896824,-18184113,1589133,,1489807,-16405153,-1601315,65192,832653,-25232555,24821567,-6688759,-946190,,,,,-946190,-10685396,860482,,-10000,19594483,9759569,,2124620,10096414,7971794,-7634949
2013,23913949,26719335,-2805386,-0.1173,26024548,,,,-11863083,14161465,40880800,9966,3581642,1937641,-4725934,-0.1976,-16966851,-0.7095,2601597,-14365254,-0.6007,496055,-10741272,-0.4492,-1.56,-1.56,6858947,6858947,21322257,,21322257,207005,314738,11766096,33610096,9778251,,,,,,8072259,17850510,,51460606,3472612,16369582,,1862487,6243160,27947841,5662226,4643750,,,10305976,,,38253817,3,8388,-175954138,-16973085,210245661,17326829,55580646,-4120040,51460606,-10741272,1937641,,2451565,30894810,1792266,472715,1515694,5662255,-44609369,-20066625,-4504779,,,,,-4504779,-814089,37861336,-1250000,,,35797247,,11225843,21322257,10096414,-24571404
2014,1322882,19724314,-18401432,-13.9101,19477227,,,,-9685967,9791260,29515574,25302,1560254,5510909,-19883006,-15.0301,-28192692,-21.3116,-950851,-29143543,-22.0303,-481055,-26473114,-20.0117,-3.72,-3.72,7072524,7072524,3143550,,3143550,6476049,674992,1176390,11470981,6210541,,,,,,7408017,13618558,,25089539,5070973,9356724,,,4614407,19042104,11808157,4643750,,,16451907,,,35494011,3,8558,-202427252,-22443492,220767122,-4095061,31398950,-6309411,25089539,-26473114,5510909,,2227235,-13233378,-6269044,-264904,-242041,-7571123,3413770,-28554578,-2968197,,,,,-2968197,-14505450,,,,27849518,13344068,,-18178707,3143550,21322257,-31522775
2015,5330251,12875837,-7545586,-1.4156,11428506,,,,30022,11458528,24334365,137,4551799,1419295,-12236069,-2.2956,-21524114,-4.0381,272869,-21251245,-3.9869,,-18207163,-3.4158,-2.46,-2.46,7416538,7416538,2241317,,2241317,801575,,502698,3545590,2826836,,,,,,540590,3367426,,6913016,1567620,15058845,,383148,7667872,24677485,3140787,4643750,,,7784537,,,32462022,,754,-220634415,-19633420,224071568,-16195513,16266509,-9353493,6913016,-18207163,1419295,,2697365,-13560772,-615991,1189123,-3503353,-21131895,10487068,-17164207,-48411,-2000,,,850000,799589,-1808344,,,,17270729,15462385,,-902233,2241317,3143550,-17212618
2016,4683035,8267401,-3584366,-0.7654,8267401,,,,-308279,7959122,16226523,,2396994,1063267,-2855760,-0.6098,-10550893,-2.2530,1472818,-9078075,-1.9385,,-6316021,-1.3487,-0.84,-0.84,7564082,7564082,1662643,,1662643,473806,,619462,2755911,1378925,,,,,,948829,2327754,,5083665,1397347,20731807,,,5078125,27207279,4335501,4643750,,,8979251,,,36186530,,772,-226950436,-15809774,223772120,-18987318,17199212,-12115547,5083665,-6316021,1063267,,1662978,-3319473,297837,,-329864,-24451368,-1395943,-8305192,-129684,,,,200000,70316,-158798,,,,7815000,7656202,,-578674,1662643,2241317,-8434876
2017,1248477,3438389,-2189912,-1.7541,3438389,,,,2728792,6167181,9605570,112,2727235,760766,-4271471,-3.4213,-8357093,-6.6938,-2664049,-11021142,-8.8277,,-7759472,-6.2152,-0.95,-0.95,8209539,8209539,1108193,,1108193,232380,,505537,1846110,593816,,,,,,532500,1126316,,2972426,2396835,24363442,,,6551335,33311612,3000000,4643750,,,7643750,,,40955362,,847,-234709910,-16145082,228248426,-22605719,18349643,-15377217,2972426,-7759472,760766,,725875,-7014134,241426,,999488,-31465502,7436283,-5850682,,,,,80000,80000,-408768,,,,5625000,5216232,,-554450,1108193,1662643,-5850682
2018,3275753,3688560,-412807,-0.1260,3688560,5654409,,5654409,-3688560,5654409,9342969,56408,3142280,453466,-1576690,-0.4813,-6067216,-1.8522,-3037069,-9104285,-2.7793,,-5172436,-1.5790,-0.60,-0.60,8583795,8583795,2786832,,2786832,789421,,1026271,4602524,117979,,,,752667,,,870646,,5473170,2772423,29448988,,,9804546,42025957,,4643750,,,4643750,,,46669707,,922,-239882346,-10915557,228909510,-21887471,24782236,-19309066,5473170,-5172436,453466,,278947,-5957931,-578156,,496068,-37423433,3945539,-6452415,-9624,,,,1003662,994038,-349598,4561739,,,2924875,7137016,,1678639,2786832,1108193,-6462039
2019,3072987,7927831,-4854844,-1.5798,,,,,5491849,5491849,13419680,151,5360192,169667,-4910102,-1.5978,-10346693,-3.3670,-5153033,-15499726,-5.0439,,-10439961,-3.3973,-1.12,-1.12,9346213,9346213,203254,,203254,421593,,599975,1224822,756841,,1821251,1821251,1500000,,26806,4104898,,5329720,6237987,31446389,,450000,13095867,51230243,2957097,3818750,,621046,7396893,,744198,58627136,,948,-250322307,-10647910,231674967,-29294302,29332834,-24003114,5329720,-10439961,169667,,55200,-12581988,367828,,3690481,-50005421,17352783,-5444299,-15492,,,,,-15492,-394968,,,,3271181,2876213,,-2583578,203254,2786832,-5459791
2020,2038332,,2038332,1.0000,,,,,14673731,14673731,14673731,5121,6915535,142086,-7754535,-3.8044,-12635399,-6.1989,-8457070,-21092469,-10.3479,,-14812156,-7.2668,-1.41,-1.41,10538114,10538114,6163,,6163,160,,587,6911,615,,,,2370794,,-2370794,615,,7526,4150,,,3819,45915,53884,,,,,,,621046,15787,,1,,,-27627848,-27627847,-27612060,27619586,7526,-14812156,142086,,192532,49958448,261336,,4563544,-46973,-44768079,-9287169,,,,,,,-409350,12115000,,,3531335,15236985,,5949816,6163205,213389,-9287169
2021,921238,,,,,6321798,,6321798,9550619,15872417,,4036,10829464,9,-5298307,-5.7513,-14951179,-16.2294,-1176601,-16127780,-17.5066,-6171385,-9956395,-10.8076,-0.94,-0.94,10538114,10538114,2275,3254,5529,269,,,5798,479,,,,,,4630,5109,,8909,1817,163,,,50628,52609,316,,,18473,18789,,,18789,,1,-275091,,249056,-26034,-7245,16154,8909,-16127780,8821,,1230082,162,-108610,,6292180,-46811,9585236,-5303479,-19137,,,,342125,322988,-142080,,,,1234117,1092037,,-3888454,2274751,6163205,-5322616
