,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2008,13770,9080,4690,0.3406,,190693,,190693,93444,284137,293217,14297,,,-265149,-19.2556,-279447,-20.2939,-93444,,,,-265149,-19.2556,-0.00,-0.00,59374302,59374302,2734591,,2734591,4252,,720,2739563,,,,,,,348584,348584,,3088147,62931,,,,,62931,,,,,,,,62931,,631,-4083037,-93444,7201066,3025216,3088147,,3088147,-265149,,,,2655438,,,,2676632,-2459976,-69687,-442028,,,,,-442028,,3200000,,,,3200000,,2688285,2734591,46306,-511715
2009,51134,42984,8150,0.1594,,312162,,312162,,312162,355146,,,,1269549,24.8279,-639906,-12.5143,1573561,,,,1269549,24.8279,0.02,0.02,63075122,63075122,2409770,,2409770,8759,,,2418529,525873,,,,,,-429338,96535,,2515064,35640,,,,1378420,1414060,,,,40000,40000,,,1454060,,631,-4438001,-429338,5927712,1061004,2515064,,2515064,1269549,,,44114,-1672163,-4507,,,1004469,67524,-290976,-33845,,,,,-33845,,,,,,,,-324821,2409770,2734591,-324821
2010,39846,24988,14858,0.3729,,215462,,215462,107156,322618,347606,,,,-4266626,-107.0779,-387005,-9.7125,-3958866,,,,-4266626,-107.0779,-0.07,-0.07,63075122,63075122,2052305,,2052305,2615,,,2054920,535176,,,,,,-508583,26593,,2081513,22674,,,,5248041,5270715,,,,52558,52558,,,5323273,,631,-8704627,-508583,5970819,-3241760,2081513,,2081513,-4266626,,,-36138,-4220264,6144,,,-3215795,8174866,-348162,-9303,,,,,-9303,,,,,,,,-357465,2052305,2409770,-357465
2011,32787,249181,-216394,-6.6000,36851,536090,,536090,3264,576205,825386,,,3264,4460846,136.0553,-792599,-24.1742,5250181,,,,4457582,135.9558,0.07,0.07,63075122,63075122,787771,,787771,14514,,,802285,1050289,,,,,,-511847,538442,,1340727,45850,,,,27843,73693,,,,55316,55316,,,129009,,631,-4247045,-511847,5969979,1211718,1340727,,1340727,4457582,3264,,,3944387,-11899,,,728592,-9152691,-747458,-520349,,,,7377,-512972,,,,,,,-4104,-1264534,787771,2052305,-1267807
2012,19494,32387,-12893,-0.6614,,248597,,248597,13329,261926,261926,,,1527,-242432,-12.4362,-243959,-12.5146,,-243959,-12.5146,,-243959,-12.5146,-0.00,-0.00,63075122,63075122,513595,,513595,800,,7562,521957,1057251,,,,,,-513374,543877,,1065834,40543,,,,,40543,,,,57532,57532,,,98075,,631,-4491004,-513374,5971506,967759,1065834,,1065834,-243959,1527,,,-247178,13714,,-33150,481414,222396,-267214,-6962,,,,,-6962,,,,,,,,-274176,513595,787771,-274176
2013,,,,,,628545,,628545,,628545,628545,,,,-628545,-Infinity,-628545,-Infinity,,-628545,-Infinity,,-1032788,-Infinity,-0.02,-0.02,63401149,63401149,1508843,,1508843,,,1230,1510073,,,162854,162854,,,80000,242854,,1752927,11221,,,,44219,55440,,,,1,1,,,55441,,666,-5523792,,7220612,1697486,1752927,,1752927,-1032788,,,15440,973219,,,18104,1454633,-305769,-349898,-162854,,,,-159854,-159854,,1505000,,,,1505000,,995248,1508843,513595,-512752
2014,,,,,975667,1155729,,1155729,,2131396,2131396,,,,-2131396,-Infinity,-2131396,-Infinity,,-2131396,-Infinity,,-2131396,-Infinity,-0.03,-0.03,66575122,66575122,683098,,683098,,,7448,690546,,,162854,162854,,,,162854,,853400,6182,,,,194755,200937,,,,178125,178125,,,379062,,666,-7655188,,8128860,474338,853400,,853400,-2131396,,,59860,-965024,,,-42004,489609,2210815,-825745,,,,,,,,,,,,,,-825745,683098,1508843,-825745
2015,,,,,281218,1037289,,1037289,,1318507,1318507,,,,-1318507,-Infinity,-1318507,-Infinity,,-1318507,-Infinity,,-1318507,-Infinity,-0.02,-0.02,67233254,67233254,397589,,397589,,,10293,407882,,,152854,152854,,,,152854,,560736,71563,,,,164220,235783,,,,100000,100000,,,335783,,678,-8973695,,9197970,224953,560736,,560736,-1318507,,,59122,-317510,,,88221,172099,281386,-1295509,,,,,,,,1010000,,,,1010000,,-285509,397589,683098,-1295509
2016,,,,,309503,1588719,,1588719,,1898222,1898222,1034,180701,53,-1898169,-Infinity,-1898222,-Infinity,-179667,-2077889,-Infinity,,-2077889,-Infinity,-0.03,-0.03,69772485,69772485,418031,,418031,,,31535,449566,,,152854,152854,,,898,153752,,603318,33290,165481,,,165220,363991,,,,,,,,363991,,702,-11051584,-53,11290262,239327,603318,,603318,-2077889,53,,282262,-86524,,,-71563,85575,93490,-1788608,-951,,,,,-951,,,,,1810001,1810001,,20442,418031,397589,-1789559
2017,,,,,574091,2121732,,2121732,,2695823,2695823,3136,996651,317,-2695506,-Infinity,-2695823,-Infinity,-993515,-3689338,-Infinity,,-3689338,-Infinity,-0.05,-0.05,74386340,74386340,2906237,,2906237,,,750,2906987,,,152854,152854,,,581,153435,,3060422,168669,,,,100000,268669,1036562,,,90678,1127240,,,1395909,,762,-14740922,-370,16405043,1664513,3060422,,3060422,-3689338,317,,904004,2552743,,,135379,2638318,-1441754,-1674028,,,,,,,-50000,,,,4212234,4162234,,2488206,2906237,418031,-1674028
2018,,,,,368954,1639068,,1639068,,2008022,2008022,22450,135269,317,-2007705,-Infinity,-2008022,-Infinity,-112819,-2120841,-Infinity,,-2120841,-Infinity,-0.03,-0.03,77748437,77748437,15397524,,15397524,,,168707,15566231,,,,152854,,,264,153118,,15719349,225163,,,,167497,392660,,,,,,,,392660,,872,-16861763,-687,32188267,15326689,15719349,,15719349,-2120841,317,,170517,12535253,,,56494,15173571,-12611459,-2026213,,,,,,,,,,,14517500,14517500,,12491287,15397524,2906237,-2026213
2019,,,,,745945,2944377,,2944377,,3690322,3690322,332240,,264,-3690058,-Infinity,-3690322,-Infinity,332240,-3358082,-Infinity,,-3358082,-Infinity,-0.04,-0.04,87237053,87237053,12185248,,12185248,,,102500,12287748,,,152854,152854,,,,152854,,12440602,280740,,,,,280740,,,,,,,,280740,,874,-20219845,-951,32379784,12159862,12440602,,12440602,-3358082,264,,191255,-3166563,,,55577,12007008,3120850,-3212276,,,,,,,,,,,,,,-3212276,12185248,15397524,-3212276
2020,,,,,4133925,5543173,,5543173,,9677098,9677098,128762,,2633,-9674465,-Infinity,-9677098,-Infinity,128762,-9548336,-Infinity,,-9548336,-Infinity,-0.11,-0.11,87352364,87352364,7412969,,7412969,,,566275,7979244,38640,,152854,152854,,,,191494,,8170738,1237437,,,,51125,1288562,,,,28607,28607,,79732,1317169,,874,,,7077901,7078775,8395944,-225206,8170738,-9548336,2633,,4206252,-5316326,,,1068394,6690682,5932766,-4723011,,,,,-49268,-49268,,,,,,,,-4772279,7412969,12185248,-4723011
2021,,,,,3204895,2204521,,2204521,,5409416,,6417,,9368,-5400048,-Infinity,-5409416,-Infinity,937693,-4471723,-Infinity,,-4471723,-Infinity,-0.05,-0.05,87352364,87352364,2849192,,2849192,,,533445,3382637,57901,,152854,152854,,,58742,269497,,3652134,,30497,,,1274748,1305245,,,,,,,,1305245,,874,-4471723,,6817738,2346889,3652134,,3652134,-4471723,9368,,-173163,-4613290,,,37311,2077392,4685031,-4563777,,,,,,,,,,,,,,-4563777,2849192,7412969,-4563777
