,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2008,5524486000000,,,,,2346911000000,,2346911000000,13377000000,,,6313743000000,2753341000000,313732000000,4831772000000,0.8746,,,,1764699000000,0.3194,474056000000,1290643000000,0.2336,10128.56,10128.56,196961508,196961508,5619575000000,,5619575000000,1334475000000,,44644735000000,51598785000000,1897379000000,1008639000000,,1008639000000,7278276000000,,,10184294000000,71967373000000,61783079000000,2089304000000,3870634000000,,,,5959938000000,9591411000000,,,,9591411000000,59162415000000,,55530942000000,151422000000,309262000000,5265664000000,-968676000000,1359173000000,6116845000000,61647787000000,135292000000,61783079000000,1290643000000,313732000000,,,-2139310000000,-302521000000,,88259000000,6065208000000,527802000000,-7133000000,-765652000000,,,,-836693000000,-1602345000000,-256906000000,,,-447486000000,2705058000000,2000666000000,,391188000000,5619575000000,5228387000000,-772785000000,
2009,4872626000000,,,,,2640887000000,,2640887000000,,,,6427698000000,3345416000000,364607000000,5428886000000,1.1142,,,,1718863000000,0.3528,462013000000,1256850000000,0.2579,6381.36,6381.36,196956448,196956448,7372359000000,,7372359000000,1145490000000,,41947804000000,50465653000000,1628075000000,855724000000,,855724000000,8914913000000,,,11398712000000,73263077000000,61864365000000,2067950000000,2886232000000,,,,4954182000000,8212772000000,,,,8212772000000,57983745000000,,54725155000000,151422000000,309262000000,5954205000000,33594000000,584346000000,7032829000000,61757984000000,106381000000,61864365000000,1256850000000,364607000000,,,3670539000000,123706000000,,-21353000000,1588960000000,381999000000,5673995000000,-364131000000,,-854171000000,,239827000000,-978475000000,-2638013000000,,,-491604000000,186881000000,-2942736000000,,1752784000000,7372359000000,5619575000000,5309864000000,
2010,5505029000000,,,,,2846769000000,,2846769000000,86076000000,,,4948685000000,1571581000000,343095000000,3859587000000,0.7011,,,,1944911000000,0.3533,508417000000,1436494000000,0.2609,7293.45,7293.45,196956750,196956750,6155034000000,,6155034000000,1115247000000,,49217412000000,56487693000000,2180733000000,750968000000,,750968000000,8675762000000,,,11607463000000,79702619000000,68095156000000,1992781000000,2551646000000,,,,4544427000000,12927809000000,,,,12927809000000,68460786000000,,60077404000000,151422000000,309262000000,6834467000000,29762000000,622227000000,7947140000000,68024544000000,70612000000,68095156000000,1436494000000,343095000000,,,-5124057000000,-3435000000,,-83457000000,3088559000000,277977000000,-3066491000000,-1148453000000,,-3795643000000,3349909000000,399703000000,-1093268000000,-715465000000,,,-501688000000,4265021000000,3047868000000,-105434000000,-1217325000000,6155034000000,7372359000000,-4214944000000,0.0005
2011,6263409000000,,,,,3332106000000,187347000000,3519453000000,76055000000,,,5945594000000,2042006000000,394689000000,4571106000000,0.7298,,,,2134411000000,0.3408,470517000000,1663894000000,0.2657,8448.00,8448.00,196956751,196956751,7728997000000,,7728997000000,1456174000000,,62637429000000,71822600000000,3002368000000,679861000000,,679861000000,9958191000000,,,13640420000000,99103440000000,85463020000000,2570665000000,3328011000000,,,,5898676000000,19722461000000,,,,19722461000000,90219990000000,,76396205000000,151422000000,309262000000,7885687000000,9949000000,637040000000,8993360000000,85389565000000,73455000000,85463020000000,1663894000000,394689000000,,,-6051294000000,-361071000000,,230690000000,7525192000000,53617000000,-3939094000000,-1403734000000,173336000000,-2420506000000,2954992000000,46641000000,-519572000000,-745688000000,,,-526773000000,7170979000000,5898518000000,134111000000,1573963000000,7728997000000,6155034000000,-5342828000000,0.0005
2012,7259856000000,,,,,3783578000000,,3783578000000,35215000000,,,7661883000000,2894860000000,540682000000,5604662000000,0.7720,,,,2169120000000,0.2988,467074000000,1702046000000,0.2344,7992.45,7992.45,212956750,212956750,7296496000000,,7296496000000,10523082000000,,63459400000000,81278978000000,3496449000000,571373000000,,571373000000,12569580000000,,,16637402000000,114553782000000,97916380000000,2834876000000,,,,,,17330727000000,261101000000,180615000000,,17772443000000,104081868000000,,86309425000000,183422000000,309262000000,10397185000000,24251000000,692835000000,11606955000000,97916380000000,,97916380000000,1702046000000,540682000000,,,-705200000000,-487850000000,,392089000000,10356932000000,268928000000,1806456000000,-1226895000000,135788000000,-3166483000000,3482292000000,86529000000,-594310000000,-2531547000000,,,-583421000000,2612214000000,-502754000000,-269292000000,440100000000,8169097000000,7728997000000,579561000000,0.0006
2013,7621146000000,,,,,4120019000000,,4120019000000,37063000000,,,8130684000000,3122126000000,771967000000,5826315000000,0.7645,,,,1932222000000,0.2535,417095000000,1515127000000,0.1988,7114.72,7114.72,212956750,212956750,11568644000000,,11568644000000,11994906000000,,84732479000000,108296029000000,5065317000000,3589203000000,,3589203000000,13865692000000,,,22520212000000,153336453000000,130816241000000,3221625000000,,,,,,24836367000000,530619000000,159961000000,,25526947000000,143850342000000,,118323395000000,183422000000,309262000000,11211827000000,-2043984000000,2832319000000,12492846000000,130816241000000,,130816241000000,1515127000000,771967000000,-74186000000,,2298976000000,-78735000000,,229194000000,12053939000000,754201000000,5266085000000,-1894824000000,,-5689822000000,3933665000000,270147000000,-3327345000000,-1105513000000,,,-632004000000,6692489000000,4954972000000,345837000000,7239549000000,15408646000000,8169097000000,3371261000000,0.0005
2014,9339578000000,,,,,4612815000000,,4612815000000,-58768000000,,,9345608000000,3240787000000,1212161000000,6920744000000,0.7410,,,,2467796000000,0.2642,589075000000,1878721000000,0.2012,7813.13,7813.13,240456750,240456750,11346902000000,,11346902000000,14003606000000,,99709906000000,125060414000000,5892036000000,3970690000000,,3970690000000,13801721000000,,,23664447000000,172389308000000,148724861000000,3242690000000,,,,,,27529398000000,557824000000,237895000000,,28325117000000,160232624000000,,131907507000000,238422000000,309262000000,15335097000000,-25550000000,960123000000,16817354000000,148724861000000,,148724861000000,1878721000000,1212161000000,79279000000,,-10024468000000,-354295000000,,-18551000000,3028683000000,1101119000000,-5753188000000,-1897568000000,,-4902555000000,6368699000000,475077000000,57243000000,-2863547000000,,,-713679000000,5183867000000,1606641000000,2122787000000,-1966517000000,13442129000000,15408646000000,-7650756000000,0.0004
2015,10794060000000,,,,,4492989000000,,4492989000000,,,,11038895000000,4037941000000,481558000000,7687639000000,0.7122,,,,3235635000000,0.2998,649250000000,2518890000000,0.2334,10475.44,10475.44,240456750,240456750,15680750000000,,15680750000000,21196144000000,,130895583000000,167772477000000,3283762000000,6484669000000,607586000000,7092255000000,14824373000000,,,25200390000000,218173257000000,192972867000000,2051760000000,,193949000000,,,,39157049000000,819886000000,834392000000,,40811327000000,213376275000000,,172564948000000,,480914000000,5850588000000,8090493000000,4857454000000,19279449000000,191844397000000,1128470000000,192972867000000,2518890000000,481558000000,810485000000,,-4237472000000,-680752000000,,-359628000000,11591538000000,2283265000000,1856726000000,-961827000000,783555000000,-1777681000000,1942688000000,155250000000,141985000000,-14505371000000,,-28081000000,-785332000000,15087310000000,-231474000000,3571557000000,5338794000000,18805577000000,13466783000000,894899000000,0.0003
2016,13663850000000,,,,,5460265000000,,5460265000000,,,,15204621000000,6053100000000,482902000000,10578162000000,0.7742,,,,3968282000000,0.2904,1176832000000,2865328000000,0.2097,11916.19,11916.19,240456750,240456750,17823413000000,,17823413000000,22176551000000,,131715694000000,171715658000000,3155207000000,6130095000000,563942000000,6694037000000,14696142000000,,,24545386000000,220806430000000,196261044000000,2887418000000,,124802000000,,,,37610652000000,725530000000,1325354000000,,39661536000000,213445600000000,,173784064000000,,480914000000,6380657000000,9548558000000,4857454000000,21267583000000,195051647000000,1209397000000,196261044000000,2865328000000,482902000000,1426338000000,,-2843689000000,263871000000,,445570000000,6867476000000,1670539000000,3601418000000,-1082522000000,-219311000000,-2564860000000,2419464000000,419602000000,-1027627000000,-16843715000000,,,-840242000000,17340118000000,-343839000000,-575284000000,1654668000000,20460245000000,18805577000000,2518896000000,0.000325
2017,14835519000000,,,,,5771878000000,,5771878000000,,,,16160254000000,6232986000000,433033000000,10519617000000,0.7091,,,,3992771000000,0.2691,1238598000000,2615000000000,0.1763,10875.14,10875.14,240456750,240456750,17284583000000,,17284583000000,22921501000000,,135633456000000,175839540000000,3166058000000,6095959000000,535465000000,6631424000000,18271189000000,,,28068671000000,231976882000000,203908211000000,3093290000000,,161966000000,,,,33470866000000,596688000000,1440198000000,,35507752000000,214986413000000,,179478661000000,,480914000000,6183182000000,11591414000000,4857454000000,23112964000000,202591625000000,1316586000000,203908211000000,2615000000000,433033000000,1289818000000,,-4084324000000,338211000000,,-629990000000,6992635000000,2686061000000,2939588000000,-1132015000000,-1534000000,-3428522000000,2174929000000,479062000000,-1908080000000,-19012064000000,,,-1126209000000,16517364000000,-3620909000000,294800000000,-2294601000000,18165644000000,20460245000000,1807573000000,0.000332
2018,14482569000000,,,,,6028823000000,,6028823000000,,,,15731890000000,5670216000000,467777000000,9626292000000,0.6647,,,,3615870000000,0.2497,829435000000,2658864000000,0.1836,11057.56,11057.56,240456750,240456750,17798990000000,,17798990000000,24011436000000,,147511979000000,189322405000000,3424097000000,6638403000000,563452000000,7201855000000,20165261000000,,,30791213000000,250904831000000,220113618000000,3100664000000,,166472000000,,,,36625197000000,1088209000000,1318295000000,,39031701000000,232490094000000,,193458393000000,,480914000000,3906945000000,12944743000000,7516318000000,24848920000000,218307313000000,1806305000000,220113618000000,2658864000000,467777000000,829435000000,,-6209841000000,-423960000000,,-273855000000,6670986000000,3296623000000,1042858000000,-1014093000000,26000000,-4321613000000,3769644000000,184194000000,-1381842000000,-16358978000000,,,-735798000000,16362065000000,-732711000000,1636861000000,565166000000,18730810000000,18165644000000,28765000000,0.000308
2019,15715561000000,,,,,6435882000000,,6435882000000,,,,16856244000000,6179794000000,677253000000,11237362000000,0.7150,,,,4477531000000,0.2849,1262964000000,3117351000000,0.1984,12964.29,12964.29,240456750,240456750,20721978000000,,20721978000000,26009010000000,,156510001000000,203240989000000,5594919000000,6694354000000,538958000000,7233312000000,20018893000000,,,32847124000000,268935237000000,236088113000000,3484151000000,,195757000000,,,,35712443000000,980778000000,1521958000000,,38215179000000,245497673000000,1831585000000,207282494000000,,480914000000,4695010000000,13733190000000,7974805000000,26883919000000,234166413000000,1921700000000,236088113000000,3117351000000,677253000000,1262964000000,,3342429000000,-185220000000,,-977266000000,17163176000000,3915615000000,12315612000000,-1555453000000,70306000000,-8786994000000,7963092000000,118217000000,-2190832000000,-17052058000000,,,-1032492000000,12823858000000,-5260692000000,143144000000,5007232000000,23738042000000,18730810000000,10760159000000,0.000304
2020,15717758000000,,,,,6185519000000,,6185519000000,,,,16473792000000,5863008000000,736367000000,6868783000000,0.4370,,,,308773000000,0.0196,-6586000000,275994000000,0.0176,1147.79,1147.79,240456750,240456750,23378989000000,,23378989000000,26007415000000,,159715560000000,209101964000000,6043375000000,7011715000000,495606000000,7507321000000,32915845000000,,,46466541000000,302035046000000,255568505000000,3151297000000,,296404000000,,,,32147077000000,804610000000,1056094000000,,34007781000000,261461073000000,1818358000000,227453292000000,,480914000000,3911249000000,17019618000000,5133448000000,26545229000000,253998521000000,1569984000000,255568505000000,275994000000,736367000000,-6586000000,,5419461000000,-408015000000,,-797207000000,13728647000000,4805109000000,11230345000000,-1530153000000,,-16277490000000,10122947000000,162629000000,-7522067000000,-20441710000000,,,-1555821000000,17082091000000,-4915440000000,1170269000000,-36893000000,23701149000000,23738042000000,9700192000000,0.000292
2021,17360890000000,,,,,7304516000000,,7304516000000,,,,15665191000000,4351556000000,,10214576000000,0.5884,,,,5984012000000,0.3447,1776225000000,4086795000000,0.2354,16995.97,16995.97,240456750,240456750,23147676000000,,23147676000000,1642933000000,,217629290000000,242419899000000,6796517000000,,,8628772000000,32009860000000,,,47435149000000,337290197000000,289855048000000,,,261653000000,,,,31464499000000,,1016586000000,,32481085000000,288410675000000,1819077000000,255929590000000,,480914000000,7360583000000,19535396000000,4857454000000,32234347000000,288163937000000,1691111000000,289855048000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000246
