,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2009,,,,,93041,4096656,,4096656,3741,4193438,4193438,2814,1188934,3741,-4189697,-Infinity,-5382372,-Infinity,917588,,,,-4461970,-Infinity,-276.00,-276.00,16419,16419,141431,,141431,1033,,214501,356965,,,,,,,,,,356965,,338021,,,648332,986353,,,,,,,,986353,,38362,-25274076,-4533,24610859,-629388,356965,,356965,-4461970,3741,,2525702,2403124,,,,-629388,-1592323,-1121726,,,,,,,,700000,,,562170,1262170,,140444,141431,987,-1121726
2010,,,,,290048,3651463,,3651463,,3941511,3941511,,1242978,,-3941511,-Infinity,-3941511,-Infinity,-1149140,-5090651,-Infinity,,-5090651,-Infinity,-156.00,-156.00,33169,33169,23516,,23516,1083,,91834,116433,,,,,,,,,,116433,809292,778050,,,1801580,3388922,,,,,,,141761,3388922,,40256,-31131496,,27818751,-3272489,116433,,116433,-5090651,,,2288651,-2643101,,,,-3272489,4520060,-925041,,,,,,,,,,,807126,807126,,-117915,23516,141431,-925041
2011,,,,,203725,2433132,,2433132,,2636857,2636857,,679332,,-2636857,-Infinity,-2636857,-Infinity,607916,-2028941,-Infinity,,-2028941,-Infinity,-48.00,-48.00,38328,38328,250234,,250234,1060,,56627,307921,,,,,,,32291,32291,,340212,794291,1105790,,,1900491,3800572,,,,,,,,3800572,,52072,-43722216,,40209784,-3460360,340212,,340212,-2028941,,,1261983,-220162,,,,-3492651,-322747,-1309867,,,,,,,,,,,1536585,1536585,,226718,250234,23516,-1309867
2012,,,,,1057430,4420294,,4420294,,5477724,5477724,,745074,,-5582274,-Infinity,-6222798,-Infinity,364855,-5857943,-Infinity,,-5857943,-Infinity,-108.00,-108.00,54605,54605,50679,,50679,1077,,52456,104212,,,,,,,,,,104212,1680155,1454172,,,2636482,5770809,,,,,,,,5770809,,76404,-49580159,,43837158,-5666597,104212,,104212,-5857943,,,2440228,-2173946,,,2032645,-5666597,4026563,-1565098,,,,,,,,555000,,,810543,1365543,,-199555,50679,250234,-1565098
2013,,,,,661634,2002683,,2002683,,2664317,2664317,,1756393,,-2664317,-Infinity,-3309879,-Infinity,-2222673,-5532552,-Infinity,,-5532552,-Infinity,-58.44,-58.44,94675,94675,48589,,48589,,,28443,77032,,,,,,,,,,77032,1450083,3482119,,,3912833,8845035,,,,,,,,8845035,,144672,-55426635,,46513960,-8768003,77032,,77032,-5532552,,,132093,-3101406,,,2480877,-8768003,7807282,-694583,,,,,,,-20000,,,,729333,709333,,14750,48589,33839,-694583
2014,,,,,189000,3181927,,3181927,,3370927,3370927,,575543,,-3370927,-Infinity,-3370927,-Infinity,-27512169,-30883096,-Infinity,,-30883096,-Infinity,-24.00,-24.00,1288762,1288762,141944,,141944,,,82504,224448,,,,,,,,,,224448,620826,52942,,,574316,1248084,,,,,,,,1248084,,20319,-86309731,,85265776,-1023636,224448,,224448,-30883096,,,1391123,7744367,,,-145199,-1023636,19560461,-2187145,,,,,,,-15000,1877500,,,418000,2280500,,93355,141944,48589,-2187145
2015,,,,,1711177,4447781,,4447781,,6158958,6158958,,10925,,-6158958,-Infinity,-6158958,-Infinity,-27907432,-34066390,-Infinity,,-34066390,-Infinity,-9.36,-9.36,3662240,3662240,6576564,,6576564,,,68803,6645367,,,,,,,,,,6645367,967358,53000,,,26985365,28005723,,,,,,,,28005723,,70551,-133508427,,,-21360356,6645367,,6645367,-34066390,,,1705067,-20336720,,,96018,-21360356,48354646,-4343397,,,,,,,,2326015,,,8452002,10778017,,6434620,6576564,141944,-4343397
2016,,,,,3800035,4692234,,4692234,-231200,8261069,8261069,,,,-8259241,-Infinity,-8492269,-Infinity,6036888,-2455381,-Infinity,,-2455381,-Infinity,-0.36,-0.72,6889898,7420995,7851243,,7851243,,,70149,7921392,,,,,,,,,,7921392,680181,5000,,,1051624,1736805,,,,,,,,1736805,,8421,-145815808,,151991974,6184587,7921392,,7921392,-2455381,,,1558409,27544943,,,257582,6184587,-33157892,-6509921,,,,,,,-48000,3135196,,,4697404,7784600,,1274679,7851243,6576564,-6509921
2017,,,,,5250985,6412121,,6412121,-183064,11480042,11480042,,,,-11977907,-Infinity,-11663106,-Infinity,680929,-10982177,-Infinity,,-10982177,-Infinity,-1.16,-1.16,9453483,9453483,5129289,,5129289,,,51150,5180439,,,,,,,,,,5180439,1015000,5000,,,502312,1522312,,,,,,,,1522312,,10616,-157420027,,161067538,3658127,5180439,,5180439,-10982177,,,2738244,-2526460,,,283372,3658127,2330966,-8439427,,,,,,,,5408343,-310493,,619623,5717473,,-2721954,5129289,7851243,-8439427
2018,205994,,,,123997756,24379871,,24379871,,148377627,148377627,253723,,,-147957910,-718.2632,-148171633,-719.3007,213723,-147957910,-718.2632,,-147957910,-718.2632,-7.75,-7.75,19091926,19091926,61746748,,61746748,108177,,141717,61996642,148000,,,,,,-332,147668,,62144310,1619000,,,,1184572,2803572,,,,,,,,2803572,,45440,-306105450,,365400748,59340738,62144310,,62144310,-147957910,,,16350592,55534943,,,1241260,59193070,61592459,-14479916,-147668,,,,,-147668,,66945000,-71710,,4371753,71245043,,56617459,61746748,5129289,-14627584
2019,213194,,,,12764804,9977196,,9977196,,22742000,22742000,1082842,,286582,-21141382,-99.1650,-22528806,-105.6728,1100842,-21427964,-100.5092,,-21427964,-100.5092,-0.47,-0.47,45587734,45587734,43903949,,43903949,56189,,1526442,45486580,873174,,,,,,-472,872702,,46359282,993000,,,,999812,1992812,,,,280247,280247,,484379,2273059,,45728,-327533414,-105000,371678909,44086223,46359282,,46359282,-21427964,286582,,5356972,-15699302,,,,43493768,13199419,-18284293,-374983,,,,,-374983,,,,,816477,816477,,-17842799,43903949,61746748,-18659276
2020,466785,,467,0.0010,18880751,10471846,,10471846,,29352597,29352597,148742,,1075680,-27630390,-59.1930,-28885812,-61.8825,179742,-28706070,-61.4974,,-28706070,-61.4974,-0.61,-0.61,47039862,47039862,21352382,,21352382,1000559,,2057924,24410865,21204214,,,,,,-264,21203950,,45614815,2935000,5000,,,3461802,6401802,,,,11868440,11868440,,12257232,18270242,,50731,-356239484,,383533326,27344573,45614815,,45614815,-28706070,1075680,,5228409,-25484705,55630,,4222470,18009063,29027055,-18859631,-10427947,,,,,-10427947,,6186011,,,550000,6736011,,-22551567,21352382,43903949,-29287578
2021,1242,,1242,1.0000,27795000,12925000,,12925000,,40720000,,6000,,3162638,-38716362,-31179.8745,-39477995,-31793.2488,-2401005,-41879000,-33726.8766,,-41879000,-33726.8766,-0.55,-0.55,76505675,76505675,42351145,,42351145,237,,3630820,45982202,19927322,,,,,,2225610,22152932,,68135134,,620490,,1146186,11134913,12901589,,,,11247950,11247950,,,24149539,,83079,-398118355,,442020871,43985595,68135134,,68135134,-41879000,3162638,,5964048,15071550,,,4141414,33080613,-9599001,-27279765,-1572161,,,,-1558970,-3131131,,52552758,,,3087,52555845,,22144949,43497331,21352382,-28851926
