,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2008,50000,,,,,,,1972229,20240,1992469,1990000,,-40000,20240,-1999760,-39.9952,-1939234,-38.7847,-40766,-1980000,-39.6000,,-1980000,-39.6000,-197715.80,-197715.80,10,10,7844,,7844,,,17810,25654,54514,,1339,1339,,,14475,70328,,95982,79069,169908,,5942,,254919,,,,,,,,254919,,21849,-11505607,-153390,11478211,-158937,95982,,95982,-1980000,20240,,,-144551,,,,515,486234,-1618077,-11402,,,,,-11402,,600000,,,-330092,269908,,-1359571,7844,1367415,-1629479
2009,10000,,10000,1.0000,,,,2139381,19975,2159356,2160000,,-20000,19975,-2160025,-216.0025,-2145092,-214.5092,-14908,-2160000,-216.0000,,-2160000,-216.0000,-29652.59,-29652.59,73,73,1513,,1513,,,,1513,34539,,1339,1339,,,55620,91498,,93011,,544177,,1362,147418,692957,,,,,,,,692957,,146302,-13670246,-173365,13097363,-599946,93011,,93011,-2160000,19975,,,41579,,,,,1778538,-319908,,,,,-41145,-41145,-67487,,,,422209,354722,,-6331,1513,7844,-319908
2010,130000,60000,70000,0.5385,,1134371,,1304859,29911,1334770,1400000,,-1230000,29911,-3690089,-28.3853,-1262511,-9.7116,-1227489,-2490000,-19.1538,,-2490000,-19.1538,-14490.17,-14490.17,172,172,499652,,499652,2468,22184,6173,530477,67574,,1339,1339,,,,68913,,599390,,,,9575,317253,326828,,,,,,,,326828,,345002,-16162556,-203276,16293392,272562,599390,,599390,-2490000,29911,,,161698,-2468,-22184,,14475,1477671,-820720,-21801,,,,-21801,-21801,,999818,,,340842,1340660,,498139,499652,1513,-842521
2011,500000,160000,340000,0.6800,,1855825,,2380126,31069,2411195,2570000,,10166,10086,-1539748,-3.0795,-2079374,-4.1587,519374,-1560000,-3.1200,,-1560000,-3.1200,-10555.20,-10555.20,197,197,198173,,198173,617,53925,63585,316300,10278,,27566,27566,,,,37844,,354144,180244,,,9855,,190099,,,,,,,,190099,,395826,-18241930,-197626,18207775,164045,354144,,354144,-1560000,10086,,214919,-108031,1851,-31741,,280,-120453,-1563479,,,,,,,,1262000,,,,1262000,,-301479,198173,499652,-1563479
2012,40000,,40000,1.0000,,10981182,,10981182,29731,11010913,11020000,,-430000,29731,-11800269,-295.0067,-10975794,-274.3949,-424206,-11400000,-285.0000,,-11400000,-285.0000,-5880.00,-5880.00,1945,1945,234356,,234356,391,55458,65317,355522,1529,,168584,168584,,,,170113,,525635,138211,,,4313,5618819,5761343,,,,,,,,5761343,,1141,-29123348,-206375,24092874,-5235708,525635,,525635,-11400000,29731,,9894859,-50613,226,-1533,-42032,-5542,424206,-1101817,-162000,,,,-162000,-162000,,1300000,,,,1300000,,36183,234356,198173,-1263817
2013,40000,,40000,1.0000,,962156,,962156,6362,968518,970000,,2360000,6361,3796361,94.9090,-929790,-23.2447,2359790,1430000,35.7500,,1430000,35.7500,280.00,280.00,5308,5308,266843,,266843,2914,54507,15875,340139,413,,262679,262679,,,,263092,,603231,52915,9177,,2075,1062141,1126308,,,,,,,,1126308,,4070,-27696097,-207491,27376441,-523077,603231,,603231,1430000,6361,,,-39664,-2523,951,-85296,-2238,-2359790,-963093,-99340,,,,-99340,-99340,,915000,,,179920,1094920,,32487,266843,234356,-1062433
2014,80000,,70000,0.8750,,,,650316,1752,652068,650000,,950000,1752,1291752,16.1469,-577175,-7.2147,917175,340000,4.2500,,340000,4.2500,16.95,16.95,20156,20156,36170,,36170,5425,23412,8648,73655,,,265792,265792,,,,265792,,339447,47697,122538,,684,51,170970,,,,,,,,170970,,22583,-27354543,-207904,27708341,168477,339447,,339447,340000,1752,,,70727,-2511,61095,-5218,-1391,-988700,-576221,-4452,,,,-4452,-4452,,350000,,,,350000,,-230673,36170,266843,-580673
2015,50000,,40000,0.8000,,,,810582,88597,899179,1100000,,-70000,88597,-1141403,-22.8281,-1059665,-21.1933,-100335,-1160000,-23.2000,,-1160000,-23.2000,-8.00,-8.00,133967,133967,38371,,38371,4965,,2938,46274,,,,,,,,,,46274,14857,15681,,439,19067,50044,,,,,,,,50044,,2875,-28511399,-207904,28712658,-3770,46274,,46274,-1160000,88597,,250000,-22588,461,1184,-32840,-245,301192,-542799,-5000,,,,-5000,-5000,-70000,620000,,,,550000,,2201,38371,36170,-547799
2016,30000,,30000,1.0000,,,,448912,,448912,450000,,-10000,,-430000,-14.3333,-415787,-13.8596,-4213,-420000,-14.0000,,-420000,-14.0000,-2.00,-2.00,143780,143780,13118,,13118,,,2938,16056,,,,,,,,,,16056,78865,352104,,,12567,443536,,,,,,,,443536,,2875,-28935109,-207904,28712658,-427480,16056,,16056,-420000,,,,82957,4965,,64008,-439,-10210,-347253,,,,,,,,,,,322000,322000,,-25253,13118,38371,-347253
2017,40000,,,,,,,479019,5614,484633,1320000,,-40000,5614,-1354386,-33.8597,-1273306,-31.8327,-46694,-1320000,-33.0000,,-1320000,-33.0000,-8.70,-8.70,151277,151277,730,,730,,,2938,3668,,,1979,1979,,,,1979,,5647,235589,674037,,,19406,929032,,,,,,,,929032,1,15,-30251465,,29328064,-923385,5647,,5647,-1320000,5614,,,197712,,,159924,,841186,-275488,-17845,,,,-17845,-17845,-4330,,,,285275,280945,,-12388,730,13118,-293333
2018,10000,,,,960000,,,2455774,2063,3417837,3420000,,606527,249,-3413224,-341.3224,-3411352,-341.1352,-608648,-4020000,-402.0000,,-4020000,-402.0000,-0.26,-0.26,15650460,15650460,223576,,223576,,,,223576,9715,,,,,,1979,11694,,235270,223067,185829,,,300995,709891,,,,,,,,709891,,2285,-34275432,,33798526,-474621,235270,,235270,-4020000,249,,,226294,,,200281,,2140037,-1653420,-9964,,,,,-9964,-103512,1866667,,,123075,1886230,,222846,223576,730,-1663384
2019,,,,,,,,3835548,997620,4833168,4833168,,17211,1993,-4727893,-Infinity,-4833168,-Infinity,-17211,-4850379,-Infinity,,-4850379,-Infinity,-0.21,-0.21,23088483,23088483,470800,,470800,,,6718,477518,7722,,,,,,1979,9701,,487219,153551,180382,,,,333933,,,,,,,,333933,,2337,-39125811,-2242,39279002,153286,487219,,487219,-4850379,1993,,,-67183,,,-67183,,2720573,-2194996,,,,,,,-67780,2410000,,,100000,2442220,,247224,470800,223576,-2194996
2020,0,,0,1.0000,,4269,,4269390,-4264036,5354,5354,,165,2031,-3322,-7986.5409,-5353401,-12868752.4038,5347883,-5518,-13265.3870,,-5518,-13265.3870,-0.22,-0.22,24662982,24662982,583825,,583825,,,393756,977581,,,,,,,,,10183,987764,534223,,,,151528,685751,,,,,,,,,,2511,,,299502,302013,987764,,987764,-5518,2031,,,296884,,,380672,,-3531555,-3238158,-2513,,,,,-2513,-180382,3685000,,,800,3505418,,264747,735547,470800,-3240671
