,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2008,10608000000,5648000000,4960000000,0.4676,,368000000,2551000000,2919000000,,2919000000,8567000000,,,1289000000,2785000000,0.2625,2041000000,0.1924,-533000000,1508000000,0.1422,535000000,961000000,0.0906,0.98,0.98,984380978,984380980,36000000,1089000000,1125000000,1210000000,251000000,6000000,2592000000,6188000000,,772000000,772000000,7000000,,90000000,7057000000,,9649000000,1769000000,1355000000,618000000,,939000000,4063000000,715000000,,,770000000,1485000000,,,5548000000,,3672000000,348000000,,,4020000000,9568000000,81000000,9649000000,961000000,1289000000,531000000,,-344000000,,,,,882000000,3319000000,-1561000000,-97000000,,329000000,-3000000,-1317000000,-1629000000,,,-20000000,91000000,-1558000000,,444000000,902000000,458000000,1758000000,0.2895
2009,12226000000,6099000000,6127000000,0.5011,,449000000,2916000000,3365000000,,3365000000,9464000000,125000000,173000000,1138000000,3513000000,0.2873,2762000000,0.2259,-545000000,2217000000,0.1813,797000000,1405000000,0.1149,1.43,1.43,984380978,984380978,62000000,1227000000,1289000000,1404000000,243000000,7000000,2943000000,6839000000,,773000000,773000000,1000000,,77000000,7690000000,,10633000000,2212000000,763000000,769000000,,1194000000,4169000000,82000000,,,854000000,936000000,,,5105000000,,3672000000,1658000000,106000000,,5436000000,10541000000,92000000,10633000000,1405000000,1138000000,167000000,,-205000000,-281000000,-38000000,194000000,-25000000,783000000,3288000000,-1491000000,,,245000000,-2000000,-1231000000,-2020000000,,,-19000000,353000000,-1686000000,,371000000,1273000000,902000000,1797000000,0.2631
2010,14659000000,2584000000,12075000000,0.8237,,4258000000,1141000000,5399000000,3288000000,8687000000,11271000000,158000000,184000000,1712000000,4907000000,0.3347,3162000000,0.2157,-137000000,3025000000,0.2064,1076000000,1935000000,0.1320,1.85,1.85,984324324,984324324,1385000000,2000000,1387000000,1785000000,452000000,,3624000000,7365000000,,1233000000,1233000000,1000000,,100000000,8699000000,,12323000000,2908000000,40000000,1022000000,41000000,1521000000,4510000000,121000000,185000000,247000000,749000000,1302000000,,,5812000000,,3672000000,2345000000,387000000,,6404000000,12216000000,107000000,12323000000,1935000000,1712000000,3000000,,-30000000,-476000000,-236000000,540000000,-26000000,624000000,4244000000,-2352000000,,,15000000,-584000000,-2327000000,-878000000,,,-1053000000,99000000,-1832000000,18000000,103000000,1376000000,1273000000,1892000000,0.2519
2011,18553000000,3160000000,15393000000,0.8297,,4940000000,2114000000,7054000000,4212000000,11266000000,14426000000,234000000,140000000,1556000000,5604000000,0.3021,3857000000,0.2079,80000000,3937000000,0.2122,1395000000,2513000000,0.1354,2.46,2.46,984380978,984380978,2818000000,,2818000000,2096000000,536000000,,5450000000,8247000000,,1488000000,1488000000,1000000,,133000000,9869000000,,15319000000,3407000000,17000000,1062000000,292000000,1803000000,5519000000,115000000,307000000,210000000,1003000000,1635000000,,,7154000000,,3672000000,3852000000,497000000,,8021000000,15175000000,144000000,15319000000,2513000000,1556000000,,,16000000,-516000000,-101000000,376000000,144000000,1311000000,5396000000,-3079000000,,,,-841000000,-3020000000,-114000000,,,-915000000,64000000,-965000000,31000000,1442000000,2818000000,1376000000,2317000000,0.23234
2012,22117000000,5859000000,16258000000,0.7351,,3814000000,2609000000,6423000000,5512000000,11935000000,17794000000,383000000,111000000,2612000000,6871000000,0.3107,3966000000,0.1793,229000000,4195000000,0.1897,1463000000,2685000000,0.1214,2.73,2.73,984380978,984380978,3160000000,563000000,3723000000,2411000000,633000000,219000000,6986000000,9035000000,,1514000000,1514000000,70000000,62000000,142000000,10823000000,,17809000000,3659000000,43000000,1010000000,362000000,1819000000,5883000000,101000000,329000000,220000000,1118000000,1768000000,,,7651000000,,3672000000,3055000000,3232000000,,9959000000,17610000000,199000000,17809000000,2685000000,2612000000,1463000000,,-730000000,-654000000,-108000000,169000000,-31000000,-1001000000,5029000000,-3326000000,,-632000000,,-848000000,-3945000000,-63000000,,,-830000000,34000000,-859000000,117000000,342000000,3160000000,2818000000,1703000000,0.20338
2013,27287000000,8180000000,19107000000,0.7002,,4859000000,2859000000,7718000000,6314000000,14032000000,22212000000,743000000,111000000,2873000000,7978000000,0.2924,4518000000,0.1656,528000000,5046000000,0.1849,1792000000,3202000000,0.1173,3.27,3.27,978939079,978939079,5224000000,123000000,5347000000,3249000000,772000000,383000000,9751000000,11226000000,,1519000000,1519000000,243000000,128000000,263000000,13379000000,,23130000000,5906000000,15000000,1468000000,423000000,2706000000,9050000000,220000000,453000000,126000000,1230000000,2029000000,,,11079000000,,3615000000,3202000000,5180000000,,11783000000,22862000000,268000000,23130000000,3202000000,2873000000,1792000000,,-25000000,-1065000000,-251000000,1411000000,81000000,-703000000,7139000000,-4198000000,,,283000000,-825000000,-3894000000,-157000000,,-461000000,-981000000,192000000,-1407000000,226000000,2064000000,5224000000,3160000000,2941000000,0.1534
2014,33341000000,10405000000,22936000000,0.6879,,6493000000,3286000000,9779000000,7193000000,16972000000,27377000000,440000000,198000000,3243000000,9081000000,0.2724,5443000000,0.1633,253000000,5696000000,0.1708,1967000000,3673000000,0.1102,3.79,3.79,969159605,969159605,825000000,53000000,878000000,4385000000,721000000,409000000,6393000000,13809000000,,5331000000,5331000000,301000000,140000000,343000000,19924000000,,26317000000,5664000000,179000000,1071000000,507000000,2747000000,9097000000,254000000,465000000,417000000,1315000000,2451000000,,,11548000000,,3615000000,3673000000,7180000000,,14418000000,25966000000,351000000,26317000000,3673000000,3243000000,1967000000,,-1468000000,-1646000000,-50000000,-408000000,-41000000,-1694000000,5721000000,-9104000000,,-339000000,,-4192000000,-9426000000,-12000000,,,-1299000000,-29000000,-1340000000,505000000,-4540000000,684000000,5224000000,-3383000000,0.11681
2015,40496000000,11902000000,28594000000,0.7061,,8476000000,4007000000,12483000000,9081000000,21564000000,33466000000,203000000,757000000,4438000000,10290000000,0.2541,6229000000,0.1538,-1102000000,5127000000,0.1266,1692000000,3403000000,0.0840,3.51,3.51,969159605,969159605,870000000,1430000000,2300000000,6529000000,2193000000,470000000,11492000000,17963000000,,7659000000,7659000000,333000000,,1018000000,26973000000,,38465000000,9348000000,3451000000,1592000000,477000000,3638000000,16914000000,1449000000,457000000,550000000,1485000000,3941000000,,,20855000000,,3615000000,3403000000,10580000000,,17194000000,38049000000,416000000,38465000000,3403000000,4438000000,1692000000,,-3182000000,-2364000000,-1522000000,1368000000,-211000000,461000000,6812000000,-8714000000,,-976000000,,-3527000000,-9651000000,-31000000,,,-849000000,3830000000,2950000000,75000000,186000000,870000000,684000000,-1902000000,0.07726
2016,53240000000,15201000000,38039000000,0.7145,,11392000000,4723000000,16115000000,12425000000,28540000000,43741000000,374000000,1895000000,6198000000,13662000000,0.2566,7843000000,0.1473,-2244000000,5599000000,0.1052,1594000000,3975000000,0.0747,4.10,4.10,969159605,969159605,3945000000,1751000000,5696000000,7923000000,1278000000,665000000,15562000000,23165000000,,7592000000,7592000000,347000000,,1248000000,32352000000,,47914000000,8594000000,3264000000,1873000000,443000000,4210000000,16511000000,8646000000,445000000,569000000,1865000000,11525000000,,,28036000000,,3615000000,3975000000,12150000000,,19336000000,47372000000,542000000,47914000000,3975000000,6198000000,1594000000,,-2839000000,-2773000000,837000000,-1391000000,-232000000,2437000000,11365000000,-11339000000,,-20000000,,-1779000000,-11340000000,-2936000000,,,-2000000000,7764000000,2828000000,222000000,3075000000,3945000000,870000000,26000000,0.06296
2017,65186000000,17289000000,47897000000,0.7348,,14635000000,4849000000,19484000000,14855000000,34339000000,51628000000,768000000,1344000000,6928000000,19804000000,0.3038,12112000000,0.1858,-486000000,11626000000,0.1784,3902000000,7630000000,0.1170,4.21,4.21,1810826263,1810826263,2831000000,3426000000,6257000000,9171000000,1854000000,956000000,18238000000,28538000000,2000000,7096000000,7098000000,2657000000,,1057000000,39350000000,,57588000000,11334000000,3186000000,4253000000,515000000,6952000000,21987000000,9032000000,425000000,48000000,2217000000,11722000000,,,33709000000,,3615000000,7630000000,12248000000,,23086000000,56795000000,793000000,57588000000,7630000000,6928000000,3902000000,,-1271000000,-2072000000,-618000000,1067000000,-309000000,2143000000,19332000000,-11698000000,4000000,-2627000000,,-944000000,-14294000000,-2986000000,,,-4192000000,882000000,-6296000000,144000000,-1114000000,2831000000,3945000000,7634000000,0.05366
2018,168046000000,43609000000,124437000000,0.7405,,33369000000,11210000000,44579000000,56720000000,101299000000,144908000000,1898000000,5146000000,33021000000,40623000000,0.2417,21257000000,0.1265,-18559000000,2698000000,0.0161,-2838000000,5294000000,0.0315,2.46,2.46,2153688011,2153688011,6891000000,1371000000,8262000000,20111000000,2737000000,2377000000,33487000000,150476000000,120449000000,59870000000,180319000000,5595000000,78000000,1783000000,338251000000,,371738000000,22854000000,19944000000,2319000000,1108000000,9539000000,53445000000,59268000000,254000000,24542000000,5316000000,89380000000,,,142825000000,,45303000000,26918000000,28106000000,,225686000000,368511000000,3227000000,371738000000,5294000000,33021000000,-2838000000,,-8188000000,-4092000000,-11000000,885000000,,15137000000,42426000000,-42480000000,3936000000,,7197000000,-2844000000,-31285000000,-4512000000,,,-34130000000,24045000000,-14597000000,3830000000,374000000,6891000000,6517000000,-54000000,0.02653
2019,237024000000,62907000000,174117000000,0.7346,,48523000000,14612000000,63135000000,88466000000,151601000000,214508000000,2842000000,12520000000,57214000000,79508000000,0.3354,15795000000,0.0666,-5513000000,10282000000,0.0434,14170000000,-4396000000,-0.0185,-2.04,-2.04,2153688011,2153688011,25582000000,429000000,26011000000,20217000000,3212000000,1338000000,50778000000,255188000000,185141000000,38902000000,,2123000000,,270061000000,527372000000,,578150000000,31082000000,25570000000,,3684000000,25645000000,85981000000,116716000000,,,,116716000000,299039000000,,268304000000,,2154000000,42306000000,64717000000,195901000000,305078000000,573382000000,4768000000,578150000000,-4396000000,57214000000,,,14981000000,3262000000,,,,-67799000000,,-49170000000,,,,49355000000,185000000,18378000000,,,,-43421000000,-25043000000,,14981000000,,,,0.0167
2020,301596000000,75567000000,226029000000,0.7494,,60478000000,17252000000,77730000000,119554000000,197284000000,272851000000,,15723000000,82218000000,100477000000,0.3332,20294000000,0.0673,-17147000000,3147000000,0.0104,8251000000,-5715000000,-0.0189,-2.65,-2.65,2153688011,2153688011,18527000000,6544000000,25071000000,24470000000,3722000000,,53263000000,338635000000,251908000000,26522000000,,125000000,,360031000000,698791000000,,752054000000,39358000000,37649000000,,7418000000,21625000000,106050000000,158598000000,,,,158598000000,415747000000,,363199000000,,382456000000,,,,382456000000,745655000000,6399000000,752054000000,-5715000000,82218000000,,,,,,,,-76503000000,,,,,,,,,,,,,,,,,,,0.01189
2021,,,,,,91823000000,,,,,,,,,,,-2787000000,-Infinity,,,,,,,4.02,4.02,2153688011,2153688011,19849000000,10786000000,30635000000,31400000000,3115000000,,65150000000,,,,523334000000,,,,,1013964000000,1079114000000,,70814000000,13927000000,,,70814000000,,,,1250000000,,,,,,,,,,,,1079114000000,1079114000000,9940000000,134270000000,33317000000,,-9120000000,-12854000000,-391000000,6640000000,,-38372000000,130035000000,-76126000000,,-39383000000,,-2149000000,-115118000000,-56892000000,,-59000000,-744000000,37399000000,-20296000000,-2737000000,-8116000000,19849000000,27965000000,53909000000,0.00974
