,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,61090000,4170000,56920000,0.9317,,4130000,,4130000,17986000,22116000,26290000,12046000,,17990000,52870000,0.8654,34807000,0.5698,73000,34880000,0.5710,,34880000,0.5710,1.11,1.11,30469000,30469000,11253000,,11253000,9199000,,,20452000,132640000,,,,,,19000,132659000,,153111000,542000,,,39000,,581000,,,,129000,129000,,,710000,,,,-212066000,364467000,,153111000,,153111000,34880000,17990000,,,1193000,,,9000,19871000,-1300000,52763000,-119000,,,,564000,564000,,,,-52198000,,-52198000,,1129000,11253000,10124000,52644000
2011,69490000,4880000,64610000,0.9298,,4090000,,4090000,18346000,22436000,27310000,15525000,,18350000,60570000,0.8716,42178000,0.6070,42000,42220000,0.6076,,42220000,0.6076,1.33,1.33,30675000,30675000,14238000,,14238000,14218000,,,28456000,114294000,,,,,,19000,114313000,,142769000,529000,,,,39000,568000,,,,90000,90000,,,658000,,,,-230414000,372525000,,142769000,,142769000,42220000,18350000,,,8017000,,,-9000,27888000,-13091000,55496000,-6000,,,,-6000,-6000,,,,-52505000,,-52505000,,2985000,14238000,11253000,55490000
2012,63200000,4800000,58400000,0.9241,,3820000,,3820000,-5000,3815000,25190000,7947000,,16580000,54600000,0.8639,38011000,0.6014,9000,38020000,0.6016,,38020000,0.6016,1.20,1.20,30675000,30675000,13792000,,13792000,12278000,,,26070000,97711000,,,,,,19000,97730000,,123800000,448000,,,39000,,487000,,50000,,,50000,,,537000,,,,-246997000,370260000,,123800000,,123800000,38020000,16580000,,,-2305000,796000,,-81000,25583000,4129000,56424000,,,,,,,,,,-56870000,,-56870000,,-446000,13792000,14238000,56424000
2013,65870000,5130000,60740000,0.9221,,4200000,,4200000,-4000,4196000,22470000,10348000,,13140000,56720000,0.8611,43400000,0.6589,180000,43580000,0.6616,,43580000,0.6616,1.37,1.37,30675000,30675000,15175000,,15175000,13023000,,,28198000,84568000,,,,,,19000,84587000,,112785000,911000,,,,39000,950000,,,,11000,11000,,,961000,,,,-260140000,371964000,,112785000,,112785000,43580000,13140000,,,1665000,-702000,,463000,27248000,-1987000,56398000,,,,,,,,,,-55015000,,-55015000,,1383000,15175000,13792000,56398000
2014,65170000,5456000,59714000,0.9163,,5137000,,5137000,,5137000,20643000,8870000,,10050000,55289000,0.8484,44527000,0.6832,712000,45239000,0.6942,,45239000,0.6942,1.42,1.42,30675000,30675000,15912000,,15912000,10553000,,,26465000,71025000,,,,,,19000,71044000,,97509000,975000,,,,10000,985000,,,,,,,,985000,,,,-270190000,366714000,,97509000,,97509000,45239000,10050000,,,-1768000,1747000,,64000,25480000,4139000,57660000,,,,,3616000,3616000,,,,-60539000,,-60539000,,737000,15912000,15175000,57660000
2015,31870000,3580000,28290000,0.8877,,4967000,,4967000,,4967000,18615000,995000,,10068000,23323000,0.7318,13248000,0.4157,7000,13255000,0.4159,,13255000,0.4159,0.42,0.42,30675000,30675000,7136000,,7136000,5644000,,,12780000,60930000,,,,,,19000,60949000,,73729000,481000,,,,54000,535000,,,,23000,23000,,,558000,,,,-280258000,353429000,,73729000,,73729000,13255000,10068000,,,-13235000,2122000,,-494000,12245000,17604000,27692000,,,,,140000,140000,,,,-36608000,,-36608000,,-8776000,7136000,15912000,27692000
2016,37557000,3093000,34464000,0.9176,,4990000,,4990000,,4990000,16590000,4824000,,8507000,29474000,0.7848,20967000,0.5583,,20967000,0.5583,,20967000,0.5583,0.66,0.66,30675000,30675000,8212000,,8212000,6557000,,,14769000,52423000,,,,,,19000,52442000,,67211000,252000,,,,23000,275000,,,,,,,,275000,,,,-288765000,355701000,,67211000,,67211000,20967000,8507000,,,2249000,-1693000,,-229000,14494000,-3445000,28278000,,,,,,,,,,-27202000,,-27202000,,1076000,8212000,7136000,28278000
2017,57291000,4635000,52656000,0.9191,,4930000,,4930000,,4930000,18867000,8014000,,9302000,47726000,0.8330,38424000,0.6707,,38424000,0.6707,,38424000,0.6707,1.18,1.18,31488000,31488000,13827000,,13827000,11528000,,,25355000,66692000,,,,,,,66692000,,92047000,599000,,,,38000,637000,,,,664000,664000,,,1301000,,,,-298067000,388813000,,92047000,,92047000,38424000,9302000,,,10224000,-1727000,,455000,24718000,-13922000,44028000,-1056000,,,,-616000,-616000,,,,-37797000,,-37797000,,5615000,13827000,8212000,42972000
2018,73278000,5511000,67767000,0.9248,,4913000,,4913000,,4913000,19371000,,,8947000,62854000,0.8577,,,,53907000,0.7357,,53907000,0.7357,1.61,1.61,32280000,32280000,18285000,,18285000,11833000,,,30118000,57805000,,,,,,,57805000,,87923000,421000,,,,65000,486000,,,,790000,790000,,,1276000,,,,-307014000,393661000,,87923000,,87923000,53907000,8947000,,,4914000,-437000,,-178000,29632000,-5244000,62524000,-60000,,,,-41000,-60000,,,,-58006000,,-58006000,,4458000,18285000,13827000,62464000
2019,78799000,6647000,72152000,0.9156,,6086000,,6086000,,6086000,26034000,,,13557000,66322000,0.8417,,,,52765000,0.6696,,52765000,0.6696,1.50,1.50,34126000,34126000,15339000,,15339000,12943000,,,28282000,88601000,,,,,,,88601000,,116883000,2052000,310000,,,,2362000,,,,2185000,2185000,,2495000,4547000,,,,-319690000,432026000,,116883000,,116883000,52765000,13557000,,,-3712000,395000,,324000,25920000,3499000,66109000,,1406000,,,439000,1845000,,,,-70900000,,-70900000,,-2946000,15339000,18285000,66109000
2020,46928000,17602000,29326000,0.6249,,7459000,,7459000,,7459000,25061000,,,12149000,34016000,0.7249,,,,21867000,0.4660,,21867000,0.4660,0.61,0.61,34680000,34680000,11232000,,11232000,6989000,,,18221000,70106000,,,,,,,70106000,,88327000,1578000,300000,,,,1878000,,,,1885000,1885000,,2185000,3763000,,,,,84564000,,88327000,,88327000,21867000,12149000,,,-9577000,2206000,,-474000,16343000,14967000,39406000,,,,,6126000,6126000,,,,-49639000,,-49639000,,-4107000,11232000,15339000,39406000
2021,93423000,18060000,75363000,0.8067,,5189000,,5189000,,5189000,23249000,,,10688000,80862000,0.8655,,,,70174000,0.7511,,70174000,0.7511,1.98,1.98,35405000,35405000,28306000,,28306000,18355000,,,46661000,100146000,,,,,,,100146000,,146807000,2512000,291000,,,,2803000,1594000,,,,1594000,,1885000,4397000,,,,,,,4397000,142410000,146807000,70174000,10688000,,,-10557000,-5972000,,623000,,,70305000,,2319000,,,262000,2581000,,,,-55812000,,-55812000,,17074000,28306000,11232000,70305000
