,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1996,118400000,75200000,43200000,0.3649,0.0,23100000,4500000.0,27600000,102800000,0.0,0.0,4500000,18800000.0,0.1588,15600000,0.1318,-1300000,14300000.0,0.1208,4000000.0,10300000,0.087,0.97,0.89,10655172,11616541,600000,0.0,600000,14700000,22600000,6400000,44300000,27100000,0.0,18300000.0,18300000,0.0,0.0,6100000,51500000,0.0,95800000,8300000.0,1100000.0,0.0,0.0,17600000,27000000,9200000.0,0.0,0.0,400000.0,9600000,0.0,0.0,36600000,0.0,0.0,-200000,-31300000,90700000.0,59200000,95800000,0.0,95800000,10300000.0,4500000.0,2000000.0,0.0,12900000.0,0.0,-4100000.0,0.0,30200000.0,-11700000.0,18000000.0,-6700000.0,0.0,0.0,0.0,-8000000.0,-14700000.0,0.0,0.0,0.0,0.0,-3200000.0,-3200000.0,-3300000.0,-3200000.0,-2800000.0,400000.0,11300000.0,9.665,10.085,9.66,826125.0,0.0,0.95,10.61,0.27972027972027974,0.0,0.0,11300000.0,77500000,15600000,14300000.0,29000000.0,59200000.0,40900000,40900000.0,0.09543918918918919,0.5347222222222222,0.0,0.03800675675675676,0.0,0.03800675675675676,0.12077702702702703,0.13175675675675674,0.24493243243243243,1.7692307692307692,0.23310810810810811,11.111974541565354,1.4640777267603,1.0605178405379097,-0.6288026134162827,5.555987270782677,0.0,10300000.0,0.17398648648648649,0.05825242718446602,600000.0,0.05825242718446602,9700000.0,9700000.0,17300000,1.6407407407407408,0.022222222222222223,0.013544018058690745,0.006263048016701462,0.4560810810810811,0.2818371607515658,99.0,1.0740740740740742,0.022222222222222223,0.18058455114822547,0.10020876826722339,0.10751565762004175,0.10125260960334029,0.17398648648648649,0.6182432432432432,0.16385135135135134,0.6179540709812108,1.6182432432432432,0.8948655256723717,0.5159574468085106,0.05825242718446602,0.7923497267759563,1.2282608695652173,1.946808510638298,0.0,118400000.0,,2.8155339805825244,0.17398648648648649,11236363.636363635,68800000,0.16331923890063424,68800000,0.20784883720930233,0.42151162790697677,1.2359081419624216,3.327433628318584,inf,197.33333333333334,0.4509394572025052,0.5574193548387096,0.16424418604651161,0.22674418604651161,0.16424418604651161,0.14926931106471816,0.18451612903225806,0.1172898083127728,0.25183374083129584,0.48986486486486486,-51.5,0.0,0.0,0.06993736951983298,0.24723247232472326,-0.0020876826722338203,0.2359081419624217,0.0,1.0,0.0,0.0
1997,157300000,101600000,55700000,0.3541,0.0,25000000,5300000.0,30300000,131900000,0.0,0.0,5300000,30000000.0,0.1907,25400000,0.1615,-700000,24700000.0,0.157,10400000.0,14300000,0.0909,1.29,1.21,11056701,11850829,2200000,0.0,2200000,19200000,24600000,9500000,55500000,30600000,0.0,16900000.0,16900000,0.0,0.0,1200000,48700000,0.0,104200000,9000000.0,900000.0,0.0,0.0,15400000,25300000,4900000.0,0.0,0.0,300000.0,5200000,0.0,0.0,30500000,0.0,0.0,14100000,-32800000,92400000.0,73700000,104200000,0.0,104200000,14300000.0,5300000.0,5200000.0,0.0,600000.0,0.0,-2000000.0,0.0,30800000.0,-11900000.0,13500000.0,-7600000.0,0.0,0.0,0.0,0.0,-7600000.0,0.0,0.0,0.0,0.0,-4300000.0,-4300000.0,-5900000.0,-4300000.0,-3700000.0,600000.0,5900000.0,18.855,20.63,19.755000000000003,850350.0,0.0,0.95,20.705,0.42105263157894735,0.0,0.0,5900000.0,87300000,25400000,24700000.0,20900000.0,73700000.0,56800000,56800000.0,0.03750794659885569,0.4488330341113106,0.0,0.033693579148124604,0.0,0.033693579148124604,0.15702479338842976,0.161474888747616,0.13286713286713286,1.1929133858267718,0.1926255562619199,14.226666706461538,2.29724942367529,0.5336130551056776,-0.6873659692886693,6.6656410442861755,0.0,5800000.0,0.07869742198100407,0.3793103448275862,2200000.0,0.3793103448275862,3600000.0,3600000.0,30200000,2.1936758893280635,0.08695652173913043,0.03963963963963964,0.02111324376199616,0.34328358208955223,0.24280230326295585,99.0,0.8260869565217391,0.08695652173913043,0.28982725527831094,0.04990403071017274,0.05566218809980806,0.0345489443378119,0.07869742198100407,0.41383989145183175,0.048846675712347354,0.7072936660268714,1.4138398914518318,0.5369718309859155,0.12,0.3793103448275862,0.6852459016393443,1.2040816326530612,1.0166666666666666,0.0,157300000.0,,1.4615384615384615,0.19402985074626866,14705263.157894738,78900000,0.18637849376292442,78900000,0.31305449936628643,0.26489226869455007,1.5095969289827256,4.130081300813008,inf,71.5,0.5345489443378119,0.6380297823596792,0.07477820025348543,0.32192648922686945,0.07477820025348543,0.23704414587332054,0.2829324169530355,0.14112536619860594,0.2517605633802817,0.2835820895522388,1.0141843971631206,0.0,0.0,0.07293666026871401,0.24836601307189543,0.13531669865642995,0.236084452975048,0.0,1.0,0.0,0.0
1998,170800000,108000000,62800000,0.3677,0.0,27000000,5900000.0,32900000,140900000,0.0,0.0,5900000,44800000.0,0.2623,29900000,0.1751,9000000,38900000.0,0.2278,15200000.0,23700000,0.1388,2.13,2.04,11126761,11617647,9100000,0.0,9100000,19700000,19500000,8100000,56400000,41100000,0.0,19000000.0,19000000,0.0,0.0,700000,60800000,0.0,117200000,7400000.0,1400000.0,0.0,0.0,16800000,25600000,5400000.0,0.0,1700000.0,800000.0,7900000,0.0,0.0,33500000,0.0,0.0,37800000,-35500000,81400000.0,83700000,117200000,0.0,117200000,23700000.0,5900000.0,1800000.0,0.0,-900000.0,0.0,4300000.0,0.0,29900000.0,-5300000.0,25200000.0,-20000000.0,0.0,0.0,0.0,16300000.0,-3700000.0,0.0,0.0,-14700000.0,0.0,100000.0,-14600000.0,-21500000.0,-14600000.0,-12400000.0,2200000.0,5200000.0,19.94,20.0,19.16,536050.0,0.0,0.95,20.11,0.390745501285347,0.0,0.0,5200000.0,98200000,29900000,38900000.0,19700000.0,83700000.0,64700000,64700000.0,0.03044496487119438,0.4299363057324841,0.0,0.03454332552693208,0.0,0.03454332552693208,0.22775175644028103,0.17505854800936768,0.11533957845433256,1.100334448160535,0.19262295081967212,15.350379144478794,2.687215084425737,0.46734175381317167,-1.7974682838968141,7.522404768108167,0.0,6800000.0,0.08124253285543608,1.338235294117647,9100000.0,1.338235294117647,-2300000.0,-2300000.0,30800000,2.203125,0.35546875,0.16134751773049646,0.07764505119453925,0.3058542413381123,0.21843003412969283,99.0,0.76953125,0.35546875,0.2627986348122867,0.0674061433447099,0.05802047781569966,-0.01962457337883959,0.08124253285543608,0.4002389486260454,-0.027479091995221028,0.7141638225255973,1.4002389486260454,0.517774343122102,-0.05133928571428571,1.338235294117647,0.5880597014925373,0.9629629629629629,0.7477678571428571,0.0,170800000.0,,0.8312236286919831,0.2831541218637993,18216709.511568125,91600000,0.19887237458043805,91600000,0.42467248908296945,0.21506550218340612,1.4573378839590443,5.538461538461538,inf,18.76923076923077,0.5358361774744027,0.639511201629328,0.056768558951965066,0.32641921397379914,0.056768558951965066,0.3319112627986348,0.39613034623217924,0.1554326750133799,0.366306027820711,0.23536439665471923,0.626984126984127,0.0,0.0,0.17064846416382254,0.48661800486618007,0.3225255972696246,0.16638225255972697,0.0,1.0,2.826923076923077,0.328125
1999,146100000,94900000,51200000,0.3504,0.0,21800000,6800000.0,28600000,123500000,0.0,0.0,6800000,28600000.0,0.1958,22600000,0.1547,-800000,21800000.0,0.1492,8400000.0,13400000,0.0917,1.32,1.28,10151515,10468750,100000,0.0,100000,20000000,26300000,8000000,54400000,44700000,0.0,41900000.0,41900000,0.0,0.0,800000,87400000,0.0,141800000,8100000.0,1500000.0,0.0,0.0,14900000,24500000,26300000.0,0.0,2200000.0,1000000.0,29500000,0.0,0.0,54000000,0.0,100000.0,51300000,-40200000,76600000.0,87800000,141800000,0.0,141800000,13400000.0,6800000.0,2200000.0,0.0,1503000.0,0.0,-2200000.0,0.0,31403000.0,-5403000.0,18500000.0,-37900000.0,0.0,0.0,0.0,300000.0,-37600000.0,0.0,0.0,-9400000.0,0.0,19600000.0,10200000.0,-100000.0,-9000000.0,100000.0,9100000.0,-19400000.0,11.75,11.41,10.92,553200.0,0.0,0.95,11.87,0.3853211009174312,0.0,0.0,-19400000.0,99900000,22600000,21800000.0,22503000.0,87800000.0,45900000,45900000.0,-0.1327857631759069,0.42578125,0.0,0.04654346338124572,0.0,0.04654346338124572,0.14921286789869953,0.15468856947296372,0.15402464065708418,1.2654867256637168,0.19575633127994524,14.391940513312544,2.226268689944309,-1.9110448046424597,-3.7334328915437744,8.648955352969482,0.0,27800000.0,0.31662870159453305,0.0035971223021582736,100000.0,0.0035971223021582736,27700000.0,27700000.0,29900000,2.220408163265306,0.004081632653061225,0.001838235294117647,0.0007052186177715092,0.27904328018223234,0.17277856135401976,99.0,0.9184897959183673,0.004081632653061225,0.21086036671368125,0.20803949224259521,0.19605077574047955,0.19534555712270804,0.31662870159453305,0.6150341685649203,0.31548974943052394,0.6191819464033851,1.6150341685649203,1.1764705882352942,0.9685314685314685,0.0035971223021582736,0.4167222222222222,-0.7376425855513308,1.8881118881118881,0.0,146100000.0,,1.6793283582089553,0.15261958997722094,13891743.119266054,117300000,0.11842918260243865,117300000,0.18584825234441602,0.19184143222506395,1.030324400564175,3.6083650190114067,inf,1461.0,0.3610719322990127,0.5125125125125125,-0.16538789428815004,0.1926683716965047,-0.16538789428815004,0.153737658674189,0.2182182182182182,0.0979671588100568,0.29193899782135074,0.2562984054669704,0.26120857699805067,0.0,0.0,0.26727785613540195,0.8478747203579419,0.3617771509167842,0.1854724964739069,0.0,1.0,-0.4845360824742268,0.32867132867132864
2000,165711000,111852000,53859000,0.325,0.0,22804000,8750000.0,31554000,143406000,0.0,0.0,8750000,29267000.0,0.1766,22305000,0.1346,-1788000,20517000.0,0.1238,7797000.0,12720000,0.0768,1.32,1.3,9636364,9784615,100000,0.0,100000,20844000,32240000,7084000,60268000,49579000,0.0,39056000.0,39056000,0.0,0.0,1461000,90096000,0.0,150364000,11552000.0,1409000.0,0.0,0.0,15904000,28865000,18245000.0,0.0,2409000.0,1316000.0,21970000,0.0,0.0,50835000,0.0,97000.0,63989000,-46083000,81526000.0,99529000,150364000,0.0,150364000,12720000.0,8750000.0,-856000.0,0.0,10134000.0,0.0,-5893000.0,0.0,41537000.0,-10061000.0,20687000.0,-10803000.0,0.0,0.0,0.0,0.0,-10803000.0,0.0,0.0,-1736000.0,0.0,-8186000.0,-9922000.0,0.0,-38000.0,100000.0,138000.0,9884000.0,11.535,11.535,11.045,225850.0,0.0,0.95,11.995,0.3800263196373739,0.0,0.0,9884000.0,111308000,22305000,20517000.0,33392000.0,99529000.0,60473000,60473000.0,0.05964601022261648,0.4234018455597022,0.0,0.05280277108942677,0.0,0.05280277108942677,0.1238119376504879,0.1346018067599616,0.20150744368207302,1.4146603900470747,0.19041584445208828,17.19642387938023,2.3146697239747276,1.0256980745019595,-1.121065995431472,10.328480742321482,0.0,19654000.0,0.1974700840960926,0.005088022794342118,100000.0,0.005088022794342118,19554000.0,19554000.0,31403000,2.0879265546509616,0.0034644032565390613,0.0016592553262095972,0.0006650528051927323,0.2900159752433964,0.19196749221888218,99.0,1.1568335354235233,0.0034644032565390613,0.2088465324146737,0.1461121013008433,0.13070947833257962,0.13004442552738688,0.1974700840960926,0.5107556591546183,0.19646535180701102,0.6619204064802745,1.5107556591546183,0.8406230879896813,0.6681245088324734,0.005088022794342118,0.6568702665486378,0.5417374623184434,1.736939214815321,0.0,165711000.0,,2.6251572327044026,0.12780194717117624,13828512.940488376,121499000,0.11381585807692554,121499000,0.16886558737108948,0.27483353772459035,1.1020656540129286,3.4693548387096773,inf,1657.11,0.3581907903487537,0.48387357602328673,0.08135046378982543,0.18358175787455042,0.08135046378982543,0.13644888404139288,0.1843263736658641,0.09196691322715793,0.21034180543382996,0.33550020597011926,0.19878416602853616,0.0,0.0,0.07184565454497087,0.21789467314790537,0.42556063951477746,0.2144130243941369,0.0,1.0,0.17563739376770537,0.05931595312126286
2001,224905000,166950000,57955000,0.2577,0.0,28913000,3848000.0,32761000,199711000,0.0,0.0,11080000,33905000.0,0.1508,25194000,0.112,-2369000,22825000.0,0.1015,8222000.0,14603000,0.0649,1.51,1.5,9670861,9735333,2422000,0.0,2422000,29921000,45069000,9662000,87074000,66947000,59165000.0,0.0,59165000,0.0,160000.0,2729000,129001000,0.0,216075000,17599000.0,3160000.0,0.0,0.0,24778000,45537000,49138000.0,0.0,2688000.0,4110000.0,55936000,0.0,0.0,101473000,0.0,97000.0,78592000,-53277000,89190000.0,114602000,216075000,0.0,216075000,14603000.0,11080000.0,-1731000.0,0.0,-7551000.0,0.0,952000.0,0.0,33986000.0,16914000.0,33315000.0,-6013000.0,-52556000.0,0.0,0.0,0.0,-58569000.0,0.0,286000.0,0.0,0.0,27290000.0,27576000.0,0.0,2322000.0,2422000.0,100000.0,27302000.0,12.725,12.675,12.14,149750.0,0.0,0.95,13.09,0.36021905805038335,0.0,0.0,27302000.0,156910000,17962000,22825000.0,20501000.0,114602000.0,55437000,55437000.0,0.12139347724594829,0.49888706755241136,0.0,0.017109446210622263,0.0,0.04926524532580423,0.10148729463551277,0.07986483181787866,0.09115404281807875,1.3003492895133761,0.1456659478446455,23.255943808932834,2.605145498420461,2.82311988560274,-0.6217647011987868,11.850237533142085,0.0,52298000.0,0.4563445664124535,0.04631152242915599,2422000.0,0.04631152242915599,49876000.0,49876000.0,41537000,1.9121593429518853,0.05318751784263346,0.027815421365734894,0.01120907092444753,0.3973490864033786,0.21074626865671642,99.0,0.45020532753584996,0.05318751784263346,0.19223417794747194,0.2588730764780747,0.24203632997801688,0.23082725905356935,0.4563445664124535,0.8854382995061169,0.43521055478961973,0.5303806548652088,1.8854382995061167,1.8304201165286722,1.4710514673352013,0.04631152242915599,0.20203403861125618,0.5556188693068501,2.9928624096740895,0.0,224905000.0,,1.4038896117236184,0.12742360517268458,16118641.051478641,170538000,0.09451641892996658,170538000,0.1338411380454796,0.12021367671721259,1.0408654402406572,3.7043200426013447,inf,92.85920726672171,0.2682170542635659,0.36935185775285195,0.16009335162837607,0.1053254993022083,0.16009335162837607,0.1056346176096263,0.14546555350200752,0.07459743631368108,0.2634161300214658,0.17888867559030383,0.18580771579804561,0.0,0.0,0.02782830035867176,0.08981731817706544,0.36372555825523545,0.20858035404373482,0.0,1.0,-0.010475423045930701,-0.008435334021530747
2002,212446000,170913000,41533000,0.1955,0.0,24397000,0.0,24397000,195310000,0.0,0.0,8018000,23522000.0,0.0946,17136000,0.0807,-1632000,15504000.0,0.073,5582000.0,6505000,0.0306,0.66,0.65,9856061,10007692,174000,0.0,174000,23968000,41336000,11251000,76729000,61936000,0.0,55532000.0,55532000,0.0,1049000.0,2364000,120881000,0.0,197610000,16203000.0,1501000.0,0.0,0.0,25039000,42743000,24349000.0,0.0,3122000.0,6954000.0,34425000,0.0,0.0,77168000,0.0,99000.0,85097000,-2679000,37925000.0,120442000,197610000,0.0,197610000,6505000.0,8018000.0,485000.0,0.0,-4326000.0,0.0,699000.0,0.0,29660000.0,14581000.0,25263000.0,-3500000.0,0.0,0.0,0.0,1300000.0,-2200000.0,0.0,1253000.0,0.0,0.0,-26448000.0,-25195000.0,0.0,-2132000.0,282000.0,2414000.0,21763000.0,18.03,18.03,17.270000000000003,868700.0,0.0,0.95,18.22,0.3600361197110423,0.0,0.0,21763000.0,142078000,9118000,15504000.0,15246000.0,120442000.0,64910000,64910000.0,0.10244014949681331,0.5874124190402812,0.0,0.0,0.0,0.0377413554503262,0.07297854513617578,0.04291914180544703,0.07176411888197472,1.4237278244631186,0.11483859427807537,21.5548584774384,1.7386256030680005,2.2080829248114435,-0.35511143853513083,12.220094822870921,0.0,25850000.0,0.21462612709852044,0.006731141199226306,174000.0,0.006731141199226306,25676000.0,25676000.0,33986000,1.795124347846431,0.004070842009217883,0.0022677214612467256,0.0008805222407772886,0.35488450872619187,0.21629978239967612,99.0,0.3566899843249187,0.004070842009217883,0.1719852234198674,0.17420677091240322,0.13081321795455694,0.12993269571377966,0.21462612709852044,0.6407067302103917,0.21318144833197722,0.6094934466879206,1.6407067302103917,1.1888460945925128,1.0915738457614148,0.006731141199226306,0.1975689404934688,0.8937944063411228,3.2806734121248193,0.0,212446000.0,,2.3437355880092237,0.054009398714734064,10966421.05263158,154867000,0.07081186471379687,154867000,0.10011170875654594,0.0984457631386932,1.0750771722078842,4.134725179020708,inf,1220.9540229885058,0.21017661049542027,0.2923253424175453,0.14052703287336876,0.05887632613791188,0.14052703287336876,0.0784575679368453,0.10912315770210729,0.0554952737848873,0.10021568325373595,0.12658374985470186,0.07644217775009694,0.0,0.0,0.017711654268508677,0.05650994575045208,0.4306310409392237,0.20917969738373565,0.0,1.0,-0.05757478288838855,-0.05326927982314429
2003,225906000,175325000,50581000,0.2239,0.0,27944000,0.0,27944000,203269000,0.0,0.0,7569000,30713000.0,0.136,22637000,0.1002,507000,23144000.0,0.1024,6943000.0,16201000,0.0717,1.64,1.63,9878659,9939264,3832000,0.0,3832000,26275000,40003000,12087000,82197000,56929000,0.0,57201000.0,57201000,0.0,0.0,1714000,115844000,0.0,198041000,14200000.0,2185000.0,0.0,0.0,36152000,52537000,400000.0,0.0,5313000.0,2041000.0,7754000,0.0,0.0,60291000,0.0,99000.0,101298000,-2041000,38394000.0,137750000,198041000,0.0,198041000,16201000.0,7569000.0,3734000.0,0.0,15727000.0,0.0,1714000.0,0.0,45387000.0,-12774000.0,30457000.0,-5767000.0,-2322000.0,0.0,0.0,4593000.0,-3496000.0,0.0,363000.0,0.0,0.0,-23666000.0,-23303000.0,0.0,3658000.0,3832000.0,174000.0,24690000.0,14.925,15.025,14.39,307950.0,0.0,0.95,15.34,0.2999913584514345,0.0,0.0,24690000.0,140840000,15068000,23144000.0,38990000.0,137750000.0,80549000,80549000.0,0.10929324586332369,0.5524604100353888,0.0,0.0,0.0,0.033505086186289876,0.10244969146459147,0.06670030897807053,0.1725939107416359,1.2344391924725007,0.12369746708808088,22.86808361337303,2.291505355129679,2.499327084779422,-0.5837836896688103,13.94420032111646,0.0,2585000.0,0.018765880217785844,1.4823984526112186,3832000.0,1.4823984526112186,-1247000.0,-1247000.0,29660000,1.5645545044444868,0.07293907151150618,0.046619706315315645,0.019349528632959842,0.3813938294010889,0.2652834514065269,99.0,0.742143632106896,0.07293907151150618,0.14976696744613488,0.03915350861690256,0.013052852692119308,-0.006296675940840533,0.018765880217785844,0.4376842105263158,-0.009052631578947368,0.6955630399765705,1.437684210526316,0.7485009124880507,-0.04060169960603002,1.4823984526112186,0.6466968535934053,61.725,1.9630449646729398,0.0,225906000.0,,2.406641565335473,0.11761161524500907,15846095.61873488,145504000,0.1089048797196976,145504000,0.15906091928744226,0.2679651418517704,1.1407031877237541,4.382796290278229,inf,58.95250521920668,0.2554067087118324,0.3591380289690429,0.16968605674070816,0.10355729052122278,0.16968605674070816,0.11686468963497458,0.1643283158193695,0.08001421735264354,0.2011322300711368,0.283049001814882,0.1599340559537207,0.0,0.0,0.029120232679091702,0.1013016213177818,0.5115001439095945,0.20199352659297823,0.0,1.0,-0.014702308626974483,-0.011819099404161105
2004,224876000,181344000,43532000,0.1936,0.0,28857000,0.0,28857000,210201000,0.0,0.0,7499000,21964000.0,0.0977,14675000,0.0653,-210000,14465000.0,0.0643,3293000.0,11172000,0.0497,1.12,1.1,9975000,10156364,158000,0.0,158000,26909000,50460000,12384000,89911000,54984000,0.0,57201000.0,57201000,0.0,0.0,2457000,114642000,0.0,204553000,12772000.0,1200000.0,0.0,0.0,30552000,44524000,0.0,0.0,6421000.0,2117000.0,8538000,0.0,0.0,53062000,0.0,100000.0,112470000,-2117000,41038000.0,151491000,204553000,0.0,204553000,11172000.0,7499000.0,-64000.0,0.0,18925000.0,0.0,-10457000.0,0.0,64312000.0,-35130000.0,2402000.0,-5942000.0,0.0,0.0,0.0,39000.0,-5903000.0,0.0,1212000.0,0.0,0.0,-1385000.0,-173000.0,0.0,-3674000.0,158000.0,3832000.0,-3540000.0,22.55,22.4,21.455,410100.0,0.0,0.95,22.405,0.2276529554096094,0.0,0.0,-3540000.0,147352000,7176000,14465000.0,37806000.0,151491000.0,94290000,94290000.0,-0.015742008929365517,0.6628916659009464,0.0,0.0,0.0,0.033347266938223735,0.06432433874668707,0.031910919795798576,0.16811931909141037,1.966405451448041,0.1283240541453957,22.543959899749375,1.4711779448621554,-0.3548872180451128,-0.5956892230576442,15.187067669172933,0.0,1200000.0,0.007921262649266294,0.13166666666666665,158000.0,0.13166666666666665,1042000.0,1042000.0,45387000,2.0193828047794447,0.003548647920222801,0.001757293323397582,0.0007724159508782565,0.29390524849661037,0.21766485947407274,99.0,0.8491150839996406,0.003548647920222801,0.22188381495260398,0.041739793598725025,0.00586645025983486,0.005094034308956603,0.007921262649266294,0.35026503224614003,0.006878296400446231,0.7405953469272022,1.35026503224614,0.5627532081875066,0.0474412675286833,0.13166666666666665,0.7124872790320756,-inf,2.415862320160262,0.0,224876000.0,,3.3839957035445756,0.07374695526466919,11334192.879363982,160029000,0.07082586830739417,160029000,0.09038986683663586,0.2362446806516319,1.0993532238588533,3.5938168846611176,inf,1423.26582278481,0.21281526059260925,0.29542863347630166,-0.022120990570459104,0.04484187241062557,-0.022120990570459104,0.07071516917375936,0.09816629567294641,0.055409565635136035,0.11848552338530066,0.24955937976513456,0.0993331555081355,0.0,0.0,0.02904870620328228,0.10806780154226685,0.5498330506030222,0.24668423342605583,0.0,1.0,0.3423728813559322,-0.055181205609178656
2005,249696000,198041000,51655000,0.2069,0.0,31057000,0.0,31057000,229098000,0.0,0.0,7586000,28706000.0,0.115,20598000,0.0825,522000,21120000.0,0.0846,5127000.0,15993000,0.064,1.59,1.57,10058491,10186624,19221000,0.0,19221000,32890000,53299000,10568000,115978000,52481000,0.0,57201000.0,57201000,0.0,0.0,2309000,111991000,0.0,227969000,17787000.0,0.0,0.0,0.0,33879000,51666000,0.0,0.0,5752000.0,2700000.0,8452000,0.0,0.0,60118000,0.0,101000.0,128463000,-2700000,41987000.0,167851000,227969000,0.0,227969000,15993000.0,7586000.0,672000.0,0.0,-8957000.0,0.0,-2839000.0,0.0,55355000.0,9419000.0,24713000.0,-5133000.0,0.0,0.0,0.0,26000.0,-5107000.0,0.0,657000.0,0.0,0.0,-1200000.0,-543000.0,0.0,19063000.0,19221000.0,158000.0,19580000.0,20.475,20.445,19.58,368600.0,0.0,0.95,20.53,0.24275568181818183,0.0,0.0,19580000.0,170768000,13012000,21120000.0,14100000.0,167851000.0,110650000,110650000.0,0.07841535306933231,0.6012389894492305,0.0,0.0,0.0,0.03038094322696399,0.08458285274894271,0.05211136742278611,0.05646866589773164,1.5077677444412079,0.12437924516211714,24.82439960427464,2.047822083849357,1.946614059703389,-0.5103151158558475,16.68749318361969,0.0,0.0,0.0,99.0,19221000.0,99.0,-19221000.0,-19221000.0,64312000,2.24476444857353,0.37202415515038906,0.1657297073582921,0.08431409533752396,0.3078087112975198,0.22663607771232053,99.0,0.2729067471838346,0.37202415515038906,0.28210853230044436,0.037075216367137634,0.0,-0.08431409533752396,0.0,0.3581628944718828,-0.11451227576838982,0.7362887059205419,1.3581628944718829,0.5433167645729778,-0.6695812722079008,inf,0.23453874047706177,inf,2.0942660071065284,,249696000.0,,0.8816357156255862,0.09528093368523273,15597718.46590909,176303000,0.08847108935133884,176303000,0.11979376414468274,0.07997595049431944,1.0953068180322763,3.7156607065798606,inf,12.990791321991571,0.22658782553768275,0.3024864143164996,0.11105880217579962,0.07380475658383578,0.11105880217579962,0.09264417530453702,0.123676567038321,0.06842034866981515,0.14453682783551738,0.08400307415505419,0.12449499077555405,0.0,0.0,0.02251621931052029,0.0978068253272613,0.5635108282266449,0.23379933236536546,0.0,1.0,-0.03355464759959142,-0.02288720128196196
