,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1998,40400000,13800000,26600000,0.6584,4000000.0,19900000.0,1900000.0,25800000,39600000,0.0,0.0,1900000,4500000.0,0.1114,800000.0,0.0198,1800000.0,2600000.0,0.0644,-800000.0,3400000,0.0842,0.12,0.11,29965875,31294423,33500000,0.0,33500000,19100000,1400000,1400000,55400000,2600000,0.0,8900000,8900000,0.0,0.0,5300000,16800000,0.0,72200000,1400000.0,0.0,0.0,0.0,1000000,2400000,0.0,0.0,0.0,1000000.0,1000000.0,0.0,0.0,3400000,0.0,0.0,-23600000,-6000000,98400000,68800000,72200000,0.0,72200000,3400000.0,1900000.0,-1000000.0,0.0,9800000.0,0.0,200000.0,0.0,53000000.0,-5800000.0,8300000.0,-600000.0,0.0,0.0,0.0,-400000.0,-1000000.0,0.0,1100000.0,0.0,0.0,0.0,1100000.0,-7300000.0,1100000.0,26400000.0,25300000.0,7700000.0,10.6694,10.6951,10.6951,1495435.5,0,0,10.6951,-0.3076923076923077,0.0,0.0,7700000.0,63300000,4800000.0,2600000.0,13300000.0,68800000.0,59900000,59900000.0,0.1905940594059406,0.7481203007518797,0.09900990099009901,0.04702970297029703,0.0,0.04702970297029703,0.06435643564356436,0.1188118811881188,0.3292079207920792,32.25,0.6386138613861386,1.3482002444447225,0.02669703454345985,0.25695895748080105,-0.020022775907594888,2.295944970737547,0.0,0.0,0.0,99.0,33500000.0,99.0,-33500000.0,-33500000.0,53000000,23.083333333333332,13.958333333333334,0.6046931407942239,0.46398891966759004,0.03488372093023256,0.0332409972299169,99.0,5.541666666666667,13.958333333333334,0.7340720221606648,0.013850415512465374,0.0,-0.46398891966759004,0.0,0.04941860465116279,-0.48691860465116277,0.9529085872576177,1.0494186046511629,0.05676126878130217,-7.444444444444445,inf,3.911764705882353,inf,0.7555555555555555,,40400000.0,,3.911764705882353,0.04941860465116279,1046153.8461538461,69800000,0.014987877452060833,69800000,0.03724928366762178,0.19054441260744986,0.5595567867036011,9.857142857142858,inf,1.2059701492537314,0.3684210526315789,0.42022116903633494,0.11031518624641834,0.06876790830945559,0.11031518624641834,0.036011080332409975,0.04107424960505529,0.014489665459194544,0.05676126878130217,0.1933139534883721,-0.1440677966101695,0.055401662049861494,0.05813953488372093,0.008310249307479225,0.23076923076923078,-0.3268698060941828,0.019390581717451522,0.0,1.0,-0.14285714285714285,-0.24444444444444444
1999,44300000,14300000,30000000,0.6772,4400000.0,20400000.0,1900000.0,26700000,41000000,0.0,0.0,1900000,7300000.0,0.1648,3300000.0,0.0745,2100000.0,5400000.0,0.1219,-1100000.0,6500000,0.1467,0.21,0.21,30306217,30967452,43200000,0.0,43200000,15000000,1400000,2100000,61700000,2800000,0.0,8600000,8600000,0.0,0.0,5800000,17200000,0.0,78900000,1200000.0,0.0,0.0,0.0,1200000,2400000,0.0,0.0,0.0,900000.0,900000.0,0.0,0.0,3300000,0.0,200000.0,-17100000,-6600000,99100000,75600000,78900000,0.0,78900000,6500000.0,1900000.0,-1600000.0,0.0,6300000.0,0.0,0.0,0.0,59300000.0,-2000000.0,11100000.0,-1100000.0,0.0,-400000.0,0.0,0.0,-1500000.0,0.0,200000.0,0.0,0.0,0.0,200000.0,-100000.0,9700000.0,43200000.0,33500000.0,10000000.0,8.895499999999998,12.64905,12.64905,2177943.5,0,0,12.64905,-0.2037037037037037,0.0,0.0,10000000.0,70300000,7700000.0,5400000.0,12600000.0,75600000.0,67000000,67000000.0,0.22573363431151242,0.68,0.09932279909706546,0.04288939051918736,0.0,0.04288939051918736,0.12189616252821671,0.17381489841986456,0.28442437923250563,8.090909090909092,0.6027088036117382,1.4617462812993123,0.1088885491712806,0.3299653005190321,-0.036296183057093534,2.494537671923883,0.0,0.0,0.0,99.0,43200000.0,99.0,-43200000.0,-43200000.0,59300000,25.708333333333332,18.0,0.700162074554295,0.5475285171102662,0.031746031746031744,0.030418250950570342,99.0,5.25,18.0,0.7515842839036755,0.011406844106463879,0.0,-0.5475285171102662,0.0,0.04365079365079365,-0.5714285714285714,0.9581749049429658,1.0436507936507937,0.049253731343283584,-5.917808219178082,inf,3.8181818181818183,inf,0.4520547945205479,,44300000.0,,1.9384615384615385,0.08597883597883597,3972222.2222222225,76500000,0.05192447349310095,76500000,0.07058823529411765,0.16470588235294117,0.5614702154626109,10.214285714285714,inf,1.025462962962963,0.38022813688212925,0.4267425320056899,0.13071895424836602,0.10065359477124183,0.13071895424836602,0.06844106463878327,0.07681365576102418,0.05034502182791156,0.09701492537313433,0.16666666666666666,-0.38011695906432746,0.05576679340937896,0.0582010582010582,0.01394169835234474,0.39285714285714285,-0.21673003802281368,0.017743979721166033,0.0,1.0,-0.02,-0.0273972602739726
2000,50028600,14102400,35926200,0.7181,5430900.0,23486500.0,1925000.0,30842400,44944800,0.0,0.0,1925000,9593400.0,0.1918,5083800.0,0.1016,2584600.0,7668400.0,0.1533,1043700.0,6624700,0.1324,0.21,0.21,30788773,32801651,51027000,0.0,51027000,20211200,1798900,4079600,77116700,2800600,0.0,8193200,8193200,0.0,0.0,4174700,15168500,0.0,92285200,1470500.0,0.0,0.0,0.0,2153800,3624300,0.0,0.0,688900.0,795700.0,1484600.0,0.0,0.0,5108900,0.0,255800.0,-10429100,-7329400,104679000,87176300,92285200,0.0,92285200,6624700.0,1925000.0,255400.0,0.0,14192400.0,0.0,-372200.0,0.0,73492400.0,-18066000.0,4931500.0,-790500.0,0.0,0.0,0.0,-458200.0,-1248700.0,0.0,4126200.0,0.0,0.0,0.0,4126200.0,0.0,7809000.0,51027000.0,43218000.0,4141000.0,42.65195,41.8871,41.8871,8929290.5,0,0,41.8871,0.1361040112670179,0.0,0.0,4141000.0,84092000,10514700.0,7668400.0,20157500.0,87176300.0,78983100,78983100.0,0.08277265404188804,0.6537429508269731,0.10855590602175555,0.03847799058938287,0.0,0.03847799058938287,0.1532803236548694,0.21017378059749822,0.4029195300288235,6.066800424879028,0.6164953646514194,1.624897491043245,0.1651186294432714,0.13449707787965437,-0.02567494326584564,2.8314314441825923,0.0,0.0,0.0,99.0,51027000.0,99.0,-51027000.0,-51027000.0,73492400,21.277681207405568,14.079132522142206,0.6616854714996881,0.5529272299350275,0.04157437285133689,0.03927281947701257,99.0,5.5617636509119,14.079132522142206,0.796361713470849,0.01608708655342352,0.0,-0.5529272299350275,0.0,0.058604230737023706,-0.5853311048989233,0.9446400939695639,1.0586042307370238,0.06468345760042338,-5.3189692913878295,inf,3.945565581632054,inf,0.532543206788,,50028600.0,,3.042779295666219,0.07599198405988784,4391874.427520734,88660900,0.04953564003434134,88660900,0.08649133947433424,0.22735501218688284,0.5421085937940211,7.839457446217133,inf,0.980433887941678,0.3892953583023063,0.42722494410883316,0.04670604516759925,0.11859455520979371,0.04670604516759925,0.0830945807128337,0.09119060077058459,0.047590235785594376,0.08387490488471584,0.23122683573402403,-0.6352130097515606,0.05884908956148981,0.06229789518481514,0.008565837208999926,0.2822609440834107,-0.11300945330345494,0.01949283308699553,0.0,1.0,-0.9964259840618208,-0.4301081993870786
2001,58405900,17423600,40982300,0.7017,6080800.0,25673300.0,0.0,31754100,49177700,0.0,0.0,2252300,14483500.0,0.248,9228200.0,0.158,3003000.0,12231200.0,0.2094,5418400.0,6812800,0.1166,0.22,0.21,31254717,32559360,58671000,0.0,58671000,24559000,2019800,3191000,88440800,2670600,7822700.0,3865200,11687900,0.0,0.0,131800,14490300,0.0,102931100,2039500.0,0.0,0.0,0.0,1307700,3347200,0.0,0.0,1391900.0,675000.0,2066900.0,0.0,0.0,5414100,0.0,270700.0,-35889800,-5176300,138312400,97517000,102931100,0.0,102931100,6812800.0,2252300.0,2003000.0,0.0,11601200.0,0.0,-220900.0,0.0,85093600.0,-14672400.0,7996900.0,-1013900.0,0.0,0.0,0.0,-572900.0,-1586800.0,0.0,1233900.0,0.0,0.0,0.0,1233900.0,0.0,7644000.0,58671000.0,51027000.0,6983000.0,19.9629,19.81645,19.81645,4438394.0,0,0,19.81645,0.44299823402446203,0.0,0.0,6983000.0,91243200,13056700.0,12231200.0,17663300.0,97517000.0,85829100,85829100.0,0.11955983898886928,0.6264484911778988,0.10411276942911589,0.0,0.0,0.0385628849140241,0.20941719928979777,0.2235510453567191,0.30242321409309675,3.4409852408920485,0.5436796624998502,1.8687067299313573,0.2952578326017158,0.2234222757480095,-0.03243990339122252,3.1200730436944926,0.0,0.0,0.0,99.0,58671000.0,99.0,-58671000.0,-58671000.0,85093600,26.422323135755256,17.528381931166347,0.66339291367785,0.5700026522596183,0.0343242716654532,0.032518840272764984,99.0,5.277037523900574,17.528381931166347,0.8267044654142431,0.02008042272937917,0.0,-0.5700026522596183,0.0,0.05551955043735964,-0.601648943261175,0.9474007369978559,1.0555195504373596,0.06308000433419435,-4.050885490385611,inf,3.262462828540293,inf,0.37381157869299547,,58405900.0,,2.592663809300141,0.06986269060779146,5140123.69677546,99583900,0.05161601119031751,99583900,0.12282306678087522,0.17737104090118985,0.5674271430111988,8.626398653332013,inf,0.9954815837466551,0.3981527448944002,0.44915456713486596,0.07012177671290239,0.13111255935949487,0.07012177671290239,0.11882900309041679,0.1340505374647097,0.04993751836690232,0.079376342056482,0.1811304695591538,-0.18982552145735,0.059076411308146906,0.06235630710542777,0.009850278487259924,0.3796525125439976,-0.34867790201406573,0.019622835080942494,0.0,1.0,-0.17670055849921237,-0.08519349604722615
2002,54015100,10846600,43168500,0.7992,6178600.0,28000400.0,0.0,34179000,45025600,0.0,0.0,2154200,12494100.0,0.2313,8989500.0,0.1664,1350400.0,10339900.0,0.1914,3417100.0,6922800,0.1282,0.22,0.22,31359510,32327505,67135000,0.0,67135000,20267500,4190200,4237100,95829800,2301100,7452000.0,3562300,11014300,0.0,0.0,146200,13461600,0.0,109291400,1512300.0,0.0,0.0,0.0,1350300,2862600,0.0,0.0,1180900.0,514700.0,1695600.0,0.0,0.0,4558200,0.0,284600.0,-56051200,-5972700,166472500,104733200,109291400,0.0,109291400,6922800.0,2154200.0,720000.0,0.0,7873600.0,0.0,-2170400.0,0.0,92967200.0,-8112500.0,9558100.0,-620400.0,0.0,0.0,0.0,-505100.0,-1125500.0,0.0,128000.0,0.0,-96600.0,0.0,31400.0,0.0,8464000.0,67135000.0,58671000.0,8937700.0,14.79815,13.1791,13.1791,3083364.5,0,0,13.1791,0.3304770839176394,0.0,0.0,8937700.0,98277100,13013900.0,10339900.0,15600200.0,104733200.0,93718900,93718900.0,0.16546669357272317,0.6486303670500481,0.11438653265475765,0.0,0.0,0.03988144056013967,0.19142610121984407,0.24093077676427518,0.28881183224690876,3.802102452861672,0.6327675039016868,1.7224471938496488,0.28665945354375755,0.28500764201991674,-0.019783472382062094,3.3397588163845673,-0.003080405274189552,0.0,0.0,99.0,67135000.0,99.0,-67135000.0,-67135000.0,92967200,33.47648990428282,23.45245580940404,0.7005649599602629,0.6142752311709796,0.0273323072340003,0.02619236280256269,99.0,5.483406693215957,23.45245580940404,0.8506360061267401,0.015514486958717703,0.0,-0.6142752311709796,0.0,0.043522015941458866,-0.6410097275744463,0.9582931502387196,1.0435220159414589,0.04863693449240228,-5.373336214693335,inf,3.4224474573296475,inf,0.3648281989098855,,54015100.0,,2.253452360316635,0.06609938395847735,6018676.25412238,106428800,0.05655119905629285,106428800,0.09715321416759373,0.14657874560269402,0.494230104107002,2.5885637917044533,inf,0.8045743650852759,0.3949853327892222,0.4392528880074809,0.08397820890586007,0.12227799242310353,0.08397820890586007,0.09460854193468105,0.10521169224570119,0.05506998953369049,0.07386770437979959,0.1489518127967063,-0.12350850650833524,0.05653326794239986,0.05899370973101175,0.0056765674151854585,0.2696101864325757,-0.5128601152515202,0.03833970467941668,0.0,1.013953891488993,-0.02512950759143851,-0.017976484900873214
2003,52767000,11781800,40985200,0.7767,8311200.0,28303700.0,0.0,36614900,48396700,0.0,0.0,1808000,7533300.0,0.1428,4370300.0,0.0828,1355000.0,5725300.0,0.1085,1881300.0,3844000,0.0728,0.12,0.12,31399200,32175150,63267600,15154100.0,78421700,17266400,3421800,3789000,102898900,2199800,3166200.0,7452000,10618200,0.0,0.0,161000,12979000,0.0,115877900,1321000.0,0.0,0.0,0.0,3854900,5175900,0.0,0.0,1234800.0,87000.0,1321800.0,0.0,0.0,6497700,0.0,299800.0,-89916400,-85000,199081800,109380200,115877900,0.0,115877900,3844000.0,1808000.0,-128100.0,0.0,4755800.0,0.0,768400.0,0.0,97723000.0,1840900.0,12120600.0,-956700.0,0.0,0.0,0.0,-15662100.0,-16618800.0,0.0,630800.0,0.0,0.0,0.0,630800.0,0.0,-3867400.0,63267600.0,67135000.0,11163900.0,17.16665,17.31425,17.31425,2717340.0,0,0,17.31425,0.32859413480516303,0.0,0.0,11163900.0,105259700,10873500.0,5725300.0,9052800.0,109380200.0,98762000,98762000.0,0.2115697310819262,0.6905834301162371,0.1575075331172892,0.0,0.0,0.03426383914188792,0.1085015255746963,0.20606629143214508,0.17156177156177158,8.378120495160516,0.6938977012147743,1.680520522815868,0.13918507477897527,0.3555472750898112,-0.030468929144691584,3.483534612346811,0.0,0.0,0.0,99.0,78421700.0,99.0,-78421700.0,-78421700.0,97723000,19.880387951853784,12.223497362777488,0.7621237933544479,0.6767614877383867,0.047320264545137054,0.04466684328935889,99.0,1.749029154349968,15.15131667922487,0.8433273298877525,0.011406834262616081,0.0,-0.6767614877383867,0.0,0.05940471858709346,-0.7169643134680682,0.943926322448025,1.0594047185870934,0.06579149875458172,-10.410006238965659,inf,1.393231451128861,inf,0.862530365178607,,52767000.0,,2.3550468262226847,0.03514347203607234,2934245.0526609956,110702000,0.02650579982891904,110702000,0.051718126140449135,0.08177630033784394,0.45536724431492115,3.4431585715120696,inf,0.8340287919883163,0.3536929820095117,0.3893721908764703,0.10084641650557352,0.09822315766652816,0.10084641650557352,0.0494080407049144,0.05439213678169328,0.025321869421701598,0.03892185253437557,0.08276452228099784,-0.04275082187454124,0.07172377131446117,0.07598450176540178,0.008256104054353763,0.43490317301572873,-0.7759581421478988,0.029529358057058336,0.0,1.0,-0.05650355162622381,-0.0837348837826716
2004,41644400,13104000,28540400,0.6853,8078300.0,32693600.0,0.0,40771900,53875900,0.0,0.0,2361500,-8718200.0,-0.2093,-12231500.0,-0.2937,1151800.0,-11079700.0,-0.2661,-4848100.0,-6231600,-0.1496,-0.19,-0.19,33285000,33285000,54499100,17241500.0,71740600,18701300,3434300,3807300,97683500,2414600,0.0,7452000,7452000,0.0,0.0,2784100,12650700,0.0,110334200,2092300.0,0.0,0.0,0.0,3331900,5424200,0.0,0.0,444200.0,300000.0,744200.0,0.0,0.0,6168400,0.0,308600.0,-96148000,-245900,200251100,104165800,110334200,0.0,110334200,-6231600.0,2361500.0,-1650700.0,0.0,-5463700.0,0.0,-12500.0,0.0,92259300.0,5402500.0,-5582000.0,-1303800.0,0.0,-2349000.0,0.0,-442400.0,-4095200.0,0.0,895700.0,0.0,0.0,13000.0,908700.0,0.0,-8768500.0,54499100.0,63267600.0,-6885800.0,15.11905,15.15715,15.15715,3162810.0,0,0,15.15715,0.43756599907939747,0.0,0.0,-6885800.0,102882200,-6514700.0,-11079700.0,-10485600.0,104165800.0,96713800,96713800.0,-0.16534756173699225,1.145520034757747,0.19398286444275822,0.0,0.0,0.056706303848776785,-0.2660549797811951,-0.15643639961195263,-0.2517889560180961,-3.333352409761681,0.9790488036806869,1.2511461619348054,-0.3674778428721646,-0.20687396725251614,-0.03917079765660207,3.1295117920985427,0.0,0.0,0.0,99.0,71740600.0,99.0,-71740600.0,-71740600.0,92259300,18.008830795324656,10.047398694738394,0.7344188117747624,0.6502118110250493,0.052072753245307,0.04916154737153122,-inf,-1.9331145606725415,13.226024114155083,0.8361804408787121,0.006744962124164583,0.0,-0.6502118110250493,0.0,0.05921713268654395,-0.6887154901128777,0.9440934905043042,1.059217132686544,0.06377993626555879,8.228831639558624,inf,-1.699889760715907,-inf,-0.7075313711545961,,41644400.0,,1.6826497207779703,-0.059823857734496354,-6879411.48226035,104910000,-0.06557441123115385,104910000,-0.10561147650366981,-0.0999485273091221,0.37743872706740067,3.8156247270186063,inf,0.7641300498540343,0.2586722883747741,0.27740853131056686,-0.06563530645315031,-0.06209798875226385,-0.06563530645315031,-0.10041945289855729,-0.10769307032703422,-0.06235067170705321,-0.06443341074386488,-0.1006625975128113,0.06481258060490078,0.0732166454281628,0.07755232523534596,0.011816825608016373,0.5399652116292554,-0.8714251791375657,0.031126341605775907,0.0,1.0,0.13007929361875165,0.1027390975201303
2005,43402600,14744000,28658600,0.6603,8452400.0,30511800.0,0.0,38964200,53708200,0.0,0.0,2332100,7549400.0,0.1739,-10305600.0,-0.2374,15522900.0,5217300.0,0.1202,2213300.0,3004000,0.0692,0.09,0.09,32097000,32763000,76980900,6713600.0,83694500,13420500,2876100,4808800,104799900,2669500,0.0,8784800,8784800,0.0,0.0,211600,11665900,0.0,116465800,2413600.0,0.0,0.0,359400.0,5016100,7789100,0.0,0.0,260000.0,150000.0,410000.0,0.0,0.0,8199100,0.0,325300.0,-116577400,-130600,224649400,108266700,116465800,0.0,116465800,3004000.0,2332100.0,890900.0,0.0,4751500.0,0.0,558200.0,0.0,97010800.0,1850000.0,12828500.0,-1275700.0,0.0,0.0,10442800.0,-19700.0,9147400.0,0.0,505900.0,0.0,0.0,0.0,505900.0,0.0,22481800.0,76980900.0,54499100.0,11552800.0,15.52,15.315,15.315,2208800.0,0,0,15.315,0.42422325724033505,359400.0,0.0,11552800.0,107681000,-4185300.0,5217300.0,-5435300.0,108266700.0,99481900,99481900.0,0.2661776022634589,1.0646647079759652,0.19474409367180767,0.0,0.0,0.053731804085469535,0.12020708436821757,-0.09642970697607978,-0.12522982494136295,-3.7808764167054805,0.8977388451383097,1.352232295853195,-0.3210767361435648,0.35993395021341557,-0.03974514752157522,3.3731096364146183,0.0,0.0,0.0,99.0,83694500.0,99.0,-83694500.0,-83694500.0,97010800,13.454686677536557,9.883157232542912,0.7986124032561099,0.7186186846267316,0.0719436354853339,0.06687886057537921,99.0,-0.6978084759471569,10.745079662605436,0.8329552538170003,0.003520346745568227,0.0,-0.7186186846267316,0.0,0.07573058013221055,-0.7730400945073601,0.9296007926790526,1.0757305801322106,0.08241800769788273,-11.086245264524333,inf,-0.6629142222926907,inf,1.08605981932339,,43402600.0,0.0,-1.8093541944074567,0.027746296876140126,-5933724.800184003,108676700,-0.05459978818076003,108676700,0.048007530593034205,-0.0500134803504339,0.3726639064858525,5.126386426063071,inf,0.5638099840350009,0.24606880303058923,0.2661435164978037,0.10630429521691402,-0.03851147486075672,0.10630429521691402,0.04479684164793442,0.04845144454453432,-0.05094821655957374,0.03019644779603124,-0.05020287863211865,-0.025768287849960627,0.07257409471278263,0.07807017300795166,0.01095343010566192,0.4778797527626896,-1.0009582212117205,0.024694803109582383,0.0,1.0,-0.04379024998268818,-0.06701194796937505
2006,39826000,16091000,23735000,0.596,7896000.0,35992000.0,0.0,43888000,59979000,0.0,0.0,1124000,-15885000.0,-0.3989,-20153000.0,-0.506,3144000.0,-17009000.0,-0.4271,-1342000.0,-15667000,-0.3934,-0.49,-0.49,32215000,32215000,69854000,0.0,69854000,12378000,2401000,1465000,86098000,5848000,7452000.0,1257000,8709000,0.0,0.0,869000,15426000,0.0,101524000,1304000.0,0.0,0.0,0.0,4633000,5937000,0.0,,0.0,0.0,,0.0,0.0,5937000,0.0,328000.0,-132244000,-8247000,235750000,95587000,101524000,0.0,101524000,-15667000.0,1124000.0,640000.0,0.0,-16849800.0,0.0,-120000.0,0.0,80161000.0,20627800.0,-10125000.0,-4227000.0,0.0,-69000.0,6760000.0,73000.0,2537000.0,0.0,611000.0,0.0,0.0,-150000.0,461000.0,0.0,-7127000.0,69854000.0,76981000.0,-14352000.0,12.925,13.105,13.105,3831800.0,0,0,13.105,0.07889940619671938,,0.0,-14352000.0,92815000,-13381000.0,-17009000.0,-34536800.0,95587000.0,86878000,86878000.0,-0.36036759905589316,1.5164103644406994,0.19826244162105158,0.0,0.0,0.02822276904534726,-0.4270828102244765,-0.3359865414553307,-0.8671922864460403,-2.1777402868059346,1.1019936724752675,1.2362564022970666,-0.6255781468260128,-0.44550675151327024,-0.13121216824460655,2.967158156138445,0.0,0.0,0.0,99.0,69854000.0,99.0,-69854000.0,-69854000.0,80161000,14.501937005221492,11.765875021054404,0.8113312736648935,0.6880540561837595,0.0621109565108226,0.0584787833418699,-inf,-5.817214081185784,11.765875021054404,0.7895768488239234,,0.0,-0.6880540561837595,0.0,0.0621109565108226,-0.7307897517444841,0.94152121665813,1.0621109565108227,0.06833720849927484,4.397481901164621,inf,-5.817214081185784,-inf,-0.3737488196411709,,39826000.0,,2.2044296929852556,-0.16390304120853255,-18562940.26691751,95587000,-0.19419942321568323,95587000,-0.17794260725830918,-0.3613127308106751,0.39228162798944094,6.701790920449812,inf,0.5701319895782633,0.23378708482723298,0.25572375154877985,-0.1501459403475368,-0.1399876552250829,-0.1501459403475368,-0.16753674008116307,-0.18325701664601626,-0.18284287722033718,-0.18033334100692927,-0.3613127308106751,0.11847040319409577,0.0777747133682676,0.08260537520792577,0.041635475355580945,0.7228112175102599,-1.3025885504905244,0.0236495803947835,0.0,1.0,0.042572463768115944,0.03846395971041863
2007,52908000,23233000,29675000,0.5609,9393000.0,41248000.0,0.0,50641000,73874000,0.0,0.0,1189000,-11986000.0,-0.2265,-20966000.0,-0.3963,7791000.0,-13175000.0,-0.249,85000.0,-13260000,-0.2506,-0.38,-0.38,35017000,35017000,105149000,0.0,105149000,14353000,7022000,1767000,128291000,6621000,13676000.0,9338000,23014000,0.0,0.0,1076000,30711000,0.0,159002000,4111000.0,0.0,0.0,770000.0,9560000,14441000,0.0,0.0,1729000.0,938000.0,2667000.0,0.0,0.0,17108000,0.0,372000.0,-145504000,42000,286984000,141894000,159002000,0.0,159002000,-13260000.0,1189000.0,-178000.0,0.0,33689000.0,0.0,533000.0,0.0,113850000.0,-25206000.0,-3766000.0,-1448000.0,-16888000.0,0.0,0.0,-88000.0,-18424000.0,0.0,57497000.0,0.0,0.0,0.0,57497000.0,-11000.0,35295000.0,105149000.0,69854000.0,-5214000.0,14.645,14.64,14.64,3916900.0,0,0,14.64,-0.0064516129032258064,770000.0,0.0,-5214000.0,135988000,-12762000.0,-13175000.0,13827000.0,141894000.0,118880000,118880000.0,-0.09854842367883875,1.3899915754001686,0.17753458834202768,0.0,0.0,0.02247297195131171,-0.2490171618658804,-0.24121115899296894,0.26134044000907236,-2.4153868167509303,0.957152037499055,1.510923265842305,-0.5987377559471114,-0.14889910614844218,-0.0413513436330925,4.052146100465488,0.0,0.0,0.0,99.0,105149000.0,99.0,-105149000.0,-105149000.0,113850000,8.883803060729866,7.281282459663458,0.8196132230631923,0.6613061470924894,0.10177315460836962,0.0908227569464535,-inf,0.9574821688248736,7.281282459663458,0.7160287291983749,0.01677337391982491,0.0,-0.6613061470924894,0.0,0.12056887535766135,-0.741039085514539,0.8924038691337216,1.1205688753576613,0.14390982503364738,8.772651426664442,inf,0.8082183773673135,-inf,-1.4273318872017353,,52908000.0,0.0,-1.0427601809954752,-0.09345004017083175,-21101264.51612903,144561000,-0.14596789255835968,144561000,-0.09113799710848708,0.09564820387241373,0.3327505314398561,3.308601538023355,inf,0.5031716896974769,0.18663287254248373,0.21821778392211078,-0.03606781912133978,-0.08828107165833109,-0.03606781912133978,-0.08286059294851637,-0.09688354854840132,-0.13271068613054574,-0.11154104979811574,0.09744598080257093,0.09113151528480316,0.05907472861976579,0.06619730221151,0.009106803688003925,0.2186980818607461,-0.9151079860630684,0.04416296650356599,0.0,1.0,11.027426160337553,4.79701318204572
