,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1998,50300000,37100000,13200000,0.2624,0.0,9300000,1300000.0,10600000,47700000,0.0,0.0,1300000,2800000.0,0.0557,2600000,0.0517,-1100000.0,1500000.0,0.0298,-500000.0,2000000,0.0398,0.04,0.04,46040400,46278000,2000000,0.0,2000000,14800000,25400000,2000000,44200000,11500000,0.0,2600000.0,2600000.0,0.0,0.0,300000,14400000,0.0,58600000,3900000.0,1700000.0,0.0,0.0,4600000,10200000,18600000.0,0.0,900000.0,100000.0,19600000,0.0,0.0,29800000,0.0,0.0,32500000,-11100000.0,7400000,28800000,58600000,0.0,58600000,2000000.0,1300000.0,-300000.0,0.0,3900000.0,0.0,300000.0,0.0,34000000.0,-7000000.0,-100000.0,-600000.0,0.0,0.0,0.0,0.0,-600000.0,0.0,0.0,-2500000.0,0.0,4200000.0,1700000.0,0.0,,,1000000.0,-700000.0,0.4599999999999999,0.45,0.45,727920.0,0,0,0.45,-0.3333333333333333,0.0,0.0,-700000.0,56000000.0,2600000,1500000.0,8300000.0,28800000.0,26200000.0,26200000.0,-0.013916500994035786,0.7045454545454546,0.0,0.02584493041749503,0.0,0.02584493041749503,0.02982107355864811,0.05168986083499006,0.16500994035785288,4.076923076923077,0.21073558648111332,1.0925187444070859,0.056472141858020346,-0.01520403819254394,-0.013032032736466234,0.6255375713503792,0.0,20300000.0,0.7048611111111112,0.09852216748768473,2000000.0,0.09852216748768473,18300000.0,18300000.0,34000000,4.333333333333333,0.19607843137254902,0.04524886877828054,0.034129692832764506,0.3541666666666667,0.17406143344709898,99.0,0.8137254901960784,0.19607843137254902,0.5802047781569966,0.33447098976109213,0.3464163822525597,0.3122866894197952,0.7048611111111112,1.0347222222222223,0.6354166666666666,0.49146757679180886,2.0347222222222223,1.1374045801526718,6.535714285714286,0.09852216748768473,0.2785234899328859,-0.03763440860215054,10.642857142857142,0.0,50300000.0,,4.15,0.06944444444444445,3466666.6666666665,48400000,0.07162534435261708,48400000,0.030991735537190084,0.17148760330578514,0.8583617747440273,1.4606299212598426,inf,25.15,0.22525597269624573,0.2357142857142857,-0.014462809917355372,0.05371900826446281,-0.014462809917355372,0.025597269624573378,0.026785714285714284,0.05915813424345847,0.07633587786259542,0.2881944444444444,0.06153846153846154,0.0,0.0,0.010238907849829351,0.05217391304347826,0.5546075085324232,0.4334470989761092,0.0,1.0,-3.5714285714285716,0.8928571428571429
1999,50600000,37100000,13500000,0.2668,0.0,10100000,1400000.0,11500000,48600000,0.0,0.0,1400000,2000000.0,0.0395,2000000,0.0395,-1400000.0,600000.0,0.0119,-1900000.0,2500000,0.0494,0.07,0.07,37724400,37929600,2200000,0.0,2200000,16400000,21500000,1600000,41700000,11300000,0.0,2500000.0,2500000.0,0.0,0.0,300000,14100000,0.0,55800000,3700000.0,1400000.0,0.0,0.0,1700000,6800000,17200000.0,0.0,400000.0,100000.0,17700000,0.0,0.0,24500000,0.0,100000.0,35000000,-12300000.0,8500000,31300000,55800000,0.0,55800000,2500000.0,1400000.0,100000.0,0.0,900000.0,0.0,3900000.0,0.0,34900000.0,-2000000.0,2900000.0,-1100000.0,0.0,0.0,0.0,0.0,-1100000.0,0.0,0.0,0.0,0.0,-1600000.0,-1600000.0,0.0,200000.0,2200000.0,2000000.0,1800000.0,0.31,0.3,0.3,1253880.0,0,0,0.3,-3.1666666666666665,0.0,0.0,1800000.0,53300000.0,2000000,600000.0,6200000.0,31300000.0,28800000.0,28800000.0,0.03557312252964427,0.7481481481481481,0.0,0.02766798418972332,0.0,0.02766798418972332,0.011857707509881422,0.039525691699604744,0.1225296442687747,5.75,0.22727272727272727,1.3413069525293975,0.053016085080213333,0.047714476572192,-0.029158846794117337,0.8297017315053388,0.0,18600000.0,0.5942492012779552,0.11827956989247312,2200000.0,0.11827956989247312,16400000.0,16400000.0,34900000,6.132352941176471,0.3235294117647059,0.05275779376498801,0.03942652329749104,0.21725239616613418,0.12186379928315412,99.0,0.9117647058823529,0.3235294117647059,0.6254480286738351,0.3172043010752688,0.3333333333333333,0.2939068100358423,0.5942492012779552,0.7827476038338658,0.5239616613418531,0.5609318996415771,1.7827476038338659,0.8506944444444444,8.2,0.11827956989247312,0.2530612244897959,0.10465116279069768,12.25,0.0,50600000.0,,2.48,0.07987220447284345,8333333.333333332,49000000,0.17006802721088432,49000000,0.012244897959183673,0.12653061224489795,0.9068100358422939,1.7255813953488373,inf,23.0,0.24193548387096775,0.25328330206378985,0.036734693877551024,0.04081632653061224,0.036734693877551024,0.010752688172043012,0.01125703564727955,0.14934289127837513,0.08680555555555555,0.19808306709265175,0.07142857142857142,0.0,0.0,0.01971326164874552,0.09734513274336283,0.6272401433691757,0.38530465949820786,0.0,1.0,0.0,0.0
2000,53677000,38580000,15097000,0.2813,0.0,10421000,1554000.0,11975000,50555000,0.0,0.0,1554000,3301000.0,0.0615,3122000,0.0582,-1375000.0,1747000.0,0.0325,-263000.0,2010000,0.0374,0.05,0.05,37746000,37940400,2384000,0.0,2384000,18027000,19478000,1086000,40975000,11105000,0.0,2379000.0,2379000.0,0.0,0.0,1070000,14554000,0.0,55529000,2551000.0,1023000.0,0.0,0.0,2121000,5695000,16183000.0,0.0,292000.0,,16475000,0.0,0.0,22170000,0.0,59000.0,36977000,-13712000.0,10035000,33359000,55529000,0.0,55529000,2010000.0,1554000.0,-150000.0,0.0,380000.0,0.0,2017000.0,0.0,35280000.0,-972000.0,2822000.0,-1221000.0,0.0,0.0,0.0,0.0,-1221000.0,0.0,21000.0,0.0,0.0,-1468000.0,-1447000.0,0.0,154000.0,2384000.0,2230000.0,1601000.0,0.315,0.325,0.325,1489860.0,0,0,0.325,-0.1505437893531769,0.0,0.0,1601000.0,53150000.0,3122000,1747000.0,5319000.0,33359000.0,30980000.0,30980000.0,0.02982655513534661,0.6902695899847652,0.0,0.028950947333122194,0.0,0.028950947333122194,0.032546528308213946,0.05816271401158783,0.09909272127726959,3.835682254964766,0.223093690034838,1.4220579664070365,0.08271075080803264,0.042415090340698354,-0.03234779844221904,0.8837757643193981,0.0,17206000.0,0.5157828472076501,0.1385563175636406,2384000.0,0.1385563175636406,14822000.0,14822000.0,35280000,7.194907813871818,0.418612818261633,0.05818181818181818,0.042932521745394296,0.17071854671902634,0.10255902321309586,99.0,0.9339771729587357,0.418612818261633,0.6353436942858687,0.2966918186893335,0.30985611122116374,0.26692358947576944,0.5157828472076501,0.6645882670343836,0.44431787523606825,0.6007491580975707,1.6645882670343835,0.7156229825693996,4.490154498636777,0.1385563175636406,0.2399188092016238,0.09893097695112155,6.716146622235686,0.0,53677000.0,,2.6462686567164178,0.06025360472436224,3591997.7103606183,49834000,0.07207925734158643,49834000,0.03505638720552234,0.10673435806878838,0.9666480577716148,1.9806961700379915,inf,22.515520134228186,0.2718759567073061,0.28404515522107243,0.03212666051290284,0.06264799133121965,0.03212666051290284,0.03146103837634389,0.032869238005644404,0.06468687911470795,0.06488056810845706,0.15944722563626007,0.054358114503610354,0.0,0.0,0.021988510508022835,0.10995047276001801,0.6659043022564786,0.350771668857714,0.0,1.0,-0.01311680199875078,-0.006361708573159649
2001,54771000,40454000,14317000,0.2614,0.0,12458000,0.0,12458000,52912000,0.0,0.0,2032000,2258000.0,0.0421,1859000,0.0339,-1633000.0,226000.0,0.0041,25000.0,251000,0.0046,0.01,0.01,37184400,38091600,1037000,0.0,1037000,16940000,23234000,895000,42106000,10663000,0.0,9686000.0,9686000.0,0.0,785000.0,437000,21571000,0.0,63677000,3361000.0,3533000.0,0.0,0.0,1980000,8874000,21567000.0,0.0,292000.0,,21859000,0.0,0.0,30733000,0.0,59000.0,37228000,-15288000.0,10945000,32944000,63677000,0.0,63677000,251000.0,2032000.0,-69000.0,0.0,-2048000.0,0.0,-3159000.0,0.0,33232000.0,1160000.0,1326000.0,-1035000.0,0.0,0.0,0.0,-7248000.0,-8283000.0,0.0,59000.0,-725000.0,0.0,6276000.0,5610000.0,0.0,-1347000.0,1037000.0,2384000.0,291000.0,0.46,0.455,0.455,1191780.0,0,0,0.455,0.11061946902654868,0.0,0.0,291000.0,53991000.0,-173000,226000.0,1818000.0,32944000.0,23258000.0,23258000.0,0.005313030618392945,0.8701543619473353,0.0,0.0,0.0,0.03709992514286758,0.004126271201913422,-0.003158605831553194,0.03319274798707345,6.7014523937600865,0.22745613554618319,1.4729564010714171,0.04999408354040942,0.007825862458450317,-0.027834253073869688,0.8859629306913652,0.0,25100000.0,0.7618989800874211,0.04131474103585658,1037000.0,0.04131474103585658,24063000.0,24063000.0,33232000,4.744872661708362,0.11685823754789272,0.024628319004417424,0.01628531494888264,0.26936619718309857,0.13935958038224164,99.0,0.20486815415821502,0.11685823754789272,0.5218838827206056,0.34327936303531886,0.3941768613471112,0.3778915463982286,0.7618989800874211,0.9328861097620204,0.730421321029626,0.5173610565824395,1.9328861097620205,1.3213947888898443,10.656775907883082,0.04131474103585658,0.05915465460579833,0.013492836277646404,13.610717449069973,0.0,54771000.0,,7.243027888446215,0.007618989800874211,1653358.407079646,54803000,0.030169122257534185,54803000,0.004123861832381439,0.033173366421546266,0.8601378833801844,1.741155203580959,inf,52.81677917068467,0.22483785354209526,0.26517382526717415,0.00530992828859734,-0.003156761491159243,0.00530992828859734,0.0035491621778664197,0.004185882832323906,0.025964766039223673,0.010791985553357985,0.05518455560951918,0.006742237025894488,0.0,0.0,0.016253906434034265,0.09706461596173685,0.5846380953876595,0.364872716993577,0.0,1.0,2.288659793814433,0.2949512843224092
2002,55836000,41119000,14717000,0.2636,0.0,11900000,0.0,11900000,53019000,0.0,0.0,1529000,2888000.0,0.0517,2817000,0.0505,-1458000.0,1359000.0,0.0243,18000.0,1341000,0.024,0.04,0.04,36093600,37713600,1500000,0.0,1500000,18313000,17931000,1213000,38957000,9964000,9686000.0,0.0,9686000.0,0.0,1032000.0,229000,20911000,0.0,59868000,2994000.0,2664000.0,0.0,0.0,2789000,8447000,16588000.0,0.0,539000.0,,17127000,0.0,0.0,25574000,0.0,60000.0,38569000,-16696000.0,12361000,34294000,59868000,0.0,59868000,1341000.0,1529000.0,0.0,0.0,-2722000.0,0.0,5303000.0,0.0,30510000.0,6943000.0,7091000.0,-709000.0,0.0,0.0,0.0,0.0,-709000.0,0.0,252000.0,-243000.0,0.0,-5928000.0,-5919000.0,0.0,463000.0,1500000.0,1037000.0,6382000.0,0.625,0.655,0.655,1041120.0,0,0,0.655,0.013245033112582781,0.0,0.0,6382000.0,50182000.0,1288000,1359000.0,1606000.0,34294000.0,24608000.0,24608000.0,0.1142990185543377,0.8085887069375552,0.0,0.0,0.0,0.027383766745468874,0.0243391360412637,0.0230675549824486,0.02876280535855004,4.224352147674831,0.21312414929436205,1.5469778575703172,0.07804707759824456,0.17681805084557928,-0.01964337167808143,0.9501407451736597,0.0,19252000.0,0.5613809995917654,0.07791398296280906,1500000.0,0.07791398296280906,17752000.0,17752000.0,30510000,4.611933230732805,0.17757783828578194,0.03850399158046051,0.025055121266786932,0.24631130810054236,0.14109373956036614,99.0,0.19012667219131052,0.17757783828578194,0.5096211665664462,0.28607937462417315,0.32157412975212135,0.2965190084853344,0.5613809995917654,0.7457281157053712,0.5176415699539278,0.5728268858154607,1.7457281157053712,1.0392555266579975,6.146814404432133,0.07791398296280906,0.06279815437553765,0.38473595370147096,8.855263157894736,0.0,55836000.0,,1.197613721103654,0.03910305009622674,2779688.7417218545,51421000,0.05405746177090789,51421000,0.026428890920052118,0.03123237587755975,0.9326518340348767,2.2931794099604037,inf,37.224,0.24582414645553552,0.2932724881431589,0.12411271659438751,0.025048132086112677,0.12411271659438751,0.02269993986770896,0.02708142361803037,0.04643029233850896,0.0544944733420026,0.046830349332244704,0.03476885581684773,0.0,0.0,0.011842720652101289,0.0711561621838619,0.6442339814258035,0.299508919623171,0.0,1.0,-0.0014102162331557505,-0.0031163434903047093
2003,57340000,41939000,15401000,0.2686,0.0,13176000,0.0,13176000,55115000,0.0,0.0,1294000,2919000.0,0.0509,2225000,0.0388,-600000.0,1625000.0,0.0283,615000.0,1010000,0.0176,0.03,0.03,35985600,38707200,1794000,0.0,1794000,17425000,16922000,1778000,37919000,9466000,0.0,9686000.0,9686000.0,0.0,0.0,278000,19430000,0.0,57349000,3374000.0,1900000.0,0.0,0.0,3802000,9076000,14100000.0,0.0,816000.0,,14916000,0.0,0.0,23992000,0.0,61000.0,39813000,-17946000.0,11429000,33357000,57349000,0.0,57349000,1010000.0,1294000.0,173000.0,0.0,-1667000.0,0.0,2041000.0,0.0,28843000.0,5672000.0,6482000.0,-752000.0,0.0,0.0,0.0,0.0,-752000.0,0.0,261000.0,-2442000.0,0.0,-3255000.0,-5436000.0,0.0,294000.0,1794000.0,1500000.0,5730000.0,0.815,0.82,0.82,1298160.0,0,0,0.82,0.37846153846153846,0.0,0.0,5730000.0,47663000.0,931000,1625000.0,1237000.0,33357000.0,23671000.0,23671000.0,0.09993024066968957,0.8555288617622232,0.0,0.0,0.0,0.02256714335542379,0.02833972793861179,0.016236484129752354,0.021573072898500176,5.921797752808989,0.2297872340425532,1.593415143835312,0.061830287670623804,0.15923035881019074,-0.02089724778800409,0.9269541149793251,0.0,16000000.0,0.47965944179632464,0.112125,1794000.0,0.112125,14206000.0,14206000.0,28843000,4.177941824592331,0.1976641692375496,0.0473113742451014,0.031282149645155105,0.27208681835896514,0.15825908036757397,99.0,0.1362935213750551,0.1976641692375496,0.5029381506216325,0.26009171912326284,0.2789935308375037,0.2477113811923486,0.47965944179632464,0.7192493329735887,0.4258776268849117,0.5816492005091632,1.7192493329735887,1.0135608973004944,4.866735183281945,0.112125,0.05155885295098366,0.40638297872340423,8.219253168893456,0.0,57340000.0,,1.2247524752475247,0.03027850226339299,1382923.076923077,48273000,0.0286479621511627,48273000,0.03366271000352164,0.025625090630373087,0.999843066138904,2.4783713509041485,inf,31.962095875139354,0.26854871052677465,0.3231227576946478,0.11869989435087937,0.019286143392786857,0.11869989435087937,0.02833528047568397,0.034093531670268344,0.024114162006714623,0.042668243842676694,0.03708367059387835,0.025368598196568958,0.0,0.0,0.013112695949362674,0.07944221424043947,0.6942230902020959,0.29507053305201486,0.0,1.0,0.3806282722513089,0.7471736896197327
2004,58093000,38553000,19540000,0.3364,0.0,13475000,0.0,13475000,52028000,0.0,0.0,1189000,6725000.0,0.1158,6065000,0.1044,-529000.0,5536000.0,0.0953,2201000.0,3335000,0.0574,0.09,0.09,35812800,38237400,796000,0.0,796000,19927000,14594000,2523000,37840000,8987000,0.0,9686000.0,9686000.0,0.0,0.0,159000,18832000,0.0,56672000,3789000.0,1900000.0,0.0,0.0,3159000,8848000,6400000.0,0.0,1277000.0,2243000.0,9920000,0.0,0.0,18768000,0.0,71000.0,37688000,-19105000.0,19250000,37904000,56672000,0.0,56672000,3335000.0,1189000.0,-49000.0,0.0,149000.0,0.0,2328000.0,0.0,28992000.0,1651000.0,6275000.0,-681000.0,0.0,0.0,0.0,0.0,-681000.0,0.0,1108000.0,0.0,0.0,-7700000.0,-6592000.0,0.0,-998000.0,796000.0,1794000.0,5594000.0,1.505,1.545,1.545,5728005.0,0,0,1.545,0.3975794797687861,0.0,0.0,5594000.0,46986000.0,4876000,5536000.0,5202000.0,37904000.0,28218000.0,28218000.0,0.09629387361644261,0.6896110542476971,0.0,0.0,0.0,0.02046718193241871,0.09529547449778802,0.08393438107861532,0.08954607267657033,2.2217642209398187,0.2319556573081094,1.6221295179377206,0.1693528570790332,0.15620113478979583,-0.019015547513738105,1.0583925300451236,0.0,8300000.0,0.21897425073870833,0.09590361445783133,796000.0,0.09590361445783133,7504000.0,7504000.0,28992000,4.276672694394214,0.08996383363471971,0.021035940803382665,0.014045736871823828,0.23343182777543267,0.15612648221343872,99.0,0.5879294755877035,0.08996383363471971,0.5115753811405985,0.17504234895539245,0.1464568040654997,0.1324110671936759,0.21897425073870833,0.49514563106796117,0.19797382861967075,0.6688311688311688,1.4951456310679612,0.6651073782691899,1.115836431226766,0.09590361445783133,0.27717391304347827,0.8740625,2.7907806691449815,0.0,58093000.0,,1.5598200899550225,0.08798543689320389,3653680.4552023117,47824000,0.07639847054203562,47824000,0.11575777852124457,0.10877383740381398,1.0250741106719368,2.641702069343566,inf,72.98115577889448,0.3447910784867307,0.4158685565913251,0.1169705587152894,0.10195717631314821,0.1169705587152894,0.09768492377188029,0.11782233005576129,0.06447064608982057,0.11818697285420654,0.13724145208948924,0.08848970494587137,0.0,0.0,0.01201651609260305,0.07577612106375876,0.6650197628458498,0.257516939582157,0.0,1.0,-0.19806936002860207,-0.16475836431226765
2005,65229000,41305000,23924000,0.3668,0.0,15014000,0.0,15014000,56319000,0.0,0.0,1156000,9784000.0,0.1535,8910000,0.1366,-282000.0,8628000.0,0.1323,3226000.0,5629000,0.0863,0.15,0.14,38529949,40567329,1178000,0.0,1178000,21899000,16242000,2155000,41474000,8533000,0.0,9686000.0,9686000.0,0.0,0.0,214000,18433000,0.0,59907000,5249000.0,0.0,0.0,0.0,5208000,10457000,1950000.0,0.0,1579000.0,2243000.0,5772000,0.0,0.0,16229000,0.0,87000.0,31963000,-20217000.0,31845000,43678000,59907000,0.0,59907000,5629000.0,1156000.0,709000.0,0.0,2025000.0,0.0,-1648000.0,0.0,31017000.0,-2314000.0,7205000.0,-658000.0,0.0,0.0,0.0,0.0,-658000.0,0.0,249000.0,0.0,0.0,-6414000.0,-6165000.0,0.0,382000.0,1178000.0,796000.0,6547000.0,2.64,2.66,2.66,2947050.0,0,0,2.66,0.37389893370421884,0.0,0.0,6547000.0,50221000.0,7754000,8628000.0,8865000.0,43678000.0,33992000.0,33992000.0,0.1003694675681062,0.6275706403611436,0.0,0.0,0.0,0.017722178785509513,0.1322724555029205,0.1188735071823882,0.13590580876603964,1.6850729517396184,0.23017369574882338,1.6929428066463312,0.23124868397827364,0.16991976812634763,-0.017077624473367456,1.1336116743886684,0.0,1950000.0,0.04464490132332066,0.6041025641025641,1178000.0,0.6041025641025641,772000.0,772000.0,31017000,3.9661470785120017,0.11265181218322655,0.028403337030428702,0.019663812242308912,0.23941114519895598,0.1745538918657252,99.0,0.8477574830257244,0.11265181218322655,0.5177525164004206,0.0963493414792929,0.03255045320246382,0.012886640960154907,0.04464490132332066,0.37156005311598517,0.017674801959796694,0.7290967666549819,1.371560053115985,0.4774358672628854,0.07890433360588717,0.6041025641025641,0.5462443773491897,3.3574358974358973,1.6587285363859363,0.0,65229000.0,,1.574880085272695,0.12887494848665232,5578560.500695409,49450000,0.11281214359343598,49450000,0.17447927199191102,0.17927199191102122,1.0888376984325705,2.543098140623076,inf,55.37266553480475,0.3993523294439715,0.4763744250413174,0.1323963599595551,0.15680485338725986,0.1323963599595551,0.14402323601582454,0.17180064116604607,0.09312034487948669,0.16559778771475642,0.20296258986217317,0.17610987704533368,0.0,0.0,0.01098369138831856,0.0771123872026251,0.5335436593386416,0.2711202363663679,0.0,1.0,-0.03803268672674508,-0.02544971381847915
2006,69548000,43607000,25941000,0.373,0.0,16418000,0.0,16418000,60025000,0.0,0.0,1192000,10443000.0,0.1521,9523000,0.1369,-272000.0,9251000.0,0.133,3264000.0,6119000,0.088,0.15,0.15,39570000,41210000,2738000,0.0,2738000,25153000,22666000,2286000,52843000,9038000,9686000.0,0.0,9686000.0,0.0,0.0,155000,18879000,0.0,71722000,6060000.0,0.0,0.0,0.0,5835000,11895000,4700000.0,0.0,1887000.0,2243000.0,8830000,0.0,0.0,20725000,0.0,200000.0,38082000,-21391000.0,33959000,50850000,71575000,147000.0,71722000,6119000.0,1192000.0,131000.0,0.0,9931000.0,0.0,-6424000.0,0.0,40948000.0,-17541000.0,-168000.0,-1679000.0,0.0,0.0,0.0,0.0,-1679000.0,0.0,447000.0,0.0,0.0,2960000.0,3407000.0,0.0,1560000.0,2738000.0,1178000.0,-1847000.0,4.824999999999999,4.845,4.845,7696600.0,0,0,4.845,0.35282672143552046,0.0,0.0,-1847000.0,62036000.0,8331000,9251000.0,17382000.0,50850000.0,41164000.0,41164000.0,-0.026557197906481856,0.6328977294630123,0.0,0.0,0.0,0.01713924196238569,0.1330160464715017,0.11978777247368724,0.2499281072065336,1.724036543106164,0.236067176626215,1.757594136972454,0.24066211776598434,-0.04667677533484963,-0.04243113469800354,1.2850644427596665,0.0,4700000.0,0.09242871189773845,0.5825531914893617,2738000.0,0.5825531914893617,1962000.0,1962000.0,40948000,4.442454812946616,0.2301807482135351,0.051813863709479026,0.038175176375449656,0.23392330383480825,0.16584869356682747,99.0,1.4612862547288776,0.2301807482135351,0.5709266333900337,0.12311424667466049,0.0655307994757536,0.02735562310030395,0.09242871189773845,0.40757128810226156,0.038584070796460174,0.7089874794344831,1.4104621435594886,0.5034739092410845,0.1878770468256248,0.5825531914893617,0.8386972255729795,-0.3929787234042553,1.9845829742411185,0.0,69548000.0,,2.8406602386010786,0.12033431661750246,6163031.131769538,59680000,0.10326794791839038,59827000,0.1546291808046534,0.29053771708425963,0.9696885195616408,1.9238948204358952,inf,25.401022644265886,0.36168818493628174,0.41816042298020506,-0.030948391420911527,0.13925150851622178,-0.030872348605144834,0.12898413318089288,0.1491230898188149,0.08592943771464179,0.14864930521815178,0.34182890855457226,0.16067958615618927,0.0,0.0,0.02340983240846602,0.18577118831599912,0.5309667884331167,0.31602576615264494,0.0,1.0,0.24201407688142934,-0.042803792013789144
2007,66202000,43013000,23189000,0.3503,0.0,16688000,0.0,16688000,59701000,0.0,0.0,1201000,7340000.0,0.1109,6501000,0.0982,-362000.0,6139000.0,0.0927,1922000.0,4217000,0.0637,0.1,0.1,39922000,41198000,1748000,0.0,1748000,25579000,21342000,2221000,50890000,9135000,9686000.0,0.0,9686000.0,0.0,0.0,7074000,25895000,0.0,76785000,5045000.0,0.0,0.0,0.0,4365000,9410000,10900000.0,0.0,1235000.0,1836000.0,13971000,0.0,0.0,23381000,0.0,201000.0,42299000,-22588000.0,33345000,53257000,76638000,147000.0,76785000,4217000.0,1201000.0,-170000.0,0.0,532000.0,0.0,-5770000.0,0.0,41480000.0,-9454000.0,-3674000.0,-1294000.0,0.0,0.0,0.0,0.0,-1294000.0,0.0,168000.0,-2390000.0,0.0,6200000.0,3978000.0,0.0,-990000.0,1748000.0,2738000.0,-4968000.0,2.955,2.97,2.97,3039200.0,0,0,2.97,0.3130803062388011,0.0,0.0,-4968000.0,67099000.0,5300000,6139000.0,6312000.0,53257000.0,43571000.0,43571000.0,-0.07504305005891061,0.7196515589288025,0.0,0.0,0.0,0.018141445877768045,0.09273133742183015,0.0800580042899006,0.09534455152412313,2.5669896938932473,0.25207697652638894,1.658283653123591,0.1628425429587696,-0.12444266319322679,-0.03241320575121487,1.334026351385201,0.0,10900000.0,0.2046679309762097,0.16036697247706422,1748000.0,0.16036697247706422,9152000.0,9152000.0,41480000,5.4080765143464395,0.18575982996811902,0.0343485950088426,0.022764862928957477,0.17669038811799387,0.12254997720909032,99.0,0.6707757704569607,0.18575982996811902,0.5402096763690825,0.18194959953115844,0.1419548088819431,0.11918994595298561,0.2046679309762097,0.43902210038117057,0.1718459545224102,0.6935859868463893,1.4417823009181892,0.5366183929677997,1.246866485013624,0.16036697247706422,0.26996279029981607,-0.4557798165137615,3.185422343324251,0.0,66202000.0,,1.496798672041736,0.07918207935107122,4465664.929141554,67228000,0.06642566979742896,67375000,0.09111688311688311,0.09368460111317255,0.8621736016148988,2.0154156124074594,inf,37.87299771167048,0.30199908836361267,0.34559382405102906,-0.07389778068661867,0.07866419294990723,-0.0737365491651206,0.07995051116754574,0.09149167647803991,0.05815803775661332,0.09678455853664135,0.11851963122218676,0.0996950282512589,0.0,0.0,0.016852249788370126,0.14165298303229337,0.5508758221006707,0.2779449111154522,0.0,1.0,-0.4472624798711755,0.30272479564032695
