,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,105391000,,,,,41763000,1717000.0,43480000,,,,109390000,34768000,9017000,56473000,0.5358,,,,12688000,0.1204,-1679000,14367000,0.1363,0.99,0.98,14512121,14660204,44338000,,44338000,11674000,,1527968000.0,1583980000.0,42054000,,,17201000.0,666108000.0,,,725363000.0,3034706000.0,2309343000,20224000.0,231927000.0,,,,252151000.0,129608000,,,,129608000,1991717000.0,,2114260000,,14629000.0,156315000,2617000.0,21522000.0,195083000,2309343000,,2309343000,14367000,9017000,922000,,481364000,,,,1331829000,-487477000,18193000,-9106000,-1127000.0,-450461000.0,774967000.0,-300936000,22443000,,,,-11332000,-29176000,-40508000,,128000,49195000.0,49067000,9087000,35.455,36.68,33.755,35.375,21.535,465600.0,0.78,5.17934,26.71434
2005,125087000,,,,,47013000,1225000.0,48238000,,,,122160000,33982000,6836000,86111000,0.6884,,,,45293000,0.3621,12195000,33098000,0.2646,2.26,2.24,14645133,14775893,48045000,,48045000,13144000,,1763120000.0,1824309000.0,45385000,,,22490000.0,567432000.0,,,635307000.0,3094923000.0,2459616000,21145000.0,380220000.0,,,,401365000.0,37158000,,,,37158000,1877526000.0,,2241733000,,14794000.0,177084000,-594000.0,26599000.0,217883000,2459616000,,2459616000,33098000,6836000,-2755000,,91115000,,,,1422944000,-85919000,42375000,-8442000,-890000.0,-108545000.0,204426000.0,-247402000,-152411000,,,,-12329000,126613000,114284000,,4248000,53443000.0,49195000,33933000,34.575,35.71,32.385,34.465,21.66,485900.0,0.84,6.01934,27.67934
2006,133651000,,,,,50518000,2583000.0,53101000,,,,153443000,58687000,8859000,113306000,0.8478,,,,45760000,0.3424,12889000,32871000,0.2459,2.22,2.2,14806757,14941364,57919000,,57919000,15200000,,1925527000.0,1998646000.0,47756000,,,23147000.0,540908000.0,,,611811000.0,3222268000.0,2610457000,26917000.0,314732000.0,,,,341649000.0,36808000,,,,36808000,2067839000.0,,2372680000,,14827000.0,199102000,-4021000.0,27869000.0,237777000,2610457000,,2610457000,32871000,8859000,-986000,,234053000,,,,1656997000,-231738000,43059000,-6674000,-1900000.0,-96490000.0,123332000.0,-130347000,-105405000,,,,-13028000,125854000,112826000,,50480000,103923000.0,53443000,36385000,35.715,37.22,34.595,36.0,23.115,577300.0,0.88,6.89934,30.01434
2007,149115000,,,,,55207000,2237000.0,57444000,,,,180975000,76149000,10648000,132030000,0.8854,,,,45233000,0.3033,12971000,32262000,0.2164,2.01,2.01,16050746,16050746,63797000,,63797000,14955000,,2372255000.0,2451007000.0,54457000,,,93216000.0,445273000.0,,,592946000.0,3636899000.0,3043953000,27920000.0,373972000.0,,,,401892000.0,52553000,,,,52553000,2378974000.0,,2728313000,,16349000.0,216376000,-1055000.0,83970000.0,315640000,3043953000,,3043953000,32262000,10648000,-2721000,,392118000,,,,2049115000,-388467000,43840000,-4130000,-15729000.0,-87988000.0,244593000.0,-178580000,-37704000,,,,-14988000,-9584000,-24572000,,-18436000,85487000.0,103923000,39710000,31.995,33.37,29.99,31.385,20.67,995500.0,0.92,7.819339999999999,28.48934
2008,154702000,,,,,53015000,2163000.0,55178000,,,,168845000,60386000,10837000,90644000,0.5859,,,,19421000,0.1255,3642000,15779000,0.102,0.96,0.96,16373000,16373000,104119000,,104119000,11810000,,2562517000.0,2678446000.0,54270000,,,88431000.0,492491000.0,,,635192000.0,3948830000.0,3313638000,33861000.0,421074000.0,,,,454935000.0,101584000,,,,101584000,2568425000.0,,2921776000,79440000.0,16399000.0,214410000,-3873000.0,85486000.0,391862000,3313638000,,3313638000,15779000,10837000,-10517000,,174396000,,,,2223511000,-148442000,42053000,-2010000,,-301040000.0,253103000.0,-230020000,-277957000,,,,-15764000,271410000,255646000,,19742000,105229000.0,85487000,40043000,23.73,25.685,17.285,21.965,15.22,1768350.0,0.96,8.77934,23.99934
2009,148949000,,,,,64273000,2166000.0,66439000,,,,155230000,51522000,9827000,30497000,0.2047,,,,-30852000,-0.2071,-15997000,-14855000,-0.0997,-1.2,-1.2,16387500,16387500,57933000,32773000.0,90706000,13653000,,2367361000.0,2471720000.0,49606000,76816000.0,8537000.0,85353000.0,1023799000.0,,,1158758000.0,4789236000.0,3630478000,,499888000.0,,,,499888000.0,446584000,,,,446584000,3203588000.0,,3256892000,80095000.0,16488000.0,188622000,-2652000.0,91033000.0,373586000,3630478000,,3630478000,-14855000,9827000,-7237000,762000.0,-251679000,,,,1971832000,290073000,26891000,-3110000,,-914904000.0,387040000.0,122949000,-408025000,-968000.0,1149000.0,,-10047000,345567000,335701000,,-45433000,59796000.0,105229000,23781000,14.44,16.755,12.07,13.885,9.795,1046450.0,0.37,9.14934,18.94434
2010,162112000,,,,,63959000,2359000.0,66318000,512000.0,,,148349000,32742000,7686000,72997000,0.4503,,,,32569000,0.2009,9049000,23520000,0.1451,0.78,0.78,22270513,22270513,61304000,34070000.0,95374000,12570000,,2236103000.0,2344047000.0,49004000,76816000.0,6578000.0,83394000.0,1042943000.0,,,1175341000.0,4694729000.0,3519388000,,,,,,,440758000,,,,440758000,3552577000.0,,3111819000,,24047000.0,205099000,-2620000.0,181043000.0,407569000,3519388000,,3519388000,23520000,7686000,-480000,904000.0,372215000,,,,2344047000,-347198000,56647000,-3645000,,-726938000.0,703349000.0,110515000,83281000,-5826000.0,96464000.0,-83094000.0,-4563000,-139588000,-136607000,,3321000,63117000.0,59796000,53002000,15.19,17.325000000000003,14.18,15.49,11.195,1385700.0,0.04,9.189339999999998,20.38434
2011,156606000,,,,,66971000,2389000.0,69360000,160000.0,,,139470000,26524000,7488000,83959000,0.5361,,,,49947000,0.3189,15845000,34102000,0.2178,1.42,1.41,24015493,24149205,71308000,,71308000,12898000,,2332432000.0,2416638000.0,48483000,76816000.0,4734000.0,81550000.0,1164699000.0,,,1294732000.0,5006102000.0,3711370000,,,,,,,440408000,,,,440408000,3705669000.0,,3265261000,,24091000.0,230942000,13248000.0,177828000.0,446109000,3711370000,,3711370000,34102000,7488000,6678000,1207000.0,72591000,,,,2416638000,-54356000,67710000,-4003000,,-534669000.0,432273000.0,-93145000,-199544000,-350000.0,314000.0,-334000.0,-8259000,149660000,141031000,,9197000,72314000.0,63117000,63707000,18.02,18.91,16.740000000000002,17.87,13.01,1395150.0,0.34,9.529339999999998,22.53934
2012,168175000,,,,,72952000,2651000.0,75603000,,,,143870000,22651000,7847000,85097000,0.506,,,,54599000,0.3247,18045000,36554000,0.2174,1.49,1.48,24532886,24657149,85940000,825582000.0,911522000,12392000,,1853599000.0,2777513000.0,48326000,84808000.0,3163000.0,87971000.0,1041396000.0,,,1177693000.0,5132899000.0,3955206000,31673000.0,,,,,,440058000,,,,440058000,3911752000.0,,3471694000,,24905000.0,255606000,11312000.0,191689000.0,483512000,3955206000,,3955206000,36554000,7847000,3933000,1451000.0,360875000,521000.0,,,2777513000,-357870000,52790000,-4381000,-849000.0,-411283000.0,494275000.0,-134327000,-56565000,-350000.0,98000.0,,-11891000,30010000,17867000,,14092000,86406000.0,72314000,48409000,18.11,19.095,17.445,18.215000000000003,13.47,965400.0,0.48,10.009339999999998,23.47934
2013,177425000,,,,,75383000,2880000.0,78263000,,,,149347000,19433000,8021000,94439000,0.5323,,,,66985000,0.3775,22563000,44422000,0.2504,1.78,1.77,24956180,25075014,73952000,751284000.0,825236000,12532000,,2160993000.0,2998761000.0,45916000,84171000.0,1330000.0,85501000.0,975922000.0,,,1107339000.0,5213439000.0,4106100000,25670000.0,,,,,,650000000,,,,650000000,4256737000.0,,3606737000,,24990000.0,283898000,-2970000.0,193445000.0,499363000,4106100000,,4106100000,44422000,8021000,3348000,1688000.0,221248000,-140000.0,,,2998761000,-182585000,96142000,-2366000,,-182045000.0,209500000.0,-258279000,-233190000,-865058000.0,153000.0,,-16130000,1006104000,125069000,,-11979000,74427000.0,86406000,93776000,21.545,23.05,21.06,21.985,16.89,919050.0,0.64,10.64934,27.53934
2014,176419000,,,,,76429000,2926000.0,79355000,,,,148366000,18818000,7157000,81757000,0.4634,,,,55782000,0.3162,17582000,38200000,0.2165,1.53,1.52,24967320,25139370,95744000,672209000.0,767953000,12634000,,2590280000.0,3370867000.0,49402000,84171000.0,510000.0,84681000.0,892182000.0,,,1026265000.0,5423397000.0,4397132000,44440000.0,,,,,,690000000,,,,690000000,4565381000.0,,3875381000,,25045000.0,302882000,-823000.0,194647000.0,521751000,4397132000,,4397132000,38200000,7157000,808000,1452000.0,372106000,-102000.0,,,3370867000,-366059000,53664000,-8564000,,,92862000.0,-346635000,-262337000,-1765000000.0,394000.0,-910000.0,-19216000,2015195000,230463000,,21790000,96217000.0,74427000,45100000,24.035,25.84,22.98,24.11,19.045,964300.0,0.76,11.409339999999998,30.45434
2015,188100000,,,,,81277000,2896000.0,84173000,,,,158312000,20113000,7305000,94800000,0.504,,,,67382000,0.3582,22027000,45355000,0.2411,1.84,1.84,24649457,24697908,72410000,592049000.0,664459000,13443000,,3039641000.0,3717543000.0,53214000,84171000.0,138000.0,84309000.0,800314000.0,,,937837000.0,5593217000.0,4655380000,38078000.0,,,,,,720000000,,,,720000000,4850953000.0,,4130953000,,24296000.0,325840000,-1297000.0,175588000.0,524427000,4655380000,,4655380000,45355000,7305000,-3000,1979000.0,346676000,-809000.0,,,3717543000,-350482000,50830000,-8572000,,-48290000.0,134937000.0,-369990000,-291915000,-2244000000.0,487000.0,-22624000.0,-22397000,2506284000,217750000,,-23335000,72882000.0,96217000,42258000,26.215,27.89,25.375,26.205,21.43,966600.0,0.9,12.30934,33.73934
2016,200594000,,,,,82210000,2851000.0,85061000,,,,170556000,21004000,7958000,100952000,0.5033,,,,71990000,0.3589,23740000,48250000,0.2405,2.0,2.0,24125000,24149121,132172000,733554000.0,865726000,14589000,,3337504000.0,4217819000.0,53562000,85768000.0,680000.0,86448000.0,733554000.0,,,873564000.0,5964947000.0,5091383000,35148000.0,,,,,,820000000,,,,820000000,5377811000.0,,4557811000,,23901000.0,350414000,-6614000.0,165871000.0,533572000,5091383000,,5091383000,48250000,7958000,349000,2139000.0,500276000,-1146000.0,,,4217819000,-468597000,90375000,-5798000,-1347000.0,-287211000.0,344670000.0,-473307000,-422993000,-2565000000.0,897000.0,-13273000.0,-23676000,2994913000,393861000,,61243000,134125000.0,72882000,84577000,29.0,30.555,27.46,29.615,24.975,1101750.0,0.98,13.28934,38.26434
2017,220011000,,,,,84604000,3119000.0,87723000,,,,194799000,26031000,7976000,121942000,0.5543,,,,87935000,0.3997,34726000,53209000,0.2418,2.2,2.2,24185909,24207728,109655000,729507000.0,839162000,15480000,,3675899000.0,4530541000.0,54761000,85768000.0,580000.0,86348000.0,775025000.0,,,916134000.0,6362809000.0,5446675000,34005000.0,,,,,,765833000,,,,765833000,5648692000.0,,4882859000,,23996000.0,378489000,-6857000.0,168188000.0,563816000,5446675000,,5446675000,53209000,7976000,7898000,2164000.0,312722000,-891000.0,,,4530541000,-314552000,69417000,-7441000,,-125028000.0,126013000.0,-385891000,-392347000,-4019167000.0,1200000.0,-952000.0,-25134000,4345358000,301305000,,-21625000,112500000.0,134125000,61976000,40.655,41.64,37.885,40.535,35.35,1755700.0,1.04,14.329339999999998,49.67934
2018,321494000,,,,,112745000,3924000.0,116669000,,,,324082000,63637000,12516000,208841000,0.6496,,,,132688000,0.4127,31824000,100864000,0.3137,2.82,2.82,35767376,35767376,100872000,937335000.0,1038207000,24609000,,5750853000.0,6813669000.0,61942000,347149000.0,9788000.0,356937000.0,1010724000.0,,,1429603000.0,9672875000.0,8243272000,47024000.0,,,,,,886036000,,,,886036000,8061405000.0,,7175369000,,35531000.0,441553000,-15754000.0,606573000.0,1067903000,8243272000,,8243272000,100864000,12516000,5954000,2645000.0,2283128000,-2622000.0,,,6813669000,-2257461000,147646000,-10401000,32487000.0,-161349000.0,223468000.0,-589209000,-505004000,-5633579000.0,1395000.0,-760000.0,-39277000,6018560000,346339000,,-11019000,101481000.0,112500000,137245000,39.025,40.375,37.855,38.88,34.69,3450400.0,1.1,15.429339999999998,50.11934
2019,336630000,,,,,117693000,4456000.0,122149000,,,,347869000,82561000,13398000,248820000,0.7391,,,,152861000,0.4541,36428000,116433000,0.3459,3.25,3.25,35825538,35852846,145895000,1073333000.0,1219228000,23282000,,5899554000.0,7142064000.0,58615000,347149000.0,7841000.0,354990000.0,1073333000.0,,,1486938000.0,10115940000.0,8629002000,118921000.0,,,,,,723183000,,,,723183000,8219211000.0,,7496028000,,34970000.0,515714000,-4332000.0,586622000.0,1132974000,8629002000,,8629002000,116433000,13398000,1811000,3042000.0,328395000,1327000.0,,,7142064000,-363136000,99943000,-5148000,,-326604000.0,202578000.0,-112102000,-241276000,-2457834000.0,1433000.0,-24987000.0,-42272000,2709615000,185955000,,44622000,146103000.0,101481000,94795000,34.225,35.535,32.455,34.69,31.925,2935000.0,1.18,16.60934,48.53434
2020,463411000,,,,,154533000,4281000.0,158814000,,,,423560000,60401000,19873000,204698000,0.4417,,,,124424000,0.2685,27471000,96953000,0.2092,2.19,2.18,44270776,44270776,296712000,1348021000.0,1644733000,46431000,,9298103000.0,10989267000.0,57720000,370223000.0,32521000.0,402744000.0,1348698000.0,,,1809162000.0,14607591000.0,12798429000,146085000.0,,,,,,606163000,,,,606163000,11934637000.0,,11328474000,,47057000.0,557271000,18705000.0,846922000.0,1469955000,12798429000,,12798429000,96953000,19873000,-29701000,3850000.0,3847203000,-15499000.0,,,10989267000,-3796197000,141981000,-5041000,53517000.0,-637294000.0,563029000.0,-1174407000,-1200196000,-713427000.0,1997000.0,-26160000.0,-53175000,1999880000,1209115000,,150900000,297003000.0,146103000,136940000,24.805,28.775,22.32,25.065,24.005000000000003,3946300.0,1.2,17.80934,41.81434
2021,523886000,,,,,175849000,4730000.0,180579000,,,,450284000,25766000,14522000,351947000,0.6718,,,,311659000,0.5949,76552000,235107000,0.4488,5.01,4.99,46903000,47087000,419708000,1465896000.0,1885604000,34349000,,8748372000.0,10668325000.0,59685000,370223000.0,25920000.0,396143000.0,1466573000.0,,,1922401000.0,14513127000.0,12590726000,132518000.0,,,,,,172712000,,,,172712000,11243759000.0,,11071047000,,45119000.0,732027000,-8539000.0,,1519679000,12590726000,,12590726000,235107000,14522000,10405000,5299000.0,-320942000,12082000.0,,,10668325000,272007000,216398000,-11491000,,-933491000.0,794839000.0,446913000,308261000,-432075000.0,5758000.0,-108845000.0,-60351000,193871000,-401642000,,123017000,420020000.0,297003000,204907000,44.025000000000006,46.495000000000005,41.32,44.745000000000005,44.59,2993300.0,0.64,18.44934,63.03934
