,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,,51672.0,-51672.0,-inf,,679825.0,,679825,834410.0,1514235.0,1565907,13499.0,33027.0,359993.0,-1178949,-inf,-1829344,-inf,-18911.0,-1848255.0,-inf,,-1848255,-inf,-0.02,-0.02,94699047,94699047,44395,,44395,324476.0,,113163.0,482034,1126618.0,,,,,,55300.0,1181918,,1663952,357150.0,,,,151886.0,509036,,,,324854.0,324854.0,,,833890,175000.0,9550672,-23568664.0,-1582483.0,16255537,830062,1663952,,1663952,-1848255,359993.0,,-14568.0,-233572,,,78398.0,-27002,745723.0,-990679,-56907.0,-1000.0,,47438.0,244475.0,234006.0,-155486.0,349860.0,,,21000.0,215374.0,,-541299,44395,585694,-1047586,0.13,0.1475,0.11,0.135,0.135,488850.0,0,0,0.135
2013,,322690.0,-322690.0,-inf,,1184884.0,,1184884,299556.0,1484440.0,1807130,7607.0,127545.0,256995.0,-1542528,-inf,-1820788,-inf,-119333.0,-1940121.0,-inf,,-1940121,-inf,-0.02,-0.02,95542267,95542267,16993,,16993,,,135231.0,152224,855716.0,,,,55300.0,,,911016,,1063240,603178.0,701729.0,,,165977.0,1470884,,,,635850.0,635850.0,,,2106734,175000.0,9565672,-25508785.0,-1834797.0,16559416,-1043494,1063240,,1063240,-1940121,256995.0,,58975.0,-1291658,,,,-1318660,2005738.0,-910071,,,,,332317.0,332317.0,-21000.0,,,,571352.0,550352.0,,-27402,16993,44395,-910071,0.0825,0.085,0.065,0.0825,0.0825,677600.0,0,0,0.0825
2014,,,,,,762817.0,,762817,,,1887713,205.0,229631.0,156485.0,-1731023,-inf,-1889619,-inf,-63764.0,-1953383.0,-inf,,-1953383,-inf,-0.02,-0.02,109484919,109484919,206025,,206025,,71021.0,155028.0,432074,699477.0,,,,55300.0,,,754777,,1186851,272947.0,576696.0,,,973742.0,1823385,257168.0,,,347282.0,604450.0,,,2427835,232758.0,12608281,-27462168.0,-1989299.0,15369444,-1240984,1186851,,1186851,-1953383,156485.0,,143075.0,-72651,,-68656.0,,-1391311,193347.0,-1533127,-1711.0,,,,,-1711.0,-77642.0,1371023.0,,,430489.0,1723870.0,,189032,206025,16993,-1534838,0.062,0.068,0.0559999999999999,0.0605,0.0605,714250.0,0,0,0.0605
2015,,,,,,594556.0,,594556,,,868651,159.0,120997.0,69425.0,-799067,-inf,171001,inf,-120838.0,50163.0,inf,,50163,inf,-0.0,-0.0,129975625,129975625,78609,,78609,,2433.0,139894.0,220936,630052.0,,,,,,,630052,,850988,219723.0,509568.0,,,127442.0,856733,278962.0,,,359173.0,638135.0,,,1494868,260346.0,13123281,-27412005.0,-2058691.0,15443189,-643880,850988,,850988,50163,69425.0,,,755514,,60112.0,,-635797,-2481637.0,-1606535,,,,1074836.0,,1074836.0,-62549.0,241832.0,,,225000.0,404283.0,,-127416,78609,206025,-1606535,0.0455,0.055,0.037,0.043,0.043,529250.0,0,0,0.043
2016,67580.0,28289.0,39291.0,0.5814,,535431.0,,535431,189876.0,725307.0,753596,,58281.0,28289.0,-646728,-9.5698,-742597,-10.9884,9299.0,-733298.0,-10.8508,,-733298,-10.8508,-0.01,-0.01,131232809,131232809,30080,,30080,10999.0,,80456.0,121535,669343.0,,,,,,,669343,,790878,278239.0,709769.0,,,308508.0,1296516,,,,371540.0,371540.0,,,1668056,271175.0,13123281,-28145303.0,-2063442.0,15937111,-877178,790878,,790878,-733298,28289.0,,,-539184,,2433.0,58516.0,-1174981,758213.0,-485980,,,,,,,-62549.0,,,,500000.0,437451.0,,-48529,30080,78609,-485980,0.036,0.0424999999999999,0.0245,0.031,0.031,933950.0,0,0,0.031
2017,218770.0,12729.0,206041.0,0.9418,,657480.0,,657480,271228.0,928708.0,941437,,245626.0,12729.0,-707102,-3.2322,977231,4.4669,-1942688.0,-965457.0,-4.4131,,-965457,-4.4131,-0.01,-0.01,131256439,131256439,486211,,486211,,,115790.0,602001,875385.0,,,,,,,875385,,1477386,181845.0,1869940.0,,,453072.0,2504857,,,,384402.0,384402.0,,,2889259,271175.0,13410781,-29110761.0,-2076171.0,16093103,-1411873,1477386,,1477386,-965457,12729.0,,,-727875,,,146024.0,-1902856,726029.0,-954574,,,,,,,-397295.0,,,,1808000.0,1410705.0,,456131,486211,30080,-954574,0.0335,0.038,0.0215,0.0345,0.0345,874200.0,0,0,0.0345
2018,,4844.0,-4844.0,-inf,,709630.0,,709630,266428.0,976058.0,980902,,945456.0,4844.0,-1012267,-inf,2866286,inf,-6646235.0,-3779949.0,-inf,,-3779949,-inf,-0.03,-0.03,137042253,137042253,77178,,77178,,,135802.0,212980,870541.0,,,,,,,870541,,1083521,1052520.0,3673738.0,,,738662.0,5464920,,,,447778.0,447778.0,,,5912698,271175.0,13957380,-32890710.0,-2081015.0,15913993,-4829177,1083521,,1083521,-3779949,4844.0,,73490.0,-3349084,,,1011974.0,-5251940,5181666.0,-1869033,,,,,,,,,,,1460000.0,1460000.0,,-409033,77178,486211,-1869033,0.0305,0.035,0.025,0.027,0.027,389300.0,0,0,0.027
2019,,,,,,257984000000.0,,601764,404368.0,1006132.0,1644737000000,,894146.0,1309000000.0,-2601756000000,-inf,-1644737,-inf,-2603063355263.0,-2603065000000.0,-inf,,-2603065000000,-inf,-0.02,-0.02,139573798,139573798,1274000000,,1274000000,,,96574000000.0,97848000000,627144000000.0,,,,,,,627144000000,,724992000000,1656854000000.0,4672635.0,,,5966071327365.0,7622930000000,,,,,,,,461740000000,271175.0,13957380000000,,,-13957387630853,-7359678,461732640322,263259359678.0,724992000000,-2603065000000,1309000000.0,,,-7525076748060,,,604334.0,-7525082000000,10171035748060.0,44203000000,,,,,,,,,,,888000.0,888000.0,,-75904000000,1274000000,77178000000,44203000000,0.0135,0.0215,0.0095,0.015,0.015,372600.0,0,0,0.015
2020,,,,,,346737000000.0,,695656,1289317304344.0,1289318000000.0,1289318000000,,784951.0,716000000.0,-2168824000000,-inf,-2169540000000,-inf,,-2169540000000.0,-inf,,-2169540000000,-inf,-0.01,-0.01,147251503,147251503,1931000,25000000.0,26931000,,,25499000.0,52430000,626428000.0,,,,25000.0,,-25000.0,626428000,,678858000,1838362000.0,5240582.0,,,7465730418.0,9309333000,,,,,,,,278956000,271175.0,16792637000,,,-16801792606,-8884431,270071569,408786431.0,678858000,-2169540000000,716000000.0,,,7515825097000,,,181508.0,-9256903000,-6225944097000.0,-878943000000,,,,,-25000000000.0,-25000000000.0,,205787000000.0,,,698813000000.0,904600000000.0,,657000000,1931000000,1274000000,-878943000000,0.0195,0.0365,0.01,0.0209999999999999,0.0209999999999999,1509550.0,0,0,0.0209999999999999
2021,,123930000000.0,-123930000000.0,-inf,,352818000000.0,,352818000000,521115000000.0,873933000000.0,997863000000,,249886000000.0,22473000000.0,-975390000000,-inf,-997863000000,-inf,-761296000000.0,-1759159000000.0,-inf,,-1759159000000,-inf,-11946.63,-11946.63,147251503,147251503,3762,,3762,,,107883.0,111645,,,,,,,651428.0,651428,,763073,,1088421.0,,,9657938.0,10746359,,,,308677.0,308677.0,,,308677,,17978760,-39422474.0,,11151751,-10291963,-9983286,10746359.0,763073,-1759159000000,22473000000.0,,,9246268286,,,19566000000.0,-10634714,914856731714.0,-812583000000,,,,,,,,4212000000.0,,,810202000000.0,814414000000.0,,1831000000,3762000000,1931000000,-812583000000,0.049,0.0625,0.0345,0.0485,0.0485,2151100.0,0,0,0.0485
