,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,26732144,20616541,6115603,0.2288,,,,,7817264.0,7817264,28433805,,,556051,-1158937,-0.0434,-1701661,-0.0637,-13327,-1714988.0,-0.0642,-2453576.0,738588,0.0276,0.03,0.03,21145003,24753864,1188900.0,,1188900.0,1164362.0,2280083.0,521891.0,5155236.0,446510.0,,,,,,56054.0,502564.0,,5657800.0,1102559.0,225000.0,,213718.0,1219163.0,2760440.0,,,,624994000.0,624994000.0,,,2760440.0,,272862.0,-14681844.0,-1045119.0,18351461.0,2897360.0,5657800.0,,5657800.0,738588,556051,,,6668896.0,,310046,,2394796.0,-10081661,-2118126,-488946.0,,,,297433.0,-191513,,3125700.0,,,-50710.0,3074990.0,,765352,1188900,423548,-2607072,0.6599999999999999,0.79,0.51,0.5700000000000001,0.5700000000000001,439400.0,0.0,0.0,0.5700000000000001
2008,34067871,26389070,7678801,0.2254,,,,,7522417.0,7522417,33911487,,,311273,312985,0.0092,156384,0.0046,-154672,1712.0,0.0001,,1712,0.0001,0.0,0.0,29925952,30910424,447816.0,,447816.0,2093172.0,3514984.0,412552.0,6468524.0,598280.0,,,,,,169362.0,767642.0,,7236166.0,1761882.0,,,217812.0,1188408.0,3168102.0,,,,409415000.0,409415000.0,,,3168102.0,,317584.0,-14680132.0,-1327606.0,19758218.0,4068064.0,7236166.0,,7236166.0,1712,311273,,,905626.0,,-1366055,,3300422.0,-2570835,-1352224,-490697.0,,,,,-490697,,630881.0,,,470956.0,1101837.0,,-741084,447816,1188900,-1842921,0.23,0.25,0.18,0.215,0.215,121500.0,0.0,0.0,0.215
2009,31780709,25836586,5944123,0.187,,4346627.0,3160950.0,7507577.0,459354.0,7966931,33803517,,131755.0,459354,-1563454,-0.0492,-2022808,-0.0636,-131755,-2154563.0,-0.0678,36652.0,-2191215,-0.0689,-0.07,-0.07,32712191,32712191,957163.0,,957163.0,1046199.0,4729667.0,526563.0,7259592.0,886770.0,,,,,,179362.0,1066132.0,,8325724.0,2588769.0,18186.0,,,3117139.0,5724094.0,22733.0,,,,22733.0,,,5746827.0,,374494.0,-16871347.0,-1778837.0,20854587.0,2578897.0,8325724.0,,8325724.0,-2191215,459354,,32826.0,-1764924.0,49182.0,-1462087,1992407.0,1535498.0,4491769,1027810,-747844.0,,,,,-747844,-668248.0,,,,897629.0,229381.0,,509347,957163,447816,279966,0.08,0.14,0.06,0.075,0.075,119400.0,0.0,0.0,0.075
2010,21277370,17291011,3986359,0.1874,,3388203.0,3114552.0,6502755.0,439432.0,6942187,24233198,,94979.0,439432,-2516396,-0.1183,-2955828,-0.1389,-94979,-3050807.0,-0.1434,,-3050807,-0.1434,-0.08,-0.08,37519668,37519668,865777.0,,865777.0,998778.0,2804848.0,118465.0,4787868.0,736966.0,,,,,,164644.0,901610.0,,5689478.0,895713.0,1110014.0,,,4126775.0,6132502.0,4547.0,,,,4547.0,,,6137049.0,,375857.0,-19922154.0,-2214987.0,21313713.0,-447571.0,5689478.0,,5689478.0,-3050807,439432,,24339.0,-2880132.0,244671.0,2321139,1535410.0,-1344634.0,4712446,-754722,-291276.0,,,,1648.0,-289628,-18186.0,,,,971150.0,952964.0,,-91386,865777,957163,-1045998,0.03,0.05,0.03,0.04,0.04,83700.0,0.0,0.0,0.04
2011,19165979,14921289,4244690,0.2215,,2575032.0,1838217.0,4413249.0,430115.0,4843364,19764653,,20874.0,430115,-168559,-0.0088,-598674,-0.0312,-20874,-619548.0,-0.0323,,-619548,-0.0323,-0.02,-0.02,37731684,37731684,674712.0,,674712.0,1278557.0,3016945.0,59310.0,5029524.0,333851.0,,,,,,164678.0,498529.0,,5528053.0,1118674.0,4547.0,,,5451859.0,6575080.0,,,,,,,,6575080.0,,378357.0,-20541702.0,-2645102.0,21761420.0,-1047027.0,5528053.0,,5528053.0,-619548,430115,,20092.0,-200922.0,-211815.0,-314029,1731772.0,-1545556.0,1301225,930962,-27000.0,,,,,-27000,-1110014.0,,,,14987.0,-1095027.0,,-191065,674712,865777,903962,0.04,0.04,0.02,0.04,0.04,31350.0,0.0,0.0,0.04
2012,25943832,20292738,5651094,0.2178,,2537379.0,2470985.0,5008364.0,171818.0,5180182,25472920,,7796.0,171818,642730,0.0248,470912,0.0182,-7796,463116.0,0.0179,,463116,0.0179,0.01,0.01,37877460,37877460,267465.0,,267465.0,948353.0,4008392.0,53233.0,5277443.0,296222.0,,,,,,159674.0,455896.0,,5733339.0,1303395.0,,,,4987825.0,6291220.0,,,,,,,,6291220.0,,379607.0,-20078586.0,-2011776.0,21152874.0,-557881.0,5733339.0,,5733339.0,463116,171818,,26030.0,531779.0,426969.0,-1203446,184721.0,-1013777.0,-1430227,-237484,-165216.0,,,,,-165216,-4547.0,,,,,-4547.0,,-407247,267465,674712,-402700,0.12,0.145,0.09,0.12,0.12,100950.0,0.0,0.0,0.12
2013,34437774,26368945,8068829,0.2343,,3310325.0,3078340.0,6388665.0,110267.0,6498932,32867877,,48421.0,110267,1680164,0.0488,1569897,0.0456,-48421,1521476.0,0.0442,-1619459.0,3140935,0.0912,0.08,0.08,37973309,38360324,1652996.0,,1652996.0,1503629.0,4123407.0,505781.0,7785813.0,482777.0,,,,,1198119.0,159956.0,1840852.0,,9626665.0,1135125.0,,,,3393709.0,4528834.0,,,,2500000.0,2500000.0,,,7028834.0,,380289.0,-16937651.0,-2122043.0,21277236.0,2597831.0,9626665.0,,9626665.0,3140935,110267,,14777.0,4270756.0,-326737.0,44985,-168270.0,3256979.0,-5854382,1682353,-296822.0,,,,,-296822,,,,,,,,1385531,1652996,267465,1385531,0.23,0.26,0.185,0.25,0.25,195000.0,0.0,0.0,0.25
2014,31379629,24273038,7106591,0.2265,,4257335.0,2402153.0,6659488.0,168138.0,6827626,31100664,,53446.0,168138,447103,0.0142,278965,0.0089,-53446,225519.0,0.0072,-778797.0,1004316,0.032,0.03,0.03,38057628,38647290,1354099.0,,1354099.0,1342709.0,5827613.0,833414.0,9357835.0,561225.0,,,,,1793972.0,17630.0,2372827.0,,11730662.0,1918076.0,,,,6089382.0,8007458.0,,,,13706.0,13706.0,,25782.0,8021164.0,,380706.0,-15933335.0,-2274234.0,21536361.0,3709498.0,11730662.0,,11730662.0,1004316,168138,-778797.0,107351.0,-1906602.0,152765.0,-1839206,782951.0,1350377.0,1470022,64428,-214677.0,,,,-138042.0,-352719,-10606.0,,,,,-10606.0,,-298897,1354099,1652996,-150249,0.19,0.215,0.165,0.17,0.17,145000.0,0.0,0.0,0.17
2015,39308281,30997211,8311070,0.2114,,4507606.0,3104598.0,7612204.0,130254.0,7742458,38739669,,253282.0,130254,646395,0.0164,568612,0.0145,-305753,262859.0,0.0067,92701.0,170158,0.0043,0.0,0.0,38097226,38602577,116286.0,,116286.0,1603583.0,7448167.0,615960.0,9783996.0,466571.0,,,,,1856281.0,107077.0,2429929.0,,12213925.0,2767180.0,,,,2945273.0,5712453.0,,,,2575508.0,2575508.0,,13706.0,8287961.0,,381175.0,-15763177.0,-2404630.0,21712596.0,3925964.0,12213925.0,,12213925.0,170158,130254,92701.0,46308.0,2721166.0,-512283.0,-1403554,849104.0,4071543.0,-4266535,-1105948,-35600.0,,,,138042.0,102442,-12076.0,,,,-222231.0,-234307.0,,-1237813,116286,1354099,-1141548,0.17,0.195,0.15,0.17,0.17,258350.0,0.0,0.0,0.17
2016,48856544,36937654,11918890,0.244,,5153950.0,4656003.0,9809953.0,171785.0,9981738,46919392,,261061.0,171785,2034860,0.0416,1937152,0.0396,-335138,1602014.0,0.0328,-101376.0,1703390,0.0349,0.04,0.04,38146391,38597862,2116490.0,,2116490.0,1592333.0,3690975.0,189678.0,7589476.0,430602.0,,,,,2408531.0,33000.0,2872133.0,,10461609.0,722213.0,696612.0,,,1464785.0,2883610.0,1924431.0,,,,1924431.0,,1078.0,4808041.0,,375416.0,-14059787.0,-2576416.0,21914355.0,5653568.0,10461609.0,,10461609.0,1703390,171785,-102976.0,24214.0,634323.0,207331.0,3418192,-2044967.0,4705866.0,121300,2552036,-135816.0,,,,,-135816,-416016.0,,,,,-416016.0,,2000204,2116490,116286,2416220,0.315,0.4,0.295,0.36,0.36,309850.0,0.0,0.0,0.36
2017,52919228,39082802,13836426,0.2615,,5648036.0,5035787.0,10683823.0,166025.0,10849848,49932650,,189230.0,166025,3078526,0.0582,2986578,0.0564,-263307,2723271.0,0.0515,1017073.0,1706198,0.0322,0.04,0.04,38242535,39422608,2305439.0,,2305439.0,1898377.0,5426346.0,102884.0,9733046.0,412805.0,,,,,1479209.0,11523.0,1903537.0,,11636583.0,1381870.0,1924431.0,,,888491.0,4194792.0,,,,,,,,4194792.0,,382593.0,-12353589.0,-2742441.0,22155228.0,7441791.0,11636583.0,,11636583.0,1706198,166025,929322.0,63745.0,832388.0,-355133.0,-1675371,659657.0,5538254.0,-2681091,1016587,-148228.0,,,,,-148228,-697690.0,,,,18280.0,-679410.0,,188949,2305439,2116490,868359,0.5,0.5700000000000001,0.455,0.49,0.49,388200.0,0.0,0.0,0.49
2018,60808050,45135272,15672778,0.2577,,6371541.0,4875238.0,11246779.0,219968.0,11466747,56602019,,273385.0,219968,1190716,0.0196,1002354,0.0165,-304991,697363.0,0.0115,544877.0,152486,0.0025,0.0,0.0,38274432,39553649,813908.0,,813908.0,2230209.0,8057774.0,151303.0,11253194.0,450305.0,,,,,937137.0,28190.0,1415632.0,,12668826.0,1614748.0,1189792.0,,,1807931.0,4612471.0,250575.0,,,,250575.0,,,4863046.0,,382820.0,-12201103.0,-2962409.0,22586472.0,7805780.0,12668826.0,,12668826.0,152486,219968,542072.0,211503.0,1102469.0,-517998.0,-2211428,232878.0,6640723.0,-2938497,-709999,-257468.0,,,,,-257468,-1484064.0,,,,960000.0,-524064.0,,-1491531,813908,2305439,-967467,0.4,0.435,0.335,0.37,0.37,311200.0,0.0,0.0,0.37
2019,46482998,34709799,11773199,0.2533,,5790019.0,5117235.0,10907254.0,259662.0,11166916,45876715,,244593.0,259662,1295282,0.0279,1048954,0.0226,-257927,791027.0,0.017,159480.0,631547,0.0136,0.02,0.02,38360883,39244250,211408.0,,211408.0,4295124.0,6024311.0,287611.0,10818454.0,522910.0,,,,,758366.0,93415.0,1374691.0,,12193145.0,842708.0,940367.0,,31075.0,1861341.0,3675491.0,,,,17499.0,17499.0,,31913.0,3692990.0,,384648.0,-11569556.0,-1392331.0,21077394.0,8500155.0,12193145.0,,12193145.0,631547,259662,178771.0,52428.0,502240.0,196658.0,2538623,-772040.0,7142963.0,-1437194,187454,-288741.0,,,,,-288741,-511613.0,,,,10400.0,-501213.0,,-602500,211408,813908,-101287,0.305,0.385,0.255,0.29,0.29,93300.0,0.0,0.0,0.29
2020,41418304,30323223,11095081,0.2679,,6564422.0,7203991.0,13768413.0,269107.0,14037520,44360743,,240709.0,269107,-2988998,-0.0722,-3244772,-0.0783,-254042,-3498814.0,-0.0845,-641814.0,-2857000,-0.069,-0.07,-0.07,38532889,38532889,345200.0,,345200.0,5617401.0,7601277.0,255806.0,13819684.0,1345223.0,,,,,1285721.0,150509.0,2781453.0,,16601137.0,5041610.0,63098.0,,806475.0,3591226.0,9502409.0,1085852.0,,,324813.0,1410665.0,,661155.0,10913074.0,,385576.0,-14426556.0,-1647420.0,21376463.0,5688063.0,16601137.0,,16601137.0,-2857000,269107,-527355.0,32508.0,-2825688.0,-188520.0,-1756966,4198902.0,4317275.0,6353193,444765,-517546.0,,,,,-517546,-171167.0,,,,377740.0,206573.0,,133792,345200,211408,-72781,0.2249999999999999,0.265,0.165,0.2299999999999999,0.2299999999999999,312600.0,0.0,0.0,0.2299999999999999
2021,45802574,33505356,12297218,0.2685,,6531932.0,3976523.0,10508455.0,298357.0,10806812,44312168,,412270.0,298357,3339861,0.0729,1425351,0.0311,1203883,2629234.0,0.0574,456869.0,2172365,0.0474,0.06,0.06,38760092,39128650,396579.0,,396579.0,6856042.0,5490255.0,236430.0,12979306.0,2774115.0,,,,,887164.0,147173.0,3808452.0,,16787758.0,2461103.0,1606075.0,,284472.0,2682549.0,7034199.0,1818174.0,,,,1818174.0,,2131494.0,8852373.0,,390407.0,-12254191.0,-1900000.0,21673322.0,7909538.0,16761911.0,25847.0,16787758.0,2172365,298357,398557.0,22710.0,1627832.0,-139541.0,1908683,-3190530.0,5945107.0,-4348804,171017,-201161.0,,,,,-201161,-379967.0,,,,461490.0,81523.0,,51379,396579,345200,-30144,0.35,0.44,0.31,0.365,0.365,409500.0,0.0,0.0,0.365
