,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,10917101.0,6058297.0,4858804.0,0.4451,,,,4958492,,4958492,11016789,,,,-99688,-0.0091,-99688,-0.0091,,-99688,-0.0091,1000.0,-100688,-0.0092,-14384.0,-14384.0,339742026666,339742026666,65734.0,,65734.0,803876.0,924809.0,4713.0,1799132.0,,,,,,,,,,1799132.0,1001122.0,,173471.0,,173471.0,1174593.0,,,,,,,,1174593.0,,60135.0,217289.0,,347115.0,624539.0,1799132.0,,1799132.0,-100688,,,,-78938.0,-324391.0,-97397.0,,624539.0,244519,64893,,,,,,,,,,,,,,64893.0,65734.0,841,64893,10489510.0,17482517.0,5244755.0,10489510.0,10489510.0,,0,0,10489510.0
2011,15982097.0,6732335.0,9249762.0,0.5788,,4157638.0,3961946.0,8119584,,8119584,14851919,,,5144.0,1135322,0.071,1130178,0.0707,,1130178,0.0707,416840.0,713338,0.0446,101905.43,101905.43,339742026666,339742026666,356485.0,,356485.0,1286168.0,2234834.0,782697.0,4660184.0,27323.0,,,,,,12000.0,39323.0,,4699507.0,1628940.0,,724356.0,,1683398.0,3312338.0,,,,,,,,3312338.0,,60185.0,-260034.0,-10000.0,1597018.0,1387169.0,4699507.0,,4699507.0,713338,5144.0,-143037.0,49292.0,723307.0,-395202.0,-1310025.0,730318.0,1347846.0,-1024826,323218,-32467.0,,,,,-32467.0,,,,,,,,290751.0,356485.0,65734,290751,20279720.0,20279720.0,20279720.0,20279720.0,20279720.0,,0,0,20279720.0
2012,21352691.0,13225008.0,8127683.0,0.3806,,6865633.0,3559616.0,10425249,,10425249,23650257,,89347.0,11451.0,-2286115,-0.1071,-2297566,-0.1076,-89347.0,-2386913,-0.1118,-465941.0,-1920972,-0.09,-274424.57,-274424.57,339742000000,339742000000,176409.0,,176409.0,1827871.0,1670007.0,687990.0,4362277.0,25190.0,,,,,,12000.0,37190.0,,4399467.0,3208595.0,,,477695.0,350151.0,4036441.0,846470.0,,,,846470.0,,,4882911.0,,60185.0,-2181006.0,-20000.0,1657377.0,-483444.0,4399467.0,,4399467.0,-1920972,11451.0,-79093.0,46089.0,-1022010.0,-129632.0,564827.0,1579655.0,325836.0,1943777,-1020758,-9318.0,,,,,-9318.0,,,,,850000.0,850000.0,,-180076.0,176409.0,356485,-1030076,7342657.5,8916084.0,5506993.0,7517482.5,7517482.5,,0,0,7517482.5
2013,25990228.0,16300333.0,9689895.0,0.3728,,6464969.0,2264807.0,8729776,,8729776,25030109,,383981.0,11284.0,671826,0.0258,960119,0.0369,-683558.0,276561,0.0106,-524791.0,801352,0.0308,114478.86,114478.86,339742016000,339742016000,6570215.0,,6570215.0,2008755.0,3321898.0,1967538.0,13868406.0,28685.0,,,,,,65284.0,93969.0,,13962375.0,1123508.0,478847.0,5807.0,182266.0,426170.0,2210791.0,,,,,,,,2210791.0,,16214.0,-1379654.0,-30000.0,13145024.0,11751584.0,13962375.0,,13962375.0,801352,11284.0,-197585.0,135239.0,11331779.0,-1250034.0,-1651891.0,-2085087.0,11657615.0,-16202221,-4120152,-14779.0,,,,,-14779.0,-679041.0,9125103.0,,,2082675.0,10528737.0,,6393806.0,6570215.0,176409,-4134931,26486014.0,40734264.0,21940560.0,26573426.0,26573426.0,,0,0,26573426.0
2014,15279859.0,14497254.0,782605.0,0.0512,,11126759.0,2374329.0,13501088,,13501088,27998342,,348975.0,56435.0,-12679506,-0.8298,-12718483,-0.8324,-366433.0,-13084916,-0.8564,767333.0,-13852249,-0.9066,-1978892.71,-1978892.71,339742016000,339742016000,471194.0,,471194.0,818715.0,2048883.0,786312.0,4125104.0,712019.0,,,,,,91360.0,803379.0,,4928483.0,1920135.0,802015.0,3092.0,140626.0,1134454.0,3997230.0,119443.0,,,,119443.0,,171458.0,4116673.0,,16762.0,-15231903.0,-84310.0,16111261.0,811810.0,4928483.0,,4928483.0,-13852249,56435.0,766498.0,1766579.0,-11529741.0,1450231.0,-561604.0,796627.0,127874.0,16501481,-6290997,-560410.0,,,,-517095.0,-1077505.0,-736748.0,,,,2006229.0,1269481.0,,-6099021.0,471194.0,6570215,-6851407,37298810.0,38838348.0,25647306.0,32225332.0,32225332.0,3.0,0,0,32225332.0
2015,10750033.0,8014643.0,2735390.0,0.2545,,15744130.0,336342.0,16080472,,16080472,24095115,19323.0,188901.0,462103.0,2451757,0.2281,-28748915,-2.6743,30549668.0,1800753,0.1675,,1800753,0.1675,-5181038.29,-5181038.29,7,7,27214991.0,,27214991.0,382648.0,1529806.0,438925.0,29566370.0,410277.0,3177017.0,929000.0,4106017.0,,,165198.0,4681492.0,,34247862.0,1581347.0,60871.0,,95588.0,45035691.0,46773497.0,58572.0,,,,58572.0,,119443.0,46832069.0,13.0,15.0,-13431150.0,-211820.0,1058735.0,-12584207.0,34247862.0,,34247862.0,1800753,462103.0,,4473418.0,-17335001.0,-205987.0,1322530.0,-861795.0,-17207127.0,1311969,-9286758,-214766.0,-1262611.0,,,447095.0,-1010282.0,-5369015.0,2941960.0,,,39467892.0,37040837.0,,26743797.0,27214991.0,471194,-9501524,2309307.25,3065468.375,1707652.375,1733970.3125,1733970.3125,4.0,0,0,1733970.3125
2016,10565163.0,5331810.0,5233353.0,0.4953,,10048135.0,92124.0,10140259,,10140259,15472069,45723.0,15386.0,374388.0,11074266,1.0482,-8862268,-0.8388,21136563.0,12274295,1.1618,,10684492,1.0113,0.0,0.0,4102959032,640656219521,13366272.0,,13366272.0,56070.0,748551.0,146132.0,14317025.0,638926.0,481314.0,1669329.0,2150643.0,,,128157.0,2917726.0,,17234751.0,520586.0,53054.0,121617.0,,14203565.0,14777205.0,,,,,,,53054.0,14777205.0,,1421386.0,-2746658.0,-293400.0,4076218.0,2457546.0,17234751.0,,17234751.0,10684492,374388.0,,75430.0,16746947.0,-197908.0,-350148.0,332012.0,-460180.0,-35197244,-7315987,-50299.0,-2910612.0,,,-251605.0,-3187516.0,-66389.0,,,,-3278827.0,-3345216.0,,-13848719.0,13366272.0,27214991,-7366286,1.0001,1.0001,0.0001,0.00015,0.00015,297534645.5,0,0,0.00015
2017,12961095.0,6682314.0,6278781.0,0.4844,,16444944.0,110694.0,16555638,,16555638,23237952,33774.0,3722.0,350647.0,-9507559,-0.7335,-10276857,-0.7929,133446.0,-10143411,-0.7826,,-9861928,-0.7609,-0.0,-0.0,26199887696,26199887696,7883191.0,,7883191.0,103978.0,861650.0,104991.0,8953810.0,589506.0,481314.0,1559531.0,2040845.0,,,117244.0,2747595.0,,11701405.0,512395.0,2111.0,36000.0,,10769901.0,11284407.0,10459.0,,,,10459.0,,,11294866.0,,2934887.0,-12608586.0,-393770.0,10474008.0,406539.0,11701405.0,,11701405.0,-9861928,350647.0,,7505851.0,-1870417.0,-35398.0,-505170.0,-8191.0,-2330597.0,1052402,-2823445,-192885.0,,,,-50000.0,-192885.0,-54461.0,,,,-2412290.0,-2466751.0,,-5483081.0,7883191.0,13366272,-3016330,0.0001,0.0001,0.0,0.0001,0.0001,127832473.5,0,0,0.0001
2018,14647040.0,7482153.0,7164887.0,0.4892,,9952858.0,193955.0,10146813,,10146813,17628966,108067.0,8915.0,375690.0,-12778656,-0.8724,-2981926,-0.2036,-10181335.0,-13163261,-0.8987,,-13163261,-0.8987,-0.0,-0.0,42696521421,42696521421,7061253.0,90857.0,7152110.0,84351.0,1864619.0,402578.0,9503658.0,497039.0,1437314.0,3062205.0,4499519.0,,,672448.0,5669006.0,,15172664.0,,2150684.0,,442630.0,3024346.0,5617660.0,1128234.0,,,,1128234.0,,,6745894.0,20150116.0,6662351.0,-25734088.0,-579210.0,7927600.0,8426769.0,15172663.0,1.0,15172664.0,-13163261,375690.0,,1712412.0,6216595.0,39610.0,-534085.0,349890.0,3885998.0,4655957,-202607,-245593.0,-3250000.0,,59143.0,-698257.0,-3964457.0,-2112.0,,,,3347238.0,3345126.0,,-821938.0,7061253.0,7883191,-448200,0.0001,0.0001,0.0001,0.0001,0.0001,144963330.5,0,0,0.0001
2019,15114006.0,8629762.0,6484244.0,0.429,,10250784.0,166430.0,10417214,,10417214,19046976,108374.0,171225.0,920148.0,-1708003,-0.113,-4414284,-0.2921,1614908.0,-2799376,-0.1852,,-2799376,-0.1852,-0.0,-0.0,66977667455,66977667455,3525415.0,24000.0,3549415.0,65401.0,1757012.0,269833.0,5641661.0,4995309.0,956000.0,1923447.0,2879447.0,,,490252.0,8365008.0,,14006669.0,,2838303.0,,26823.0,825860.0,3690986.0,4413952.0,,,,4413952.0,,4100688.0,8104938.0,20150116.0,6769849.0,-28636479.0,-742900.0,8361145.0,5901731.0,14006669.0,,14006669.0,-2799376,920148.0,,374241.0,-1935323.0,27202.0,107607.0,-475558.0,1950675.0,-94931,-3535241,-57866.0,,,,159620.0,126754.0,-258891.0,,,,131540.0,-127351.0,,-3535838.0,3525415.0,7061253,-3593107,0.0001,0.0001,0.0,0.0001,0.0001,34817964.0,0,0,0.0001
2020,13920745.0,8143524.0,5777221.0,0.415,,,,8844947,,8844947,16988471,,272651.0,1134496.0,-2315245,-0.1663,-3448372,-0.2477,-274020.0,-3722392,-0.2674,,-3722392,-0.2674,-0.0,-0.0,90351540618,90351540618,925475.0,22731.0,948206.0,23675.0,1749246.0,286065.0,3007192.0,4309340.0,916000.0,1248352.0,2164352.0,,,2394109.0,8867801.0,,11874993.0,,4547170.0,,21262.0,1085663.0,5654095.0,3963530.0,,,,3963530.0,,3589207.0,9617625.0,16277116.0,14384084.0,-32358871.0,,3955039.0,2257368.0,11874993.0,,11874993.0,-3722392,1134496.0,,78029.0,-4597578.0,41726.0,7766.0,,-2646903.0,4818531,-2288914,-114078.0,,,,-50539.0,-75202.0,-1652339.0,,,,3416515.0,1764176.0,,-599940.0,2925475.0,3525415,-2402992,0.0001,0.0001,0.0,0.0001,0.0001,56514863.5,0,0,0.0001
2021,13319854.0,8027300.0,5292554.0,0.3973,,,,10033048,,10033048,18060348,,65281.0,497408.0,-3474770,-0.2609,-4740494,-0.3559,703035.0,-4037459,-0.3031,,-4037459,-0.3031,-0.0,-0.0,90351540618,90351540618,26496404.0,23143.0,26519547.0,28481.0,1521199.0,704312.0,28773539.0,3720918.0,916000.0,947593.0,1863593.0,,,85437.0,5669948.0,,34443487.0,,437328.0,,,2086666.0,2523994.0,3103057.0,,,,3103057.0,,,5209830.0,,33974163.0,-36396330.0,,31655824.0,29233657.0,34443487.0,,34443487.0,-4037459,497408.0,,34375.0,28896448.0,-4806.0,707710.0,,26249545.0,-28918977,-3528205,-56418.0,,,,-30904.0,-87322.0,,5000000.0,,,22186456.0,27186456.0,,23570929.0,26496404.0,2925475,-3584623,0.00095,0.0013,0.0005499999999999,0.0008,0.0008,8401779123.5,0,0,0.0008
