,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,6109306,,,,,2469962,,2469962,1530038.0,4000000.0,,1044867,,33130,73688650,12.0617,,,,2205798,0.3611,115017,73540503,12.0375,4.91,4.91,14966552,14966552,4093508,,4093508,1877725,,,,,,,,477943057.0,,,,491174585,491174585,,,,,,,,,2095518.0,,,4248999.0,,4248999,,4326516,,2061109.0,480537961,486925586,491174585,,491174585,73540503,33130,,675210.0,,,,,,-81069252,-6820409,,,,,,,,,,,-3807813.0,-3807813,,-10628222,4093508,14721730,-6820409,22.865,23.59,21.555,22.71,10.435,399200.0,0.2,5.124999999999999,15.56
2011,7568000,,,,,3755000,,3755000,2245000.0,6000000.0,,1364000,,27000,53841000,7.1143,,,,1930000,0.255,126000,53688000,7.0941,3.58,3.58,15012152,15012152,45498000,,45498000,863000,,,,,,,,489273000.0,,,,543214000,543214000,,,,,,,,,2150000.0,,,3981000.0,,3981000,,4338000,,391790000.0,143105000,539233000,543214000,,543214000,53688000,27000,,957000.0,,,,,,13559000,68231000,,,,,,,,745000.0,,,-27571000.0,-26826000,,41405000,45499000,4094000,68231000,23.38,24.465,22.34,22.975,10.645,594200.0,0.2,5.324999999999999,15.97
2012,9334000,,,,,4403000,,4403000,2597000.0,7000000.0,,1980000,,25000,91664000,9.8204,,,,2662000,0.2852,-118000,91757000,9.8304,5.94,5.94,15440808,15440808,64895000,,64895000,1961000,,,,,,,,558546000.0,,,,632989000,632989000,,,,,,,,,2027000.0,,,4283000.0,,4283000,,4339000,910000.0,469553000.0,153904000,628706000,632989000,,632989000,91757000,25000,,1050000.0,,,,,,-69283000,23549000,,,,,,,,99000.0,,,-4252000.0,-4153000,,19396000,64895000,45499000,23549000,24.76,27.275,23.565,25.31,14.3,427600.0,4.597499999999999,9.9225,24.2225
2013,116760000,,,,,3259000,,3259000,5079000.0,8338000.0,,2078000,,30000,108452000,0.9288,,,,108422000,0.9286,1715000,106707000,0.9139,7.0,7.0,15232976,15232976,81767000,,81767000,2465000,,,,,,,,574478000.0,,,,667672000,667672000,,,,,,,,,,,,7895000.0,,7895000,,4394000,-706000.0,,656089000,659777000,667672000,,667672000,106707000,30000,,,,,,,,-12395000,94342000,,,,,,,,,,-80326000.0,2856000.0,-77470000,,16872000,81767000,64895000,94342000,33.085,35.045,31.005000000000003,33.59,19.53,575700.0,0.8875,10.81,30.34
2014,119723000,,,,,2155000,,2155000,6297000.0,8452000.0,,577000,,23000,111294000,0.9296,,,,111271000,0.9294,-739000,112010000,0.9356,7.02,7.02,15955840,15955840,88163000,,88163000,782000,,,,,,,,678342000.0,,,,778694000,778694000,,,,,,,,,,,,8306000.0,,8306000,,4438000,1138000.0,,764812000,770388000,778694000,,778694000,112010000,23000,,,,,,,,-107407000,4626000,,,,,,,,,,-3050000.0,4820000.0,1770000,,6396000,88163000,81767000,4626000,35.6,37.045,34.41,35.89,20.99,1016200.0,0.2,11.009999999999998,32.0
2015,65835000,,,,,6990000,,6990000,5133000.0,12123000.0,,410000,,55000,53767000,0.8167,,,,53712000,0.8159,270000,53442000,0.8118,-0.06,-0.06,15565332,15565332,225797000,,225797000,77000,,,,,,,,539782000.0,,,,776872000,776872000,,,,,9454000.0,9454000.0,,,,,,,,9454000,,4476000,-4390000.0,,767332000,767418000,776872000,,776872000,53442000,55000,,,-9454000.0,,,,-9454000.0,95871000,139914000,,,,,,,,,,-3083000.0,803000.0,-2280000,,137634000,225797000,88163000,139914000,45.63,48.925,43.71,46.91,27.535,902250.0,0.1,11.109999999999998,38.645
2016,14447000,,,,,11709000,,11709000,9416000.0,21125000.0,,386000,,86000,-6592000,-0.4563,,,,-6678000,-0.4622,-1278000,-5400000,-0.3738,-0.54,-0.54,15635597,15723617,95969000,,95969000,5395000,,,,,,,,178436000.0,,,,284493000,284493000,,,,,,,,,,,,11858000.0,,11858000,,4516000,-307000.0,,268426000,272635000,284493000,,284493000,-5400000,86000,,,9454000.0,,,,,-115646000,-111506000,,,,,,,,,,-14544000.0,-3778000.0,-18322000,,-129828000,95969000,225797000,-111506000,14.145,14.86,13.715,14.34,8.485,622100.0,0.38,11.489999999999998,19.975
2017,38394000,,,,,4435000,,4435000,8383000.0,12818000.0,,166000,989000.0,459000,27024000,0.7039,,,,25576000,0.6661,2102000,23474000,0.6114,1.49,1.48,15824879,15877331,22386000,,22386000,4308000,,,,,,,,286880000.0,,,,325752000,325752000,7191000.0,,,,8489000.0,15680000.0,,,,25000000.0,25000000.0,,,40680000,,4588000,-1457000.0,,281941000,285072000,325752000,,325752000,23474000,459000,,,-15680000.0,,,,-15680000.0,-97812000,-89559000,,,,,,,,,,-5994000.0,21970000.0,15976000,,-73583000,22386000,95969000,-89559000,16.645,17.04,15.995,16.64,10.32,409500.0,1.4,12.89,23.21
2018,53192000,,,,,4421000,,4421000,9402000.0,13823000.0,,21873000,4875000.0,927000,45171000,0.8492,,,,39369000,0.7401,62000,39307000,0.739,2.43,2.43,16161786,16161786,7907000,,7907000,5785000,,,,,,,,393095000.0,,,,417490000,417490000,4525000.0,,,,9372000.0,13897000.0,,,,95305000.0,95305000.0,,,109202000,,4625000,6147000.0,,297516000,308288000,417490000,,417490000,39307000,927000,,,1783000.0,,,,-13897000.0,-105880000,-63863000,,,,,,,-61000000.0,,-588000.0,-18586000.0,129558000.0,49384000,,-14479000,7907000,22386000,-63863000,17.744999999999997,19.15,17.055,18.315,12.52,484650.0,2.0700000000000003,14.96,27.48
2019,48873000,,,,,4800000,,4800000,10145000.0,14945000.0,,37301000,12178000.0,1393000,47499000,0.9719,,,,33928000,0.6942,870000,33058000,0.6764,1.98,1.98,16727254,16734369,9924000,,9924000,10866000,,,,,,,,524071000.0,,,,551843000,551843000,,,,,9781000.0,9781000.0,,,,216099000.0,216099000.0,,,225880000,,4961000,63734000.0,,257268000,325963000,551843000,,551843000,33058000,1393000,,,4116000.0,,,,-9781000.0,-133273000,-94706000,,,,,,,-45000000.0,18891000.0,-185000.0,-42535000.0,165552000.0,96723000,,2017000,9924000,7907000,-94706000,21.485,22.405,20.88,21.41,16.115000000000002,1596500.0,2.72,17.68,33.795
2020,-236000,,,,,5603000,,5603000,10306000.0,15909000.0,,46991000,15836000.0,2405000,2096000,-8.8814,,,,-16145000,68.411,6206000,-22351000,94.7076,-1.24,-1.24,17999836,17999836,13744000,,13744000,12083000,,,,,,,,553072000.0,,,,584959000,584959000,,,513000.0,,9441000.0,9441000.0,,,,303296000.0,303296000.0,,,312737000,,5085000,-19772000.0,,286909000,272222000,584959000,,584959000,-22351000,2405000,,,340000.0,,,,-9441000.0,-28341000,-47947000,,,,,,,-119000000.0,26084000.0,-9209000.0,-50343000.0,204235000.0,51767000,,3820000,13744000,9924000,-47947000,14.18,15.61,12.91,14.015,12.48,2607150.0,2.04,19.72,32.2
2021,69333000,,,,,5177000,,5177000,10831000.0,16008000.0,,56301000,17941000.0,1967000,73233000,1.0563,,,,53325000,0.7691,2442000,50883000,0.7339,2.67,2.67,19060131,19060131,31613000,,31613000,11854000,,,,,,,,688432000.0,,,,735584000,735584000,,,50000.0,,,,381304000.0,,,,381304000.0,780637000.0,,399333000,,5836000,-2095000.0,,332510000,336251000,735584000,,735584000,50883000,1967000,,,9441000.0,,,,,-130543000,-68252000,,,,,,,-293136000.0,50410000.0,,-39945000.0,368792000.0,86121000,,17869000,31613000,13744000,-68252000,24.84,27.275,23.23,25.025,25.025,3052950.0,1.05,20.77,45.795
