,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,27288035,18283252,9004783,0.33,,,,3177173,,3177173,21460425,16206.0,148006.0,131204,8867488,0.325,5827610,0.2136,2760668.0,8588278,0.3147,195000.0,8393278,0.3076,1.72,1.56,4872255,5382266,2794310,,2794310,19197711,,1407329.0,23399350,360514,,,,,,179226.0,539740,,23939090,3343875,7303.0,,,728798,4079976,,,,26311.0,26311.0,,26311.0,4106287,,5302.0,-1885946.0,-634270.0,22347717.0,19832803,23939090,,23939090,8393278,131204,-407000.0,,17343800,,,,19319374.0,-25383160,78122.0,-268790.0,,,,,-268790.0,,733856.0,,,2159585,2893441,,2702773.0,2794310.0,91537,-190668,8.425,9.52,7.43,8.870000000000001,8.870000000000001,881950.0,0,0,8.870000000000001
2004,30269030,19973231,10295799,0.3401,,,,3424953,,3424953,23398184,7294.0,8109.0,184355,7062495,0.2333,6870846,0.227,-815.0,6870031,0.227,1794000.0,5076031,0.1677,0.94,0.83,5386595,6096302,1756350,,1756350,27671509,,182003.0,29609862,882758,,,,,,266504.0,1149262,,30759124,4332255,83144.0,,,798061,5213460,129276.0,,,,129276.0,,,5342736,,5443.0,3190085.0,-818628.0,23039488.0,25416388,30759124,,30759124,5076031,184355,1202000.0,,5077028,,,,24396402.0,-12100182,-560768.0,-667684.0,,,,,-667684.0,,50601.0,,,139891,190492,,-1037960.0,1756350.0,2794310,-1228452,10.115,11.33,9.375,10.125,10.125,332450.0,0,0,10.125
2005,25526404,19513391,6013013,0.2356,,,,3342729,,3342729,22856120,5463.0,18314.0,193628,2869375,0.1124,2670284,0.1046,-12851.0,2657433,0.1041,1138000.0,1519433,0.0595,0.28,0.25,5422101,6114808,877182,,877182,30238998,,342165.0,31458345,962209,,,,,24000.0,243230.0,1229439,,32687784,4559181,87617.0,,,781631,5428429,42188.0,,,54895.0,97083.0,,,5525512,,5475.0,4709518.0,-1012259.0,23459538.0,27162272,32687784,,32687784,1519433,193628,334000.0,,1633514,,,,26029916.0,-4357342,-676767.0,-273080.0,,,,,-273080.0,,153293.0,,,-82614,70679,,-879168.0,877182.0,1756350,-949847,9.935,10.12,9.415,9.935,9.935,208650.0,0,0,9.935
2006,17907989,16264351,1643638,0.0918,,,,3551974,,3551974,19816325,6656.0,20326.0,215973,-1685707,-0.0941,-1908336,-0.1066,-13670.0,-1922006,-0.1073,-657000.0,-1265006,-0.0706,-0.23,-0.23,5446711,5446711,38564,,38564,30834313,,133618.0,31006495,855736,,,,,78000.0,219956.0,1153692,,32160187,4758763,392188.0,,,733040,5883991,,,,98541.0,98541.0,,,5982532,,5479.0,3444512.0,-1228232.0,23955896.0,26177655,32160187,,32160187,-1265006,215973,-48000.0,,-907412,,,,25122504.0,989294,-1015151.0,-109500.0,,,,,-109500.0,,19050.0,,,266983,286033,,-838618.0,38564.0,877182,-1124651,7.395,7.449999999999999,6.775,7.220000000000001,7.220000000000001,277950.0,0,0,7.220000000000001
2007,27985476,20596085,7389391,0.264,,,,4355027,,4355027,24951112,4973.0,22441.0,235227,3274564,0.117,3034364,0.1084,-17468.0,3016896,0.1078,1110000.0,1906896,0.0681,0.34,0.32,5673903,6028480,338391,,338391,35021026,,216405.0,35575822,719069,,,,,129000.0,196681.0,1044750,,36620572,4234370,1103701.0,,,1520783,6858854,7605.0,,20000.0,130599.0,158204.0,,,7017058,,5816.0,5351408.0,-1438391.0,25684681.0,29603514,36620572,,36620572,1906896,235227,-49000.0,,3594464,,,,28716968.0,-7121918,-1434331.0,-98560.0,,,,,-98560.0,,618600.0,,,1214118,1832718,,299827.0,338391.0,38564,-1532891,7.975,8.45,7.055,8.25,8.25,177150.0,0,0,8.25
2008,35588831,27065243,8523588,0.2395,,,,4717080,,4717080,31782323,78952.0,31847.0,287412,4172872,0.1173,3806508,0.107,47105.0,3853613,0.1083,1263000.0,2590613,0.0728,0.44,0.42,5952703,6203789,424082,,424082,2975012,,38424673.0,41823767,1002974,,,,,345500.0,179265.0,1527739,,43351506,3303426,920668.0,907000.0,,2464278,6688372,2401206.0,,,278778.0,2679984.0,,,9368356,,6046.0,7942021.0,-84517.0,26119600.0,33983150,43351506,,43351506,2590613,287412,-206961.0,495046.0,6418427,369363.0,,,35135395.0,-12415785,-2831248.0,-493667.0,,,,,-493667.0,-2567081.0,,,,5977687,3410606,,85691.0,424082.0,338391,-3324915,7.915,8.219999999999999,7.074999999999999,7.855,7.855,152800.0,0,0,7.855
2009,43906825,32597208,11309617,0.2576,,,,5197663,,5197663,37794871,2014.0,252961.0,338995,6452963,0.147,6111954,0.1392,-250947.0,5861007,0.1335,1915000.0,3946007,0.0899,0.66,0.64,5994326,6156628,2224825,,2224825,5403932,,43469289.0,51098046,853820,,,,,526000.0,59265.0,1439085,,52537131,5859182,2836592.0,2368374.0,,3283822,11979596,1801357.0,,,238664.0,2040021.0,,,14019617,,6123.0,11888028.0,-52874.0,,38517514,52537131,,52537131,3946007,338995,-367800.0,483707.0,-3755698,-2428920.0,,,60000.0,29298,674509.0,-142661.0,,,,,-142661.0,-1431105.0,,,,2700000,1268895,,1800743.0,2224825.0,424082,531848,6.865,7.35,5.975,6.87,6.87,200600.0,0,0,6.87
2010,43990784,37877960,6112824,0.139,,,,5415292,,5415292,43293252,3770.0,158406.0,386394,1087696,0.0247,697532,0.0159,-154636.0,542896,0.0123,13000.0,529896,0.012,0.08,0.08,6489942,6736501,823376,,823376,6152544,,47771535.0,54747455,881915,,,,,668000.0,159817.0,1709732,,56457187,8267330,1485008.0,134006.0,,617947,10370285,1190097.0,,,226362.0,1416459.0,,,11786744,,6912.0,12417924.0,-45404.0,,44670443,56457187,,56457187,529896,386394,-265000.0,553629.0,-4882441,-878612.0,,,,-281664,-3959186.0,-300803.0,,,,,-300803.0,-2876530.0,3529541.0,,,2205529,2858540,,-1401449.0,823376.0,2224825,-4259989,9.695,10.505,8.665,9.925,9.925,502300.0,0,0,9.925
2011,74135669,55325729,18809940,0.2537,,,,7931586,,7931586,63257315,4065.0,343491.0,591373,11473792,0.1548,10878354,0.1467,-339426.0,10538928,0.1422,3122000.0,7416928,0.1,1.08,1.04,6869624,7133604,878200,,878200,83295932,,919326.0,85093458,2629569,,,,,,1217080.0,3846649,,88940107,11998244,16987380.0,2802000.0,,3921398,32907022,889239.0,,660000.0,10457639.0,12006878.0,,,44913900,,7080.0,19834852.0,-21772.0,,44026207,88940107,,88940107,7416928,591373,-541000.0,1021757.0,-22532077,1791974.0,,,,341909,-13701110.0,-1587898.0,,,,,-1587898.0,-849615.0,,,,16193447,15343832,,54824.0,878200.0,823376,-15289008,13.85,14.805,11.79,13.77,13.77,440350.0,0,0,13.77
2012,89272582,65039969,24232613,0.2714,,,,7322630,,7322630,72362599,31520.0,416373.0,623795,17565298,0.1968,16909983,0.1894,-384853.0,16525130,0.1851,5514000.0,11011130,0.1233,1.43,1.4,7721304,7865090,2709803,,2709803,115684190,,960063.0,119354056,2907476,,,,,1001000.0,1620984.0,5529460,,124883516,13286558,24550564.0,106000.0,656853.0,1151356,39645331,3209873.0,,867000.0,567113.0,4643986.0,,,44289317,,8371.0,30845982.0,-40827.0,,80594199,124883516,,124883516,11011130,623795,-302000.0,420418.0,-33871484,-3951680.0,,1465562.0,540387.0,40419,-22077722.0,-825110.0,,,,,-825110.0,-6042774.0,13323694.0,,,17453515,24734435,,1831603.0,2709803.0,878200,-22902832,12.105,13.415,10.715,11.875,11.875,475950.0,0,0,11.875
2013,82988522,64555275,18433247,0.2221,,,,6704524,,6704524,71259799,78957.0,653786.0,704435,12512115,0.1508,11728723,0.1413,-574829.0,11153894,0.1344,3417000.0,7736894,0.0932,0.92,0.91,8389048,8470578,2166103,,2166103,116989390,,1026268.0,120181761,2849753,,,,,1133000.0,108080.0,4090833,,124272594,7614755,22370349.0,736536.0,276170.0,1480404,31741678,2198187.0,,788000.0,593210.0,3579397.0,,,35321075,,8410.0,38582876.0,-21115.0,,88951519,124272594,,124272594,7736894,704435,-134000.0,421639.0,-5515676,2382092.0,,-5817028.0,-380683.0,54621,3267913.0,-637370.0,,,,,-637370.0,-14201243.0,,,,11027000,-3174243,,-543700.0,2166103.0,2709803,2630543,11.11,11.56,10.065,11.245,11.245,718650.0,0,0,11.245
2014,39687010,69411709,-29724699,-0.749,,,,7308220,,7308220,76719929,145072.0,794428.0,763736,-36124111,-0.9102,-37032919,-0.9331,-649356.0,-37682275,-0.9495,-12473000.0,-25209275,-0.6352,-2.98,-2.98,8465937,8465937,1504907,,1504907,93659275,,2536275.0,97700457,2755186,,,,,3591000.0,108080.0,6454266,,104154723,8928456,26121713.0,6067.0,193650.0,1591996,36835815,1289843.0,,622000.0,593909.0,2505752.0,,,39341567,,8501.0,13373601.0,-9716.0,,64813156,104154723,,104154723,-25209275,763736,-3876000.0,525758.0,24409881,-2074560.0,,1715580.0,-82520.0,18140,-3367760.0,-602924.0,,,,,-602924.0,-5724263.0,,,,9033751,3309488,,-661196.0,1504907.0,2166103,-3970684,12.56,13.09,11.71,12.3,12.3,311350.0,0,0,12.3
2015,100202557,83600854,16601703,0.1657,,,,7636148,,7636148,91237002,-40433.0,958562.0,854063,9819618,0.098,8965555,0.0895,-958562.0,8006993,0.0799,2991000.0,5015993,0.0501,0.59,0.58,8552817,8579986,1002023,,1002023,110288224,,1065473.0,112355720,2358736,,,,,1890000.0,108080.0,4356816,,116712536,18379469,24711491.0,189000.0,175438.0,1796405,45062803,483961.0,,,633663.0,1117624.0,,,46180427,,8584.0,18389594.0,-3453.0,52137384.0,70532109,116712536,,116712536,5015993,854063,2626000.0,583697.0,6428275,-1249023.0,,9446948.0,67292917.0,-13450196,2057832.0,-209718.0,,,,,-209718.0,-10663998.0,,,,8313000,-2350998,,-502884.0,1002023.0,1504907,1848114,10.08,10.82,9.365,9.97,9.97,200000.0,0,0,9.97
2016,81329858,77010940,4318918,0.0531,,,,8614190,,8614190,85625130,-22659.0,1379304.0,661921,-3633351,-0.0447,-4295272,-0.0528,-1379304.0,-5674576,-0.0698,-2066000.0,-3608576,-0.0444,-0.42,-0.42,8655848,8655848,1039586,,1039586,108093139,,2155481.0,111288206,2298610,,,,,3952598.0,252481.0,6503689,,117791895,14027457,23780609.0,6000.0,115337.0,2769318,40692721,8860724.0,,,632744.0,9493468.0,,,50186189,,8738.0,14781018.0,-9000.0,52824950.0,67605706,117791895,,117791895,-3608576,661921,-2077299.0,687720.0,3302568,-1309290.0,,-4023547.0,70595485.0,-5567136,-6600802.0,-136320.0,,,,,-136320.0,-32110145.0,,,,38884830,6774685,,37563.0,1039586.0,1002023,-6737122,6.885,7.814999999999999,6.38,6.880000000000001,6.880000000000001,301350.0,0,0,6.880000000000001
2017,81283148,62637232,18645916,0.2294,,,,8449594,,8449594,71086826,,1698914.0,616291,10792839,0.1328,10196322,0.1254,-1718688.0,8477634,0.1043,2710000.0,5767634,0.071,0.65,0.65,8831064,8838445,1430877,,1430877,116538372,,2413187.0,120382436,2046942,,,,,1566818.0,188303.0,3802063,,124184499,15129872,24847685.0,109327.0,74657.0,2192421,42244635,7019468.0,,,607063.0,7626531.0,,,49871166,,8863.0,20548652.0,-14800.0,53770618.0,74313333,124184499,,124184499,5767634,616291,2384980.0,945793.0,7542316,2984792.0,,1627689.0,78137801.0,-15684516,1572498.0,-281922.0,,,,42480.0,-239442.0,-5441765.0,,,,4500000,-941765,,391291.0,1430877.0,1039586,1290576,9.025,9.425,8.025,8.875,8.875,770900.0,0,0,8.875
2018,83929270,65765007,18164263,0.2164,,,,9528883,,9528883,75293890,,1989417.0,710197,9374286,0.1117,8635380,0.1029,-1960708.0,6674672,0.0795,4463109.0,2211563,0.0264,0.23,0.23,9480948,9489630,4128142,,4128142,122391820,9711997.0,3972630.0,140204589,2545192,,,,,279318.0,684575.0,3509085,,143713674,9902481,26473666.0,115000.0,3805106.0,1673160,41854413,3876238.0,,4028553.0,531124.0,8435915.0,,,50290328,,11715.0,22760215.0,,70651416.0,93423346,143713674,,143713674,2211563,710197,5337053.0,717533.0,20212375,-1796225.0,,-7696024.0,98350176.0,-31723759,-2535038.0,-559037.0,-6050906.0,,,,-6609943.0,-9814789.0,16166117.0,,,7490918,13842246,,4697265.0,6128142.0,1430877,-3094075,9.04,9.575,8.025,8.625,8.625,623400.0,0,0,8.625
2019,87518688,78386997,9131691,0.1043,,,,11562781,,11562781,89949778,,2104851.0,1124063,-1217361,-0.0139,-2431090,-0.0278,-2015185.0,-4446275,-0.0508,3877.0,-4450152,-0.0508,-0.38,-0.38,11808052,11808052,4052109,,4052109,22785313,5891386.0,2102648.0,34831456,7169802,1784254.0,375000.0,2159254.0,,,179068.0,9508124,,44339580,8199557,4193772.0,1216.0,3561707.0,5024701,20979737,28503299.0,,,2596784.0,31100083.0,,4305937.0,52079820,,11819.0,-79046688.0,-8022126.0,79316755.0,-7740240,44339580,,44339580,-4450152,1124063,,762888.0,-84498457,1807802.0,227336.0,-678380.0,13851719.0,86683676,-377982.0,-436010.0,,,,,-436010.0,-3736786.0,,,,3855429,118643,,-695349.0,5432793.0,6128142,-813992,7.01,7.859999999999999,6.66,7.035,7.035,664100.0,0,0,7.035
2020,87584690,75490503,12094187,0.1381,,12046170.0,,12046170,,12046170,87536673,,1421955.0,1032986,1081003,0.0123,48017,0.0005,-1421955.0,-1373938,-0.0157,-53500.0,-1320438,-0.0151,-0.11,-0.11,11884307,11884307,6033537,,6033537,4962906,9567921.0,20304495.0,40868859,2521742,1784254.0,250000.0,2034254.0,,,,4555996,,45424855,12092684,8320903.0,862.0,,8145900,28559487,6501666.0,,,,6501666.0,35982595.0,4356386.0,58040416,,11951.0,,,-8361285.0,-8349334,49691082,-4266227.0,45424855,-1320438,1032986,,711344.0,-1542347,2090091.0,-3676535.0,7214124.0,12309372.0,-484000,-1602455.0,-146788.0,,,,,-146788.0,-2337473.0,,,,4687460,2349987,,600744.0,6033537.0,5432793,-1749243,3.205,3.54,2.515,3.18,3.18,2185600.0,0,0,3.18
