,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,54542426,1909785.0,52632641.0,0.965,35365662.0,10205189.0,,10205189.0,,45570851,47480636,280709.0,-280709.0,1486807.0,2987399,0.0548,7061790,0.1295,-5280489,1781301.0,0.0327,129120.0,1652181,0.0303,0.05,0.05,30546581,30689235,63189307,,63189307,520812.0,,226064.0,63936183,2835707,2715000.0,6179484.0,8894484.0,,,72276.0,11802467,,75738650,,,,7990231.0,15253026,23243257,,2718180.0,,,2718180.0,,,25961437,2709.0,37499,-93919395,-1531090.0,145187490,49777213,75738650,,75738650,1652181,1486807.0,,1619269.0,47489271,-419680.0,,5567962.0,40692926,-40060204,12187324.0,-1088550.0,,,,-1050000.0,-1088550.0,,,,,41340328.0,41340328.0,,52439102.0,63189307.0,10750205.0,11098774.0,4.025,4.595000000000001,3.64,4.279999999999999,4.279999999999999,5472252.5,0,0,4.279999999999999
2013,11355883,2082183.0,9273700.0,0.8166,53326777.0,12348864.0,,12348864.0,,65675641,67757824,,902658.0,1347273.0,-55143682,-4.856,-56401941,-4.9668,-991672,-57393613.0,-5.0541,,-57393613,-5.0541,-1.51,-1.51,37941044,37941044,23175809,,23175809,2794040.0,,630657.0,26600506,3022886,2715000.0,5196498.0,7911498.0,,,470535.0,11404919,,38005425,,7333333.0,,2927088.0,14731164,24991585,11844706.0,1281485.0,,700000.0,13826191.0,,,38817776,2709.0,38204,-151313008,-1738532.0,152198276,-812351,38005425,,38005425,-57393613,1347273.0,,3327014.0,-39084005,-2273228.0,,-656795.0,1608921,31700515,-60102816.0,-76893.0,,,,,-76893.0,,,,,20166211.0,20166211.0,,-40013498.0,23175809.0,63189307.0,-60179709.0,4.475,5.295,4.125,4.6,4.6,4268814.0,0,0,4.6
2014,38944000,4939000.0,34005000.0,0.8732,34285000.0,38460000.0,,38460000.0,,72745000,77684000,,2016000.0,1095000.0,-51107000,-1.3123,-38740000,-0.9948,-15478000,-54218000.0,-1.3922,,-54218000,-1.3922,-1.12,-1.12,48355200,48355200,70472000,,70472000,3141000.0,1828000.0,2882000.0,78323000,3890000,2715000.0,4226000.0,6941000.0,,,157000.0,10988000,,89311000,9072000.0,8000000.0,,6772000.0,5357000,29201000,4173000.0,841000.0,,700000.0,5714000.0,,,34915000,2000.0,52000,-205531000,-1685000.0,261558000,54396000,89311000,,89311000,-54218000,1095000.0,,6883000.0,47513079,-347000.0,-1828000.0,4325000.0,49122000,-30106079,-28833000.0,-1603000.0,,,,,-1603000.0,-7333000.0,,,,85065000.0,77732000.0,,47296000.0,70472000.0,23176000.0,-30436000.0,10.865,13.625,10.41,12.045,12.045,19146009.5,0,0,12.045
2015,48231000,8101000.0,40130000.0,0.832,20624000.0,54685000.0,,54685000.0,,75309000,83410000,,2518000.0,1299000.0,-33855000,-0.7019,-35179000,-0.7294,-2493000,-37672000.0,-0.7811,,-37672000,-0.7811,-0.72,-0.72,52384876,52384876,83560000,,83560000,2488000.0,2558000.0,3933000.0,92539000,4262000,2715000.0,3256000.0,5971000.0,,,,10233000,,102772000,10177000.0,6707000.0,,1875000.0,9324000,28083000,22168000.0,20000000.0,,825000.0,42993000.0,,,71076000,2000.0,53000,-243203000,-2014000.0,276858000,31696000,102772000,,102772000,-37672000,1299000.0,,14249000.0,15334000,653000.0,-730000.0,,64456000,3058000,-3732000.0,-701000.0,,,,,-701000.0,-3335000.0,,,,20856000.0,17521000.0,,13088000.0,83560000.0,70472000.0,-4433000.0,8.07,8.875,7.225,8.01,8.01,26318215.0,0,0,8.01
2016,15546000,11258000.0,4288000.0,0.2758,18878000.0,49345000.0,,49345000.0,,68223000,79481000,,3267000.0,1408000.0,-62463000,-4.0179,-63935000,-4.1126,-3203000,-67138000.0,-4.3187,,-67138000,-4.3187,-1.25,-1.25,53679134,53679134,32019000,,32019000,3569000.0,3368000.0,4136000.0,43092000,4230000,2715000.0,2285000.0,5000000.0,,,,9230000,,52322000,9397000.0,,,1716000.0,8777000,19890000,29272000.0,20000000.0,,825000.0,50097000.0,,,69987000,2000.0,54000,-310341000,-2451000.0,295071000,-17665000,52322000,,52322000,-67138000,1408000.0,,14931000.0,-41254000,-1081000.0,-810000.0,,23202000,38071000,-53982000.0,-405000.0,,,,,-405000.0,,2460000.0,,,386000.0,2846000.0,,-51541000.0,32019000.0,83560000.0,-54387000.0,2.62,3.05,2.28,2.495,2.495,19064740.5,0,0,2.495
2017,61985000,19496000.0,42489000.0,0.6855,13040000.0,58869000.0,,58869000.0,,71909000,91405000,,8577000.0,6118000.0,4008000,0.0647,-29420000,-0.4746,18733000,-10687000.0,-0.1724,-15972000.0,5285000,0.0853,0.1,0.09,55355802,56402479,21195000,,21195000,8852000.0,6091000.0,3610000.0,39748000,3778000,2715000.0,41860000.0,44575000.0,,,,48353000,,88101000,12236000.0,,,,13913000,26149000,47660000.0,,,5415000.0,53075000.0,,,79224000,2000.0,56000,-305056000,-3028000.0,316903000,8877000,88101000,,88101000,5285000,6118000.0,-15972000.0,14801000.0,-9603000,-5884000.0,2448000.0,,13599000,-33080000,-32451000.0,-5864000.0,-5853000.0,,,,-5864000.0,-30000000.0,,,,57491000.0,27491000.0,,-10824000.0,21195000.0,32019000.0,-38315000.0,2.425,2.96,2.11,2.675,2.675,10716161.0,0,0,2.675
2018,55640000,15783000.0,39857000.0,0.7163,4903000.0,58602000.0,,58602000.0,,63505000,79288000,,10192000.0,5897000.0,-17765000,-0.3193,-23648000,-0.425,-10206000,-33854000.0,-0.6084,13000.0,-33867000,-0.6087,-0.73,-0.73,63165063,63165063,43822000,,43822000,13627000.0,5406000.0,3188000.0,66043000,3072000,2715000.0,36703000.0,39418000.0,,,,42490000,,108533000,3166000.0,,,,18373000,21539000,51652000.0,,,5600000.0,57252000.0,,,78791000,2000.0,71000,-351288000,-3846000.0,384803000,29742000,108533000,,108533000,-33867000,5897000.0,40000.0,5941000.0,30905000,-4640000.0,741000.0,,44504000,-33029000,-24113000.0,-2063000.0,-1951000.0,,,,-2063000.0,,,,,48803000.0,48803000.0,,22627000.0,43822000.0,21195000.0,-26176000.0,2.7750000000000004,3.065,2.43,2.735,2.735,10026086.5,0,0,2.735
2019,111389000,21590000.0,89799000.0,0.8062,,86063000.0,,86063000.0,,86063000,107653000,,19040000.0,8827000.0,12567000,0.1128,3736000,0.0335,-19036000,-15300000.0,-0.1374,5000.0,-15305000,-0.1374,-0.18,-0.18,83213704,83213704,63888000,,63888000,38790000.0,11312000.0,3769000.0,117759000,2075000,2715000.0,60356000.0,63071000.0,,,,65146000,,182905000,11704000.0,,,,42289000,53993000,58568000.0,,,580000.0,59148000.0,,,113141000,2000.0,96000,-366593000,-5613000.0,441872000,69764000,182905000,,182905000,-15305000,8827000.0,,5416000.0,19262000,-25163000.0,-6102000.0,,63766000,-7128000,11072000.0,-79000.0,,,,-30685000.0,-30764000.0,-70140000.0,48000000.0,,,61898000.0,39758000.0,,20066000.0,63888000.0,43822000.0,10993000.0,4.7,5.16,4.145,4.74,4.74,21657439.0,0,0,4.74
2020,156471000,24665000.0,131806000.0,0.8424,,,,,98827000.0,98827000,123492000,,7013000.0,7519000.0,40495000,0.2588,32979000,0.2108,-7016000,25963000.0,0.1659,252000.0,25711000,0.1643,0.26,0.24,99830520,105062522,111584000,,111584000,48150000.0,17443000.0,5208000.0,182385000,1418000,2715000.0,53376000.0,56091000.0,,,,57509000,,239894000,4213000.0,,1026000.0,,48782000,52995000,78452000.0,,,213000.0,78665000.0,,,131660000,,104000,-340882000,,449012000,108234000,239894000,,239894000,25711000,7519000.0,,9595000.0,65624000,-9360000.0,-8001000.0,,129390000,-83468000,24981000.0,-13000.0,,,,,-13000.0,,,-205000.0,,22933000.0,22728000.0,,47696000.0,111584000.0,63888000.0,24968000.0,4.29,4.915,3.705,4.195,4.195,19993126.0,0,0,4.195
2021,166703000,23373000.0,143330000.0,0.8598,,,,106206000.0,,106206000,129579000,,-7496000.0,,22126000,0.1327,37124000,0.2227,-7502000,29622000.0,0.1777,-55238000.0,84860000,0.509,0.85,0.82,99320285,103292988,114309000,,114309000,56867000.0,23711000.0,,194887000,1741000,2715000.0,,2715000.0,,56527000.0,,60983000,190692000.0,324596000,,4615000.0,,,77763000,82378000,,,,54396000.0,54396000.0,,,136774000,,104000,-256022000,,443740000,187822000,324596000,,324596000,84860000,,,,-16881000,,,,112509000,-67979000,,,,,,,,,,,,,,,,,111584000.0,,3.83,4.055,3.47,3.685,3.685,19539466.5,0,0,3.685
