,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,176910000,,,,,12970000.0,,12970000.0,65030000.0,78000000.0,,,,40327000,144991000,0.8196,,,,,,,104664000,0.5916,3.04,2.99,26690000,27171000,15170000.0,,15170000.0,61225000.0,,2078710000.0,2155105000.0,1673313000.0,,,16528000.0,,,-1673313000.0,16528000.0,,2171633000.0,,,,,82400000.0,82400000.0,1081264000.0,,,36000.0,1081300000.0,,,1145599000.0,132000.0,289000.0,-25706000.0,32469000.0,1000709000.0,1007893000.0,2153492000.0,18141000.0,2171633000.0,104664000,40327000,,,554092000,,,,2072705000.0,-567493000,131590000,-112786000.0,,-71002000.0,,-349646000,-420648000,-473989000.0,,,-97815000.0,866143000,294339000,475000.0,5756000,15170000.0,9414000.0,18804000,56.425,58.32,50.29,54.325,21.98,4884400.0,3.04,21.464,43.444
2008,215189000,,,,,16914000.0,,16914000.0,62086000.0,79000000.0,,,,43829000,173805000,0.8077,,,,,,,129976000,0.604,3.32,3.28,30628000,31006000,50082000.0,,50082000.0,73312000.0,,2498131000.0,2621525000.0,1766452000.0,,12400000.0,12400000.0,168582000.0,,-1935034000.0,12400000.0,,2633925000.0,,,,,94100000.0,94100000.0,1262368000.0,,,32000.0,1262400000.0,,,1341274000.0,167000.0,337000.0,-28417000.0,-6169000.0,1311516000.0,1277434000.0,2618708000.0,15217000.0,2633925000.0,129976000,43829000,,3965000.0,454720000,,,,2527425000.0,-486234000,146256000,-177899000.0,-117000.0,,,-313936000,-491952000,-346156000.0,224214000.0,-777000.0,-124930000.0,628845000,381196000,-588000.0,34912000,50082000.0,15170000.0,-31643000,49.76,55.43,46.205,49.43,20.57,8815450.0,3.36,24.824,45.394
2009,198096000,,,,,15177000.0,3321000.0,18498000.0,138502000.0,157000000.0,,,,47720000,55727000,0.2813,,,,,,,8007000,0.0404,-0.61,-0.61,36122000,36122000,23138000.0,,23138000.0,40493000.0,,2610374000.0,2674005000.0,1867358000.0,,6727000.0,6727000.0,173930000.0,,-2041288000.0,6727000.0,,2680732000.0,,,,,66500000.0,66500000.0,1141423000.0,,,-23000.0,1141400000.0,2287675000.0,,1212775000.0,167000.0,438000.0,-147927000.0,18961000.0,1601223000.0,1472862000.0,2685637000.0,-4905000.0,2680732000.0,8007000,47720000,,4307000.0,80080000,1583000.0,,,2607505000.0,8703000,148817000,-154784000.0,-1677000.0,,,-35541000,-192002000,-267174000.0,284965000.0,-1201000.0,-127116000.0,126184000,15658000,583000.0,-26944000,23138000.0,50082000.0,-5967000,25.36,29.485,20.95,25.21,11.86,15483400.0,2.6,27.424,39.284
2010,238262000,,,,,18227000.0,,18227000.0,79773000.0,98000000.0,,,,52099000,166973000,0.7008,,,,,,,114874000,0.4821,1.87,1.86,45206000,45555000,11776000.0,,11776000.0,44941000.0,,-39814000.0,16903000.0,2217047000.0,693000.0,34951000.0,35644000.0,248443000.0,,405383000.0,2906517000.0,,2923420000.0,,,,,129000000.0,129000000.0,1191179000.0,6691000.0,,-6670000.0,1191200000.0,,,1292162000.0,167000.0,477000.0,-181856000.0,38842000.0,1745609000.0,1603239000.0,2895401000.0,28019000.0,2923420000.0,114874000,52099000,,4710000.0,-2719602000,-8602000.0,,,-112097000.0,2728310000,180391000,-247117000.0,-16691000.0,-51833000.0,,-4677000,-320318000,-711880000.0,141134000.0,-2182000.0,-146324000.0,847207000,127955000,610000.0,-11362000,11776000.0,23138000.0,-66726000,41.965,45.165,39.16,42.415000000000006,21.67,7645150.0,2.6,30.024,51.694
2011,229980000,,,,,21903000.0,,21903000.0,73097000.0,95000000.0,,,,47927000,163155000,0.7094,,,,,,,115228000,0.501,1.81,1.8,46639250,46911500,14625000.0,,14625000.0,40020000.0,,-35005000.0,19640000.0,2026394000.0,693000.0,3792000.0,4485000.0,258672000.0,,424804000.0,2714355000.0,,2733995000.0,,,,,109600000.0,109600000.0,1154295000.0,6850000.0,,-6845000.0,1154300000.0,,,1235892000.0,135000.0,480000.0,-228261000.0,23463000.0,1674232000.0,1470049000.0,2705941000.0,28054000.0,2733995000.0,115228000,47927000,,5610000.0,22137000,606000.0,,,-89960000.0,4897000,195799000,-53175000.0,-3970000.0,-2113000.0,,148940000,89682000,-425859000.0,253000.0,-83100000.0,-157844000.0,384235000,-282315000,-317000.0,2849000,14625000.0,11776000.0,142624000,46.73,47.79,44.31,46.260000000000005,24.72,6057300.0,2.8,32.824,57.544
2012,321786000,26964000.0,294822000.0,0.9162,,23170000.0,,23170000.0,50254000.0,73424000.0,100388000.0,67000.0,72505000.0,50254000,244315000,0.7592,,,-87532000.0,133866000.0,0.416,,121556000,0.3778,1.99,1.98,46798000,47049000,10664000.0,,10664000.0,499394000.0,,56966000.0,567024000.0,,,3321000.0,3321000.0,246060000.0,,2130325000.0,2379706000.0,,2946730000.0,65481000.0,,,,41186000.0,106667000.0,1368832000.0,11333000.0,,,1380165000.0,,,1486832000.0,139000.0,484000.0,-275643000.0,20622000.0,1713919000.0,1459521000.0,2946353000.0,377000.0,2946730000.0,121556000,50254000,,5833000.0,550317000,-6348000.0,,,460357000.0,-520705000,207255000,,-1800000.0,-113823000.0,4494000.0,-144654000,-255783000,-658571000.0,231000.0,-118245000.0,-162775000.0,983780000,44420000,147000.0,-3961000,10664000.0,14625000.0,207255000,45.0,46.32,42.675,45.255,26.125,5256200.0,3.0,35.824,61.949
2013,343064000,26674000.0,316390000.0,0.9222,,25613000.0,,25613000.0,53946000.0,79559000.0,106233000.0,24000.0,77039000.0,53946000,297035000,0.8658,,,-75370000.0,161461000.0,0.4706,-14176000.0,180226000,0.5253,3.26,3.24,48028000,48214000,7958000.0,,7958000.0,533867000.0,,57843000.0,599668000.0,,,6811000.0,6811000.0,247487000.0,,2418310000.0,2672608000.0,,3272276000.0,72327000.0,,,,19553000.0,91880000.0,1475336000.0,17046000.0,,,1492382000.0,,,1584262000.0,139000.0,534000.0,-271915000.0,17193000.0,1941686000.0,1687637000.0,3271899000.0,377000.0,3272276000.0,180226000,53946000,-14787000.0,6516000.0,47431000,-7163000.0,,,507788000.0,-39212000,234120000,,-1607000.0,-3262000.0,2927000.0,-334516000,-336458000,-552468000.0,220785000.0,-3246000.0,-197924000.0,633024000,100171000,-539000.0,-2706000,7958000.0,10664000.0,234120000,50.525000000000006,52.71,48.150000000000006,50.28,31.2,6519800.0,3.157,38.981,70.181
2014,385051000,25668000.0,359383000.0,0.9333,,27566000.0,,27566000.0,70516000.0,98082000.0,123750000.0,27000.0,77049000.0,66739000,327649000,0.8509,,,-81321000.0,179980000.0,0.4674,4228000.0,179633000,0.4665,2.87,2.86,54244000,54444000,3336000.0,,3336000.0,557306000.0,,68588000.0,629230000.0,,,8506000.0,8506000.0,205070000.0,,2859242000.0,3072818000.0,,3702048000.0,82180000.0,,,,22233000.0,104413000.0,1645523000.0,25623000.0,,,1671146000.0,,,1775559000.0,139000.0,589000.0,-302776000.0,12566000.0,2215594000.0,1926112000.0,3701671000.0,377000.0,3702048000.0,179633000,66739000,1796000.0,8902000.0,17029000,-5214000.0,,,524817000.0,-23804000,250295000,,,-98264000.0,51817000.0,-329779000,-376226000,-310253000.0,264158000.0,-2892000.0,-207637000.0,378211000,121587000,-278000.0,-4622000,3336000.0,7958000.0,250295000,53.785,56.055,52.61,53.91,35.36,6964500.0,3.42,42.401,77.761
2015,421017000,24081000.0,396936000.0,0.9428,,49599000.0,,49599000.0,89617000.0,139216000.0,163297000.0,25000.0,75352000.0,89617000,359983000,0.855,,,-62905000.0,194815000.0,0.4627,482000.0,194532000,0.4621,2.94,2.93,58138000,58328000,4283000.0,,4283000.0,485109000.0,,89571000.0,578963000.0,,,8636000.0,8636000.0,197048000.0,,3432623000.0,3638307000.0,,4217270000.0,92178000.0,,,,24352000.0,116530000.0,1981920000.0,44952000.0,,,2026872000.0,,,2143402000.0,139000.0,632000.0,-343642000.0,5622000.0,2411117000.0,2073868000.0,4217270000.0,,4217270000.0,194532000,89617000,-1136000.0,14885000.0,-62384000,-11623000.0,,,462433000.0,42946000,278460000,,,-72698000.0,4741000.0,-500582000,-568539000,-503314000.0,190158000.0,-8222000.0,-233073000.0,846473000,292022000,-996000.0,947000,4283000.0,3336000.0,278460000,57.465,58.915,54.725,57.395,40.105,6551000.0,3.634,46.035,86.14
2016,493242000,22607000.0,470635000.0,0.9542,,37543000.0,,37543000.0,107573000.0,145116000.0,167723000.0,,92357000.0,107573000,425465000,0.8626,,,-99984000.0,225535000.0,0.4573,553000.0,224982000,0.4561,3.17,3.17,63381000,63474000,19335000.0,,19335000.0,717682000.0,,89154000.0,826171000.0,,,14779000.0,14779000.0,108670000.0,,3915402000.0,4038851000.0,,4865022000.0,119758000.0,,,,26318000.0,146076000.0,2485625000.0,47420000.0,,,2533045000.0,,,2679121000.0,139000.0,663000.0,-386509000.0,7734000.0,2563874000.0,2185901000.0,4865022000.0,,4865022000.0,224982000,107573000,-1065000.0,11164000.0,217662000,-37627000.0,,,680095000.0,-254114000,306202000,,,-194085000.0,20951000.0,-489013000,-662147000,-865266000.0,142628000.0,-4211000.0,-265662000.0,1363645000,371134000,-137000.0,15052000,19335000.0,4283000.0,306202000,69.95,72.445,67.025,71.525,53.695,8986400.0,3.84,49.875,103.57
2017,575991000,31895000.0,544096000.0,0.9446,,43383000.0,,43383000.0,132946000.0,176329000.0,208224000.0,192000.0,127149000.0,132946000,525462000,0.9123,,,-102400000.0,265367000.0,0.4607,2399000.0,262968000,0.4565,3.29,3.29,71191000,71254000,41917000.0,,41917000.0,1069525000.0,,92125000.0,1203567000.0,,,28869000.0,28869000.0,63505000.0,,4895552000.0,4987926000.0,,6191493000.0,136929000.0,,,,30185000.0,167114000.0,3028827000.0,68227000.0,,,3097054000.0,,,3264168000.0,148000.0,769000.0,-443470000.0,12483000.0,3357395000.0,2927325000.0,6191493000.0,,6191493000.0,262968000,132946000,812000.0,14142000.0,356358000,8866000.0,,,1036453000.0,-376126000,391100000,,,-135625000.0,606000.0,-567194000,-702213000,-823288000.0,99069000.0,-131754000.0,-311721000.0,1501160000,333466000,229000.0,22582000,41917000.0,19335000.0,391100000,72.185,73.695,69.37,71.39,55.825,8743850.0,4.08,53.955,109.78
2018,700731000,31199000.0,669532000.0,0.9555,,48889000.0,,48889000.0,153430000.0,202319000.0,233518000.0,367000.0,130077000.0,153430000,552775000,0.7889,,,-197945000.0,269268000.0,0.3843,2285000.0,266983000,0.381,3.27,3.27,74292000,74337000,5872000.0,,5872000.0,621281000.0,,60922000.0,688075000.0,,,42491000.0,42491000.0,55044000.0,,5345780000.0,5443315000.0,,6131390000.0,168463000.0,,,,32799000.0,201262000.0,2986054000.0,79051000.0,,,3065105000.0,,,3266367000.0,148000.0,772000.0,-521748000.0,12085000.0,3373766000.0,2865023000.0,6131390000.0,,6131390000.0,266983000,153430000,573000.0,18329000.0,-549640000,-22300000.0,,,486813000.0,594653000,484328000,,-29473000.0,-43968000.0,74243000.0,-97614000,-96812000,-949684000.0,956000.0,-7156000.0,-342315000.0,870646000,-427553000,-442000.0,-40479000,18507000.0,58986000.0,484328000,65.21000000000001,67.025,61.925,64.41,54.715,11670450.0,4.32,58.275,112.99
2019,651969000,90406000.0,561563000.0,0.8613,,46371000.0,,46371000.0,158834000.0,205205000.0,295611000.0,2177000.0,137987000.0,171763000,508958000,0.7806,,,-204837000.0,151521000.0,0.2324,-3035000.0,202243000,0.3102,2.32,2.32,76746000,76782000,528763000.0,,528763000.0,458275000.0,,38133000.0,1025171000.0,211187000.0,,44692000.0,44692000.0,34317000.0,,5262144000.0,5552340000.0,,6577511000.0,122939000.0,,,,35458000.0,158397000.0,3102830000.0,74829000.0,,235650000.0,3413309000.0,,235650000.0,3571706000.0,148000.0,816000.0,-689857000.0,7275000.0,3687423000.0,3005805000.0,6577511000.0,,6577511000.0,202243000,171763000,-4115000.0,13760000.0,379961000,-1385000.0,,,866774000.0,-324082000,439530000,,-325000.0,-154727000.0,,251557000,96505000,-866735000.0,305556000.0,-9691000.0,-367317000.0,914964000,-23223000,121000.0,512933000,531440000.0,18507000.0,439530000,75.875,78.16999999999999,72.42,75.725,67.0,8954700.0,4.5,62.775,129.775
2020,414661000,58587000.0,356074000.0,0.8587,,42596000.0,,42596000.0,217502000.0,260098000.0,318685000.0,2820000.0,153889000.0,170333000,209250000,0.5046,,,-210948000.0,-114972000.0,-0.2773,16756000.0,-131728000,-0.3177,-2.05,-2.05,75994000,75994000,1025577000.0,,1025577000.0,489121000.0,,23724000.0,1538422000.0,163766000.0,,41632000.0,41632000.0,28208000.0,,4932157000.0,5165763000.0,,6704185000.0,105379000.0,,,,6070000.0,111449000.0,3896666000.0,65485000.0,,,3962151000.0,,202223000.0,4073600000.0,148000.0,819000.0,-966992000.0,216000.0,3596394000.0,2630585000.0,6704185000.0,,6704185000.0,-131728000,170333000,15246000.0,15077000.0,560199000,-47383000.0,,,1426973000.0,-563854000,65273000,,-1690000.0,,,135676000,133986000,-160000000.0,972000.0,-113381000.0,-172460000.0,742038000,297169000,142000.0,496570000,1028010000.0,531440000.0,65273000,31.53,37.22,26.64,31.94,30.655,25506300.0,1.516,64.291,94.946
2021,531680000,56739000.0,474941000.0,0.8933,,44362000.0,,44362000.0,141798000.0,186160000.0,242899000.0,153000.0,140582000.0,163770000,404555000,0.7609,,,,100203000.0,0.1885,1597000.0,98606000,0.1855,1.32,1.32,74804000,74911000,288822000.0,,288822000.0,455486000.0,,25944000.0,770252000.0,180808000.0,,37799000.0,37799000.0,36670000.0,,4775621000.0,5030898000.0,,5801150000.0,73462000.0,,,61559000.0,24930000.0,159951000.0,3023160000.0,61559000.0,,-61559000.0,3023160000.0,,218795000.0,3183111000.0,148000.0,822000.0,-1004886000.0,9955000.0,3612000000.0,2618039000.0,5801150000.0,,5801150000.0,98606000,163770000,,14903000.0,30088000,36821000.0,,,2634000.0,-442000,306925000,,-13611000.0,,,15473000,1862000,-1288765000.0,460000.0,-2763000.0,-117531000.0,361921000,-1046678000,-218000.0,-738109000,289901000.0,1028010000.0,306925000,49.07,51.94,45.72,48.43,46.95,12786600.0,1.5,65.791,112.741
