,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,133339000,,,,,52168000,2402000,54570000,,,,183491000,82918000,3662000,-66822000,-0.5011,,,,-153402000,-1.1505,-31125000,-122277000,-0.917,-20.56,-20.56,5946295,5946295,154110000,,154110000,66046000,,2787222000.0,3007378000.0,18657000,,3382000.0,3382000,133289000.0,,,155328000.0,3318034000.0,3162706000,12606000,82406000.0,,,,95012000.0,155725000.0,,,,155725000.0,3073675000.0,,3012962000,,56000,-138031000,859000.0,286860000.0,149744000,3162706000,,3162706000,-122277000,3662000,26016000.0,906000.0,-47154000,,,-5933000.0,-2360000.0,231103000,92256000,-988000,,-89357000,158179000,359245000,427079000,-267258000.0,6839000.0,,,-320753000,-581172000,,-61837000,154110000,215947000,91268000,12.16,14.88,10.24,12.16,9.625,797794.0,0.0,9.36,18.985
2010,132070000,,,,,58584000,2394000,60978000,790000.0,,,143980000,38638000,3435000,-45948000,-0.3479,,,,-88021000,-0.6665,-12000,-88009000,-0.6664,-7.44,-7.44,11790277,11790277,219720000,,219720000,17236000,,2236397000.0,2473353000.0,17599000,,2233000.0,2233000,413963000.0,,,433795000.0,3340943000.0,2907148000,15966000,82406000.0,,,,98372000.0,237626000.0,,,,237626000.0,2873146000.0,,2733892000,,156000,-226040000,-2964000.0,402104000.0,173256000,2907148000,,2907148000,-88009000,3435000,3561000.0,1013000.0,48898000,1444000.0,,3360000.0,,257547000,226445000,-1228000,,-448428000,161981000,323658000,35983000,-505000.0,116271000.0,,,-282584000,-166818000,,95610000,249720000,154110000,225217000,11.08,16.4,9.68,10.76,8.52,2956774.5,0.0,9.36,17.880000000000003
2011,125028000,,,,,52959000,2993000,55952000,,,,128273000,27630000,2863000,59373000,0.4749,,,,28880000,0.231,733000,28147000,0.2251,1.38,1.38,20405347,20424781,181683000,,181683000,16902000,,2086499000.0,2285084000.0,16603000,,1533000.0,1533000,441604000.0,,,459740000.0,3204564000.0,2744824000,16032000,82406000.0,,,,98438000.0,85709000.0,,,,85709000.0,2446487000.0,,2459216000,,257000,-197893000,3524000.0,479720000.0,285608000,2744824000,,2744824000,28147000,2863000,,608000.0,-510000,219000.0,,66000.0,,18137000,49245000,-1167000,,-427621000,404885000,123240000,99337000,-347000.0,77109000.0,,,-273381000,-196619000,,-48037000,201683000,249720000,48078000,9.08,10.0,7.4,8.52,6.745,2587186.0,0.0,9.36,16.105
2012,125340000,,,,,49859000,3876000,53735000,,,,118982000,18745000,2321000,64072000,0.5112,,,,43006000,0.3431,-47368000,90374000,0.721,2.87,2.87,31475510,31515582,268047000,451060000.0,719107000,16611000,,1679257000.0,2414975000.0,15150000,,1335000.0,1335000,451060000.0,,,467545000.0,3350065000.0,2882520000,11775000,,,,,,85341000.0,,,,85341000.0,2589497000.0,,2504156000,,257000,-107519000,5418000.0,480208000.0,378364000,2882520000,,2882520000,90374000,2321000,-52342000.0,478000.0,-10585000,248000.0,,-4257000.0,-924000.0,19692000,49938000,-675000,,-271613000,264409000,-26390000,-34269000,,,,,50695000,50695000,,66364000,268047000,201683000,49263000,10.455,10.855,9.955,10.715,8.485,3471450.0,0.0,9.36,17.845
2013,139842000,,,,,47856000,4081000,51937000,,,,120924000,13507000,2124000,77622000,0.5551,,,,61991000,0.4433,22085000,39906000,0.2854,1.26,1.26,31598913,31696520,179357000,530926000.0,710283000,18824000,,1780114000.0,2509221000.0,14221000,,1171000.0,1171000,530926000.0,,,546318000.0,3601857000.0,3055539000,3366000,,,,,,127546000.0,,,,127546000.0,2781848000.0,,2654302000,,257000,-72052000,-9380000.0,482412000.0,401237000,3055539000,,3055539000,39906000,2124000,,705000.0,15000,526000.0,,-8409000.0,-1171000.0,17968000,60718000,-1018000,,-251829000,149790000,-201309000,-304366000,-82795000.0,,,-4439000.0,242192000,154958000,,-88690000,179357000,268047000,59700000,16.515,17.58,15.925,16.78,13.31,4625250.0,0.14,9.500000000000002,22.81
2014,149899000,,,,,61596000,3435000,65031000,,,,134967000,14033000,8701000,94874000,0.6329,,,,72584000,0.4842,22379000,49761000,0.332,1.57,1.56,31696100,31978064,158320000,1060717000.0,1219037000,23970000,,1895727000.0,3138734000.0,30912000,,2080000.0,2080000,1060717000.0,,,1093709000.0,5326152000.0,4232443000,3450000,,,,,,168544000.0,,,,168544000.0,3947600000.0,,3779056000,,257000,-32379000,463000.0,485046000.0,453387000,4232443000,,4232443000,49761000,8701000,,2165000.0,-6796000,740000.0,,-401000.0,-879000.0,-28364000,25467000,-1150000,118931000.0,-127846000,271246000,-244784000,16397000,-2411000.0,,,-6694000.0,-53796000,-62901000,,-21037000,158320000,179357000,24317000,21.315,22.65,20.275,21.29,17.035,3498450.0,0.28,9.78,26.815
2015,195719000,,,,,72767000,4201000,76968000,,,,161440000,16109000,17846000,125960000,0.6436,,,,92005000,0.4701,38182000,53823000,0.275,1.69,1.68,31788215,31876820,164364000,698296000.0,862660000,14580000,,2627450000.0,3504690000.0,29834000,,1701000.0,1701000,698296000.0,,,729831000.0,4964352000.0,4234521000,3177000,,,,,,188703000.0,,,,188703000.0,3929306000.0,,3740603000,,257000,6422000,-315000.0,487554000.0,493918000,4234521000,,4234521000,53823000,17846000,,2241000.0,16263000,248000.0,,-273000.0,-797000.0,-25879000,64294000,-1146000,,-233860000,589614000,-374875000,-20267000,,,,-10547000.0,-27436000,-37983000,,6044000,164364000,158320000,63148000,23.095,25.735,22.165,23.98,19.61,3805450.0,0.47,10.250000000000002,29.86
2016,193272000,,,,,72579000,3910000,76489000,,,,176004000,18274000,14578000,122240000,0.6325,,,,89388000,0.4625,32899000,56489000,0.2923,1.76,1.75,31899582,32048704,147235000,516964000.0,664199000,12702000,,3465894000.0,4142795000.0,28698000,11031000.0,1858000.0,12889000,516964000.0,,,558551000.0,5259897000.0,4701346000,2567000,,,,,,333978000.0,,,,333978000.0,4504299000.0,,4170321000,,33000,41726000,-2394000.0,491660000.0,531025000,4701346000,,4701346000,56489000,14578000,,3008000.0,-4161000,-1486000.0,,-610000.0,-1100000.0,-15531000,54383000,-730000,,-20317000,206717000,-677156000,-491486000,,,,-25661000.0,445635000,419974000,,-17129000,147235000,164364000,53653000,23.71,24.815,22.09,24.43,20.325000000000003,3334700.0,0.66,10.910000000000002,31.235000000000007
2017,210217000,,,,,77816000,3952000,81768000,,,,208089000,32519000,12854000,140657000,0.6691,,,,95284000,0.4533,40624000,54660000,0.26,1.7,1.69,32071585,32249918,153826000,578804000.0,732630000,18594000,,3841258000.0,4592482000.0,26655000,11031000.0,1513000.0,12544000,578804000.0,,,618003000.0,5828488000.0,5210485000,5309000,,,,,,267270000.0,,,,267270000.0,4915278000.0,,4648008000,,33000,70575000,-1869000.0,493738000.0,562477000,5210485000,,5210485000,54660000,12854000,,2893000.0,11930000,-1783000.0,,2742000.0,-1114000.0,-2473000,79864000,-843000,,-242369000,177149000,-452329000,-518392000,-165000000.0,,,-25811000.0,635930000,445119000,,6591000,153826000,147235000,79021000,30.825000000000003,31.55,27.875,30.55,26.32,3104050.0,0.8,11.710000000000004,38.03
2018,205533000,,,,,79308000,4041000,83349000,,,,232984000,53384000,11111000,148465000,0.7223,,,,83970000,0.4085,26102000,57868000,0.2816,1.8,1.79,31924863,32051333,155376000,574908000.0,730284000,21645000,,4135448000.0,4887377000.0,27752000,11031000.0,1151000.0,12182000,574908000.0,,,614842000.0,6117061000.0,5502219000,11379000,,,,,,172808000.0,,,,172808000.0,5122459000.0,,4949651000,,33000,97539000,-6079000.0,461075000.0,552568000,5502219000,,5502219000,57868000,11111000,,3515000.0,1777000,-561000.0,,6070000.0,-1107000.0,2364000,76635000,-3696000,,-141351000,134004000,-300524000,-311567000,-95000000.0,,-36068000.0,-30921000.0,398471000,236482000,,1550000,155376000,153826000,72939000,27.95,30.075000000000003,26.0,26.85,23.645,4287500.0,0.96,12.670000000000002,36.315
2019,203424000,,,,,79591000,3797000,83388000,,,,245625000,70900000,9532000,127780000,0.6281,,,,47348000,0.2328,14560000,32788000,0.1612,1.06,1.06,30725376,30760422,121678000,634477000.0,756155000,11742000,,4097867000.0,4865764000.0,26070000,11031000.0,842000.0,11873000,634477000.0,,,672420000.0,6210604000.0,5538184000,11215000,,,,,,208377000.0,,,,208377000.0,5183294000.0,,4974917000,,33000,100551000,3382000.0,459301000.0,563267000,5538184000,,5538184000,32788000,9532000,,3125000.0,-8374000,,,,-1121000.0,21725000,58796000,-1579000,,-320815000,273248000,4601000,-44545000,-75000000.0,,-7362000.0,-29776000.0,64189000,-47949000,,-33698000,121678000,155376000,57217000,21.03,22.535,19.45,20.945,19.165,3133200.0,0.96,13.630000000000004,32.795
2020,222594000,,,,,81306000,2671000,83977000,452000.0,,,222964000,42968000,10952000,113415000,0.5095,,,,59495000,0.2673,17299000,42196000,0.1896,1.38,1.38,30280415,30280415,391849000,753781000.0,1145630000,465191000,,3799243000.0,5410064000.0,26431000,11031000.0,581000.0,11612000,753781000.0,,,791824000.0,6993712000.0,6201888000,4564000,,,,,,268972000.0,,,,268972000.0,5893816000.0,,5624844000,,33000,114621000,3076000.0,459314000.0,577044000,6201888000,,6201888000,42196000,10952000,,2544000.0,-12096000,,,,-1112000.0,16607000,60203000,-4392000,,-837264000,729138000,-295069000,-407587000,,,-2196000.0,-15960000.0,635711000,617555000,,270171000,391849000,121678000,55811000,9.87,11.505,8.695,9.73,9.49,4467650.0,0.52,14.150000000000002,23.64
2021,235546000,,,,,87590000,2649000,90239000,,,,215734000,21625000,16089000,173208000,0.7353,,,,135494000,0.5752,36817000,98677000,0.4189,3.24,3.24,30464263,30464263,608965000,910790000.0,1519755000,499275000,,3892584000.0,5911614000.0,24788000,,,11395000,910790000.0,,,946973000.0,7805560000.0,6858587000,1161000,,,,,,352506000.0,,,,352506000.0,6567676000.0,,6215170000,,33000,196784000,-8443000.0,,643417000,6858587000,,6858587000,98677000,16089000,,2436000.0,9308000,,,,-1011000.0,-32781000,93729000,-2724000,,-513243000,331508000,-262580000,-447039000,-25543000.0,,-6135000.0,-16514000.0,618618000,570426000,,217116000,608965000,391849000,91005000,19.395000000000003,21.57,18.36,19.895,19.84,3033650.0,0.22,14.370000000000005,34.21
