,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,180688432,,,,,67167012,3233224,70400236,,,,203348364,58974978,11500075,50584719,0.28,,,,-19890334.0,-0.1101,4410158.0,-24300492,-0.1345,-0.93,-0.93,32789871,32789871,181301496,,181301496,16364573.0,,3313248595.0,3510914664.0,82374228,244090311.0,10705105.0,254795416.0,1060919572.0,,,1398089216.0,6307093096.0,4909003880,5197925.0,,,,,,218869026.0,,,,218869026.0,4450415621,,4231546595,90788682.0,33870380,12996202,5624600.0,534177421.0,677457285,4909003880,,4909003880,-24300492,11500075,17822071.0,3981013.0,42116908,,,,,78469537,129589112,-9608409,,-548916132,470686692.0,192275380,104437531,-181149655.0,,,-4750000.0,-26142881,-212042536,,21984107,188586181,166602074.0,119980703,13.2,14.16,10.89,13.215,12.185,5156500.0,0.0,0.0,12.185
2011,189404621,,,,,76545573,3303151,79848724,,,,188346835,36882424,10950434,76332538,0.403,,,,28499680.0,0.1505,-15237687.0,43737367,0.2309,1.11,1.09,33420015,34060228,171438467,,171438467,15243366.0,,3406276748.0,3592958581.0,77127361,244076492.0,7842267.0,251918759.0,941946003.0,,,1270992123.0,6134942827.0,4863950704,2233330.0,,,,,,323544796.0,,,,323544796.0,4477350932,,4153806136,69096828.0,34354960,49783584,17333257.0,539575939.0,710144568,4863950704,,4863950704,43737367,10950434,-23395052.0,5018294.0,53351240,,,,,23427472,113089755,-2031265,,-268549479,402012934.0,-144581478,-13149288,-110236705.0,,-23750000.0,-4891839.0,22514936,-116363608,,-16423141,172163040,188586181.0,111058490,15.205,15.88,13.86,15.38,14.18,4758900.0,0.0,0.0,14.18
2012,197020759,,,,,88492294,3635810,92128104,,,,185421558,22557100,10207638,95292136,0.4837,,,,62527398.0,0.3174,20643517.0,41883881,0.2126,1.12,1.1,33899667,34487808,163481625,706577806.0,870059431,14856615.0,,3096568422.0,3981484468.0,75804895,244040421.0,5103273.0,249143694.0,734115559.0,,,1059064148.0,6099612764.0,5040548616,1360598.0,,,,,,182008682.0,,,,182008682.0,4543485939,,4361477257,,34696597,87386689,13227634.0,543760439.0,679071359,5040548616,,5040548616,41883881,10207638,1547626.0,4414452.0,41772507,,,,,14451561,114277665,-5864452,,-205088586,401074134.0,-440508548,-250387452,-670141606.0,,-71250000.0,-2127604.0,872754626,129235416,,-6874371,165288669,172163040.0,108413213,18.74,19.5,17.375,18.935,17.46,3116000.0,0.0,0.0,17.46
2013,214686916,,,,,90780917,3638941,94419858,,,,191282415,15383779,9245876,110514133,0.5148,,,,85884478.0,0.4,28158277.0,57726201,0.2689,1.69,1.67,34200770,34509261,204294490,693456314.0,897750804,15406389.0,,3563999176.0,4477156369.0,72649574,243651006.0,3840750.0,247491756.0,766478158.0,,,1086619488.0,6650395345.0,5563775857,792703.0,,,,,,189295620.0,,,,189295620.0,5029363816,,4840068196,,35221941,142298199,-4024614.0,550212135.0,723707661,5563775857,,5563775857,57726201,9245876,1841044.0,4082132.0,8720905,,,,,44819194,126435352,-5293919,,-243524923,170385677.0,-486259739,-564692904,-585144603.0,,,-2814691.0,1069866914,481907620,,43650068,208938737,165288669.0,121141433,25.42,27.835,24.875,26.83,24.735,2544200.0,0.08,0.08,24.815
2014,235952704,,,,,96838405,4127949,100966354,,,,206169962,13185413,9282197,128120294,0.543,,,,105652684.0,0.4478,35181517.0,70471167,0.2987,2.03,2.01,34723335,35126890,182917746,732054785.0,914972531,16988407.0,,3959496315.0,4891457253.0,71576016,243529010.0,2893072.0,246422082.0,808792446.0,,,1126790544.0,7145038341.0,6018247797,631682.0,,,,,,291634676.0,,,,291634676.0,5507189092,,5215554416,,35732483,201371081,4158368.0,561431449.0,802693381,6018247797,,6018247797,70471167,9282197,394452.0,5308167.0,4432140,,,,,5170032,95058155,-5878562,,-154184022,127540144.0,-455357214,-487879654,-685093244.0,,,-11398285.0,1068281801,371790272,,-21031227,187907510,208938737.0,89179593,36.01,39.120000000000005,34.535,36.55,33.980000000000004,3441100.0,0.32,0.4,34.38
2015,288832257,,,,,118086214,4863307,122949521,,,,255169880,18536965,10268576,171903471,0.5952,,,,143097930.0,0.4954,47588528.0,95509402,0.3307,2.58,2.52,37015468,37973788,294281271,935064745.0,1229346016,21574096.0,,5888476110.0,7139396222.0,77923607,432232255.0,10540497.0,442772752.0,1055321599.0,,,1576017958.0,10291432138.0,8715414180,2593209.0,,,,,,442781226.0,,,,442781226.0,8002584106,,7559802880,,40906064,278573408,-3485222.0,839617050.0,1155611300,8715414180,,8715414180,95509402,10268576,5819463.0,7341603.0,-10717485,,,,,-24488225,83733334,-10870851,5876592.0,-413744909,343655694.0,-667514554,-742598028,-1092781984.0,,,-18307075.0,1902997576,791908517,,133043823,320951333,187907510.0,72862483,49.015,52.13,45.555,49.46,46.455,3222450.0,0.48,0.88,47.335
2016,393026482,,,,,156684095,6536484,163220579,,,,363608928,38614647,16995490,246993999,0.6284,,,,191383862.0,0.4869,64159167.0,127224695,0.3237,2.96,2.91,43037083,43731992,182262004,1298546056.0,1480808060,28234826.0,,7500820556.0,9009863442.0,88904145,551593796.0,15104000.0,566697796.0,1529157216.0,,,2184759157.0,13379381756.0,11194622599,5573377.0,,,,,,757072237.0,,,,757072237.0,10454998724,,9697926487,,46359377,381072505,-14226498.0,1083490728.0,1496696112,11194622599,,11194622599,127224695,16995490,14390035.0,10970849.0,-14581567,,,,,-28360826,126638676,-17058292,17608471.0,-685498917,359835209.0,-928290977,-1253404506,-2008163856.0,,,-24725598.0,3022349371,989459917,,-137305913,183645420,320951333.0,109580384,49.98,53.58,47.155,50.725,48.015,4985950.0,0.56,1.44,49.455
2017,620051718,,,,,232208528,8321073,240529601,,,,636138249,92831238,-23618474,367198787,0.5922,,,,297986023.0,0.4806,124006536.0,173979487,0.2806,2.73,2.7,63760578,64328189,673464842,2515283219.0,3188748061,57439656.0,,14071073729.0,17317261446.0,266013608,1808001781.0,56710000.0,1864711781.0,2757713012.0,,,4888438401.0,27094138248.0,22205699847,10480426.0,,,,,,1785413218.0,,,,1785413218.0,20283161034,,18497747816,,77739636,519144543,-4235823.0,3115303675.0,3707952031,22205699847,,22205699847,173979487,-23618474,59650543.0,19538083.0,-50996887,,,,,-30611646,147941106,-53498776,155141674.0,-1298520769,691248285.0,-1591973341,-2097602927,-1051435345.0,192193750.0,,-35907449.0,3440762742,2545613698,,595951877,779597297,183645420.0,94442330,66.475,68.82499999999999,61.185,66.25,63.49,7903650.0,0.56,2.0,65.49
2018,841937000,,,,,295524000,11712000,307236000,,,,946717000,210375000,-23604000,636719000,0.7563,,,,449948000.0,0.5344,90508000.0,359440000,0.4269,4.66,4.64,77111372,77449917,654353000,3083686000.0,3738039000,79657000.0,,15577301000.0,19394997000.0,265560000,1807121000.0,46161000.0,1853282000.0,3517205000.0,,,5636047000.0,30667091000.0,25031044000,23586000.0,,,,,,1928719000.0,,,,1928719000.0,22993823000,,21065104000,,77484000,833130000,-52105000.0,3107431000.0,3965940000,25031044000,,25031044000,359440000,-23604000,11765000.0,17636000.0,36146000,,,,,69374000,470757000,-23739000,,-1371639000,499196000.0,-2072902000,-2969084000,-1542000000.0,,-20694000.0,-45454000.0,4048571000,2440423000,,-57904000,721692000,779596000.0,447018000,63.475,66.39500000000001,60.6,62.9,60.6,10841500.0,0.5800000000000001,2.58,63.18
2019,896281000,,,,,340409000,13251000,353660000,,,,1067936000,301794000,8342000,807673000,0.9011,,,,497537000.0,0.5551,96656000.0,400881000,0.4473,5.25,5.22,76364303,76763903,368685000,3539995000.0,3908680000,84462000.0,,17660453000.0,21653595000.0,273932000,1819811000.0,51130000.0,1870941000.0,4007028000.0,,,6151901000.0,33957397000.0,27805496000,42183000.0,,,,,,2811614000.0,,,,2811614000.0,26261362000,,23449748000,,76564000,1184183000,30534000.0,3064467000.0,4355748000,27805496000,,27805496000,400881000,8342000,14696000.0,21226000.0,21765000,,,,,-32622000,434288000,-42153000,-44594000.0,-1621653000,1118317000.0,-2028978000,-2619061000,-2237956000.0,,-61416000.0,-49828000.0,4338988000,1989788000,,-194985000,526707000,721692000.0,392135000,57.650000000000006,59.795,53.175,57.775,56.33,8655150.0,0.64,3.22,59.55
2020,988860000,,,,,366027000,10693000,376720000,,,,1021042000,199254000,45203000,615815000,0.6228,,,,371358000.0,0.3755,59037000.0,312321000,0.3158,4.04,4.03,75376489,75654385,3725520000,3586681000.0,7312201000,104078000.0,,20440837000.0,27857116000.0,290001000,1819811000.0,42336000.0,1862147000.0,4923596000.0,,,7075744000.0,42008604000.0,34932860000,24934000.0,,,,,,1758502000.0,,,,1758502000.0,31786751000,,30028249000,217126000.0,75850000,1407723000,175849000.0,3028063000.0,4904611000,34932860000,,34932860000,312321000,45203000,-58315000.0,18737000.0,-75972000,,,,,185851000,427825000,-39761000,,-1483464000,671121000.0,-2717558000,-3568662000,-1874425000.0,,-50790000.0,-56985000.0,8557779000,6575579000,,3434742000,3961449000,526707000.0,388064000,40.865,47.925,37.7,41.120000000000005,40.545,8999050.0,0.64,3.86,44.405
2021,1140330000,,,,,467370000,12888000,480258000,,,,1031214000,98813000,53256000,803974000,0.705,,,,651905000.0,0.5717,124582000.0,527323000,0.4624,7.0,7.0,75523052,76024700,4019034000,4914194000.0,8933228000,98813000.0,,20864561000.0,29896602000.0,288182000,1819811000.0,33819000.0,1853630000.0,6430985000.0,,,8572797000.0,47042196000.0,38469399000,12504000.0,,,,,,1311853000.0,,,,1311853000.0,34470645000,,33158792000,217126000.0,76143000,1864350000,107186000.0,3045802000.0,5310607000,38469399000,,38469399000,527323000,53256000,-12232000.0,24952000.0,13212000,,,,,50933000,657444000,-23178000,,-2377884000,794663000.0,-2006556000,-3612955000,-450262000.0,,-3790000.0,-70696000.0,3620349000,3095601000,,140090000,4101539000,3961449000.0,634266000,89.36,95.025,84.89,90.265,90.175,7626650.0,0.36,4.220000000000001,94.395
