,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,16809000.0,,16809000.0,1.0,15746000,,,,14766000.0,30512000,30512000,1680000.0,,232000.0,-11791000,-0.7015,-13703000,-0.8152,1680000.0,-12023000.0,-0.7153,,-12023000,-0.7153,-1.96,-1.96,6091993,6091993,4798000,86428000.0,91226000,7114000.0,,144000,98484000,285000.0,,,,,,426000.0,711000.0,,99195000,1107000,,,10897000.0,2067000.0,14071000,,51760000.0,431000.0,,52191000.0,,,66262000,,43000,-129592000.0,1000000.0,161482000.0,32933000,99195000,,99195000,-12023000,232000.0,,20132000.0,-75547000,,,,84413000,67063000,-143000,,,-65753000.0,118216000.0,,52463000.0,,2085000.0,,,-85401000.0,-83316000.0,,-30996000,4798000,35794000,-143000,41.86,44.870000000000005,37.905,42.175,24.58,545314.0,14.0,14.0,38.58
2011,11484000.0,,11484000.0,1.0,8300000,,,,6698000.0,14998000,14998000,901000.0,,163000.0,-2450000,-0.2133,-3514000,-0.306,901000.0,-2613000.0,-0.2275,,-2613000,-0.2275,-0.42,-0.42,6308565,6308565,73144000,24987000.0,98131000,,,358000,98489000,122000.0,,,,,,352000.0,474000.0,,98963000,464000,,,10897000.0,1911000.0,13272000,,40863000.0,435000.0,,41298000.0,,,54570000,,45000,-132205000.0,-1208000.0,177761000.0,44393000,98963000,,98963000,-2613000,163000.0,,5428000.0,804000,,,-643000.0,85217000,-4042000,-260000,,,-2497000.0,62400000.0,,59903000.0,,9042000.0,,,-339000.0,8703000.0,,68346000,73144000,4798000,-260000,38.955,43.225,29.75,33.53,25.65,1073528.0,0.0,14.0,39.65
2012,10890000.0,,,,7605000,7182000.0,,7182000.0,,14787000,14787000,451000.0,,122000.0,-3324000,-0.3052,-3897000,-0.3579,451000.0,-3446000.0,-0.3164,,-3446000,-0.3164,-0.56,-0.56,6393279,6393279,49355000,6899000.0,56254000,,,253000,56507000,,,,,,,352000.0,352000.0,,56859000,361000,,,7832000.0,1806000.0,9999000,,33287000.0,437000.0,,33724000.0,,,43723000,,45000,-135651000.0,-629000.0,149371000.0,13136000,56859000,,56859000,-3446000,122000.0,,6610000.0,-38709000,,,-103000.0,46508000,28252000,-7171000,,,-20768000.0,38390000.0,,17622000.0,,,,,-34240000.0,-34240000.0,,-23789000,49355000,73144000,-7171000,27.475,31.395,24.64,27.055,20.695,395088.5,5.25,19.25,39.945
2013,41119000.0,,,,4917000,4837000.0,,4837000.0,,9754000,9754000,106000.0,,,31471000,0.7654,31365000,0.7628,106000.0,31471000.0,0.7654,-73000.0,31544000,0.7671,4.9,4.9,6429564,6458279,48588000,1250000.0,49838000,,,265000,50103000,,,,,,,,,,50103000,445000,,,,1356000.0,1801000,,,,,,,,1801000,,45000,-104107000.0,,152364000.0,48302000,50103000,,50103000,31544000,,,3101000.0,1794000,,,84000.0,48302000,-43386000,-6947000,,,-6644000.0,12300000.0,,5656000.0,,524000.0,,,,524000.0,,-767000,48588000,49355000,-6947000,19.215,25.34,18.305,19.845,19.845,785408.0,0.0,19.25,39.095
2014,,,,,7306000,5127000.0,,5127000.0,,12433000,12433000,47000.0,,15000.0,-12418000,-inf,-12433000,-inf,47000.0,-12386000.0,-inf,,-12386000,-inf,-1.89,-1.89,6466993,6466993,40590000,,40590000,,,239000,40829000,100000.0,,,,,,-23000.0,77000.0,,40906000,173000,,,,677000.0,850000,,,,,,,,850000,,46000,-116493000.0,-600000.0,157103000.0,40056000,40906000,,40906000,-12386000,15000.0,,3761000.0,-8323000,,,-272000.0,39979000,7384000,-9549000,-80000.0,,-2598000.0,3850000.0,,1172000.0,,379000.0,,,,379000.0,,-7998000,40590000,48588000,-9629000,31.815,38.465,26.845,29.505,29.505,761199.0,0.0,19.25,48.755
2015,,,,,9100000,5102000.0,,5102000.0,,14202000,14202000,57000.0,,45000.0,-14157000,-inf,-14202000,-inf,57000.0,-14145000.0,-inf,,-14145000,-inf,-2.17,-2.17,6536564,6536564,31299000,,31299000,,,392000,31691000,200000.0,,,,,,12000.0,212000.0,,31903000,1034000,,,,1517000.0,2551000,,,,,,,,2551000,,46000,-130638000.0,-700000.0,160659000.0,29367000,31918000,-15000.0,31903000,-14145000,45000.0,,3457000.0,-10839000,,,841000.0,29140000,12429000,-9053000,-195000.0,,-3847000.0,3850000.0,,-192000.0,,,,,-46000.0,-46000.0,,-9291000,31299000,40590000,-9248000,13.335,14.28,12.18,13.23,13.23,342814.5,0.0,19.25,32.480000000000004
2016,,,,,9176000,5781000.0,,5781000.0,,14957000,14957000,107000.0,,58000.0,-14899000,-inf,-14957000,-inf,107000.0,-14850000.0,-inf,,-14850000,-inf,-2.31,-2.31,6519707,6519707,16615000,2099000.0,18714000,,,356000,19070000,300000.0,,,,,,-68000.0,232000.0,,19302000,303000,,,,362000.0,665000,,,,,,,,665000,,46000,-145488000.0,-700000.0,164779000.0,18637000,19302000,,19302000,-14850000,58000.0,,4334000.0,-10735000,,,-711000.0,18405000,8959000,-12234000,-75000.0,,-4141000.0,2050000.0,,-2166000.0,,,,,-284000.0,-284000.0,,-14684000,16615000,31299000,-12309000,14.42,16.625,12.04,14.105,14.105,445358.5,0.0,19.25,33.355000000000004
2017,,,,,7615000,4334000.0,,4334000.0,,11949000,11949000,38000.0,,68000.0,-11881000,-inf,-11949000,-inf,38000.0,-11911000.0,-inf,,-11911000,-inf,-1.82,-1.82,6537000,6537000,10479000,,10479000,,,184000,10663000,200000.0,,,,,,-32000.0,168000.0,,10831000,424000,,,,708000.0,1132000,,,,,,,,1132000,,7000,-157399000.0,-800000.0,167891000.0,9699000,10831000,,10831000,-11911000,68000.0,,2973000.0,-8874000,,,129000.0,9531000,9507000,-8237000,,,-399000.0,2500000.0,,2101000.0,,,,,,,,-6136000,10479000,16615000,-8237000,4.06,4.615,3.535,3.995,3.995,1347828.5,0.0,19.25,23.245
2018,,,,,2969000,3693000.0,,3693000.0,,6662000,6662000,105000.0,,69000.0,-6593000,-inf,-6662000,-inf,105000.0,-6557000.0,-inf,,-6557000,-inf,-0.61,-0.61,10682000,10682000,19807000,,19807000,,,233000,20040000,100000.0,,,,,,-1000.0,99000.0,,20139000,294000,,,,217000.0,511000,,,,,,,,511000,,17000,-163956000.0,-900000.0,184467000.0,19628000,20139000,,20139000,-6557000,69000.0,,2388000.0,9998000,,,-130000.0,19529000,-10668000,-4770000,,,,,,,,14098000.0,,,,14098000.0,,9328000,19807000,10479000,-4770000,3.145,4.99,2.035,2.1500000000000004,2.1500000000000004,5402700.0,0.0,19.25,21.4
2019,,,,,1568000,3391000.0,,3391000.0,,4959000,4959000,328000.0,,58000.0,-4901000,-inf,-4959000,-inf,328000.0,-4631000.0,-inf,,-4631000,-inf,-0.27,-0.27,17412000,17412000,23081000,,23081000,,,268000,23349000,137000.0,,,,,,,137000.0,,23486000,453000,,,,934000.0,1387000,,,,,,,90000.0,1387000,,22000,-168587000.0,-900000.0,191564000.0,22099000,23486000,,23486000,-4631000,58000.0,,1296000.0,2433000,,,159000.0,21962000,-1670000,-2514000,-18000.0,,,,,-18000.0,,,,,5806000.0,5806000.0,,3274000,23081000,19807000,-2532000,1.19,1.39,1.0550000000000002,1.205,1.205,5236150.0,0.0,19.25,20.455
2020,,,,,3053000,3739000.0,,3739000.0,-346000.0,6446000,6446000,112000.0,,22000.0,-6312000,-inf,-6446000,-inf,112000.0,-6334000.0,-inf,,-6334000,-inf,-0.24,-0.24,26105000,26105000,93506000,,93506000,,,488000,93994000,11000.0,,,,,,,11000.0,,94005000,911000,58000.0,,,896000.0,1865000,235000.0,,,,235000.0,,293000.0,2100000,,35000,,,92165000.0,92200000,94300000,-295000.0,94005000,-6334000,22000.0,,988000.0,70167000,,,458000.0,92129000,-70225000,-5382000,-346000.0,,,,706000.0,360000.0,,4940000.0,,,70507000.0,75447000.0,,70425000,93506000,23081000,-5728000,6.460000000000001,8.895,3.475,6.215,6.215,42091050.0,0.0,19.25,25.465
2021,,,,,24813000,8055000.0,,8055000.0,,32868000,32868000,49000.0,,534000.0,-32868000,-inf,-32868000,-inf,483000.0,-32385000.0,-inf,,-32385000,-inf,-0.82,-0.82,39405000,39405000,233437000,,233437000,,,11045000,244482000,20826000.0,,,1075000.0,,,399000.0,22300000.0,,266782000,7126000,97000.0,,,5311000.0,12534000,139000.0,,,194000.0,333000.0,,236000.0,12867000,,461221000,-207306000.0,,,253915000,266782000,,266782000,-32385000,534000.0,,1759000.0,139819000,,,6215000.0,231948000,-139923000,-30196000,-22214000.0,,,,,-22214000.0,,1824000.0,,,190517000.0,192341000.0,,139931000,233437000,93506000,-52410000,52.09,66.965,37.53,51.035,51.035,77889800.0,0.0,19.25,70.285
