,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,12894000,,,,44623000.0,30410000.0,,30410000,-1964000.0,73069000,73069000,,,2615000,265606000,20.5992,-60175000,-4.6669,6719000,-53456000.0,-4.1458,-18697000.0,281688000,21.8464,17.22,17.22,16354154,16354154,76812000,17596000.0,94408000,,,15535000,109943000,2865000,,,,,,60470000,63335000,,173278000,12682000.0,1528000.0,,1964000.0,34794000,50968000,627000.0,,,92568000.0,93195000,,,144163000,,101000.0,-581512000.0,9000.0,610517000.0,29115000,173278000,,173278000,281688000,2615000,,,-5772000,,930000.0,,58975000,-376258000,-97727000,-440000,310139000.0,-25565000.0,20116000.0,39587000,343837000,,4387000.0,-39610000.0,-252557000.0,-39919000.0,-327699000,,-81589000.0,76812000.0,158401000,-98167000,40.2,43.98,35.25,38.64,35.01,3269132.0,15.0,15.0,50.01
2008,27315000,,,,30770000.0,23785000.0,,23785000,-1964000.0,52591000,52591000,,,1052000,-97117000,-3.5554,-97276000,-3.5613,-239000,-97515000.0,-3.57,-55000.0,-98114000,-3.5919,-6.18,-6.18,15917602,15917602,28753000,51918000.0,80671000,12100000.0,,1158000,93929000,12903000,5375000.0,,5375000.0,,,59241000,77519000,,171448000,14627000.0,1829000.0,,12265000.0,41893000,70614000,2178000.0,,,109021000.0,111199000,,,181813000,,119000.0,-679626000.0,81000.0,669061000.0,-10365000,171448000,,171448000,-98114000,1052000,,,-35660000,,,,23315000,112097000,-20625000,-495000,4135000.0,-68370000.0,32015000.0,233000,-32482000,,130000.0,-1613000.0,,-1527000.0,-3010000,,-48059000.0,28753000.0,76812000,-21120000,20.82,22.41,16.11,20.130000000000003,20.130000000000003,1810309.5,0.0,15.0,35.13
2009,38940000,,38940000.0,1.0,39870000.0,30446000.0,,30446000,,70316000,70316000,586000.0,270000.0,3134000,-79000,-0.002,-9967000,-0.256,95000,-9872000.0,-0.2535,-1535000.0,-1948000,-0.05,-0.12,-0.12,18862871,18862871,16032000,37200000.0,53232000,10400000.0,,4534000,68166000,8522000,,2515000.0,2515000.0,1462000.0,25068000.0,36074000,73641000,,141807000,16945000.0,91000.0,,6691000.0,28445000,52172000,30993000.0,5197000.0,,49701000.0,85891000,,5372000.0,138063000,,123000.0,-681574000.0,513000.0,684682000.0,3744000,141807000,,141807000,-1948000,3134000,,3365000.0,-7321000,-618000.0,,,15994000,-31031000,-33801000,-522000,9796000.0,-32806000.0,47761000.0,539000,24768000,-3916000.0,228000.0,,,,-3688000,,-12721000.0,16032000.0,28753000,-34323000,16.200000000000003,17.82,13.56,15.330000000000002,15.330000000000002,1753216.5,0.0,15.0,30.33
2010,23538000,,23538000.0,1.0,22067000.0,29723000.0,,29723000,,51790000,51790000,440000.0,58000.0,2212000,-10720000,-0.4554,-29304000,-1.245,13901000,-15403000.0,-0.6544,-2617000.0,-10373000,-0.4407,-0.64,-0.64,19613201,19613201,3346000,19351000.0,22697000,13602000.0,,720000,37019000,559000,,12951000.0,12951000.0,1341000.0,,23689000,38540000,,75559000,8597000.0,8034000.0,,1702000.0,15155000,33488000,22851000.0,2546000.0,372000.0,21151000.0,46920000,,,80408000,,21000.0,-691947000.0,31000.0,687046000.0,-4849000,75559000,,75559000,-10373000,2212000,,2325000.0,-12463000,-375000.0,,,3531000,-8768000,-27067000,-70000,-2834000.0,-35584000.0,54040000.0,-1012000,14540000,-91000.0,23000.0,-91000.0,,,-159000,,-12686000.0,3346000.0,16032000,-27137000,9.9,10.62,8.73,9.6,9.6,1703649.5,0.0,15.0,24.6
2011,30037000,4909000.0,25128000.0,0.8366,10291000.0,14977000.0,,14977000,,25268000,30177000,31000.0,2508000.0,2790000,2349000,0.0782,-698000,-0.0232,-2254000,-2952000.0,-0.0983,-13125000.0,10176000,0.3388,0.52,0.52,19655632,19713320,7041000,10000000.0,17041000,12307000.0,1301000.0,1581000,32230000,455000,14894000.0,57437000.0,72331000.0,1341000.0,,15993000,90120000,,122350000,11065000.0,10000000.0,,1240000.0,21338000,43643000,20286000.0,3466000.0,2522000.0,43787000.0,70061000,,,113704000,,21000.0,-681771000.0,,690396000.0,8646000,122350000,,122350000,10176000,2790000,-13257000.0,3351000.0,-14944000,-3915000.0,1114000.0,,-11413000,10712000,-1172000,-78000,-32024000.0,-10000000.0,19346000.0,-2376000,-25132000,,54000.0,-55000.0,,30000000.0,29999000,,3695000.0,7041000.0,3346000,-1250000,11.46,12.205,10.08,11.8,11.8,2295550.0,0.0,15.0,26.8
2012,31388000,3601000.0,27787000.0,0.8853,10790000.0,16108000.0,,16108000,,26898000,30499000,,,2727000,1009000,0.0321,574000,0.0183,-4439000,-3865000.0,-0.1231,-1191000.0,-527000,-0.0168,-0.03,-0.03,19853095,19853095,12381000,,12381000,8942000.0,1697000.0,803000,23823000,788000,12238000.0,55912000.0,68150000.0,,8000.0,11491000,80437000,,104260000,5854000.0,14835000.0,,486000.0,14264000,35439000,13443000.0,2369000.0,725000.0,25799000.0,42336000,,,77775000,,21000.0,-682759000.0,-4881000.0,714104000.0,26485000,104260000,,104260000,-527000,2727000,-1204000.0,4067000.0,-203000,1521000.0,1030000.0,-4801000.0,-11616000,-4699000,161000,-8644000,,,10000000.0,-8142000,1263000,-10000000.0,5437000.0,,,8479000.0,3916000,,5340000.0,12381000.0,7041000,-8483000,15.72,18.385,14.69,16.445,16.445,2455150.0,0.0,15.0,31.445
2013,48973000,5732000.0,43241000.0,0.883,9274000.0,17984000.0,,17984000,,27258000,32990000,,,2663000,14457000,0.2952,14943000,0.3051,-5737000,9206000.0,0.188,374000.0,11420000,0.2332,0.56,0.55,20312395,20745454,11639000,4340000.0,15979000,6724000.0,1392000.0,786000,24881000,867000,12238000.0,57670000.0,69908000.0,,,9057000,79832000,,104713000,3951000.0,9109000.0,,116000.0,15763000,28939000,,2085000.0,1098000.0,22978000.0,26161000,,,55100000,,21000.0,-671339000.0,2914000.0,718017000.0,49613000,104713000,,104713000,11420000,2663000,374000.0,5666000.0,7558000,2367000.0,646000.0,-2758000.0,-4058000,-6991000,20690000,-4937000,,,,-4597000,-4974000,-19586000.0,154000.0,,,2974000.0,-16458000,,-742000.0,11639000.0,12381000,15753000,34.67,43.77,33.26,40.34,40.34,4989400.0,0.0,15.0,55.34
2014,64538000,9136000.0,55402000.0,0.8584,12122000.0,22570000.0,,22570000,,34692000,43828000,,,2657000,15091000,0.2338,19626000,0.3041,-8324000,11302000.0,0.1751,410000.0,12024000,0.1863,0.59,0.56,20418569,21433177,160203000,7133000.0,167336000,13641000.0,269000.0,3912000,185158000,486000,12238000.0,55291000.0,67529000.0,,,4856000,72871000,,258029000,7698000.0,334000.0,,150000.0,14597000,22779000,195908000.0,2085000.0,2792000.0,10057000.0,210842000,,,233621000,,20000.0,-659315000.0,4953000.0,680660000.0,26318000,259939000,-1910000.0,258029000,12024000,2657000,410000.0,11270000.0,166437000,-10412000.0,4369000.0,-3155000.0,162379000,-172232000,20566000,-4499000,,,2342000.0,-4363000,-2027000,-9366000.0,,-67954000.0,,207345000.0,130025000,,148564000.0,160203000.0,11639000,16067000,58.505,65.74,51.535,58.605,58.605,7309750.0,0.0,15.0,73.605
2015,71914000,5807000.0,66107000.0,0.9193,13380000.0,24378000.0,,24378000,,37758000,43565000,,,2627000,40336000,0.5609,27329000,0.38,8000000,35329000.0,0.4913,-219596000.0,257305000,3.578,13.0,12.12,19789991,21227887,97428000,102791000.0,200219000,11683000.0,1633000.0,2037000,215572000,372000,12238000.0,56901000.0,69139000.0,29728000.0,216564000.0,2554000,318357000,,533929000,4083000.0,,,,16753000,20836000,205372000.0,,,3330000.0,208702000,,,229538000,,20000.0,-402010000.0,4903000.0,701478000.0,304391000,533929000,,533929000,257305000,2627000,-219613000.0,12458000.0,32357000,6489000.0,-401000.0,-4027000.0,194736000,-43407000,41727000,-10863000,-9247000.0,-166025000.0,73273000.0,-10770000,-112862000,,,-489000.0,,8849000.0,8360000,,-62775000.0,97428000.0,160203000,30864000,86.35,99.725,78.255,89.22999999999999,89.22999999999999,7062450.0,0.0,15.0,104.23
2016,108973000,5571000.0,103402000.0,0.9489,21221000.0,26621000.0,,26621000,10643000.0,58485000,64056000,,,11290000,19981000,0.1834,43885000,0.4027,-35925000,7960000.0,0.073,10327000.0,-1636000,-0.015,-0.08,-0.08,20831454,20831454,18752000,122296000.0,141048000,18218000.0,1923000.0,1864000,163053000,1819000,72207000.0,230526000.0,302733000.0,8345000.0,123891000.0,1744000,438532000,,601585000,2734000.0,212910000.0,,,11485000,227129000,29563000.0,,,3603000.0,33166000,,,260295000,,21000.0,-431127000.0,2743000.0,799216000.0,370853000,631148000,-29563000.0,601585000,-1636000,11290000,10697000.0,18893000.0,-258812000,-8525000.0,-244000.0,-2369000.0,-64076000,282569000,63001000,-28322000,-94202000.0,-164438000.0,143470000.0,-26172000,-143192000,,,-3901000.0,,5416000.0,1515000,,-78676000.0,18752000.0,97428000,34679000,105.585,114.74,98.41,103.855,103.855,8240550.0,0.0,15.0,118.855
2017,141102000,5366000.0,135736000.0,0.962,26887000.0,28653000.0,,28653000,12120000.0,67660000,73026000,,,11714000,68945000,0.4886,68076000,0.4825,-10845000,57231000.0,0.4056,44675000.0,12556000,0.089,0.6,0.53,21032400,23480537,20620000,181041000.0,201661000,29970000.0,4373000.0,1017000,237021000,4212000,85959000.0,248110000.0,334069000.0,6438000.0,84422000.0,4859000,434000000,,671021000,2259000.0,224529000.0,,173000.0,11907000,238868000,18859000.0,3525000.0,,9981000.0,32365000,,,271233000,,21000.0,-400924000.0,2486000.0,817064000.0,418647000,689880000,-18859000.0,671021000,12556000,11714000,44518000.0,24915000.0,62229000,-8358000.0,-843000.0,-1713000.0,-1847000,-62364000,93568000,-7154000,-26653000.0,-254258000.0,196634000.0,2256000,-84177000,,,-1966000.0,,-5557000.0,-7523000,,1868000.0,20620000.0,18752000,86414000,116.405,124.56,111.525,121.155,121.155,5776550.0,0.0,15.0,136.155
2018,251453000,6337000.0,245116000.0,0.9748,27863000.0,37734000.0,,37734000,15792000.0,81389000,87726000,13999000.0,48276000.0,14718000,236324000,0.9398,163727000,0.6511,9603000,173330000.0,0.6893,30009000.0,143321000,0.57,6.77,5.96,21160000,24067000,117164000,647408000.0,764572000,55850000.0,7124000.0,42994000,870540000,5372000,86646000.0,251253000.0,337899000.0,,46521000.0,471000,390263000,,1260803000,4183000.0,26433000.0,,3286000.0,48347000,82249000,609864000.0,,,7776000.0,617640000,,,699889000,,21000.0,-229197000.0,-1024000.0,791114000.0,560914000,1260803000,,1260803000,143321000,14718000,29739000.0,20846000.0,790138000,-29544000.0,-2559000.0,-4542000.0,788291000,-804703000,194059000,-11887000,-5856000.0,-1434255000.0,1024815000.0,-7086000,-423269000,-217674000.0,,-122868000.0,,669127000.0,328585000,-215000.0,99160000.0,119780000.0,20620000,182172000,164.78,190.675,151.66,164.985,164.985,7886050.0,0.0,15.0,179.985
2019,120282000,11347000.0,108935000.0,0.9057,55908000.0,41884000.0,,41884000,16864000.0,114656000,126003000,28430000.0,35745000.0,43731000,876115000,7.2838,807076000,6.7099,-10437000,796639000.0,6.6231,167337000.0,629302000,5.2319,33.13,31.85,18995000,19757000,71543000,998324000.0,1069867000,41748000.0,7296000.0,4734000,1123645000,17538000,95229000.0,230538000.0,325767000.0,,25608000.0,2357000,371270000,,1494915000,2420000.0,1242000.0,,2139000.0,11201000,17002000,638959000.0,,32937000.0,38785000.0,710681000,,11212000.0,727683000,,17000.0,400105000.0,-216000.0,367326000.0,767232000,1494915000,,1494915000,629302000,43731000,74829000.0,24515000.0,318352000,25463000.0,-2061000.0,,1106643000,-1120065000,-29336000,-2553000,-12840000.0,-2356545000.0,2030728000.0,808128000,466918000,-27323000.0,,-453048000.0,,-4801000.0,-485172000,83000.0,-47507000.0,72273000.0,119780000,-31889000,114.795,118.82,101.12,110.905,110.905,8073800.0,0.0,15.0,125.905
2020,186419000,30419000.0,156000000.0,0.8368,59392000.0,64435000.0,,64435000,23442000.0,147269000,177688000,8078000.0,27420000.0,27966000,44848000,0.2406,25845000,0.1386,-36383000,-10538000.0,-0.0565,-7553000.0,-2985000,-0.016,-0.18,-0.18,16185000,16185000,47619000,363567000.0,411186000,59064000.0,26487000.0,3822000,500559000,21326000,189662000.0,606309000.0,795971000.0,,24320000.0,20109000,861726000,,1362285000,3784000.0,8478000.0,,29435000.0,58414000,100111000,442293000.0,,64598000.0,45758000.0,552649000,,14121000.0,652760000,,16000.0,391952000.0,-801000.0,318358000.0,709525000,1362285000,,1362285000,-2985000,27966000,-19053000.0,30727000.0,-706195000,-26061000.0,-17799000.0,-1245000.0,400448000,724126000,54586000,-4458000,-383323000.0,-422523000.0,1038694000.0,3258000,231648000,-231758000.0,,-77998000.0,,-789000.0,-310545000,,-24311000.0,47962000.0,72273000,50128000,96.31,110.125,86.57,96.945,96.945,7013700.0,0.0,15.0,111.945
