,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,10316000,5554000,4762000,0.4616,2604000,,,16543000,,19147000,24701000,933000.0,130000.0,533000.0,-12529000,-1.2145,-14385000,-1.3944,390000.0,,,,-13192000,-1.2788,-1.2,-1.2,10991000,10991000,19481000,33909000.0,53390000,3349000,4487000,686000,61912000,917000,619000.0,375000.0,994000.0,6752000.0,,,8663000,,70575000,,,,501000.0,13732000,14233000,,461000.0,,,461000,,,14694000,,120000,-36859000,-2060000,94680000,55881000,70575000,,70575000,-13192000,533000.0,,2157000.0,16776000,5049000.0,-1815000.0,,47679000,-13145000,-6871000.0,-358000.0,,-59408000.0,62439000.0,-518000.0,2155000.0,-1262000.0,,,,12902000.0,11640000.0,-1000.0,6923000.0,19481000.0,12558000,-7229000.0,3.765,4.04,3.245,3.675,3.675,323650.0,0,0,3.675
2010,25861000,11440000,14421000,0.5576,4429000,,,23326000,,27755000,39195000,675000.0,56000.0,2435000.0,-10120000,-0.3913,-13334000,-0.5156,104000.0,,,,-12611000,-0.4876,-1.12,-1.12,11239000,11239000,14491000,4565000.0,19056000,7450000,7295000,2370000,36171000,3853000,1837000.0,5571000.0,7408000.0,9364000.0,,4089000.0,24714000,,60885000,,,,2186000.0,9141000,11327000,,4813000.0,,,4813000,,,16140000,,121000,-49470000,-2528000,96622000,44745000,60885000,,60885000,-12611000,2435000.0,,1558000.0,-22835000,-611000.0,2428000.0,,24844000,27858000,-3595000.0,-1459000.0,,-15330000.0,42107000.0,-15000000.0,10318000.0,-11638000.0,,-99000.0,,3000.0,-11734000.0,21000.0,-4990000.0,14491000.0,19481000,-5054000.0,2.82,3.0700000000000003,2.5700000000000003,2.805,2.805,419150.0,0,0,2.805
2011,39292000,18723000,20569000,0.5235,3534000,,,21995000,,25529000,44252000,243000.0,,2367000.0,-2063000,-0.0525,-4960000,-0.1262,530000.0,-4430000.0,-0.1127,-390000.0,-4040000,-0.1028,-0.36,-0.36,11162000,11162000,8386000,6904000.0,15290000,9164000,8114000,4832000,37400000,3092000,1837000.0,4399000.0,6236000.0,9779000.0,,6324000.0,25431000,,62831000,7160000.0,,,3090000.0,2322000,12572000,,4659000.0,,,4659000,,,17231000,,121000,-53510000,-3723000,102712000,45600000,62831000,,62831000,-4040000,2367000.0,-390000.0,1188000.0,-16000,-1240000.0,-819000.0,,24828000,-5706000,-6597000.0,-434000.0,,-7196000.0,4434000.0,,-3196000.0,,4605000.0,-1050000.0,,35000.0,3590000.0,98000.0,-6105000.0,8386000.0,14491000,-7031000.0,4.74,5.355,4.215,4.795,4.795,531800.0,0,0,4.795
2012,44635000,21705000,22930000,0.5137,4341000,,,22409000,,26750000,48455000,507000.0,,2186000.0,-1068000,-0.0239,-3820000,-0.0856,566000.0,-3254000.0,-0.0729,-662000.0,-2592000,-0.0581,-0.22,-0.22,11744000,11744000,1614000,4794000.0,6408000,11957000,7512000,4385000,30262000,2401000,1837000.0,3230000.0,5067000.0,9064000.0,,13772000.0,30304000,,60566000,3833000.0,,,4689000.0,1805000,10327000,,5869000.0,,343000.0,6212000,,,16539000,,122000,-56102000,-4614000,104621000,44027000,60566000,,60566000,-2592000,2186000.0,-272000.0,1154000.0,-4893000,-1299000.0,602000.0,,19935000,-4719000,-9136000.0,-326000.0,,-5478000.0,8399000.0,,2595000.0,,,-193000.0,,117000.0,-76000.0,-155000.0,-6772000.0,1614000.0,8386000,-9462000.0,5.21,6.15,4.725,5.505,5.505,526800.0,0,0,5.505
2013,39946000,22036000,17910000,0.4484,4389000,,,21769000,,26158000,48194000,635000.0,,2171000.0,-5391000,-0.135,-8248000,-0.2065,686000.0,-7562000.0,-0.1893,-63000.0,-7499000,-0.1877,-0.63,-0.63,11912000,11912000,6582000,4090000.0,10672000,13625000,5156000,3384000,32837000,2239000,1837000.0,2064000.0,3901000.0,3100000.0,,13438000.0,22678000,,55515000,5303000.0,,,4641000.0,1105000,11049000,,6538000.0,,479000.0,7017000,,293000.0,18066000,,123000,-63601000,-5619000,106546000,37449000,55515000,,55515000,-7499000,2171000.0,-63000.0,1118000.0,1853000,-1186000.0,290000.0,,21788000,1277000,-1143000.0,-538000.0,,-3841000.0,10427000.0,,6048000.0,-12000.0,,,,203000.0,191000.0,-128000.0,4968000.0,6582000.0,1614000,-1681000.0,5.54,6.305,5.125,5.635,5.635,579250.0,0,0,5.635
2014,45633000,25627000,20006000,0.4384,6649000,,,25094000,441000.0,32184000,57811000,566000.0,,2216000.0,-9359000,-0.2051,-12178000,-0.2669,603000.0,-11575000.0,-0.2537,,-11575000,-0.2537,-0.96,-0.96,12098000,12098000,5974000,3249000.0,9223000,16681000,6252000,4253000,36409000,1520000,1837000.0,977000.0,2814000.0,4066000.0,,7677000.0,16077000,,52486000,7190000.0,,,6742000.0,3061000,16993000,,7929000.0,,309000.0,8238000,,149000.0,25231000,,124000,-75176000,-6748000,109055000,27255000,52486000,,52486000,-11575000,2216000.0,,1334000.0,-2372000,-6293000.0,-1218000.0,,19416000,10096000,-301000.0,-410000.0,,-5357000.0,5187000.0,,-580000.0,-144000.0,,,,460000.0,316000.0,-43000.0,-608000.0,5974000.0,6582000,-711000.0,5.765000000000001,6.22,5.475,5.855,5.855,640850.0,0,0,5.855
2015,41784000,24761000,17023000,0.4074,4556000,,,22750000,,27306000,52067000,342000.0,,718000.0,-9234000,-0.221,-10283000,-0.2461,331000.0,-9952000.0,-0.2382,,-9952000,-0.2382,-0.79,-0.79,12614000,12614000,4489000,259000.0,4748000,12851000,7152000,5877000,30628000,3119000,1837000.0,842000.0,2679000.0,1339000.0,,6663000.0,13800000,,44428000,8026000.0,,,7383000.0,1147000,16556000,,6941000.0,,361000.0,7302000,,,23858000,,129000,-85128000,-7331000,112900000,20570000,44428000,,44428000,-9952000,718000.0,,1609000.0,-5344000,3350000.0,-1086000.0,,14072000,6067000,-6902000.0,-2182000.0,,-2754000.0,8434000.0,-2182000.0,3498000.0,-149000.0,,,,2006000.0,1857000.0,62000.0,-1485000.0,4489000.0,5974000,-9084000.0,6.1850000000000005,6.574999999999999,5.52,5.845,5.845,932000.0,0,0,5.845
2016,36822000,18528000,18294000,0.4968,4536000,,,20126000,,24662000,43190000,285000.0,293000.0,685000.0,-5392000,-0.1464,-6368000,-0.1729,-2000.0,-6370000.0,-0.173,,-6370000,-0.173,-0.49,-0.49,12984000,12984000,4972000,115000.0,5087000,11351000,3920000,7550000,27908000,3075000,1837000.0,706000.0,2543000.0,1499000.0,,9221000.0,16338000,,44246000,6195000.0,,,7197000.0,4420000,17812000,,10066000.0,,366000.0,10432000,,,28244000,,129000,-91498000,-7880000,115251000,16002000,44246000,,44246000,-6370000,685000.0,,1658000.0,-3976000,1174000.0,3027000.0,,10096000,5519000,-2484000.0,-505000.0,,-956000.0,932000.0,-505000.0,-529000.0,-11657000.0,,,,14720000.0,3063000.0,433000.0,483000.0,4972000.0,4489000,-2989000.0,4.9,5.255000000000001,4.625,4.965,4.965,340350.0,0,0,4.965
2017,40958000,20031000,20927000,0.5109,3965000,,,21053000,,25018000,45049000,253000.0,342000.0,1132000.0,-2707000,-0.0661,-4091000,-0.0999,-90000.0,-4181000.0,-0.1021,-311000.0,-3870000,-0.0945,-0.26,-0.26,14961000,14961000,5097000,1201000.0,6298000,10041000,4586000,8229000,29154000,2747000,7318000.0,5417000.0,12735000.0,10278000.0,,6018000.0,31778000,,60932000,6233000.0,,,9711000.0,3130000,19074000,,7738000.0,,1149000.0,8887000,,,27961000,,183000,-95368000,-7134000,135290000,32971000,60932000,,60932000,-3870000,1132000.0,,2437000.0,-16000,1597000.0,87000.0,,10080000,4235000,3918000.0,-386000.0,,-11083000.0,1113000.0,-7759000.0,-17729000.0,-14648000.0,16065000.0,,,12932000.0,14349000.0,-413000.0,125000.0,5097000.0,4972000,3532000.0,6.45,7.24,5.945,6.605,6.605,461300.0,0,0,6.605
2018,53064000,27266000,25798000,0.4862,6863000,,,24671000,,31534000,58800000,262000.0,173000.0,1561000.0,-4078000,-0.0769,-5736000,-0.1081,-76000.0,-5812000.0,-0.1095,,-5812000,-0.1095,-0.34,-0.34,17233000,17233000,10159000,394000.0,10553000,10283000,4649000,7175000,32660000,2149000,7318000.0,4705000.0,12023000.0,4131000.0,,6840000.0,25143000,,57803000,6644000.0,,,7902000.0,2329000,16875000,,9186000.0,,208000.0,9394000,,,26269000,,192000,-101180000,-7969000,140491000,31534000,57803000,,57803000,-5812000,1561000.0,,2163000.0,5705000,-554000.0,-384000.0,,15785000,-5319000,-1702000.0,-251000.0,,-3235000.0,10082000.0,-251000.0,6596000.0,,,-652000.0,,721000.0,69000.0,100000.0,5063000.0,10466000.0,5403000,-1953000.0,6.595000000000001,7.050000000000001,5.77,6.35,6.35,554350.0,0,0,6.35
2019,81915000,43551000,38364000,0.4683,8540000,34872000.0,,34872000,,43412000,86963000,125000.0,948000.0,3347000.0,-6743000,-0.0823,-10183000,-0.1243,-873000.0,-11056000.0,-0.135,-75000.0,-10963000,-0.1338,-0.59,-0.59,20476000,20476000,16395000,,16395000,27016000,16381000,11398000,71190000,15264000,89068000.0,36639000.0,125707000.0,,2475000.0,8397000.0,151843000,,223033000,15400000.0,8373000.0,,8536000.0,9499000,41808000,26515000.0,8544000.0,3722000.0,10871000.0,49652000,,7239000.0,91460000,47393000.0,308000,-112143000,-8811000,204836000,131583000,223043000,-10000.0,223033000,-10963000,3347000.0,-167000.0,3794000.0,13597000,-1142000.0,-3283000.0,360000.0,29382000,-16877000,-7269000.0,-1042000.0,-69000000.0,-99000.0,4638000.0,19000.0,-65484000.0,-2010000.0,,,,80655000.0,78645000.0,345000.0,6237000.0,16703000.0,10466000,-8311000.0,5.845,6.305,5.405,5.925,5.925,1011000.0,0,0,5.925
2020,113593000,54576000,59017000,0.5195,10597000,,,51878000,,62475000,117051000,55000.0,4467000.0,8425000.0,4923000,0.0433,-3458000,-0.0304,-4514000.0,-7972000.0,-0.0702,1038000.0,-9007000,-0.0793,-0.46,-0.46,29703000,29703000,18127000,,18127000,24147000,12873000,9620000,64767000,18504000,83344000.0,31276000.0,114620000.0,,1506000.0,9404000.0,144034000,,208801000,9877000.0,5579000.0,,7339000.0,13103000,35898000,23179000.0,6006000.0,10763000.0,1675000.0,41623000,,9805000.0,77521000,51992000.0,323000,-121150000,399,200039601,131205000,208726000,75000.0,208801000,-9007000,8425000.0,359000.0,4259000.0,-513000,2168000.0,3050000.0,-2392000.0,28869000,5325000,8848000.0,-3373000.0,,,,-3373000.0,-3298000.0,-7858000.0,4041000.0,-423000.0,,294000.0,-3946000.0,128000.0,1732000.0,18435000.0,16703000,5475000.0,5.665,6.890000000000001,5.140000000000001,5.625,5.625,2586100.0,0,0,5.625
2021,126208000,66025000,60183000,0.4769,11058000,,,57100000,,68158000,134183000,45000.0,-2764000.0,,-13450000,-0.1066,-7975000,-0.0632,-2711000.0,-10686000.0,-0.0847,2602000.0,-13288000,-0.1053,-0.38,-0.38,35019000,35019000,26452000,,26452000,32094000,18243000,11121000,87910000,18775000,83487000.0,26122000.0,109609000.0,,4262000.0,9311000.0,141957000,,229867000,,14868000.0,,6519000.0,22901000,44288000,18110000.0,4428000.0,5220000.0,12961000.0,40719000,,,85007000,,373000,-134437000,391000,225870000,92197000,177204000,52663000.0,229867000,-13288000,,,,14753000,,,,43622000,-1465000,,,,,,,,,,,,,,,,,18435000,,7.15,7.505,6.545,7.01,7.01,3988150.0,0,0,7.01
