,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,2012017.0,704200.0,1307817.0,0.65,,,,,6347354.0,6347354.0,7051554.0,,3443715.0,785362.0,-5745199.0,-2.8554,-5039537.0,-2.5047,-4934739.0,-9974276.0,-4.9574,,-9974276.0,-4.9574,-4.0,-4.0,2193770.0,2193770.0,124031.0,,124031.0,,,568809.0,692840.0,582514.0,,,,,,259869.0,842383.0,,1535223.0,802740.0,1144518.0,,261260.0,1285546.0,3494064.0,2632510.0,,,50957.0,2683467.0,,,6177531.0,,2242190.0,-66758348.0,-2365265.0,62239115.0,-4642308.0,1535223.0,,1535223.0,-9974276.0,785362.0,,,-520843.0,,,,-2801224.0,8135797.0,-1573960.0,,,,,,,-112000.0,,,,1761163.0,1649163.0,,75203.0,124031.0,48828.0,-1573960.0,5.65,6.6,3.9,5.300000000000001,5.300000000000001,26353.0,0,0,5.300000000000001
2012,2177192.0,710980.0,1466212.0,0.6734,,,,,6321777.0,6321777.0,7743737.0,,2387597.0,210869.0,-6510927.0,-2.9905,-4855565.0,-2.2302,-4253828.0,-9109393.0,-4.184,,-9109393.0,-4.184,-2.5,-2.5,3633547.0,3633547.0,179921.0,,179921.0,,,129877.0,309798.0,371472.0,,,,,,,371472.0,,681270.0,733904.0,200000.0,7085.0,222133.0,105975.0,1262012.0,445156.0,,,,445156.0,1465644.0,,2282500.0,,4508.0,-75867741.0,,74262003.0,-1601230.0,681270.0,,681270.0,-9109393.0,210869.0,,,1849010.0,,,,-952214.0,5648723.0,-1400791.0,,,,,,,-259730.0,,-8589.0,,1725000.0,1456681.0,,55890.0,179921.0,124031.0,-1400791.0,3.9,5.3,3.395,4.0,4.0,96097.0,0,0,4.0
2013,1660271.0,497814.0,1162457.0,0.7002,,,,,8496354.0,8496354.0,9491982.0,,,371472.0,-8959838.0,-5.3966,-7333897.0,-4.4173,-1997413.0,-9331310.0,-5.6204,,-9331310.0,-5.6204,-1.86,-1.86,5010733.0,5010733.0,176282.0,,176282.0,9704.0,,81838.0,267824.0,235355.0,123592.0,,,,,130342.0,365697.0,,633521.0,1387237.0,219858.0,663664.0,171336.0,1627646.0,3406077.0,166400.0,,,,166400.0,2706467.0,,5946144.0,,5428.0,-85199051.0,,79881000.0,-5312623.0,633521.0,,633521.0,-9331310.0,371472.0,,1507787.0,-2186039.0,-9704.0,,918685.0,-3138253.0,8607324.0,-1030766.0,,1377.0,-6750.0,,,-5373.0,-30000.0,,,,1062500.0,1032500.0,,-3639.0,176282.0,179921.0,-1030766.0,2.0,2.475,1.5,1.985,1.985,53707.0,0,0,1.985
2014,1048451.0,57582.0,990869.0,0.9451,,,,,3978372.0,3978372.0,4217128.0,,,-613037.0,-4662743.0,-4.4473,-3111095.0,-2.9673,-973308.0,-4084403.0,-3.8957,102891.0,-4152597.0,-3.9607,-0.67,-0.67,6012439.0,6012439.0,195783.0,,195783.0,15000.0,,11439.0,222222.0,,,,,,,105000.0,105000.0,,327222.0,1486175.0,1601501.0,541692.0,64194.0,2291158.0,5443028.0,153600.0,,,,153600.0,1242416.0,,6531844.0,,7010.0,-89351648.0,,83140016.0,-6204622.0,327222.0,,327222.0,-4152597.0,-613037.0,,1105106.0,-2082553.0,-5296.0,,12785.0,-5220806.0,4555832.0,-1187249.0,,,,6750.0,,6750.0,,1200000.0,,,,1200000.0,,19501.0,195783.0,176282.0,-1187249.0,1.415,1.835,0.94275,1.395,1.395,49800.5,0,0,1.395
2015,709229.0,81841.0,627388.0,0.8846,,,,,5536771.0,5536771.0,5700453.0,,,80488.0,-9341864.0,-13.1719,-4909383.0,-6.9221,-4745137.0,-9654520.0,-13.6127,,-9422352.0,-13.2853,-0.8,-0.8,11731141.0,11731141.0,805737.0,,805737.0,57076.0,,125629.0,988442.0,,,,,,,105000.0,105000.0,,1093442.0,1025307.0,240000.0,615442.0,41585.0,886515.0,2193407.0,1699396.0,,,,1699396.0,,,3892803.0,,14535.0,-98517358.0,,95759627.0,-2743196.0,1149607.0,-56165.0,1093442.0,-9422352.0,80488.0,,507703.0,4015841.0,-42076.0,,190977.0,-1204965.0,2169538.0,-2648782.0,-64764.0,1147500.0,,,,1082736.0,,2055000.0,,,121000.0,2176000.0,,609954.0,805737.0,195783.0,-2713546.0,0.6525000000000001,0.8624999999999999,0.385,0.53,0.53,132547.0,0,0,0.53
2016,353926.0,43484.0,310442.0,0.8771,,,,,1975255.0,1975255.0,2062223.0,,,-292551.0,-2396981.0,-6.7725,-1664813.0,-4.7038,-439617.0,-2104430.0,-5.946,,-2104430.0,-5.946,-0.13,-0.13,14616664.0,14616664.0,7697.0,,7697.0,,,1793.0,9490.0,,,,,,,,,,9490.0,1142465.0,389168.0,,13128.0,1288278.0,2833039.0,1759012.0,,,,1759012.0,,,4592051.0,,14967.0,-100621788.0,,96024260.0,-4582561.0,9490.0,,9490.0,-2104430.0,-292551.0,,92985.0,-1618584.0,57076.0,,223158.0,-2823549.0,2896632.0,-1025948.0,,,,,,,-147102.0,,,,375010.0,227908.0,,-798040.0,7697.0,805737.0,-1025948.0,0.016,0.023,0.00505,0.0105,0.0105,1622923.5,0,0,0.0105
2017,131465.0,3257.0,128208.0,0.9752,,,,,980579.0,980579.0,987093.0,,648573.0,-310484.0,2091755.0,15.9111,-852371.0,-6.4836,2606037.0,1753666.0,13.3394,,1753666.0,13.3394,0.05,0.05,38153419.0,38153419.0,3550.0,,3550.0,150000.0,,,153550.0,,,,,,,,,,153550.0,417025.0,205210.0,,5807.0,501815.0,1129857.0,127199.0,,,,127199.0,,,1129857.0,,125890.0,-98868122.0,,97765925.0,-976307.0,153550.0,,153550.0,1753666.0,-310484.0,,,1847242.0,,,265801.0,-976307.0,-3483443.0,-193019.0,,,,,,,-126607.0,157500.0,,,157979.0,188872.0,,-4147.0,3550.0,7697.0,-193019.0,0.025,0.03925,0.0185,0.02795,0.02795,1821141.5,0,0,0.02795
2018,17917432.0,6713097.0,11204335.0,0.6253,,7154338.0,454225.0,7608563.0,14271926.0,21880489.0,35306683.0,,179081.0,2639.0,-14706707.0,-0.8208,-10676154.0,-0.5959,-4212273.0,-14888427.0,-0.8309,24589.0,-14913016.0,-0.8323,-0.01,-0.01,1911786477.0,1911786477.0,1490686.0,,1490686.0,472557.0,,530435.0,2493678.0,18860.0,,2133620.0,2133620.0,,,4500.0,2156980.0,,4650658.0,5352073.0,197125.0,,863740.0,,6412938.0,,,,,,,,6412938.0,,2169661.0,-20067403.0,-2483.0,16137945.0,-1762280.0,4650658.0,,4650658.0,-14913016.0,2639.0,,,-2942953.0,,,2924522.0,-3919260.0,16807665.0,-1045665.0,-11264.0,,,,3550.0,-7714.0,-1424578.0,3121776.0,,,841880.0,2539078.0,3371.0,1489070.0,1490686.0,1616.0,-1056929.0,0.01865,0.0289999999999999,0.01285,0.0194,0.0194,5294242.0,0,0,0.0194
2019,29659081.0,1180671.0,28478410.0,0.9602,,10014004.0,878936.0,10892940.0,21526326.0,32419266.0,34780608.0,,1862461.0,395047.0,-2791355.0,-0.0941,-3940856.0,-0.1329,-966471.0,-4907327.0,-0.1655,-70768.0,-4978095.0,-0.1678,-0.0,-0.0,2234117482.0,2234117482.0,133644.0,,133644.0,,,7563526.0,7697170.0,13528.0,,1576685.0,1576685.0,,,1987720.0,3577933.0,,11275103.0,3897013.0,2522519.0,,1876727.0,1623901.0,9920160.0,,,,,,51485.0,,9971645.0,,2640161.0,-25096983.0,1363.0,23758917.0,1303458.0,11275103.0,,11275103.0,-4978095.0,395047.0,,,1696270.0,,,-1314971.0,-2222990.0,-96473.0,-2983251.0,,3740.0,,,,3740.0,-2936044.0,,-91000.0,,4654570.0,1627526.0,-5057.0,-1357042.0,133644.0,1490686.0,-2983251.0,0.0192,0.02575,0.0104,0.02,0.02,16645612.0,0,0,0.02
2020,24183590.0,2507071.0,21676519.0,0.8963,,15509187.0,1696133.0,17205320.0,13564618.0,30769938.0,35784080.0,,10677768.0,897805.0,-9702235.0,-0.4012,-9093419.0,-0.376,-12184389.0,-21277808.0,-0.8798,7383.0,-21285191.0,-0.8802,-0.01,-0.01,2937880878.0,2937880878.0,137177.0,,137177.0,,,6461680.0,6598857.0,2997611.0,,692882.0,692882.0,,,110638.0,3801131.0,,10399988.0,3774536.0,3740616.0,,612500.0,12594830.0,20722482.0,50268.0,,,3885464.0,3935732.0,,106798.0,24658214.0,,3214490.0,-46382174.0,-20058.0,28929516.0,-14258226.0,10399988.0,,10399988.0,-21285191.0,897805.0,,,-11900635.0,,,974360.0,-14123625.0,36912788.0,4624767.0,-5245606.0,,,,,-5245606.0,-5020795.0,825000.0,-102.0,,4820271.0,624374.0,-2.0,3533.0,137177.0,133644.0,-620839.0,0.0274,0.0315,0.02025,0.02885,0.02885,5537225.0,0,0,0.02885
2021,38272161.0,7591019.0,30681142.0,0.8017,,13964047.0,891198.0,14855245.0,14450425.0,29305670.0,36896689.0,,6647217.0,2415087.0,9777670.0,0.2555,774389.0,0.0202,-59023.0,715366.0,0.0187,149573.0,565793.0,0.0148,0.0,0.0,3138350394.0,3138350394.0,5389654.0,,5389654.0,1672310.0,,5264849.0,12326813.0,5914915.0,,,,,,1310903.0,7225818.0,,19552631.0,2719028.0,3424771.0,,3628501.0,548937.0,10321237.0,12929177.0,,,,12929177.0,,59460.0,23250414.0,153.0,2982481.0,-46038271.0,-19057.0,39376911.0,-3697783.0,19552631.0,,19552631.0,565793.0,2415087.0,,,16129201.0,,,-416608.0,2005576.0,-12222797.0,6887284.0,-2933899.0,,,,,-2933899.0,-2876055.0,,-272.0,-25456.0,5472047.0,2570264.0,1001.0,6524650.0,6661827.0,137177.0,3953385.0,0.154,0.2173999999999999,0.105,0.14,0.14,57921105.0,0,0,0.14
