,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,35458953,28877994,6580959,0.1856,,6246914.0,901007.0,7147921,160565,7308486,36186480,134531.0,336638.0,1006904,409981,0.0116,-727527,-0.0205,-206034,-933561.0,-0.0263,156891.0,-1090452,-0.0308,-0.2,-0.2,5667395,5667395,4375426.0,,4375426.0,7584085.0,,267666.0,12227177.0,431189.0,8575881.0,2236563.0,10812444.0,,,110808.0,11354441.0,,23581618.0,2465394.0,2831006.0,,1667969.0,2548106.0,9512475.0,1117230.0,,156891.0,95248.0,1369369.0,,202389.0,10881844.0,,58276.0,-54591956.0,-435824.0,67669278.0,12699774.0,23581618.0,,23581618.0,-1090452,1006904,156891.0,563108.0,-616674,1436910.0,,,2714702,2658986.0,2678763,-219790.0,,,,-5315260.0,-5411560,-2435367.0,4080000.0,-169088.0,,3800687.0,5276232.0,,2543435.0,4375426.0,1831991.0,2458973,10.85,12.55,8.55,9.4,9.4,272290.0,0,0,9.4
2009,43344053,33845685,9498368,0.2191,,6456870.0,1145955.0,7602825,179413,7782238,41627923,27690.0,176424.0,1130360,2874131,0.0663,1716130,0.0396,-148783,1567347.0,0.0362,156891.0,1410456,0.0325,0.2,0.2,5941938,6060898,6238788.0,,6238788.0,8389980.0,,359563.0,14988331.0,538811.0,9770647.0,1381580.0,11152227.0,,,75718.0,11766756.0,,26755087.0,7120168.0,735505.0,,768504.0,2359492.0,10983669.0,604048.0,7312.0,313782.0,67632.0,992774.0,,180208.0,11976443.0,,61375.0,-53181500.0,-656020.0,68554789.0,14778644.0,26755087.0,,26755087.0,1410456,1130360,156891.0,146782.0,1289960,-805895.0,,,4004662,940180.0,5074629,-288646.0,-171191.0,,,-30397.0,-459837,-3155917.0,,,,404487.0,-2751430.0,,1863362.0,6238788.0,4375426.0,4785983,5.5,7.1,4.75,6.3,6.3,115705.0,0,0,6.3
2010,50812776,37548018,13264758,0.2611,,8447897.0,1811305.0,10259202,201236,10460438,48008456,18440.0,90052.0,1008839,3831599,0.0754,2804320,0.0552,-71612,2732708.0,0.0538,-3648146.0,6380854,0.1256,1.0,1.0,6155566,6286297,5816303.0,,5816303.0,10854578.0,,886121.0,17557002.0,1241510.0,11329917.0,1104551.0,12434468.0,,3116705.0,46455.0,16839138.0,,34396140.0,7725727.0,733311.0,143450.0,294541.0,2787063.0,11540642.0,564490.0,98702.0,,175908.0,839100.0,,67632.0,12379742.0,,62691.0,-46800646.0,-917790.0,69672143.0,22016398.0,34396140.0,,34396140.0,6380854,1008839,-3843288.0,110398.0,2011698,-2464598.0,,,6016360,-4013088.0,1655413,-1044393.0,-383701.0,,,-764566.0,-2118604,-777157.0,,,,817863.0,40706.0,,-422485.0,5816303.0,6238788.0,611020,8.05,10.3,7.25,8.45,8.45,241720.0,0,0,8.45
2011,41372490,32128988,9243502,0.2234,,7443197.0,1484003.0,8927200,211129,9138329,41267317,12572.0,69317.0,860958,978095,0.0236,105173,0.0025,-57353,47820.0,0.0012,-199046.0,246866,0.006,0.04,0.04,6288210,6414833,2135310.0,,2135310.0,10600208.0,,1256292.0,13991810.0,1336134.0,18193561.0,5421655.0,23615216.0,,,3347066.0,28298416.0,,42290226.0,8418854.0,922178.0,,390506.0,1888186.0,11619724.0,7769143.0,,,65207.0,7834350.0,,22908.0,19454074.0,,63227.0,-46553780.0,-1183982.0,70510687.0,22836152.0,42290226.0,,42290226.0,246866,860958,-209049.0,157459.0,-3644274,3283714.0,,,2372086,4015099.0,1427059,-783116.0,-7923174.0,,,-350219.0,-8705540,-754259.0,,,,4351747.0,3597488.0,,-3680993.0,2135310.0,5816303.0,643943,9.0,9.8,7.449999999999999,8.45,8.45,154630.0,0,0,8.45
2012,55782742,41920161,13862581,0.2485,,9820695.0,2741799.0,12562494,281310,12843804,54763965,4881.0,294244.0,1792577,2819435,0.0505,1018777,0.0183,-286163,732614.0,0.0131,-99687.0,832301,0.0149,0.13,0.13,6347487,6375863,1857614.0,,1857614.0,10040391.0,286920.0,955819.0,13140744.0,1428323.0,16618467.0,4969241.0,21587708.0,,3346948.0,76118.0,26439097.0,,39579841.0,5555419.0,1258637.0,,173655.0,3590906.0,10578617.0,4918732.0,25231.0,,119994.0,5063957.0,,145122.0,15642574.0,,63752.0,-45720875.0,-1377960.0,70972350.0,23937267.0,39579841.0,,39579841.0,832301,1792577,-81823.0,217611.0,190041,570883.0,-170984.0,-1155681.0,2562127,-1949957.0,1000750,-449270.0,,,,-55898.0,-372731,-3880014.0,,,,3074266.0,-805748.0,,-177729.0,1857614.0,2035343.0,551480,6.55,6.85,5.15,5.949999999999999,5.949999999999999,101390.0,0,0,5.949999999999999
2013,46825032,34713471,12111561,0.2587,,9872655.0,3125867.0,12998522,288333,13286855,48000326,7364.0,175358.0,1751328,594665,0.0127,-1175294,-0.0251,-156727,-1332021.0,-0.0284,362764.0,-1694785,-0.0362,-0.27,-0.27,6380227,6380227,,,,9174193.0,61338.0,533944.0,9769475.0,1545951.0,16618467.0,3613271.0,20231738.0,,4407630.0,120046.0,26305365.0,,36074840.0,3228586.0,2231579.0,217982.0,40911.0,5404536.0,10905612.0,2509492.0,82494.0,,61504.0,2653490.0,,102244.0,13559102.0,,63907.0,-47415660.0,-1773318.0,71640809.0,22515738.0,36074840.0,,36074840.0,-1694785,1751328,113491.0,227035.0,-3698264,652997.0,25590.0,-1438975.0,-1136137,2148087.0,-1153108,-512986.0,,,,,-512986,-2227000.0,,,,2035480.0,-191520.0,,,,1857614.0,-1666094,7.050000000000001,8.7,5.9,7.9,7.9,362555.0,0,0,7.9
2014,53316210,39802293,13513917,0.2535,,14356372.0,3432602.0,17788974,375951,18164925,57967218,17002.0,186796.0,1838456,-2782660,-0.0522,-4651008,-0.0872,-156904,-4807912.0,-0.0902,3592714.0,-8400626,-0.1576,-1.15,-1.15,7304888,7304888,13154699.0,,13154699.0,14116450.0,37025.0,445320.0,27753494.0,1614182.0,18555578.0,5992992.0,24548570.0,,,161994.0,26324746.0,,54078240.0,6165477.0,2397638.0,12574.0,710275.0,6001958.0,15275348.0,1327800.0,56977.0,447811.0,191448.0,2024036.0,,113266.0,17299384.0,,81657.0,-55816286.0,-147515.0,92661000.0,36778856.0,54078240.0,,54078240.0,-8400626,1838456,3693521.0,324281.0,13614283,-3810821.0,66630.0,3862824.0,12478146,-13657461.0,-2587546,-401518.0,-4079628.0,,,-105593.0,-4447958,-14090178.0,22024760.0,,,12427324.0,20361906.0,-171703.0,,13154699.0,,-2989064,15.6,17.4,13.9,15.5,15.5,955230.0,0,0,15.5
2015,70838017,57605357,13232660,0.1868,673093.0,14608014.0,3030249.0,17638263,383265,18694621,76299978,23031.0,142497.0,1566408,-3839513,-0.0542,-5461961,-0.0771,-86457,-5548418.0,-0.0783,-81811.0,-5466607,-0.0772,-0.66,-0.66,8222897,8222897,7930303.0,,7930303.0,17202700.0,28400.0,466189.0,25627592.0,1513307.0,18555578.0,5101523.0,23657101.0,,,60471.0,25230879.0,,50858471.0,7812226.0,1054411.0,37684.0,2007970.0,6724738.0,17599345.0,431756.0,24937.0,447811.0,163956.0,1068460.0,,40714.0,18667805.0,,82521.0,-61282893.0,-270140.0,93661178.0,32190666.0,50858471.0,,50858471.0,-5466607,1566408,-12305.0,299337.0,-4449899,-2950167.0,8494.0,2154529.0,8028247,5162255.0,-2900811,-599973.0,,,,-186354.0,-599973,-24249499.0,,,,22696762.0,-1552737.0,-170875.0,-5224396.0,7930303.0,13154699.0,-3500784,13.95,15.9,12.8,13.6,13.6,617385.0,0,0,13.6
2016,78420864,64410468,14010396,0.1787,699013.0,14448270.0,2667808.0,17116078,358559,18173650,82584118,14591.0,72231.0,1563417,-2571710,-0.0328,-4163254,-0.0531,-44104,-4207358.0,-0.0537,-73446.0,-4133912,-0.0527,-0.5,-0.5,8268778,8268778,9123498.0,,9123498.0,13308679.0,123287.0,434214.0,22989678.0,736678.0,18555578.0,4298902.0,22854480.0,,,646832.0,24237990.0,,47227668.0,8665449.0,230726.0,5141.0,1190558.0,7918095.0,18004828.0,412180.0,,447811.0,86198.0,946189.0,,4097.0,18951017.0,,82730.0,-65416805.0,-309369.0,93920095.0,28276651.0,47227668.0,,47227668.0,-4133912,1563417,-17937.0,310989.0,-3043397,4380778.0,-95118.0,1307585.0,4984850,8032480.0,2711640,-607553.0,,,,-331787.0,-606446,-19103766.0,,,,18222031.0,-881735.0,-30264.0,1193195.0,9123498.0,7930303.0,2104087,6.0,7.5,5.45,5.95,5.95,299725.0,0,0,5.95
2017,75884246,62194187,13690059,0.1804,219141.0,14392660.0,2202913.0,16595573,338314,17153028,79347215,15352.0,52158.0,1493215,-1950597,-0.0257,-3462969,-0.0456,-33001,-3495970.0,-0.0461,37967.0,-3533937,-0.0466,-0.4,-0.4,8291173,8291173,5272457.0,,5272457.0,16262473.0,157058.0,610886.0,22302874.0,1318420.0,18555578.0,3671506.0,22227084.0,,,44553.0,23590057.0,,45892931.0,7266212.0,234841.0,1266321.0,2348578.0,9866371.0,19716002.0,232109.0,264189.0,392229.0,78336.0,966863.0,,333700.0,20682865.0,,83032.0,-68950742.0,-122461.0,94200237.0,25210066.0,45892931.0,,45892931.0,-3533937,1493215,-1619.0,387210.0,-2397978,-2766467.0,-33060.0,151732.0,2586872,1061348.0,-2991761,-1064494.0,,,,-77338.0,-772960,-20501427.0,,,,20202741.0,-298686.0,212366.0,-3851041.0,5272457.0,9123498.0,-4056255,5.35,6.9,4.25,5.35,5.35,327585.0,0,0,5.35
2018,83678896,68409219,15269677,0.1825,,13301052.0,1743693.0,15044745,415337,15460082,83869301,6797.0,79540.0,1307651,1124041,0.0134,-190405,-0.0023,-72745,-263150.0,-0.0031,1193326.0,-1456476,-0.0174,-0.2,-0.2,8327417,8327417,2431892.0,,2431892.0,20655485.0,183900.0,902786.0,24174063.0,1012684.0,18555578.0,3103753.0,21659331.0,,,209099.0,22881114.0,,47055177.0,7363621.0,253256.0,1325656.0,2072344.0,10762770.0,20451991.0,,466714.0,1523510.0,195992.0,2186216.0,,229365.0,22638207.0,,84113.0,-70407218.0,-186485.0,94926560.0,24416970.0,47055177.0,,47055177.0,-1456476,1307651,1128213.0,683404.0,1135200,-4502811.0,-26986.0,1190046.0,3722072,-4932882.0,-2134890,-490346.0,,,,-228841.0,-490346,-14150439.0,,,,13992741.0,-157698.0,-57631.0,-2840565.0,2431892.0,5272457.0,-2625236,5.4,5.65,4.55,5.2,5.2,280775.0,0,0,5.2
2019,101720247,84342282,17377965,0.1708,,13844689.0,1659875.0,15504564,988146,16492710,100834992,5355.0,310582.0,1910601,2840088,0.0279,885255,0.0087,-266350,618905.0,0.0061,392650.0,226255,0.0022,0.03,0.03,8397453,8401028,6879627.0,,6879627.0,28557886.0,213713.0,881134.0,36532360.0,6614344.0,18555578.0,2450770.0,21006348.0,,,140403.0,27761095.0,,64293455.0,13581822.0,599619.0,1831798.0,2265067.0,15081758.0,31528266.0,,363560.0,1868562.0,5593649.0,7825771.0,,6193268.0,39354037.0,,83861.0,-70180963.0,-242594.0,95279114.0,24939418.0,64293455.0,,64293455.0,226255,1910601,343659.0,717987.0,1282022,,-29868.0,10443535.0,5004094,1374318.0,5854842,-516549.0,,,,-146227.0,-516549,-7258212.0,,-365685.0,,6779934.0,-843963.0,-46595.0,4447735.0,6879627.0,2431892.0,5338293,4.25,4.8,3.9,4.15,4.15,355015.0,0,0,4.15
2020,180343015,159887807,20455208,0.1134,,14270342.0,1871146.0,16141488,1091463,17232951,177120758,3944.0,302924.0,1151,3227808,0.0179,3222257,0.0179,-298524,2923733.0,0.0162,-7399951.0,10323684,0.0572,1.22,1.2,8460558,8603170,15996749.0,,15996749.0,13848726.0,,37646294.0,67491769.0,573039.0,18555578.0,2187503.0,20743081.0,,,,21316120.0,,88807889.0,36221981.0,577855.0,2782228.0,398409.0,17244186.0,54442431.0,,,,,,6330197.0,6509643.0,60772628.0,,,,-104615.0,40656338.0,40551723.0,101324351.0,-12516462.0,88807889.0,10323684,1151,-7466.0,810.0,8045244,-21027.0,-777.0,23059452.0,13049338,-18357037.0,6386,-254.0,,,,253291.0,-1157,-608.0,4345.0,-10.0,,3728630.0,3732357.0,155507.0,9117.0,15997.0,6880.0,6132,5.2,6.9,4.65,5.4,5.4,2124430.0,0,0,5.4
2021,87338097,71997229,15340868,0.1756,,12724522.0,,12724522,3035571,15760093,87757322,4158.0,273228.0,1026080,2280851,0.0261,607613,0.007,373930,981543.0,0.0112,640447.0,341096,0.0039,0.04,0.04,8460558,8460558,6479980.0,,6479980.0,12536584.0,,14131424.0,33147988.0,7114344.0,22088578.0,6228886.0,28317464.0,,5127482.0,1782060.0,42341350.0,,75489338.0,10263015.0,794175.0,,2280894.0,12702426.0,26040510.0,,400142.0,,7372691.0,7772833.0,,,33813343.0,,8842.0,-59516183.0,-241586.0,101424922.0,41675995.0,75489338.0,,75489338.0,341096,1026080,470355.0,883763.0,-5941860,27283860.0,400565.0,-30187502.0,7107478,1998003.0,-1222563,-2754696.0,,,,-7185349.0,-7443525,-1144166.0,1071074.0,-1243069.0,,610462.0,-705699.0,-144982.0,6463983.0,6479980.0,15997.0,-3977259,6.995,7.745,5.895,6.484999999999999,6.484999999999999,1491000.0,0,0,6.484999999999999
