,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,300700000,195600000,105100000,0.3495,,66800000.0,,66800000.0,10500000.0,77300000,272900000,,1000000.0,10500000,38600000,0.1284,27800000,0.0925,-700000,27100000,0.0901,11100000,16000000,0.0532,0.47,0.47,33905474,33905474,3400000,,3400000,52500000,41200000,4000000,101100000,69400000,,19900000.0,19900000.0,,,3200000,92500000,,193600000,11900000.0,1000000.0,,,19500000,32400000,13300000,,2700000.0,,16000000,,,48400000,,,24200000.0,-61500000,182500000,145200000,193600000,,193600000,16000000.0,10500000.0,-500000.0,,8100000.0,,400000.0,,68700000.0,-11400000.0,22700000.0,-12000000.0,,,,-16800000.0,-28800000.0,,800000.0,,,6900000.0,7700000.0,,7700000.0,,1800000.0,10700000.0,6.970000000000001,7.48,6.685,7.07,3.805,618244.0,0.1159399999999999,0.6109800000000001,4.415979999999999
1996,320900000,207900000,113000000,0.3521,,65900000.0,,65900000.0,11300000.0,77200000,285100000,,600000.0,11300000,47500000,0.148,35800000,0.1116,-200000,35600000,0.1109,14600000,21000000,0.0654,0.62,0.62,34093458,34093458,5600000,,5600000,57600000,39800000,3300000,106300000,80700000,,17100000.0,17100000.0,,,3000000,100800000,,207100000,15200000.0,500000.0,,,21200000,36900000,4600000,,3300000.0,-100000.0,7800000,,,44700000,,,42100000.0,-69400000,189700000,162400000,207100000,,207100000,21000000.0,11300000.0,500000.0,,700000.0,,1400000.0,,69400000.0,1200000.0,34700000.0,-21500000.0,,,,-900000.0,-22400000.0,,700000.0,-1600000.0,,-9200000.0,-10100000.0,,-10100000.0,,3400000.0,13200000.0,7.855,9.19,7.33,7.975,4.36,1043713.0,0.08942,0.7004000000000001,5.0604000000000005
1997,339600000,219200000,120400000,0.3545,,68900000.0,,68900000.0,13200000.0,82100000,301300000,,,13200000,51200000,0.1508,38300000,0.1128,-300000,38000000,0.1119,15700000,22300000,0.0657,0.66,0.66,33728750,33967146,6300000,,6300000,54900000,43100000,3100000,107400000,90600000,,22900000.0,22900000.0,,,3200000,116700000,,224100000,14400000.0,800000.0,,,24400000,39600000,4300000,,3500000.0,,7800000,,,47400000,,,32200000.0,-79500000,224000000,176700000,224100000,,224100000,22300000.0,13200000.0,200000.0,,-1600000.0,,-2800000.0,,67800000.0,2100000.0,36200000.0,-26700000.0,,,,-500000.0,-27200000.0,,900000.0,-5200000.0,-3500000.0,-500000.0,-8300000.0,,-8300000.0,,5600000.0,9500000.0,8.66,8.895,8.24,8.69,4.81,584816.5,0.10432,0.8047200000000001,5.61472
1998,392000000,238900000,153100000,0.3906,,86100000.0,,86100000.0,17600000.0,103700000,342600000,,2400000.0,17600000,68500000,0.1747,49400000,0.126,-900000,48500000,0.1237,19800000,28700000,0.0732,0.86,0.86,33455151,33455151,34800000,,34800000,62900000,53400000,2600000,153700000,109400000,,39600000.0,39600000.0,,,4000000,153000000,,306700000,15900000.0,6400000.0,,,28900000,51200000,48800000,,4000000.0,,52800000,,,104000000,,,56900000.0,-94300000,240100000,202700000,306700000,,306700000,28700000.0,17600000.0,100000.0,,34700000.0,,-5100000.0,,102500000.0,-38800000.0,42300000.0,-49500000.0,,,,300000.0,-49200000.0,,1000000.0,-100000.0,-4000000.0,38600000.0,35500000.0,,35500000.0,,6300000.0,-7200000.0,12.16,13.25,11.15,12.43,6.975,802144.0,0.1202,0.92492,7.89992
1999,580800000,330100000,250700000,0.4316,,143700000.0,,143700000.0,37500000.0,181200000,511300000,,,37500000,91800000,0.1581,69500000,0.1197,-15200000,54300000,0.0935,23100000,31200000,0.0537,0.93,0.93,33489677,33598985,1100000,,1100000,115800000,84400000,5700000,207000000,189500000,,199400000.0,199400000.0,,,4500000,393400000,,600400000,39600000.0,12500000.0,,,50100000,102200000,280100000,,10300000.0,100000.0,290500000,,,392700000,,12300000.0,45000000.0,-118600000,269000000,207700000,600400000,,600400000,31200000.0,37500000.0,3500000.0,,2300000.0,,-7700000.0,,104800000.0,-17100000.0,57400000.0,-241100000.0,,,,-300000.0,-241400000.0,,1500000.0,-4000000.0,-4700000.0,157500000.0,150300000.0,,-33700000.0,1100000.0,34800000.0,-183700000.0,11.91,13.18,10.69,11.235,6.34,855128.0,0.13768,1.0626,7.4026
2000,652659900,392254416,260405484,0.399,,154308093.0,,154308093.0,42827529.0,197135622,589390038,972248.0,23332503.0,42827529,107069639,0.1641,63269862,0.0969,-22360255,40909607,0.0627,16909000,24000607,0.0368,0.73,0.73,32703530,32703530,2177983,,2177983,125921325,88804458,2403487,219307253,204197700,,197161300.0,197161300.0,,,4130671,405489671,,624796924,49964169.0,15893001.0,,,49726014,115583184,284273097,,11037935.0,,295311032,,,410894216,,13234830.0,38037751.0,-145093735,307723862,213902708,624796924,,624796924,24000607.0,42827529.0,964870.0,,-1075931.0,,-3079902.0,,103724069.0,619934.0,67337009.0,-43606144.0,-17529677.0,,,42204.0,-61093617.0,,802080.0,-5532202.0,-4969876.0,4540289.0,-5159709.0,,1083683.0,2177983.0,1094300.0,23730865.0,8.325,9.02,7.0600000000000005,8.29,4.755000000000001,683756.5,0.1514599999999999,1.21406,5.969060000000001
2001,607950431,403011346,204939085,0.3371,,158999924.0,,158999924.0,,158999924,562011270,695140.0,19394282.0,43905219,90539520,0.1489,45939161,0.0756,-18699142,27240019,0.0448,12049000,15191019,0.025,0.47,0.47,32636955,32636955,7074964,,7074964,104602982,81349240,3591411,196618597,190735821,187960222.0,2834582.0,190794804.0,,,4017156,385547781,,582166378,44818664.0,17767688.0,,,42312886,104899238,247145234,,12595697.0,,259740931,,,364640169,,14503828.0,19839488.0,-172699854,355882747,217526209,582166378,,582166378,15191019.0,43905219.0,1632285.0,,-12004710.0,,6359412.0,,91719359.0,28077596.0,76801409.0,-25182509.0,-7480000.0,,,-1807899.0,-34470408.0,,1165055.0,,-5454868.0,-33144207.0,-37434020.0,,4896981.0,7074964.0,2177983.0,51618900.0,9.35,9.965,8.375,9.405,5.494999999999999,484312.5,0.16662,1.38068,6.875679999999999
2002,607991158,406572783,201418375,0.3313,,149247798.0,,149247798.0,,149247798,555820581,461038.0,12270787.0,35714090,88345705,0.1453,52170577,0.0858,-11809749,40360828,0.0664,16401000,23959828,0.0394,0.73,0.73,32969027,32969027,1702334,,1702334,111207172,83099995,5130856,201140357,190795027,,206888276.0,206888276.0,,,3658670,401341973,,602482330,49970910.0,20690265.0,,,46707781,117368956,212222615,,17201131.0,,229423746,,,346792702,,18301212.0,37901271.0,-212763143,412250288,255689628,602482330,,602482330,23959828.0,35714090.0,4526372.0,,-7947958.0,,741868.0,,83771401.0,9253389.0,65505721.0,-28389133.0,-2819901.0,,,-298226.0,-31507260.0,,2280574.0,,-5878169.0,-35773496.0,-39371091.0,,-5372630.0,1702334.0,7074964.0,37116588.0,11.295,11.96,10.105,11.285,6.75,846095.0,0.17818,1.55886,8.30886
2003,661091504,460803696,200287808,0.303,,165566855.0,,165566855.0,,165566855,626370551,366324.0,10440762.0,36554992,71642270,0.1084,34720953,0.0525,-10074437,24646516,0.0373,8321000,16325516,0.0247,0.49,0.49,33138086,33138086,5666997,,5666997,114038680,83853254,4374210,207933141,183844428,,226619886.0,226619886.0,,,3229351,413693665,,621626806,39731250.0,4452137.0,,,49992110,94175497,211002691,,21924269.0,,232926960,,,327102457,,18369240.0,48200438.0,-258200161,486154832,294524349,621626806,,621626806,16325516.0,36554992.0,4415099.0,,29986243.0,,2975650.0,,113757644.0,-36147763.0,51134087.0,-20009908.0,-776058.0,,,439237.0,-20346729.0,,1010000.0,,-6026349.0,-21806346.0,-26822695.0,,3964663.0,5666997.0,1702334.0,31124179.0,9.25,10.305,8.765,9.255,5.59,823900.0,0.1818,1.74066,7.33066
2004,803070387,564295649,238774738,0.2973,,188248826.0,,188248826.0,,188248826,752544475,611272.0,13933022.0,39175007,91836789,0.1144,50525912,0.0629,-11797152,38728760,0.0482,13019000,25709760,0.032,0.76,0.76,33846511,33846511,8018623,,8018623,151068463,120362454,4622637,284072177,210488790,,286152453.0,286152453.0,,,4889142,501530385,,785602562,72858791.0,2107090.0,,,61286046,136251927,275252278,,28094321.0,,303346599,,,439598526,,21090960.0,32566036.0,-298565939,590912979,346004036,785602562,,785602562,25709760.0,39175007.0,-71426.0,,34062606.0,,-24990962.0,,147820250.0,-52451942.0,46424005.0,-25899044.0,-41491886.0,,,1747821.0,-65643109.0,,2473955.0,,-6478502.0,24766535.0,20761988.0,808742.0,2351626.0,8018623.0,5666997.0,20524961.0,11.395,12.0,10.415,11.37,7.03,1481260.0,0.1909,1.93156,8.96156
2005,903679161,657506277,246172884,0.2724,,191231308.0,,191231308.0,-1049193.0,190182115,847688392,706340.0,16290602.0,35996773,92693882,0.1026,55990769,0.062,-15584262,40406507,0.0447,13851000,26555507,0.0294,0.76,0.76,34724488,34724488,19159220,,19159220,144950880,115808312,4409328,284327740,195721782,,275622437.0,275622437.0,,,4335084,475679303,,760007043,67838604.0,3240821.0,,,70162666,141242091,249523633,,29839947.0,1.0,279363581,,,420605672,,21188831.0,52174705.0,-2000000,268037835,339401371,760007043,,760007043,26555507.0,35996773.0,2158202.0,,-4734601.0,,1910184.0,,143085649.0,7257469.0,67233350.0,-26855989.0,,,,3368313.0,-23487676.0,,1347007.0,,-6946838.0,-24773202.0,-30373033.0,-2232044.0,11140597.0,19159220.0,8018623.0,40377361.0,12.695,13.545,11.68,12.72,7.945,2173300.0,0.2,2.13156,10.07656
2006,779984388,572438757,207545631,0.2661,,146623068.0,,146623068.0,,146623068,719061825,146343.0,15994763.0,28212524,-8453255,-0.0108,60922563,0.0781,-15848420,45074143,0.0578,16363613,-69024155,-0.0885,-1.97,-1.97,35037642,35037642,6637389,,6637389,98830002,86796874,115258989,307523254,151300441,162214948.0,5970381.0,168185329.0,,,34974196,354459966,,661983220,48111122.0,3235058.0,,,83381039,134727219,198274578,,35400520.0,12922285.0,246597383,,,381324602,,,-24023156.0,12000000,292681774,280658618,661983220,,661983220,-69024155.0,28212524.0,-101352.0,,29710386.0,,9212812.0,,172796035.0,92149673.0,80947076.0,-12381407.0,,,,-955161.0,-13336568.0,,2324349.0,,-7173706.0,-49963800.0,-54813157.0,1767129.0,14564480.0,33723700.0,19159220.0,68565669.0,16.21,17.515,15.385,16.295,10.4,3182950.0,0.203,2.33456,12.73456
2007,918792960,683107307,235685653,0.2565,,189884253.0,,189884253.0,,189884253,872991560,283897.0,15784166.0,37727009,128349951,0.1397,45801400,0.0498,11249731,57051131,0.0621,20103000,54735776,0.0596,1.56,1.55,35087036,35313404,7558832,,7558832,129631910,125156204,15462428,277809374,213970326,171462256.0,28335537.0,199797793.0,,,5974876,419742995,,697552369,78268137.0,3626077.0,,,76580425,158474639,167253706,,50540270.0,4013808.0,221807784,,,380282423,,,12915207.0,9000000,295354739,317269946,697552369,,697552369,54735776.0,37727009.0,-3382644.0,,-53461300.0,,13128641.0,,119334735.0,61449796.0,97068637.0,-19809973.0,-63198323.0,,,68910721.0,-14097575.0,,1312465.0,,-7644959.0,-103037791.0,-109370285.0,234355.0,-26164868.0,7558832.0,33723700.0,77258664.0,20.48,21.555,18.515,20.575000000000003,13.3,6670500.0,0.499,2.83356,16.13356
2008,867830285,664714763,203115522,0.234,,168451717.0,,168451717.0,70148239.0,238599956,903314719,1268600.0,12776726.0,40346417,7862610,0.0091,-35484434,-0.0409,-11508126,-46992560,-0.0541,-767807,-44492726,-0.0513,-1.26,-1.26,35211811,35211811,10417303,,10417303,94780315,113533245,13917224,232648087,198904621,109861818.0,22291104.0,132152922.0,,,5194296,336251839,,568899926,54993115.0,2020878.0,,,39955693,96969686,169545667,,43149153.0,6396651.0,219091471,,,316061157,,,-40029016.0,-5000000,297867785,252838769,568899926,,568899926,-44492726.0,40346417.0,-5669245.0,,16343666.0,,5743125.0,,135678401.0,55421008.0,61949120.0,-40976303.0,,,,1984531.0,-38991772.0,,523417.0,,-18301951.0,7361248.0,-10417286.0,-9681591.0,2858471.0,10417303.0,7558832.0,20972817.0,12.125,13.29,10.245,11.945,7.915,4466200.0,0.24,3.07356,10.98856
2009,701834000,530939000,170895000,0.2435,,77297000.0,70999000.0,148296000.0,,148296000,679235000,835000.0,9139000.0,36268000,46562000,0.0663,17137000,0.0244,-8304000,8833000,0.0126,1838000,-683000,-0.001,-0.02,-0.02,35266324,35266324,4728000,,4728000,86674000,100201000,14945000,206548000,158418000,111927000.0,20003000.0,131930000.0,,,13070000,303418000,,509966000,63916000.0,65425000.0,,,39684000,169025000,38890000,,38371000.0,5682000.0,82943000,,,251968000,,,-49147000.0,7000000,300145000,257998000,509966000,,509966000,-683000.0,36268000.0,-1405000.0,2660000.0,-98155401.0,7385000.0,10872000.0,,37523000.0,133653401.0,72338000.0,-15995000.0,-1177000.0,,,19174000.0,2002000.0,-69110000.0,271000.0,,-8436000.0,-4000000.0,-81275000.0,1246000.0,-5689000.0,4728000.0,10417000.0,56343000.0,8.45,10.22,7.785,8.934999999999999,6.25,2766150.0,0.24,3.31356,9.56356
2010,737618000,573094000,164524000,0.223,,65968000.0,74185000.0,140153000.0,,140153000,713247000,561000.0,7766000.0,33550000,-9705000,-0.0132,-47643000,-0.0646,-3378000,-51021000,-0.0692,-8187000,-42834000,-0.0581,-1.21,-1.21,35304817,35304817,4705000,,4705000,98799000,96404000,13939000,213847000,151815000,40892000.0,18667000.0,59559000.0,,,7174000,218548000,,432395000,64143000.0,305000.0,,,41883000,106331000,83530000,,24793000.0,5936000.0,114259000,,,220590000,,,-101221000.0,10000000,303026000,211805000,432395000,,432395000,-42834000.0,33550000.0,-13285000.0,2326000.0,69993000.0,-11449000.0,4958000.0,,107516000.0,-4112000.0,45638000.0,-20533000.0,-411000.0,,,5571000.0,-15373000.0,-65380000.0,138000.0,,-9209000.0,43731000.0,-30720000.0,432000.0,-23000.0,4705000.0,4728000.0,25105000.0,9.03,9.805,8.43,9.06,6.390000000000001,2899400.0,0.26,3.57356,9.96356
2011,755654000,557385000,198269000,0.2624,,77136000.0,81475000.0,158611000.0,,158611000,715996000,65000.0,4787000.0,34214000,72688000,0.0962,38409000,0.0508,-4722000,33687000,0.0446,9182000,24505000,0.0324,0.71,0.71,34584558,34743543,6801000,,6801000,105830000,95217000,10604000,218452000,140934000,44666000.0,17267000.0,61933000.0,,,7438000,210305000,,428757000,64717000.0,305000.0,,,45634000,110656000,73725000,,23893000.0,14343000.0,111961000,,,222617000,,,-86466000.0,7000000,285606000,206140000,428757000,,428757000,24505000.0,34214000.0,-184000.0,2595000.0,280000.0,-8665000.0,455000.0,,107796000.0,2762000.0,64172000.0,-21930000.0,-1100000.0,,,993000.0,-22037000.0,-9688000.0,751000.0,-20946000.0,-9523000.0,,-39406000.0,-633000.0,2096000.0,6801000.0,4705000.0,42242000.0,10.355,11.21,9.62,10.57,7.715,2557750.0,0.28,3.85356,11.56856
2012,791188000,575907000,215281000,0.2721,,77906000.0,85519000.0,163425000.0,,163425000,739332000,164000.0,4679000.0,33007000,85027000,0.1075,51856000,0.0655,-4515000,47341000,0.0598,17379000,29962000,0.0379,0.89,0.88,33597020,34109232,3948000,,3948000,115508000,107502000,12638000,239596000,150483000,61056000.0,25839000.0,86895000.0,,,7882000,245260000,,484856000,72417000.0,,,,42060000,114477000,92814000,29678000.0,29678000.0,-11813000.0,140357000,,,254834000,,20316000.0,-67356000.0,11000000,266062000,230022000,484856000,,484856000,29962000.0,33007000.0,1052000.0,2708000.0,17323000.0,-2002000.0,-2780000.0,,125119000.0,-23300000.0,60752000.0,-26977000.0,-18543000.0,,,3036000.0,-42484000.0,-27258000.0,3122000.0,-4204000.0,-13006000.0,17447000.0,-23899000.0,2778000.0,-2853000.0,3948000.0,6801000.0,33775000.0,14.9,16.365000000000002,14.3,15.01,11.385,2316350.0,0.32,4.17356,15.55856
