,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,41878797,,,,,24454867,1367545,25822412,,,,68803026,38907334,2661948,45229329,1.08,,,,3660047.0,0.0874,857842.0,2802205,0.0669,0.57,0.57,4609626,4653229,44632866,,44632866,7160298,,989360371.0,1041153535.0,32524840.0,,,3222688.0,194773893.0,,,230521421.0,1502196377,1271674956,,111683951.0,,,,111683951.0,191705385,,,,191705385,1279450990.0,,1199429556,268.0,4560629.0,32000213.0,27959.0,34293511.0,70882580,1270312136,1362820.0,1271674956,2802205,2661948.0,-394934.0,,,,,,,2115719,7184938.0,-8113636.0,,-79759340.0,70007928.0,-213107904.0,-222859316.0,-46645383.0,,,-363143.0,266229047.0,219220521.0,,3546143.0,42502770.0,38956627,-928698.0,18.0,18.6,17.12,17.795,16.18,35250.0,0.08,0.7939899999999999,16.97399
2007,50461922,,,,,27963705,1356420,29320125,,,,85725040,49356094,2215323,59744587,1.184,,,,8173170.0,0.162,2395693.0,5777477,0.1145,1.03,1.02,4581919,4599568,46291938,,46291938,7964557,,1150024278.0,1204280773.0,32268686.0,,,4110230.0,235904653.0,,,272283569.0,1748847911,1476564342,,183195840.0,,,,183195840.0,252590128,,,,252590128,1458172155.0,,1388777867,568.0,4597744.0,36338566.0,2811540.0,42317374.0,86065792,1474843659,1720683.0,1476564342,5777477,2215323.0,511109.0,,,,,,,1559862,10063771.0,-3148570.0,,-133421827.0,92603511.0,-163312388.0,-204130704.0,-54443743.0,,,-1334012.0,248537808.0,192760053.0,,-1306880.0,41195890.0,42502770,6915201.0,15.87,16.545,14.99,15.675,14.32,44850.0,0.08,0.8739899999999998,15.19399
2008,58554139,,,,,26124160,1296651,27420811,,,,85466962,40523936,2638750,51607261,0.8814,,,,6710344.0,0.1146,1735717.0,6708858,0.1146,1.07,1.06,4617057,4634537,35577978,,35577978,7835835,,1271526831.0,1314940644.0,31389267.0,,,3222688.0,256076415.0,,,290688370.0,1896317384,1605629014,,101456950.0,,,,101456950.0,111667634,,,,111667634,1523344527.0,,1513133843,568.0,4630883.0,40893304.0,3628360.0,41483758.0,90636873,1603770716,1858298.0,1605629014,6708858,2638750.0,-1816719.0,,,,,,,-1251740,6279149.0,-2258536.0,18056562.0,-172761727.0,103754711.0,-196261687.0,-247212141.0,-18265006.0,,,-1974870.0,254146942.0,233907066.0,,-7025926.0,33464074.0,40490000,4020613.0,14.25,15.425,12.595,13.555,12.455,49450.0,0.08,0.9539899999999998,13.40899
2009,66208714,,,,,32579084,991243,33570327,206369.0,,,85308077,34949166,724,36969138,0.5584,,,,2296171.0,0.0347,247340.0,1771908,0.0268,-0.46,-0.46,4540792,4540792,65207459,,65207459,7565513,,1301675095.0,1374448067.0,31454893.0,3222688.0,,3222688.0,370520459.0,,,405198040.0,2184844147,1779646107,,150899571.0,,,,150899571.0,391994841,,,,391994841,1895146501.0,,1654051231,38805.0,4674536.0,38458477.0,135608.0,80587820.0,123895246,1777946477,1699630.0,1779646107,1771908,724.0,,609713.0,,,,,,1588903,3971248.0,,-36935000.0,-221365.0,,-1948.0,-37158313.0,,226441.0,,-3595221.0,37973863.0,34605083.0,,1418018.0,2903876.0,1485858,3971248.0,10.01,10.545,9.004999999999999,10.005,9.225,93000.0,0.08,1.0339899999999995,10.25899
2010,65269656,,,,,33287074,1053909,34340983,,,,80097366,30233598,5944799,45214325,0.6927,,,,9256975.0,0.1418,2449249.0,6586679,0.1009,0.54,0.53,4593096,4618242,81776417,,81776417,6435989,,1289234611.0,1377447017.0,31118744.0,3222688.0,,3222688.0,424846767.0,,,459188199.0,2295823415,1836635216,,141154499.0,,,,141154499.0,424905785,,,,424905785,1987815794.0,,1704064508,63237.0,4732428.0,40550900.0,704165.0,84871759.0,130922489,1834986997,1648219.0,1836635216,6586679,5944799.0,1256004.0,488112.0,,,,,,3639257,17914851.0,-2197448.0,,-387627364.0,326084387.0,4258400.0,-59482025.0,-22845072.0,2961547.0,,-4052089.0,71655548.0,47719934.0,,6152760.0,42030806.0,35878046,15717403.0,9.3,9.95,8.475000000000001,9.45,8.81,140950.0,0.08,1.1139899999999998,9.92399
2011,71606734,,,,,37404123,1288797,38692920,,,,77723248,23578392,2442896,39581135,0.5528,,,,13998068.0,0.1955,3868199.0,9691648,0.1353,0.93,0.92,4724781,4789026,79887312,,79887312,6510021,,1280019991.0,1366417324.0,31740751.0,3222688.0,,3222688.0,565229291.0,,,600192730.0,2566802784,1966610054,,213536450.0,,,,213536450.0,377066663,,,,377066663,1985707565.0,,1822177352,65090.0,4879435.0,44585902.0,4754714.0,88096023.0,142381164,1964558516,2051538.0,1966610054,9691648,2442896.0,1228529.0,696407.0,,,,,,22580796,36640276.0,-3064903.0,,-629538720.0,487998171.0,7293651.0,-137311801.0,-53671221.0,477339.0,-1100000.0,-3712493.0,169783804.0,111777429.0,,11105904.0,53136710.0,42030806,33575373.0,8.825,9.2,8.6,8.91,8.385000000000002,64750.0,0.08,1.19399,9.57899
2012,72312436,,,,,37105950,1445476,38551426,,,,77375873,19726613,2350303,39229284,0.5425,,,,17640841.0,0.244,4534601.0,12617767,0.1745,1.88,1.85,4844776,4919559,83927936,530159986.0,614087922,103685656,,739232465.0,1457006043.0,31262390.0,3222688.0,,3222688.0,602239371.0,,,636724449.0,2730454941,2093730492,,,,,,,246674762,,,,246674762,2199971433.0,,1953296671,54867.0,5039448.0,53326542.0,4706683.0,77306281.0,140433821,2093730492,,2093730492,12617767,2350303.0,2684367.0,849760.0,,,,,,12152720,30654917.0,-1871942.0,,-474461164.0,433463694.0,-89912384.0,-132781796.0,-25400000.0,994174.0,-10223000.0,-4088949.0,149276390.0,110558615.0,,8431736.0,61568446.0,53136710,28782975.0,12.51,13.865,11.66,13.105,12.435,71800.0,0.08,1.27399,13.70899
2013,83077384,,,,,41728802,1726314,43455116,,,,81871958,17766521,2874459,40197167,0.4839,,,,19556187.0,0.2354,4617942.0,14938245,0.1798,2.13,2.08,5531948,5646926,74995707,551758458.0,626754165,128901442,,900238479.0,1655894086.0,36755364.0,3222688.0,1870433.0,5093121.0,697210353.0,,,739058838.0,3134011762,2394952924,,,,,,,284088192,,,,284088192,2531464336.0,,2247376144,29867.0,8005708.0,64637173.0,-13643986.0,88548018.0,147576780,2394952924,,2394952924,14938245,2874459.0,-1021991.0,792279.0,,,,,,14453261,32036253.0,-2430353.0,-27400545.0,-312970498.0,230756720.0,-52512548.0,-164557224.0,-52150000.0,582742.0,,-4062726.0,168533299.0,112903315.0,,-19617656.0,41950790.0,61568446,29605900.0,15.885000000000002,16.505000000000003,15.4,15.93,15.205,68650.0,0.08,1.35399,16.55899
2014,87466767,,,,,44742287,1985121,46727408,,,,85965256,16894128,3012157,37897792,0.4333,,,,17991507.0,0.2057,3038970.0,14952537,0.171,1.75,1.72,7925220,8048661,73569701,451659630.0,525229331,166032416,,1141242412.0,1832504159.0,36021128.0,3222688.0,1670921.0,4893609.0,651539204.0,,,692453941.0,3217412041,2524958100,,,,,,,264206227,,,,264206227,2645085818.0,,2380879591,,8074443.0,77876824.0,-1935216.0,60062458.0,144078509,2524958100,,2524958100,14952537,3012157.0,-1165009.0,891619.0,,,,,,7908611,25599915.0,-2035855.0,,-78328153.0,137335071.0,-186898360.0,-129927297.0,-29975000.0,620641.0,-29823922.0,-1964608.0,161754500.0,100611611.0,,-3715771.0,38235019.0,41950790,23564060.0,17.2,17.645,17.005000000000003,17.295,16.564999999999998,154750.0,0.08,1.43399,17.99899
2015,97067051,,,,,47224803,1900539,49125342,,,,90003253,13706529,3264543,37568195,0.387,,,,20597123.0,0.2122,3669242.0,16927881,0.1744,1.64,1.61,10345286,10499841,78056286,323434982.0,401491268,173655605,,1398897812.0,1974044685.0,37350352.0,3222688.0,1471409.0,4694097.0,577109141.0,,,619153590.0,3212351865,2593198275,,,,,,,189499052,,,,189499052,2556811577.0,,2367312525,,11761083.0,92965645.0,-2123829.0,123282851.0,225885750,2593198275,,2593198275,16927881,3264543.0,-2004532.0,941469.0,,,,,,10969261,30098622.0,-4394255.0,,-232092732.0,308829474.0,-138200105.0,-65857618.0,-154072601.0,65036796.0,,-782054.0,129299691.0,39481832.0,,3722836.0,41957855.0,38235019,25704367.0,21.455,22.16,20.115,21.635,20.86,542150.0,0.08,1.5139900000000002,22.37399
2016,122447750,,,,,48866374,2127566,50993940,,,,106467735,11950958,3866989,52407521,0.428,,,,36589574.0,0.2988,8902787.0,27686787,0.2261,2.2,2.17,12570767,12766003,134518918,251113139.0,385632057,165419360,,2095734502.0,2646785919.0,60643508.0,13110913.0,7381213.0,20492126.0,574022195.0,,,655157829.0,3957101577,3301943748,,5000000.0,,,,5000000.0,200980202,,,,200980202,3211883151.0,,3015902949,,13106845.0,118616901.0,-2459589.0,156776642.0,286040799,3301943748,,3301943748,27686787,3866989.0,-3066407.0,947174.0,,,,,,13948278,43382821.0,-6032416.0,-69905355.0,-179598630.0,285234659.0,-198673487.0,-168975229.0,-128732668.0,31934690.0,,-1981541.0,253199599.0,154420080.0,,28827672.0,70569993.0,41742321,37350405.0,27.165,29.37,26.04,28.465,27.56,591050.0,0.16,1.67399,29.23399
2017,142805846,,,,,58474558,2624951,61099509,,,,135517318,19452037,4949495,65054489,0.4555,,,,40652957.0,0.2847,4946450.0,35706507,0.25,2.68,2.61,13325128,13680472,131486675,272907907.0,404394582,141448232,,2684188547.0,3230031361.0,62838255.0,28334092.0,9078953.0,37413045.0,652382112.0,,,752633412.0,4735298185,3982664773,,13993122.0,,,,13993122.0,295486487,,,,295486487,3910871009.0,,3629377644,,13918168.0,151962661.0,-1671250.0,189077550.0,353287129,3982664773,,3982664773,35706507,4949495.0,-6029555.0,1187036.0,,,,,,-2100202,33713281.0,-5760802.0,-3368909.0,-179785944.0,152597859.0,-374198961.0,-410516757.0,-33108027.0,2055507.0,,-2494260.0,415501926.0,381955146.0,,5151670.0,75721663.0,70569993,27952479.0,44.75,46.525000000000006,41.925,44.6,43.405,822850.0,0.2,1.87399,45.27899
2018,179734805,,,,,72588698,3551822,76140520,,,,182879242,40483657,6143189,98761657,0.5495,,,,52134811.0,0.2901,9015112.0,43119699,0.2399,2.92,2.86,14768687,15064730,218720780,261056448.0,479777228,117968682,,3518130750.0,4115876660.0,75582118.0,77831902.0,17450182.0,95282084.0,662969333.0,,,833833535.0,5783543730,4949710195,,9000000.0,,,,9000000.0,332194400,,,,332194400,4799766192.0,,4476571792,,15718208.0,192203333.0,-5543649.0,270760511.0,473138403,4949710195,,4949710195,43119699,6143189.0,6292477.0,1443346.0,,,,,,7272037,64270748.0,-11457086.0,-5182804.0,-84044869.0,70156111.0,-303119622.0,-333648270.0,-52550000.0,1279153.0,,-3300091.0,333749482.0,279178544.0,,9801022.0,85522685.0,75721663,52813662.0,43.85,47.025000000000006,43.0,43.55,42.535,1054150.0,0.24,2.1139900000000003,44.64899
2019,218099000,,,,,95018000,4548000,99566000,,,,216076000,60517000,7491000,140035000,0.6421,,,,72027000.0,0.3302,14619000.0,57408000,0.2632,3.65,3.6,15730016,15967775,224145000,210695000.0,434840000,87869000,,3611423000.0,4134132000.0,73859000.0,74748000.0,14970000.0,89718000.0,611341000.0,,,774918000.0,5683968000,4909050000,,,,,,,265532000,,,,265532000,4639231000.0,,4373699000,,15828000.0,245836000.0,-1098000.0,274785000.0,535351000,4909050000,,4909050000,57408000,7491000.0,6364000.0,2469000.0,,,,,,2762000,76494000.0,-12429000.0,42587000.0,-76310000.0,106078000.0,-368590000.0,-308664000.0,-132573000.0,1926000.0,,-3767000.0,357315000.0,222901000.0,,-9269000.0,76254000.0,85523000,64065000.0,35.07,37.63,33.52,35.53,34.915,819600.0,0.24,2.3539900000000005,37.26899
2020,276459000,,,,,100432000,3260000,103692000,,,,198373000,31423000,8033000,112745000,0.4078,,,,73289000.0,0.2651,12707000.0,60582000,0.2191,3.89,3.8,15571650,15952637,147925000,361966000.0,509891000,66016000,,4110619000.0,4686526000.0,72693000.0,74066000.0,11381000.0,85447000.0,838131000.0,,,996271000.0,6679068000,5682797000,,20430000.0,,,,20430000.0,171684000,,,,171684000,5240258000.0,,5089004000,,15806000.0,300804000.0,1376000.0,275807000.0,593793000,5682797000,,5682797000,60582000,8033000.0,-14530000.0,2150000.0,,,,,,55942000,112177000.0,-4268000.0,-154000.0,-356127000.0,138882000.0,-482815000.0,-704482000.0,-279167000.0,1360000.0,-3779000.0,-3779000.0,862745000.0,577380000.0,,-14925000.0,61329000.0,76254000,107909000.0,31.045,34.91,27.515,30.905,30.655,1031900.0,0.24,2.5939900000000007,33.24899
2021,274012000,,,,,105382000,4254000,109636000,,,,200155000,21922000,2032000,145421000,0.5307,-1420000.0,-0.0052,122887000.0,121467000.0,0.4433,22562000.0,98905000,0.361,6.3,6.2,15708744,15944708,37490000,,37490000,44623000,,,,,74066000.0,9349000.0,83415000.0,810215000.0,,,,6096132000,6096132000,,18800000.0,,,,18800000.0,152005000,,,,152005000,5552327000.0,,5419122000,,,,,,677010000,6096132000,,6096132000,98905000,,,,4972931000.0,,,,4972931000.0,-5071836000,,,,,,,,,,,,,,,,,61329000,,48.475,50.195,45.91,48.655,48.515,1118100.0,0.24,2.833990000000001,51.34899
