,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,218706000,224702000,-5996000,-0.0274,31607000.0,,,91231000,,122838000,347540000,2719000.0,454000.0,25856000,-200905000,-0.9186,-228028000,-1.0426,1111000.0,-226917000,-1.0375,643000,-227858000,-1.0418,-3.62,-3.62,62911000,62911000,59985000.0,28046000.0,88031000.0,38548000.0,84738000.0,9872000.0,221189000.0,74793000.0,48138000.0,14081000.0,62219000.0,51960000.0,,3161000.0,192133000.0,,413322000.0,26360000.0,,2686000.0,2916000.0,41213000.0,70489000.0,10755000.0,,,12455000.0,23210000.0,,,93699000.0,,779000.0,-1292631000.0,16318000.0,1594663000.0,319129000.0,412828000.0,494000.0,413322000.0,-227858000,25856000,,5817000.0,-85095000.0,29963000.0,21779000,-10947000.0,150700000.0,224786000.0,-56494000,-11339000,,-59091000.0,75628000.0,1055000.0,6253000,,1248000,,,,1248000,-1291000.0,-50284000,59985000.0,110269000,-67833000,5.9,6.545,4.275,6.074999999999999,6.074999999999999,6132000.0,0,0,6.074999999999999
2010,592972000,426677000,166295000,0.2804,31162000.0,,,85597000,,116759000,543436000,1121000.0,80000.0,18420000,74736000,0.126,47007000,0.0793,9057000.0,56064000,0.0945,-2746000,58982000,0.0995,0.92,0.92,63777000,64174000,59823000.0,49011000.0,108834000.0,92273000.0,115787000.0,10437000.0,327331000.0,63669000.0,48138000.0,11123000.0,59261000.0,65339000.0,,2624000.0,190893000.0,,518224000.0,65734000.0,,1040000.0,4365000.0,38056000.0,108155000.0,,,,20717000.0,20717000.0,,,128872000.0,,789000.0,-1233649000.0,19510000.0,1602165000.0,388815000.0,517687000.0,537000.0,518224000.0,58982000,18420000,,6567000.0,68476000.0,-53163000.0,-31341000,39352000.0,219176000.0,-124573000.0,27872000,-4364000,,-117473000.0,84546000.0,7191000.0,-29208000,,1245000,,,,1245000,-71000.0,-162000,59823000.0,59985000,23508000,8.015,9.295,7.28,8.025,8.025,9854250.0,0,0,8.025
2011,688105000,465084000,223021000,0.3241,39846000.0,,,102542000,,142388000,607472000,1153000.0,65000.0,17249000,147620000,0.2145,79597000,0.1157,47979000.0,127576000,0.1854,1954000,128352000,0.1865,1.99,1.97,64549000,65003000,58833000.0,65695000.0,124528000.0,76701000.0,107654000.0,11641000.0,320524000.0,68596000.0,84727000.0,44314000.0,129041000.0,115902000.0,,2557000.0,316096000.0,,636620000.0,40199000.0,,4015000.0,14073000.0,41467000.0,95739000.0,,,,22283000.0,22283000.0,,,118022000.0,,797000.0,-1110599000.0,19480000.0,1608331000.0,518009000.0,636031000.0,589000.0,636620000.0,128352000,17249000,,6752000.0,5609000.0,9916000.0,-19131000,-15099000.0,224785000.0,-70312000.0,87650000,-6455000,-10060000.0,-186718000.0,120095000.0,-1112000.0,-84250000,,1358000,,-5180000.0,,-3822000,-568000.0,-990000,58833000.0,59823000,81195000,10.415,11.545,9.375,10.655,10.655,9821900.0,0,0,10.655
2012,519451000,345965000,173486000,0.334,47464000.0,110160000.0,,110160000,,157624000,503589000,1213000.0,14000.0,21620000,35141000,0.0677,9561000,0.0184,1859000.0,11420000,0.022,-123282000,136789000,0.2633,2.1,2.08,65128000,65722000,54639000.0,85646000.0,140285000.0,78855000.0,102985000.0,25364000.0,347489000.0,64478000.0,88440000.0,39400000.0,127840000.0,91374000.0,104626000.0,6153000.0,394471000.0,,741960000.0,28988000.0,,1699000.0,9986000.0,42217000.0,81191000.0,,,,11468000.0,11468000.0,,,92659000.0,,798000.0,-992524000.0,23642000.0,1616750000.0,648666000.0,741325000.0,635000.0,741960000.0,136789000,21620000,-122136000.0,8647000.0,41513000.0,-784000.0,5874000,-11182000.0,266298000.0,-50395000.0,36038000,-8653000,-9216000.0,-135015000.0,131317000.0,530000.0,-21037000,,1705000,,-20953000.0,,-19248000,53000.0,-4194000,54639000.0,58833000,27385000,9.38,9.945,8.685,9.315,9.315,6627800.0,0,0,9.315
2013,450952000,304970000,145982000,0.3237,48991000.0,,,99545000,,148536000,453506000,1032000.0,2000.0,24155000,19772000,0.0438,-9019000,-0.02,2257000.0,-6762000,-0.015,-2170000,-2215000,-0.0049,-0.03,-0.03,65912000,65912000,82971000.0,45900000.0,128871000.0,77483000.0,97719000.0,26046000.0,330119000.0,47870000.0,122030000.0,60088000.0,182118000.0,70178000.0,99146000.0,7332000.0,406644000.0,,736763000.0,35392000.0,,1077000.0,19653000.0,37516000.0,92561000.0,,,,11546000.0,11546000.0,,,104107000.0,,800000.0,-1015991000.0,22604000.0,1624543000.0,631956000.0,736063000.0,700000.0,736763000.0,-2215000,24155000,-2936000.0,7757000.0,-28740000.0,6422000.0,15490000,3123000.0,237558000.0,56368000.0,54389000,-3635000,-68331000.0,-91740000.0,145023000.0,11534000.0,-7149000,,1851000,,-21328000.0,,-19477000,569000.0,28332000,82971000.0,54639000,50754000,9.75,10.435,9.22,9.775,9.775,5394750.0,0,0,9.775
2014,482848000,315511000,167337000,0.3466,52649000.0,,,111098000,,163747000,479258000,950000.0,202000.0,23459000,53042000,0.1099,-2699000,-0.0056,1004000.0,-1695000,-0.0035,-1980000,31361000,0.065,0.47,0.46,66648000,67644000,94114000.0,68130000.0,162244000.0,80106000.0,93567000.0,38396000.0,374313000.0,50183000.0,109501000.0,59550000.0,169051000.0,112156000.0,67563000.0,4772000.0,403725000.0,,778038000.0,33740000.0,881000.0,1808000.0,26279000.0,52941000.0,113841000.0,7417000.0,,8275000.0,5616000.0,21308000.0,,8298000.0,135149000.0,,804000.0,-1007265000.0,15687000.0,1633663000.0,642889000.0,778038000.0,,778038000.0,31361000,23459000,-1779000.0,10912000.0,22914000.0,12098000.0,9598000,-11924000.0,260472000.0,-33086000.0,53781000,-5518000,49744000.0,-174287000.0,112085000.0,177000.0,-17799000,-239000.0,1838000,,-22875000.0,-3189000.0,-24465000,-374000.0,11143000,94114000.0,82971000,48263000,10.475,11.425,9.92,10.64,10.64,7820250.0,0,0,10.64
2015,552708000,363603000,189105000,0.3421,52232000.0,,,115270000,,167502000,531105000,899000.0,395000.0,25160000,43206000,0.0782,16890000,0.0306,925000.0,17815000,0.0322,3430000,14221000,0.0257,0.21,0.21,67411000,68549000,80722000.0,70021000.0,150743000.0,86448000.0,100619000.0,35667000.0,373477000.0,41855000.0,121408000.0,55446000.0,176854000.0,87595000.0,70476000.0,9397000.0,386177000.0,,759654000.0,44890000.0,,6111000.0,17886000.0,51475000.0,114251000.0,,,6840000.0,6518000.0,13358000.0,,,127609000.0,,811000.0,-1020065000.0,5898000.0,1645401000.0,632045000.0,759654000.0,,759654000.0,14221000,25160000,-2173000.0,12159000.0,-1246000.0,-5134000.0,-5919000,8358000.0,259226000.0,-4394000.0,43727000,-16146000,-12672000.0,-92833000.0,104008000.0,6000.0,-17637000,-8829000.0,1807000,,-26992000.0,,-34014000,-5468000.0,-13392000,80722000.0,94114000,27581000,11.445,11.875,10.64,11.195,11.195,4976400.0,0,0,11.195
2016,560323000,362242000,198081000,0.3535,51543000.0,,,130261000,,181804000,544046000,452000.0,157000.0,28046000,34537000,0.0616,4238000,0.0076,-284000.0,3954000,0.0071,75810000,-69476000,-0.124,-1.01,-1.01,68507000,68507000,85086000.0,39000.0,85125000.0,106372000.0,92572000.0,15265000.0,299334000.0,54885000.0,202138000.0,81843000.0,283981000.0,33369000.0,1982000.0,12354000.0,386571000.0,,685905000.0,41128000.0,,7554000.0,14966000.0,63699000.0,119793000.0,,,5594000.0,6828000.0,12422000.0,,,132215000.0,,821000.0,-1117044000.0,15166000.0,1654747000.0,553690000.0,685905000.0,,685905000.0,-69476000,28046000,70273000.0,11737000.0,-79685000.0,-1796000.0,8565000,-5143000.0,179541000.0,78652000.0,39547000,-12848000,-125248000.0,-13151000.0,139388000.0,985000.0,-10874000,,1888000,,-27503000.0,-342000.0,-25957000,1648000.0,4364000,85086000.0,80722000,26699000,10.795,12.48,10.77,11.875,11.875,6068200.0,0,0,11.875
2017,692885000,425481000,267404000,0.3859,47004000.0,,,153061000,,200065000,625546000,464000.0,408000.0,28149000,103309000,0.1491,64113000,0.0925,1258000.0,65371000,0.0943,12140000,62612000,0.0904,0.9,0.89,69575000,70485000,101622000.0,28000.0,101650000.0,120828000.0,106395000.0,23138000.0,352011000.0,58462000.0,233638000.0,83520000.0,317158000.0,31235000.0,1692000.0,6070000.0,414617000.0,,766628000.0,49100000.0,,11417000.0,24292000.0,73386000.0,146778000.0,,,5435000.0,6771000.0,12206000.0,,,158984000.0,,833000.0,-1082364000.0,15213000.0,1673962000.0,607644000.0,766628000.0,,766628000.0,62612000,28149000,517000.0,17278000.0,25692000.0,-11178000.0,-12792000,7846000.0,205233000.0,-38024000.0,96224000,-12917000,-44791000.0,-170000.0,3590000.0,-140000.0,-54188000,,2040000,,-27932000.0,-28000.0,-25920000,420000.0,16536000,101622000.0,85086000,83307000,24.68,26.335,21.72,24.725,24.725,13860950.0,0,0,24.725
2018,631560000,385479000,246081000,0.3896,46936000.0,,,167022000,,213958000,599437000,1881000.0,9520000.0,37429000,116273000,0.1841,31409000,0.0497,-10943000.0,20466000,0.0324,-47251000,116575000,0.1846,1.65,1.64,70489000,70937000,197708000.0,46281000.0,243989000.0,125192000.0,96986000.0,97889000.0,564056000.0,59988000.0,255876000.0,99956000.0,355832000.0,7237000.0,43798000.0,64346000.0,531201000.0,,1095257000.0,55873000.0,2000000.0,6746000.0,25884000.0,80860000.0,164617000.0,194071000.0,,8237000.0,10500000.0,212808000.0,,,377425000.0,,841000.0,-994074000.0,13587000.0,1697478000.0,717832000.0,1095257000.0,,1095257000.0,116575000,37429000,-45217000.0,19822000.0,194206000.0,-28463000.0,-24365000,5457000.0,399439000.0,-248851000.0,73964000,-12787000,-85755000.0,-69692000.0,19566000.0,200000.0,-148468000,-1500000.0,2826000,,-28285000.0,197236000.0,170277000,313000.0,96086000,197708000.0,101622000,61177000,30.785,33.32,24.975,30.47,30.47,14107000.0,0,0,30.47
2019,780848000,464588000,316260000,0.405,56368000.0,,,211960000,,268328000,732916000,1449000.0,22250000.0,54454000,514009000,0.6583,46038000,0.059,-36595000.0,9443000,0.0121,-111000,437416000,0.5602,6.08,6.05,71992000,72386000,301642000.0,34124000.0,335766000.0,165602000.0,99445000.0,46332000.0,647145000.0,100669000.0,488602000.0,251168000.0,739770000.0,2845000.0,5064000.0,20506000.0,868854000.0,,1515999000.0,58919000.0,829000.0,99263000.0,29435000.0,183087000.0,272270000.0,50315000.0,,38910000.0,15550000.0,104775000.0,,,377045000.0,,857000.0,-586412000.0,3511000.0,1720998000.0,1138954000.0,1515999000.0,,1515999000.0,437416000,54454000,-15161000.0,20113000.0,-24564000.0,-11445000.0,-2933000,4695000.0,374875000.0,-381360000.0,90898000,-23861000,218938000.0,-35225000.0,51460000.0,,211312000,-851387000.0,3422000,,-28895000.0,685699000.0,-191161000,-3586000.0,107463000,305171000.0,197708000,67037000,36.225,40.155,33.48,37.27,37.27,10949950.0,0,0,37.27
2020,897273000,517249000,380024000,0.4235,59063000.0,,,241137000,,300200000,817449000,849000.0,2944000.0,65496000,143230000,0.1596,78458000,0.0874,-3486000.0,74972000,0.0836,9937000,64853000,0.0723,0.88,0.88,73557000,73850000,295649000.0,67000.0,295716000.0,188291000.0,114834000.0,50612000.0,649453000.0,117665000.0,501536000.0,218325000.0,719861000.0,3101000.0,4979000.0,64066000.0,909672000.0,,1559125000.0,61758000.0,827000.0,10094000.0,31357000.0,117176000.0,211118000.0,81443000.0,,36966000.0,15984000.0,134393000.0,,31855000.0,345511000.0,,873000.0,-551072000.0,21919000.0,1741894000.0,1213614000.0,1559125000.0,,1559125000.0,64853000,65496000,-5407000.0,16317000.0,63460000.0,-18755000.0,-13144000,792000.0,438335000.0,-166853000.0,37866000,-39924000,-15744000.0,-10894000.0,44820000.0,-1000000.0,-22742000,-2105000.0,4595000,,-29513000.0,,-27023000,9254000.0,-2645000,302526000.0,305171000,-2058000,43.31,49.120000000000005,40.405,45.25,45.25,10591200.0,0,0,45.25
2021,513703000,269894000,243809000,0.4746,22412000.0,,,252101000,,274513000,544407000,632000.0,2037000.0,65333000,158017000,0.3076,-31089000,-0.0605,-17880000.0,-48969000,-0.0953,-20100000,110747000,0.2156,1.49,1.49,74229000,74455000,227427000.0,81000.0,227508000.0,119877000.0,60398000.0,369583000.0,777366000.0,130719000.0,469356000.0,186534000.0,655890000.0,3598000.0,10043000.0,241896000.0,1042146000.0,,1819512000.0,42360000.0,,8711000.0,25724000.0,277004000.0,345088000.0,94765000.0,,15003000.0,39322000.0,149090000.0,,45088000.0,494178000.0,,878000.0,-470051000.0,19351000.0,1775156000.0,1325334000.0,1819512000.0,,1819512000.0,110747000,65333000,-17265000.0,27456000.0,-6057000.0,-69643000.0,-50443000,30967000.0,432278000.0,-30357000.0,149857000,-52805000,-95514000.0,-151000.0,121000.0,2000000.0,-146349000,-1992000.0,5812000,,-29726000.0,,-25906000,5205000.0,-17193000,285333000.0,302526000,97052000,92.555,104.15,83.75,98.305,98.305,14562700.0,0,0,98.305
