,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,54101513,,,,92092381.0,24386425.0,,24386425,,116478806,116478806,,,10501303,-50853666,-0.94,-62377293,-1.153,1022324.0,-61354969.0,-1.1341,,-61354969,-1.1341,-0.96,-0.96,63668596,63668596,16023074,136323768.0,152346842,19039706.0,,5249797,176636345,61835831,,,,,,111878101,173713932,,350350277,20764375,14025000.0,,7083516.0,1013521.0,42886412,207800000.0,,,,207800000,,,250686412,,646080.0,-343865050,-34530467,477413302,99663865,350350277,,350350277,-61354969,10501303,,,-106794206,,,,133749933,114966406,-42681466,-33384402,,-195442462.0,370839758.0,-99938615.0,42074279,,5719359.0,,,5016666.0,10736025,-29046.0,10099792,16023074.0,5923282.0,-76065868,14.330000000000002,15.375,10.845,12.615000000000002,12.615000000000002,19764600.0,0,0,12.615000000000002
2003,47266225,10910172.0,36356053.0,0.7692,85387510.0,26695111.0,,26695111,,112082621,122992793,,,9322344,-97575403,-2.0644,-82223192,-1.7396,-24674555.0,-106897747.0,-2.2616,,-106897747,-2.2616,-1.66,-1.66,64367987,64367987,72478675,63615497.0,136094172,7300923.0,2576082.0,2166238,148137415,91474067,,,,,,16087688,107561755,,255699170,14252083,7800000.0,,12253338.0,19738994.0,54044415,166586429.0,,,40114032.0,206700461,,,260744876,,650755.0,-450762797,-2037385,447103721,-5045706,255699170,,255699170,-106897747,9322344,,,-39656933,,,,94093000,88484833,-48747503,-46271574,,-142544263.0,214675793.0,5941232.0,31801188,,31899756.0,,,41469048.0,73368804,33112.0,56455601,72478675.0,16023074.0,-95019077,11.125,13.385,10.185,12.27,12.27,30714750.0,0,0,12.27
2004,39054017,19036443.0,20017574.0,0.5126,91097087.0,26029346.0,,26029346,,117126433,136162876,,,10914392,-91470169,-2.3421,-96900706,-2.4812,-2188219.0,,,,-102384561,-2.6216,-1.25,-1.25,82082880,82082880,9898648,134037415.0,143936063,11526280.0,2604851.0,2155941,160223135,95742790,,,,,,14063579,109806369,,270029504,18209061,4731596.0,,17173618.0,1402111.0,41516386,122245641.0,,,30337528.0,152583169,,337528.0,194099555,,896879.0,-553147358,734819,627445609,75929949,270029504,,270029504,-102384561,10914392,,,24613749,,,,118706749,-31392804,-98249224,-15101170,,-220061979.0,153598592.0,685744.0,-80878813,,3409670.0,,,113192110.0,116601780,-53770.0,-62580027,9898648.0,72478675.0,-113350394,13.73,15.085,12.57,13.94,13.94,18130900.0,0,0,13.94
2005,76126000,16834000.0,59292000.0,0.7789,91065000.0,28823000.0,,28823000,,119888000,136722000,,,10618000,-63298000,-0.8315,-72123000,-0.9474,-8931000.0,,,,-73916000,-0.971,-0.82,-0.82,90094000,90094000,47485000,155082000.0,202567000,18815000.0,3766000.0,2580000,227728000,95188000,,,,,,15958000,111146000,,338874000,6686000,1389000.0,,,15593000.0,23668000,276485000.0,,,34609000.0,311094000,,,334762000,,904000.0,-627063000,-221000,630492000,4112000,338874000,,338874000,-73916000,10618000,,,85353251,,-3071000.0,,204060000,-96310251,-74255000,-17817000,,-178925000.0,157682000.0,282000.0,-38778000,,3030000.0,,,147589000.0,150619000,,37586000,47485000.0,9899000.0,-92072000,13.715,15.205,12.545,14.36,14.36,21171650.0,0,0,14.36
2006,166601000,23489000.0,143112000.0,0.859,89068000.0,40383000.0,,40383000,,129451000,152940000,,,10879000,14697000,0.0882,13661000,0.082,-751000.0,,,,3818000,0.0229,0.04,0.04,91022000,97377000,33578000,264389000.0,297967000,39802000.0,7341000.0,2782000,347892000,112917000,,,,,,16354000,129271000,,477163000,36141000,1890000.0,,83538000.0,4091000.0,125660000,279518000.0,,,38769000.0,318287000,,,443947000,,921000.0,-623245000,690000,654850000,33216000,477163000,,477163000,3818000,10879000,,,18172000,,-3777000.0,,222232000,83661000,116530000,-28660000,,-661671000.0,552161000.0,298000.0,-137872000,,8559000.0,,,-1124000.0,7435000,,-13907000,33578000.0,47485000.0,87870000,19.075,20.015,16.555,18.04,18.04,29658200.0,0,0,18.04
2007,239965000,45209000.0,194756000.0,0.8116,117315000.0,66399000.0,,66399000,,183714000,228923000,,,11991000,22534000,0.0939,11042000,0.046,-499000.0,10543000.0,0.0439,1098000.0,9445000,0.0394,0.1,0.09,99242000,103351000,80500000,271082000.0,351582000,56049000.0,18190000.0,7054000,432875000,123595000,,,,,,12151000,135746000,,568621000,12097000,1579000.0,,11650000.0,36734000.0,62060000,156898000.0,,,146202000.0,303100000,,,365160000,,1019000.0,-623546000,753000,825235000,203461000,568621000,,568621000,9445000,11991000,,,148583000,,-12142000.0,,370815000,-86292000,83727000,-36305000,,-329234000.0,322989000.0,12473000.0,-30077000,,7547000.0,-12492000.0,,-1783000.0,-6728000,,46922000,80500000.0,33578000.0,47422000,15.685,16.875,14.54,15.825,15.825,24508000.0,0,0,15.825
2008,240717000,40677000.0,200040000.0,0.831,125268000.0,59508000.0,,59508000,11630000.0,196406000,237083000,,,12138000,184968000,0.7684,-2789000,-0.0116,175619000.0,172830000.0,0.718,5851000.0,166979000,0.6937,1.66,1.62,100742000,102923000,101241000,240064000.0,341305000,47249000.0,18884000.0,5720000,413158000,112539000,,,,,,130614000,243153000,,656311000,7042000,47000.0,,5927000.0,29004000.0,42020000,160324000.0,,,148653000.0,308977000,,,350997000,,1034000.0,-456567000,-1526000,762373000,305314000,656311000,,656311000,166979000,12138000,,,323000,,-1450000.0,,371138000,-137016000,42424000,-21890000,,-639582000.0,723437000.0,,61965000,,11159000.0,-93350000.0,,-1457000.0,-83648000,,20741000,101241000.0,80500000.0,20534000,12.78,13.739999999999998,11.765,12.55,12.55,26194650.0,0,0,12.55
2009,326839000,43396000.0,283443000.0,0.8672,89478000.0,59008000.0,,59008000,,148486000,191882000,11400000.0,13756000.0,10265000,155033000,0.4743,134957000,0.4129,-3945000.0,131012000.0,0.4008,507000.0,130505000,0.3993,1.37,1.36,95161000,96252000,86893000,236768000.0,323661000,24588000.0,20297000.0,7500000,376046000,106461000,,,,80821000.0,,3158000,190440000,,566486000,8046000,25667000.0,,6840000.0,28437000.0,68990000,50221000.0,5238000.0,,7149000.0,62608000,,,131598000,,1044000.0,-326062000,-6484000,766390000,434888000,566486000,,566486000,130505000,10265000,,14810000.0,-64082000,,-5140000.0,,307056000,-56908000,34590000,-5502000,,-609741000.0,652886000.0,7717000.0,45360000,-83441000.0,7059000.0,-17996000.0,,80000.0,-94298000,,-14348000,86893000.0,101241000.0,29088000,9.515,11.25,8.42,9.3,9.3,18586550.0,0,0,9.3
2010,178281000,49438000.0,128843000.0,0.7227,95363000.0,76514000.0,,76514000,,171877000,221315000,4667000.0,5974000.0,25026000,-13701000,-0.0769,-43034000,-0.2414,-1667000.0,-44701000.0,-0.2507,-5075000.0,-39626000,-0.2223,-0.42,-0.42,94839000,94839000,79324000,202053000.0,281377000,25316000.0,20653000.0,10936000,338282000,96905000,,,,68816000.0,,11597000,177318000,,515600000,8197000,51043000.0,,2220000.0,29684000.0,91144000,,5105000.0,,6735000.0,11840000,,,102984000,,1051000.0,-365688000,-3392000,780645000,412616000,515600000,,515600000,-39626000,25026000,,13921000.0,-59918000,,-4037000.0,,247138000,48350000,-12247000,-15787000,-8000000.0,-465387000.0,516935000.0,248000.0,28009000,-23486000.0,2593000.0,-2684000.0,,246000.0,-23331000,,-7569000,79324000.0,86893000.0,-28034000,12.045,13.675,10.51,12.364999999999998,12.364999999999998,19290300.0,0,0,12.364999999999998
2011,186640000,52185000.0,134455000.0,0.7204,97239000.0,82847000.0,,82847000,,180086000,232271000,2728000.0,3298000.0,8652000,-34541000,-0.1851,-45631000,-0.2445,-860000.0,-46491000.0,-0.2491,-951000.0,-45540000,-0.244,-0.48,-0.48,95610000,95610000,38394000,162928000.0,201322000,22969000.0,20425000.0,8244000,252960000,95020000,,,,93408000.0,,11060000,199488000,,452448000,9269000,,,3123000.0,35665000.0,48057000,,4837000.0,,7536000.0,12373000,,,60430000,,1059000.0,-411228000,-3013000,805200000,392018000,452448000,,452448000,-45540000,8652000,,19832000.0,-42235000,,5211000.0,,204903000,53385000,-5906000,-9401000,,-370876000.0,385511000.0,395000.0,5629000,-45397000.0,4744000.0,,,,-40653000,,-40930000,38394000.0,79324000.0,-15307000,15.07,17.685000000000002,13.685,16.265,16.265,17231750.0,0,0,16.265
2012,390000000,127600000.0,262400000.0,0.6728,141900000.0,137600000.0,,137632000,71148000.0,350680000,478300000,1516000.0,28111000.0,93684000,7395000,0.019,-88281000,-0.2264,-26119000.0,-114400000.0,-0.2933,-700000.0,-113700000,-0.2915,-0.99,-0.99,114702000,114702000,83600000,106800000.0,190400000,96400000.0,39800000.0,12600000,339200000,302995000,92700000.0,617800000.0,710500000.0,55691000.0,34500000.0,-7686000,1096000000,,1435200000,18400000,3100000.0,,6910000.0,60790000.0,89200000,441400000.0,7578000.0,34512000.0,8710000.0,492200000,,,581400000,,1300000.0,-524900000,-2713000,1380165000,853852000,1435252000,-52000.0,1435200000,-113700000,93684000,-14556000.0,28826000.0,45097000,,-4879000.0,,250000000,-41833000,-2482000,-16988000,-494774000.0,-228460000.0,323028000.0,35000.0,-417159000,-775000.0,17188000.0,,,448435000.0,464848000,,45207000,83601000.0,38394000.0,-19470000,18.34,19.72,17.02,18.52,18.52,18972950.0,0,0,18.52
2013,575500000,170500000.0,405000000.0,0.7037,140000000.0,125800000.0,,125758000,-98148000.0,167610000,493700000,841000.0,48994000.0,73751000,158245000,0.275,81813000,0.1422,-46413000.0,35400000.0,0.0615,10500000.0,25000000,0.0434,0.19,0.18,131713000,137100000,97000000,124400000.0,221400000,124600000.0,43500000.0,19100000,408600000,288435000,92700000.0,576000000.0,668700000.0,82827000.0,37600000.0,-15862000,1061700000,,1470300000,18300000,6750000.0,,2270000.0,58580000.0,85900000,362300000.0,8866000.0,37603000.0,23231000.0,432000000,,,517900000,,1300000.0,-499900000,-2518000,1453492000,952374000,1470274000,26000.0,1470300000,25000000,73751000,-2113000.0,34716000.0,72700000,,-6577000.0,,322700000,-77503000,126551000,-22217000,,-303945000.0,258937000.0,-923000.0,-68148000,-449944000.0,,,,404901000.0,-45043000,,13360000,96961000.0,83601000.0,104334000,30.835,34.515,28.155,31.5,31.5,24148350.0,0,0,31.5
2014,618789000,447875000.0,170914000.0,0.2762,,,,199905000,58153000.0,258058000,705933000,1972000.0,13430000.0,98087000,97488000,0.1575,-87144000,-0.1408,73115000.0,-14029000.0,-0.0227,16032000.0,-30061000,-0.0486,-0.21,-0.21,145274000,145274000,224064000,407102000.0,631166000,151551000.0,51357000.0,42719000,876793000,265740000,94212000.0,479412000.0,573624000.0,170480000.0,,34635000,1044479000,,1921272000,32335000,6750000.0,,2574000.0,88923000.0,130582000,351220000.0,11801000.0,18918000.0,11914000.0,393853000,,,524435000,,1482000.0,-512335000,-3136000,1910826000,1396837000,1921272000,,1921272000,-30061000,98087000,-19192000.0,59579000.0,423511000,,-31237000.0,,746211000,-520785000,11139000,-33651000,27190000.0,-642455000.0,341154000.0,44365000.0,-263397000,-6750000.0,248406000.0,,,67104000.0,308760000,,56502000,224064000.0,167562000.0,-22512000,45.54,51.39,41.915,47.465,47.465,16678900.0,0,0,47.465
2015,628335000,138989000.0,489346000.0,0.7788,344404000.0,311558000.0,,311558000,-286719000.0,369243000,852636000,3330000.0,13247000.0,85596000,-125162000,-0.1992,-224301000,-0.357,296000.0,-224005000.0,-0.3565,3158000.0,-227163000,-0.3615,-1.52,-1.52,149206000,149206000,181109000,353669000.0,534778000,155487000.0,38411000.0,26286000,754962000,254819000,92873000.0,379186000.0,472059000.0,264071000.0,470000.0,109363000,1100782000,,1855744000,37401000,65737000.0,,1735000.0,131334000.0,236207000,284207000.0,7975000.0,470000.0,12610000.0,305262000,,,541469000,,1518000.0,-739498000,-3795000,2056050000,1314275000,1855744000,,1855744000,-227163000,85596000,-37580000.0,97341000.0,-227456000,,19618000.0,,518755000,268902000,-40360000,-52877000,,-508683000.0,467573000.0,50501000.0,-43486000,-6750000.0,,,,47641000.0,40891000,,-42955000,181109000.0,224064000.0,-93237000,63.165000000000006,73.32,57.2,67.18,67.18,24730500.0,0,0,67.18
2016,745694000,132122000.0,613572000.0,0.8228,387148000.0,374130000.0,,374130000,-326189000.0,435089000,954359000,3752000.0,14889000.0,94256000,-105242000,-0.1411,-208665000,-0.2798,-5722000.0,-214387000.0,-0.2875,-5943000.0,-208444000,-0.2795,-1.38,-1.38,151484000,151484000,186378000,310856000.0,497234000,191102000.0,62998000.0,39344000,790678000,264785000,92873000.0,318227000.0,411100000.0,121931000.0,,137929000,935745000,,1726423000,46275000,3000000.0,899000.0,1938000.0,160780000.0,211993000,280666000.0,7122000.0,,17161000.0,304949000,,,516942000,,1539000.0,-947942000,-3274000,2159158000,1209481000,1726423000,,1726423000,-208444000,94256000,-9689000.0,94396000.0,59930000,,-26381000.0,,578685000,-94251000,-63802000,-43657000,-15000000.0,-375099000.0,560805000.0,194000.0,127243000,-65813000.0,,,,7641000.0,-58172000,,5269000,186378000.0,181109000.0,-107459000,44.795,51.085,40.79,45.09,45.09,23271000.0,0,0,45.09
2017,903374000,154748000.0,748626000.0,0.8287,412889000.0,421578000.0,,421578000,-350830000.0,483637000,1051274000,4649000.0,12008000.0,98523000,-54196000,-0.06,-147900000,-0.1637,4626000.0,-143274000.0,-0.1586,-6782000.0,-157945000,-0.1748,-1.03,-1.03,153415000,153415000,191296000,242208000.0,433504000,233590000.0,93275000.0,48475000,808844000,284736000,92873000.0,256168000.0,349041000.0,157212000.0,,197394000,988383000,,1797227000,55526000,3000000.0,,1956000.0,230640000.0,291122000,278436000.0,5657000.0,,19204000.0,303297000,,,594419000,,1557000.0,-1044365000,-3792000,2249408000,1202808000,1797227000,,1797227000,-157945000,98523000,7234000.0,83917000.0,-60963000,,-30191000.0,,517722000,48424000,19190000,-51300000,,-431712000.0,464494000.0,162000.0,-18356000,-3000000.0,,,,7084000.0,4084000,,4918000,191296000.0,186378000.0,-32110000,55.155,59.355,51.3,54.56999999999999,54.56999999999999,17512650.0,0,0,54.56999999999999
2018,1094274000,176420000.0,917854000.0,0.8388,425406000.0,526408000.0,,526408000,-360238000.0,591576000,1193402000,9238000.0,15437000.0,103660000,-7870000,-0.0072,-99128000,-0.0906,-27839000.0,-126967000.0,-0.116,12344000.0,-139311000,-0.1273,-0.9,-0.9,155112000,155112000,266762000,272533000.0,539295000,300453000.0,90196000.0,53308000,983252000,309987000,92873000.0,191001000.0,283874000.0,80744000.0,,167150000,841755000,,1825007000,39767000,2843000.0,,3169000.0,293995000.0,339774000,276465000.0,9525000.0,9525000.0,18433000.0,313948000,,,653722000,,1579000.0,-1185368000,-3280000,2358354000,1171285000,1825007000,,1825007000,-139311000,103660000,10623000.0,105357000.0,125756000,-58632000.0,-2665000.0,,643478000,-106804000,99281000,-69431000,,-397727000.0,444456000.0,507000.0,-22195000,-2132000.0,,,,512000.0,-1620000,,75466000,266762000.0,191296000.0,29850000,44.45,47.79,40.865,44.06,44.06,17476300.0,0,0,44.06
2019,1170947000,180385000.0,990562000.0,0.8459,512833000.0,599449000.0,,599449000,-472475000.0,639807000,1346426000,13976000.0,13601000.0,80413000,-103042000,-0.088,-175479000,-0.1499,-21577000.0,-197056000.0,-0.1683,-436000.0,-196620000,-0.1679,-1.25,-1.25,157051000,157051000,203771000,331208000.0,534979000,265472000.0,101803000.0,59716000,961970000,362168000,92873000.0,150643000.0,243516000.0,79391000.0,,158358000,843433000,,1805403000,54261000,11309000.0,,6766000.0,318776000.0,391112000,274295000.0,22068000.0,22068000.0,10418000.0,328849000,,13808000.0,719961000,,1602000.0,-1381988000,-1816000,2467644000,1085442000,1805403000,,1805403000,-196620000,80413000,-319000.0,100977000.0,-72620000,35136000.0,-13077000.0,,570858000,160246000,72077000,-90942000,1125000.0,-277518000.0,224602000.0,900000.0,-141833000,-2843000.0,,,,9608000.0,6765000,,-62991000,203771000.0,266762000.0,-18865000,23.04,24.54,20.69,22.04,22.04,25954700.0,0,0,22.04
